pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.00507692610085619,0.0430737098662115,0.407017918923954,-0.396932478944402,-1.79068568350315,37,Actb|Hsp90aa1|Ndn|Hspa8|Hsp90ab1|Ctnnb1|Ptma|Nfib|Zbtb18|Ptms|Usp22|mt-Co2|Hnrnpk
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY,0.0050329869102134,0.0430737098662115,0.407017918923954,-0.500582878567481,-1.86469733607974,19,Hsp90aa1|Calm3|Hsp90ab1|Ppia|Mif|Tenm1|Prnp|Maged1|Rplp1|Calm1
GOBP_POSITIVE_REGULATION_OF_SIGNALING,0.00498875167672363,0.0430737098662115,0.407017918923954,-0.377844684858256,-1.80212627232758,47,Ubb|Mid1|Hsp90aa1|Gapdh|Ppp2r1a|Hsp90ab1|Ppia|Ctnnb1|Atp6v0c|Nsg1|Mif|Tenm1|Prnp|Nnat
GOBP_POSTSYNAPSE_ORGANIZATION,0.00489584401362713,0.0430737098662115,0.407017918923954,-0.555401551281311,-1.82515587989451,13,Actb|Actg1|Cfl1|Hspa8
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.00476262585197316,0.0430737098662115,0.407017918923954,-0.732673267326733,-1.85083588396451,6,Mid1|Stmn4|Stmn3|Stmn1|Stmn2|Map2
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION,0.00471301799384654,0.0430737098662115,0.407017918923954,-0.460097483481504,-1.89108666628237,26,Mid1|Actg1|H3f3b|Ctnnb1|Tmsb10|Tenm1|Stmn4|Stmn3|Stmn1|Syt4|Limch1|Hnrnpa2b1|Stmn2
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.00499080784124064,0.0430737098662115,0.407017918923954,-0.762277879902542,-1.77286257095618,5,Hsp90aa1|Hsp90ab1|Mif|Tenm1
GOBP_REGULATION_OF_RESPONSE_TO_STRESS,0.00503130370860924,0.0430737098662115,0.407017918923954,-0.467385378752256,-1.87271539008132,24,Mid1|Actb|Hsp90aa1|Actg1|Hsp90ab1|Ppia|Ctnnb1|Mif|Hnrnpk
GOBP_REGULATION_OF_CELL_CYCLE,0.0053586830595119,0.0449906098538186,0.407017918923954,-0.500404157002707,-1.84318298546815,18,Actb|Hspa8|Ppp2r1a|Calm3|Hsp90ab1|Ctnnb1|Usp22
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.00561405265310292,0.046648726169082,0.407017918923954,-0.402689428922437,-1.80496736121238,36,Hsp90aa1|Calm3|Hsp90ab1|Ppia|Ndufa4|Ctnnb1|Mif|Tenm1|Prnp|Psap|Maged1|Rplp1|Serinc1|Calm1|Hnrnpa2b1|Agrn|Calm2|Epha6
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS,0.00587997958979101,0.0483598321364444,0.407017918923954,-0.419727102497517,-1.87884415081259,35,Ubb|Ubc|Hsp90aa1|Enc1|Hspa8|Hsp90ab1|Ctnnb1|Uchl1|Cst3|Dpyd|Usp22|Eef1a1|Crmp1|Xpo1|Oga|Dpysl3
GOBP_PROTEOLYSIS,0.00613184033004565,0.0499218515759272,0.407017918923954,-0.432818780177247,-1.84955028337305,30,Ubb|Ubc|Gapdh|Enc1|Hsp90ab1|Ctnnb1|Uchl1|Cst3|Usp22|Prnp|Pcsk1n
GOBP_HOMOTYPIC_CELL_CELL_ADHESION,0.0063675629513694,0.0503162327333699,0.407017918923954,-0.751836984428359,-1.74857972964402,5,Actb|Actg1|Ppia|Gnas
GOBP_PLATELET_ACTIVATION,0.0063675629513694,0.0503162327333699,0.407017918923954,-0.751836984428359,-1.74857972964402,5,Actb|Actg1|Ppia|Gnas
GOBP_PLATELET_AGGREGATION,0.0063675629513694,0.0503162327333699,0.407017918923954,-0.751836984428359,-1.74857972964402,5,Actb|Actg1|Ppia|Gnas
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,0.00676090264679425,0.0523969955126554,0.407017918923954,-0.692492083106364,-1.83801168236575,7,Actb|Hsp90aa1|Hsp90ab1|Ctnnb1
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS,0.00676090264679425,0.0523969955126554,0.407017918923954,-0.692492083106364,-1.83801168236575,7,Actb|Hsp90aa1|Hsp90ab1|Ctnnb1
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.00743027806284921,0.0564981520627968,0.407017918923954,-0.684861504865233,-1.8177586104642,7,Mid1|Hspa8|Tmsb10|Stmn1|Stmn2|Map2
GOBP_REGULATION_OF_BODY_FLUID_LEVELS,0.0073904017941756,0.0564981520627968,0.407017918923954,-0.623118224762061,-1.80894947982958,9,Actb|Actg1|Ppia|mt-Co2|Stmn1|Gnas
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION,0.0076266851042792,0.0574496092901779,0.407017918923954,-0.442200522761295,-1.78080956129874,25,Actb|Hsp90aa1|Hspa8|Hsp90ab1|Ppia|Ctnnb1|Tenm1|Prnp|Nnat|Maged1|Syt4|Xpo1
GOBP_CELL_CYCLE_PROCESS,0.00802497926127929,0.0598901230054732,0.380730400722792,-0.476971034387644,-1.80206897712883,20,Ubb|Tubb5|Cfl1|Ppp2r1a|Calm3|Ctnnb1|Stmn1|Chd3|Calm1|Xpo1
GOBP_CYTOKINE_PRODUCTION,0.00832250073991111,0.0615406935446638,0.380730400722792,-0.618389820505335,-1.79522263943121,9,Hsp90aa1|Gapdh|Hsp90ab1|Mif|Prnp
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,0.00863515769856648,0.0632721555004053,0.380730400722792,-0.706149210882545,-1.78383238097836,6,Actg1|Marcks|Stmn1|Limch1|Dpysl3
GOBP_HOMEOSTATIC_PROCESS,0.00882664387142344,0.0640925672105161,0.380730400722792,-0.352240144258911,-1.70972122137268,52,Ubb|Actb|Actg1|Ndn|Calm3|Ctnnb1|Ckb|Atp5b|Mif|Scd2|Prnp|Rnasek|Stmn1|Sgcd|Gnas|Slc22a17|Atp1a3|Calm1
GOBP_ORGANELLE_FISSION,0.00906242118778674,0.0652170667621081,0.380730400722792,-0.738442993012475,-1.71742874562233,5,Ubb|Ppp2r1a
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,0.00922277241562143,0.0657836687344325,0.380730400722792,-0.59514586968877,-1.8559136851946,11,Ubb|Hsp90aa1|Hsp90ab1|Nfib
GOBP_MITOCHONDRION_ORGANIZATION,0.00937099554372963,0.0662545825284744,0.380730400722792,-0.608233822683367,-1.83322311038742,10,Hsp90aa1|Calm3|mt-Nd4|mt-Nd1|mt-Nd2
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION,0.00961965703448168,0.067421248432976,0.380730400722792,-0.539039371294589,-1.85700632871881,15,Ubb|Ppp2r1a|H3f3b|Hsp90ab1|Ctnnb1
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION,0.0102416690114925,0.0682213654815123,0.380730400722792,-0.687679547583296,-1.73717540968784,6,Calm3|Hsp90ab1|Ppia|Calm1|Calm2
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION,0.0100963971106203,0.0682213654815123,0.380730400722792,-0.527203116776954,-1.78484311056812,14,Hsp90aa1|Actg1|Gapdh|Hspa8|Ctnnb1|Mif
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.00984828530302153,0.0682213654815123,0.380730400722792,-0.421519774345351,-1.75529231064114,27,Hsp90aa1|Calm3|Hsp90ab1|Ppia|Mif|mt-Co2|Tenm1|Prnp|Maged1|Rplp1|Calm1|Limch1|Calm2|Epha6
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION,0.0102416690114925,0.0682213654815123,0.380730400722792,-0.687679547583296,-1.73717540968784,6,Calm3|Hsp90ab1|Ppia|Calm1|Calm2
GOBP_REGULATION_OF_DEPHOSPHORYLATION,0.0102416690114925,0.0682213654815123,0.380730400722792,-0.687679547583296,-1.73717540968784,6,Calm3|Hsp90ab1|Ppia|Calm1|Calm2
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION,0.0102416690114925,0.0682213654815123,0.380730400722792,-0.687679547583296,-1.73717540968784,6,Calm3|Hsp90ab1|Ppia|Calm1|Calm2
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.0103569175942066,0.0684235703354961,0.380730400722792,-0.565697807132702,-1.81738631373304,12,Mid1|Actg1|Hspa8|Tmsb10|Tenm1|Stmn1|Limch1|Stmn2|Map2
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM,0.0104923287209481,0.0687546093421478,0.380730400722792,-0.524685138466846,-1.77631850952473,14,Hsp90aa1|Gapdh|Hspa8|Uchl1|Atp6v0c|Eef1a1|Psap
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS,0.0113667627458208,0.072645065557473,0.380730400722792,-0.498047947548358,-1.75424437915456,16,Ubb|Ubc|Hsp90ab1|Ctnnb1|Uchl1|Usp22
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY,0.0114144589927298,0.072645065557473,0.380730400722792,-0.729064918471872,-1.69561775283477,5,Gapdh|Cst3|Prnp|Pcsk1n
GOBP_PEPTIDYL_LYSINE_MODIFICATION,0.0114465549947879,0.072645065557473,0.380730400722792,-0.681903286952107,-1.7225837616394,6,Actb|Ctnnb1|Usp22|Nnat
GOBP_RESPONSE_TO_CYTOKINE,0.0112318738458786,0.072645065557473,0.380730400722792,-0.601625045401647,-1.81330418645977,10,Actg1|Gapdh|Tuba1b|Hsp90ab1|Atp5b
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.0122760942348828,0.0772351482759471,0.380730400722792,-0.495344767972839,-1.74472313205467,16,Mid1|Actg1|Tmsb10|Tenm1|Stmn4|Stmn3|Stmn1|Limch1|Stmn2|Map2
GOBP_REGULATION_OF_PROTEOLYSIS,0.0123614567339915,0.0772351482759471,0.380730400722792,-0.558764569104714,-1.79511228024194,12,Ubb|Gapdh|Hsp90ab1|Cst3|Prnp|Pcsk1n|Xpo1
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE,0.0127980137561957,0.0791154444330958,0.380730400722792,-0.72285999927795,-1.68118670441432,5,Ppp2r1a|Ppia|Uchl1
GOBP_PHOSPHORYLATION,0.0128587136733692,0.0791154444330958,0.380730400722792,-0.338961987139374,-1.66236339046685,54,Actb|Hsp90aa1|Gapdh|Ppp2r1a|Calm3|Hsp90ab1|Ppia|Uchl1|Ckb|Mif|Tenm1|Prnp|Eef1a1|Dynll1|Camkv|Ywhag|Maged1|Rplp1|Calm1|Limch1|Ywhaz|Calm2|Epha6
GOBP_HINDBRAIN_DEVELOPMENT,0.0130927558473917,0.0793440692706593,0.380730400722792,-0.59342401989574,-1.78858620971198,10,mt-Co1|Ctnnb1|Ckb|Nfib|mt-Nd4
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY,0.0130877464774241,0.0793440692706593,0.380730400722792,-0.460662073079046,-1.80425258532145,22,Hsp90aa1|Calm3|Hsp90ab1|Ppia|Mif|Tenm1|Prnp|Maged1|Rplp1|Calm1|Calm2|Epha6
GOBP_GAMETE_GENERATION,0.0135641818706171,0.0815875416993836,0.380730400722792,-0.554596514254634,-1.78172179906292,12,Ubb|Ppp2r1a|H3f3b|Ctnnb1
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT,0.0138937638042972,0.0829509157501001,0.380730400722792,-0.343105852125273,-1.6860145157005,55,Ubb|Actb|Hsp90aa1|Ndn|Marcks|mt-Co1|Calm3|Hsp90ab1|Ctnnb1|Ckb|Nfib|mt-Nd4
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.0141267221334133,0.0837216032318466,0.380730400722792,-0.670554012930558,-1.693913896704,6,Mid1|Tmsb10|Stmn1|Stmn2|Map2
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION,0.0144507933599644,0.0847714408564344,0.380730400722792,-0.462745418320035,-1.7920067694127,21,Hsp90aa1|Calm3|Hsp90ab1|Ppia|Mif|Tenm1|Prnp|Maged1|Rplp1|Calm1|Limch1
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC,0.0145142169208287,0.0847714408564344,0.380730400722792,0.616487431814829,1.79360952085049,8,Cacng3|Grm3|Dtnbp1
GOBP_MUSCLE_CELL_DEVELOPMENT,0.0149339396542994,0.0850639077544838,0.380730400722792,-0.666722440819532,-1.68423480580314,6,Actg1|Uchl1|Sgcd|Dner
GOBP_NEURON_MIGRATION,0.0149864452867701,0.0850639077544838,0.380730400722792,-0.459234492546974,-1.69153911125103,18,Tubb2b|Tubb2a|Ndn|Ctnnb1
GOBP_PRESYNAPTIC_ENDOCYTOSIS,0.0149339396542994,0.0850639077544838,0.380730400722792,-0.666694764448889,-1.68416489139217,6,Actb|Actg1|Calm3
GOBP_SYNAPTIC_VESICLE_RECYCLING,0.0149339396542994,0.0850639077544838,0.380730400722792,-0.666694764448889,-1.68416489139217,6,Actb|Actg1|Calm3
GOBP_REGULATION_OF_CATABOLIC_PROCESS,0.0152734854062847,0.0860869177445135,0.380730400722792,-0.424803742771673,-1.70209968693596,24,Ubb|Hsp90aa1|Gapdh|Hsp90ab1|Uchl1|Atp6v0c|Cst3|Eef1a1|Psap
GOBP_REGULATION_OF_MACROAUTOPHAGY,0.0157116634072023,0.0879416715708683,0.352487857583619,-0.714776468738239,-1.66238648849192,5,Gapdh|Uchl1|Atp6v0c
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.0160483926084922,0.0885959208386625,0.352487857583619,-0.505521956718706,-1.71144166826318,14,Ppp2r1a|Calm3|Ppia|Ctnnb1|Uchl1|Prnp|Ywhag|Calm1
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.0160483926084922,0.0885959208386625,0.352487857583619,-0.50499121995312,-1.70964486200495,14,Actb|Calm3|Hsp90ab1|Uchl1|Mif|Tenm1|Maged1|Calm1
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY,0.0162678142146352,0.089196314673442,0.352487857583619,-0.71197587634248,-1.6558730298624,5,Tubb5|Actg1|Rpl38
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,0.0172200792638895,0.0937796208560467,0.352487857583619,-0.614861130035416,-1.69893758722286,8,Mid1|H3f3b|Tmsb10|Stmn1|Stmn2|Map2
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.0175359812514107,0.0948590663666916,0.352487857583619,-0.407119358261556,-1.63953231274978,25,Mid1|Hspa8|H3f3b|Cst3|Tmsb10|Prnp|Stmn1|Ankrd13b|Crmp1|Dpysl3|Ptprs|Stmn2
GOBP_DNA_METABOLIC_PROCESS,0.0177977153011197,0.0956330568846834,0.352487857583619,-0.584285202995084,-1.69621489474758,9,Actb|Hsp90aa1|Hsp90ab1|Ctnnb1
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS,0.0184318939254098,0.0983848112839753,0.352487857583619,-0.65393543596803,-1.65193303026009,6,Hsp90aa1|Hsp90ab1|Nfib
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.0187009679247959,0.0991643430749044,0.352487857583619,-0.638886611451852,-1.69573210178521,7,Ubb|Ppia|Mif|Hnrnpk
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.0188436762164967,0.0992647663036359,0.352487857583619,-0.3487015694533,-1.6338150147977,44,Hsp90aa1|Calm3|Hsp90ab1|Ppia|Ndufa4|Ctnnb1|Mif|Tenm1|Prnp|Hnrnpk|Stmn1|Psap|Maged1|Rplp1|Serinc1|Calm1|Hnrnpa2b1|Agrn|Calm2|Epha6|Atp1b1
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.0189662208570223,0.0992647663036359,0.352487857583619,-0.492363915985109,-1.66689519726446,14,Hspa8|Hsp90ab1|Ppia|Tenm1|Prnp|Nnat|Syt4|Xpo1
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.0195081903126722,0.101442589625896,0.352487857583619,-0.635569221548866,-1.68692708935922,7,Mid1|Stmn4|Stmn3|Stmn1|Stmn2|Map2
GOBP_DEPHOSPHORYLATION,0.0201703031364259,0.103549454318212,0.352487857583619,-0.574677305269824,-1.73208341553252,10,Ppp2r1a|Calm3|Hsp90ab1|Ppia|Calm1|Ptprs|Calm2
GOBP_PROTEIN_DEPHOSPHORYLATION,0.0201703031364259,0.103549454318212,0.352487857583619,-0.574677305269824,-1.73208341553252,10,Ppp2r1a|Calm3|Hsp90ab1|Ppia|Calm1|Ptprs|Calm2
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.0213535405906051,0.107568460725173,0.352487857583619,-0.489286197617543,-1.65647559948552,14,Ppp2r1a|Calm3|Ppia|Uchl1|Prnp|Dynll1|Ywhag|Calm1
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION,0.0213535405906051,0.107568460725173,0.352487857583619,-0.489286197617543,-1.65647559948552,14,Ppp2r1a|Calm3|Ppia|Uchl1|Prnp|Dynll1|Ywhag|Calm1
GOBP_TAXIS,0.021214803671483,0.107568460725173,0.352487857583619,-0.398650538109223,-1.60542707061659,25,Tubb2b|Ppia|Tubb3|Nfib|Mif|Crmp1|L1cam|Epha6|Unc5c|Chl1|Neo1|Ncam1|Epha5|Mycbp2|Nrg3|Nrxn1|Kalrn|Sema6d|Mcu|Nrxn3
GOBP_REGULATION_OF_BINDING,0.0216607857789591,0.108438467936901,0.352487857583619,-0.49688118057072,-1.63284673266646,13,Actb|Calm3|Hsp90ab1|Ctnnb1|Stmn1|Crmp1|Calm1|Calm2|Map2
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.0219298604243491,0.109107824086576,0.352487857583619,-0.49531514860337,-1.62770045166181,13,Hsp90aa1|Hspa8|H3f3b|Tmsb10|Tenm1|Stmn1|Caly
GOBP_DEVELOPMENTAL_CELL_GROWTH,0.0224276722978017,0.110223804097733,0.352487857583619,-0.53494384291881,-1.71858473990575,12,Hsp90aa1|Ndn|Hsp90ab1|Ctnnb1|L1cam|Syt4|Ptprs|Map2|Auts2
GOBP_NEURON_PROJECTION_EXTENSION,0.0224276722978017,0.110223804097733,0.352487857583619,-0.53494384291881,-1.71858473990575,12,Hsp90aa1|Ndn|Hsp90ab1|Ctnnb1|L1cam|Syt4|Ptprs|Map2|Auts2
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,0.0230437489599195,0.112565222192092,0.352487857583619,-0.377674856580409,-1.69060370648637,35,Ubb|Hsp90aa1|Ndn|Calm3|Hsp90ab1|Ppia|Ctnnb1|Mif|Tenm1|Prnp|Maged1|Rplp1|Calm1|Limch1
GOBP_PROTEIN_STABILIZATION,0.0232814346949551,0.113041182916469,0.352487857583619,-0.598324487987096,-1.65324479356598,8,Hsp90aa1|Gapdh|Hsp90ab1
GOBP_GERM_CELL_DEVELOPMENT,0.0235443091168401,0.113633012863312,0.352487857583619,-0.637517199446807,-1.61045825199259,6,Ppp2r1a|H3f3b|Ctnnb1
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.0238324682128998,0.114339103449984,0.352487857583619,-0.596345337584075,-1.6477761554521,8,Hsp90aa1|Hspa8|Calm3|Hsp90ab1
GOBP_EXOCYTOSIS,0.0239841896039474,0.114386135034211,0.352487857583619,0.455007372640233,1.61259254943564,13,Rab27b|Stxbp6|Cacna1i|Dtnbp1|Rab11fip2|Lin7a
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS,0.0244884768629643,0.115425218430112,0.352487857583619,-0.563430130100803,-1.63567137063814,9,Actb|Actg1|Ctnnb1
GOBP_METENCEPHALON_DEVELOPMENT,0.0243515339320716,0.115425218430112,0.352487857583619,-0.634445439978014,-1.6026985548598,6,mt-Co1|Ckb|mt-Nd4|Ptbp2
GOBP_HEMOSTASIS,0.0248896839619367,0.115888930295589,0.352487857583619,-0.633308214869098,-1.59982576403531,6,Actb|Actg1|Ppia
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS,0.0250166662006379,0.115888930295589,0.352487857583619,-0.389203301098115,-1.66316968857256,30,Hsp90aa1|Ndn|Hsp90ab1|Ctnnb1|Ptma|Nfib|Zbtb18|Ptms|Usp22|mt-Co2|Hnrnpk
GOBP_TISSUE_DEVELOPMENT,0.025018205795822,0.115888930295589,0.352487857583619,-0.353408768188838,-1.59433670760129,37,Ubb|Actb|Tubb5|Actg1|Ctnnb1|Tubb3|Nfib|Rpl38|Zbtb18
GOBP_VIRAL_PROCESS,0.0271162792567629,0.124889834748291,0.352487857583619,-0.552956559865085,-1.66661686144459,10,Cfl1|Hspa8|Hsp90ab1|Ppia|Rnasek
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,0.0277026869923937,0.126865714294712,0.352487857583619,-0.555859418179701,-1.61369314107047,9,Gapdh|Enc1|Rpl38|Prnp|Rplp1|Rtn1
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC,0.0282629264024334,0.128700105538765,0.352487857583619,0.512825447211823,1.64641532344202,10,Cacng3|Grm3|Dtnbp1
GOBP_CELL_CELL_JUNCTION_ASSEMBLY,0.0287784863304993,0.130311572934733,0.352487857583619,-0.553698872461468,-1.6074209476121,9,Actb|Actg1|Ctnnb1
GOBP_RECEPTOR_CLUSTERING,0.0310969773671343,0.140023261217376,0.352487857583619,-0.607940446650124,-1.61359482712519,7,Agrn|Grik2|Cdh2|Gphn|Nrxn1|Lrrc7|Nlgn1
GOBP_ENDOCYTOSIS,0.0338409218186772,0.151532127699188,0.321775918075361,-0.448562653476778,-1.62058187437453,17,Actb|Actg1|Calm3|Rnasek|Hnrnpk|Caly|Ankrd13b|Aplp1|Syt4|Dner
GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS,0.0353957126842235,0.15710828271355,0.321775918075361,0.603960396039604,1.54578041519687,6,Gucy1b1|Rora|Pde8b|Pde4a|Adcy8|Adcy2
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION,0.035643679293891,0.15710828271355,0.321775918075361,-0.478992915567021,-1.65014454043157,15,Ubb|Ppp2r1a|H3f3b|Ctnnb1
GOBP_REGULATION_OF_PROTEIN_STABILITY,0.035670987266228,0.15710828271355,0.321775918075361,-0.52902009519824,-1.64970586947836,11,Hsp90aa1|Gapdh|Hspa8|Hsp90ab1|Prnp
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY,0.0365050211411577,0.159907864346593,0.321775918075361,-0.600262312719038,-1.59321553296663,7,Gapdh|Cst3|Prnp|Pcsk1n
GOBP_NEURON_DEATH,0.0375866319003946,0.163755812495773,0.321775918075361,-0.474383230596617,-1.55891415976299,13,Ubb|Gapdh|Hsp90ab1|Ctnnb1|Prnp
GOBP_CELLULAR_RESPONSE_TO_STRESS,0.0378961846343716,0.16398341030312,0.321775918075361,-0.375874700095226,-1.60621301550083,30,Mid1|Actb|Hsp90aa1|Hspa8|Hsp90ab1|Ppia|Ctnnb1|Mif|Hnrnpk
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.038045778817225,0.16398341030312,0.321775918075361,-0.447664767538927,-1.57678272958739,16,Mid1|Hsp90aa1|Hspa8|Calm3|Hsp90ab1
GOBP_CELL_GROWTH,0.0388535116881016,0.166574097981967,0.321775918075361,-0.406933462282657,-1.59381636623536,22,Hsp90aa1|Ndn|Ppp2r1a|H3f3b|Hsp90ab1|Ctnnb1
GOBP_DEVELOPMENTAL_GROWTH,0.0396825396825397,0.169228185101201,0.287857117255149,-0.398315757691123,-1.57848764272449,23,Hsp90aa1|Ndn|H3f3b|Hsp90ab1|Ctnnb1|Psap|Gnas|L1cam|Syt4|Ptprs|Agrn
GOBP_REPRODUCTION,0.0401284109149278,0.170228943144378,0.287857117255149,-0.395870967798594,-1.5504884357644,22,Ubb|Ppp2r1a|H3f3b|Hsp90ab1|Ctnnb1
GOBP_LOCOMOTION,0.0404191616766467,0.170564629902499,0.276500599254472,-0.295466403515796,-1.51074314516569,66,Tubb2b|Actb|Tubb2a|Actg1|Ndn|Cfl1|Ppia|Ctnnb1|Tubb3|Nfib|Tmsb10|Atp5b|Mif
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS,0.0410898416360443,0.172491731034644,0.321775918075361,-0.35445761653187,-1.58667528393837,35,Gapdh|Enc1|Ctnnb1|Atp6v0c|Ckb|Rpl38|Dpyd|Rps29|Atp5b|mt-Co2|Eef1a1|Lars2|Rplp1|mt-Atp6|Oga
GOBP_MUSCLE_CELL_DIFFERENTIATION,0.0448833034111311,0.185517654099342,0.287857117255149,-0.48911129998597,-1.57134104336056,12,Actg1|H3f3b|Ctnnb1|Uchl1
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.0446428571428571,0.185517654099342,0.287857117255149,-0.519887474686629,-1.56694629245015,10,Ndn|Ctnnb1|Nfib|Tenm1|Prnp|Maged1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.0448353635263288,0.185517654099342,0.321775918075361,-0.521200790418141,-1.57090463981666,10,Calm3|Hsp90ab1|Mif|Tenm1|Maged1|Calm1|Calm2
GOBP_CELL_ACTIVATION,0.0463917525773196,0.190774247843467,0.276500599254472,-0.441670641936511,-1.59568218891573,17,Actb|Actg1|Ppia|Ctnnb1|Mif|Prnp|Gnas
GOBP_HEAD_DEVELOPMENT,0.0474732006125574,0.194230455298078,0.257206466468838,-0.324494719254637,-1.50305407280018,41,Ubb|Actb|mt-Co1|Calm3|Ctnnb1|Ckb|Nfib|mt-Nd4|Nnat|Dynll1|Aplp1|Ptbp2|Calm1|Calm2|Unc5c|Adgrl3|Cadm1|Akt3|Cdh2
GOBP_ACTIN_FILAMENT_ORGANIZATION,0.0481099656357388,0.194727799849673,0.271288554688953,-0.436433491400999,-1.57676123960032,17,Actg1|Cfl1|Marcks|Tmsb10|Tenm1|Stmn1|Limch1|Dpysl3
GOBP_MACROAUTOPHAGY,0.0485611510791367,0.194727799849673,0.276500599254472,-0.622187160000827,-1.57173241283002,6,Gapdh|Uchl1|Atp6v0c
GOBP_POSITIVE_REGULATION_OF_BINDING,0.0478821362799263,0.194727799849673,0.282013350011725,-0.57472592558023,-1.58803903779615,8,Calm3|Hsp90ab1|Ctnnb1|Stmn1|Calm1|Calm2
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION,0.0483271375464684,0.194727799849673,0.282013350011725,-0.681897967244508,-1.58591953828367,5,Hsp90aa1|Gapdh|Mif
GOBP_DNA_BIOSYNTHETIC_PROCESS,0.050185873605948,0.200246604586109,0.276500599254472,-0.676143115392369,-1.5725352309083,5,Hsp90aa1|Hsp90ab1|Ctnnb1
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS,0.0539568345323741,0.200936768149883,0.261663521711573,-0.614655610368922,-1.55270665750057,6,Atp5b|Rnasek|Atp1a3|Atp1b1|Slc8a1
