pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.124735729386892,0.567343225879811,0.183023938384487,0.359877069229393,1.38894136581616,17,Arid4a|Bach2|Pabpc1|Zfp536|Dpf3|Klf7|Epc1|Klf8|Hdac8|Nfkb1|Nck2|Foxn3
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH,0.124767225325885,0.567343225879811,0.170932335370056,-0.4375,-1.35426045088409,10,H3f3b|Rims2|Syt1|Shtn1|Sema5a|Sema4d|Lgi1|Rufy3|L1cam|Tgfbr1
GOBP_POSITIVE_REGULATION_OF_GROWTH,0.124767225325885,0.567343225879811,0.170932335370056,-0.4375,-1.35426045088409,10,H3f3b|Rims2|Syt1|Shtn1|Sema5a|Sema4d|Lgi1|Rufy3|L1cam|Tgfbr1
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.121042830540037,0.567343225879811,0.173747838999571,-0.4453125,-1.37844367322131,10,Il1rapl1|Lingo2|Shtn1|Plxna2|Sema5a|Epha4|Sema4d|Robo1|Rufy3|L1cam
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.119850187265918,0.567343225879811,0.175204047558551,-0.567264736569632,-1.34795705775888,5,Hsp90aa1|Hsp90ab1|App
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.104166666666667,0.567343225879811,0.199915231309662,0.514240681649494,1.43111284754263,7,Tgfa|Ntf3|Ccnd2|Akap13
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION,0.115658362989324,0.567343225879811,0.173747838999571,-0.323167089668328,-1.39324220026909,27,Aldoa|Hsp90aa1|H3f3b|Hsp90ab1|Hspa8|mt-Co3|Trpm3|Hcn1|Nav3|Erc2
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.118198874296435,0.567343225879811,0.176694268938498,-0.534419977279171,-1.36438572825117,6,Ubb|Ppia
GOBP_REGULATION_OF_BINDING,0.122605363984674,0.567343225879811,0.175204047558551,-0.509526819328302,-1.37084694167935,7,Actb|Hsp90ab1|App
GOBP_REGULATION_OF_CATABOLIC_PROCESS,0.102079395085066,0.567343225879811,0.191892240384838,-0.388964640651733,-1.43595857116912,17,Ubb|Gapdh|Hsp90aa1|Hsp90ab1|App|Grin2a
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY,0.127579737335835,0.567343225879811,0.169570644405628,-0.528129532040493,-1.34832608588583,6,Gapdh|App|Grin2a
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION,0.127272727272727,0.567343225879811,0.166933848713193,-0.355377807977101,-1.36895343222238,19,Ppia|Actb|Hsp90aa1|Hsp90ab1|Hspa8|Dpp10
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.123667377398721,0.567343225879811,0.184706471207739,0.408530936778811,1.38900578894775,12,Eps8|Akap13|Rasa2|Ssx2ip|Prex2|Dnm2|Rap1gap2|Garnl3|Raf1|Robo1|Ralgps1
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY,0.100934579439252,0.567343225879811,0.191892240384838,-0.458158847082219,-1.45741042196223,11,Ncdn|App|Rims2|Grin2a|Erc2|Cntn4|Slc4a10
GOBP_REGULATION_OF_TRANSPORT,0.125429553264605,0.567343225879811,0.163180127180689,-0.277467503317273,-1.33719354948146,39,Actg1|Ppia|Actb|Hsp90ab1|Hspa8|Atp1b1|Kcnq5|Dpp10|App|Rims2|Kcnq3
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY,0.118198874296435,0.567343225879811,0.176694268938498,-0.535701282533937,-1.36765692820151,6,Actb|Atp1b1|App
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.0997920997920998,0.567343225879811,0.204294756516886,0.382907325882254,1.4595150066733,16,Eps8|Rab30|Akap13|Rasa2|Ssx2ip|Prex2|Dnm2|Rap1gap2|Rapgef1
GOBP_WOUND_HEALING,0.116858237547893,0.567343225879811,0.179782316298324,-0.513190203180483,-1.38070302453791,7,Actg1|Ppia|Actb
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.132196162046908,0.583452233996505,0.178219874951973,0.399189411090465,1.35724458779851,12,Eps8|Rab30|Akap13|Rasa2|Ssx2ip|Dnm2|Rapgef1
GOBP_CELLULAR_HOMEOSTASIS,0.135940409683426,0.590382733500054,0.163180127180689,-0.361362442759445,-1.3484795435231,18,Aldoa|Atp5b|Atp1b1|Atp1a3|App|Grin2a
GOBP_CELL_JUNCTION_ASSEMBLY,0.136783733826248,0.590382733500054,0.161978948883402,-0.395352697074007,-1.34442034925899,13,Actg1|Actb|App|Il1rapl1|Gpm6a|Lingo2|Dnm3|Cntn5|Sema4d|Pkp4|Shank2
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.136704119850187,0.590382733500054,0.163180127180689,-0.557943542825476,-1.32580766597727,5,Ubb|H3f3b
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.138181818181818,0.592063702720637,0.159646701919906,-0.340975570876376,-1.35270715844166,21,Ubb|Gapdh|Ppia|Hsp90aa1|Hsp90ab1
GOBP_GLAND_DEVELOPMENT,0.141078838174274,0.60009621745144,0.169570644405628,0.465826531285624,1.37303934811809,8,Tgfa|Sema3c
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS,0.146840148698885,0.620109117167233,0.156312403073186,-0.443579766536965,-1.32840924532859,9,Il1rapl1|Shtn1|Plxna2|Sema5a|Epha4|Sema4d|Robo1|Rufy3|L1cam
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS,0.148698884758364,0.623473181093999,0.155241966228839,-0.442146866990095,-1.32411807348243,9,Gapdh|Hsp90aa1|Hsp90ab1|App
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.153518123667377,0.62564263322884,0.16440575583821,0.390334811851125,1.32713893729569,12,Bach2|Zfp536|Klf7|Epc1|Klf8|Hdac8|Nfkb1|Nck2|Apbb2|Tle4|Sema4d|Mlip
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.15426497277677,0.62564263322884,0.150169802128406,-0.335317321077788,-1.31141561784847,20,Hsp90ab1|Rims2|Akt3|Syt1|Il1rapl1|Atp2b1|Lingo2|Dab1|Shtn1|Plxna2|Sema5a|Epha4|Sema4d|Robo1|Spire1|Rufy3|L1cam|Tgfbr1|Nfkb1
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,0.152450090744102,0.62564263322884,0.151148761385484,-0.337180456193975,-1.31870228136372,20,Ubb|Ppia|Hsp90aa1|Hsp90ab1
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,0.154545454545455,0.62564263322884,0.150169802128406,-0.338604415290856,-1.30434052457192,19,Actb|Hsp90ab1|Hspa8|Atp1a3|Aplp1|App
GOBP_SEX_DIFFERENTIATION,0.153846153846154,0.62564263322884,0.153158808683073,-0.513479703818376,-1.31092475847035,6,Ubb|H3f3b
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS,0.161654135338346,0.626527552917191,0.149207542435322,-0.367939791570929,-1.27745129135388,14,Aldoa|Gapdh|Atp5b|App|mt-Co2
GOBP_CELLULAR_ION_HOMEOSTASIS,0.163227016885553,0.626527552917191,0.148261500475107,-0.399109000763252,-1.30656074918691,12,Atp5b|Atp1b1|Atp1a3|App|Grin2a
GOBP_CELL_ACTIVATION,0.161350844277674,0.626527552917191,0.149207542435322,-0.400484295988563,-1.31106304494195,12,Actg1|Ppia|Actb|App
GOBP_CELL_RECOGNITION,0.163147792706334,0.626527552917191,0.150169802128406,-0.453072129574957,-1.28987762301784,8,Aldoa|App|Cntn4|Ntm|Sema5a|Epha4|Robo1
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT,0.161350844277674,0.626527552917191,0.149207542435322,-0.400196168099086,-1.31011980239313,12,Hsp90aa1|Hsp90ab1|Hspa8|Atp1b1|Rims2
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY,0.156989247311828,0.626527552917191,0.163180127180689,0.4140625,1.32261680211166,10,Ntf3|Rgs6|Sgsm1|Rap1gap2|Evi5|Rapgef1|Garnl3|Pkp4|Ralgps1|Sema4d
GOBP_PROTEIN_CATABOLIC_PROCESS,0.158790170132325,0.626527552917191,0.151148761385484,-0.362204108363511,-1.33716548899092,17,Ubb|Hsp90aa1|Hsp90ab1|Hspa8|Grin2a|Ttc3|Mycbp2
GOBP_REGULATION_OF_RESPONSE_TO_STRESS,0.163302752293578,0.626527552917191,0.14641623786055,-0.326808685469379,-1.31537852314694,22,Actg1|Ppia|Actb|Hsp90aa1|Hsp90ab1
GOBP_APOPTOTIC_SIGNALING_PATHWAY,0.166666666666667,0.627136752136752,0.148261500475107,-0.476135377532554,-1.28100955897924,7,Ubb|Ppia
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,0.168803418803419,0.627136752136752,0.156312403073186,0.540229885057471,1.30661836565688,5,Irs1|Nln|Chst11|Nfkb1|Smpd3
GOBP_LOCALIZATION_WITHIN_MEMBRANE,0.166979362101313,0.627136752136752,0.14641623786055,-0.397375232080663,-1.30088492101839,12,Actb|Hsp90aa1|Atp1b1|Dpp10|Grin2a|Cpe
GOBP_MEMORY,0.166666666666667,0.627136752136752,0.157402899305283,0.540887149556798,1.30820804791932,5,Ntf3|Slc8a3|Kcnk10
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.168085106382979,0.627136752136752,0.156312403073186,0.365079365079365,1.30856000942845,14,Sema3c|D130043K22Rik|Mfhas1|Adamts18|Sema3e|Ptpro|Sema6d|Nfkb1|Itch|Robo1|Sema4d|Epha4|Sema5a|Ctnna2
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION,0.183760683760684,0.638139151297046,0.149207542435322,0.528036247837546,1.27712642014184,5,Eps8|Ntf3|Sema3e
GOBP_CARBOHYDRATE_METABOLIC_PROCESS,0.182341650671785,0.638139151297046,0.141225119642531,-0.446309551119697,-1.27062484171892,8,Aldoa|Gapdh|App
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM,0.17816091954023,0.638139151297046,0.142901149386948,-0.47032910672348,-1.26538818581644,7,Ubb|H3f3b
GOBP_IMMUNE_RESPONSE,0.185114503816794,0.638139151297046,0.139599673451922,-0.361985952558462,-1.27711502782271,15,Actg1|Gapdh|Hsp90aa1|Hsp90ab1|App
GOBP_LAMELLIPODIUM_ASSEMBLY,0.185897435897436,0.638139151297046,0.148261500475107,0.525398147341036,1.27074582059611,5,Ablim3|Dnm2|Ptpro|Nck2
GOBP_LAMELLIPODIUM_ORGANIZATION,0.185897435897436,0.638139151297046,0.148261500475107,0.525398147341036,1.27074582059611,5,Ablim3|Dnm2|Ptpro|Nck2
GOBP_MAPK_CASCADE,0.182008368200837,0.638139151297046,0.148261500475107,0.34881586210729,1.29985191201904,15,Tgfa|Ptprr|Ntf3|Mfhas1|Spred2|Akap13
GOBP_NEGATIVE_REGULATION_OF_SIGNALING,0.177272727272727,0.638139151297046,0.157402899305283,0.269037390185604,1.26924397365836,27,Ptprr|Ubac2|Rgs6|Mfhas1|Spred2|Zfp536|Sorcs2|Rasa2|Klf7|Irs1|Dnm2|Chst11|Ptpro
GOBP_REGULATION_OF_GTPASE_ACTIVITY,0.177874186550976,0.638139151297046,0.153158808683073,0.371541501976285,1.29338848917185,13,Ntf3|Rgs6|Rasa2|Sgsm1|Rap1gap2|Evi5|Rapgef1|Garnl3|Pkp4|Ralgps1|Sema4d|Epha4|Plxna2
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.174157303370787,0.638139151297046,0.142901149386948,-0.539339977949165,-1.28160113425076,5,Hspa8|Khdrbs3
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.18494623655914,0.638139151297046,0.149207542435322,0.39829817155451,1.27226168500733,10,Tgfa|Ntf3|Ccnd2|Slc8a3|Akap13|Prkar2b
GOBP_REGULATION_OF_RNA_SPLICING,0.174157303370787,0.638139151297046,0.142901149386948,-0.539339977949165,-1.28160113425076,5,Hspa8|Khdrbs3
GOBP_RESPONSE_TO_ALCOHOL,0.179166666666667,0.638139151297046,0.149207542435322,0.473584591131374,1.31796844736662,7,Eps8|Glra2|Gnai1
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.188931297709924,0.644782975323984,0.138022242496643,-0.35792107678819,-1.26277382508886,15,Actb|Atp1b1|Kcnq5|Dpp10|App|Kcnq3
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION,0.196043165467626,0.649651116217299,0.130777137971974,-0.302323133224862,-1.25113150220689,24,Actb|Hsp90aa1|Hsp90ab1|Hspa8|Atp1b1|Dpp10|Rims2|Grin2a|Cpe
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,0.195876288659794,0.649651116217299,0.127505315300183,-0.258215723569755,-1.24441383514863,39,Actb|Hsp90aa1|Hsp90ab1|Tubb2b|Unc5d|Aplp1|App|Nrxn3|Plppr4|Cntn4|Mycbp2|Il1rapl1|Auts2|Map2|Dab1|Slit3|Shtn1|Dnm3|Cntn5|Ctnna2|Plxna2|Sema5a|Hecw1|Epha4|Sema4d|Lgi1|Robo1|Rufy3
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION,0.195876288659794,0.649651116217299,0.127505315300183,-0.258215723569755,-1.24441383514863,39,Actb|Hsp90aa1|Hsp90ab1|Tubb2b|Unc5d|Aplp1|App|Nrxn3|Plppr4|Cntn4|Mycbp2|Il1rapl1|Auts2|Map2|Dab1|Slit3|Shtn1|Dnm3|Cntn5|Ctnna2|Plxna2|Sema5a|Hecw1|Epha4|Sema4d|Lgi1|Robo1|Rufy3
GOBP_ION_HOMEOSTASIS,0.191729323308271,0.649651116217299,0.135740943810425,-0.35926897298661,-1.24734704970515,14,Atp5b|Atp1b1|Atp1a3|App|Grin2a|Hcn1
GOBP_PHOSPHORYLATION,0.196213425129088,0.649651116217299,0.127505315300183,-0.272936367820748,-1.25153635043034,33,Aldoa|Gapdh|Ppia|Actb|Hsp90aa1|Hsp90ab1
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.196998123827392,0.649651116217299,0.133554954557592,-0.488444538428978,-1.24700944127805,6,Hsp90aa1|Hsp90ab1|App
GOBP_AGING,0.206378986866792,0.654834947517874,0.130105630751129,-0.484287969095785,-1.2363976301224,6,mt-Co1|App|Akt3
GOBP_CELL_JUNCTION_ORGANIZATION,0.20353982300885,0.654834947517874,0.126875729929857,-0.281504770930901,-1.25751131528593,31,Sparcl1|Actg1|Tuba1a|Actb|Hspa8
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS,0.2018779342723,0.654834947517874,0.149207542435322,0.239661372937313,1.24024497799083,38,Sema3c|Ptprr|D130043K22Rik|Ubac2|Rgs6|Mfhas1|Spred2|Zfp536|Rasa2|Klf7|Irs1|Dnm2|Adamts18|Sema3e|Chst11|Ptpro|Sema6d
GOBP_OSSIFICATION,0.206378986866792,0.654834947517874,0.130105630751129,-0.483733673562118,-1.23498250167002,6,H3f3b|Atp5b|Pbx1|Atp2b1
GOBP_PALLIUM_DEVELOPMENT,0.205992509363296,0.654834947517874,0.130105630751129,-0.521072796934866,-1.23819393125329,5,Dab1|Tmem108|Uba6|Robo1|Fat4
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.204301075268817,0.654834947517874,0.141225119642531,0.413954411789281,1.27059052915673,9,Eps8|Akap13|Rasa2|Ssx2ip|Dnm2|Raf1|Robo1|Ralgps1
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE,0.204841713221601,0.654834947517874,0.130105630751129,-0.399543065934187,-1.23676656598776,10,Actg1|Actb|Rims2|Erc2|Syt1
GOBP_HEART_DEVELOPMENT,0.211538461538462,0.667597187758478,0.138022242496643,0.378663747267913,1.25883031289023,11,Sema3c|Tab2|Rps6ka2|Akap13
GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS,0.214285714285714,0.671759988281393,0.127505315300183,-0.347251458454453,-1.20562340412601,14,Ubb|Hsp90aa1|Hsp90ab1
GOBP_POSITIVE_REGULATION_OF_SIGNALING,0.215146299483649,0.671759988281393,0.120985142145252,-0.267936721908903,-1.22861071890708,33,Ubb|Gapdh|Ppia|Hsp90aa1|Hsp90ab1|App|Rims2|Grin2a|Akt3|Mbd5
GOBP_PEPTIDYL_TYROSINE_MODIFICATION,0.217484008528785,0.671911121086298,0.135740943810425,0.473912068744307,1.22276779134132,6,Tgfa|Ntf3
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,0.217484008528785,0.671911121086298,0.135740943810425,0.473912068744307,1.22276779134132,6,Tgfa|Ntf3
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION,0.220833333333333,0.675174432974011,0.132846300606183,0.442682646168137,1.23196947445555,7,Rab30|Mtss1|Reep1|Dnm2
GOBP_MUSCLE_CONTRACTION,0.226053639846743,0.675174432974011,0.125033367555272,-0.445431094982482,-1.19840179382624,7,Aldoa|Atp1b1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING,0.220973782771536,0.675174432974011,0.125033367555272,-0.511947994533287,-1.21651121240099,5,Hsp90aa1|Hsp90ab1
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS,0.226591760299625,0.675174432974011,0.123257226381337,-0.509578544061303,-1.21088082982858,5,App|Grin2a|Epha4|Robo1|Rnf217
GOBP_REGULATION_OF_ION_TRANSPORT,0.225190839694656,0.675174432974011,0.125033367555272,-0.339224533370399,-1.19681094338464,15,Atp1b1|Kcnq5|Dpp10|App|Kcnq3|Cacna1e|Syt1|Atp2b1|Nkain3|Cacna1c
GOBP_RESPONSE_TO_METAL_ION,0.222222222222222,0.675174432974011,0.126253987849115,-0.446311999412785,-1.20077180674487,7,Actg1|mt-Co1|App
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.223636363636364,0.675174432974011,0.122107920287081,-0.316162439022212,-1.21789162498055,19,Aldoa|Actg1|Hsp90ab1|Hspa8
GOBP_AXON_DEVELOPMENT,0.23407917383821,0.693734393168258,0.115240003147781,-0.256774380744611,-1.19679735153906,35,Actb|Hsp90aa1|Hsp90ab1|Tubb2b|Unc5d|Aplp1|App|Nrxn3|Plppr4|Cntn4|Mycbp2|Auts2|Map2|Dab1|Slit3|Shtn1|Cntn5|Ctnna2|Plxna2|Sema5a|Epha4|Sema4d|Lgi1|Robo1|Rufy3
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.235934664246824,0.693734393168258,0.118287526124085,-0.304522166987155,-1.19097672760952,20,Ubb|Ppia|Hsp90aa1|Hsp90ab1
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,0.237547892720307,0.693734393168258,0.121543282035469,-0.441206934190578,-1.18703697909406,7,Ubb|Hsp90ab1
GOBP_VESICLE_LOCALIZATION,0.236673773987207,0.693734393168258,0.129442887745046,0.467102149466539,1.20519712685803,6,Lin7a|Myo5b|Dnm2|Syn3|Smpd3
GOBP_LOCOMOTION,0.247920133111481,0.702153110047847,0.109250039480711,-0.231669881612121,-1.16384523747847,46,Actg1|Tubb2a|Ppia|Actb|Tubb2b|Unc5d|Atp5b|App|Grin2a|Nrxn3|Akt3
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION,0.25,0.702153110047847,0.12384217120105,0.429441175508569,1.19511895006592,7,Sema3c|D130043K22Rik|Sema3e|Sema6d
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS,0.247787610619469,0.702153110047847,0.128788713061714,0.284558048247528,1.19977756691406,21,Arid4a|Bach2|Pabpc1|Zfp536|Cnot3|Dpf3|Klf7|Epc1|Klf8|Hdac8|Asxl3|Nfkb1|Nck2|Foxn3
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.25,0.702153110047847,0.12384217120105,0.429441175508569,1.19511895006592,7,Sema3c|D130043K22Rik|Sema3e|Sema6d
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS,0.243295019157088,0.702153110047847,0.119887845115423,-0.44015444015444,-1.18420531611609,7,Shtn1|Plxna2|Sema5a|Sema4d|Robo1|Rufy3|L1cam
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.243295019157088,0.702153110047847,0.119887845115423,-0.44015444015444,-1.18420531611609,7,Rims2|Syt1|Shtn1|Sema5a|Sema4d|Rufy3|L1cam
GOBP_RESPONSE_TO_WOUNDING,0.244859813084112,0.702153110047847,0.11776578836269,-0.370103662084732,-1.17730550826159,11,Actg1|Ppia|Actb
GOBP_SENSORY_PERCEPTION,0.249063670411985,0.702153110047847,0.116739204791222,-0.498084291187739,-1.18356772840388,5,Grin2a|Trpm3|Slc4a10|Cntn5|Pcdh15
GOBP_ANION_TRANSPORT,0.252083333333333,0.702976099475106,0.123257226381337,0.426243184196587,1.18621905821328,7,Glra2|Clcn5|Apba1|Slc6a15|Slco3a1|Slc1a2
GOBP_METAL_ION_TRANSPORT,0.252688172043011,0.702976099475106,0.112843355675562,-0.287026416235022,-1.17770889773121,23,Atp1b1|Kcnq5|Atp1a3|Dpp10|Grin2a|Kcnq3|Trpm3|Hcn1|Cacna1e|Slc4a10|Gpm6a|Atp2b1|Nkain3|Cacna1c
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION,0.25531914893617,0.706945002007226,0.11146266692298,-0.284527895786462,-1.1966020988692,25,Gapdh|Ppia|Actb|Hsp90aa1|Hsp90ab1
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS,0.259528130671506,0.708572152112438,0.111918316325105,-0.30056083261298,-1.17548407202849,20,Ubb|Hsp90aa1|Hsp90ab1|Hspa8
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS,0.25763358778626,0.708572152112438,0.115734447701689,-0.330438693848012,-1.16581380770362,15,Aldoa|Gapdh|Atp5b|App|mt-Co2
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS,0.258333333333333,0.708572152112438,0.121543282035469,0.420793057709832,1.17105155724679,7,Tgfa|Sema3c
GOBP_CELL_CYCLE_PROCESS,0.264516129032258,0.718847072879331,0.122107920287081,0.290244937159037,1.15152653040934,18,Tgfa|Eps8|Ccnd2|Gnai1|Rps6ka2|Ssx2ip|Usp29|Hdac8|Dnm2
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS,0.269230769230769,0.728287841191067,0.120433371642259,0.355787318237761,1.18277987890596,11,Elovl6|Prkar2b|Irs1|Plppr1|Abca3|Sgms1|Smpd3|Plppr5
GOBP_AXO_DENDRITIC_TRANSPORT,0.271535580524345,0.731153145723809,0.11101149245045,-0.484025224243362,-1.15016001364308,5,Hspa8|App|Map2|Tmem108
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY,0.272921108742004,0.731528268637244,0.119348440591015,0.339171400795184,1.15318326407456,12,Tgfa|Ntf3|Ccnd2|Tab2|Akap13
GOBP_MACROMOLECULE_CATABOLIC_PROCESS,0.277676950998185,0.734217883945652,0.107554375265169,-0.292833086957358,-1.145261099022,20,Ubb|Hsp90aa1|Hsp90ab1|Hspa8
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.277153558052434,0.734217883945652,0.109684061970549,-0.482528049304138,-1.14660236692908,5,Aldoa|Atp5b|mt-Co2
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.277153558052434,0.734217883945652,0.109684061970549,-0.482528049304138,-1.14660236692908,5,Aldoa|Atp5b|mt-Co2
GOBP_REGULATION_OF_MRNA_PROCESSING,0.279549718574109,0.735855088802699,0.109250039480711,-0.455534601361292,-1.16298966214966,6,Hspa8|Khdrbs3
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND,0.301675977653631,0.740425397726377,0.103958471559957,-0.302971387952346,-1.13058434021741,18,Actb|Atp1a3|Aplp1|App|Grin2a|Mbd5|Hcn1
GOBP_CELL_CELL_JUNCTION_ORGANIZATION,0.293666026871401,0.740425397726377,0.107554375265169,-0.397015704025203,-1.1302872968355,8,Actg1|Actb
GOBP_MESENCHYME_DEVELOPMENT,0.303225806451613,0.740425397726377,0.112843355675562,0.369649805447471,1.13460209271853,9,Sema3c|Spred2|Sema3e|Sema6d|Tgfbr1|Robo1|Sema4d|Epha4|Sema5a
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS,0.301343570057582,0.740425397726377,0.105920292736253,-0.393802200996826,-1.12113858655908,8,Aldoa|Gapdh|App
GOBP_MULTICELLULAR_ORGANISM_GROWTH,0.306513409961686,0.740425397726377,0.104732821580651,-0.413528508190157,-1.11257007334179,7,H3f3b|App|Mbd5|Slc4a10
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.3058568329718,0.740425397726377,0.112843355675562,0.324349072530464,1.12910497118904,13,Sema3c|D130043K22Rik|Dnm2|Sema3e|Ptpro|Sema6d
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION,0.304511278195489,0.740425397726377,0.103958471559957,-0.32326913556701,-1.12235910370494,14,Gapdh|H3f3b|Hsp90ab1|App|Nav3
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.301075268817204,0.740425397726377,0.11331290842208,0.373351003167825,1.14596253878719,9,Ntf3|Mfhas1|Spred2|Slc8a3|Prkar2b|Ptpro|Nck2
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.288461538461538,0.740425397726377,0.115734447701689,0.34909804661272,1.16054205457365,11,Ntf3|Mfhas1|Spred2|Slc8a3|Prkar2b|Hdac8|Ptpro|Nck2
GOBP_ORGANIC_ACID_METABOLIC_PROCESS,0.301343570057582,0.740425397726377,0.105920292736253,-0.393802200996826,-1.12113858655908,8,Aldoa|Gapdh|App
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE,0.298507462686567,0.740425397726377,0.11331290842208,0.439199274024504,1.13320331275928,6,Tgfa|Ccnd2
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS,0.298507462686567,0.740425397726377,0.11331290842208,0.439199274024504,1.13320331275928,6,Tgfa|Ccnd2
GOBP_PROTEIN_DEPHOSPHORYLATION,0.302063789868668,0.740425397726377,0.104343952581949,-0.447012705783042,-1.14123307893994,6,Ppia|Hsp90ab1|Ppp2r2b
GOBP_PROTEIN_KINASE_B_SIGNALING,0.302063789868668,0.740425397726377,0.104343952581949,-0.44539657486049,-1.13710706183829,6,Hsp90aa1|Hsp90ab1
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS,0.304904051172708,0.740425397726377,0.111918316325105,0.329453892335529,1.12014372094709,12,Tgfa|Ccnd2|Gnai1|Rps6ka2|Hdac8|Foxn3|Senp6|Smpd3|Apbb2|Pkp4
