pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.659442724458204,0.899743208541695,0.0530212512043078,0.388022602098916,0.853239681522522,5,Actb|Dvl1|Gpi1|Crmp1
GOBP_NEURON_PROJECTION_GUIDANCE,0.631578947368421,0.899743208541695,0.0550211117163117,0.396180924138167,0.871179368697636,5,Tubb2b|Dvl1|L1cam|Crmp1
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION,0.628111273792094,0.899743208541695,0.0526973085708419,0.36375860921999,0.879493718682051,7,Hsp90ab1|Actb|Hsp90aa1|Camkv
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS,0.610729023383769,0.899743208541695,0.0511147954416412,0.319503889095279,0.872444916743732,10,Hspa8|Dvl1|Maged1|Ddx5|Snrnp70
GOBP_POSITIVE_REGULATION_OF_TRANSPORT,0.620535714285714,0.899743208541695,0.0540088272801684,0.374514953902462,0.871947798602349,6,Hsp90ab1|Actb|Grin1|Huwe1|Atp2b1|Camk1d
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM,0.664086687306502,0.899743208541695,0.0526973085708419,0.385901549142916,0.848575606443183,5,Hspa8|Hsp90aa1|Snrnp70
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS,0.726666666666667,0.899743208541695,0.0865399737444125,-0.269230769230769,-0.838496407050718,8,Sema3c|Ntng1|Huwe1|Ptprs|Camk2b|L1cam|Maged1|Dvl1
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.726666666666667,0.899743208541695,0.0865399737444125,-0.269230769230769,-0.838496407050718,8,Sema3c|Ntng1|Camk1d|Ptprs|Crmp1|Camk2b|L1cam|Dvl1
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.586440677966102,0.899743208541695,0.0999276973731092,-0.273997393908597,-0.899467273351941,9,Cwc22|Safb
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.630094043887147,0.899743208541695,0.0911073131586733,-0.291620841755762,-0.851577135743842,7,Cwc22
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.726666666666667,0.899743208541695,0.0865399737444125,-0.269230769230769,-0.838496407050718,8,Sema3c|Ntng1|Camk1d|Ptprs|Crmp1|Camk2b|L1cam|Dvl1
GOBP_REGULATION_OF_PROTEOLYSIS,0.605263157894737,0.899743208541695,0.0570059526582387,0.407407407407407,0.895865768297686,5,Hsp90ab1|Dvl1|Gpi1|Grin1|Grin2a
GOBP_REGULATION_OF_RNA_SPLICING,0.630094043887147,0.899743208541695,0.0911073131586733,-0.291620841755762,-0.851577135743842,7,Cwc22
GOBP_REGULATION_OF_SYSTEM_PROCESS,0.738095238095238,0.899743208541695,0.0460457683018055,0.3375,0.78576937706187,6,Dvl1|Atp1a3|Camk2b|Grin1|Atp2b1|Celf2
GOBP_RESPONSE_TO_HORMONE,0.732142857142857,0.899743208541695,0.0464154956843849,0.340973733849677,0.793856943530431,6,Hspa8|Ddx5|Gpi1|Atp1a3
GOBP_RESPONSE_TO_LIPID,0.732142857142857,0.899743208541695,0.0464154956843849,0.340973733849677,0.793856943530431,6,Hspa8|Ddx5|Gpi1|Atp1a3
GOBP_RESPONSE_TO_STEROID_HORMONE,0.732142857142857,0.899743208541695,0.0464154956843849,0.340973733849677,0.793856943530431,6,Hspa8|Ddx5|Gpi1|Atp1a3
GOBP_RNA_PROCESSING,0.643724696356275,0.899743208541695,0.105125131597001,-0.232876712328767,-0.870272642508622,13,Cwc22|Safb|Pabpc1|Rsrc1|Celf2|Son|Celf5|Srrm2|Snrnp70|Ddx5|Dalrd3|Hspa8|Las1l
GOBP_RNA_SPLICING,0.742753623188406,0.899743208541695,0.0899860794997137,-0.236842105263158,-0.80005577122598,10,Cwc22|Pabpc1|Rsrc1|Celf2|Son|Celf5|Srrm2|Snrnp70|Ddx5|Hspa8
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,0.742753623188406,0.899743208541695,0.0899860794997137,-0.236842105263158,-0.80005577122598,10,Cwc22|Pabpc1|Rsrc1|Celf2|Son|Celf5|Srrm2|Snrnp70|Ddx5|Hspa8
GOBP_SENSORY_ORGAN_DEVELOPMENT,0.658263305322129,0.899743208541695,0.0824344091527096,-0.33278624745878,-0.856707553038313,5,Itga8|Tbc1d32
GOBP_TAXIS,0.735119047619048,0.899743208541695,0.0462302524077616,0.338522288011993,0.788149473697015,6,Tubb2b|Dvl1|L1cam|Crmp1
GOBP_TUBE_DEVELOPMENT,0.702380952380952,0.899743208541695,0.0483117581055019,0.350726958392415,0.816564455155,6,Actg1|Dvl1|Maged1
GOBP_HOMEOSTATIC_PROCESS,0.758132956152758,0.905689034867053,0.0425023180036553,0.285155491458795,0.755467657582932,9,Actg1|Actb|Gpi1|Atp1a3|Ptprn|Grin1|Grin2a|Atp2b1
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.756954612005857,0.905689034867053,0.0441523058441465,0.317264415836435,0.767080293955943,7,Hsp90ab1|Hsp90aa1|Maged1
GOBP_ACTIN_FILAMENT_BASED_PROCESS,0.778637770897833,0.923983488132095,0.0454059226590179,0.349311289343439,0.768115701661211,5,Actg1|Actb
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.81292984869326,0.927573801714104,0.0380056241581377,0.258184956748054,0.705005982031624,10,Hsp90ab1|Hspa8|Actb|Ddx5
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.789473684210526,0.927573801714104,0.0409055783172035,0.282569810030957,0.726870603950995,8,Hsp90ab1|Hsp90aa1|Maged1
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.80952380952381,0.927573801714104,0.0716527366829457,-0.289787299209974,-0.746013304045891,5,Itga8
GOBP_REGULATION_OF_CELL_DIFFERENTIATION,0.796486090775988,0.927573801714104,0.0418238690062304,0.302780385381896,0.732060878653905,7,Hsp90ab1|Ddx5|L1cam|Camk2b|Ptprs
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.807956104252401,0.927573801714104,0.0381628909049257,0.256211109533634,0.715846555205708,11,Hsp90ab1|Hspa8|Actb|Ddx5|Gpi1|Atp1a3
GOBP_SECRETION,0.804953560371517,0.927573801714104,0.0438879842863647,0.337268813600605,0.741634980919743,5,mt-Co2|Dvl1|Ptprn
GOBP_BEHAVIOR,0.831932773109244,0.934771911931793,0.0702812841717392,-0.279259234427266,-0.718910403348832,5,Itga8
GOBP_BIOLOGICAL_ADHESION,0.834992887624467,0.934771911931793,0.0383205781976994,0.269545064911861,0.693366301598286,8,Actg1|Hsp90ab1|Actb|L1cam
GOBP_NERVOUS_SYSTEM_PROCESS,0.831932773109244,0.934771911931793,0.0702812841717392,-0.279259234427266,-0.718910403348832,5,Itga8
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.848739495798319,0.942712954747116,0.0692836467392548,-0.273281591495989,-0.703521871257445,5,Sema3c|Npr3
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING,0.852678571428571,0.942712954747116,0.0394366509525593,0.291066202774101,0.677661952111316,6,Tubb2b|Dvl1|Camk2b|Grin1|Grin2a
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS,0.908668730650155,0.949978400172799,0.0383205781976994,0.288122593915447,0.633565232906688,5,Hspa8|Ddx5|Atp1a3
GOBP_CELLULAR_RESPONSE_TO_LIPID,0.908668730650155,0.949978400172799,0.0383205781976994,0.288122593915447,0.633565232906688,5,Hspa8|Ddx5|Atp1a3
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS,0.908668730650155,0.949978400172799,0.0383205781976994,0.288122593915447,0.633565232906688,5,Hspa8|Ddx5|Atp1a3
GOBP_CELL_CELL_SIGNALING,0.874828060522696,0.949978400172799,0.034566432206351,0.236842105263158,0.646726684275528,10,Tubb2b|Dvl1|Ptprn|Camk2b|Slc17a7|Grin1|Grin2a|Gria2|Pcsk5|Ntng1
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT,0.910216718266254,0.949978400172799,0.0382416816260774,0.287567733838446,0.632345127085973,5,Actg1|Dvl1
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING,0.888392857142857,0.949978400172799,0.037536290520292,0.277594390267777,0.646296803308387,6,mt-Nd4|Dvl1|Gpi1
GOBP_EXPORT_FROM_CELL,0.917956656346749,0.949978400172799,0.037848772270503,0.282381424165197,0.620940726440385,5,Dvl1|Atp1a3|Ptprn
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION,0.86687306501548,0.949978400172799,0.0404934829859503,0.305907636767037,0.672673532826512,5,Hsp90ab1|Ddx5|Ptprs
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE,0.911764705882353,0.949978400172799,0.0381628909049257,0.28589582808782,0.628668701221904,5,Hsp90ab1|L1cam|Ptprs|Sptan1
GOBP_RESPONSE_TO_NITROGEN_COMPOUND,0.896159317211949,0.949978400172799,0.0350150690873584,0.242089951919948,0.622741932491805,8,Hsp90ab1|Actb|Gpi1|Atp1a3|Grin1|Grin2a|Atp2b1
GOBP_SYNAPTIC_SIGNALING,0.913229018492176,0.949978400172799,0.0341204536062472,0.230769230769231,0.593620989178429,8,Tubb2b|Dvl1|Camk2b|Slc17a7|Grin1|Grin2a|Gria2
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS,0.958204334365325,0.974630694383016,0.0358449292332649,0.252926491430841,0.556171000940933,5,Actg1|Dvl1|Gpi1
GOBP_CELL_CELL_ADHESION,0.950892857142857,0.974630694383016,0.0343431191135615,0.245359881135423,0.571248239868907,6,Actg1|Actb|L1cam
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.956845238095238,0.974630694383016,0.0340463727579649,0.237345809399799,0.552589833482446,6,Hspa8|Crmp1|Ptprs|Sptan1|Huwe1
GOBP_PROTEOLYSIS,0.966666666666667,0.977651515151515,0.0714786287425507,-0.192307692307692,-0.598926005036227,8,Rnf121|Pcsk5|Grin2a|Huwe1|Grin1|Gpi1|Dvl1|Hsp90ab1
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE,0.984326018808778,0.98988718275685,0.0675188953767744,-0.189873417721519,-0.554459208894972,7,Sema3c|Npr3|Atp2b1|Sptan1|Ptprs|L1cam|Hsp90ab1
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY,1,1,0.0667426134241917,0,0,7,
