pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,0.17981072555205,0.680821807004772,0.186432558434075,-0.290526480497379,-1.25459913423497,18,Stmn1|Dpysl3|Stmn2|Actg1|Auts2|Gap43|Fnbp1l|Nin|Ntrk3|Mapt
GOBP_ORGANELLE_LOCALIZATION,0.18230563002681,0.684418594083701,0.169570644405628,-0.356756756756757,-1.25699146278074,10,Ubb|Fnbp1l|Sybu|Mapt|Cdh2|Map2|Tanc2|Dab1|Agbl4|Kcnb1
GOBP_RESPONSE_TO_CYTOKINE,0.184415584415584,0.686521881479865,0.165656695205483,-0.487008688681596,-1.24039759638773,5,Dpysl3|Actg1|Pfkp
GOBP_CELL_DIVISION,0.210084033613445,0.751914002311248,0.160801401070022,-0.391730524851701,-1.2473102703292,8,Tubb5|Tuba1a|Stmn1
GOBP_GLAND_DEVELOPMENT,0.205194805194805,0.751914002311248,0.156312403073186,-0.477770586915433,-1.21686840791071,5,Nfib|mt-Co2|Pbx1|Cadm1
GOBP_GLIAL_CELL_DIFFERENTIATION,0.216,0.751914002311248,0.154190966581424,-0.4148950688168,-1.2344964533295,7,Nfib|Gap43|Ntrk3|Mapt|Cdh2
GOBP_GLIOGENESIS,0.216,0.751914002311248,0.154190966581424,-0.4148950688168,-1.2344964533295,7,Nfib|Gap43|Ntrk3|Mapt|Cdh2
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH,0.217257318952234,0.751914002311248,0.112843355675562,0.400011004301006,1.27407103710726,11,Zbtb16|Nr4a1|Itm2c|Atf6
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.212317666126418,0.751914002311248,0.11776578836269,0.527839515115424,1.26617869500277,5,Nr4a1|Tox
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.215976331360947,0.751914002311248,0.163180127180689,-0.327578238963184,-1.21851682855217,13,Sema6a|Tiam2|Ptprs|Nin|Sema6d|Ntrk3|Mapt
GOBP_REGULATION_OF_NEUROGENESIS,0.215976331360947,0.751914002311248,0.163180127180689,-0.327578238963184,-1.21851682855217,13,Sema6a|Tiam2|Ptprs|Nin|Sema6d|Ntrk3|Mapt
GOBP_TELENCEPHALON_DEVELOPMENT,0.208121827411168,0.751914002311248,0.153158808683073,-0.44973544973545,-1.25627115083492,6,Nfib|Tmem108|Nin|Cdh2|Dab1|Slc1a2
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.220963172804533,0.756700676372808,0.157402899305283,-0.33568514523179,-1.2002189676287,11,Sema6a|Dpysl3|Stmn2|Ptprs|Sema6d|Ptprg|Grin2b|Map2|Dab1
GOBP_POSITIVE_REGULATION_OF_TRANSPORT,0.222056631892697,0.756700676372808,0.109250039480711,0.348749681227565,1.22724977478056,15,Homer1|Arpp19|Nos1ap|Myrip|Sorl1
GOBP_CHEMICAL_HOMEOSTASIS,0.225903614457831,0.763933596983353,0.108820126769161,0.368181146056974,1.23137827565234,13,Homer1|Tmem178|Slc24a2|Itpr1|Nptx1|Rora|Kcnb1
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY,0.228571428571429,0.767099567099567,0.147331213699377,-0.468421052631579,-1.19305540390778,5,Ntrk3|Mapt|Dab1|Ptk2|Fbxw7
GOBP_AXONAL_TRANSPORT,0.233502538071066,0.771174740380575,0.143758989039275,-0.433862433862434,-1.21193216904074,6,Tmem108|Sybu|Mapt|Map2|Dlg2|Agbl4
GOBP_AXO_DENDRITIC_TRANSPORT,0.233502538071066,0.771174740380575,0.143758989039275,-0.433862433862434,-1.21193216904074,6,Tmem108|Sybu|Mapt|Map2|Dlg2|Agbl4
GOBP_LYMPHOCYTE_ACTIVATION,0.235008103727715,0.771174740380575,0.11101149245045,0.512377400521171,1.2290882545975,5,Zbtb16|Tox|Rora
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,0.237209302325581,0.772674418604651,0.107554375265169,0.429466444673174,1.21504988122697,8,Klf9|Pde4b|Rora|Impact|Slc1a2|Htr1f|Chrm3
GOBP_EMBRYONIC_MORPHOGENESIS,0.241491085899514,0.775221384445541,0.109250039480711,0.508496285095696,1.21977825501646,5,Zbtb16|Mical2|Cacna1c|Pbx1|Ncoa1
GOBP_NERVOUS_SYSTEM_PROCESS,0.241184767277856,0.775221384445541,0.100633389423036,0.300339118154172,1.20496238082658,23,Nr4a1|Homer1|Slc24a2|Itpr1|Cfap54|Atf6|Nptx1|Rasgrf1|Cpeb3|Scn1a
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL,0.246353322528363,0.77953229914332,0.107972360317345,0.506197204937632,1.21426323344099,5,Itpr1|Sorl1|Syne1
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,0.245053272450533,0.77953229914332,0.104343952581949,0.350907470893778,1.19693287466043,14,Nr4a1|Arpp19|Sorl1|Itm2c|Cpeb1|Cpeb3|Oxr1
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS,0.285271317829457,0.818600377829853,0.096240602328129,0.412538553727461,1.16715735751964,8,Efr3a|Pik3r3|Sorl1|Ppm1l|Fam135b|Fbxw7|Fut9
GOBP_CELL_CYCLE_PROCESS,0.280453257790368,0.818600377829853,0.138022242496643,-0.324498392365245,-1.16022150820186,11,Tubb5|Stmn1|Ubb
GOBP_EXPORT_FROM_CELL,0.283720930232558,0.818600377829853,0.0965629554309422,0.413052053512933,1.16861015519705,8,Nr4a1|Rph3a|Myrip|Kcnb1|Stxbp5l|Camk2a
GOBP_LIPID_METABOLIC_PROCESS,0.28419452887538,0.818600377829853,0.0952879846194844,0.354617559742982,1.15603714618854,12,Efr3a|Gdpd5|Pik3r3|Sorl1|Rora|Ppm1l|Fam135b|Fbxw7|Fut9
GOBP_MUSCLE_CELL_DIFFERENTIATION,0.275862068965517,0.818600377829853,0.101713902282311,0.462515959014314,1.1772378151928,6,Homer1|Sort1|Syne1|Rora
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS,0.271860095389507,0.818600377829853,0.100633389423036,0.393346361702239,1.19049998366153,10,Efr3a|Adcy9|Pik3r3|Pde4b
GOBP_OSSIFICATION,0.275526742301459,0.818600377829853,0.100990587455923,0.493178035893556,1.18303291816866,5,Zbtb16|Sort1
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS,0.280788177339901,0.818600377829853,0.100633389423036,0.46031746031746,1.17164199573588,6,Sorl1|Atf6|Cpeb3|Agbl4|Fbxw7|Ptk2
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION,0.286802030456853,0.818600377829853,0.128142916898415,-0.413931843433641,-1.15625893761207,6,Sema6a|Actg1|Sema6d|Ntrk3
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.274268104776579,0.818600377829853,0.0982123351217438,0.371451064071524,1.18310505798005,11,Zbtb16|Nr4a1|Etv5
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.262518968133536,0.818600377829853,0.0999276973731092,0.405949323502723,1.20878610059208,9,Efr3a|Map7
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT,0.262518968133536,0.818600377829853,0.0999276973731092,0.405497886847726,1.20744186789538,9,Homer1|Nos1ap|Pde4b|Rasgrf1
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS,0.290113452188007,0.818600377829853,0.0978773277424561,0.489426556453277,1.17403388871748,5,Itm2c|Cpeb1|Cpeb3|Impact
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.267477203647416,0.818600377829853,0.0988903007520636,0.363909336336361,1.18632791606417,12,Arpp19|Ksr1|Pik3r3|Sorl1|Ccnl1
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY,0.286798179059181,0.818600377829853,0.0946646223153342,0.394056222796219,1.17337228415086,9,Homer1|Nos1ap|Pde4b|Rasgrf1
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,0.289348171701113,0.818600377829853,0.096887770327544,0.389756115057657,1.17963376246854,10,Homer1|Klf9|Pde4b|Rora|Impact|Slc1a2|Htr1f|Chrm3
GOBP_RHYTHMIC_PROCESS,0.266009852216749,0.818600377829853,0.103958471559957,0.465632758724538,1.1851709781675,6,Homer1|Klf9|Rora|Mapk10|Fbxw7
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.292225201072386,0.81934027895612,0.130777137971974,-0.323695477030255,-1.14050384039451,10,Tubb2b|Sema6a|Ptprs|Sema6d|Ntrk3|Cadm1|Ctnna2
GOBP_ACTIN_FILAMENT_ORGANIZATION,0.32994923857868,0.824953445065177,0.118287526124085,-0.395743643690389,-1.10545282340313,6,Stmn1|Dpysl3|Actg1
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS,0.304347826086957,0.824953445065177,0.133554954557592,-0.286334023406719,-1.11990462531516,14,Tubb5|Stmn1|Ivns1abp|Actg1|Nfib|Pabpn1
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION,0.314527503526093,0.824953445065177,0.0852884689790502,0.278390870097625,1.11690587524807,23,Zbtb16|Efr3a|Map7|Rph3a|Myrip|Sorl1|Nptx1|Sort1|Syne1|Kcnb1|Pex5l
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION,0.327390599675851,0.824953445065177,0.0908241419007155,0.469167273775827,1.12543602636036,5,Ano3|Asap1|Syne1
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.305722891566265,0.824953445065177,0.0905428948469474,0.341951914183949,1.14365486379004,13,Homer1|Adcy9|Rgs7bp|Pde4b|Sorl1|Sort1
GOBP_HOMEOSTATIC_PROCESS,0.317784256559767,0.824953445065177,0.0865399737444125,0.301799085478447,1.12669282808207,18,Homer1|Tmem178|Slc24a2|Itpr1|Pde4b|Nptx1|Rora|Rheb|Kcnb1
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY,0.316045380875203,0.824953445065177,0.0928481214159878,0.47624656189714,1.14241778603978,5,Nr4a1|Sec14l1|Rora
GOBP_MAPK_CASCADE,0.324396782841823,0.824953445065177,0.123257226381337,-0.31250283116171,-1.10106783803091,10,Mid1|Sema6a
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE,0.332467532467533,0.824953445065177,0.119348440591015,-0.431578947368421,-1.0992195856229,5,Ubb|Sybu|Mapt|Map2|Agbl4
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.328313253012048,0.824953445065177,0.0865399737444125,0.332353640785458,1.11155353140719,13,Zbtb16|Tox|Pde4b|Sorl1|Rora|Rheb
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS,0.332467532467533,0.824953445065177,0.119348440591015,-0.431578947368421,-1.0992195856229,5,Mapt|Grin2b|Ptk2|Fbxw7|Agbl4
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION,0.333333333333333,0.824953445065177,0.0905428948469474,0.436003499443235,1.10975588430471,6,Zbtb16|Atg10|Trim9
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,0.333333333333333,0.824953445065177,0.0905428948469474,0.436003499443235,1.10975588430471,6,Zbtb16|Atg10|Trim9
GOBP_REGULATION_OF_CELL_DEVELOPMENT,0.304347826086957,0.824953445065177,0.133554954557592,-0.286240981952807,-1.11954072320761,14,Sema6a|Tiam2|Ptprs|Nin|Sema6d|Ntrk3|Mapt
GOBP_REGULATION_OF_MUSCLE_CONTRACTION,0.327390599675851,0.824953445065177,0.0908241419007155,0.468662957444685,1.12422627495724,5,Nr4a1|Pde4b
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS,0.327390599675851,0.824953445065177,0.0908241419007155,0.468662957444685,1.12422627495724,5,Nr4a1|Pde4b
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION,0.331738437001595,0.824953445065177,0.0891647117820678,0.412713192602882,1.11790020600253,7,Homer1|Ngef|Nptx1
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.298969072164948,0.824953445065177,0.0905428948469474,0.315571185054213,1.15370658366368,17,Arpp19|Ksr1|Nos1ap|Pik3r3|Atg10|Sorl1|Ccnl1|Oxr1
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION,0.311077389984825,0.824953445065177,0.0899860794997137,0.383881486817994,1.14307520341785,9,Ksr1|Pik3r3|Sorl1|Ccnl1|Impact|Fbxw7|Ptk2|Dab1
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY,0.314424635332253,0.824953445065177,0.0931454575337804,0.477192950462888,1.14468797802964,5,Homer1|Nptx1|Rasgrf1|Fbxw7
GOBP_RESPONSE_TO_GROWTH_FACTOR,0.304347826086957,0.824953445065177,0.133554954557592,-0.285889558017513,-1.11816624005712,14,Sema6a|Zeb2|Stmn2|Ptprk|Tmem108|Ddx5|Ntrk3|Mapt
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.341074020319303,0.836994188597473,0.0824344091527096,0.284841007219206,1.09668654690132,21,Zbtb16|Nr4a1|Etv5|Tox|Hnrnpll|Atf6|Cpeb1|Cpeb3|Rora
GOBP_RESPONSE_TO_BACTERIUM,0.341977309562399,0.836994188597473,0.0883594442500905,0.465398057651349,1.11639445024299,5,Nr4a1|Pde4b|Naaladl2
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION,0.40194489465154,0.837452054794521,0.0795564677235957,0.442685690428819,1.06191214138447,5,Nos1ap|Pde4b|Scn1a
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.520259319286872,0.837452054794521,0.066436413766281,0.391157481603066,0.938306540934958,5,Adcy9|Pde4b|Htr1f|Chrm3
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS,0.399046104928458,0.837452054794521,0.0789209638180035,0.349642328502227,1.05822559173531,10,Nr4a1|Fmn1|Pik3r3
GOBP_CALCIUM_MEDIATED_SIGNALING,0.394088669950739,0.837452054794521,0.0813027345384498,0.413953960983953,1.0536333873921,6,Rcan2|Itpr1
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION,0.40194489465154,0.837452054794521,0.0795564677235957,0.442685690428819,1.06191214138447,5,Nos1ap|Pde4b|Scn1a
GOBP_CARDIAC_MUSCLE_CONTRACTION,0.40194489465154,0.837452054794521,0.0795564677235957,0.442685690428819,1.06191214138447,5,Nos1ap|Pde4b|Scn1a
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS,0.388324873096447,0.837452054794521,0.107554375265169,-0.370762755154332,-1.03567231219697,6,Dpysl5|Dpysl3
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.4,0.837452054794521,0.107140237276725,-0.405263157894737,-1.0321940011337,5,Ddx5|Mapt|Macrod2|Fbxw7|Immp2l
GOBP_CELL_ACTIVATION,0.443381180223286,0.837452054794521,0.0736212741014394,0.376979855453867,1.02111070259919,7,Zbtb16|Tox
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,0.535014005602241,0.837452054794521,0.0940503465727813,-0.293805827026119,-0.935507963467942,8,Cdh10|Ptprs|Ptprg|Cadm1|Cdh2
GOBP_CELL_CYCLE_PHASE_TRANSITION,0.489326765188834,0.837452054794521,0.070113215764256,0.387647279988162,0.986675222907442,6,Arpp19|Ppme1|Camk2a|Fbxw7|Zwint
GOBP_CELL_JUNCTION_ORGANIZATION,0.45578231292517,0.837452054794521,0.116234148779716,-0.191192297332412,-0.970417415972449,27,Tubb5|Tuba1a|Ptprk|Actg1|Cdh10|Tmem108|Gap43|Ptprs|Sybu|Ntrk3|Mapt|Cdh2|Grin2b|Ctnna2|Ank3|Macf1|Tanc2|Ctnnd2|Ptk2|Cacnb4
GOBP_CELL_MATRIX_ADHESION,0.515397082658023,0.837452054794521,0.0668966276500666,0.394023574264537,0.94518170916685,5,Fmn1
GOBP_CELL_PROJECTION_ASSEMBLY,0.418666666666667,0.837452054794521,0.105920292736253,-0.33253063084963,-0.989425797655246,7,Dpysl3|Auts2|Gap43|Fnbp1l
GOBP_CELL_SUBSTRATE_ADHESION,0.515397082658023,0.837452054794521,0.0668966276500666,0.394023574264537,0.94518170916685,5,Fmn1
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,0.515397082658023,0.837452054794521,0.0668966276500666,0.394023574264537,0.94518170916685,5,Fmn1
GOBP_CIRCULATORY_SYSTEM_PROCESS,0.466666666666667,0.837452054794521,0.0696133438850965,0.353907459080207,1.00127779819442,8,Nos1ap|Pde4b|Scn1a|Immp2l|Slc1a2|Chrm3
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT,0.440842787682334,0.837452054794521,0.0747385227439092,0.423907301243253,1.01686663866565,5,Zbtb16|Sorl1
GOBP_CYTOKINE_PRODUCTION,0.489465153970827,0.837452054794521,0.0694481442003175,0.40543888731073,0.97256470297836,5,Pde4b|Sorl1|Rora
GOBP_DENDRITE_DEVELOPMENT,0.522342064714946,0.837452054794521,0.0637845390312975,0.291449501493322,0.928292883544193,11,Ngef|Asap1|Cpeb3|Camk2a|Dab1|Ctnnd2|Tanc2|Map2|Grip1|Ctnna2
GOBP_DENDRITE_MORPHOGENESIS,0.526742301458671,0.837452054794521,0.0658311958368866,0.389473684210526,0.93426745647068,5,Ngef|Ctnnd2|Tanc2|Map2|Ctnna2
GOBP_DETECTION_OF_ABIOTIC_STIMULUS,0.361247947454844,0.837452054794521,0.0860347242455604,0.427077225196715,1.08703591672958,6,Ano3|Slc24a2|Scn1a
GOBP_DETECTION_OF_STIMULUS,0.444976076555024,0.837452054794521,0.0734381410838857,0.376717936814953,1.02040125374791,7,Ano3|Slc24a2|Scn1a|Ptk2|Cdh2|Cadm1|Trpm3
GOBP_EPITHELIAL_CELL_PROLIFERATION,0.484602917341977,0.837452054794521,0.0699458736501659,0.406619182369401,0.97539598865196,5,Nr4a1|Klf9
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.394698085419735,0.837452054794521,0.0755015292281669,0.284568379535048,1.04036245551282,17,Rph3a|Myrip|Atg10|Sorl1|Sort1|Kcnb1|Pex5l|Stxbp5l|Immp2l
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.371100164203612,0.837452054794521,0.0845557442441281,0.424151000731035,1.07958782325388,6,Sorl1|Sort1|Pex5l|Immp2l|Fbxw7
GOBP_FOCAL_ADHESION_ASSEMBLY,0.515397082658023,0.837452054794521,0.0668966276500666,0.394023574264537,0.94518170916685,5,Fmn1
GOBP_FOREBRAIN_DEVELOPMENT,0.456582633053221,0.837452054794521,0.103576326612592,-0.312509348995506,-0.995061900584729,8,Ubb|Nfib|Tmem108|Nin|Cdh2
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,0.434010152284264,0.837452054794521,0.100633389423036,-0.359554603639126,-1.00436395656029,6,mt-Co1|mt-Co3|Pfkp|mt-Co2
GOBP_HEART_PROCESS,0.40194489465154,0.837452054794521,0.0795564677235957,0.442685690428819,1.06191214138447,5,Nos1ap|Pde4b|Scn1a
GOBP_HINDBRAIN_DEVELOPMENT,0.548051948051948,0.837452054794521,0.0883594442500905,-0.355406182324844,-0.905209669853137,5,mt-Co1|Nfib
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY,0.479740680713128,0.837452054794521,0.0704500850658419,0.408118513374858,0.978992576102318,5,Sec14l1|Pde4b|Mapk10
GOBP_INNATE_IMMUNE_RESPONSE,0.503896103896104,0.837452054794521,0.0931454575337804,-0.37017553312572,-0.942826795911418,5,Tubb5|Actg1
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.548051948051948,0.837452054794521,0.0883594442500905,-0.355241733750227,-0.904790823903516,5,Ubb|Ivns1abp
GOBP_ION_TRANSPORT,0.540845070422535,0.837452054794521,0.0578529757032509,0.223263100348452,0.945377242154118,29,Homer1|Ano3|Slc24a2|Nos1ap|Sec14l1|Itpr1|Pde4b
GOBP_LIPID_BIOSYNTHETIC_PROCESS,0.392446633825944,0.837452054794521,0.0815265143256594,0.414642209426593,1.05538518011867,6,Efr3a|Pik3r3|Ppm1l|Fbxw7|Fut9
GOBP_LOCALIZATION_WITHIN_MEMBRANE,0.52710843373494,0.837452054794521,0.062249042949858,0.281515385756414,0.94152548003828,13,Efr3a|Map7|Sorl1|Nptx1|Kcnb1|Acap2|Gpr158|Dlg2|Macf1|Ank3|Grip1
GOBP_MAINTENANCE_OF_LOCATION,0.466338259441708,0.837452054794521,0.0725351864394589,0.395366045407085,1.00632172885099,6,Itpr1|Sorl1|Syne1|Fbxw7|Ank3|Cacna1c
GOBP_MALE_GAMETE_GENERATION,0.502325581395349,0.837452054794521,0.065981614400873,0.344981418541348,0.97602417330454,8,Zbtb16|Cfap54|Syne1|Rai14|Immp2l|Mical2
GOBP_METAL_ION_TRANSPORT,0.357142857142857,0.837452054794521,0.0802023444698144,0.288662855365627,1.07765193641507,18,Homer1|Slc24a2|Nos1ap|Itpr1|Pde4b
GOBP_MICROTUBULE_BASED_MOVEMENT,0.53781512605042,0.837452054794521,0.0937465422491719,-0.292374884743936,-0.930951696106621,8,Ubb|Tmem108|Sybu|Mapt
GOBP_MICROTUBULE_BASED_TRANSPORT,0.53781512605042,0.837452054794521,0.0937465422491719,-0.292374884743936,-0.930951696106621,8,Ubb|Tmem108|Sybu|Mapt
GOBP_MITOCHONDRION_ORGANIZATION,0.551053484602917,0.837452054794521,0.0636424081651019,0.381493155192901,0.91512380479701,5,Nptx1|Immp2l|Camk2a|Fbxw7
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS,0.41038961038961,0.837452054794521,0.105520936843198,-0.402263879324724,-1.02455492196406,5,Stmn1|Ubb|Actg1
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION,0.467408585055644,0.837452054794521,0.0707899094502623,0.322689167478906,0.976649299484811,10,Zbtb16|Cfap54|Syne1|Rai14|Immp2l|Brinp1|Mical2
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,0.410048622366288,0.837452054794521,0.0785029047348687,0.4396179178385,1.05455318438383,5,Sorl1|Cpeb1|Cpeb3
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT,0.507288629737609,0.837452054794521,0.0995791200495904,-0.286618397417414,-0.956351194524201,9,Sema6a|Ptprs|Sema6d|Ntrk3|Map2|Dab1|Fbxw7|Brinp1
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.538002980625931,0.837452054794521,0.0607719451853533,0.262291943780548,0.923005084329781,15,Zbtb16|Tmem178|Sorl1|Cntn4|Sort1|Rora
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.523809523809524,0.837452054794521,0.0667426134241917,0.374464024629938,0.953119998633408,6,Zbtb16|Klf9
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.419400855920114,0.837452054794521,0.0707899094502623,0.273183671240674,1.03934760487766,19,Zbtb16|Tmem178|Ngef|Sorl1|Asap1|Cntn4|Sort1|Rora
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.439775910364146,0.837452054794521,0.105920292736253,-0.31650820232918,-1.00779466077624,8,Sema6a|Stmn1|Ivns1abp
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.434514637904468,0.837452054794521,0.0728938564822936,0.313936726678054,0.999916718900524,11,Nr4a1|Arpp19|Sorl1|Sort1|Ppme1|Camk2a|Fbxw7
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.50140056022409,0.837452054794521,0.0978773277424561,-0.300251114338519,-0.956030420999233,8,Sema6a|Ptprs|Sema6d|Ntrk3
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.547811993517018,0.837452054794521,0.0639271933359996,0.383519263319524,0.919984022477266,5,Arpp19|Sorl1|Impact
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.379220779220779,0.837452054794521,0.110564716336619,-0.410780501685648,-1.04624652244542,5,Stmn1|Stmn2
GOBP_NEGATIVE_REGULATION_OF_SIGNALING,0.533523537803138,0.837452054794521,0.0590954798717342,0.246045719930953,0.936099249780346,19,Slc24a2|Sec14l1|Rgs7bp|Itpr1|Pde4b|Sorl1
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.416267942583732,0.837452054794521,0.0768736734126542,0.386659639423432,1.04732995773225,7,Zbtb16|Etv5
GOBP_ORGANELLE_ASSEMBLY,0.39142091152815,0.837452054794521,0.110564716336619,-0.29660273538912,-1.04504567653007,10,Tubb5|Actg1|Gap43|Fnbp1l|Ntrk3|Mapt
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS,0.388324873096447,0.837452054794521,0.107554375265169,-0.370762755154332,-1.03567231219697,6,Dpysl5|Dpysl3
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS,0.470319634703196,0.837452054794521,0.0683110858318647,0.287241136966523,0.979769279104761,14,Adcy9|Atg10|Itm2c|Cpeb1|Cpeb3|Galnt11|Ppm1l|Impact|Slc1a2|Fut9|Chsy3
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS,0.371104815864023,0.837452054794521,0.11776578836269,-0.29089138999569,-1.04006200081218,11,Dpysl5|Dpysl3|Ubb
GOBP_PATTERN_SPECIFICATION_PROCESS,0.551053484602917,0.837452054794521,0.0636424081651019,0.381264741362399,0.914575886883433,5,Zbtb16|Galnt11|Mical2
GOBP_PHOSPHORYLATION,0.383561643835616,0.837452054794521,0.0787113806986485,0.311441641311193,1.06231633676563,14,Ksr1|Pik3r3|Sorl1|Mast4|Ccnl1|Mapk10|Impact|Camk2a|Fbxw7
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,0.552,0.837452054794521,0.0894366833718621,-0.304525862682054,-0.906099218050963,7,Dpysl3|Auts2|Fnbp1l|Nin|Mapt
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.350724637681159,0.837452054794521,0.123257226381337,-0.274591921119781,-1.07397912018095,14,Dpysl3|Stmn2|Tiam2|Auts2|Fnbp1l|Nin|Ntrk3|Mapt
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT,0.542857142857143,0.837452054794521,0.088894528862045,-0.357186447639848,-0.909743956137929,5,Tiam2|Nin|Mapt
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.520547945205479,0.837452054794521,0.0633597010643758,0.275269353910237,0.938933953849719,14,Zbtb16|Gdpd5|Tox
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION,0.38301043219076,0.837452054794521,0.0776798560117236,0.300939010516979,1.05900407300632,15,Nos1ap|Hnrnpll|Pik3r3|Pde4b|Sorl1|Cpeb3|Rora
