pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.173669467787115,0.912753428741801,0.178219874951973,0.357248569718775,1.28811101190955,14,L1cam|Sema4d|Unc13a|Mef2c|Mapt|Macf1|Dscam|Prox1|Nedd4l|Rims1|Cpne6|Plcb1
GOBP_POSITIVE_REGULATION_OF_GROWTH,0.211428571428571,0.912753428741801,0.161978948883402,0.3110782515429,1.23331541174738,17,L1cam|Tgfbr1|Sema4d|Unc13a|Mef2c|Mapt|Macf1
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE,0.171280276816609,0.912753428741801,0.138022242496643,-0.572513629255371,-1.28263646272036,5,Ptk2b|Stk3|Pja2
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY,0.201995012468828,0.912753428741801,0.154190966581424,0.416856248232953,1.22934914495331,8,Robo1|Fgfr1|Akap13|Epha4|Ntrk3|Tenm1
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.169550173010381,0.912753428741801,0.13880510939114,-0.57527536627598,-1.2888237470435,5,Cpeb1
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.188059701492537,0.912753428741801,0.176694268938498,0.290088608727986,1.25802633547213,23,L1cam|Robo1|Ephb2|Sema4d|Tenm4|Mapt|Macf1|Grid2|Epha4|Nrxn1|Dscam|Asic2|Plxna4|Grm5|Nptn|Lingo2
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.198709677419355,0.912753428741801,0.107140237276725,-0.277962327063676,-1.24612251761336,63,Cpeb1|Runx2|Glis3|Itga8|Zbtb16|Smoc2|Maml2|Ywhah|Ptk2b|St18|Neurod2|Rreb1|Rora|Ssbp2|Kdm7a|Babam2|Map3k4|Smarca2|Atf6|Mrtfa|Parp1|Stox2|Mapk1|Slc4a4|Med12l|Smarca5|Hsp90aa1|Supt6
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,0.193220338983051,0.912753428741801,0.127505315300183,-0.530744336569579,-1.26765817785147,6,Ubb|Prickle1|Cul3|Fbxw7|Pias1|Mycbp2
GOBP_POSITIVE_REGULATION_OF_SECRETION,0.172236503856041,0.912753428741801,0.170932335370056,0.381304125622673,1.28336671730453,11,Smpd3|Nnat|Clasp2|Cadps|Snca|Frmd4a
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.216019417475728,0.912753428741801,0.14641623786055,0.475693164131142,1.2425969919437,6,Irs1|mt-Co2|Snca|Zbtb20|Sorbs1
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.206327372764787,0.912753428741801,0.108820126769161,-0.307972559411124,-1.24810109849894,39,Runx2|Glis3|Itga8|Zbtb16|Maml2|St18|Neurod2|Rreb1|Rora|Ssbp2|Smarca2|Atf6|Mrtfa|Parp1|Stox2
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY,0.205882352941176,0.912753428741801,0.124434168630393,-0.552738854693029,-1.23833385471306,5,Nptx1|Il1rap
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,0.220389805097451,0.912753428741801,0.110122263835536,-0.366559248253036,-1.24755714823121,20,Trim2|Fhit|Rnf19a|Ubb|Prickle1|Trim9|Ccdc47|Hectd1|Cul3|Psmd14|Fbxl5|Spopl|Fbxw7|Wac|Pias1|Canx
GOBP_PROTEIN_IMPORT,0.21630615640599,0.912753428741801,0.118287526124085,-0.494918376444861,-1.27822336788925,8,Nup93|Stk3|Prickle1|Kpna1|Hsp90aa1|Prkd1|Ranbp2
GOBP_PROTEIN_MATURATION,0.203947368421053,0.912753428741801,0.121543282035469,-0.459677870941298,-1.26884550775186,10,Prnp|Immp2l|Sorl1|Grin2a|Pcsk5|Parp1|Scg5
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.21875,0.912753428741801,0.20207170902116,0.200598149315004,1.17056423226914,66,Eps8|L1cam|Robo1|Dpysl3|Ephb2|Tgfbr1|Sema4d|Ptprg|Sema3e|Ptprs|Grip1|Ptpro|Ctnna2|Fgf13|Tenm3|Sema6d|Hecw1|Gsk3b|Mapt|Dnm3|Srgap2|Macf1|Dcc|Grid2|Epha4|Dab1
GOBP_REGULATION_OF_ENDOCYTOSIS,0.207282913165266,0.912753428741801,0.161978948883402,0.342622950819672,1.23537624302088,14,Ankrd13d|Cdh13|Ahi1|Snca|Magi2|Nedd4l|Ppp3cb|Synj1|Syt11|Caly|Ppp3ca|Btbd9|Prkd1|Tbc1d5
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.208474576271186,0.912753428741801,0.122107920287081,-0.521035598705502,-1.24446930874443,6,Ubb|Parp1|Grina|Bclaf1|Fbxw7|Ppia
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.191176470588235,0.912753428741801,0.173747838999571,0.308731597781594,1.23741983344312,18,Pabpc4|Khdrbs3|Srrm4|Ddx5|Rbfox1|Son|Myef2|Hnrnpa2b1|Snrnp70|Celf4|Rbfox3
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.217021276595745,0.912753428741801,0.197822021315103,0.22146671721291,1.20140508411849,50,L1cam|Robo1|Dpysl3|Ephb2|Sema4d|Ptprg|Sema3e|Ptprs|Ptpro|Ctnna2|Fgf13|Tenm3|Sema6d|Hecw1|Gsk3b|Mapt|Dnm3|Macf1|Dcc|Grid2|Epha4|Dab1
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING,0.200471698113208,0.912753428741801,0.150169802128406,0.503343591398177,1.2383191514694,5,Fgfr1|Sema4d|Ntrk3
GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ORGANIZATION,0.181660899653979,0.912753428741801,0.133554954557592,-0.568300089014567,-1.27319661697027,5,Nptx1|Il1rap
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,0.175986842105263,0.912753428741801,0.132147260608774,-0.474597822819754,-1.31002894318261,10,Fhit|Rnf19a|Ubb|Prickle1|Hectd1|Psmd14|Fbxw7|Wac|Pias1
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.201995012468828,0.912753428741801,0.154190966581424,0.418966708528148,1.23557309522478,8,Eps8|Fgf13|Clasp2|Sptan1|Apc|Sptbn1
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION,0.201995012468828,0.912753428741801,0.154190966581424,0.418966708528148,1.23557309522478,8,Eps8|Fgf13|Clasp2|Sptan1|Apc|Sptbn1
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,0.172236503856041,0.912753428741801,0.170932335370056,0.380993019707955,1.28231961880841,11,Pde4b|Pde4d|Slc8a1|Fgf13|Cacna1c
GOBP_RELAXATION_OF_MUSCLE,0.20631067961165,0.912753428741801,0.150169802128406,0.482361699999249,1.26001641949741,6,Pde4b|Pde4d|Slc8a1|Prkg1
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS,0.178523489932886,0.912753428741801,0.116739204791222,-0.314118583704859,-1.30800590222928,42,Tanc1|Cpeb1|Ano3|Trpm3|Atp6v1a|Ptk2b|Neurod2|Rora|Grin2a|Babam2|Map3k4|Impact|Map7|Parp1|Atp1b1
GOBP_RESPONSE_TO_CYTOKINE,0.18936877076412,0.912753428741801,0.186432558434075,0.262667529613471,1.22764764638175,29,Eps8|Smpd3|Robo1|Dpysl3|Pfkp|Il1rapl2|Usp29|Aff3|Gsk3b|Nrp2
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.213815789473684,0.912753428741801,0.118287526124085,-0.45120649377768,-1.2454620265403,10,Atg10|Tmem117|Rasgrf1|Atf6|Ccdc47|Grina|Atp2a2|Rasgrf2|Canx
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR,0.199029126213592,0.912753428741801,0.153158808683073,0.48782916008263,1.27429841883114,6,Eps8|Pfkp|Nrp2
GOBP_RESPONSE_TO_LIGHT_STIMULUS,0.193700787401575,0.912753428741801,0.122107920287081,-0.441815827861462,-1.3005613803035,12,Tanc1|Grin2a|Map3k4|Impact|Parp1
GOBP_RESPONSE_TO_RETINOIC_ACID,0.216949152542373,0.912753428741801,0.119348440591015,-0.515589351353359,-1.23146120009617,6,Brinp3|Ptk2b|Brinp1
GOBP_RNA_CATABOLIC_PROCESS,0.20873786407767,0.912753428741801,0.149207542435322,0.478964401294498,1.25114205789298,6,Pabpc4|Ddx5|Myef2|Celf1|Hnrnpu|Hnrnpm
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,0.18135593220339,0.912753428741801,0.132147260608774,-0.544603121282601,-1.30075924095484,6,Ldlrad4|Itga8
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS,0.205084745762712,0.912753428741801,0.123257226381337,-0.522866349898973,-1.24884197287311,6,Prnp|Atp6v1a|Fth1
GOBP_TRANSMISSION_OF_NERVE_IMPULSE,0.199029126213592,0.912753428741801,0.153158808683073,0.488673139158576,1.27650304555297,6,Cntnap2|Ank3|Fgf12|Grik2|Nrcam|Kcnd2
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT,0.186893203883495,0.912753428741801,0.158514105424824,0.492624458547021,1.28682460986483,6,Robo1|Tgfbr1|Slit3|Prox1
GOBP_CELL_CELL_JUNCTION_ASSEMBLY,0.223650385604113,0.916242943715756,0.148261500475107,0.366520939312323,1.23361050431986,11,Ephb2|Cntnap2|Ptpro|Cdh11|Ctnnd2|Apc|Cdh10|Cdh2
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS,0.224852071005917,0.916242943715756,0.107972360317345,-0.354297744941764,-1.23399034791637,22,Cpeb1|Prr16|Ptk2b|Impact|Pkm|Pcsk5|Gapdh|Cdkal1|Eif4a2|Fars2|Rps14
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS,0.224924012158055,0.916242943715756,0.109684061970549,-0.396762389149435,-1.25539044343484,15,Inpp4b|Pitpnm2|Efr3a|Serinc1|Pip5k1b|Dgkh|Abhd12|Mtmr12
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,0.222789115646259,0.916242943715756,0.11776578836269,-0.501113668559776,-1.24641526912947,7,Smoc2|Ptk2b|Map3k4|Mapk1|Hsp90aa1
GOBP_RESPONSE_TO_OXYGEN_LEVELS,0.225328947368421,0.916242943715756,0.114750719227023,-0.442585386318602,-1.2216652458754,10,Cpeb1|Atp6v1a|Ptk2b|Rora
GOBP_EXCITATORY_SYNAPSE_ASSEMBLY,0.228813559322034,0.924749294280946,0.115734447701689,-0.510562367080956,-1.21945448182569,6,Nptx1|Il1rap
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.228855721393035,0.924749294280946,0.114266502484433,-0.468643096934566,-1.25273742634056,9,Fhit|Ptk2b|Rnf19a|Prickle1|Hectd1|Fbxw7|Wac|Pias1
GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY,0.233490566037736,0.928917714884696,0.138022242496643,0.491011204024012,1.20797917748394,5,Pde4b|Akap13|Pde4d
GOBP_PHAGOCYTOSIS,0.232945091514143,0.928917714884696,0.11331290842208,-0.483934493232414,-1.24985534427055,8,Elmo2|Adgrb1|Lyst|Vav3|Icam5|Syt7|Cdc42se2
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.233070866141732,0.928917714884696,0.109684061970549,-0.4259456500586,-1.25384476435776,12,Prnp|Il1rap|Neurod2|Adcy1|Stk3
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT,0.231003039513678,0.928917714884696,0.107972360317345,-0.39032854208581,-1.23503319602661,15,Immp2l|Stk3|Map3k4|Ubb|Stox2|Dlg1|H3f3b|Mapk1|Hectd1|Robo2|Cyp7b1|Plekha5
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT,0.233009708737864,0.928917714884696,0.140406238523342,0.462568910755346,1.20831405706895,6,Pde4d|Slc8a1|Cacna1c
GOBP_MEMORY,0.238670694864048,0.946604694399256,0.105520936843198,-0.366842014065289,-1.21981896381049,18,Itga8|Prnp|Adcy1|Rasgrf1|Grin2a|Pja2|Brinp1
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT,0.239795918367347,0.948150118943283,0.112843355675562,-0.491836637284976,-1.22334059733627,7,Ano3|Prnp|Gabra4|Glrb|Slc12a5
GOBP_ADAPTIVE_IMMUNE_RESPONSE,0.241645244215938,0.949636340836416,0.142056643575821,0.356701800472555,1.20056193460147,11,Bach2|Ephb2|Camk4|Mef2c|Prkcb|Cadm1
GOBP_CARDIOCYTE_DIFFERENTIATION,0.241645244215938,0.949636340836416,0.142056643575821,0.355837088596934,1.19765154793986,11,Akap13|Slc8a1|Tenm4|Mef2c|Nrg1
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY,0.243944636678201,0.955758774097874,0.112843355675562,-0.532079730673513,-1.19204998582114,5,Prnp|Sorl1|Gapdh
GOBP_REGULATION_OF_HORMONE_SECRETION,0.245145631067961,0.95755369226243,0.136490437780413,0.455099611241629,1.18880288935094,6,Nnat|Irs1
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT,0.246256239600666,0.958985778988695,0.109684061970549,-0.478183051840569,-1.23500112358287,8,Runx2|Csgalnact1|Zbtb16|Sorl1|Ubb
GOBP_CELLULAR_COMPONENT_MAINTENANCE,0.247920133111481,0.962557384279213,0.109250039480711,-0.477595633172182,-1.23348400014514,8,Tanc1|Prnp|Erc2|Dlg1|Zfp804a
GOBP_CARDIAC_SEPTUM_DEVELOPMENT,0.251207729468599,0.964961291264972,0.134273452883202,0.423502526831572,1.17963571317168,7,Robo1|Tgfbr1|Nrp2|Slit3|Prox1
GOBP_GERM_CELL_DEVELOPMENT,0.25,0.964961291264972,0.107972360317345,-0.432667962855542,-1.19429025350562,10,Diaph2|Zbtb16|Ptk2b|Smarca2
GOBP_NEUROTRANSMITTER_SECRETION,0.251533742331288,0.964961291264972,0.153158808683073,0.2760211187411,1.17221624880661,22,Lin7a|Apba1|Syn3|Ptprn2|Unc13a|Mef2c|Gsk3b|Prkcb|Cadps|Snca|Nrxn1
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS,0.251533742331288,0.964961291264972,0.153158808683073,0.2760211187411,1.17221624880661,22,Lin7a|Apba1|Syn3|Ptprn2|Unc13a|Mef2c|Gsk3b|Prkcb|Cadps|Snca|Nrxn1
GOBP_INNATE_IMMUNE_RESPONSE,0.253799392097264,0.967036163762746,0.102080107662747,-0.381159966942365,-1.20602303294217,15,Il1rap|Ptk2b|Adgrb1|Pja2|Lyst|Gapdh|Hsp90aa1|Dapk1|Trim35|Prkd1|Actr3
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS,0.253731343283582,0.967036163762746,0.107554375265169,-0.461177837887476,-1.2327819218921,9,Ptk2b|Rnf19a|Prickle1|Hectd1|Hsp90aa1|Fbxl5|Fbxw7|Pias1
GOBP_REGULATION_OF_T_CELL_ACTIVATION,0.254325259515571,0.967036163762746,0.110122263835536,-0.528316907143961,-1.18361990762709,5,Zbtb16|Prnp|Dlg1|Ildr2
GOBP_MRNA_METABOLIC_PROCESS,0.255162241887906,0.967365087627971,0.0999276973731092,-0.338138990623607,-1.20170392138485,24,Adarb2|Cpeb1
GOBP_CELLULAR_RESPIRATION,0.256038647342995,0.967841103885985,0.132846300606183,0.4210524946977,1.17281132554605,7,mt-Atp6|mt-Nd1|mt-Co2|mt-Co3|Snca
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.257903494176373,0.972039777758317,0.106729884364606,-0.46453860231797,-1.1997616678426,8,Cemip|Stim2|Atp1b1|Cacna2d1
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS,0.258823529411765,0.972663351054708,0.147331213699377,0.290051401906978,1.16254818106303,18,Chrm3|Pde4b|Pde4d|Slc8a1|Fgf13|Cacna1c
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,0.269035532994924,0.973354908306365,0.132846300606183,0.366496732367645,1.18238178878899,10,Khdrbs3|Srrm4|Ddx5|Rbfox1|Celf4|Rbfox3
GOBP_ARTERY_DEVELOPMENT,0.268115942028986,0.973354908306365,0.129442887745046,0.418371154545592,1.16534264613521,7,Robo1|Tgfbr1
GOBP_CARBOHYDRATE_TRANSPORT,0.264563106796117,0.973354908306365,0.130777137971974,0.443249017586703,1.15784698512799,6,Smpd3|Irs1|Prkcb
GOBP_CELL_SUBSTRATE_ADHESION,0.270833333333333,0.973354908306365,0.144630528034484,0.276004035237707,1.18352280203532,21,L1cam|Sema3e|Map4k4|Ptpro|Rasa1|Cdh13|Gsk3b|Nexmif|Clasp2|Srgap2|Macf1
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS,0.268115942028986,0.973354908306365,0.129442887745046,0.417080257826473,1.16174694652207,7,Ephb2|Cdh11|Dcc|Epha4|Plxna4
GOBP_DNA_METABOLIC_PROCESS,0.266871165644172,0.973354908306365,0.0995791200495904,-0.367326246126163,-1.19156997454154,17,Smoc2|Ptk2b|Pgbd5|Babam2|Map3k4|Kpna1|Parp1|Mapk1|Hsp90aa1|Supt6|Psmd14|Fbxw7|Mnat1
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH,0.271708683473389,0.973354908306365,0.139599673451922,0.323893264035377,1.16784366810964,14,L1cam|Tgfbr1|Sema4d|Unc13a|Mapt|Macf1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING,0.27122641509434,0.973354908306365,0.126875729929857,0.47481017925543,1.16812163367647,5,Fgfr1|Tgfbr1|Nrg1
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.262368815592204,0.973354908306365,0.0992333343771191,-0.354478990942765,-1.19356664582588,19,Trim2|Fhit|Rnf19a|Prickle1|Trim9|Ccdc47|Hectd1|Cul3|Psmd14|Fbxl5|Spopl|Fbxw7|Wac|Pias1|Canx
GOBP_PROTEIN_DEPOLYMERIZATION,0.270676691729323,0.973354908306365,0.131457611642763,0.375485262858063,1.17174327337412,9,Eps8|Fgf13|Clasp2|Sptan1|Apc|Sptbn1
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.266509433962264,0.973354908306365,0.128142916898415,0.478190630048465,1.17643817337053,5,Pabpc4|Myef2|Celf1|Hnrnpu|Hnrnpm
GOBP_REGULATION_OF_NEUROGENESIS,0.271844660194175,0.973354908306365,0.151148761385484,0.244853699786127,1.14970276813078,30,L1cam|Robo1|Ephb2|Sema4d|Sema3e|Ptprs|Fgf13|Sema6d|Tenm4|Mapt|Macf1|Dcc|Epha4|Dab1
GOBP_REGULATION_OF_PROTEIN_SECRETION,0.264339152119701,0.973354908306365,0.132846300606183,0.392857142857143,1.15857347636621,8,Nnat|Irs1|Frmd4a|Ppp3cb|Pam|Ppp3ca|Ppia|Syt7
GOBP_RESPONSE_TO_STARVATION,0.267796610169492,0.973354908306365,0.105520936843198,-0.494140953438001,-1.18023269863923,6,Impact|Prkag2|Mapk1|Tbc1d5|Prkd1
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA,0.260204081632653,0.973354908306365,0.107554375265169,-0.485859626948225,-1.2084740362846,7,Ldlrad4|Itga8
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.263157894736842,0.973354908306365,0.133554954557592,0.378782638724828,1.18203309929767,9,Eps8|Robo1|Akap13|Cdh13
GOBP_VACUOLE_ORGANIZATION,0.261016949152542,0.973354908306365,0.107140237276725,-0.495260178131817,-1.18290591479664,6,Clvs2|Lyst|Lrba|Syt7|Atp2a2
GOBP_AMIDE_BIOSYNTHETIC_PROCESS,0.280979827089337,0.976135922330097,0.0928481214159878,-0.321683829108318,-1.18527274738004,27,Cpeb1|Prr16|St3gal5|Ptk2b|Impact|Pkm|Pcsk5|Gapdh|Cdkal1|Eif4a2|Fars2|Rps14
GOBP_EPITHELIAL_CELL_DIFFERENTIATION,0.27906976744186,0.976135922330097,0.140406238523342,0.313968595747722,1.15862610583118,15,Mtss1|Pde4d|Ptpro|Mef2c|Gsk3b|Nrg1|Ahi1|Cdh2|Prox1
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.274015748031496,0.976135922330097,0.0995791200495904,-0.406333899285465,-1.19611418060042,12,Cemip|Prnp|Ccdc47|Atp1b1|Zdhhc21|Prepl|Hsp90aa1|Nmt1
GOBP_FATTY_ACID_METABOLIC_PROCESS,0.283980582524272,0.976135922330097,0.12563992130984,0.438084672841589,1.14435677814265,6,Cpt1c|Irs1|Snca
GOBP_LOCOMOTION,0.277777777777778,0.976135922330097,0.211400189384923,0.173300146584259,1.10451869945604,102,Eps8|Smpd3|L1cam|Robo1|Dpysl3|Fgfr1|Ephb2|Dpysl5|Tgfbr1|Nav1|Sema4d|Pde4b|Ptprg|Sema3e|Gpc5|Dner|Slc8a1|Map4k4|Ptpro|Ctnna2|Fgf13|Sema6d|Mef2c|Cdh13|Nrp2|Nrg1|Nexmif|Clasp2|Dscaml1|Srgap2|Macf1|Nisch|Dcc
GOBP_NEGATIVE_CHEMOTAXIS,0.280205655526992,0.976135922330097,0.130777137971974,0.340362836507217,1.14556939416119,11,Robo1|Sema4d|Sema3e|Sema6d|Nrp2|Nrg1
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS,0.277777777777778,0.976135922330097,0.126875729929857,0.414725720811373,1.15518855365538,7,Robo1|Sema4d|Sema3e|Ptpro|Sema6d
GOBP_NEUROMUSCULAR_PROCESS,0.277634961439589,0.976135922330097,0.131457611642763,0.341899839780434,1.1507425321177,11,Pcdh15|Jph4|Ctnna2|Rbfox1|Grid2|Nrxn1|Fgf12
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.283464566929134,0.976135922330097,0.09754492162472,-0.401404572245851,-1.18160385305141,12,Cemip|Prnp|Tmem30a|Sorl1
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.282407407407407,0.976135922330097,0.0965629554309422,-0.387510241323775,-1.17441861807798,13,Trpc6|Cemip|Stim2|Nos1ap|Atp1b1|Cacna2d1
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS,0.281045751633987,0.976135922330097,0.0873098257637931,-0.266460569937765,-1.15901297575126,53,Cpeb1|Runx2|Glis3|Itga8|Zbtb16|Maml2|Ywhah|St18|Neurod2|Rreb1|Rora|Ssbp2
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS,0.283980582524272,0.976135922330097,0.12563992130984,0.437196549067223,1.14203683744618,6,Ephb2|Dnm3|Epha4|Tanc2
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.283464566929134,0.976135922330097,0.09754492162472,-0.401404572245851,-1.18160385305141,12,Cemip|Prnp|Tmem30a|Sorl1
GOBP_REGULATION_OF_PROTEOLYSIS,0.28029197080292,0.976135922330097,0.0937465422491719,-0.326181833604634,-1.17897588790617,25,Prnp|Fhit|Ptk2b|St18|Sorl1|Rnf19a|Grin2a|Ubb|Prickle1|Gapdh|Hectd1|Dapk1|Psmd14|Spopl|Fbxw7|Wac|Pias1|Cyfip2
GOBP_VASOCONSTRICTION,0.275943396226415,0.976135922330097,0.12563992130984,0.47189830813446,1.16095788740587,5,Chrm3|Slc8a1|Asic2|Dock4
GOBP_NCRNA_PROCESSING,0.285024154589372,0.977117381025799,0.125033367555272,0.407783964235633,1.13585279188284,7,Las1l|Dalrd3
GOBP_GROWTH,0.286919831223629,0.981007062194317,0.169570644405628,0.20637431482968,1.12766858315404,53,Smpd3|L1cam|Tgfbr1|Sema4d|Akap13|Sema3e|Kif26b|Apba1|Ptprs|Fgf13|Sema6d|Unc13a|Tenm4|Mef2c|Gsk3b|Mapt|Nrp2|Macf1|Dcc
GOBP_BIOLOGICAL_ADHESION,0.289156626506024,0.984516039438967,0.204294756516886,0.176346055238363,1.10887887927537,93,L1cam|Pcdh15|Robo1|Ephb2|Sema4d|Adamts18|Mtss1|Ptprg|Cntnap2|Sema3e|Kif26b|Apba1|Map4k4|Ntm|Ptprs|Ptpro|Ctnna2|Tenm3|Rasa1|Tenm4|Cdh13|Gsk3b|Nrp2|Nexmif|Clasp2|Dscaml1|Cdh11|Srgap2|Ctnnd2|Macf1|Dcc|Grid2|Cadm1|Epha4|Dab1|Ncam1
GOBP_CYTOSOLIC_TRANSPORT,0.289473684210526,0.984516039438967,0.0988903007520636,-0.41878024832081,-1.1559560953608,10,Vps13c|Sorl1|Mapk1|Prepl|Tbc1d5|Sort1|Syt7
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS,0.291181364392679,0.985125403417751,0.0992333343771191,-0.448488962973154,-1.15831033963753,8,Prnp|Fhit|Sorl1
GOBP_POSTSYNAPSE_ORGANIZATION,0.290882778581766,0.985125403417751,0.0911073131586733,-0.321737817708185,-1.17593845749486,26,Tanc1|Nptx1|Dock10|Prnp|Il1rap|Cnksr2|Arhgap39
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS,0.29951690821256,0.991779833423171,0.121543282035469,0.404267067099311,1.12605672881659,7,Bach2|Ephb2|Mef2c|Cadm1
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.29951690821256,0.991779833423171,0.121543282035469,0.403837345355348,1.1248597699231,7,Robo1|Fgfr1|Mef2c
GOBP_CELLULAR_COMPONENT_DISASSEMBLY,0.304477611940299,0.991779833423171,0.135740943810425,0.27308158399212,1.13678107339541,20,Eps8|Tgfbr1|Map4k4|Fgf13|Gsk3b|Prkcb|Clasp2|Epha4|Sptan1|Apc
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING,0.29646017699115,0.991779833423171,0.0911073131586733,-0.327819227848462,-1.16502876785765,24,Runx2|Ppp4r4|Stk3|Adcy9|Prickle1|Pcsk5|Stox2|Dlg1|Abi1|Mapk1|Hectd1|Cul3|Supt6|Nmt1|Rpl13
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT,0.300970873786408,0.991779833423171,0.086794975677172,-0.283704467282184,-1.13978760457041,38,Cemip|Nup93|Prnp|Tmem30a|Immp2l|Vps13c|Ywhah|Sorl1|Stk3|Snx13|Prickle1|Kpna1|Atp1b1|Zdhhc21|Scg5|Hsp90aa1|Copg2|Rims2|Nmt1
GOBP_LOCOMOTORY_BEHAVIOR,0.3,0.991779833423171,0.135740943810425,0.282178217821782,1.13099185767607,18,Eps8|Apba1|Nrg1|Nav2|Epha4|Dab1|Snca|Dscam|Negr1|Fgf12
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION,0.296116504854369,0.991779833423171,0.122679189568808,0.432264068978118,1.12915230307887,6,Sorcs2|Prrt1|Mapt|Grid2
