pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_FERTILIZATION,0.163763066202091,1,0.142056643575821,-0.524355391358642,-1.32344116188913,6,Aldoa|H3f3b|Rab3a
GOBP_FOCAL_ADHESION_ASSEMBLY,0.416243654822335,1,0.0799858801499946,-0.341708542713568,-1.03479084479753,10,Peak1|Vcl|Fmn1|Actg1|Rock2|Gpm6b|Clasp2|Macf1|Sorbs1|Rock1
GOBP_FOREBRAIN_CELL_MIGRATION,0.445993031358885,1,0.0778840111977068,-0.401440404202189,-1.01321119935469,6,Slit1
GOBP_FOREBRAIN_DEVELOPMENT,0.875806451612903,1,0.0419081748591401,-0.174645597545905,-0.671820127390624,19,Slit1|Ubb|Tox
GOBP_GAMETE_GENERATION,0.0536585365853659,1,0.248911114434702,-0.437989489182211,-1.5569767162132,15,Wipf3|H3f3b|Ubb|Ddx3x|Syne1|Ppp2r1a|Zbtb16
GOBP_GASTRULATION,0.418981481481482,1,0.0972150808846466,0.356501681471393,1.01961349109891,7,Gpi1|Dvl1|Supt20
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,0.512234910277325,1,0.0675188953767744,-0.255378556614749,-0.956739695056757,18,Aldoa|Gapdh|Pkm|Prkag2|Mdh1
GOBP_GENE_SILENCING_BY_RNA,0.253333333333333,1,0.127505315300183,0.476872053497465,1.18575278076346,5,Cnot3|Ddx5|Pabpc1|Tnrc6c
GOBP_GERM_CELL_DEVELOPMENT,0.404553415061296,1,0.0833634065110386,-0.388581370350351,-1.03405611270107,7,H3f3b|Ppp2r1a|Zbtb16
GOBP_GLAND_DEVELOPMENT,0.741116751269036,1,0.0517405459873163,-0.236227537345228,-0.769309397693576,12,Cyp7b1|Plxna1|Zdhhc21
GOBP_GLAND_MORPHOGENESIS,0.311594202898551,1,0.10027910675413,-0.483089663271288,-1.13769592093235,5,Cyp7b1|Plxna1
GOBP_GLIAL_CELL_DEVELOPMENT,0.124444444444444,1,0.188204146308491,0.554817275747508,1.37956527900563,5,Ski|Nrg1|Lrp1|Mapt|Tenm4
GOBP_GLIAL_CELL_DIFFERENTIATION,0.638888888888889,1,0.0739901439101342,0.299981150770855,0.85796181139719,7,Ski|Nrg1|Lrp1|Mapt|Tenm4|Dab1
GOBP_GLIOGENESIS,0.811544991511036,1,0.0477342401407188,-0.253756260434057,-0.718949774098132,8,Cx3cl1|Rheb|Dab1|Tenm4|Mapt|Lrp1|Nrg1|Ski
GOBP_GLUCOSE_METABOLIC_PROCESS,0.670560747663552,1,0.072003313661988,0.310795006044687,0.828536241345365,6,Gpi1|Zfp692
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY,0.0816326530612245,1,0.204294756516886,-0.504848035134809,-1.47513977844058,9,Grm8|Cx3cl1|Homer1|Gria3|Plcb1|Prnp
GOBP_GLUTAMATE_SECRETION,0.869565217391304,1,0.0475434194201301,-0.279344570727399,-0.657867892471728,5,Syt4
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS,0.393518518518519,1,0.100990587455923,0.36552750454806,1.04542781808682,7,Pik3c2b|Pigk|Pcyt2
GOBP_GLYCEROLIPID_METABOLIC_PROCESS,0.749391727493917,1,0.0684714904492088,0.216272446051142,0.762795109157608,12,Pik3c2b|Pigk|Pcyt2|Osbpl10
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.393518518518519,1,0.100990587455923,0.36552750454806,1.04542781808682,7,Pik3c2b|Pigk|Pcyt2
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS,0.749391727493917,1,0.0684714904492088,0.216272446051142,0.762795109157608,12,Pik3c2b|Pigk|Pcyt2|Osbpl10
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,0.127147766323024,1,0.161978948883402,-0.439281216872702,-1.37633607795439,11,Itm2c|Galnt16|Man1a|St8sia3|Galnt9|Galnt13|Galnt17|Plcb1
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS,0.0557432432432433,1,0.248911114434702,-0.466405104686593,-1.55605582642637,13,Itm2c|Galnt16|Man1a|St8sia3|Cst3|Galnt9|Galnt13|Hs3st4|Galnt17|Plcb1
GOBP_GLYCOSYLATION,0.20578231292517,1,0.123257226381337,-0.427998259483825,-1.25058871923574,9,Galnt16|Man1a|St8sia3|Galnt9|Galnt13|Galnt17
GOBP_GOLGI_ORGANIZATION,0.986666666666667,1,0.0511147954416412,0.21093041824633,0.524483093837907,5,Dnm2|Myo18a|Clasp2
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT,0.903677758318739,1,0.0442407423477375,-0.233695335765266,-0.621887997975621,7,Vamp2|Prepl
GOBP_GOLGI_VESICLE_TRANSPORT,0.824027072758037,1,0.0468819856878333,-0.235050167700342,-0.711798890577689,10,Arf3|Vamp2|Prepl
GOBP_GRANULOCYTE_CHEMOTAXIS,0.307971014492754,1,0.100990587455923,-0.487292538882832,-1.14759386494353,5,Cx3cl1|Ppia
GOBP_GRANULOCYTE_MIGRATION,0.307971014492754,1,0.100990587455923,-0.487292538882832,-1.14759386494353,5,Cx3cl1|Ppia
GOBP_GROWTH,0.909090909090909,1,0.0373029764832679,-0.130401139040216,-0.641992396050476,47,Slit1|H3f3b|Hsp90aa1|Ddx3x|Syt4|Plxna1|Ppp2r1a|Kpna1|Ncbp1|Vcl
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.372204472843451,1,0.0828962134571565,-0.236085640899153,-1.06438688926148,35,Grm8|Htr4|Cx3cl1|Homer1|Calm3|Adcy1|Zdhhc21|Gpr22|Scg5|Cpe|Rims2|Rgs7bp|Aplp2|Ywhab|Plcb1|Calm1|Pcsk1n|Adgrb1|Rock2|Dgkb
GOBP_HEAD_DEVELOPMENT,0.786363636363636,1,0.0439759278026345,-0.155053467306903,-0.763361023722292,47,Itga8|Slit1|Kdm7a|Ubb|Calm3|Tox|Ywhah|Adcy1|Ckb|Arpc5|Slc6a17|Immp2l|Zfand5|Cntnap2|Slc4a10|Plcb1|Calm1|Hspa5|Syt1|Akt3|Actb|Aplp1|Ptbp2|Calm2|Slc8a1|Atp2b1|Nrg3|Dab1|Robo1|Dscaml1|Grin2b|Bcl11b|Cntn4|Myo16|Plxna4|Shank2|Pbx1|Slit3|Nrg1|Ahi1|Tmem108|Dtnbp1|Ski
GOBP_HEART_DEVELOPMENT,0.972536348949919,1,0.0371479221137289,-0.122008188083465,-0.510306897554908,27,Tfdp2|Pkp2
GOBP_HEART_MORPHOGENESIS,0.900175131348511,1,0.0444181153081573,-0.235906296957161,-0.62777159948066,7,Pkp2
GOBP_HEART_PROCESS,0.261290322580645,1,0.103958471559957,-0.305351892047621,-1.17461619357728,19,Pkp2|Calm3|Dmd|Atp1b1|Nos1ap|Atp2a2|Cacnb2|Calm1|Kcnn2|Calm2|Cacna2d1|Slc8a1|Atp2b1|Sgcd|Celf2|Fgf12
GOBP_HEMOSTASIS,0.287104622871046,1,0.125033367555272,0.356510852243925,1.15829290789629,10,Pabpc4|Gpi1|Ephb2
GOBP_HINDBRAIN_DEVELOPMENT,0.653753026634383,1,0.0751181635276302,0.279117713326771,0.839797561912472,8,Ephb2|Cep290|Ahi1|Myo16
GOBP_HIPPO_SIGNALING,0.644444444444445,1,0.0714786287425507,0.340298659893532,0.846160053413531,5,Vgll4|Wwc1|Shank2
GOBP_HISTONE_DEACETYLATION,0.182222222222222,1,0.153158808683073,0.523578187354735,1.30188860313717,5,Hdac7|Bcl6|Ski
GOBP_HISTONE_MODIFICATION,0.0639386189258312,1,0.287857117255149,0.363410599982299,1.44382543154766,17,Vrk2|Hdac7|Bcl6|Supt20|Noc2l|Epc1|Kansl1|Ski|Uty
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS,0.194444444444444,1,0.151148761385484,0.442666659925764,1.26604984486229,7,Bcl6|Gpi1|Polb
GOBP_HOMEOSTATIC_PROCESS,0.381305637982196,1,0.0776798560117236,-0.205554309826234,-1.06440283939603,59,Aldoa|Rnasek|Ubb|Cx3cl1|Ddx3x|Ncdn|Cyp7b1|Homer1|Calm3|Dmd|Mif|Atp1b1|Vcl|Rps14|Rheb|Ckb|Parp1|Fth1|Atp6v1a|Btbd9|Actg1|Grina|Slc4a10|Atp2a2|Pnpla8|Atp6v1h|Prnp|Cacnb2|Calm1
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,0.830122591943958,1,0.0481183992657975,-0.262808773877056,-0.699361935066577,7,Ptprt
GOBP_HOMOTYPIC_CELL_CELL_ADHESION,0.165505226480836,1,0.141225119642531,-0.523672521168497,-1.32171763900225,6,Pkp2|Ppia|Vcl|Actg1
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY,0.75544794188862,1,0.0678338263479455,0.255145770874405,0.767671796098983,8,Ddx5|Nr3c1
GOBP_HORMONE_METABOLIC_PROCESS,0.568840579710145,1,0.0675188953767744,-0.385001850425189,-0.906695108759069,5,Pcsk5|Scg5|Cpe
GOBP_HORMONE_TRANSPORT,0.372448979591837,1,0.0862865626267245,-0.366465995485001,-1.07079463474865,9,Vamp2|Scg5|Cpe|Rims2
GOBP_IMMUNE_EFFECTOR_PROCESS,0.325925925925926,1,0.117249716749792,0.301609457718043,1.12855475164699,14,Bcl6|Gpi1|Ephb2|Cd46|Myo18a|Thoc1|Camk4|Lrp1
GOBP_IMMUNE_RESPONSE,0.803514376996805,1,0.0454059226590179,-0.165438528704181,-0.743777660390342,34,Hsp90aa1|Cx3cl1|Gapdh|Ddx3x|Mif|Vamp2|Tubb4b|Pja2|Actr2|Fth1|Actg1|Peli1|Actr3|G3bp2|Prnp|Adgrb1|Mapk10|Hsp90ab1|Lyst|Ppp3cb
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY,0.292020373514431,1,0.10027910675413,-0.404006677796327,-1.14464371928782,8,Ddx3x|Pja2|Peli1|Prnp|Mapk10|Pak3|Ptprs|Foxp1
GOBP_IMMUNE_SYSTEM_DEVELOPMENT,0.414507772020725,1,0.104732821580651,0.272154352955837,1.05181357675877,16,Pabpc4|Bcl6|Polb|Cd46|Cacna1c|Thoc1|Camk4|Pbx1
GOBP_IMPORT_INTO_CELL,0.393887945670628,1,0.083129129135339,-0.366512119682891,-1.0384130235822,8,Atp1b1|Prnp|Snap25|Actb|Gpm6b|Cacna2d1|Slc8a1
GOBP_IMPORT_INTO_NUCLEUS,0.164855072463768,1,0.144630528034484,-0.558139534883721,-1.31444143898333,5,Ranbp2|Kpna1|Tnpo3|Kpnb1|Hsp90ab1
GOBP_INFLAMMATORY_RESPONSE,0.150974025974026,1,0.142901149386948,-0.362548029858329,-1.30957521316801,16,Chst1|Cx3cl1|Tmsb4x|Mif|Vamp2|Adcy1|Pja2
GOBP_INNATE_IMMUNE_RESPONSE,0.05,1,0.257206466468838,-0.405355864829825,-1.55930772132363,19,Hsp90aa1|Cx3cl1|Gapdh|Ddx3x|Mif|Vamp2|Tubb4b|Pja2|Actr2|Actg1|Actr3|G3bp2|Adgrb1|Hsp90ab1|Lyst
GOBP_INORGANIC_ANION_TRANSPORT,0.444250871080139,1,0.0780892306943345,-0.40167035853552,-1.0137915901261,6,Ano3|Gabra4
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT,0.688350983358548,1,0.0499913914024592,-0.166166271506556,-0.847600574744552,56,Rnasek|Cx3cl1|Ano3|Gabra4|Calm3|Atp6v0c|Dmd|Atp5g1|Tmsb4x|Vamp2|Ywhah|Atp1b1|Nos1ap|Slc6a17|Atp6v1a|Kcnh7|Atp5g3|Cox4i1|Slc4a10|Atp5a1|Atp2a2|Atp6v1h|Prnp|Atp5c1|Cacnb2|Calm1|Snap25
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING,0.684782608695652,1,0.0585937568945671,-0.345120109795158,-0.812771977953045,5,Ppp3r1
GOBP_INSULIN_SECRETION,0.72822299651568,1,0.0538979025357319,-0.316139767054908,-0.797917571795006,6,Rims2|Snap25|Ppp3cb|Ptprn2|Rapgef4|Mcu
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY,0.75544794188862,1,0.0678338263479455,0.255145770874405,0.767671796098983,8,Ddx5|Nr3c1
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.557788944723618,1,0.0646484568421928,-0.264711576985529,-0.907530192242719,14,Ubb|Ddx3x|Ppia|Mif|Fhit|Parp1|Dnaja1|Grina|Hnrnpk
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,0.405797101449275,1,0.0850427463764322,-0.44331106397709,-1.04401569219188,5,Ubb|Mif|Fhit
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT,0.326086956521739,1,0.115734447701689,0.349031782534477,1.09289403872194,9,Cnot3|Gpi1|Polb|Apba1
GOBP_ION_HOMEOSTASIS,0.471246006389776,1,0.0706196247122591,-0.222874383314497,-1.00199747109095,34,Rnasek|Cx3cl1|Calm3|Dmd|Atp1b1|Ckb|Parp1|Fth1|Atp6v1a|Btbd9|Grina|Slc4a10|Atp2a2|Atp6v1h|Prnp|Cacnb2|Calm1
GOBP_ION_TRANSMEMBRANE_TRANSPORT,0.71513353115727,1,0.0473534245254193,-0.157142533015988,-0.840260008622489,67,Rnasek|Cx3cl1|Ano3|Homer1|Rasgrf1|Gabra4|Calm3|Atp6v0c|Dmd|Atp5g1|Tmsb4x|Vamp2|Cnih2|Ywhah|Atp1b1
GOBP_ION_TRANSPORT,0.419590643274854,1,0.072003313661988,-0.184783013351229,-1.03381897410814,80,Pkp2|Rnasek|Cx3cl1|Ano3|Syt4|Homer1|Rasgrf1|Gabra4|Calm3|Atp6v0c|Dmd|Atp5g1|Tmsb4x|Mif|Rab3a|Vamp2|Cnih2|Ywhah|Atp1b1
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,0.231884057971015,1,0.119348440591015,-0.528368994865895,-1.24433059928356,5,Cx3cl1|Gapdh
GOBP_JNK_CASCADE,0.522648083623693,1,0.0697792517076235,-0.373391255643048,-0.942416851912344,6,Pja2|Dnaja1|Map4k3|Plcb1|Mapk10
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT,0.757777777777778,1,0.0635007968065945,0.307143028079695,0.763717850451775,5,Mtss1|Ahi1|Pbx1
GOBP_LAMELLIPODIUM_ASSEMBLY,0.907180385288967,1,0.0440640346597561,-0.233405097549163,-0.621115643394569,7,Vcl|Actr2|Arpc2|Actr3
GOBP_LAMELLIPODIUM_ORGANIZATION,0.68081494057725,1,0.055826471778749,-0.289629833325997,-0.820587846327902,8,Vcl|Arpc5|Actr2|Arpc2|Actr3
GOBP_LEARNING,0.515447154471545,1,0.0670512579829467,-0.269210962667517,-0.956998309263738,15,Tanc1|Pgrmc1
GOBP_LEUKOCYTE_CELL_CELL_ADHESION,0.976851851851852,1,0.053457214108991,0.184458844140479,0.527561960610936,7,Bcl6|Cd46|Rock1
GOBP_LEUKOCYTE_CHEMOTAXIS,0.0645161290322581,1,0.231126709673834,-0.546910280973701,-1.5495224523147,8,Cx3cl1|Cyp7b1|Ppia|Mif
GOBP_LEUKOCYTE_DIFFERENTIATION,0.992700729927007,1,0.0550211117163117,0.158020579654374,0.513404053658623,10,Bcl6|Cd46|Camk4|Pbx1|Bcl11b|Foxp1
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,0.687651331719128,1,0.0725351864394589,0.268801746549486,0.808759317706912,8,Bcl6|Cd46|Thoc1|Camk4
GOBP_LEUKOCYTE_MIGRATION,0.284263959390863,1,0.101713902282311,-0.357716994559655,-1.16495751817143,12,Cx3cl1|Cyp7b1|Ppia|Mif
GOBP_LEUKOCYTE_PROLIFERATION,0.774818401937046,1,0.0665892104103933,0.249596838203266,0.750976402342359,8,Bcl6|Ephb2|Cd46
GOBP_LIMBIC_SYSTEM_DEVELOPMENT,0.451086956521739,1,0.0793434960134973,-0.42810266853935,-1.00819929873755,5,Ubb|Arpc5|Cntnap2
GOBP_LIPID_BIOSYNTHETIC_PROCESS,0.392857142857143,1,0.0808589150280032,-0.29247407486617,-1.05645808939756,16,Efr3a|Cyp7b1|Prkag2|Mif|Serinc1|St8sia3
GOBP_LIPID_CATABOLIC_PROCESS,0.562222222222222,1,0.0785029047348687,0.370801975321204,0.922007213727485,5,Cpt1c
GOBP_LIPID_LOCALIZATION,0.63265306122449,1,0.0593487680335629,-0.290479827546402,-0.848766992494751,9,Ano3|Tmem30a|Mif
GOBP_LIPID_METABOLIC_PROCESS,0.783521809369952,1,0.0470699590082662,-0.178559173353017,-0.760833714876564,29,Efr3a|Cyp7b1|Prkag2|Ppp2r1a|Mif|Ywhah|Serinc1|St8sia3
GOBP_LIPID_MODIFICATION,0.535555555555556,1,0.0810802057550866,0.382372298320156,0.950777074678064,5,Cpt1c|Plppr1|Dgkg
GOBP_LOCALIZATION_WITHIN_MEMBRANE,0.134848484848485,1,0.14641623786055,-0.262900201510338,-1.29431331299738,47,Efr3a|Pkp2|Hsp90aa1|Pgrmc1|Calm3|Acap2|Rab3a|Vamp2|Cnih2|Map7|Atp1b1|Zdhhc21|Prepl|Ap2b1|Nsg1|Cpe
GOBP_LOCOMOTION,0.802816901408451,1,0.0396787203613389,-0.13560364499618,-0.788877788973228,93,Cck|Peak1|Slit1|Ptprt|Cx3cl1|Pgrmc1|Cyp7b1|Etv1|Cfl1|Ppia|Sdc3|Chrd|Plxna1|Tmsb4x|Mif
GOBP_LOCOMOTORY_BEHAVIOR,0.800324675324675,1,0.0463227785794633,-0.199661590524535,-0.7212061532228,16,Oxr1|Btbd9|Abhd12|Slc4a10|Snap25|Uchl1|Ppp3cb|Dab1|Fgf12|Snca|Chl1|Nav2|Shank2|Nrg1|Eps8|Apba1
GOBP_LONG_TERM_MEMORY,0.449915110356537,1,0.0760837160951725,-0.349550819710326,-0.990357764717546,8,Rasgrf1|Adcy1|Pja2|Btbd9|Prnp
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION,0.124444444444444,1,0.188204146308491,0.553156146179402,1.37543484403854,5,Prrt1|Shank2|Mapt|Sorcs3|Gria1
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION,0.326190476190476,1,0.114750719227023,0.326027536896612,1.10769080576057,11,Prrt1|Ephb2|Prkcg
GOBP_LYMPHOCYTE_ACTIVATION,0.858536585365854,1,0.0431901998334182,-0.188075090264936,-0.668574346359207,15,Tox|Mif|Zbtb16|Vamp2
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.475555555555556,1,0.0875697115548511,0.39716771098323,0.987566191547282,5,Bcl6|Cd46|Thoc1|Foxp1
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY,0.921296296296296,1,0.0561766586307176,0.221406221190318,0.6332333951614,7,Bcl6|Cd46|Thoc1
GOBP_LYSOSOMAL_TRANSPORT,0.991111111111111,1,0.0509082865515105,0.18936877076412,0.470869586247429,5,Cacng8|Lrp1|Psap|Lyst
GOBP_MACROAUTOPHAGY,0.169105691056911,1,0.134273452883202,-0.363711609130851,-1.29293172740404,15,Gapdh|Atp6v0c|Atg10|Rheb|Tbc1d5|Atp6v1a|Atp2a2|Atp6v1h|Lrba|Calm1|Uchl1
GOBP_MACROMOLECULE_CATABOLIC_PROCESS,0.716374269005848,1,0.0802023444698144,0.145840970007584,0.824066171115695,47,Cnot3|Pabpc4|Snrnp70|Ddx5|Vgll4|Prkcg|Agap3|Dvl1|Mylip
GOBP_MACROMOLECULE_DEACYLATION,0.256944444444444,1,0.129442887745046,0.412361951518577,1.17937679073178,7,Hdac7|Bcl6
GOBP_MACROPHAGE_ACTIVATION,0.361629881154499,1,0.0878312634480124,-0.378633846322685,-1.07275665953606,8,Cx3cl1|Mif|Pja2
GOBP_MAINTENANCE_OF_CELL_NUMBER,0.528888888888889,1,0.0817515582532145,0.384481281435964,0.956021107277188,5,Cnot3|Bcl9|Ski
GOBP_MAINTENANCE_OF_LOCATION,0.380718954248366,1,0.0828962134571565,-0.275182549498166,-1.06655964462762,20,Cx3cl1|Syne1|Calm3|Dmd|Tmsb4x
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL,0.212765957446809,1,0.118287526124085,-0.332950152784117,-1.2209109976835,17,Cx3cl1|Syne1|Calm3|Dmd|Tmsb4x
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION,0.188775510204082,1,0.129442887745046,-0.436454849498328,-1.27529843671939,9,Syne1|Tmsb4x|Ywhab|G3bp2|Hspa5|Hnrnpu|Faf1|Ank3|Ccdc88a
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL,0.348432055749129,1,0.0913924325943768,-0.434276206322795,-1.0960867696763,6,Syne1|Tmsb4x|Hspa5|Hnrnpu|Ank3|Ccdc88a
GOBP_MALE_GAMETE_GENERATION,0.182741116751269,1,0.131457611642763,-0.393314842398064,-1.28088709686289,12,Wipf3|H3f3b|Ubb|Syne1|Zbtb16
GOBP_MAPK_CASCADE,0.684615384615385,1,0.0756946307932749,0.190521654121368,0.857869372277682,23,Vrk2|Pabpn1|Ephb2|Gsdme|Ulk4
GOBP_MEIOTIC_CELL_CYCLE,0.25609756097561,1,0.110122263835536,-0.467331752954437,-1.17951696179792,6,Ubb|Ppp2r1a|Actr2|Actr3|Plcb1
GOBP_MEIOTIC_CELL_CYCLE_PROCESS,0.25609756097561,1,0.110122263835536,-0.467331752954437,-1.17951696179792,6,Ubb|Ppp2r1a|Actr2|Actr3|Plcb1
GOBP_MEMBRANE_DEPOLARIZATION,0.982968369829684,1,0.0554793308704233,0.165829145728643,0.538773847166276,10,Fhl1|Cacna1d|Cacna1c|Ank2|Ank3|Slc8a1|Cacna2d1
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL,0.968523002421307,1,0.0559428593065705,0.180630463166757,0.543473292205471,8,Cacna1d|Cacna1c|Ank2|Ank3|Slc8a1|Cacna2d1
GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.287037037037037,1,0.121543282035469,0.4,1.14402096157376,7,Cacna1d|Cacna1c|Ank2|Ank3|Slc8a1|Cacna2d1
GOBP_MEMBRANE_DOCKING,0.978208232445521,1,0.0554793308704233,0.170202239172916,0.51209729323814,8,Cep290|Unc13b|Rock1|Syt1|Snap25|Calm1|Atp2a2
GOBP_MEMBRANE_FUSION,0.172473867595819,1,0.138022242496643,-0.517384215835088,-1.30584633825106,6,Syt4|Rab3a|Vamp2
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS,0.466898954703833,1,0.0755015292281669,-0.393735787567525,-0.993765214896572,6,Ppp2r1a|Serinc1|St8sia3
GOBP_MEMBRANE_ORGANIZATION,0.421647819063005,1,0.0768736734126542,-0.24018203025621,-1.02340631900859,29,Hsp90aa1|Ano3|Syt4|Calm3|Tmem30a|Rab3a|Vamp2|Atp1b1|Hspa8
GOBP_MEMBRANE_REPOLARIZATION,0.777583187390543,1,0.0511147954416412,-0.284044590418823,-0.755872688228558,7,Atp1b1|Nos1ap|Kcnh7
GOBP_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL,0.28804347826087,1,0.105125131597001,-0.498338870431894,-1.17360842766369,5,Atp1b1|Nos1ap|Kcnh7|Kcnn2|Cacna2d1
GOBP_MEMORY,0.176182707993475,1,0.131457611642763,-0.340063754807608,-1.2740008299338,18,Itga8|Pgrmc1|Syt4|Rasgrf1|Adcy1|Pja2|Btbd9|Brinp1|Plcb1|Prnp
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION,0.395555555555556,1,0.0982123351217438,0.42358803986711,1.05326091660609,5,Ddx5|Nrg1|Rock1|Clasp2
GOBP_MESENCHYME_DEVELOPMENT,0.224537037037037,1,0.139599673451922,0.425,1.21552227167212,7,Ddx5|Nrg1|Rock1|Clasp2|Robo1|Exoc4|Rock2
GOBP_METAL_ION_EXPORT,0.214285714285714,1,0.122107920287081,-0.487520798668885,-1.23047288703125,6,Calm3|Atp1b1|Calm1|Calm2|Slc8a1|Atp2b1
GOBP_METAL_ION_HOMEOSTASIS,0.599041533546326,1,0.0589694466690997,-0.217160226563745,-0.902426366295341,26,Cx3cl1|Calm3|Dmd|Atp1b1|Fth1|Atp6v1a|Btbd9|Grina|Atp2a2|Prnp|Cacnb2|Calm1|Calm2|Cacna2d1|Slc8a1|Atp2b1|Sgcd|Gria1|Ank3|Grin2b|Ank2
GOBP_METAL_ION_TRANSPORT,0.900914634146341,1,0.0380056241581377,-0.13659131020654,-0.6593219206159,44,Pkp2|Cx3cl1|Homer1|Calm3|Dmd|Vamp2|Ywhah|Atp1b1|Nos1ap|Slc6a17|Fth1|Kcnh7|Slc4a10|Atp2a2|Prnp|Cltc|Cacnb2|Calm1|Snap25|Gpm6a
GOBP_METENCEPHALON_DEVELOPMENT,0.744565217391304,1,0.0546808488785442,-0.330564784053156,-0.778493590350248,5,Ckb|Hspa5|Ptbp2|Dab1|Myo16
GOBP_METHYLATION,0.648148148148148,1,0.0732558655828455,0.295434973864443,0.844959507207295,7,Dalrd3|Dnmt3a|Kansl1
GOBP_MICROTUBULE_BASED_MOVEMENT,0.947626841243862,1,0.0389556479965885,-0.153352214039503,-0.562334641009582,17,Ubb|Cnih2|Hspa8|Actr2|Caly|Kpnb1|Actr3|Uchl1|Hnrnpu|Agbl4
GOBP_MICROTUBULE_BASED_PROCESS,0.841463414634146,1,0.0411544018789903,-0.151018031026252,-0.728959244283555,44,Ubb|Gapdh|Cfl1|Ppp2r1a|Tuba1b|Xpo1|Cnih2|Map7|Tubb4b|Hspa8
GOBP_MICROTUBULE_BASED_TRANSPORT,0.993299832495812,1,0.037848772270503,-0.133169138354892,-0.456553563347247,14,Ubb|Cnih2|Hspa8
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.826860841423948,1,0.0446854397644147,-0.173651748071676,-0.747721809739502,30,Gapdh|Cfl1|Ppp2r1a|Tuba1b|Xpo1|Map7|Tubb4b
GOBP_MICROTUBULE_DEPOLYMERIZATION,0.191111111111111,1,0.149207542435322,0.516611295681063,1.28456527476272,5,Arhgef2|Map1b|Nckap5|Clasp2|Nav3
GOBP_MICROTUBULE_POLYMERIZATION,0.128504672897196,1,0.190023305279108,0.517470881863561,1.37950536889663,6,Slain1|Snca|Mapt|Map1b|Clasp2|Nav3
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.0973116110162809,1,0.287805130535564,0.519198664440735,1.56214296595027,8,Arhgef2|Slain1|Snca|Mapt|Map1b|Nckap5|Clasp2|Nav3
GOBP_MIDBRAIN_DEVELOPMENT,0.0933786078098472,1,0.190023305279108,-0.507512520868113,-1.43789954819626,8,Kdm7a|Calm3|Ywhah|Ckb|Calm1|Hspa5|Actb|Calm2
GOBP_MITOCHONDRIAL_TRANSPORT,0.346689895470383,1,0.0916795246008379,-0.435436714285239,-1.09901582129188,6,Hsp90aa1|Ube2d3|Immp2l|Atp5a1|Atp5c1
GOBP_MITOCHONDRION_LOCALIZATION,0.643115942028986,1,0.0615706755421678,-0.36046511627907,-0.84891009601007,5,Ubb|Uchl1|Agbl4|Map1b|Mapt
GOBP_MITOCHONDRION_ORGANIZATION,0.56260162601626,1,0.0628003977812234,-0.256327963063683,-0.911201478715118,15,Hsp90aa1|Calm3|Rab3a|Ube2d3|Chchd2|Parp1|Immp2l
