"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0034329","GO:0034329","cell junction assembly","59/1171","431/17643",8.81989989074648e-08,0.000447168924460846,1.14003349981011e-05,"Actb/Actg1/Kirrel3/Lrfn5/Ctnnb1/Cfl1/Adgrl3/Cdh4/Large1/Ptprs/Gap43/Robo1/Cdh2/Cadm1/Negr1/Limch1/Cdh11/Cdh18/Clstn2/Psd/Mpdz/Cdh13/Cacna1a/Agrn/Nptxr/Adnp/Shank2/Jam3/Pip5k1a/Pdpk1/Dnm3/Cux2/Map4k4/Il1rap/Gabra1/Rapgef1/Cdh8/Prkca/Ntng2/Zdhhc2/Mdga1/Ptprd/Ephb1/Cdh6/Il1rapl2/Gabrb2/Nlgn1/Whamm/Cttn/Chd4/Cdh9/Pdcd6ip/Numb/Fmn1/Nrxn3/Ptpn11/Epb41l3/Bsn/Lrrtm1",59,3.34952838491615,0.0503842869342442,0.0244289519922916,2.06248253916675,6.90834380833298,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0021953","GO:0021953","central nervous system neuron differentiation","32/1171","178/17643",2.15967822848435e-07,0.00109495686184157,2.67094576878389e-05,"Nfib/Ubb/Hsp90aa1/Hsp90ab1/Sox5/Atp2b2/Brinp1/Nfix/Epha4/Cdh11/Lmo4/Cacna1a/Psap/Chd5/Rac3/Atxn2/Agbl4/Brinp3/Plxna3/Prkca/Scyl2/Bmpr1a/Foxg1/Ephb1/Ift172/Gigyf2/Sema3a/Ttc21b/Lingo1/Ogdh/Gba2/Zmiz1",32,2.96060299044323,0.0273270708795901,0.0100889871337074,2.70860399735173,8.01910109448602,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0030900","GO:0030900","forebrain development","53/1171","380/17643",2.18793641418944e-07,0.00110928376199404,2.67094576878389e-05,"Tuba1a/Tubb2b/Nfib/Ubb/Tubb2a/Kirrel3/Ctnnb1/Large1/Zbtb18/Phactr1/Ncam1/Ptprs/Robo1/Cdh2/Hnrnpk/Fyn/Nfix/Ywhae/Ptchd1/Mapk8ip3/Epha5/Atat1/Usp9x/Rtn4rl1/Myh10/Ext1/Arl13b/Chd5/Rac3/Ttc8/Tacc1/Setd2/Kdm1a/Plxna3/Aplp1/Scyl2/Bmpr1a/Foxg1/Mdga1/Dixdc1/Cdon/Sema3a/Neurod6/Slc1a2/Rab3gap1/Numb/Ttc21b/Sun1/Ogdh/Celf1/Ift88/Zmiz1/Hdac2",53,2.9549573442886,0.0452604611443211,0.0215382871393754,2.10139556834015,6.20953426792224,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0001508","GO:0001508","action potential","28/1171","146/17643",3.10061917942267e-07,0.00157201392396729,3.68281225436405e-05,"Calm3/Ryr2/Kcnmb2/Dpp6/Camk2d/Hnrnpa1/Grik2/Kcnh7/Cacna1h/Cacna1i/Scn8a/Calm1/Scn9a/Flna/Kcnip2/Ywhah/Mtor/Kcnma1/Akap9/Ank3/Cnr1/Usp53/Fmr1/Cxadr/Trpc4/Grin2a/Sumo1/Cacnb2",28,2.80354361155655,0.0239111870196413,0.00827523663776002,2.88948679854474,8.10080225473708,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0050773","GO:0050773","regulation of dendrite development","27/1171","138/17643",3.30195095355897e-07,0.0016740891334544,3.81873829116585e-05,"Marcks/Grip1/Csmd3/Kalrn/Robo1/Cdkl5/Epha4/Pacsin1/Caprin1/Sez6/Bcl11a/Pak3/Ywhah/Cux2/Ptprf/Ankrd27/Dbn1/Dpysl5/Cit/Ptprd/Hecw2/Fat3/Cux1/D130043K22Rik/Numb/Sgk1/Opa1",27,2.77622142260509,0.0230572160546541,0.00782179901377317,2.9478149482048,8.18378700908169,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","34/1171","200/17643",3.62208504766735e-07,0.00183639711916735,4.08156682159546e-05,"Tuba1a/Ubb/Map2/Uchl1/Hspa8/Dlg2/Mapk8ip3/Caly/Fnbp1l/Dynll1/Prickle1/Nme7/Bicdl1/Agbl4/Rab27b/Ank3/Ap3s1/Ift172/Kif3b/Arl3/Syt4/Dtnbp1/Fmr1/Kif13a/Arl8b/Ttc21b/Klc1/Trim46/Sun1/Ap3b2/Map6/Myo1b/Ift88/Bsn",34,2.73603339720133,0.0290350128095645,0.0113359405996713,2.56132365499573,7.00786706111008,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0008361","GO:0008361","regulation of cell size","35/1171","210/17643",4.00009116214434e-07,0.00202804621920718,4.39483700051385e-05,"Hsp90aa1/Hsp90ab1/Map2/Cfl1/Cdh4/Atp2b2/Ptprs/Akt3/Cdkl5/L1cam/Sema3c/Sema6d/Eif4g2/Bcl11a/Adnp/Prr16/Mtor/Kcnma1/Kdm1a/Plxna3/Dbn1/Rufy3/Wdr36/Rap1gap2/Sema3a/Cttn/D130043K22Rik/Wnk3/Dscam/Gdi1/Ulk2/Golga4/Trim46/Slc12a5/Kdm6a",35,2.69292215164743,0.0298889837745517,0.0119027376296548,2.51110162254483,6.76220118438878,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0099084","GO:0099084","postsynaptic specialization organization","16/1171","56/17643",4.24808718949451e-07,0.00215378020507372,4.55346958052364e-05,"Cfl1/Adgrl3/Ptprs/Gap43/Cdh2/Cadm1/Dlg2/Nptxr/Il1rap/Dgkz/Dbn1/Ntng2/Ptprd/Nlgn1/Nrxn3/Lrrtm1",16,2.66679861886261,0.013663535439795,0.00317406336790795,4.30474563864829,11.4798897237021,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0006887","GO:0006887","exocytosis","49/1171","348/17643",4.69339151431836e-07,0.00237954949775941,4.72025146763615e-05,"Exoc6b/Ywhaz/Ncam1/Kcnh1/Rab3c/Crhr1/Rims2/Cacna1h/Rims1/Cacna1a/Gab2/Cacna1i/Rab11fip2/Otof/Pex5l/Pdpk1/Scrn1/Myh10/Stam/Rab12/Rab27b/Smpd3/Trappc11/Prkca/Rab8b/Cbarp/Kit/Atp13a2/Fbxl20/Unc13c/Rab11a/Syt4/Snap47/Dtnbp1/Fmr1/Nlgn1/Stxbp5l/Rab3gap1/Arl8b/Pdcd6ip/Nsf/Vps41/Pip5k1c/Grik5/Atp9a/Ap1g1/Rims4/Exoc1/Lin7a",49,2.62350525687481,0.0418445772843723,0.019724536643428,2.12144792249477,5.56562977685117,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0099072","GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","26/1171","132/17643",4.73538517868365e-07,0.00240084028559261,4.72025146763615e-05,"Hsp90aa1/Grip1/Kalrn/Dlg2/Nsg1/Lgi1/Ywhae/Nbea/Lrrc7/Pacsin1/Cacng3/Nptxr/Caly/Dnm3/Dlg3/Rab11a/Snap47/Stxbp4/Numb/Cnih3/Slc9a6/Pip5k1c/Nrxn3/Prkci/Usp46/Ppfia1",26,2.61963673015244,0.022203245089667,0.00748172079578303,2.96766555391662,7.77420568784816,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:1902414","GO:1902414","protein localization to cell junction","26/1171","132/17643",4.73538517868365e-07,0.00240084028559261,4.72025146763615e-05,"Actb/Actg1/Grip1/Kalrn/Dlg2/Nsg1/Lgi1/Nbea/Lrrc7/Mapk8ip3/Cacng3/Nptxr/Jam3/Flna/Rab27b/Zdhhc2/Nectin3/Rab11a/Snap47/Nlgn1/Grin2a/Cnih3/Klc1/Nrxn3/Bsn/Lrrtm1",26,2.61963673015244,0.022203245089667,0.00748172079578303,2.96766555391662,7.77420568784816,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0007611","GO:0007611","learning or memory","45/1171","308/17643",4.83331138302863e-07,0.00245048887119552,4.72025146763615e-05,"Tuba1a/Large1/Kalrn/Ncam1/Brinp1/Tafa2/Nfix/Crhr1/Slc24a2/Pja2/Clstn2/Prrt1/Ptchd1/Pde8b/Grm5/Adnp/Meis2/B3gat1/Shank2/Hmgcr/Kmt2a/Prnp/Cux2/Mtor/Adcy8/Ehmt2/Paip2/Ppt1/Comt/Prkca/Kcnab1/Kit/Atp1a3/Cnr1/Dgki/Thra/Syt4/Pgrmc1/Cck/Grin2a/Prkar1b/Slc12a5/Sgk1/Nrxn3/Plk2",45,2.61074726547918,0.0384286934244236,0.0174573485234937,2.20129038339969,5.74701284898637,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0007626","GO:0007626","locomotory behavior","39/1171","250/17643",5.1902843035248e-07,0.00263147414188708,4.95868122819589e-05,"Tuba1a/Oxr1/Uchl1/Adgrl3/Npas3/Large1/Atp2b2/Kalrn/Negr1/Epha4/Crhr1/Chl1/Npas2/Sez6/Apba1/Cacna1a/Grm5/Scn8a/Shank2/Psap/Fgf14/Mtor/Kcnma1/Adcy8/Ppt1/Dbn1/Tbce/Atp1a3/Grm1/Inpp5f/Arcn1/Gigyf2/Dscam/Grin2a/Sez6l2/Pbx3/Sobp/Grin2d/Lrrtm1",39,2.57980089320928,0.0333048676345004,0.0141699257495891,2.35039111870196,6.0635411074185,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0099111","GO:0099111","microtubule-based transport","34/1171","204/17643",5.83702920958022e-07,0.00295937380925717,5.4579164501674e-05,"Tuba1a/Ubb/Map2/Uchl1/Hspa8/Dlg2/Cfap54/Mapk8ip3/Caly/Dynll1/Nme7/Bicdl1/Agbl4/Rab27b/Ank3/Rfx3/Ap3s1/Nek10/Invs/Ift172/Kif3b/Arl3/Dtnbp1/Fmr1/Kif13a/Arl8b/Ttc21b/Klc1/Trim46/Sun1/Ap3b2/Map6/Ift88/Bsn",34,2.52880017406067,0.0290350128095645,0.0115626594116647,2.51110162254483,6.35007422017541,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0060291","GO:0060291","long-term synaptic potentiation","24/1171","117/17643",5.97779530505767e-07,0.00303074221966424,5.47309109618767e-05,"Large1/Hnrnpk/Nsg1/Epha4/Crhr1/Slc24a2/Prrt1/Mir124a-1hg/Rims1/Shank2/Hmgcr/Prnp/Adcy8/Paip2/Nrgn/Zdhhc2/Snap47/Fmr1/Nlgn1/Grin2a/Prkar1b/Plk2/Grin2d/Lrrtm1",24,2.51845100105841,0.0204953031596926,0.00663152525080769,3.09058661236287,7.78349094776299,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0050806","GO:0050806","positive regulation of synaptic transmission","33/1171","196/17643",6.72244396945348e-07,0.00340827909251291,5.96399894063352e-05,"Large1/Hnrnpk/Nsg1/Lgi1/Epha4/Crhr1/Slc24a2/Grik2/Clstn2/Prrt1/Nalcn/Rims2/Mir124a-1hg/Rims1/Cacng3/Shank2/Hmgcr/Prnp/Adcy8/Paip2/Nrgn/Zdhhc2/Snap47/Dtnbp1/Fmr1/Nlgn1/Rab3gap1/Grin2a/Prkar1b/Plk2/Grin2d/Rims4/Lrrtm1",33,2.46746484953459,0.0281810418445773,0.0111092217876778,2.53672510848917,6.25928003812885,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0010970","GO:0010970","transport along microtubule","30/1171","169/17643",6.78538801628963e-07,0.00344019172425884,5.96399894063352e-05,"Tuba1a/Ubb/Map2/Uchl1/Hspa8/Dlg2/Mapk8ip3/Caly/Dynll1/Nme7/Bicdl1/Agbl4/Rab27b/Ank3/Ap3s1/Ift172/Kif3b/Arl3/Dtnbp1/Fmr1/Kif13a/Arl8b/Ttc21b/Klc1/Trim46/Sun1/Ap3b2/Map6/Ift88/Bsn",30,2.46341735322283,0.0256191289496157,0.00957886980672221,2.67454610685249,6.58852329161496,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0035249","GO:0035249","synaptic transmission, glutamatergic","24/1171","119/17643",8.2701838118978e-07,0.00419298319263218,7.12652578218231e-05,"Grm3/Nr3c1/Cdh2/Grik2/Cacna1a/Grm5/Cacng3/Shank2/Slc17a6/Ext1/Dgkz/Cdh8/Grm1/Cnr1/Dgki/Unc13c/Dtnbp1/Nlgn1/Rab3gap1/Grin2a/Cnih3/Gria3/Grik5/Grin2d",24,2.37747687844111,0.0204953031596926,0.0067448846568044,3.03864398022232,7.22430580479282,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0016049","GO:0016049","cell growth","62/1171","494/17643",9.20181923691527e-07,0.00466532235311604,7.63709763594729e-05,"Hsp90aa1/Hsp90ab1/Map2/Ctnnb1/Cfl1/Cdh4/Auts2/Nr3c1/Ptprs/Slc25a4/Robo1/Cdkl5/L1cam/Sema3c/Cadm1/Sema6d/Hnrnpk/Ndn/Nfix/Eif4g2/Camk2d/Vgll4/Lgi1/Slit3/Rims2/Bcl11a/Rims1/Adnp/Usp9x/Fhl1/Prickle1/Ext1/Cpne6/Mtor/Sertad2/Ip6k2/Kdm1a/Sorbs2/Plxna3/Ppt1/Dbn1/St7l/Rufy3/Cpne1/Wdr36/Prmt2/Sema3a/Syt4/Acvr1b/Cttn/Rbbp7/D130043K22Rik/Dscam/Gdi1/Ulk2/Golga4/Sbf1/Trim46/Slc9a6/Sgk1/Cyfip2/Impact",62,2.33111834305513,0.0529461998292058,0.027999773281188,1.89095101940623,4.40803060715667,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0072659","GO:0072659","protein localization to plasma membrane","43/1171","295/17643",9.21024828670529e-07,0.00466959588135958,7.63709763594729e-05,"Actb/Grip1/Large1/Cdh2/Dpp10/Nsg1/Dpp6/Camk2d/Rab3c/Lrrc7/Pacsin1/Rab11fip2/Cltc/Flna/Pip5k1a/Efr3a/Prnp/Kcnip4/Ttc8/Rab12/Ank3/Cd81/Rab8b/Zdhhc2/Nectin3/Rab11a/Pgrmc1/Kif13a/Wnk3/Tmem150a/Numb/Stx7/Golga4/Atp6ap1/Nsf/Ttc7b/Ppil2/Cacnb2/Pacs2/Prkci/Ppfia1/Epb41l3/Atp1b1",43,2.33072070275075,0.0367207514944492,0.0167205123845151,2.19614989361548,5.11861202339346,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0048814","GO:0048814","regulation of dendrite morphogenesis","21/1171","96/17643",9.89326737711235e-07,0.00501588656019596,7.95080220067345e-05,"Marcks/Grip1/Kalrn/Robo1/Cdkl5/Epha4/Caprin1/Pak3/Ywhah/Cux2/Ptprf/Ankrd27/Dbn1/Dpysl5/Cit/Ptprd/Hecw2/Cux1/Numb/Sgk1/Opa1",21,2.29965229411474,0.017933390264731,0.0054412514878422,3.29582087959009,7.57924204674063,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0050770","GO:0050770","regulation of axonogenesis","31/1171","181/17643",9.95040514934582e-07,0.00504485541071833,7.95080220067345e-05,"Map2/Cdh4/Ptprs/Robo1/Cdh2/Cdkl5/L1cam/Sema3c/Sema6d/Eif4g2/Epha4/Lrrc4c/Bcl11a/Cacna1a/Adnp/Pak3/Plxna3/Dbn1/Rufy3/Stk25/Dixdc1/Plxnc1/Sema3a/Plxna2/D130043K22Rik/Dscam/Gdi1/Ulk2/Golga4/Trim46/Map6",31,2.29715127644928,0.0264730999146029,0.0102590262427025,2.58046907068143,5.92772781955373,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0140236","GO:0140236","translation at presynapse","14/1171","47/17643",1.28147364492436e-06,0.00649707137976651,0.000100566775706,"Rpl38/Rpl37a/Rpl6/Rpl10a/Rpl13a/Rpl17/Rpl5/Rpl10/Rpl15/Rps27a/Rpl13/Rps26/Rps28/Rps24",14,2.1872823618527,0.0119555935098207,0.00266394604092275,4.48792630412268,9.8163620463023,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0021537","GO:0021537","telencephalon development","39/1171","260/17643",1.42549016517097e-06,0.00722723513741681,0.000109906213104133,"Tuba1a/Tubb2b/Nfib/Tubb2a/Kirrel3/Ctnnb1/Large1/Zbtb18/Phactr1/Ptprs/Robo1/Cdh2/Hnrnpk/Nfix/Ywhae/Epha5/Atat1/Usp9x/Rtn4rl1/Myh10/Ext1/Arl13b/Ttc8/Tacc1/Plxna3/Foxg1/Mdga1/Dixdc1/Cdon/Sema3a/Neurod6/Slc1a2/Numb/Sun1/Ogdh/Celf1/Ift88/Zmiz1/Hdac2",39,2.14102781532193,0.0333048676345004,0.0147367227795726,2.25999146029035,4.83870457887167,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0035418","GO:0035418","protein localization to synapse","21/1171","99/17643",1.68481451676326e-06,0.00854200959998971,0.000124468531695406,"Grip1/Kalrn/Dlg2/Nsg1/Lgi1/Nbea/Lrrc7/Mapk8ip3/Cacng3/Nptxr/Rab27b/Zdhhc2/Rab11a/Snap47/Nlgn1/Grin2a/Cnih3/Klc1/Nrxn3/Bsn/Lrrtm1",21,2.06843994482441,0.017933390264731,0.00561129059683727,3.19594751960252,6.61062551110834,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0140241","GO:0140241","translation at synapse","14/1171","48/17643",1.69933085188937e-06,0.00861560741907912,0.000124468531695406,"Rpl38/Rpl37a/Rpl6/Rpl10a/Rpl13a/Rpl17/Rpl5/Rpl10/Rpl15/Rps27a/Rpl13/Rps26/Rps28/Rps24",14,2.06471409843013,0.0119555935098207,0.0027206257439211,4.39442783945346,9.07323711465342,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0140242","GO:0140242","translation at postsynapse","14/1171","48/17643",1.69933085188937e-06,0.00861560741907912,0.000124468531695406,"Rpl38/Rpl37a/Rpl6/Rpl10a/Rpl13a/Rpl17/Rpl5/Rpl10/Rpl15/Rps27a/Rpl13/Rps26/Rps28/Rps24",14,2.06471409843013,0.0119555935098207,0.0027206257439211,4.39442783945346,9.07323711465342,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0099563","GO:0099563","modification of synaptic structure","13/1171","42/17643",1.88995770821837e-06,0.00958208558066715,0.000136161750333248,"Ctnna2/Marcks/Cfl1/Kalrn/Cttnbp2/Epha4/Camkv/Myh10/Dlgap3/Pgrmc1/Fmr1/Cttn/Cabp1",13,2.01853995463781,0.0111016225448335,0.00238054752593096,4.66347444186898,9.41340948834477,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0010720","GO:0010720","positive regulation of cell development","61/1171","494/17643",1.93566376088715e-06,0.00981381526769785,0.00013720536844998,"Actb/Hsp90aa1/Marcks/Grip1/Ctnnb1/Cdh4/Kalrn/Robo1/Cdkl5/L1cam/Gnas/Eif4g2/Vcan/Epha4/Caprin1/Bcl11a/Grm5/Smarcc2/Ripk2/Adnp/Smarcc1/Pak3/Man2a1/Cux2/Mtor/Ptprf/Ankrd27/Asxl2/Spen/Kdm1a/Rfx3/Plxna3/Cyp51/Dbn1/Prkca/Cd46/Foxg1/Kit/Rufy3/Stk25/Dixdc1/Ncan/Ptprd/Plxnc1/Cdon/Zbtb16/Fmr1/Cux1/Plxna2/Dscam/Gdi1/Numb/Golga4/Cx3cl1/Sgk1/Map6/Opa1/Sox11/Prkci/Zmiz1/Hdac2",61,2.00816212130666,0.0520922288642186,0.027999773281188,1.86045180941581,3.73608885218526,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0006813","GO:0006813","potassium ion transport","35/1171","225/17643",2.10063574486112e-06,0.0106502232264459,0.000146535576187054,"Kcnq5/Grip1/Kcnh5/Kcnj3/Large1/Kcnmb2/Dpp10/Kcnh1/Dpp6/Ywhae/Slc24a2/Kcnh7/Nalcn/Agrn/Gnb2/Flna/Fhl1/Kcnip2/Prnp/Kcnip4/Kcnma1/Akap9/Ank3/Plcb4/Kcnab1/Atp1a3/Tmem175/Kcnj9/Wnk3/Sumo1/Nsf/Slc9a6/Slc12a5/Slc24a5/Atp1b1",35,1.97264128940856,0.0298889837745517,0.0127529331746302,2.34369484770851,4.62326922636392,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:1902115","GO:1902115","regulation of organelle assembly","34/1171","217/17643",2.48037312393896e-06,0.0125754917383705,0.000170321674217848,"Ptprs/Gap43/Cdkl5/Caprin1/Nptxr/G3bp2/Pikfyve/Scfd1/Dynll1/Stam/Tbc1d12/Mtor/Il1rap/Ehmt2/Usp10/Mphosph9/Cep135/Prkaa2/Ptprd/Rab11a/Arhgef2/Rab3gap1/Pdcd6ip/Limk2/Atg3/Drg1/Tbc1d30/Becn1/Ift88/Plk2/G3bp1/Numa1/Snx7/Lrrtm1",34,1.90047502376027,0.0290350128095645,0.0122994955506433,2.36066696312971,4.48638860284402,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0050775","GO:0050775","positive regulation of dendrite morphogenesis","16/1171","64/17643",3.00904003942204e-06,0.0152558329998697,0.000203445217240275,"Marcks/Grip1/Kalrn/Cdkl5/Epha4/Caprin1/Pak3/Cux2/Ptprf/Ankrd27/Dbn1/Ptprd/Cux1/Numb/Sgk1/Opa1",16,1.81656407400191,0.013663535439795,0.0036275009918948,3.76665243381725,6.84236549052426,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0008088","GO:0008088","axo-dendritic transport","19/1171","87/17643",3.29711432199724e-06,0.016716369612526,0.00021653256613258,"Map2/Uchl1/Hspa8/Dlg2/Mapk8ip3/Caly/Agbl4/Rab27b/Ank3/Ap3s1/Kif3b/Dtnbp1/Fmr1/Arl8b/Klc1/Trim46/Ap3b2/Map6/Bsn",19,1.77685803481808,0.0162254483347566,0.004931134160857,3.29040902264495,5.8465897097246,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0008344","GO:0008344","adult locomotory behavior","21/1171","103/17643",3.30114918187753e-06,0.0167368263521191,0.00021653256613258,"Tuba1a/Oxr1/Uchl1/Kalrn/Epha4/Chl1/Sez6/Cacna1a/Scn8a/Shank2/Fgf14/Kcnma1/Ppt1/Tbce/Atp1a3/Inpp5f/Arcn1/Gigyf2/Sez6l2/Pbx3/Grin2d",21,1.77632688973767,0.017933390264731,0.0058380094088307,3.07183305282184,5.45657965251238,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0021954","GO:0021954","central nervous system neuron development","19/1171","88/17643",3.94659389582395e-06,0.0200092310518274,0.000255062376394195,"Nfib/Ubb/Hsp90aa1/Hsp90ab1/Brinp1/Epha4/Cdh11/Rac3/Agbl4/Plxna3/Prkca/Scyl2/Foxg1/Ephb1/Sema3a/Lingo1/Ogdh/Gba2/Zmiz1",19,1.6987696008373,0.0162254483347566,0.00498781386385535,3.25301801102399,5.52612810810376,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0021543","GO:0021543","pallium development","29/1171","175/17643",4.34618156812629e-06,0.0220351405504003,0.000266725228183239,"Tuba1a/Tubb2b/Tubb2a/Kirrel3/Ctnnb1/Large1/Zbtb18/Phactr1/Ptprs/Robo1/Cdh2/Hnrnpk/Nfix/Ywhae/Epha5/Atat1/Usp9x/Tacc1/Plxna3/Foxg1/Mdga1/Dixdc1/Cdon/Neurod6/Sun1/Ogdh/Celf1/Zmiz1/Hdac2",29,1.65688417501253,0.0247651579846285,0.00991894802471235,2.49675247041601,4.13682965715573,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0022604","GO:0022604","regulation of cell morphogenesis","38/1171","262/17643",4.40211953764038e-06,0.0223187460558367,0.000266725228183239,"Marcks/Grip1/Cfl1/Kalrn/Cdkl5/Hnrnpk/Fyn/Epha4/Caprin1/Rims2/Bcl11a/Rims1/Ntng1/Myh10/Pak3/Sh3d19/Cpne6/Rac3/Cux2/Ptprf/Ankrd27/Plxna3/Dbn1/Ntng2/Kit/Zmym6/Zmym3/Ptprd/Plxnc1/Syt4/Cux1/Plxna2/Numb/Pakap/Ago4/Sgk1/Opa1/Epb41l3",38,1.65133020921155,0.0324508966695132,0.0148500821855693,2.18523347305428,3.60854204823481,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0022898","GO:0022898","regulation of transmembrane transporter activity","38/1171","262/17643",4.40211953764038e-06,0.0223187460558367,0.000266725228183239,"Actb/Grip1/Cfl1/Chrm3/Calm3/Ryr2/Slc25a4/Camk2d/Ywhae/Shisa9/Prrt1/Ndufa4/Fxyd6/Calm2/Cacna1a/Grm5/Agrn/Cacng3/Calm1/Fhl1/Ywhah/Prnp/Fgf14/Akap9/Ank3/Prkca/Cbarp/Kcnab1/Hecw2/Fmr1/Nlgn1/Cabp1/Wnk3/Grin2a/Cnih3/Sumo1/Cacnb2/Atp1b1",38,1.65133020921155,0.0324508966695132,0.0148500821855693,2.18523347305428,3.60854204823481,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0048489","GO:0048489","synaptic vesicle transport","13/1171","45/17643",4.48514842061516e-06,0.0227397024925189,0.000266725228183239,"Map2/Ctnnb1/Dpysl2/Dnm3/Ap3s1/Syt4/Dtnbp1/Nlgn1/Rab3gap1/Trim46/Ap3b2/Dnm1/Lin7a",13,1.64321522156133,0.0111016225448335,0.00255058663492603,4.35257614574438,7.15221937569189,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0097106","GO:0097106","postsynaptic density organization","13/1171","45/17643",4.48514842061516e-06,0.0227397024925189,0.000266725228183239,"Cfl1/Adgrl3/Ptprs/Cdh2/Cadm1/Dlg2/Il1rap/Dgkz/Dbn1/Ptprd/Nlgn1/Nrxn3/Lrrtm1",13,1.64321522156133,0.0111016225448335,0.00255058663492603,4.35257614574438,7.15221937569189,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0071805","GO:0071805","potassium ion transmembrane transport","31/1171","194/17643",4.49120563863035e-06,0.0227704125878559,0.000266725228183239,"Kcnq5/Grip1/Kcnh5/Kcnj3/Large1/Dpp10/Kcnh1/Dpp6/Ywhae/Slc24a2/Kcnh7/Nalcn/Agrn/Gnb2/Flna/Fhl1/Kcnip2/Prnp/Kcnip4/Kcnma1/Akap9/Ank3/Kcnab1/Atp1a3/Tmem175/Kcnj9/Wnk3/Sumo1/Slc9a6/Slc12a5/Atp1b1",31,1.64262910012681,0.0264730999146029,0.0109958623816811,2.40755104017185,3.95471339862685,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0061000","GO:0061000","negative regulation of dendritic spine development","8/1171","17/17643",5.20656397780145e-06,0.0263972793674534,0.000303958377620558,"Ptprs/Ngef/Asap1/Dnm3/Dtnbp1/Nlgn1/Plk2/Hdac2",8,1.57844083133428,0.00683176771989752,0.000963554950972057,7.09016928718541,11.1914127039658,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0051650","GO:0051650","establishment of vesicle localization","30/1171","186/17643",5.25647781178546e-06,0.0266503425057523,0.000303958377620558,"Map2/Ctnnb1/Exoc6b/Ahi1/Dpysl2/Fnbp1l/Dnm3/Stam/Bicdl1/Smpd3/Trappc11/Ap3s1/Atp13a2/Rab11a/Dctn2/Syt4/Dtnbp1/Nlgn1/Preb/Kif13a/Rab3gap1/Pdcd6ip/Trim46/Limk2/Ap3b2/Atp9a/Dnm1/Myo1b/Exoc1/Lin7a",30,1.57429720512137,0.0256191289496157,0.0105424247576943,2.43009834439823,3.8256970317562,"L45ExcitatoryNeurons","24hrvs1hr_SAL"
