"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0000377","GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","46/1281","264/17643",2.35509306952686e-08,0.000123053612882779,3.16362779735771e-06,"Hspa8/Khdrbs3/Hnrnpa1/Rbfox1/Prpf4b/Srrm2/Snrpn/Hnrnpk/Prpf40a/Srrm1/Srsf1/Clns1a/Cwf19l2/Dhx9/Celf3/Ptbp2/Hnrnpu/Hnrnpa3/Ncbp1/Ptbp3/Hnrnpa2b1/Rbm25/Prpf18/Nova2/Thrap3/Ddx39b/Cdc40/Sfswap/Rbfox3/Luc7l/Sf3b1/Sf1/Hnrnpm/Pcbp4/Srsf3/Eftud2/Fmr1/Psip1/Srsf5/Ncl/Srsf2/Srsf6/Sf3b2/Luc7l2/Hnrnpl/Snrnp70",46,3.90990563078669,0.0359094457455113,0.0149634415915661,2.39981193669718,9.38303820412143,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0000398","GO:0000398","mRNA splicing, via spliceosome","46/1281","264/17643",2.35509306952686e-08,0.000123053612882779,3.16362779735771e-06,"Hspa8/Khdrbs3/Hnrnpa1/Rbfox1/Prpf4b/Srrm2/Snrpn/Hnrnpk/Prpf40a/Srrm1/Srsf1/Clns1a/Cwf19l2/Dhx9/Celf3/Ptbp2/Hnrnpu/Hnrnpa3/Ncbp1/Ptbp3/Hnrnpa2b1/Rbm25/Prpf18/Nova2/Thrap3/Ddx39b/Cdc40/Sfswap/Rbfox3/Luc7l/Sf3b1/Sf1/Hnrnpm/Pcbp4/Srsf3/Eftud2/Fmr1/Psip1/Srsf5/Ncl/Srsf2/Srsf6/Sf3b2/Luc7l2/Hnrnpl/Snrnp70",46,3.90990563078669,0.0359094457455113,0.0149634415915661,2.39981193669718,9.38303820412143,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0022618","GO:0022618","protein-RNA complex assembly","34/1281","165/17643",2.4066221821633e-08,0.000125746009018033,3.16362779735771e-06,"Hsp90aa1/Rpl38/Rps27/Fau/Rpl5/Srsf1/Clns1a/Dhx9/Cpsf7/Celf3/Ago4/Rpl10/Ptbp2/Cpsf6/Ncbp1/Rpl6/Mcts1/Eif3a/Prpf18/Rpsa/Eif5/Rps14/Ddx39b/Sfswap/Luc7l/Sf3b1/Rps15/Atr/Adar/Psip1/Ago2/Srsf6/Luc7l2/Rpl13a",34,3.90050578988198,0.0265417642466823,0.00935215099472879,2.83803846426797,11.069785461785,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0048024","GO:0048024","regulation of mRNA splicing, via spliceosome","25/1281","100/17643",3.21710931178624e-08,0.000168093961540831,4.10822440235921e-06,"Hspa8/Khdrbs3/Rbfox1/Hnrnpk/Srrm1/Clns1a/Celf3/Hnrnpu/Ncbp1/Ptbp3/Hnrnpa2b1/Rbm25/Nova2/Thrap3/Sfswap/Rbfox3/Sf1/Pcbp4/Srsf3/Fmr1/Ncl/Srsf2/Srsf6/Hnrnpl/Snrnp70",25,3.77444788749211,0.0195160031225605,0.00566797029983563,3.44320843091335,12.9962107882559,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","38/1281","200/17643",3.71525552017008e-08,0.000194122100928887,4.6125657715328e-06,"Tuba1a/Ubb/Hspa8/Uchl1/Syt4/Dynll1/Dtnbp1/Bsn/Ssx2ip/Nme7/Rab27b/Kif1a/Prickle1/Cnih2/Wasl/Hook1/Dync1i2/Hnrnpu/Caly/Ift80/Sybu/Ift172/Ccdc88c/Tmem108/Actn4/Ap3d1/Map6/Prkcz/Cdc42/Ift81/Lca5/Klc1/Sun1/Bicdl1/Fmr1/Cluap1/Myo6/Spast",38,3.71192501708432,0.029664324746292,0.0113359405996713,2.61683840749415,9.7135079504446,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0022898","GO:0022898","regulation of transmembrane transporter activity","45/1281","262/17643",5.19726799003365e-08,0.000271557252479258,6.27812230033652e-06,"Actb/Atp1b1/Cfl1/Calm1/Calm3/Ywhah/Ywhae/Chrm3/Dlg1/Shisa9/Dmd/Slc25a4/Ndufa4/Ank2/Ephb2/Prnp/Ptk2b/Rasgrf1/Cacnb2/Fkbp1a/Cnih2/Clcn2/Asph/Scn3b/Nlgn3/Camk2d/Dnm2/Cacng8/Ahcyl1/Stim2/Cbarp/Prkca/Nlgn2/Sumo1/Stac/Klhl24/Fxyd6/Fmr1/Plcg1/Cacnb4/Cacng7/Taco1/Hecw1/Cacnb3/Mink1",45,3.56613859401419,0.0351288056206089,0.0148500821855693,2.36556304413894,8.43592566827758,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0016079","GO:0016079","synaptic vesicle exocytosis","26/1281","110/17643",5.91411411808447e-08,0.000309012462669914,6.95604668847276e-06,"Snap25/Rims2/Cacna1e/Trim9/Syt4/Dtnbp1/Sv2b/Rimbp2/Sptbn2/Unc13c/Atp2a2/Stxbp1/Pfn2/Syp/Prkcg/Cspg5/Prkca/Cadps/Stx2/Fmr1/Sv2a/Cacnb4/Stx3/Syt11/Unc13b/Camk2a",26,3.51002400484822,0.0202966432474629,0.00623476732981919,3.25539706195444,11.4265218327724,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0032409","GO:0032409","regulation of transporter activity","46/1281","273/17643",6.70873894365451e-08,0.000350531609805948,7.68834158023133e-06,"Actb/Atp1b1/Cfl1/Calm1/Calm3/Ywhah/Ywhae/Chrm3/Dlg1/Shisa9/Dmd/Slc25a4/Ndufa4/Ank2/Ephb2/Prnp/Ptk2b/Rasgrf1/Cacnb2/Fkbp1a/Cnih2/Clcn2/Asph/Scn3b/Nlgn3/Camk2d/Dnm2/Cacng8/Ahcyl1/Stim2/Cbarp/Prkca/Nlgn2/Sumo1/Stac/Klhl24/Fxyd6/Fmr1/Plcg1/Cacnb4/Cacng7/Taco1/Hecw1/Cacnb3/Mink1/Ndfip1",46,3.45527281266078,0.0359094457455113,0.0154735589185513,2.32069725746541,8.01864214013666,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0007416","GO:0007416","synapse assembly","39/1281","213/17643",6.99271258141559e-08,0.000365369232378965,7.81343621597121e-06,"Lrrtm4/Lrrtm3/Negr1/Flrt2/Epha7/Nrg1/Gria1/Il1rapl2/Chd4/Clstn1/Magi2/Ephb2/Syndig1/Ptk2b/Bsn/Sptbn2/Ctnnb1/Slit2/Nptxr/Nrg2/Nlgn3/Cadm1/Prkca/Eif4g1/Nrxn3/Lrrc4b/Vps35/Nlgn2/Adnp/Ptprs/Slitrk5/Psd/Adgrb1/Actr3/St8sia2/Myo6/Efnb3/Sema4d/Ntng2",39,3.437268027237,0.0304449648711944,0.0120727767386499,2.52178645644358,8.6680559582528,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0010976","GO:0010976","positive regulation of neuron projection development","41/1281","231/17643",7.98522655626247e-08,0.000417228087564714,8.59819194278661e-06,"Tubb2b/Enc1/Ahi1/Rit2/Negr1/Nrg1/Marcks/Stmn2/Flna/Dmd/Bcl11a/Ptprz1/Magi2/Ephb2/Ndrg4/Ptk2b/Camk1d/Epha3/Tenm3/Hnrnpk/Hspa5/Plppr5/Dynlt1a/Rapgef1/Cpeb1/Actr2/Arhgap35/Ptpn5/Dpysl3/Baiap2/Caprin1/Tmem30a/Adnp/Fut9/Actr3/Pacsin1/Fig4/Ankrd27/Itpka/Dab2ip/Iqgap1",41,3.3796264627964,0.0320062451209992,0.0130930113926203,2.44452892930645,8.26159465855543,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0050770","GO:0050770","regulation of axonogenesis","35/1281","181/17643",8.07978941397046e-08,0.000422168996879957,8.59819194278661e-06,"Trpc5/Tnr/Sema3c/Zeb2/Epha7/Robo2/Bcl11a/Slit1/Ephb2/Epha4/Plxnc1/Brsk2/Gdi1/Mt3/Map3k13/Dixdc1/Slit2/Sema6a/Ttc3/Sema6d/Eif4g2/Thy1/Arhgap35/Plxna1/Map6/Adnp/D130043K22Rik/Smurf1/Ptprs/Shtn1/Actr3/Pak1/Cdkl3/Efnb3/Sema4d",35,3.3745136634451,0.0273224043715847,0.0102590262427025,2.66325513993298,8.98719085894421,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0042391","GO:0042391","regulation of membrane potential","65/1281","455/17643",1.08803747560455e-07,0.000568499581003377,1.12418186505092e-05,"Ubb/Atp1b1/Calm1/Trpc5/Calm3/Ywhah/Ywhae/Kcnd2/Dlg1/Rims2/Nos1ap/Gria1/Hnrnpa1/Flna/Dmd/Kcnk2/Ank2/Atp1a3/Ptk2b/Dynll1/Kcna4/Kcnk10/Rimbp2/Mllt11/Cacnb2/Rgs7/Cnih2/Atp2a2/Pid1/Scn3b/Pkp2/Nlgn3/Camk2d/Mtch2/Kcnq3/Slc8a3/Rapgef4/Vcp/Prkar1b/Atp1a1/Tmem108/Baiap2/Cxadr/Oga/Cck/Slc24a4/Tspan9/Scn8a/Kcnab2/Nlgn2/Prkcz/Sumo1/Cacna1h/Shtn1/Fmr1/Cacnb4/Begain/Rgs7bp/Pank2/Unc13b/Kcnh3/Cacnb3/Ano6/Trpc4/Dgki",65,3.24526985106066,0.0507416081186573,0.0257892648642521,1.96754767480763,6.3852231495777,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0001558","GO:0001558","regulation of cell growth","60/1281","407/17643",1.10670753554235e-07,0.000578254687320879,1.12418186505092e-05,"Slit3/Cfl1/Trpc5/Tnr/Sema3c/Bcl6/Epha7/Nrg1/Rims2/Olfm1/Bcl11a/Clstn1/Slc25a4/Slit1/Syt4/Ptk2b/Hnrnpk/Gdi1/Mt3/Map3k13/Slit2/Vgll4/Sema6a/Ttc3/Dnm2/Sema6d/Ncbp1/Map2k5/Rnf157/Rerg/Eif4g2/Nr3c1/Rbbp7/Sbf1/Sesn1/Tomm70a/Cpne6/Ddx39b/St7l/Eif4g1/Sertad2/Ddx3x/Cdc42/Adnp/D130043K22Rik/Smurf1/Ptprs/Smarca2/Ncoa3/Ccn3/Shtn1/Actr3/Pak1/Cdkl3/Ip6k2/Mapkap1/Cacng7/Plaa/Sema4d/Dab2ip",60,3.23788083816073,0.0468384074941452,0.023068639120331,2.03039317793416,6.57417116476529,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0032412","GO:0032412","regulation of monoatomic ion transmembrane transporter activity","43/1281","254/17643",1.55976113491166e-07,0.000814975192991343,1.54918029914267e-05,"Atp1b1/Cfl1/Calm1/Calm3/Ywhah/Ywhae/Chrm3/Dlg1/Shisa9/Dmd/Ndufa4/Ank2/Ephb2/Prnp/Ptk2b/Rasgrf1/Cacnb2/Fkbp1a/Cnih2/Clcn2/Asph/Scn3b/Nlgn3/Camk2d/Dnm2/Cacng8/Ahcyl1/Stim2/Cbarp/Prkca/Nlgn2/Sumo1/Stac/Klhl24/Fxyd6/Fmr1/Plcg1/Cacnb4/Cacng7/Taco1/Hecw1/Cacnb3/Mink1",43,3.08885561053725,0.0335675253708041,0.0143966445615825,2.33162145715392,7.20204201957893,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:1901888","GO:1901888","regulation of cell junction assembly","40/1281","229/17643",1.78653499546318e-07,0.000933464535129514,1.73584155394432e-05,"Actg1/Lrrtm4/Lrrtm3/Cfl1/Negr1/Flrt2/Epha7/Nrg1/Il1rapl2/Chd4/Clstn1/Ephb2/Syndig1/Ptk2b/Epha3/Ctnnb1/Slit2/Nrg2/Pkp2/Nlgn3/Rapgef1/Thy1/Prkca/Eif4g1/Lrrc4b/Vps35/Nlgn2/Tsc1/Adnp/Ptprs/Slitrk5/Psd/Adgrb1/Actr3/St8sia2/Lims1/Efnb3/Sema4d/Iqgap1/Ntng2",40,3.02990217743653,0.0312256049960968,0.0129796519866236,2.4057351482364,7.28914216397706,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:1903829","GO:1903829","positive regulation of protein localization","68/1281","492/17643",1.98683565566993e-07,0.00103812163008754,1.88938503784424e-05,"Hsp90aa1/Ppia/Hsp90ab1/Frmd4a/Cfl1/Ywhae/Chrm3/Dlg1/Flna/Adam22/Prkar1a/Nnat/Ephb2/Prnp/Dynll1/Epha3/Adcy8/Hnrnpk/Pgrmc1/Gnas/Arpc2/Tardbp/Crebbp/Bsg/Ubr5/Asph/Nlgn3/Camk4/Tmem132a/Dzip1/Fbxw7/Nadk/Rapgef4/Sybu/Pfkfb2/Ptpn5/Agap2/Tomm70a/Oga/Ipo7/Cct4/Eif4g1/Atp13a2/Vps35/Prkaa2/Nlgn2/Prkcz/Ppp3cb/Hnrnpm/Tmem30a/Cdc42/Tfrc/Mapk14/Stac/Osbp/Actr3/Pak1/Limk2/Cacnb4/Trpc1/Stx3/Syt11/Mtcl1/Unc13b/Cacnb3/Synj2bp/Entr1/Iqgap1",68,2.9837517599931,0.0530835284933646,0.0278864138751913,1.90356238456998,5.67975761521735,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:1902414","GO:1902414","protein localization to cell junction","28/1281","132/17643",2.15836020336908e-07,0.00112774320626035,2.00973627708446e-05,"Actg1/Actb/Snap25/Dlg1/Flna/Adam22/Clstn1/Magi2/Nsg1/Bsn/Rab27b/Nptxr/Nlgn3/Gripap1/Rapgef4/Baiap2/Actn4/Nrxn3/Nbea/Vps35/Nlgn2/Prkcz/Klc1/Mapk9/Cacng7/Stx3/Gpc6/Camk2a",28,2.94778978049497,0.0218579234972678,0.00748172079578303,2.92151018380527,8.61199786343313,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0048640","GO:0048640","negative regulation of developmental growth","26/1281","117/17643",2.21088153410407e-07,0.00115518560156938,2.01662792562962e-05,"Cfl1/Tnr/Sema3c/Epha7/Bcl11a/Kcnk2/Slit1/Mt3/Gnas/Slit2/Vgll4/Sema6a/Ttc3/Stk3/Sema6d/Wwc1/Tomm70a/Cxadr/Rai1/D130043K22Rik/Ptprs/Stk4/Actr3/Pak1/Cdkl3/Sema4d",26,2.93734823286129,0.0202966432474629,0.00663152525080769,3.06062971636742,8.99013528881461,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0007269","GO:0007269","neurotransmitter secretion","32/1281","165/17643",2.68041772154263e-07,0.00140051825950602,2.34903068022085e-05,"Snap25/Rims2/Cacna1e/Trim9/Syt4/Dtnbp1/Sv2b/Rimbp2/Sptbn2/Unc13c/Atp2a2/Stxbp1/Pfn2/Syp/Lin7a/Prkcg/Cspg5/Prkca/Nrxn3/Cadps/Stx2/Fmr1/Pak1/Ptprn2/Sv2a/Cacnb4/Stx3/Syt11/Unc13b/Camk2a/Slc38a2/Dgki",32,2.85371122461191,0.0249804839968774,0.00935215099472879,2.67109502519339,7.62253385539941,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0099643","GO:0099643","signal release from synapse","32/1281","165/17643",2.68041772154263e-07,0.00140051825950602,2.34903068022085e-05,"Snap25/Rims2/Cacna1e/Trim9/Syt4/Dtnbp1/Sv2b/Rimbp2/Sptbn2/Unc13c/Atp2a2/Stxbp1/Pfn2/Syp/Lin7a/Prkcg/Cspg5/Prkca/Nrxn3/Cadps/Stx2/Fmr1/Pak1/Ptprn2/Sv2a/Cacnb4/Stx3/Syt11/Unc13b/Camk2a/Slc38a2/Dgki",32,2.85371122461191,0.0249804839968774,0.00935215099472879,2.67109502519339,7.62253385539941,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0050771","GO:0050771","negative regulation of axonogenesis","19/1281","69/17643",2.79040626058428e-07,0.00145798727115529,2.39839372114187e-05,"Tnr/Sema3c/Epha7/Bcl11a/Slit1/Ephb2/Gdi1/Mt3/Slit2/Sema6a/Ttc3/Sema6d/Thy1/D130043K22Rik/Ptprs/Actr3/Cdkl3/Efnb3/Sema4d",19,2.83624626757576,0.014832162373146,0.00391089950688658,3.79251943115094,10.7565190813104,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0034765","GO:0034765","regulation of monoatomic ion transmembrane transport","61/1281","430/17643",3.42502918732499e-07,0.00178957775037731,2.88831656988717e-05,"Atp1b1/Cfl1/Calm1/Calm3/Ywhah/Ywhae/Kcnd2/Dlg1/Flna/Cacna1e/Dmd/Slc25a4/Ndufa4/Ank2/Ephb2/Prnp/Ptk2b/Gnb2/Kcna4/Ubash3b/Kcnb2/Cacnb2/Ppp3cc/Fkbp1a/Kcnip4/Rgs7/Ppp3r1/Clcn2/Asph/Scn3b/Nlgn3/Camk2d/Dnm2/Cacng8/Kcnq3/Stim2/Thy1/Kcnq5/Cbarp/Oga/Prkca/Scn8a/Kcnab2/Ppp3cb/Cacna2d3/Sumo1/Stac/Klhl24/Cacna1h/Fxyd6/Fmr1/Plcg1/Cacnb4/Trpc1/Cacng7/Taco1/Hecw1/Tmbim6/Kcnh3/Cacnb3/Ano6",61,2.74724942841323,0.0476190476190476,0.0243722722892932,1.95382059800664,5.36763252109575,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0048675","GO:0048675","axon extension","28/1281","135/17643",3.52738012893837e-07,0.0018430561173703,2.91954308527726e-05,"Hsp90aa1/Hsp90ab1/Slit3/Trpc5/Tnr/Sema3c/Olfm1/Slit1/Gdi1/Mt3/Map3k13/Slit2/Sema6a/Ttc3/Nlgn3/Dnm2/Sema6d/Slc9a6/Eif4g2/Adnp/D130043K22Rik/Smurf1/Ptprs/Shtn1/Actr3/Pak1/Cdkl3/Sema4d",28,2.73446144118178,0.0218579234972678,0.0076517599047781,2.85658773527626,7.81122901546572,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0051168","GO:0051168","nuclear export","31/1281","159/17643",3.63002413659947e-07,0.00189668761137322,2.94987224574189e-05,"Ywhae/Xpo1/Calr/Ranbp2/Akap8l/Supt6/Hspa9/Akap13/Pabpn1/Iws1/Dhx9/Desi1/Camk4/Ahcyl1/Cpsf6/Ncbp1/Hnrnpa2b1/Abce1/Ddx39b/Fyttd1/Rps15/Ssb/Tsc1/Rae1/Smurf1/Adar/Srsf3/Nup214/Nsun2/Fmr1/Xpo5",31,2.72200419247911,0.024199843871975,0.00901207277673865,2.68526946813368,7.30931475019603,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","56/1281","385/17643",4.56944757973581e-07,0.00238753636041196,3.64696887660869e-05,"Hsp90aa1/Hspa8/Cfl1/Dlg1/Nrg1/Stmn2/Trim9/Stmn1/Tmsb10/Ptk2b/Pcsk5/Capza2/H3f3b/Tmsb4x/Fhod3/Arpc2/Slit2/Fnip1/Stxbp1/Pfn2/Add3/Caly/Ppp2ca/Vcp/Arpc5/Nck2/Brk1/Baiap2/Stub1/Zfp827/Fnip2/Cck/Eif4g1/Vps35/Prkcz/Slf2/Ddx3x/Cdc42/Tfrc/Sumo1/Fbxl2/Atr/Lamp2/Hmgb1/Mapk9/Actr3/Pak1/Gda/Slain1/Rasa1/Eps8/Syt11/Unc13b/Rpl13a/Ankrd27/Dab2ip",56,2.62205000571028,0.0437158469945355,0.0218216856543672,2.00332126889504,5.25280854454576,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0035418","GO:0035418","protein localization to synapse","23/1281","99/17643",4.71779334457823e-07,0.00246504702254213,3.69930757914666e-05,"Snap25/Dlg1/Adam22/Clstn1/Magi2/Nsg1/Bsn/Rab27b/Nptxr/Nlgn3/Gripap1/Rapgef4/Baiap2/Nrxn3/Nbea/Vps35/Nlgn2/Prkcz/Klc1/Cacng7/Stx3/Gpc6/Camk2a",23,2.60817479182862,0.0179547228727557,0.00561129059683727,3.19974924892958,8.34550533123068,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0051236","GO:0051236","establishment of RNA localization","28/1281","137/17643",4.84717547321572e-07,0.00253264918475521,3.73522814142903e-05,"Hnrnpa1/Xpo1/Ranbp2/Akap8l/Supt6/Srsf1/Pabpn1/Iws1/Dhx9/Cpsf6/Hnrnpa3/Ncbp1/Hnrnpa2b1/Kpnb1/Cpeb1/G3bp2/Ddx39b/Rftn1/Fyttd1/Ssb/Tsc1/Atr/Rae1/Srsf3/Nup214/Nsun2/Fmr1/Xpo5",28,2.5964249632598,0.0218579234972678,0.00776511931077481,2.8148857245423,7.30863956392527,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0060998","GO:0060998","regulation of dendritic spine development","21/1281","86/17643",6.11032106551606e-07,0.00319264275673214,4.62879986515275e-05,"Cfl1/Marcks/Ephb2/Dtnbp1/Hnrnpk/Pbrm1/Kif1a/Crebbp/Nlgn3/Eif4g2/Nr3c1/Neurl1a/Actr2/Baiap2/Caprin1/Nlgn2/Ptprs/Fmr1/Actr3/Asap1/Itpka",21,2.49584967446395,0.0163934426229508,0.00487445445785864,3.36313381624095,8.39387644044368,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0043087","GO:0043087","regulation of GTPase activity","48/1281","313/17643",6.43935402676035e-07,0.00336456247898229,4.79675389432008e-05,"Stmn3/Bcl6/Lrch1/Rgs6/Stmn1/Tbc1d5/Ptk2b/Epha4/Rasgrf1/Epha3/Epha5/Plxnc1/Gnas/Rap1gap2/Rgs7/Dynlt1a/Rapgef1/Rgl1/Rgs11/Rapgef4/Thy1/Asap2/Arhgap35/Eif5/Agap2/Tbck/Rap1gds1/Vav3/Plxna1/Sgsm1/Tsc1/Ralgps1/Lims1/Ptprn2/Gmip/Rap1gap/Ccpg1/Rasgef1b/Asap1/Rasa1/Iqsec3/Zc3h15/Sema4d/Bcr/Dgki/Dab2ip/Iqgap1/Ripor2",48,2.47307140255966,0.0374707259953162,0.0177407470384855,2.11212785538455,5.22344299770118,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0034329","GO:0034329","cell junction assembly","60/1281","431/17643",8.12801987494443e-07,0.00424689038465847,5.95540507144332e-05,"Actg1/Actb/Lrrtm4/Lrrtm3/Cfl1/Negr1/Flrt2/Epha7/Dlg1/Nrg1/Gria1/Il1rapl2/Cdh10/Chd4/Clstn1/Magi2/Ephb2/Syndig1/Ptk2b/Bsn/Epha3/Sptbn2/Ctnnb1/Slit2/Pdpk1/Nptxr/Nrg2/Pkp2/Nlgn3/Cdh18/Rapgef1/Mpdz/Cadm1/Thy1/Pdcd6ip/Actn4/Prkca/Eif4g1/Nrxn3/Lrrc4b/Vps35/Nlgn2/Cdc42/Tsc1/Adnp/Ptprs/Ptpro/Slitrk5/Psd/Adgrb1/Actr3/St8sia2/Myo6/Lims1/Efnb3/Abi2/Sema4d/Bcr/Iqgap1/Ntng2",60,2.37192894832232,0.0468384074941452,0.0244289519922916,1.91733184087982,4.54777489692298,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0051962","GO:0051962","positive regulation of nervous system development","53/1281","365/17643",9.75103288436297e-07,0.00509491468207965,7.02935239847287e-05,"Lrrtm4/Lrrtm3/Trpc5/Zeb2/Flrt2/Nrg1/Marcks/Robo2/Bcl11a/Ptprz1/Clstn1/Ephb2/Syndig1/Epha4/Plxnc1/Gdi1/Ctnnb1/Map3k13/Dixdc1/Slit2/Clcn2/Smarcd3/Cdon/Nap1l1/Nlgn3/Eif4g2/Neurl1a/Actr2/Baiap2/Caprin1/Xrcc6/Prkca/Plxna1/Lrrc4b/Map6/Tenm4/Nlgn2/Adnp/Smurf1/Slitrk5/Adgrb1/Shtn1/Fmr1/Actr3/St8sia2/Pak1/Cdkl3/Rheb/Foxg1/Ptprf/Ankrd27/Sema4d/Itpka",53,2.29286308416241,0.0413739266198283,0.0206880915944,1.99989092425652,4.58547607257922,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0050657","GO:0050657","nucleic acid transport","27/1281","134/17643",1.03570917755639e-06,0.00541158045273215,7.23292955247441e-05,"Hnrnpa1/Xpo1/Ranbp2/Akap8l/Supt6/Srsf1/Pabpn1/Iws1/Dhx9/Cpsf6/Hnrnpa3/Ncbp1/Hnrnpa2b1/Kpnb1/Cpeb1/G3bp2/Ddx39b/Rftn1/Fyttd1/Ssb/Tsc1/Rae1/Srsf3/Nup214/Nsun2/Fmr1/Xpo5",27,2.26667588061214,0.0210772833723653,0.00759508020177974,2.77512321297494,6.29030485257717,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0050658","GO:0050658","RNA transport","27/1281","134/17643",1.03570917755639e-06,0.00541158045273215,7.23292955247441e-05,"Hnrnpa1/Xpo1/Ranbp2/Akap8l/Supt6/Srsf1/Pabpn1/Iws1/Dhx9/Cpsf6/Hnrnpa3/Ncbp1/Hnrnpa2b1/Kpnb1/Cpeb1/G3bp2/Ddx39b/Rftn1/Fyttd1/Ssb/Tsc1/Rae1/Srsf3/Nup214/Nsun2/Fmr1/Xpo5",27,2.26667588061214,0.0210772833723653,0.00759508020177974,2.77512321297494,6.29030485257717,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0006913","GO:0006913","nucleocytoplasmic transport","49/1281","330/17643",1.29482621736945e-06,0.00676546698575537,8.76847227902819e-05,"Hsp90aa1/Hsp90ab1/Cfl1/Ywhae/Flna/Xpo1/Calr/Ranbp2/Kpna1/Akap8l/Supt6/Prickle1/Ppp3r1/Hspa9/Tardbp/Akap13/Pabpn1/Iws1/Dhx9/Ubr5/Desi1/Pkia/Stk3/Camk4/Ahcyl1/Cpsf6/Ncbp1/Hnrnpa2b1/Kcnq3/Kpnb1/Ptpn5/Abce1/Ddx39b/Ipo7/Fyttd1/Rps15/Sumo1/Mapk14/Ssb/Tsc1/Rae1/Smurf1/Adar/Srsf3/Nup214/Nsun2/Stk4/Fmr1/Xpo5",49,2.16970222089384,0.0382513661202186,0.0187043019894576,2.04505712866369,4.43716499391638,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
"GO:0051169","GO:0051169","nuclear transport","49/1281","330/17643",1.29482621736945e-06,0.00676546698575537,8.76847227902819e-05,"Hsp90aa1/Hsp90ab1/Cfl1/Ywhae/Flna/Xpo1/Calr/Ranbp2/Kpna1/Akap8l/Supt6/Prickle1/Ppp3r1/Hspa9/Tardbp/Akap13/Pabpn1/Iws1/Dhx9/Ubr5/Desi1/Pkia/Stk3/Camk4/Ahcyl1/Cpsf6/Ncbp1/Hnrnpa2b1/Kcnq3/Kpnb1/Ptpn5/Abce1/Ddx39b/Ipo7/Fyttd1/Rps15/Sumo1/Mapk14/Ssb/Tsc1/Rae1/Smurf1/Adar/Srsf3/Nup214/Nsun2/Stk4/Fmr1/Xpo5",49,2.16970222089384,0.0382513661202186,0.0187043019894576,2.04505712866369,4.43716499391638,"ExcitatoryNeuronsCA1","24hrvs1hr_SAL"
