"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0050905","GO:0050905","neuromuscular process","40/1299","174/17643",6.66786500193941e-11,3.5106309235211e-07,9.43666266517668e-09,"Cacna1a/Homer1/Jph4/Dmd/Tshz3/Csmd1/Prkd1/Fgf14/Grin2b/Shank1/Hexb/Itpr1/Sptbn4/Rbfox1/Large1/Slc8a3/Vps54/Uchl1/Scn1a/Gigyf2/Nr4a1/Kcnma1/Atxn2/Cntnap2/Psap/Camta1/Grid2/Camk2b/Dlg4/Abl1/Dvl1/Dctn1/Agtpbp1/Mtor/Shank3/Tmem150c/App/Aplp2/Myo5a/Hipk2",40,6.45461482598994,0.0307929176289453,0.00986226832171399,3.12229566510047,20.1532158910816,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0060996","GO:0060996","dendritic spine development","34/1299","133/17643",8.47829960612722e-11,4.46382474262598e-07,1.15989088295755e-08,"Ephb2/Ephb1/Tanc2/Shank1/Cfl1/Zmynd8/Ptprs/Actr3/Cpeb3/Tiam1/Cntnap2/Dhx36/Eef2k/Plk2/Kalrn/Camk2b/Pak2/Dlg4/Wasl/Dvl1/Pak3/Stau2/Sipa1l1/Mtor/Shank3/Mef2c/Nck2/Ngef/Palm/Itsn1/Cdkl5/Dlg5/Psen1/Arhgap44",34,6.35029286487796,0.0261739799846035,0.00753840049878139,3.47208668322075,22.0487672906945,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0031345","GO:0031345","negative regulation of cell projection organization","45/1299","213/17643",8.9515903620534e-11,4.71301232562111e-07,1.18513585132924e-08,"Ephb2/Ptk2/Rufy3/Sema6a/Bcl11a/Fgf13/Dpysl5/Dab1/Spock1/Itm2c/Grin2b/Dync1i2/Prnp/Rap1gap2/Ntm/Lrp1/Map4/Dpysl3/Cfl1/Dip2b/Crmp1/Ptprs/Slit2/Syngap1/Gsk3b/Actr3/Dnm2/Ptpn9/Ywhah/Map4k4/Ttc3/Thy1/Rit2/Limk2/Trim46/Sema6d/Cit/Ngef/Dennd5a/App/Psen1/Nr2f1/Arhgap44/Fyn/D130043K22Rik",45,6.32670142445801,0.0346420323325635,0.0120727767386499,2.86943369222262,18.1540502279727,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0048168","GO:0048168","regulation of neuronal synaptic plasticity","24/1299","71/17643",9.55249771867234e-11,5.02939004888099e-07,1.22517067779946e-08,"Ephb2/Rasgrf1/Slc4a10/Grik2/Unc13b/Zdhhc2/Grin2b/Syt4/Rab3a/Grm5/Snca/Unc13a/Rims1/Cpeb1/Syngap1/Neto1/Gsk3b/Camk2b/Dlg4/Kit/Shank3/Kmt2a/Syp/App",24,6.29848468183625,0.0184757505773672,0.0040242589128833,4.59109390755619,28.9169346496144,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","53/1299","281/17643",1.73501528491967e-10,9.13485547510207e-07,2.15783878657155e-08,"Dmd/Ntrk3/Hsp90aa1/Akt3/Prkd1/Smyd3/Prkcg/Map3k12/Clk1/Dclk1/Snca/Sptbn4/Mast1/Mast2/Mark2/Tenm1/Camkv/Rps6kb2/Gsk3b/Csnk1g1/Bcl2/Tlk1/Morc3/Arrb1/Fnip1/Nsd1/Axin1/Dclk2/Plk2/Srpk2/Camk2b/Pak2/Tbk1/Dock7/Mtor/Brsk1/Pkn1/Nlk/Nck2/Mapk14/Fnip2/App/Pdpk1/Ggnbp2/Hipk1/Rock2/Araf/Prkcz/Rock1/Prkacb/Slc1a1/Hipk2/Pkn2",53,6.03929831934179,0.0408006158583526,0.0159269965425381,2.56172692380397,15.4710331055419,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0050806","GO:0050806","positive regulation of synaptic transmission","42/1299","196/17643",2.37490021606442e-10,1.25038496375791e-06,2.80920624822052e-08,"Ephb2/Rims2/Snap25/Ptk2/Tshz3/Grik2/Cacna1b/Zdhhc2/Grin2b/Slc24a2/Prkcg/Prnp/Rab3a/Prrt1/Snca/Mir124-2hg/Unc13a/Rasgrf2/Rims1/Large1/Slc8a3/Adcy1/Gsk3b/Gpr158/Cpeb3/Fxr1/Plk2/Camk2b/Shank2/Dlg4/Abl1/Ptpn5/Shank3/Pde9a/Mir124a-1hg/App/Psen1/Adcy8/Prkcz/Clstn1/Slc1a1/Ncs1",42,5.90295625747466,0.0323325635103926,0.0111092217876778,2.91042560211151,17.1801150198986,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0016049","GO:0016049","cell growth","77/1299","494/17643",2.39564267128321e-10,1.26130586643061e-06,2.80920624822052e-08,"Tmem108/Rims2/Ptk2/Rufy3/Sema6a/Nfix/Vgll4/Nin/Bcl11a/Fgf13/Zeb2/Ntrk3/Auts2/Vcl/Mapt/Hsp90aa1/Sbf1/L1cam/Syt4/Clasp2/Ddx3x/Dclk1/Cobl/Lrp1/Iqgap1/Macf1/Prickle1/Cfl1/Unc13a/Dip2b/Ndn/Sertad2/Foxp1/Rims1/Ptprs/Slit2/Cyfip2/Map2k5/Gsk3b/Smarca4/Bcl2/Dcun1d5/Uri1/Actr3/Ptprj/Tiam1/Dnm2/Ddx39b/Ncoa3/Nrn1/Impact/Ttc3/Shtn1/Kdm1a/Sesn1/Abl1/Dvl1/Trim46/Itsn2/Sema6d/Mtor/Nrp2/Slc23a2/Plxna4/Cttn/St7l/Cdkl5/Rasal1/App/Fhl1/Efna5/Prkcz/Cpne1/Cyfip1/D130043K22Rik/Clstn1/Ctnnb1",77,5.89917958432672,0.0592763664357198,0.027999773281188,2.11703022879636,12.488741505118,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0097061","GO:0097061","dendritic spine organization","29/1299","105/17643",2.80821413469482e-10,1.47852474191682e-06,3.2015283366009e-08,"Ephb2/Homer1/Ephb1/Tanc2/Grin2b/Prnp/Shank1/Cfl1/Zmynd8/Actr3/Tiam1/Cntnap2/Dhx36/Eef2k/Rph3a/Kalrn/Camk2b/Dlg4/Wasl/Dvl1/Pak3/Stau2/Sipa1l1/Shank3/Ngef/Cttn/App/Arhgap44/Fyn",29,5.83017140350984,0.0223248652809854,0.00595136881482741,3.75121522049928,21.8702277069658,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0042391","GO:0042391","regulation of membrane potential","72/1299","455/17643",4.70617921481898e-10,2.47780335660219e-06,5.22031088437531e-08,"Cacna1d/Cacna1c/Tmem108/Cacna1a/Rims2/Dmd/Nos1ap/Grik2/Unc13b/Fgf13/Atp2a2/Kcnd2/Calm1/Ntrk3/Mapt/Slc8a1/Atp1b1/Kcnmb2/Rgs7bp/Fgf14/Grin2b/Pex5l/Shank1/Snca/Cx3cl1/Kcnk10/Kcnk9/Foxp1/Grik3/Zmynd8/Scn3a/Rims1/Dlg1/Slc8a3/Kcnk2/Ubb/Neto1/Gsk3b/Pclo/Bcl2/Ank3/Akap7/Scn1a/Cacnb2/Kcnma1/Cntnap2/Nr3c2/Ywhah/Plk2/Trpc4/Shtn1/Nedd4/Grid2/Dlg4/Dvl1/Slc25a36/Mtor/Shank3/Slc4a3/Mef2c/Sumo1/Cacna1h/Cacna1g/Ndufs4/Slmap/App/Psen1/Ano6/Fhl1/Prkcz/Pank2/Kcnb1",72,5.6059331630654,0.0554272517321016,0.0257892648642521,2.14923736771312,12.0484810349623,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0021953","GO:0021953","central nervous system neuron differentiation","39/1299","178/17643",5.22622797407414e-10,2.75160902835004e-06,5.64461575371609e-08,"Agbl4/Ephb2/Cacna1a/Ptk2/Slc4a10/Nfix/Nin/Ephb1/Zeb2/Hsp90aa1/Spock1/Brinp3/Rora/Sox5/Dclk1/Sptbn4/Foxp2/Slit2/Ubb/Elavl4/Ttc21b/Gigyf2/Atxn2/Arhgap35/Dclk2/Psap/Fgfr2/Grid2/Bcl11b/Agtpbp1/Shank3/Nrp2/Plxna4/Psen1/Brinp1/Chd5/Gdpd5/Tox/Zswim6",39,5.56041327424927,0.0300230946882217,0.0100889871337074,2.97582842463087,16.5468358742058,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0050773","GO:0050773","regulation of dendrite development","33/1299","138/17643",1.04694108553103e-09,5.51214481532086e-06,1.09035919906355e-07,"Ephb2/Bcl11a/Dpysl5/Il1rapl1/Cobl/Iqgap1/Hecw2/Pacsin1/Elavl4/Csmd3/Gsk3b/Actr3/Tiam1/Ankrd27/Dhx36/Ywhah/Eef2k/Kalrn/Nedd4/Clip1/Camk2b/Dlg4/Abl1/Hecw1/Pak3/Stau2/Sipa1l1/Cit/Cdkl5/Ezh2/Cyfip1/Numb/D130043K22Rik",33,5.25867938114604,0.0254041570438799,0.00782179901377317,3.24786625163169,17.0794872901757,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","44/1299","221/17643",1.0626737513315e-09,5.59497730076032e-06,1.09035919906355e-07,"Rufy3/Fgf13/Ephb1/Snap91/Hsp90aa1/Dlg2/Gbf1/Clasp2/Prickle2/Ust/Map4/Macf1/Prickle1/Cfl1/Flot2/Cyth3/Exoc4/Dlg1/Frmd4a/Mark2/Gsk3b/Ank3/Actr3/Cyth1/Mcph1/Apc/Ripor2/Kif26b/Myo18a/Arhgap35/Shtn1/Arhgef2/Dlg4/Abl1/Dctn1/Dock7/Wdpcp/Rpgrip1l/Cep290/Brsk1/Clasp1/Dlg5/Prkcz/Rab11fip2",44,5.25220167109712,0.0338722093918399,0.0125262143626367,2.70410583846258,14.2025092035967,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0032886","GO:0032886","regulation of microtubule-based process","47/1299","247/17643",1.38352798574675e-09,7.28427484495666e-06,1.3849488103791e-07,"Fgf13/Mapt/Map6/Clasp2/Gnai1/Alms1/Snca/Macf1/Senp6/Eml2/Mark2/Mapre3/Bicd1/Ttc21b/Gsk3b/Tacc1/Azin1/Caly/Mcph1/Apc/Ripor2/Stmn4/Slain1/Plk2/Mapre2/Prkaa2/Xpo1/Cdk11b/Arhgef2/Clip1/Hnrnpu/Abl1/Trim46/Dctn1/Arhgef7/Togaram1/Ccnl1/Clasp1/Cltc/Dixdc1/Efna5/Rock2/Dync1li1/Cyld/Rock1/Ccnl2/Specc1l",47,5.13761367608467,0.0361816782140108,0.013999886640594,2.58442651307608,13.2777849984155,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0060998","GO:0060998","regulation of dendritic spine development","25/1299","86/17643",1.46369073475084e-09,7.70633171846318e-06,1.40927350934468e-07,"Ephb2/Tanc2/Shank1/Cfl1/Zmynd8/Ptprs/Actr3/Cpeb3/Tiam1/Dhx36/Eef2k/Plk2/Kalrn/Camk2b/Pak3/Stau2/Mtor/Shank3/Mef2c/Ngef/Palm/Itsn1/Cdkl5/Dlg5/Psen1",25,5.11315230074769,0.0192455735180908,0.00487445445785864,3.94825178581019,20.1880127025466,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0032535","GO:0032535","regulation of cellular component size","62/1299","376/17643",1.49840780775532e-09,7.88911710783175e-06,1.40927350934468e-07,"Rufy3/Sema6a/Bcl11a/Fgf13/Eps8/Ntrk3/Mapt/Hsp90aa1/Akt3/L1cam/Prkd1/Add3/Clasp2/Rap1gap2/Ssh2/Lrp1/Tmod3/Fhod3/Macf1/Cfl1/Capza2/Dip2b/Fmn1/Prr16/Ptprs/Carmil1/Slit2/Dlg1/Cyfip2/Tenm1/Gsk3b/Pclo/Actr3/Kcnma1/Dnm2/Slc12a6/Arhgap35/Ttc3/Shtn1/Fchsd2/Brk1/Kdm1a/Abl1/Trim46/Pak3/Sema6d/Tmsb4x/Mtor/Cit/Shank3/Anxa7/Nck2/Plxna4/Cttn/Cdkl5/Hp1bp3/Fer/Ano6/Efna5/Cyfip1/D130043K22Rik/Specc1l",62,5.10297159712665,0.0477290223248653,0.021311568327382,2.23958282148297,11.4285275274404,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","63/1299","385/17643",1.51083951501943e-09,7.95457004657729e-06,1.40927350934468e-07,"Ncam1/Unc13b/Eps8/Snap91/Mapt/H3f3b/Hsp90aa1/Prkd1/Add3/Clasp2/Ddx3x/Rab3a/Ssh2/Tmod3/Fhod3/Snca/Cfl1/Capza2/Unc13a/Thra/Fmn1/Senp6/Rims1/Sorl1/Carmil1/Slit2/Dlg1/Eml2/Mapre3/Rpl13a/Cyfip2/Tenm1/Gsk3b/Actr3/Caly/Apc/Ankrd27/Slain1/Fnip1/Lamp2/Fchsd2/Arhgef2/Clip1/Hspa8/Brk1/Abl1/Fbxl2/Dctn1/Pak3/Riok3/Arhgef7/Tmsb4x/Mtor/Sumo1/Togaram1/Nck2/Cttn/Fer/Fnip2/Faf1/Zfp827/Prkcz/Cyfip1",63,5.09938328948632,0.0484988452655889,0.0218216856543672,2.22250682343061,11.3334141561714,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","74/1299","491/17643",2.48452051079099e-09,1.30810004893146e-05,2.26599894071908e-07,"Mtss1/Fgf13/Eps8/Mapt/Map6/Prkd1/Add3/Clasp2/Shank1/Gnai1/Ssh2/Lrp1/Tmod3/Alms1/Fhod3/Snca/Cx3cl1/Cfl1/Capza2/Fmn1/Senp6/Carmil1/Slit2/Dlg1/Eml2/Mark2/Mapre3/Bicd1/Cyfip2/Tenm1/Gsk3b/Actr3/Apc/Ripor2/Stmn4/Slain1/Dlc1/Arhgap35/Mapre2/Washc2/Prkaa2/Tmeff2/Fchsd2/Arhgef2/Clip1/Brk1/Hnrnpu/Pak2/Abl1/Dctn1/Pak3/Stau2/Arhgef7/Tmsb4x/Mtor/Cit/Shank3/Mef2c/Togaram1/Nck2/Carmil3/Cttn/Fer/Clasp1/Cltc/Dixdc1/Efna5/Arhgap44/Rock2/Cyfip1/Actg1/Cyld/Rock1/Specc1l",74,4.88335903809343,0.0569668976135489,0.0278297341721929,2.04697958166159,9.99613624089985,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0051962","GO:0051962","positive regulation of nervous system development","60/1299","365/17643",3.11304159469193e-09,1.6390163996053e-05,2.77751697430294e-07,"Ephb2/Ptk2/Rufy3/Nin/Bcl11a/Ephb1/Tiam2/Snap91/Zeb2/Ntrk3/Mapt/L1cam/Map6/Il1rapl1/Flrt2/Grm5/Lrp1/Cx3cl1/Macf1/Lrrtm3/Sox11/Slit2/Man2a1/Gsk3b/Adgrb1/Actr3/Map2k1/Tiam1/Ankrd27/Nap1l1/Rheb/Dhx36/Eef2k/Etv5/Kalrn/Shtn1/Grid2/Camk2b/Kdm1a/Dlg4/Rnf112/Pak3/Stau2/Kit/Tenm4/Mtor/Adgrl1/Shank3/Dag1/Plxna4/Cdkl5/Dixdc1/Dlg5/Ptpra/Adgrl2/Efna5/Cyfip1/Numb/Clstn1/Ctnnb1",60,4.78541670096125,0.046189376443418,0.0206880915944,2.23265525641431,10.684185751534,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0022898","GO:0022898","regulation of transmembrane transporter activity","48/1299","262/17643",3.41063156777529e-09,1.79569752043369e-05,2.97828723018048e-07,"Cacna1d/Ephb2/Cacna1a/Homer1/Rasgrf1/Dmd/Fgf13/Calm1/Atp1b1/Taco1/Fgf14/Prnp/Plcb1/Shank1/Prrt1/Grm5/Snca/Chrm3/Cfl1/Hecw2/Rasgrf2/Dlg1/Neto1/Bcl2/Ank3/Akap7/Cacnb2/Dnm2/Nr3c2/Ywhah/Rph3a/Nedd4/Dlg4/Hecw1/Cbarp/Gopc/Shank3/Cabp1/Mef2c/Sumo1/Slmap/App/Ahcyl1/Fhl1/Dapk1/Myo5a/Mink1/Stimate",48,4.74576681703951,0.0369515011547344,0.0148500821855693,2.4883028048587,11.8089048820447,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0032870","GO:0032870","cellular response to hormone stimulus","73/1299","486/17643",3.69990018332653e-09,1.94799744652142e-05,3.16357693306801e-07,"Ptk2/Ncoa1/Mbd5/Rxfp1/Akt3/Prkd1/Esrrg/Smyd3/Plcb1/Lmo3/Ddx17/Cfl1/Thra/Acaca/Thrb/Foxp1/Ghr/Sorl1/Atp2b1/Ide/Ptpre/Cpeb1/Uchl3/Gsk3b/Smarca4/Ddx5/Vps54/Uri1/Pkm/Kdm5d/Hdac9/Ptprj/Map2k1/Appl1/Nr4a1/Apc/Dnaja1/Trerf1/Nr3c2/Ncoa3/Ywhah/Lpin2/Prkaa2/Nedd4/Sos2/Hnrnpu/Cry2/Kit/Mtor/Mef2c/Grb14/Kdm4c/Sos1/Ncoa5/Fer/Pdpk1/Ptpra/Ahcyl1/Efna5/Abhd2/Prkar1a/Klf9/Rock2/Adcy8/Prkcz/Cyfip1/Myo5a/Pip4k2a/Sik2/Ugcg/Rock1/Osbpl8/Ctnnb1",73,4.71041161673994,0.0561970746728253,0.0275463356572012,2.04009256883263,9.60967573545403,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0010970","GO:0010970","transport along microtubule","36/1299","169/17643",5.34454286843554e-09,2.81390182023131e-05,4.47655695897533e-07,"Agbl4/Tmem108/Sybu/Mapt/Map6/Dlg2/Dync1i2/Rasgrp1/Bicdl1/Kif5c/Flot2/Kif13a/Dync1i1/Ubb/Bicd1/Ttc21b/Neto1/Ank3/Uchl1/Caly/Kif1b/Map2k1/Hspa8/Hnrnpu/Kif5a/Trim46/Agtpbp1/Wdpcp/Stau2/Ift88/App/Prkcz/Myo5a/Ap3d1/Ift81/Cluap1",36,4.55069105959339,0.0277136258660508,0.00957886980672221,2.89320414884458,13.1660782537255,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0048638","GO:0048638","regulation of developmental growth","59/1299","363/17643",6.49163820956567e-09,3.41784751733632e-05,5.22794163630932e-07,"Cacna1c/Rims2/Ncam1/Ptk2/Rufy3/Sema6a/Vgll4/Bcl11a/Fgf13/Mbd5/Ntrk3/Mapt/L1cam/Syt4/Wwc1/Clasp2/Plcb1/Lrp1/Alms1/Macf1/Cfl1/Unc13a/Sptbn4/Dip2b/Foxp1/Ghr/Rims1/Ptprs/Slit2/Dlg1/Kcnk2/Gsk3b/Bcl2/Actr3/Rai1/Apc/Atxn2/Dnm2/Ddx39b/Ttc3/Fto/Fgfr2/Shtn1/Abl1/Trim46/Itsn2/Sema6d/Mtor/Mef2c/Slc23a2/Plxna4/Cttn/Cdkl5/Mapk14/Rasal1/App/Efna5/Cyfip1/D130043K22Rik",59,4.46624731664647,0.0454195535026944,0.0205747321884033,2.20754044751525,9.85942160010355,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0071625","GO:0071625","vocalization behavior","11/1299","18/17643",6.49637784763238e-09,3.42034293677845e-05,5.22794163630932e-07,"Auts2/Shank1/Foxp1/Foxp2/Nrxn2/Cntnap2/Shank2/Dlg4/Shank3/Brinp1/Nrxn3",11,4.46593034772052,0.00846805234795997,0.00102023465397041,8.30010264305876,37.0676802828314,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0051650","GO:0051650","establishment of vesicle localization","38/1299","186/17643",6.88253533299047e-09,3.62365485281948e-05,5.4321873002692e-07,"Sybu/Snap91/Tanc2/Smpd3/Gbf1/Fnbp1l/Syt4/Rasgrp1/Clasp2/Dnm1/Rab3a/Snca/Bicdl1/Ahi1/Dpysl2/Kif5c/Kif13a/Exoc4/Dync1i1/Pclo/Kif1b/Map2k1/Myrip/Fgfr2/Limk2/Kif5a/Wasl/Trim46/Dctn1/Exoc6/Trappc8/Clasp1/Psen1/Stam/Prkcz/Myo5a/Ap3d1/Ctnnb1",38,4.44085317486232,0.0292532717474981,0.0105424247576943,2.77481437333929,12.3225432194974,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0008361","GO:0008361","regulation of cell size","41/1299","210/17643",7.118420322888e-09,3.74784830000053e-05,5.51235766413909e-07,"Rufy3/Sema6a/Bcl11a/Fgf13/Ntrk3/Mapt/Hsp90aa1/Akt3/L1cam/Prkd1/Clasp2/Rap1gap2/Lrp1/Macf1/Cfl1/Dip2b/Prr16/Ptprs/Slit2/Gsk3b/Actr3/Kcnma1/Dnm2/Slc12a6/Arhgap35/Ttc3/Shtn1/Kdm1a/Abl1/Trim46/Sema6d/Mtor/Shank3/Anxa7/Plxna4/Cttn/Cdkl5/Ano6/Efna5/Cyfip1/D130043K22Rik",41,4.42621799617433,0.031562740569669,0.0119027376296548,2.65172110414605,11.7370956720065,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0035418","GO:0035418","protein localization to synapse","26/1299","99/17643",7.48937465145576e-09,3.94315575399146e-05,5.69221671852359e-07,"Homer1/Snap25/Mapk10/Zdhhc2/Mapt/Neto2/Nptx1/Dlg2/Shank1/Kif5c/Dlg1/Neto1/Gsk3b/Pclo/Nrxn2/Map2k1/Gphn/Kalrn/Kif5a/Dlg4/Stau2/Dag1/Arhgap44/Prkcz/Nrxn3/Clstn1",26,4.40415606802871,0.0200153964588145,0.00561129059683727,3.56698625982691,15.7095641807917,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0048041","GO:0048041","focal adhesion assembly","24/1299","86/17643",7.63356002669799e-09,4.01906935405649e-05,5.69631589360679e-07,"Ptk2/Vcl/Clasp2/Lrp1/Iqgap1/Ptprk/Macf1/Cfl1/Fmn1/Bcl2/Ptprj/Dlc1/Map4k4/Thy1/Abl1/Wdpcp/Actn1/Cttn/Clasp1/Pdpk1/Ptpra/Efna5/Actg1/Rock1",24,4.39587449945013,0.0184757505773672,0.00487445445785864,3.79032171437779,16.6617785689454,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:1901653","GO:1901653","cellular response to peptide","53/1299","313/17643",9.19056280603738e-09,4.83883131737868e-05,6.73571510916161e-07,"Cacna1a/Ptk2/Ncoa1/Mbd5/Akt3/Smpd3/Prkd1/Prnp/Plcb1/Grm5/Lrp1/Cfl1/Ghr/Sorl1/Atp2b1/Ide/Ptpre/Cpeb1/Uchl3/Gsk3b/Pkm/Hdac9/Ptprj/Map2k1/Appl1/Nr4a1/Apc/Nr3c2/Lpin2/Arhgef2/Sos2/Mtor/Grb14/Sos1/Ncoa5/Fer/App/Psen1/Pdpk1/Ptpra/Ahcyl1/Prkar1a/Rock2/Fyn/Adcy8/Prkcz/Cyfip1/Myo5a/Pip4k2a/Sik2/Rock1/Osbpl8/Ctnnb1",53,4.31525951721944,0.0408006158583526,0.0177407470384855,2.29982512967704,9.9243422787793,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0048675","GO:0048675","axon extension","31/1299","135/17643",9.44001796836168e-09,4.97016946034243e-05,6.79716159901056e-07,"Rufy3/Sema6a/Ntrk3/Auts2/Vcl/Mapt/Hsp90aa1/L1cam/Clasp2/Dclk1/Lrp1/Macf1/Dip2b/Ndn/Ptprs/Slit2/Gsk3b/Actr3/Dnm2/Ttc3/Shtn1/Abl1/Dvl1/Trim46/Sema6d/Nrp2/Plxna4/Cttn/Cdkl5/Cyfip1/D130043K22Rik",31,4.30362880353287,0.0238645111624326,0.0076517599047781,3.11882644769481,13.4222713335195,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0032412","GO:0032412","regulation of monoatomic ion transmembrane transporter activity","46/1299","254/17643",1.04955715781869e-08,5.52591843591541e-05,7.42690264670613e-07,"Cacna1d/Ephb2/Cacna1a/Homer1/Rasgrf1/Dmd/Fgf13/Calm1/Atp1b1/Taco1/Fgf14/Prnp/Plcb1/Shank1/Prrt1/Grm5/Chrm3/Cfl1/Hecw2/Rasgrf2/Dlg1/Neto1/Ank3/Akap7/Cacnb2/Dnm2/Nr3c2/Ywhah/Rph3a/Nedd4/Dlg4/Hecw1/Cbarp/Gopc/Shank3/Cabp1/Mef2c/Sumo1/Slmap/App/Ahcyl1/Fhl1/Dapk1/Myo5a/Mink1/Stimate",46,4.25759552967888,0.0354118552732871,0.0143966445615825,2.45972977396301,10.472534489843,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0007411","GO:0007411","axon guidance","42/1299","222/17643",1.22970871903635e-08,6.47441640572637e-05,8.37755573620182e-07,"Ephb2/Ncam1/Sema6a/Ephb1/Dpysl5/L1cam/Flrt2/Lrp1/Kif5c/Foxp1/Slit2/Gap43/Cntn1/Cyfip2/Ank3/Arhgap35/Ptpro/Ablim1/Kalrn/Dscaml1/Lgr4/Unc5c/Bcl11b/Epha10/Chl1/Kif5a/Dvl1/Sema6d/Cntn6/Mef2c/Nrp2/Dag1/Plxna4/Chn1/Megf9/App/Efna5/Cntn5/Epha6/Cyfip1/Unc5d/Klf7",42,4.18879937214173,0.0323325635103926,0.0125828940656351,2.56956494600836,10.7633920325172,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0097485","GO:0097485","neuron projection guidance","42/1299","222/17643",1.22970871903635e-08,6.47441640572637e-05,8.37755573620182e-07,"Ephb2/Ncam1/Sema6a/Ephb1/Dpysl5/L1cam/Flrt2/Lrp1/Kif5c/Foxp1/Slit2/Gap43/Cntn1/Cyfip2/Ank3/Arhgap35/Ptpro/Ablim1/Kalrn/Dscaml1/Lgr4/Unc5c/Bcl11b/Epha10/Chl1/Kif5a/Dvl1/Sema6d/Cntn6/Mef2c/Nrp2/Dag1/Plxna4/Chn1/Megf9/App/Efna5/Cntn5/Epha6/Cyfip1/Unc5d/Klf7",42,4.18879937214173,0.0323325635103926,0.0125828940656351,2.56956494600836,10.7633920325172,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0007612","GO:0007612","learning","37/1299","182/17643",1.2451381249369e-08,6.55565222779276e-05,8.37755573620182e-07,"Cacna1c/Ephb2/Jph4/Snap25/Nfix/Prkar2b/Fgf13/Taco1/Csmd1/Grin2b/Slc24a2/Specc1/Shank1/Grm5/B3gat1/Foxp2/Slc8a3/Elavl4/Adcy3/Syngap1/Neto1/Nrxn2/Ndrg4/Cntnap2/Kalrn/Shank2/Kit/Mtor/Shank3/Kmt2a/Brsk1/Meis2/Pias1/Sorcs3/App/Nrxn3/Slc1a1",37,4.18338409347199,0.0284834488067744,0.0103157059457008,2.76117300713144,11.5510472373579,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0060491","GO:0060491","regulation of cell projection assembly","39/1299","198/17643",1.27790556805722e-08,6.72817281582127e-05,8.45934432912582e-07,"Ephb2/Eps8/Auts2/Hsp90aa1/Fnbp1l/Syne1/Cobl/Map4/Dpysl3/Cfl1/Odf2/Zmynd8/Slit2/Gap43/Tenm1/Gsk3b/Actr3/Apc/Ripor2/Dnm2/Fxr1/Arhgap35/Rab11fip3/Brk1/Limk2/Wasl/Wdpcp/Stau2/Kit/Mtor/Palm/Cttn/Cdkl5/Ift88/Fer/Arhgap44/Cyfip1/Hdac4/Cyld",39,4.17210286203867,0.0300230946882217,0.0112225811936745,2.67523969487018,11.1613751876073,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
