"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0050767","GO:0050767","regulation of neurogenesis","45/664","455/17643",3.46475593189265e-09,1.55151770630153e-05,3.31887147160243e-07,"Sema6d/Dab1/Il1rapl1/Robo1/Epha4/Sema5a/Sema3e/Sema3c/Rapgef2/Nrp1/Plxna2/Fgf13/Sorl1/Islr2/Myo5b/Grip1/Sema4d/Ntrk3/Nptn/L1cam/Dscam/Bcl11a/Baiap2/Ttc3/Trpc6/Shtn1/Ephb2/Cyfip1/Macf1/Rufy3/Mapk8/Rnf112/Epha7/Ezh2/Dip2b/Ptpra/Ntf3/D130043K22Rik/Adnp/Gdi1/Lingo1/Nap1l1/Xrcc4/Rtn4/Ctnnb1",45,4.80924326377613,0.0677710843373494,0.0257892648642521,2.62787965047001,12.6381125070373,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0030900","GO:0030900","forebrain development","40/664","380/17643",4.52055497776752e-09,2.0243045190443e-05,4.21918464591635e-07,"Dab1/Tubb2a/Tuba1a/Ubb/Cntnap2/Robo1/Sema5a/Sema3e/App/Rapgef2/Tubb2b/Large1/Nrp1/Fgf13/Hnrnpk/Slc4a10/Prkg1/Slc1a2/Epha5/Uba6/Ywhae/Zswim6/Ephb2/Ncor1/Atrx/Aplp1/Celf1/Fat4/Tmem108/Zbtb18/Crtac1/Tsc1/Srgap2/Arid1a/Dmxl2/Phactr1/Dclk2/Rtn4/Ctnnb1/Lrp6",40,4.69372415537338,0.0602409638554217,0.0215382871393754,2.79692454026633,13.1279922754047,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0030307","GO:0030307","positive regulation of cell growth","26/664","182/17643",4.96016789379149e-09,2.22116318283983e-05,4.51375278335026e-07,"Sema5a/Rims2/Nrp1/Ptk2b/Tgfbr1/Islr2/Myo5b/Sema4d/Ntrk3/Cpne6/Hnrnpk/L1cam/Dscam/Bcl11a/Slc25a4/Shtn1/Syt1/Cyfip1/Macf1/Rufy3/Rictor/Adnp/Gdi1/Adam10/Tead1/Sdcbp",26,4.65341953384075,0.0391566265060241,0.0103157059457008,3.79582616179002,17.6635716083374,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0045927","GO:0045927","positive regulation of growth","33/664","280/17643",6.54799721774993e-09,2.93219315410842e-05,5.81334387136823e-07,"Sema5a/Rims2/Nrp1/Ptk2b/Tgfbr1/Islr2/Myo5b/Sema4d/Sptbn4/Ntrk3/Ahi1/Cpne6/Hnrnpk/Mapk1/L1cam/Dscam/Bcl11a/Slc25a4/Dlg1/Shtn1/Syt1/Cyfip1/Macf1/Rufy3/Rictor/Celf1/Nipbl/Atp8a2/Adnp/Gdi1/Adam10/Tead1/Sdcbp",33,4.53280742454917,0.0496987951807229,0.0158703168395398,3.13155658347676,14.1947429319793,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0032412","GO:0032412","regulation of monoatomic ion transmembrane transporter activity","31/664","254/17643",8.21815070390452e-09,3.68008788520844e-05,7.12239727671725e-07,"Grin2a/Atp1b1/Hecw1/Ank3/App/Nrxn1/Calm1/Pde4b/Chrm3/Ank2/Calm2/Fgf13/Ptk2b/Prnp/Pde4d/Grip1/Cacna1a/Trpc6/Dlg1/Ywhae/Ephb2/Dnm2/Stim2/Cacna1d/Vmp1/Rasgrf1/Slmap/Snx27/Ndufa4/Nlgn1/Homer1",31,4.4341418096946,0.0466867469879518,0.0143966445615825,3.24289085475761,14.379437923357,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0008038","GO:0008038","neuron recognition","13/664","46/17643",8.75023047168097e-09,3.91835320521874e-05,7.40717184114389e-07,"Cntnap2/Robo1/Epha4/Sema5a/App/Ywhaz/Nrp1/Cntn5/L1cam/Dscam/Ephb2/Crtac1/Rtn4",13,4.40689641873341,0.019578313253012,0.00260726633792439,7.50913436354112,33.0919773344773,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0003015","GO:0003015","heart process","28/664","214/17643",9.39864710200606e-09,4.20871417227831e-05,7.77524442075047e-07,"Atp1b1/Cacna1c/Cacna1e/Slc8a1/Calm1/Pde4b/Chrm3/Ank2/Calm2/Fgf13/Atp1a3/Cxadr/Pde4d/Atp1a1/Tmem161b/Nos1ap/Sptbn4/Cacna1h/Akap13/Dlg1/Cacna1d/Srsf1/Kcnn2/Sgcz/Atp2a2/Gnao1/Chrna7/Ctnna3",28,4.37585056762745,0.0421686746987952,0.0121294564416482,3.47655106406936,15.2128679470937,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0001558","GO:0001558","regulation of cell growth","41/664","407/17643",1.0361351235285e-08,4.63981308316061e-05,8.38118188809717e-07,"Sema6d/Sema5a/Sema3e/Sema3c/Rims2/Nrp1/Fgf13/Ptk2b/Tgfbr1/Slit3/Islr2/Myo5b/Sema4d/Olfm1/Ntrk3/Cpne6/Hnrnpk/L1cam/Dscam/Bcl11a/Slc25a4/Ttc3/Shtn1/Rerg/Syt1/Smarca2/Dnm2/Cyfip1/Macf1/Rufy3/Rictor/Epha7/Dip2b/D130043K22Rik/Adnp/Gdi1/Ip6k2/Rtn4/Adam10/Tead1/Sdcbp",41,4.33349951483025,0.0617469879518072,0.023068639120331,2.67666365708534,11.5993206593431,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:1901888","GO:1901888","regulation of cell junction assembly","29/664","229/17643",1.08206213412041e-08,4.84547423659119e-05,8.43312844887271e-07,"Actg1/Cntnap2/Il1rap/Il1rapl1/Robo1/App/Nrxn1/Rapgef2/Nrp1/Ptk2b/Mycbp2/Sema4d/Adgrb2/Ntrk3/Ephb2/Adgrb1/Macf1/Rapgef1/Epha7/Chd4/Ptpra/Tsc1/Farp1/Setd5/Adnp/Icam5/Nlgn1/Ctnnb1/Lrrn3",29,4.31466371123333,0.0436746987951807,0.0129796519866236,3.36485899931604,14.5182350177658,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0060047","GO:0060047","heart contraction","27/664","202/17643",1.08889295905774e-08,4.87606267066056e-05,8.43312844887271e-07,"Atp1b1/Cacna1c/Cacna1e/Slc8a1/Calm1/Pde4b/Chrm3/Ank2/Calm2/Fgf13/Atp1a3/Cxadr/Pde4d/Atp1a1/Tmem161b/Nos1ap/Sptbn4/Cacna1h/Dlg1/Cacna1d/Srsf1/Kcnn2/Sgcz/Atp2a2/Gnao1/Chrna7/Ctnna3",27,4.31193072115309,0.0406626506024096,0.011449300005668,3.55154031969462,15.3139958119051,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0008016","GO:0008016","regulation of heart contraction","24/664","166/17643",1.52226738860934e-08,6.8167133661926e-05,1.15438610302875e-06,"Atp1b1/Cacna1c/Cacna1e/Slc8a1/Calm1/Pde4b/Chrm3/Ank2/Calm2/Fgf13/Cxadr/Pde4d/Atp1a1/Tmem161b/Nos1ap/Sptbn4/Cacna1h/Dlg1/Cacna1d/Kcnn2/Atp2a2/Gnao1/Chrna7/Ctnna3",24,4.16642496712785,0.036144578313253,0.00940883069772714,3.84155900711279,16.0055673599296,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0006941","GO:0006941","striated muscle contraction","23/664","154/17643",1.62355911501935e-08,7.27029771705663e-05,1.20607248544294e-06,"Aldoa/Atp1b1/Cacna1c/Slc8a1/Calm1/Pde4b/Large1/Ank2/Calm2/Fgf13/Atp1a3/Pde4d/Atp1a1/Slc8a3/Cacna1h/Dlg1/Cacna1d/Srsf1/Kcnn2/Atp2a2/Atp8a2/Homer1/Ctnna3",23,4.13844780451545,0.0346385542168675,0.00872867426174687,3.96836371459865,16.4228661021996,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0007611","GO:0007611","learning or memory","34/664","308/17643",2.03981840599428e-08,9.13430682204241e-05,1.48498779956384e-06,"Grin2a/Tuba1a/Cntnap2/Tanc1/Cacna1c/Ctnnd2/Cacna1e/Pja2/App/Nrxn1/Large1/Ndrg4/Fgf13/Atp1a3/Prnp/Nrxn3/Pde4d/Adcy1/Nptn/Syt11/Camk4/Slc8a3/Uba6/Prkar2b/Ephb2/Grm7/Slc17a7/Crebbp/Ntf3/Jph4/Tsc1/Chrna7/Ckap5/Adnp",34,4.03932440450021,0.0512048192771084,0.0174573485234937,2.93313839774683,11.8478975117954,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0007626","GO:0007626","locomotory behavior","30/664","250/17643",2.11679800267415e-08,9.47902145597482e-05,1.51081269210468e-06,"Grin2a/Pcdh15/Dab1/Tuba1a/Cntnap2/Lsamp/Cacna1c/Epha4/Eps8/Oxr1/Cacna1e/App/Large1/Grm1/Atp1a3/Apba1/Sptbn4/Slc4a10/Cacna1a/Dscam/Vps13a/Atp2b2/Uba6/Ncor1/Slc4a7/Tsc1/Gnao1/Clcn3/Ckap5/Sez6l2",30,4.02323649369626,0.0451807228915663,0.0141699257495891,3.18849397590361,12.8280653237861,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0051961","GO:0051961","negative regulation of nervous system development","24/664","170/17643",2.44303576646939e-08,0.000109399141622499,1.71012503652857e-06,"Sema6d/Dab1/Robo1/Sema5a/Sema3e/Sema3c/Rapgef2/Nrp1/Fgf13/Sorl1/Sema4d/Ntrk3/Bcl11a/Ttc3/Trpc6/Ephb2/Rufy3/Epha7/Dip2b/D130043K22Rik/Gdi1/Lingo1/Rtn4/Ctnnb1",24,3.96098608559011,0.036144578313253,0.00963554950972057,3.75116938341602,14.8583297324025,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0048639","GO:0048639","positive regulation of developmental growth","26/664","200/17643",3.6310524892802e-08,0.000162598530469967,2.49377944546791e-06,"Sema5a/Rims2/Nrp1/Islr2/Myo5b/Sema4d/Sptbn4/Ntrk3/Cpne6/Hnrnpk/Mapk1/L1cam/Dscam/Bcl11a/Slc25a4/Dlg1/Shtn1/Syt1/Cyfip1/Macf1/Rufy3/Celf1/Nipbl/Atp8a2/Adnp/Gdi1",26,3.78888338378296,0.0391566265060241,0.0113359405996713,3.45420180722892,13.0875678316427,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0051962","GO:0051962","positive regulation of nervous system development","37/664","365/17643",4.65915596628585e-08,0.000208637004170281,3.14061624394084e-06,"Il1rap/Il1rapl1/Robo1/Epha4/Sema5a/Nrxn1/Nrp1/Plxna2/Islr2/Myo5b/Grip1/Sema4d/Adgrb2/Ntrk3/Nptn/L1cam/Dscam/Bcl11a/Baiap2/Shtn1/Ephb2/Cyfip1/Adgrb1/Macf1/Rufy3/Mapk8/Rnf112/Ptpra/Ntf3/Adnp/Gdi1/Nlgn1/Nap1l1/Xrcc4/Rtn4/Ctnnb1/Lrrn3",37,3.68060866196072,0.0557228915662651,0.0206880915944,2.69347664631127,9.91363347520217,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0051963","GO:0051963","regulation of synapse assembly","21/664","138/17643",4.8824196053172e-08,0.000218634749926104,3.23127406606447e-06,"Il1rap/Il1rapl1/Robo1/App/Nrxn1/Ptk2b/Mycbp2/Sema4d/Adgrb2/Ntrk3/Ephb2/Adgrb1/Epha7/Chd4/Farp1/Setd5/Adnp/Icam5/Nlgn1/Ctnnb1/Lrrn3",21,3.6602808098989,0.0316265060240964,0.00782179901377317,4.04338004190676,14.7999063745195,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0010976","GO:0010976","positive regulation of neuron projection development","28/664","231/17643",5.03843481157738e-08,0.000225621110862435,3.2749826275253e-06,"Dcc/Nrxn1/Rapgef2/Tubb2b/Nrp1/Ndrg4/Ptk2b/Enc1/Ntrk3/Ahi1/Hnrnpk/Nptn/Bcl11a/Dpysl3/Baiap2/Ephb2/Kidins220/Cyfip1/Rapgef1/Plppr5/Ezh2/Atp8a2/Cbfa2t2/Adnp/Nlgn1/Dvl1/Lrp6/Itpr1",28,3.64662026682469,0.0421686746987952,0.0130930113926203,3.22070098576123,11.7446734880591,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0050768","GO:0050768","negative regulation of neurogenesis","23/664","164/17643",5.41234589269275e-08,0.000242364849074781,3.45630509638625e-06,"Sema6d/Dab1/Sema5a/Sema3e/Sema3c/Rapgef2/Nrp1/Fgf13/Sorl1/Sema4d/Ntrk3/Bcl11a/Ttc3/Trpc6/Ephb2/Rufy3/Epha7/Dip2b/D130043K22Rik/Gdi1/Lingo1/Rtn4/Ctnnb1",23,3.6155303670133,0.0346385542168675,0.00929547129173043,3.72639031736703,13.4728773517848,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0045773","GO:0045773","positive regulation of axon extension","13/664","53/17643",5.67423823766475e-08,0.000254092388282628,3.5610736526034e-06,"Sema5a/Nrp1/Islr2/Myo5b/Ntrk3/L1cam/Dscam/Shtn1/Cyfip1/Macf1/Rufy3/Adnp/Gdi1",13,3.59500834469527,0.019578313253012,0.00300402425891288,6.51736190043192,23.4299704174517,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0007269","GO:0007269","neurotransmitter secretion","23/664","165/17643",6.07047517123679e-08,0.000271835878167984,3.68275493721699e-06,"Erc2/Cacna1e/Nrxn1/Lin7a/Rims2/Nrxn3/Syn3/Sv2b/Sncaip/Unc13b/Cacna1a/Syt11/Syn2/Trim9/Syt1/Prkcb/Cadps/Atp2a2/Ptprn2/Nlgn1/Dvl1/Cadps2/Cplx2",23,3.56569322360772,0.0346385542168675,0.00935215099472879,3.70380613362541,13.2066364322248,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0099643","GO:0099643","signal release from synapse","23/664","165/17643",6.07047517123679e-08,0.000271835878167984,3.68275493721699e-06,"Erc2/Cacna1e/Nrxn1/Lin7a/Rims2/Nrxn3/Syn3/Sv2b/Sncaip/Unc13b/Cacna1a/Syt11/Syn2/Trim9/Syt1/Prkcb/Cadps/Atp2a2/Ptprn2/Nlgn1/Dvl1/Cadps2/Cplx2",23,3.56569322360772,0.0346385542168675,0.00935215099472879,3.70380613362541,13.2066364322248,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0043547","GO:0043547","positive regulation of GTPase activity","27/664","223/17643",8.93200881421163e-08,0.000399975354700397,5.32992001372629e-06,"Rapgef5/Rgs6/Dock10/Rapgef2/Ptk2b/Tbc1d5/Sema4d/Ntrk3/Arhgap44/Gnas/Evi5/Rapgef1/Garnl3/Ralgps1/Ezh2/Dock9/Rasgrf1/Sgsm1/Ntf3/Tsc1/Gnao1/Srgap2/Ric1/Rapgefl1/Rap1gap2/Rgl1/Pip5k1a",27,3.39796676779046,0.0406626506024096,0.0126395737686335,3.2170903344319,10.9315660453795,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0010959","GO:0010959","regulation of metal ion transport","39/664","407/17643",9.15428837176524e-08,0.000409929033287648,5.3366923625524e-06,"Atp1b1/Cacna1c/Hecw1/Ank3/Slc8a1/Calm1/Pde4b/Akt3/Ank2/Calm2/Fgf13/Ptk2b/Prnp/Pde4d/Tspan18/Atp1a1/Grip1/Sptbn4/Cacna1a/Atp2b2/Kcnip1/Trpc6/Dlg1/Ywhae/Dnm2/Stim2/Cacna1d/Gnas/Oga/Nkain3/Kcnn2/Vmp1/Jph4/Slmap/Gnao1/Snx27/Ctnnb1/Homer1/Itpr1",39,3.38729132161985,0.0587349397590361,0.023068639120331,2.54609469820313,8.62436447524578,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0007612","GO:0007612","learning","24/664","182/17643",9.23658293518684e-08,0.000413614183837667,5.3366923625524e-06,"Grin2a/Tuba1a/Cntnap2/Tanc1/Cacna1c/Ctnnd2/Cacna1e/App/Nrxn1/Ndrg4/Fgf13/Atp1a3/Nrxn3/Nptn/Syt11/Slc8a3/Uba6/Prkar2b/Ephb2/Grm7/Jph4/Tsc1/Chrna7/Ckap5",24,3.3834045766433,0.036144578313253,0.0103157059457008,3.50383953396002,11.854906715024,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0086001","GO:0086001","cardiac muscle cell action potential","13/664","56/17643",1.14860486396937e-07,0.000514345258085484,6.5326901638258e-06,"Cacna1c/Ank3/Calm1/Ank2/Fgf13/Cxadr/Tmem161b/Dlg1/Cacna1d/Kcnn2/Atp2a2/Slmap/Ctnna3",13,3.28874525971156,0.019578313253012,0.00317406336790795,6.16821751290878,20.2856961064486,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0055117","GO:0055117","regulation of cardiac muscle contraction","14/664","66/17643",1.26194859038317e-07,0.000565100578773584,6.87448941045852e-06,"Atp1b1/Cacna1c/Slc8a1/Calm1/Pde4b/Ank2/Calm2/Fgf13/Pde4d/Atp1a1/Cacna1h/Dlg1/Atp2a2/Ctnna3",14,3.24787424789933,0.0210843373493976,0.00374086039789152,5.63622672508215,18.3057556357163,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:1990089","GO:1990089","response to nerve growth factor","11/664","39/17643",1.26535931456242e-07,0.000566627901061052,6.87448941045852e-06,"Rapgef2/Grip1/Ntrk3/Acap2/Wasf1/Dlg1/Kidins220/Rapgef1/Tmem108/Nfkb1/Ntf3",11,3.24670204439638,0.016566265060241,0.0022105084169359,7.4943234476367,24.3318352588098,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","11/664","39/17643",1.26535931456242e-07,0.000566627901061052,6.87448941045852e-06,"Rapgef2/Grip1/Ntrk3/Acap2/Wasf1/Dlg1/Kidins220/Rapgef1/Tmem108/Nfkb1/Ntf3",11,3.24670204439638,0.016566265060241,0.0022105084169359,7.4943234476367,24.3318352588098,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0050772","GO:0050772","positive regulation of axonogenesis","17/664","98/17643",1.32184849669781e-07,0.000591923756821277,7.07577724702943e-06,"Robo1/Sema5a/Nrp1/Plxna2/Islr2/Myo5b/Sema4d/Ntrk3/L1cam/Dscam/Bcl11a/Shtn1/Cyfip1/Macf1/Rufy3/Adnp/Gdi1",17,3.22773422929772,0.0256024096385542,0.00555461089383892,4.60921748217359,14.8773290374891,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0006942","GO:0006942","regulation of striated muscle contraction","15/664","79/17643",2.11773720017052e-07,0.000948322718236359,1.11718310269865e-05,"Atp1b1/Cacna1c/Slc8a1/Calm1/Pde4b/Ank2/Calm2/Fgf13/Pde4d/Atp1a1/Slc8a3/Cacna1h/Dlg1/Atp2a2/Ctnna3",15,3.023043845258,0.0225903614457831,0.00447769653687015,5.04508540491078,15.2515143821165,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0140058","GO:0140058","neuron projection arborization","10/664","33/17643",2.25044049633336e-07,0.00100774725425808,1.17022905809335e-05,"Tuba1a/Cntnap2/Ntng1/Nrp1/Grip1/Macf1/Chrna7/Nlgn1/Dvl1/Phactr1",10,2.99664837646659,0.0150602409638554,0.00187043019894576,8.05175246440307,24.1282709501643,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0099565","GO:0099565","chemical synaptic transmission, postsynaptic","18/664","114/17643",2.49449510688816e-07,0.00111703490886452,1.27571267075535e-05,"Grin2a/Cntnap2/App/Nrxn1/Rims2/Grm1/Ptk2b/Unc13b/Anks1b/Slc8a3/Baiap2/Gabra1/Tmem108/Slc17a7/Chrna7/Ckap5/Nlgn1/Dvl1",18,2.95193325437738,0.0271084337349398,0.00646148614181262,4.19538681039949,12.3845018405945,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0098901","GO:0098901","regulation of cardiac muscle cell action potential","9/664","26/17643",2.5233877003952e-07,0.00112997301223697,1.27571267075535e-05,"Cacna1c/Calm1/Ank2/Fgf13/Cxadr/Tmem161b/Dlg1/Atp2a2/Ctnna3",9,2.94693192888519,0.0135542168674699,0.00147367227795726,9.19757877664504,27.104638565332,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0030534","GO:0030534","adult behavior","23/664","180/17643",3.04035017146902e-07,0.00136146880678383,1.51601022248592e-05,"Pcdh15/Dab1/Tuba1a/Cntnap2/Cacna1c/Epha4/Eps8/Oxr1/App/Nrxn1/Atp1a3/Nrxn3/Sptbn4/Cacna1a/Slc1a2/Grm7/Crebbp/Tsc1/Clcn3/Chrna7/Zfhx2/Homer1/Sez6l2",23,2.86599230452368,0.0346385542168675,0.0102023465397041,3.39515562248996,9.73048988671654,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0071407","GO:0071407","cellular response to organic cyclic compound","39/664","427/17643",3.19925864705462e-07,0.00143262802215106,1.57368938855119e-05,"Actb/Rora/Slc8a1/App/Pde4b/Rapgef2/Pde4d/Atp1a1/Hnrnpk/Mapk1/Adcy2/Slc1a2/Epha5/Slc8a3/Safb/Akap13/Dnm2/Arpc2/Gabra1/Gpr155/Ncor1/Gnas/Hsp90b1/Rapgef1/Aplp1/Ezh2/Nfkb1/Ubr5/Hnrnpu/Gnao1/Caly/Arid1a/Ddx17/Ddx5/Hdac8/Ctnnb1/Lrp6/Gnai1/Itpr1",39,2.84386655831033,0.0587349397590361,0.0242022331802981,2.42683967721001,6.9016082003982,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0099172","GO:0099172","presynapse organization","13/664","61/17643",3.35580261310691e-07,0.00150272841014927,1.61624801649363e-05,"Il1rap/Il1rapl1/App/Nrxn1/Cntn5/Ntrk3/Bsn/Cap2/Chd4/Farp1/Nlgn1/Dvl1/Sdcbp",13,2.82311950286717,0.019578313253012,0.00345746188289973,5.66262591349003,15.9862696538147,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0001505","GO:0001505","regulation of neurotransmitter levels","25/664","209/17643",3.37458377070099e-07,0.0015111386125199,1.61624801649363e-05,"Erc2/Cacna1e/Nrxn1/Lin7a/Rims2/Nrxn3/Syn3/Sv2b/Sncaip/Unc13b/Cacna1a/Syt11/Slc1a2/Syn2/Trim9/Syt1/Prkcb/Cadps/Atp2a2/Slc17a7/Ptprn2/Nlgn1/Dvl1/Cadps2/Cplx2",25,2.82069569721524,0.0376506024096386,0.0118460579266565,3.17832334121174,8.96508297291471,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:1990778","GO:1990778","protein localization to cell periphery","36/664","379/17643",3.55839095171639e-07,0.0015934474681786,1.68214844990229e-05,"Grin2a/Actb/Atp1b1/Ank3/Nrxn1/Rapgef2/Large1/Lin7a/Ank2/Cltc/Fgf13/Prnp/Nrxn3/Sorl1/Myo5b/Tspan18/Nptxr/Grip1/Sptbn4/Nsf/Arhgap44/Dlg1/Kcnb2/Ephb2/Macf1/Bbip1/Slmap/Snx27/Nfasc/Bsg/Tspan5/Lrp6/Gnai1/Adam10/Pip5k1a/Fcho2",36,2.79766224951452,0.0542168674698795,0.021481607436377,2.52387385955431,7.0609466194116,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0060048","GO:0060048","cardiac muscle contraction","18/664","118/17643",4.24209919321882e-07,0.00189961201872339,1.97964629016878e-05,"Atp1b1/Cacna1c/Slc8a1/Calm1/Pde4b/Ank2/Calm2/Fgf13/Atp1a3/Pde4d/Atp1a1/Cacna1h/Dlg1/Cacna1d/Srsf1/Kcnn2/Atp2a2/Ctnna3",18,2.721335091328,0.0271084337349398,0.00668820495380604,4.05317030835205,11.0300345912472,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0006873","GO:0006873","intracellular monoatomic ion homeostasis","42/664","485/17643",4.75435320582733e-07,0.00212899936556948,2.19061337584955e-05,"Atp1b1/Cacna1c/Erc2/Slc8a1/App/Calm1/Ank2/Calm2/Grm1/Slc4a4/Atp1a3/Ptk2b/Prnp/Pde4d/Sv2b/Atp1a1/Atp6v1b2/Fth1/Mapk1/Nptn/Ckb/Slc4a10/Cacna1a/Atp2b2/Slc8a3/Trpc6/Grina/Atp6v1a/Ywhae/Stim2/Prkcb/Atp2a2/Slc4a7/Fbxl5/Slc9a9/Tmem178/Atp6v0c/Dmxl2/Ndfip1/Thada/Atp2b3/Itpr1",42,2.67182446797911,0.0632530120481928,0.0274896559542028,2.30097503415725,6.14780139647041,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0050769","GO:0050769","positive regulation of neurogenesis","31/664","305/17643",5.43941390820716e-07,0.00243576954809517,2.47493332823426e-05,"Il1rapl1/Robo1/Epha4/Sema5a/Nrp1/Plxna2/Islr2/Myo5b/Grip1/Sema4d/Ntrk3/Nptn/L1cam/Dscam/Bcl11a/Baiap2/Shtn1/Ephb2/Cyfip1/Macf1/Rufy3/Mapk8/Rnf112/Ptpra/Ntf3/Adnp/Gdi1/Nap1l1/Xrcc4/Rtn4/Ctnnb1",31,2.6133638033647,0.0466867469879518,0.0172873094144987,2.70063697412601,7.05774691420929,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0060996","GO:0060996","dendritic spine development","19/664","133/17643",5.78705841852554e-07,0.00259144475981573,2.5925970549578e-05,"Cntnap2/Dock10/Epha4/Ctnnd2/Myo5b/Tanc2/Spire1/Hnrnpk/Epha5/Arhgap44/Uba6/Baiap2/Ephb2/Crebbp/Srgap2/Dnm3/Nlgn1/Dvl1/Adam10",19,2.58645804430579,0.0286144578313253,0.00753840049878139,3.79582616179002,9.81774511094817,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0001508","GO:0001508","action potential","20/664","146/17643",5.84046589303681e-07,0.00261536062690188,2.5925970549578e-05,"Grin2a/Cntnap2/Cacna1c/Ank3/Calm1/Ank2/Fgf13/Cxadr/Tmem161b/Ntrk3/Kcnq3/Cacna1h/Kcnip1/Dlg1/Cacna1d/Kcnn2/Atp2a2/Slmap/Chrna7/Ctnna3",20,2.5824684186609,0.0301204819277108,0.00827523663776002,3.63983330582604,9.39975456148587,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
"GO:0030003","GO:0030003","intracellular monoatomic cation homeostasis","41/664","474/17643",6.71922979442717e-07,0.00300887110194449,2.94674656044758e-05,"Atp1b1/Cacna1c/Erc2/Slc8a1/App/Calm1/Ank2/Calm2/Grm1/Slc4a4/Atp1a3/Ptk2b/Prnp/Pde4d/Sv2b/Atp1a1/Atp6v1b2/Fth1/Mapk1/Nptn/Slc4a10/Cacna1a/Atp2b2/Slc8a3/Trpc6/Grina/Atp6v1a/Ywhae/Stim2/Prkcb/Atp2a2/Slc4a7/Fbxl5/Slc9a9/Tmem178/Atp6v0c/Dmxl2/Ndfip1/Thada/Atp2b3/Itpr1",41,2.52159641675088,0.0617469879518072,0.0268661792212209,2.29831668445936,5.79542711609146,"ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL"
