"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0030307","GO:0030307","positive regulation of cell growth","32/1071","182/17643",4.80560608778432e-08,0.00024196226651994,5.90211744589486e-06,"Cfl1/Hnrnpk/Sgk1/Ntrk3/Nrp1/Ddx39b/Syt4/Islr2/L1cam/Gdi1/Cdc42/Sema4d/Sdcbp/Plaa/Pak1/Usp47/Arhgap32/Akap6/Rptor/Ncbp1/Slc23a2/Mtor/Ep300/Map3k13/Eif4g2/Slc25a4/Rufy3/Dbn1/Ptk2b/Lgi1/Eif4g1/Ino80",32,3.61625235600262,0.0298786181139122,0.0103157059457008,2.89642010650414,10.474186034119,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0045927","GO:0045927","positive regulation of growth","42/1071","280/17643",5.02835694974271e-08,0.000253177772419545,5.99924572018927e-06,"Cfl1/Hnrnpk/Sgk1/Atp8a2/Ntrk3/Ahi1/Nrp1/Nipbl/Ddx39b/Syt4/Islr2/L1cam/Igf1r/Agrn/Gdi1/Cdc42/Ghr/Sema4d/Sdcbp/Plaa/Pak1/Usp47/Arhgap32/Fgfr2/Akap6/Rptor/Ncbp1/Slc23a2/Mef2c/Mtor/Ep300/Map3k13/Eif4g2/Slc25a4/Rufy3/Dbn1/Ppib/Ptk2b/Lgi1/Eif4g1/Mapk14/Ino80",42,3.59657442558706,0.0392156862745098,0.0158703168395398,2.47100840336134,8.88716562894013,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0050773","GO:0050773","regulation of dendrite development","27/1071","138/17643",5.46799418851142e-08,0.00027531350739155,6.34255349293123e-06,"Marcks/Ptprz1/Ephb2/Sgk1/Csmd3/Cask/Eef2k/Tbc1d24/Hecw2/Cobl/Pak3/Mark1/Elavl4/Epha4/Sema4d/Ptprf/Hecw1/Rapgef4/Iqgap1/Actr3/Caprin1/Pacsin1/Dbn1/Vldlr/Nsmf/Sez6/Ppp3ca",27,3.5601724807908,0.0252100840336134,0.00782179901377317,3.22305443916697,11.4746297184129,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0090316","GO:0090316","positive regulation of intracellular protein transport","27/1071","140/17643",7.47868347010153e-08,0.000376551712719612,8.4403804625584e-06,"Hsp90aa1/Hsp90ab1/Ubr5/Fyn/Ywhae/Ank3/Prnp/Ice1/Mtcl1/Pik3r1/Cdc42/Kif3a/Flna/Pak1/Kif5b/Tmem30a/Camk1/Kcnb1/Actr3/Asph/Ctdspl2/Tomm70a/Ep300/Rufy3/Camk4/Mapk14/Ipo5",27,3.42417537269951,0.0252100840336134,0.00793515841976988,3.17701080432173,10.8786421549587,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0048638","GO:0048638","regulation of developmental growth","49/1071","363/17643",1.19399200011062e-07,0.000601174972055697,1.31206821729607e-05,"Cfl1/Hnrnpk/Atp8a2/Ttc3/Mbd5/Ntrk3/Nrp1/Nipbl/Ddx39b/Syt4/Gnas/Islr2/L1cam/Igf1r/Agrn/Gdi1/Ghr/Sema4d/Plaa/Ptprs/Pak1/Arhgap32/Fgfr2/Cxadr/Wwc1/Akap6/Slc23a2/Mef2c/Actr3/Plxna3/Mtor/Tomm70a/Ep300/Alms1/Wdr36/Map3k13/Eif4g2/Slc25a4/Kcnk2/Rai1/Rufy3/Dbn1/Ppib/Cacna1c/Epha7/Pik3ca/Stk4/Olfm1/Mapk14",49,3.2209991081323,0.0457516339869281,0.0205747321884033,2.22368065683574,7.16247341243896,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0048167","GO:0048167","regulation of synaptic plasticity","38/1071","248/17643",1.23514236524891e-07,0.000621894180902828,1.32248576597637e-05,"Kcnn2/Ephb2/Cfl1/Hnrnpk/Nsg1/Grm5/Ywhag/Kmt2a/Grik2/Prnp/Syt4/Slc4a10/Grin2a/Epha4/Ppfia3/Shisa9/Shisa7/Atp2b2/Mir124a-1hg/Pak1/Snca/Slc24a2/Prkcg/Prrt1/Zzef1/Gria1/Mir124-2hg/Kcnb1/Mef2c/Prkcz/Jph4/Slc1a1/Nrgn/Dbn1/Lnpep/Sorcs2/Ptk2b/Nsmf",38,3.2062835068842,0.0354808590102708,0.0140565663435924,2.52414836902503,8.09313528453361,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0032386","GO:0032386","regulation of intracellular transport","45/1071","322/17643",1.42533332058611e-07,0.000717655326915104,1.46301951485836e-05,"Hsp90aa1/Hsp90ab1/Xpo1/Ubr5/Fyn/Ywhae/Cabp1/Ank3/Sec24b/Prnp/Ice1/Dhx9/Mtcl1/Pik3r1/Gdi1/Cdc42/Kif3a/Caly/Thoc2/Flna/Pak1/Kif5b/Scfd1/Tmem30a/Nup153/Gcc2/Camk1/Kcnb1/Pkig/Actr3/Atp13a2/Asph/Ctdspl2/Tomm70a/Ep300/Slc1a1/Rufy3/Ndrg4/Dbn1/Camk4/Vps35/Eipr1/Map2k1/Mapk14/Ipo5",45,3.14408408717732,0.0420168067226891,0.0182508643654707,2.30218174226212,7.23825298163651,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0050770","GO:0050770","regulation of axonogenesis","31/1071","181/17643",1.43646609790102e-07,0.000723260680293161,1.46301951485836e-05,"Ephb2/Zeb2/Ttc3/Ntrk3/Nrp1/Pak3/Pak2/Islr2/L1cam/Gdi1/Epha4/Sema4d/Map6/Ptprs/Pak1/Arhgap32/Stk25/Cacna1a/Slitrk1/Kif13b/Brsk2/Actr3/Plxna3/Ep300/Plxnc1/Map3k13/Eif4g2/Rufy3/Dbn1/Epha7/Map2k1",31,3.14070514446444,0.0289449112978525,0.0102590262427025,2.8214092266741,8.86121447285477,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","41/1071","281/17643",1.57016600759573e-07,0.000790578584824451,1.56111492534643e-05,"Hsp90aa1/Hsp90ab1/Sgk1/Csnk1g3/Ntrk3/Pkd1/Rps6kb2/Fnip1/Akt3/Pak2/Fnip2/Camk2d/Map3k10/Clk1/Pak1/Mark3/Snca/Prkcg/Hipk3/Rptor/Stk38/Tfrc/Camk1/Brsk2/Csnk2a1/Mtor/Nck2/Prkcz/Map3k13/Slc1a1/Sgk3/Mast3/Camk4/Pik3ca/Rps6ka5/Rps6ka2/Prkci/Prkcb/Stk4/Eif4g1/Mapk14",41,3.10205495399322,0.03828197945845,0.0159269965425381,2.40359061774176,7.45607018313744,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","35/1071","221/17643",1.70228273398771e-07,0.00085709935656281,1.65311030740006e-05,"Actb/Hsp90aa1/Hsp90ab1/Cfl1/Ephb1/Ank3/Pkd1/Lrrc7/Nckap1/Cyth3/Rpgrip1l/Igf1r/Mtcl1/Cdc42/Kif3a/Ophn1/Fbxw11/Pak1/Stk25/Jam3/Prickle1/Dctn1/Brsk2/Actr3/Prickle2/Prkcz/Rab10/Frmd4b/Rufy3/Myo9b/Prkci/Myo18a/Ptk2b/Ubxn2b/Cyth1",35,3.06696883092878,0.0326797385620915,0.0125262143626367,2.60890781652027,8.00143895603413,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0032412","GO:0032412","regulation of monoatomic ion transmembrane transporter activity","38/1071","254/17643",2.31889051795414e-07,0.00116756137578991,2.18566433207603e-05,"Ryr2/Cacnb4/Ephb2/Cfl1/Ywhae/Kcnab1/Ptpn3/Grm5/Calm1/Cabp1/Ank3/Ndufa4/Cacna1d/Hecw2/Prnp/Grin2a/Kcnc2/Cbarp/Vmp1/Agrn/Shank1/Camk2d/Shisa9/Fhl1/Kif5b/Nlgn2/Prrt1/Hecw1/Cacna1a/Akap6/Atp1b1/Mef2c/Asph/Calm2/Pde4b/Ptk2b/Fxyd6/Rph3a",38,2.93272028038389,0.0354808590102708,0.0143966445615825,2.46452281700082,7.22775604688712,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0033157","GO:0033157","regulation of intracellular protein transport","34/1071","214/17643",2.35536047885683e-07,0.00118592400110441,2.18566433207603e-05,"Hsp90aa1/Hsp90ab1/Xpo1/Ubr5/Fyn/Ywhae/Cabp1/Ank3/Prnp/Ice1/Mtcl1/Pik3r1/Gdi1/Cdc42/Kif3a/Flna/Pak1/Kif5b/Tmem30a/Gcc2/Camk1/Kcnb1/Pkig/Actr3/Atp13a2/Asph/Ctdspl2/Tomm70a/Ep300/Slc1a1/Rufy3/Camk4/Mapk14/Ipo5",34,2.92594314145956,0.0317460317460317,0.0121294564416482,2.61726746773476,7.65797579658375,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0060999","GO:0060999","positive regulation of dendritic spine development","17/1071","66/17643",2.69651160399121e-07,0.00135769359260958,2.44784016774214e-05,"Marcks/Ephb2/Cfl1/Hnrnpk/Cask/Eef2k/Pak3/Palm/Shank1/Nlgn2/Camk1/Pbrm1/Actr3/Mtor/Caprin1/Eif4g2/Dbn1",17,2.86719823156777,0.0158730158730159,0.00374086039789152,4.24314574314574,12.1659399710318,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0099072","GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","25/1071","132/17643",3.24008567336212e-07,0.00163138313653783,2.87870545716182e-05,"Hsp90aa1/Ywhae/Nsg1/Gpc6/Lrrc7/Magi2/Pip5k1c/Clstn1/Nrxn3/Ophn1/Caly/Hip1/Frrs1l/Neto2/Rapgef4/Adam22/Sh3glb2/Prkcz/Pacsin1/Cntnap2/Eps15/Vps35/Prkci/Lgi1/Map2k1",25,2.78744403126903,0.0233426704014939,0.00748172079578303,3.11996010525422,8.69671417318838,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:1901653","GO:1901653","cellular response to peptide","43/1071","313/17643",4.34230963654533e-07,0.00218635290200057,3.7776189316174e-05,"Marcks/Cfl1/Hnrnpk/Fyn/Sgk1/Grm5/Ywhag/Atp1a3/Mbd5/Pid1/Sos1/Prnp/Akt3/Gnas/Prkar1a/Igf1r/Pik3r1/Epha4/Ghr/Pde3b/Ncl/Nucks1/Pak1/Sik2/Nr4a2/Ptprf/Cacna1a/Ide/Pik3r3/Nfkb1/Mtor/Ctnnb1/Prkcz/Rab10/Ptprj/Pik3ca/Prkci/Prkcb/Srsf3/Map2k1/Ppp3ca/Socs7/Sos2",43,2.66027973670397,0.0401493930905696,0.0177407470384855,2.26311738753009,6.02052532782872,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:1905475","GO:1905475","regulation of protein localization to membrane","32/1071","200/17643",4.50280435952878e-07,0.00226716199502274,3.83729858093462e-05,"Actb/Ephb2/Fyn/Pid1/Ank3/Gpc6/Prnp/Magi2/Cltc/Mtcl1/Pik3r1/Gdi1/Camk2d/Shisa7/Pgrmc1/Pak1/Kif5b/Frrs1l/Clip3/Nlgn2/Neto2/Rapgef4/Kcnb1/Actr3/Csnk2a1/Prkcz/Slc1a1/Dbn1/Vti1b/Pik3ca/Prkci/Map2k1",32,2.64451744721758,0.0298786181139122,0.0113359405996713,2.63574229691877,6.97026649057102,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0032388","GO:0032388","positive regulation of intracellular transport","30/1071","181/17643",4.7283382227861e-07,0.0023807182951728,3.94890899574578e-05,"Hsp90aa1/Hsp90ab1/Ubr5/Fyn/Ywhae/Ank3/Prnp/Ice1/Dhx9/Mtcl1/Pik3r1/Cdc42/Kif3a/Caly/Flna/Pak1/Kif5b/Tmem30a/Camk1/Kcnb1/Actr3/Asph/Ctdspl2/Tomm70a/Ep300/Rufy3/Camk4/Eipr1/Mapk14/Ipo5",30,2.62329199060518,0.0280112044817927,0.0102590262427025,2.73039602581364,7.16262602569715,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0018209","GO:0018209","peptidyl-serine modification","41/1071","293/17643",4.9107303555429e-07,0.00247255273401585,4.02081884838776e-05,"Hsp90aa1/Hsp90ab1/Sgk1/Csnk1g3/Ntrk3/Pkd1/Rps6kb2/Fnip1/Akt3/Pak2/Fnip2/Camk2d/Map3k10/Clk1/Pak1/Mark3/Snca/Prkcg/Hipk3/Rptor/Stk38/Tfrc/Camk1/Brsk2/Csnk2a1/Mtor/Nck2/Prkcz/Map3k13/Slc1a1/Sgk3/Mast3/Camk4/Pik3ca/Rps6ka5/Rps6ka2/Prkci/Prkcb/Stk4/Eif4g1/Mapk14",41,2.60685443710273,0.03828197945845,0.0166071529785184,2.30515004636667,6.00919062655851,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","39/1071","273/17643",5.45118919298512e-07,0.00274467375866801,4.37750354829392e-05,"Hsp90aa1/Hsp90ab1/Ndn/Cfl1/Hnrnpk/Zeb2/Auts2/Ttc3/Ntrk3/Nrp1/Cobl/Syt4/Islr2/L1cam/Clstn3/Gdi1/Sema4d/Plaa/Ptprs/Pak1/Arhgap32/Fgfr2/Slit3/Prickle1/Slc23a2/Iqgap1/Actr3/Plxna3/Ctnnb1/Prkcz/Ep300/Wdr36/Map3k13/Eif4g2/Wasf1/Rufy3/Dbn1/Epha7/Olfm1",39,2.56150926987709,0.0364145658263305,0.0154735589185513,2.35334133653461,6.02810564871836,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0031503","GO:0031503","protein-containing complex localization","35/1071","232/17643",5.62954352856412e-07,0.00283447516663204,4.43543181287267e-05,"Sgcd/Xpo1/Nsg1/Gpc6/Lrrc7/Ipo9/Magi2/Pip5k1c/Clstn1/Nrxn3/Dynll1/Ophn1/Ift172/Caly/Kif5b/Hip1/Kif5a/Neto2/Akap6/Rapgef4/Adam22/Sh3glb2/Rps15/Prkcz/Pacsin1/Slc1a1/Dbn1/Ift81/Ralgapb/Eps15/Vps35/Lgi1/Map2k1/Exoc3/Cluap1",35,2.54752734359166,0.0326797385620915,0.0131496910956187,2.48520960108181,6.33113941331245,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0007611","GO:0007611","learning or memory","42/1071","308/17643",7.21304260918517e-07,0.00363176695372473,5.57780507419836e-05,"Tuba1a/Ptprz1/Ephb2/Kcnab1/Sgk1/Grm5/Atp1a3/Kmt2a/Prnp/Prkar2b/Syt4/Nrxn3/Elavl4/Pja2/Grin2a/Clstn3/Ehmt2/Shank1/Shisa7/Pgrmc1/Foxp2/Pak1/Slc24a2/Nr4a2/Prrt1/Zzef1/Ddhd2/Gria1/Mef2c/Deaf1/Mtor/Prkcz/Ep300/Jph4/Slc1a1/Rcan1/Syt11/Cntnap2/Abi2/Ndrg4/Cacna1c/Camk4",42,2.4398820274303,0.0392156862745098,0.0174573485234937,2.24637127578304,5.48088090271872,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:1901890","GO:1901890","positive regulation of cell junction assembly","23/1071","120/17643",7.63417019042956e-07,0.00384380469088128,5.79612500391083e-05,"Ephb2/Cfl1/Ephb1/Ntrk3/Lrrtm3/Nrp1/Eef2k/Flrt2/Lingo2/Fermt2/Clstn1/Clstn3/Agrn/Pik3r1/Sema4d/Nlgn2/Adgrb2/Slitrk1/Iqgap1/Actr3/Lrrc4b/Ptprj/Cntnap2",23,2.4152386875559,0.0214752567693744,0.00680156435980275,3.15739962651727,7.62587373003906,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:1990778","GO:1990778","protein localization to cell periphery","48/1071","379/17643",1.06861828607988e-06,0.00538049307041217,7.96843748285501e-05,"Actb/Ephb2/Nsg1/Pid1/Ank3/Gpc6/Cask/Rab7/Lrrc7/Bbip1/Prnp/Tspan5/Magi2/Efr3b/Clstn1/Nrxn3/Cltc/Grin2a/Pik3r1/Palm/Camk2d/Flna/Pgrmc1/Kif5b/Snca/Clip3/Pip5k1a/Pacs1/Neto2/Atp1b1/Rapgef4/Adam22/Kcnb1/Actr3/Csnk2a1/Prkcz/Pacsin1/Rab10/Slc1a1/Vti1b/Gnai1/Kif13a/Vps35/Prkci/Lgi1/Eif4g1/Map2k1/Rab12",48,2.26917792359996,0.0448179271708683,0.021481607436377,2.08633954901222,4.73427564575201,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0050769","GO:0050769","positive regulation of neurogenesis","41/1071","305/17643",1.41843357117942e-06,0.00714181303088838,0.000102412515254284,"Marcks/Ptprz1/Ephb2/Zeb2/Sox11/Sgk1/Grm5/Ntrk3/Cask/Nrp1/Eef2k/Tbc1d24/Pak3/Islr2/L1cam/Gdi1/Epha4/Ncan/Sema4d/Map6/Foxg1/Pak1/Arhgap32/Stk25/Ptprf/Slitrk1/Cdon/Actr3/Plxna3/Mtor/Caprin1/Ctnnb1/Ep300/Plxnc1/Map3k13/Eif4g2/Bin1/Rufy3/Dbn1/Prkci/Map2k1",41,2.14619152360786,0.03828197945845,0.0172873094144987,2.2144556183129,4.75264587742895,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0050772","GO:0050772","positive regulation of axonogenesis","20/1071","98/17643",1.42246775661987e-06,0.00716212515458107,0.000102412515254284,"Zeb2/Ntrk3/Nrp1/Islr2/L1cam/Gdi1/Sema4d/Map6/Pak1/Arhgap32/Stk25/Slitrk1/Plxna3/Ep300/Plxnc1/Map3k13/Eif4g2/Rufy3/Dbn1/Map2k1",20,2.14495809417736,0.0186741363211951,0.00555461089383892,3.36191619504945,7.21116935451728,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","48/1071","385/17643",1.6777294092615e-06,0.00844736757563164,0.000118743132320078,"Hsp90aa1/Stmn1/Hspa8/Tmsb10/Cfl1/Sgk1/Stmn2/Tmsb4x/Fnip1/Ice1/Pak3/Fermt2/Pcsk5/Nckap1/Fnip2/Fhod3/H3f3b/Ppp2ca/Arhgef7/Cdc42/Caly/Pak1/Snca/Clip3/Jam3/Dctn1/Tfrc/Zfp827/Actr3/Mtor/Abca3/Nck2/Prkcz/Napb/Ep300/Syt11/Bin1/Dbn1/Capza2/Rpl13a/Slf1/Vps35/Trim9/Ptk2b/Gnl3l/Eif4g1/Med25/Togaram1",48,2.07327860767656,0.0448179271708683,0.0218216856543672,2.05382516643021,4.25815178146751,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0048675","GO:0048675","axon extension","24/1071","135/17643",1.82139747608728e-06,0.00917073629209944,0.000124761320824097,"Hsp90aa1/Hsp90ab1/Ndn/Auts2/Ttc3/Ntrk3/Nrp1/Islr2/L1cam/Gdi1/Sema4d/Ptprs/Pak1/Arhgap32/Slit3/Actr3/Plxna3/Ep300/Wdr36/Map3k13/Eif4g2/Rufy3/Dbn1/Olfm1",24,2.03759579467252,0.0224089635854342,0.0076517599047781,2.92860255213196,5.9673082444913,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0000209","GO:0000209","protein polyubiquitination","33/1071","223/17643",1.82251538738503e-06,0.00917636497548361,0.000124761320824097,"Ubr5/Ppia/Ttc3/Anapc4/Ube2d3/Anapc1/Traf3/Mgrn1/Itch/Rnf14/Ube2r2/Fbxw11/Ube2g1/Plaa/Trim44/Btrc/Rnf152/Rnf217/Trip12/Anapc5/Wsb1/Rnf19a/Ube2n/Ube4b/Fbxo28/Hectd2/Ctnnb1/Anapc10/Peli1/Arih2/Ube3c/Amfr/Rc3h1",33,2.03732932138334,0.030812324929972,0.0126395737686335,2.43776613784527,4.9665324313076,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0060997","GO:0060997","dendritic spine morphogenesis","17/1071","75/17643",1.89359942661773e-06,0.00953427311302028,0.000127536654081367,"Marcks/Ephb2/Cfl1/Ephb1/Cask/Eef2k/Dip2a/Srcin1/Pak3/Cdc42/Epha4/Shank1/Kif1a/Actr3/Caprin1/Abi2/Dbn1",17,2.02071241169377,0.0158730158730159,0.00425097772487672,3.73396825396825,7.54527599566416,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0071375","GO:0071375","cellular response to peptide hormone stimulus","37/1071","268/17643",2.42892399265687e-06,0.0122296323030274,0.000160994845093898,"Marcks/Cfl1/Hnrnpk/Sgk1/Ywhag/Mbd5/Pid1/Sos1/Akt3/Gnas/Prkar1a/Igf1r/Pik3r1/Ghr/Pde3b/Ncl/Nucks1/Pak1/Sik2/Nr4a2/Ptprf/Ide/Pik3r3/Nfkb1/Mtor/Ctnnb1/Prkcz/Rab10/Ptprj/Pik3ca/Prkci/Prkcb/Srsf3/Map2k1/Ppp3ca/Socs7/Sos2",37,1.91258660029542,0.034547152194211,0.0151901604035595,2.27431121702412,4.34981715858192,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0021859","GO:0021859","pyramidal neuron differentiation","8/1071","17/17643",2.66795738660293e-06,0.0134331654415457,0.000174075443300227,"Tuba1a/Unc5d/Slc4a10/Foxg1/Zmiz1/Fgfr2/Plxna3/Ogdh",8,1.87182163648917,0.00746965452847806,0.000963554950972057,7.75218322623167,14.5107042928888,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0032870","GO:0032870","cellular response to hormone stimulus","56/1071","486/17643",2.88476358877601e-06,0.0145247846694872,0.000185325621970436,"Marcks/Cfl1/Hnrnpk/Ubr5/Sgk1/Rxfp1/Ywhag/Arid1a/Safb/Mbd5/Pid1/Sos1/Akt3/Gnas/Prkar1a/Igf1r/Pik3r1/Rnf14/Ghr/Pde3b/Cnot2/Ncl/Zmiz1/Pgr/Nucks1/Pak1/Sik2/Nr4a2/Agrp/Brd8/Ptprf/Ide/Dnaja1/Atp1a1/Pik3r3/Kdm5d/Mef2c/Calr/Nfkb1/Mtor/Ctnnb1/Prkcz/Ep300/Esrrg/Safb2/Rab10/Ptprj/Pik3ca/Prkci/Prkcb/Srsf3/Nsmf/Map2k1/Ppp3ca/Socs7/Sos2",56,1.83789029732295,0.0522875816993464,0.0275463356572012,1.89816832082627,3.4886251395324,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0021953","GO:0021953","central nervous system neuron differentiation","28/1071","178/17643",3.26622647778495e-06,0.0164454503156472,0.000206652638554592,"Ubb/Hsp90aa1/Hsp90ab1/Zswim6/Agbl4/Ephb2/Zeb2/Ephb1/Rora/Nrp1/Slc4a10/Elavl4/Epha4/Ophn1/Ift172/Chd5/Foxg1/Atp2b2/Psap/Zmiz1/Foxp2/Fgfr2/Nr4a2/Cacna1a/Plxna3/Slc25a46/Dcc/Ogdh",28,1.78395422999993,0.0261437908496732,0.0100889871337074,2.59131967393699,4.62279569360193,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","41/1071","316/17643",3.51734941436436e-06,0.0177098543013245,0.000219219562086149,"Marcks/Hsp90aa1/Hsp90ab1/Magi3/Zeb2/Grm5/Ppia/Maged1/Ntrk3/Pkd1/Srcin1/Prnp/Fermt2/Abi1/Pibf1/Ppp2ca/Agrn/Map3k5/Epha4/Ghr/Pdgfc/Map3k10/Pak1/Snca/Akap6/Map2k4/Rptor/Iqgap1/Camk1/Mef2c/Agap2/Mtor/Prkcz/Map3k13/Slc1a1/Abi2/Pik3ca/Ptk2b/Vldlr/Fbn1/Map2k1",41,1.75178501172868,0.03828197945845,0.0179107861474806,2.13737013792859,3.74421297213975,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0036465","GO:0036465","synaptic vesicle recycling","18/1071","87/17643",3.85334514098818e-06,0.0194015927848755,0.000236628795267804,"Actb/Actg1/Ppp3cb/Tbc1d24/Dnm1/Pip5k1c/Cltc/Ophn1/Plaa/Snca/Nlgn2/Git2/Canx/Pacsin1/Napb/Syt11/Bin1/Syt5",18,1.71216261495188,0.0168067226890756,0.004931134160857,3.4082874529122,5.83554235788582,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0048639","GO:0048639","positive regulation of developmental growth","30/1071","200/17643",4.0066420842822e-06,0.0201734428943609,0.000242476722324142,"Hnrnpk/Atp8a2/Ntrk3/Nrp1/Nipbl/Ddx39b/Syt4/Islr2/L1cam/Igf1r/Agrn/Gdi1/Ghr/Sema4d/Plaa/Pak1/Arhgap32/Fgfr2/Akap6/Slc23a2/Mef2c/Mtor/Ep300/Map3k13/Eif4g2/Slc25a4/Rufy3/Dbn1/Ppib/Mapk14",30,1.69521997672903,0.0280112044817927,0.0113359405996713,2.47100840336134,4.18890280804346,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0051965","GO:0051965","positive regulation of synapse assembly","17/1071","80/17643",4.85763382232598e-06,0.0244581862954113,0.000282198975055644,"Ephb2/Ephb1/Ntrk3/Lrrtm3/Eef2k/Flrt2/Lingo2/Clstn1/Clstn3/Agrn/Pik3r1/Sema4d/Nlgn2/Adgrb2/Slitrk1/Actr3/Lrrc4b",17,1.61157575135122,0.0158730158730159,0.0045343762398685,3.50059523809524,5.64147440100983,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0071868","GO:0071868","cellular response to monoamine stimulus","15/1071","64/17643",4.86574486861761e-06,0.0244990254134897,0.000282198975055644,"Ryr2/Nsg1/Htr1f/Gnas/Palm/Caly/Nsg2/Flna/Aplp1/Akap6/Slc1a1/Adcy5/Gnai3/Vps35/Pde4b",15,1.61085119179719,0.0140056022408964,0.0036275009918948,3.8609506302521,6.21941692421171,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0071870","GO:0071870","cellular response to catecholamine stimulus","15/1071","64/17643",4.86574486861761e-06,0.0244990254134897,0.000282198975055644,"Ryr2/Nsg1/Htr1f/Gnas/Palm/Caly/Nsg2/Flna/Aplp1/Akap6/Slc1a1/Adcy5/Gnai3/Vps35/Pde4b",15,1.61085119179719,0.0140056022408964,0.0036275009918948,3.8609506302521,6.21941692421171,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0071867","GO:0071867","response to monoamine","15/1071","65/17643",5.9740785324606e-06,0.0300794854109391,0.000337114787173132,"Ryr2/Nsg1/Htr1f/Gnas/Palm/Caly/Nsg2/Flna/Aplp1/Akap6/Slc1a1/Adcy5/Gnai3/Vps35/Pde4b",15,1.52172959777126,0.0140056022408964,0.00368418069489316,3.80155138978668,5.78493326728687,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0071869","GO:0071869","response to catecholamine","15/1071","65/17643",5.9740785324606e-06,0.0300794854109391,0.000337114787173132,"Ryr2/Nsg1/Htr1f/Gnas/Palm/Caly/Nsg2/Flna/Aplp1/Akap6/Slc1a1/Adcy5/Gnai3/Vps35/Pde4b",15,1.52172959777126,0.0140056022408964,0.00368418069489316,3.80155138978668,5.78493326728687,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0043087","GO:0043087","regulation of GTPase activity","40/1071","313/17643",6.68316655472095e-06,0.03364974360302,0.000369363133725723,"Garnl3/Stmn1/Rgs11/Ntrk3/Sos1/Stmn3/Dock9/Fermt2/Gnas/Rab3gap2/Rapgef1/Arhgef7/Agrn/Epha4/Sema4d/Coro1c/Pip5k1a/Agap3/Rapgef4/Iqgap1/Tbc1d9b/Agap2/Plxna3/Mtor/Eif5/Plxnc1/Asap1/Agap1/Rasgef1a/Bin1/Rap1gap/Myo9b/Ralgapb/Ptk2b/Ralgps1/Sgsm3/Map2k1/Usp6nl/Sos2/Adap1",40,1.47301824056981,0.0373482726423903,0.0177407470384855,2.10522547677218,3.10103552779769,"L56ExcitatoryNeurons","24hrvs1hr_SAL"
