"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0007626","GO:0007626","locomotory behavior","65/1558","250/17643",7.79476463448086e-16,4.23411614945e-12,1.3757075828575e-13,"Tuba1a/Cacnb4/Kalrn/Kcnd2/Eps8/Snap25/Epha4/Dab1/Slc4a10/Large1/Kcnma1/Chl1/Reln/Cacna1c/Cacna1b/Etv5/Lrrk2/Gnao1/Cntnap2/Nav2/Grin2a/Hexb/Sez6/Pten/Shank2/Npas2/Snca/Mapk10/Fgf14/Mapt/Negr1/Cntn1/Dscam/Grin1/Psap/Wdr47/Pum1/Gigyf2/Shank3/Atxn1/Inpp5f/Glrb/Myo5a/Elavl4/Uchl3/Dbn1/Agtpbp1/Sobp/Ckap5/Dmd/Adcy8/Uchl1/Aplp2/Tsc1/Dlg4/Sptbn4/Olfm2/Npas3/Htr2c/Mecp2/Htt/Ddhd2/Ncoa2/Abca2/Zdhhc8",65,11.3732372326715,0.0417201540436457,0.0141699257495891,2.94427471116816,33.4859347682709,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","100/1558","491/17643",1.06013895696601e-15,5.75867481423936e-12,1.79621017382367e-13,"Tenm1/Stmn2/Ctnna2/Dlg1/Efna5/Stmn1/Mid1/Akap9/Eps8/Epha3/Nav3/Map2/Flna/Pam/Actg1/Apc/Tmsb10/Limch1/Mtss1/Cit/Agrn/Tmeff2/Carmil3/Fchsd2/Map1b/Gsk3b/Mycbp2/Snca/Mapt/Sptbn1/Arhgap6/Tbcd/Cd47/Rock2/Dctn1/Cx3cl1/Dync1h1/Smad3/Add3/Fmn1/Wdr47/Rasa1/Arhgef2/Arhgap35/Ccdc88a/Cyfip2/Shank3/Clasp1/Arhgef7/Pak3/Cyfip1/Rock1/Map6/Stau2/Ptk2b/Cfl1/Dbn1/Fgf13/Sptan1/Eml4/Capza2/Jam3/Ckap5/Slain1/Hnrnpu/Drg1/Mapre2/Tsc1/Hdgfl3/Mark2/Prkaa2/Stmn3/Rps3/Braf/Ppfia1/Arpc2/Cep120/Mecp2/Stmn4/Fhod3/Pak2/Capzb/Capza1/Rala/Prkd1/Map9/Atxn7/Pik3r1/Pfn2/Actr3/Gpm6b/Camsap1/Tmsb4x/Mapre3/Add1/Cfl2/Bin1/Gda/Nrp1/Slit2",100,11.2396774448889,0.0641848523748395,0.0278297341721929,2.30634083594561,25.922527074004,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0050769","GO:0050769","positive regulation of neurogenesis","73/1558","305/17643",1.55808238252641e-15,8.46350350188345e-12,2.53834959809161e-13,"Robo1/Ptprz1/Grip1/L1cam/Kalrn/Efna5/Macf1/Epha4/Rufy3/Ntrk2/Cdh4/Pparg/Reln/Etv5/Robo2/Marcks/Nptn/Bdnf/Numb/Map1b/Gsk3b/Tnik/Mapt/Plxnc1/Tiam2/Man2a1/Tenm4/Dscam/Bmpr2/Cx3cl1/Kdm1a/Cdon/Shank3/Ptn/Atxn1/Pak3/Cyfip1/Picalm/Rheb/Map6/Parp6/Stau2/Lrp8/Dbn1/Caprin1/Sema4d/Ptpra/Eif4g2/Cux2/Shtn1/Plxna2/Gdi1/Dcx/Spen/Cux1/Ptprf/Dlg4/Hif1a/Rnf112/Braf/Trak1/Cdkl5/Mecp2/Dhx36/Fmr1/Foxg1/Actr3/Slitrk1/Smurf1/Ntrk3/Map2k1/Bin1/Nrp1",73,11.0724498217641,0.0468549422336329,0.0172873094144987,2.71036637976388,30.010395738532,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0043087","GO:0043087","regulation of GTPase activity","74/1558","313/17643",2.00359916624983e-15,1.08835506710691e-11,3.14326824366055e-13,"Kalrn/Asap1/Efna5/Stmn1/Epha3/Epha4/Rasgef1b/Map4k4/Ntrk2/Tbc1d1/Rapgef5/Rasgrp1/Arap2/Lrrk2/Srgap2/Cpeb2/Dock9/Gnao1/Arhgap12/Agrn/Rasgrf1/Agap1/Ralgapa2/Gsk3b/Rasal1/Arhgap6/Plxnc1/Tiam2/Rabgap1/Rtn4r/Cx3cl1/Lrch1/Rasa1/Rasgrf2/Arhgap35/Rap1gap2/Arhgef7/Picalm/Evi5/Rab3gap2/Agap3/Agap2/Ralgps2/Ptk2b/Garnl3/Sema4d/Ngef/Rgs7/Asap2/Rasgef1a/Pip5k1a/Prkg1/Gnas/Tbc1d5/Rgs6/Rgl1/Rapgef1/Plxna2/Pkp4/Mapre2/Tsc1/Gnb5/Stmn3/Cblb/Sgsm2/Cdkl5/Rapgefl1/Rab11fip2/Rasa3/Ric1/Ntrk3/Map2k1/Bin1/Iqgap1",74,10.9632293964314,0.0474967907573813,0.0177407470384855,2.67727117997597,29.351538102531,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0050767","GO:0050767","regulation of neurogenesis","94/1558","455/17643",3.12825107437858e-15,1.69926598360245e-11,4.73236177567647e-13,"Brinp1/Robo1/Ptprz1/Grip1/Dpysl5/L1cam/Kalrn/Sema6a/Efna5/Macf1/Epha4/Map2/Dab1/Rufy3/Sema6d/Ntrk2/Cdh4/Pparg/Reln/Ptprs/Etv5/Robo2/Cit/Marcks/Nptn/Bdnf/Numb/Pten/Map1b/Gsk3b/Tnik/Mapt/Plxnc1/Tiam2/Man2a1/Tenm4/Dscam/Rtn4r/Bmpr2/Cx3cl1/Kdm1a/Cdon/Arhgef2/Shank3/Ptn/Atxn1/Pak3/Cyfip1/Picalm/Rheb/Map6/Parp6/Stau2/Ulk2/Lrp8/Dbn1/Caprin1/Sema4d/Fgf13/Ptpra/Eif4g2/Sorl1/Cux2/Ifrd1/Shtn1/Plxna2/Gdi1/Rb1/Dcx/Ryk/Trim46/Spen/Cux1/Ptprf/Dlg4/Hif1a/Rnf112/Braf/Lingo1/Trak1/Cdkl5/Slit1/Mecp2/Dhx36/Fmr1/Foxg1/Actr3/Slitrk1/Smurf1/Ntrk3/Map2k1/Bin1/Nrp1/Slit2",94,10.7697386363342,0.0603337612323492,0.0257892648642521,2.33949131741173,25.1957100304976,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","81/1558","364/17643",3.6637495525339e-15,1.99014875693642e-11,5.35133509959943e-13,"Tenm1/Stmn2/Ctnna2/Dlg1/Stmn1/Mid1/Akap9/Eps8/Nav3/Map2/Flna/Actg1/Apc/Tmsb10/Limch1/Mtss1/Cit/Tmeff2/Carmil3/Fchsd2/Map1b/Snca/Mapt/Sptbn1/Arhgap6/Tbcd/Cd47/Rock2/Dctn1/Cx3cl1/Smad3/Add3/Fmn1/Wdr47/Rasa1/Arhgef2/Arhgap35/Ccdc88a/Cyfip2/Shank3/Clasp1/Arhgef7/Pak3/Cyfip1/Ptk2b/Cfl1/Dbn1/Hspa8/Fgf13/Sptan1/Eml4/Capza2/Ckap5/Slain1/Drg1/Rb1/Tsc1/Hdgfl3/Rps3/Braf/Ppfia1/Arpc2/Mecp2/Fhod3/Pak2/Capzb/Capza1/Prkd1/Atxn7/Pik3r1/Pfn2/Actr3/Camsap1/Tmsb4x/Mapre3/Add1/Cfl2/Bin1/Gda/Nrp1/Slit2",81,10.7011144603229,0.05198973042362,0.0206314118914017,2.51993080731848,26.966068001209,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:1901888","GO:1901888","regulation of cell junction assembly","60/1558","229/17643",6.96086634646482e-15,3.78114259939969e-11,9.82825479935945e-13,"Robo1/Nrxn1/Efna5/Macf1/Epha3/Map4k4/Ntrk2/Ptprs/Nlgn1/Lrrtm4/Actg1/Limch1/Cntnap2/Flrt2/Agrn/Bdnf/Numb/Pten/Gsk3b/Mycbp2/Clstn1/Snca/Asic2/Arhgap6/Vcl/Icam5/Ptprj/Negr1/Rock2/Grin1/Smad3/Fmn1/Il1rap/Grid2/Clasp1/Ephb1/Rock1/Stau2/Ptk2b/Cfl1/Nrg2/Psd/Sema4d/Ptpra/Slitrk4/Cux2/Rapgef1/Tsc1/Dlg4/Clstn3/Pik3r1/Eif4g1/Actr3/Gpm6b/Slitrk1/Adgrb2/Ntrk3/Nrp1/Slit2/Iqgap1",60,10.4223769436466,0.0385109114249037,0.0129796519866236,2.96702187890645,30.9234204220095,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0016049","GO:0016049","cell growth","98/1558","494/17643",1.19560653483955e-14,6.49453469724846e-11,1.63365728223917e-12,"Robo1/Rims2/L1cam/Sema6a/Efna5/Macf1/Syt1/Auts2/Map2/Rufy3/Camk2d/Ext1/Sema6d/Cdh4/Cadm1/Raph1/Pparg/Ptprs/Nrp2/Cobl/Prickle1/Sorbs2/Dclk1/Lgi1/Bdnf/Slit3/Pten/Map1b/Gsk3b/Clstn1/Nrn1/Rasal1/Mapt/Vcl/Olfm1/Ptprj/Fhl1/Dscam/Rtn4r/Bmpr2/Smad3/Tro/Kdm1a/Sbf1/Cpne6/Cyfip2/Cyfip1/Picalm/Tmem108/Fubp1/Ptk2b/Unc13a/Cfl1/Ulk2/Dbn1/Sesn1/Sema4d/Fgf13/Prkg1/Eif4g2/Foxp1/Ifrd1/Hsp90ab1/Ip6k2/Dcbld2/Shtn1/Gdi1/Rb1/Dcx/Dnm2/Ryk/Trim46/Eif2ak4/Ddx39b/Smarca4/Ino80/Nr3c1/Slc25a4/Itsn2/Impact/Tomm70a/Cdkl5/Slit1/Clstn3/Mecp2/Cpne1/Hnrnpk/Dvl1/Ddx3x/Eif4g1/Actr3/Spag9/Smurf1/Ntrk3/Ccn3/Nrp1/Slit2/Iqgap1",98,10.1874519586258,0.0629011553273428,0.027999773281188,2.24648802315852,22.8859888115556,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0048675","GO:0048675","axon extension","43/1558","135/17643",3.08119261704404e-14,1.67370382957832e-10,4.07852601677145e-12,"L1cam/Sema6a/Macf1/Auts2/Map2/Rufy3/Sema6d/Cdh4/Raph1/Ptprs/Nrp2/Dclk1/Bdnf/Slit3/Map1b/Gsk3b/Mapt/Vcl/Olfm1/Dscam/Rtn4r/Bmpr2/Cyfip1/Ulk2/Dbn1/Sema4d/Eif4g2/Ifrd1/Hsp90ab1/Shtn1/Gdi1/Dcx/Dnm2/Ryk/Trim46/Cdkl5/Slit1/Dvl1/Actr3/Smurf1/Ntrk3/Nrp1/Slit2",43,9.7763213901657,0.027599486521181,0.0076517599047781,3.60694622735701,35.2626655556878,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0099003","GO:0099003","vesicle-mediated transport in synapse","64/1558","262/17643",3.19102486005545e-14,1.73336470398212e-10,4.09591197348106e-12,"Rims2/Grip1/Cacnb4/Stxbp5l/Nrxn1/Actb/Snap25/Syt1/Unc13c/Prkcg/Cacna1b/Nlgn1/Lrrk2/Bsn/Actg1/Prepl/Numb/Pten/Trim9/Syt5/Clstn1/Snca/Cdh2/Mapk10/Fgf14/Ap2a2/Atp2a2/Itsn1/Kcnh1/Nsg1/Ophn1/Camk2a/Ap3s1/Cyfip1/Picalm/Erc1/Rock1/Unc13a/Synj2/Syt11/Pcdh17/Stx1a/Unc13b/Nedd4/Dnm2/Stxbp1/Prkar1b/Atp6v1d/Snap47/Syn1/Itsn2/Vamp4/Braf/Ap2m1/Syn3/Rala/Fmr1/Dvl1/Pfn2/Slc17a7/Rnf216/Bin1/Fbxl20/Dnm3",64,9.76111005109849,0.0410783055198973,0.0148500821855693,2.76620055071583,27.0011879989465,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0099565","GO:0099565","chemical synaptic transmission, postsynaptic","39/1558","114/17643",3.49612164915044e-14,1.89909327981852e-10,4.35553978829144e-12,"Rims2/Nrxn1/Grin2b/Celf4/Gria1/Reln/Grik2/Nlgn1/Lrrk2/Grin3a/Cntnap2/Bdnf/Grin2a/Sez6/Pten/Igsf9b/Grik1/Gsk3b/Snca/Gabra1/Plk2/Grin1/Cx3cl1/Grid2/Shank3/Atxn1/Tmem108/Ptk2b/Dbn1/Stx1a/Ckap5/Unc13b/Cux2/Prkar1b/Dlg4/Gabrb2/Mecp2/Dvl1/Slc17a7",39,9.72145370302732,0.0250320924261874,0.00646148614181262,3.87404567258969,37.661355649494,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:1990778","GO:1990778","protein localization to cell periphery","81/1558","379/17643",3.91456813608154e-14,2.12639341151949e-10,4.6883683505928e-12,"Dpp10/Kcnip4/Grip1/Gpr158/Dlg1/Kalrn/Nrxn1/Dpp6/Actb/Macf1/Snap25/Epha3/Camk2d/Flna/Large1/Cacng3/Efr3a/Pid1/Lgi1/Kif1b/Prepl/Grin2a/Numb/Sytl2/Gsk3b/Ank3/Clstn1/Snca/Tnik/Cdh2/Mapk10/Sptbn1/Neto2/Dlg2/Rock2/Grin1/Kcnb1/Nsg1/Palm/Camk2a/Map7/Ccdc88a/Picalm/Rock1/Myo5a/Cacnb2/Lin7a/Sorbs1/Nfasc/Lrp6/Ttc7b/Tspan5/Fgf13/Pip5k1a/Gpc6/Lztfl1/Sorl1/Tub/Scn3b/Stxbp1/Snap47/Dlg4/Sptbn4/Atp1b3/Vamp4/Efr3b/Ppfia1/Ap2m1/Rab11fip2/Abca2/Zdhhc2/Pgrmc1/Pik3r1/Eif4g1/Actr3/Csnk2a1/Nectin3/Bsg/Smurf1/Map2k1/Camk2g",81,9.67235638203018,0.05198973042362,0.021481607436377,2.42019739805786,23.4090117488778,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0010976","GO:0010976","positive regulation of neuron projection development","59/1558","231/17643",3.98464705741237e-14,2.1644602815864e-10,4.6883683505928e-12,"Fut9/Dpysl3/Stmn2/Ptprz1/Tubb2b/Tox/Kalrn/Nrxn1/Dcc/Epha3/Flna/Ntrk2/Reln/Cobl/Camk1d/Nlgn1/Itpr1/Marcks/Nptn/Bdnf/Rit2/Kidins220/Mapt/Negr1/Cntn1/Tmem30a/Cx3cl1/Kdm1a/Arhgap35/Cpeb1/Ptn/Pak3/Cyfip1/Zfp804a/Stau2/Elavl4/Ptk2b/Lrp8/Dbn1/Caprin1/Lrp6/Dmd/Plppr5/Cux2/Rapgef1/Mark2/Kif3c/Braf/Hnrnpk/Dhx36/Prkd1/Dvl1/Actr3/Serpini1/Shoc2/Ntrk3/Nrp1/Arsb/Iqgap1",59,9.6646503791953,0.0378690629011553,0.0130930113926203,2.8923111548272,27.9531760992515,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0060291","GO:0060291","long-term synaptic potentiation","39/1558","117/17643",9.18659302656804e-14,4.99015733203176e-10,1.05168848759345e-11,"Grin2b/Slc24a2/Snap25/Epha4/Prkcg/Ntrk2/Cpeb3/Large1/Reln/Tshz3/Nlgn1/Nptn/Grin2a/Pten/Gsk3b/Shank2/Snca/Plk2/Prrt1/Nsg1/Rasgrf2/Mir124-2hg/Shank3/Ptn/Ptk2b/Unc13a/Ckap5/Hmgcr/Adcy8/Mir124a-1hg/Nrgn/Eif2ak4/Prkar1b/Snap47/Braf/Mecp2/Hnrnpk/Zdhhc2/Fmr1",39,9.30188576151968,0.0250320924261874,0.00663152525080769,3.77471116816431,35.111932068997,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0006813","GO:0006813","potassium ion transport","57/1558","225/17643",1.57008232967876e-13,8.52868721481504e-10,1.75014163286076e-11,"Dpp10/Kcnip4/Grip1/Kcnq5/Dlg1/Kcnd2/Kcnj3/Slc24a3/Dpp6/Slc24a2/Akap9/Kcnmb2/Flna/Kcnh5/Large1/Kcnma1/Cacna1d/Gnaq/Slc9a7/Agrn/Kcnh7/Pten/Slc12a5/Grik1/Ank3/Kcnc2/Atp1a1/Fhl1/Kcnh1/Kcnb1/Kcnj9/Kcnab1/Slc24a4/Kcnn3/Slc12a6/Ptk2b/Kcnk2/Gnb2/Rgs7/Nedd4/Kcnt1/Nr3c2/Ano6/Pkd2/Dnm2/Tsc1/Ywhae/Stk39/Kcnq2/Kcnh3/Atp1b3/Kcnk10/Tmem175/Kcnj6/Kcnd3/Slc17a7/Bin1",57,9.06911781282296,0.0365853658536585,0.0127529331746302,2.86878048780488,26.0173082230301,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0071805","GO:0071805","potassium ion transmembrane transport","52/1558","194/17643",1.65841255033882e-13,9.00849697344049e-10,1.80120164711563e-11,"Dpp10/Kcnip4/Grip1/Kcnq5/Dlg1/Kcnd2/Kcnj3/Slc24a3/Dpp6/Slc24a2/Akap9/Flna/Kcnh5/Large1/Kcnma1/Cacna1d/Slc9a7/Agrn/Kcnh7/Pten/Slc12a5/Grik1/Ank3/Kcnc2/Atp1a1/Fhl1/Kcnh1/Kcnb1/Kcnj9/Kcnab1/Slc24a4/Kcnn3/Slc12a6/Kcnk2/Gnb2/Rgs7/Nedd4/Kcnt1/Nr3c2/Ano6/Pkd2/Dnm2/Ywhae/Stk39/Kcnq2/Kcnh3/Atp1b3/Kcnk10/Tmem175/Kcnj6/Kcnd3/Bin1",52,9.04534766302678,0.0333761232349166,0.0109958623816811,3.03533475378161,27.4556581216225,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0035249","GO:0035249","synaptic transmission, glutamatergic","39/1558","119/17643",1.71246628492257e-13,9.30211685969939e-10,1.81341166592853e-11,"Homer1/Cacnb4/Grm3/Nrxn1/Grin2b/Gria1/Syt1/Unc13c/Ext1/Ntrk2/Gria3/Reln/Cacng3/Tshz3/Grik2/Nlgn1/Lrrk2/Grin3a/Grin2a/Grik1/Shank2/Cdh2/Grik4/Grin1/Ophn1/Grid2/Shank3/Myo5a/Ptk2b/Unc13a/Unc13b/Plppr4/Gria4/Stxbp1/Nr3c1/Dgkz/Shc3/Clstn3/Slc17a7",39,9.03141820887913,0.0250320924261874,0.0067448846568044,3.71127064432962,33.5180372752771,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0032535","GO:0032535","regulation of cellular component size","79/1558","376/17643",2.11153138296949e-13,1.14698384722903e-09,2.18146400130147e-11,"Tenm1/Dlg1/L1cam/Sema6a/Efna5/Macf1/Eps8/Prr16/Map2/Rufy3/Sema6d/Cdh4/Kcnma1/Ptprs/Tmsb10/Cit/Bdnf/Fchsd2/Pten/Slc12a5/Map1b/Gsk3b/Mapt/Sptbn1/Olfm1/Dscam/Rtn4r/Bmpr2/Add3/Fmn1/Rasa1/Kdm1a/Arhgap35/Cyfip2/Rap1gap2/Shank3/Pak3/Cyfip1/Picalm/Slc12a6/Ptk2b/Cfl1/Ulk2/Dbn1/Sema4d/Fgf13/Sptan1/Capza2/Eif4g2/Ifrd1/Hsp90ab1/Shtn1/Gdi1/Ano6/Atp13a2/Dcx/Dnm2/Tsc1/Ryk/Trim46/Stk39/Arpc2/Ap2m1/Cdkl5/Slit1/Fhod3/Capzb/Capza1/Prkd1/Pfn2/Actr3/Tmsb4x/Smurf1/Add1/Ntrk3/Cfl2/Bin1/Nrp1/Slit2",79,8.94044269814816,0.0507060333761232,0.021311568327382,2.37927273099719,21.2717515147468,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0035418","GO:0035418","protein localization to synapse","35/1558","99/17643",2.34516498805561e-13,1.27389362151181e-09,2.36514885010922e-11,"Grip1/Homer1/Dlg1/Kalrn/Nrxn2/Nrxn1/Snap25/Dlgap1/Reln/Cacng3/Nlgn1/Bsn/Lgi1/Klc1/Grin2a/Gsk3b/Clstn1/Tnik/Mapk10/Mapt/Asic2/Neto2/Dlg2/Grin1/Nsg1/Camk2a/Stau2/Kif5a/Gpc6/Snap47/Dlg4/Clstn3/Zdhhc2/Abhd17b/Map2k1",35,8.89486683692951,0.0224646983311938,0.00561129059683727,4.00348154199245,35.6104352001281,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0032886","GO:0032886","regulation of microtubule-based process","60/1558","247/17643",2.64476382648815e-13,1.43663571054836e-09,2.60527041316727e-11,"Stmn2/Efna5/Stmn1/Macf1/Mid1/Akap9/Epha3/Nav3/Map2/Apc/Agrn/Map1b/Gsk3b/Tacc1/Snca/Mapt/Tbcd/Rock2/Dync1li1/Plk2/Dctn1/Dync1h1/Wdr47/Arhgef2/Clasp1/Arhgef7/Memo1/Mcph1/Rock1/Map6/Cfap20/Kif3a/Chordc1/Fgf13/Eml4/Ckap5/Slain1/Pdcd6ip/Hnrnpu/Cfap69/Drg1/Ccnl2/Ccdc39/Mapre2/Trim46/Hdgfl3/Mark2/Prkaa2/Stmn3/Rps3/Ccnl1/Cep120/Mecp2/Stmn4/Map9/Azin1/Atxn7/Camsap1/Mapre3/Gda",60,8.84265334248204,0.0385109114249037,0.013999886640594,2.75080166101043,24.324385502239,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0022604","GO:0022604","regulation of cell morphogenesis","62/1558","262/17643",3.71132446132981e-13,2.01599144739435e-09,3.56895220815799e-11,"Rims2/Grip1/Dlg1/Kalrn/Efna5/Macf1/Eps8/Syt1/Epha4/Reln/Fmnl2/Marcks/Hexb/Numb/Pten/Pakap/Tnik/Rasal1/Fgd4/Sh3kbp1/Plxnc1/Palm/Arhgap35/Cpne6/Ptn/Pak3/Cyfip1/Picalm/Parp6/Stau2/Ptk2b/Unc13a/Cfl1/Lrp8/Dbn1/Caprin1/Kif3a/Sema4d/Aldoa/Mapk9/Fam171a1/Cux2/Plxna2/Brwd3/Mark2/Cux1/Prkdc/Ptprf/Dlg4/Itsn2/Cdkl5/Mecp2/Capzb/Hnrnpk/Dhx36/Cdc42se2/Dvl1/Actr3/Spag9/Camsap1/Smurf1/Phip",62,8.69551131466566,0.0397946084724005,0.0148500821855693,2.67975678350596,23.3018554315282,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0030900","GO:0030900","forebrain development","79/1558","380/17643",3.79156826289151e-13,2.05957988040267e-09,3.56895220815799e-11,"Tuba1a/Ncam1/Plcb1/Robo1/Tubb2b/Tox/Tubb2a/Kirrel3/Phactr1/Dab1/Ext1/Ntrk2/Bcl11b/Slc4a10/Large1/Reln/Ptprs/Nrp2/Ubb/Lrrk2/Robo2/Srgap2/Gnaq/Dclk1/Cntnap2/Nfib/Numb/Pten/Dclk2/Gsk3b/Tacc1/Cdh2/Mrtfa/Fgfr2/Grin1/Rtn4r/Wdr47/Kdm1a/Cdon/Trappc9/Mrtfb/Kif21b/Ophn1/Arhgap35/Shank3/Tmem108/Mcph1/Elavl4/Slc1a2/Chd5/Lrp8/Kif3a/Celf1/Lrp6/Fgf13/Agtpbp1/Prkg1/Zbtb18/Aplp2/Pgap1/Dcx/Tsc1/Ryk/Aplp1/Smarca4/Ywhae/Kcnq2/Arid1a/Hif1a/Crtac1/Cep120/Atg16l1/Slit1/Hnrnpk/Htt/Foxg1/Nrp1/Slit2/Ncor2",79,8.68622135935441,0.0507060333761232,0.0215382871393754,2.35422775488143,20.449343409236,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0050890","GO:0050890","cognition","73/1558","343/17643",9.0303916573249e-13,4.90530874825888e-09,8.3153995489875e-11,"Tuba1a/Brinp1/Ncam1/Plcb1/Ptprz1/Pde4d/Gpr158/Cck/Kalrn/Nrxn2/Nrxn1/Grin2b/Tafa2/Slc24a2/Jph4/Snap25/Gria1/Ntrk2/Cpeb3/Ctnnd2/Large1/Chl1/Reln/Cacna1c/Prkar2b/Pde8b/Cntnap2/Nptn/Bdnf/Grin2a/Pten/Slc12a5/Shank2/Mapt/Plk2/Grin1/Thra/Prrt1/Kcnab1/Shank3/Ptn/Pja2/Atxn1/Cyfip1/Picalm/Elavl4/Syt11/Fgf13/Sobp/Ckap5/Hmgcr/Adcy8/Gnas/Cux2/Atp8a1/Tsc1/Eif2ak4/Prkar1b/Kcnq2/Hif1a/Sorcs3/Braf/Shc3/Clstn3/Mecp2/Htt/Cyp7b1/Camk4/Dop1b/Ddhd2/Pgrmc1/Slc17a7/Rtl4",73,8.30933365220958,0.0468549422336329,0.0194411381284362,2.41009255343436,20.0262631591918,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0050772","GO:0050772","positive regulation of axonogenesis","34/1558","98/17643",9.60061767828641e-13,5.21505552284518e-09,8.65238197926641e-11,"Robo1/L1cam/Efna5/Macf1/Rufy3/Ntrk2/Cdh4/Robo2/Bdnf/Map1b/Gsk3b/Mapt/Plxnc1/Tiam2/Dscam/Bmpr2/Cyfip1/Picalm/Map6/Dbn1/Sema4d/Eif4g2/Shtn1/Plxna2/Gdi1/Dcx/Braf/Trak1/Cdkl5/Slitrk1/Smurf1/Ntrk3/Map2k1/Nrp1",34,8.28274106343363,0.0218228498074454,0.00555461089383892,3.92878101176286,32.5410758153665,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0099504","GO:0099504","synaptic vesicle cycle","55/1558","222/17643",1.11453449148295e-12,6.05415135773539e-09,9.83527805641973e-11,"Rims2/Cacnb4/Stxbp5l/Nrxn1/Actb/Snap25/Syt1/Unc13c/Prkcg/Cacna1b/Nlgn1/Lrrk2/Bsn/Actg1/Prepl/Pten/Trim9/Syt5/Snca/Cdh2/Fgf14/Atp2a2/Itsn1/Kcnh1/Ophn1/Camk2a/Ap3s1/Cyfip1/Picalm/Erc1/Rock1/Unc13a/Synj2/Syt11/Pcdh17/Stx1a/Unc13b/Dnm2/Stxbp1/Prkar1b/Atp6v1d/Snap47/Syn1/Itsn2/Vamp4/Braf/Ap2m1/Syn3/Fmr1/Dvl1/Pfn2/Slc17a7/Bin1/Fbxl20/Dnm3",55,8.21794672559821,0.0353016688061617,0.0125828940656351,2.80552857093294,23.0556843330706,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0008361","GO:0008361","regulation of cell size","53/1558","210/17643",1.31352032673611e-12,7.13504241483055e-09,1.1354684843794e-10,"L1cam/Sema6a/Efna5/Macf1/Prr16/Map2/Rufy3/Sema6d/Cdh4/Kcnma1/Ptprs/Bdnf/Pten/Slc12a5/Map1b/Gsk3b/Mapt/Olfm1/Dscam/Rtn4r/Bmpr2/Kdm1a/Arhgap35/Rap1gap2/Shank3/Cyfip1/Slc12a6/Cfl1/Ulk2/Dbn1/Sema4d/Fgf13/Eif4g2/Ifrd1/Hsp90ab1/Shtn1/Gdi1/Ano6/Dcx/Dnm2/Tsc1/Ryk/Trim46/Stk39/Cdkl5/Slit1/Prkd1/Actr3/Smurf1/Add1/Ntrk3/Nrp1/Slit2",53,8.14660344084336,0.034017971758665,0.0119027376296548,2.85799559875298,23.2829567787162,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0043547","GO:0043547","positive regulation of GTPase activity","55/1558","223/17643",1.35491564028296e-12,7.35990175801702e-09,1.14782748136813e-10,"Kalrn/Asap1/Rasgef1b/Map4k4/Tbc1d1/Rapgef5/Rasgrp1/Arap2/Srgap2/Dock9/Gnao1/Agrn/Rasgrf1/Agap1/Ralgapa2/Gsk3b/Arhgap6/Tiam2/Rtn4r/Cx3cl1/Rasa1/Rasgrf2/Arhgap35/Rap1gap2/Arhgef7/Picalm/Evi5/Agap3/Agap2/Ralgps2/Ptk2b/Garnl3/Sema4d/Ngef/Rgs7/Asap2/Rasgef1a/Pip5k1a/Gnas/Tbc1d5/Rgs6/Rgl1/Rapgef1/Pkp4/Mapre2/Tsc1/Gnb5/Sgsm2/Cdkl5/Rapgefl1/Rab11fip2/Ric1/Ntrk3/Map2k1/Bin1",55,8.13312798270542,0.0353016688061617,0.0126395737686335,2.79294772532337,22.7154012990609,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
