"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","65/1468","385/17643",2.84434234703687e-08,0.000153224722234876,4.29178551574467e-06,"Hsp90aa1/Cfl1/Rab3a/Hspa8/Pfn1/Cck/Tmsb4x/H3f3b/Rpl13a/Ddx3x/Rps3/Slf2/Lmo4/Rasa1/Fmn1/Ankrd27/Mapt/Nav3/Prkcz/Ckap5/Fbxl2/Stmn2/Nckap1/Capza2/Coro1a/Faf1/Mapre3/Unc13a/Arpc5/Pcsk5/Ppp2ca/Arhgef2/Arpc3/Sh3glb1/Dmtn/Epn1/Eml2/Caly/Usp50/Ptpn11/Nrg1/Dctn1/Pak3/Drg1/Creb1/Ankra2/Ncam1/Mtor/Actr3/Mapk9/Eps8/Rac1/Arpc2/Gba2/Cand1/Bin1/Cttn/Cdk5rap2/Mecp2/Rims1/Cdc42/Stmn1/Rack1/Lamp2/Senp6",65,3.81467115726233,0.0442779291553134,0.0218216856543672,2.02907923139531,7.74027001980369,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0016050","GO:0016050","vesicle organization","60/1468","344/17643",2.91295421614843e-08,0.000156920843623916,4.29178551574467e-06,"Rab3a/Rims2/Cacna1b/Hps4/Rnasek/Myo18a/Syt4/Zeb2/Tmcc1/Ankrd27/Atp6v0a1/Trappc8/Vps8/Coro1a/Rab14/Wasl/Unc13a/Snph/Vps13b/Slc17a7/Dnm1/Atp6v1a/Erc2/Usp50/Ptprn/Ap2m1/Vti1a/Tmem175/Snap25/Stam/Creb1/Cd2ap/Ap3s1/Coro1c/Grik5/Syt1/Arf1/Ap3b2/Mfsd14a/Rab11a/Als2/Trappc6b/Cplx2/Atp6v1d/Pip4k2a/Stx8/Sec23a/Dlg4/Pikfyve/Cul3/Stx5a/Stx12/Rims1/Snap47/Rab7/Washc4/Rab1a/Sec24a/Atp6v1e1/Atp6v1h",60,3.80431936572077,0.0408719346049046,0.0194978178314346,2.09623122742538,7.974733053523,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0099111","GO:0099111","microtubule-based transport","42/1468","204/17643",3.14196830360452e-08,0.000169257832515175,4.48453962807237e-06,"Tuba1a/Ubb/Hspa8/Uchl1/Dync1i2/Nefl/Ulk4/Trim46/Mapt/Prkcz/Tmem108/Ift88/Spg7/Kif5a/Rasgrp1/Ift172/Tub/Caly/Copg2/Armcx3/Arl3/Dync1h1/Flot2/Ap3s1/Cnih2/Stau1/Lca5/Ap3b2/Ccdc39/Hif1a/Cluap1/Dync2h1/Ift81/Mapk8ip3/Rab21/Mecp2/Cfap54/Agbl4/Cdc42/Fmr1/Rab1a/Map6",42,3.77145122492103,0.0286103542234332,0.0115626594116647,2.47437489982369,9.3319842468539,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:1903311","GO:1903311","regulation of mRNA metabolic process","51/1468","275/17643",4.21870447478997e-08,0.000227261610056936,5.83890230179065e-06,"Malat1/Ddx5/Snrnp70/Pabpn1/Son/Cnot3/Khdrbs3/Tra2a/Hspa8/Pabpc4/Srrm4/Fus/Celf5/Rbm5/Sltm/Rc3h1/Srpk2/Pabpc1/Rbm10/Ncl/Tnrc6c/Ncbp1/Srsf2/Hnrnpk/Clns1a/Sfswap/Eif4enif1/Rbmx/Ago2/Rbm39/Safb2/Nova2/Angel2/Nup98/Dcp1b/Celf3/Safb/Larp1/Syncrip/Mtor/Acin1/Pum1/Csde1/Puf60/Larp4b/Tnrc6a/Parn/Fmr1/Prpf19/Zc3h14/Srsf6",51,3.64347392084586,0.0347411444141689,0.015586918324548,2.22886549417885,8.12081330111385,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:1990138","GO:1990138","neuron projection extension","41/1468","200/17643",5.18365549062124e-08,0.000279243521279766,6.96343070396457e-06,"Hsp90aa1/Rufy3/Rasal1/Hsp90ab1/Bcl11a/Rims2/Lrp1/Ndn/Olfm1/Dnm2/Syt4/Plxna1/Trim46/Ifrd1/Rpl4/Mapt/Prkcz/D130043K22Rik/Tmem108/Hnrnpk/Ctnnb1/Unc13a/Dvl1/Islr2/Sh3glb1/Prickle1/Sema6a/Golga4/Eif4g2/Vcl/Actr3/Syt1/Slit1/Rab21/Cttn/Nrn1/Mecp2/Rims1/Sema3e/Mt3/Tiam1",41,3.55401689414821,0.0279291553133515,0.0113359405996713,2.4637704359673,8.75628175273069,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0048588","GO:0048588","developmental cell growth","50/1468","270/17643",5.9937844761886e-08,0.00032288516973228,7.82166341118266e-06,"Hsp90aa1/Rufy3/Rasal1/Hsp90ab1/Bcl11a/Rims2/Lrp1/Ndn/Olfm1/Dnm2/Syt4/Plxna1/Trim46/Zeb2/Ifrd1/Slc25a4/Rpl4/Mapt/Prkcz/Rbm10/D130043K22Rik/Tmem108/Ddx39b/Hnrnpk/Ctnnb1/Unc13a/Dvl1/Nfix/Islr2/Sh3glb1/Prickle1/Sema6a/Golga4/Eif4g2/Tomm70a/Mtor/Vcl/Actr3/Syt1/Slit1/Ist1/Efna5/Rab21/Cttn/Nrn1/Mecp2/Rims1/Sema3e/Mt3/Tiam1",50,3.49095190187459,0.0340599455040872,0.0153035198095562,2.22562821677263,7.76956105620816,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0048167","GO:0048167","regulation of synaptic plasticity","47/1468","248/17643",7.2034730086913e-08,0.0003880510909782,9.1391430949449e-06,"Prrt1/Cfl1/Nlgn1/Ube3a/Rab3a/Prkcg/Jph4/Fgf14/Rims2/Syt4/Ephb2/Prnp/Nsg1/Mapt/Prkcz/Ckap5/Hnrnpk/Unc13a/Ncdn/Zdhhc2/Slc4a10/Grik2/Erc2/Nrgn/Brsk1/Ywhag/Mir124a-1hg/Gnal/Lnpep/Snap25/Creb1/Bace1/Arf1/Stau1/Nsmf/Rab11a/Adgrb1/Rac1/Cplx2/Syngap1/Dlg4/Mecp2/Rims1/Grid2/Kit/Fmr1/Snap47",47,3.41111109123784,0.032016348773842,0.0140565663435924,2.27767919926167,7.76941677888319,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:1990778","GO:1990778","protein localization to cell periphery","63/1468","379/17643",8.36092744824447e-08,0.00045040316163693,1.03209286480605e-05,"Nbea/Gphn/Rab3a/Pacsin1/Nptx1/Lrp1/Atp1b1/Actb/Pgrmc1/Gnai1/Cltc/Ephb2/Magi2/Prnp/Nsg1/Lgi1/Prkcz/Rabep1/Pkp2/Bsg/Wnk1/Zdhhc2/Actn2/Ppfia1/Efr3a/Pacs1/Tub/Rab11fip2/Sorbs1/Neto2/Ap2m1/Ttc8/Palm/Flot1/Bbip1/Rap1a/Golga4/Snap25/Lin7a/Cacnb2/Arl3/Flot2/Actr3/Rab11a/Prepl/Zdhhc23/Rac1/Mapk10/Wdr59/Tmem59/Stx8/Rab3c/Gak/Sec23a/Ppil2/Dlg4/Epha3/Epm2a/Ikbkb/Rack1/Snap47/Rab7/Tmem150a",63,3.3463985695851,0.0429155313351499,0.021481607436377,1.99778026212678,6.6853690115264,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0016049","GO:0016049","cell growth","76/1468","494/17643",1.12401113176284e-07,0.000605504796680642,1.35099288108558e-05,"Hsp90aa1/Fhl1/Cfl1/Rufy3/Rasal1/Hsp90ab1/Bcl11a/Sbf1/Rims2/Lrp1/Ndn/Olfm1/Ndufa13/Dnm2/Syt4/Ddx3x/Plxna1/Trim46/Zeb2/Ifrd1/Slc25a4/Rpl4/Mapt/Lgi1/Prkcz/Rbm10/D130043K22Rik/Tmem108/Ncbp1/Kdm2b/Sesn1/Ddx39b/Hnrnpk/Ctnnb1/Unc13a/Eno1/Dvl1/Nfix/St7l/Islr2/Sh3glb1/Tgfb2/Prickle1/Sema6a/Nrg1/Golga4/Eif4g2/Tomm70a/Ncoa3/Mtor/Vcl/Vgll4/Actr3/Crk/Syt1/Slit1/Klhl22/Nf2/Ist1/Efna5/Tead1/Sec61a1/Rab21/Epm2a/Cttn/Smarca2/Nrn1/Mecp2/Dcun1d5/Rims1/Cdc42/Sema3e/Mt3/Rack1/Tiam1/Smad4",76,3.21788241211848,0.0517711171662125,0.027999773281188,1.84898344162649,5.94981129710819,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","75/1468","491/17643",1.82636003831662e-07,0.000983860152641165,2.08597196294657e-05,"Cfl1/Actg1/Dynlt1a/Pfn1/Lrp1/Stmn4/Tmsb4x/Gnai1/Mark2/Cltc/Rps3/Rasa1/Fmn1/Mapt/Nav3/Ckap5/Stmn3/Stmn2/Nckap1/Capza2/Dstn/Coro1a/Shank1/Mapre3/Cx3cl1/Arpc5/Carmil3/Clasp1/Actn2/Arhgef2/Ppfia1/Cdk5r1/Arpc3/Dmtn/Mid1/Eml2/Tgfb2/Pik3ca/Whamm/Ttc8/Dctn1/Hsph1/Pak3/Dync1h1/Drg1/Cd2ap/Mtor/Actr3/Crk/Arf1/Eps8/Nf2/Ripor2/Diaph1/Efna5/Rac1/Arpc2/Gba2/Bin1/Epha3/Cep295/Bmerb1/Cttn/Dixdc1/Cdk5rap2/Mecp2/Dlc1/Cdc42/Stmn1/Washc4/Senp6/Map6/Smad4/Epha5/Specc1l",75,3.0070666284513,0.0510899182561308,0.0278297341721929,1.83580331526052,5.52038288572018,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0031503","GO:0031503","protein-containing complex localization","44/1468","232/17643",1.82684799704931e-07,0.000984123016010465,2.08597196294657e-05,"Nbea/Gphn/Nlgn1/Pacsin1/Nptx1/Xpo1/Hpca/Magi2/Rps15/Nsg1/Ran/Lgi1/Prkcz/Rbm10/Ppp3r1/Ift88/Wasl/Nedd4/Cacng8/Kif5a/Ift172/Tub/Caly/Neto2/Ap2m1/Nrg1/Riok2/Rap1a/Snap25/Usp46/Arl3/Cnih2/Stau1/Lca5/Rab11a/Mapk10/Cluap1/Tspan9/Dync2h1/Ift81/Dlg4/Atad1/Rnf216/Snap47",44,3.00695061108563,0.0299727520435967,0.0131496910956187,2.27935027717749,6.85389370883704,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0030100","GO:0030100","regulation of endocytosis","52/1468","296/17643",1.91146106572099e-07,0.0010297040761039,2.12935290479163e-05,"Ahi1/Actg1/Nlgn1/Prkcg/Ankrd13d/Pacsin1/Lrp1/Actb/Dnm2/Myo18a/Syt4/Hpca/Magi2/Ppp3cc/Ckap5/Mctp1/Ppp3r1/Mib1/Wasl/Hnrnpk/Nedd4/Mkln1/Snph/Slc17a7/Dnm1/Ston2/Epn2/Amph/Tub/Caly/Calr/Ap2m1/Ppp3cb/Nrg1/Flot1/Rap1a/Usp46/Cd2ap/Arf1/Necab2/Bin1/Tbc1d5/Dlg4/Rab21/Epha3/Cdh13/Atad1/Prkca/Rnf216/Cdc42/Rack1/Fmr1",52,2.98728756809154,0.0354223433242507,0.0167771920875135,2.11133920023566,6.30717734488831,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","49/1468","273/17643",2.19397465900673e-07,0.00118189414880693,2.38587870812787e-05,"Hsp90aa1/Cfl1/Rufy3/Rasal1/Hsp90ab1/Bcl11a/Rims2/Lrp1/Ndn/Olfm1/Dnm2/Syt4/Plxna1/Trim46/Zeb2/Ifrd1/Fmn1/Rpl4/Mapt/Prkcz/D130043K22Rik/Tmem108/Hnrnpk/Ctnnb1/Unc13a/Dvl1/Nfix/Islr2/Sh3glb1/Fgfr2/Prickle1/Sema6a/Kdm5b/Golga4/Eif4g2/Vcl/Actr3/Syt1/Slit1/Ist1/Efna5/Rab21/Cttn/Nrn1/Mecp2/Rims1/Sema3e/Mt3/Tiam1",49,2.92742141740364,0.0333787465940054,0.0154735589185513,2.15714734856424,6.31487934868244,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0046166","GO:0046166","glyceraldehyde-3-phosphate biosynthetic process","8/1468","11/17643",2.96217553677022e-07,0.00159572396165812,3.14635976843231e-05,"Gapdh/Mdh1/Pgam1/Mdh2/Tpi1/Eno1/Pgk1/Tkt",8,2.79704223347216,0.00544959128065395,0.000623476732981919,8.74064899677979,24.4479643919491,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0060996","GO:0060996","dendritic spine development","30/1468","133/17643",3.69407844911064e-07,0.0019900000605359,3.83459483030886e-05,"Cfl1/Nlgn1/Ube3a/Ppfia2/Ephb2/Marcks/Mfn1/Shank1/Wasl/Hnrnpk/Dvl1/Cdk5r1/Palm/Pak3/Eif4g2/Arf4/Mtor/Actr3/Cntnap2/Arf1/Ephb1/Rac1/Dlg4/Mecp2/Nlgn2/Cdc42/Fmr1/Tiam1/Srgap2/Epha5",30,2.70114691037903,0.0204359673024523,0.00753840049878139,2.71091557230952,7.32258122244227,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0016197","GO:0016197","endosomal transport","43/1468","230/17643",3.79034119866051e-07,0.00204185680371842,3.8470854879504e-05,"Cltc/Tmcc1/Nsg1/Ankrd27/Snx7/Rab11fip3/Rab14/Clec16a/Zdhhc2/Lrba/Vps13b/Actn2/Snx32/Rab6a/Eps15l1/Gcc2/Acap2/Caly/Vti1a/Dctn1/Reps1/Snap25/Dennd1b/Stam/Vps35l/Tmem50a/Coro1c/Rab11a/Prepl/Als2/Reps2/Tbc1d5/Pikfyve/Stx5a/Stx12/Cdc42/Nsg2/Snx2/Rab7/Washc4/Snx1/Vps29/Tbc1d14",43,2.68997471843694,0.029291553133515,0.0130363316896219,2.24691683449828,6.04414947923074,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0008088","GO:0008088","axo-dendritic transport","23/1468","87/17643",4.32627780970824e-07,0.00233056585608983,4.20419247846003e-05,"Hspa8/Uchl1/Nefl/Trim46/Mapt/Tmem108/Spg7/Kif5a/Caly/Armcx3/Dync1h1/Flot2/Ap3s1/Cnih2/Stau1/Ap3b2/Hif1a/Mapk8ip3/Rab21/Mecp2/Agbl4/Fmr1/Map6",23,2.63253862045836,0.0156675749318801,0.004931134160857,3.17727614394438,8.36430215679458,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0036465","GO:0036465","synaptic vesicle recycling","23/1468","87/17643",4.32627780970824e-07,0.00233056585608983,4.20419247846003e-05,"Actg1/Nlgn1/Rab3a/Fgf14/Pacsin1/Actb/Dnm2/Cltc/Ppp3cc/Syt5/Slc17a7/Dnm1/Ston2/Amph/Canx/Ap2m1/Ppp3cb/Ap3s1/Syt1/Ap3b2/Diaph1/Bin1/Nlgn2",23,2.63253862045836,0.0156675749318801,0.004931134160857,3.17727614394438,8.36430215679458,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0048488","GO:0048488","synaptic vesicle endocytosis","21/1468","75/17643",4.81326752093922e-07,0.00259290721352996,4.57999293275335e-05,"Actg1/Nlgn1/Pacsin1/Actb/Dnm2/Cltc/Ppp3cc/Syt5/Slc17a7/Dnm1/Ston2/Amph/Canx/Ap2m1/Ppp3cb/Ap3s1/Syt1/Ap3b2/Diaph1/Bin1/Nlgn2",21,2.58621302406093,0.0143051771117166,0.00425097772487672,3.36514986376022,8.70299440557355,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","33/1468","157/17643",5.58553706952566e-07,0.00300892881935347,5.20636849509599e-05,"Stmn4/Gnai1/Mark2/Cltc/Rps3/Mapt/Nav3/Ckap5/Stmn3/Stmn2/Mapre3/Clasp1/Arhgef2/Cdk5r1/Mid1/Eml2/Dctn1/Hsph1/Dync1h1/Drg1/Ripor2/Efna5/Rac1/Gba2/Epha3/Bmerb1/Dixdc1/Cdk5rap2/Mecp2/Stmn1/Senp6/Map6/Specc1l",33,2.52158808601454,0.0224795640326975,0.00889871337074194,2.52615890591645,6.36993220053845,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0016079","GO:0016079","synaptic vesicle exocytosis","26/1468","110/17643",8.43720354487417e-07,0.00454512154962371,7.70716340657032e-05,"Nlgn1/Rab3a/Prkcg/Rims2/Cacna1b/Ppfia2/Syt4/Atp2a2/Syt5/Stxbp5l/Unc13a/Dvl1/Erc2/Fbxl20/Ctbp2/Rap1a/Snap25/Cacna1e/Grik5/Syt1/Prepl/Cplx2/Rims1/Prkca/Fmr1/Snap47",26,2.34245449800307,0.0177111716621253,0.00623476732981919,2.84071092395343,6.65423608134118,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:1901888","GO:1901888","regulation of cell junction assembly","42/1468","229/17643",8.7740349536995e-07,0.00472657262955792,7.85769611230178e-05,"Cfl1/Actg1/Nlgn1/Lrp1/Ephb2/Ntng2/Fmn1/Pkp2/Peak1/Ctnnb1/Clasp1/Chd4/Lrrn3/Rps6/Mdga1/Dmtn/Flrt2/Adgrl3/Ptpn11/Nrg1/Flot1/Rap1a/Vcl/Actr3/Coro1c/Cntnap2/Efna5/Ephb1/Adgrb1/Rac1/Slitrk4/Numbl/Dlg4/Epha3/Ptpra/Il1rap/Grid2/Nlgn2/Prkca/Dlc1/Ikbkb/Thy1",42,2.32545366425421,0.0286103542234332,0.0129796519866236,2.2042466356508,5.12587341579417,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0034329","GO:0034329","cell junction assembly","66/1468","431/17643",9.06959957947983e-07,0.00488579329346578,7.96619282902085e-05,"Cfl1/Actg1/Nlgn1/Hdac7/Nptx1/Lrp1/Actb/Ephb2/Ntng2/Magi2/Fmn1/Mapt/Pkp2/Gpm6a/Peak1/Kirrel3/Ctnnb1/Zdhhc2/Dvl1/Clasp1/Actn2/Chd4/Lrrn3/Rps6/Mdga1/Dmtn/Nrxn2/Flrt2/Sorbs1/Whamm/Adgrl3/Ptpn11/Sdk2/Nrg1/Flot1/Rap1a/Cdh10/Vcl/Actr3/Coro1c/Crk/Cntnap2/Efna5/Ephb1/Adgrb1/Rac1/Slitrk4/Plec/Numbl/Pcdh17/Dlg4/Epha3/Cdh13/Cttn/Ptpra/Il1rap/Mecp2/Cntn5/Grid2/Nlgn2/Prkca/Dlc1/Cdc42/Ikbkb/Thy1/Srgap2",66,2.31106491096188,0.0449591280653951,0.0244289519922916,1.84040347205978,4.25329188628977,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0140238","GO:0140238","presynaptic endocytosis","21/1468","78/17643",9.81868538627622e-07,0.005289325817587,8.46142520179792e-05,"Actg1/Nlgn1/Pacsin1/Actb/Dnm2/Cltc/Ppp3cc/Syt5/Slc17a7/Dnm1/Ston2/Amph/Canx/Ap2m1/Ppp3cb/Ap3s1/Syt1/Ap3b2/Diaph1/Bin1/Nlgn2",21,2.2765996800179,0.0143051771117166,0.00442101683387179,3.23572102284636,7.36644144523924,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0030900","GO:0030900","forebrain development","60/1468","380/17643",1.01571221980702e-06,0.00547164172810043,8.59098503263679e-05,"Tuba1a/Tubb2b/Tubb2a/Ubb/Aplp1/Ulk4/Ephb2/Plxna1/Zeb2/Nr4a3/Tmem108/Neurod6/Mcph1/Ift88/Kdm2b/Rpgrip1l/Hnrnpk/Kirrel3/Ctnnb1/Slc4a10/Nfix/Cdk5r1/Mdga1/Kdm6b/Fgfr2/Crtac1/Ttc8/Nrg1/Atrx/Uqcrq/Ski/Creb1/Ncam1/Coro1c/Fat4/Crk/Btbd3/Cntnap2/Slit1/Nf2/Cdon/Fktn/Rac1/Hif1a/Ywhae/Numbl/Mrtfb/Nr2f1/Grcc10/Ncor2/Dync2h1/Gak/Mapk8ip3/Zbtb18/Bmerb1/Dixdc1/Dlc1/Sema3e/Srgap2/Epha5",60,2.26188234707064,0.0408719346049046,0.0215382871393754,1.89764090061666,4.29224045418406,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0032886","GO:0032886","regulation of microtubule-based process","44/1468","247/17643",1.1111634855408e-06,0.00598583769660829,9.22744184451967e-05,"Stmn4/Xpo1/Gnai1/Mark2/Cltc/Rps3/Trim46/Mapt/Nav3/Ckap5/Stmn3/Mcph1/Stmn2/Azin1/Mapre3/Clasp1/Arhgef2/Dync1li1/Cdk5r1/Mid1/Eml2/Caly/Dctn1/Hsph1/Cfap20/Dync1h1/Drg1/Cnih2/Ripor2/Diaph1/Efna5/Rac1/Ccdc39/Gba2/Epha3/Cep295/Bmerb1/Dixdc1/Cdk5rap2/Mecp2/Stmn1/Senp6/Map6/Specc1l",44,2.22287506304261,0.0299727520435967,0.013999886640594,2.14092819556752,4.75901589769184,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0097061","GO:0097061","dendritic spine organization","25/1468","105/17643",1.1800212405899e-06,0.00635677442305782,9.62427098293157e-05,"Cfl1/Nlgn1/Ube3a/Tanc1/Ppfia2/Ephb2/Homer1/Prnp/Marcks/Ckap5/Mfn1/Shank1/Wasl/Dvl1/Cdk5r1/Pak3/Actr3/Cntnap2/Arf1/Ephb1/Dlg4/Cttn/Cdc42/Tiam1/Epha5",25,2.19676319970049,0.0170299727520436,0.00595136881482741,2.86152199299338,6.28608620934147,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0033120","GO:0033120","positive regulation of RNA splicing","15/1468","44/17643",1.33930109937515e-06,0.00721481502233394,0.000105140272180426,"Snrnp70/Khdrbs3/Tra2a/Hspa8/Srsf5/Ncl/Ncbp1/Hnrnpk/Setx/Clns1a/Rbmx/Nup98/Celf3/Prpf19/Hnrnpll",15,2.14177479912481,0.0102179836512262,0.00249390693192768,4.09717921724052,8.77523519498369,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0098930","GO:0098930","axonal transport","19/1468","67/17643",1.35417256472846e-06,0.0072949276061922,0.000105140272180426,"Uchl1/Nefl/Trim46/Tmem108/Spg7/Kif5a/Caly/Armcx3/Dync1h1/Ap3s1/Cnih2/Ap3b2/Hif1a/Mapk8ip3/Rab21/Mecp2/Agbl4/Fmr1/Map6",19,2.13697901362485,0.0129427792915531,0.00379754010088987,3.40820082150555,7.28325362977633,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0035418","GO:0035418","protein localization to synapse","24/1468","99/17643",1.35817290982089e-06,0.00731647746520515,0.000105140272180426,"Nbea/Gphn/Nlgn1/Nptx1/Homer1/Magi2/Nsg1/Mapt/Lgi1/Prkcz/Shank1/Zdhhc2/Kif5a/Nrxn2/Neto2/Rap1a/Snap25/Stau1/Rab11a/Mapk10/Mapk8ip3/Dlg4/Nlgn2/Snap47",24,2.13569796069457,0.0163487738419619,0.00561129059683727,2.91354966559326,6.22246207918987,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0051656","GO:0051656","establishment of organelle localization","68/1468","454/17643",1.3970692717243e-06,0.0075260121667788,0.000106348834561609,"Ahi1/Tuba1a/Cfl1/Nlgn1/Rab3a/Ubb/Kpnb1/Uchl1/Xpo1/Ppfia2/Nefl/Syt4/Ywhaz/Trim46/Rps15/Ran/Mapt/Prkcz/Rbm10/Nr4a3/Cenpc1/Exoc4/Mcph1/Trappc8/Wasl/Ctnnb1/Ube2b/Map4k2/Clasp1/Dnm1/Arhgef2/Exoc6/Stard3nl/Map4/Exoc6b/Kif5a/Rasgrp1/Fgfr2/Copg2/Riok2/Dctn1/Zfp207/Armcx3/Lin7a/Stam/Dync1h1/Ap3s1/Gab2/Cnih2/Slit1/Arf1/Ap3b2/Rab11a/Trappc6b/Cplx2/Hif1a/Tspan9/Cul3/Cdk5rap2/Mecp2/Fmn2/Agbl4/Cdc42/Kit/Rab7/Limk2/Rab1a/Map6",68,2.123435083922,0.0463215258855586,0.0257325851612538,1.80011163259672,3.82242019563198,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0006338","GO:0006338","chromatin remodeling","66/1468","438/17643",1.61097368001178e-06,0.00867831521422344,0.000120621480544799,"Meg3/Brd9/Dnmt3a/Dpf3/Kansl1/Ndn/Actb/Bicral/H3f3b/Kcnq1ot1/Srpk2/Airn/Smarcc2/Uty/Nasp/Eif1/Lcor/Chd2/Kdm2b/Baz2a/Epc1/Tada2a/Tasor/Nap1l1/Suz12/Kdm5d/Scmh1/Trip12/Chd4/Ubr2/Kmt2b/Cfdp1/Mta3/Actl6b/Exosc10/Brdt/Supt5/Kdm6b/Pcgf2/Arid2/Jpx/Kdm2a/Pik3ca/Kdm5b/Usp3/Arid4a/Atrx/Lrif1/Prmt7/Atf2/Noc2l/Mbd2/Smarcc1/Brd2/Yeats2/Setdb1/Sf3b1/Ino80d/Morf4l1/Shprh/BC004004/Kdm4c/Smarca2/Mecp2/Chd1/Msl1",66,2.06156457945322,0.0449591280653951,0.0248257099132801,1.81099063118211,3.73347413896667,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0106027","GO:0106027","neuron projection organization","26/1468","114/17643",1.74364762257988e-06,0.00939302974283784,0.000128449694980885,"Cfl1/Nlgn1/Ube3a/Tanc1/Ppfia2/Ephb2/Homer1/Prnp/Marcks/Ckap5/Mfn1/Shank1/Wasl/Dvl1/Cdk5r1/Dctn1/Pak3/Actr3/Cntnap2/Arf1/Ephb1/Dlg4/Cttn/Cdc42/Tiam1/Epha5",26,2.02719430247659,0.0177111716621253,0.00646148614181262,2.74103685644629,5.55661429826627,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0021537","GO:0021537","telencephalon development","45/1468","260/17643",1.90394203652397e-06,0.0102565357507547,0.000136924194087833,"Tuba1a/Tubb2b/Tubb2a/Ulk4/Ephb2/Zeb2/Nr4a3/Tmem108/Neurod6/Mcph1/Ift88/Kdm2b/Rpgrip1l/Hnrnpk/Kirrel3/Ctnnb1/Nfix/Cdk5r1/Mdga1/Kdm6b/Crtac1/Ttc8/Nrg1/Uqcrq/Ski/Coro1c/Fat4/Crk/Btbd3/Slit1/Nf2/Cdon/Fktn/Rac1/Hif1a/Ywhae/Numbl/Nr2f1/Grcc10/Ncor2/Zbtb18/Bmerb1/Dixdc1/Srgap2/Epha5",45,1.98899930183467,0.0306539509536785,0.0147367227795726,2.08010637182981,4.13733012131133,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0042176","GO:0042176","regulation of protein catabolic process","55/1468","344/17643",1.91864277495742e-06,0.0103357286286956,0.000136924194087833,"Hsp90aa1/Prkcg/Hsp90ab1/Cst3/Ubb/Lrp1/Fhit/Xpo1/Ndufa13/Ndfip1/Cul4a/Desi1/Psmd1/Araf/Azin1/Itch/Faf1/Nedd4/Clec16a/Zdhhc2/Zyg11b/Ppp2ca/Foxo1/Psmd14/Ubqln1/Rpl11/Rnf14/Fbxl20/Psmd2/Ufl1/Prickle1/Zer1/Nrg1/Oaz1/Styx/Btrc/Vgll4/Mapk9/Smarcc1/Adgrb1/Dcaf1/Sh3rf3/Cyp51/Epm2a/Stx5a/Eif3h/Fmn2/Rnft1/Rack1/Fmr1/Fbxl5/Rab7/Smad4/Snx1/Crebrf",55,1.98565890188452,0.0374659400544959,0.0194978178314346,1.9215452918066,3.81553351405006,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
