"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0007528","GO:0007528","neuromuscular junction development","13/498","58/17643",6.11247610325554e-09,2.43093174626473e-05,4.19201164335397e-07,"Cacnb4/Kalrn/Pdzrn3/Unc13c/Large1/Etv5/Lrrk2/Ppfibp1/Sorbs2/Cntnap2/Agrn/Gsk3b/Mycbp2",13,4.61422723475466,0.0261044176706827,0.00328742277390466,7.94069380972164,36.6401656396654,"ExN","23_PTZvsSAL_1hr"
"GO:0022898","GO:0022898","regulation of transmembrane transporter activity","27/498","262/17643",7.05883964255844e-09,2.80730052584549e-05,4.73803861338133e-07,"Plcb1/Grip1/Homer1/Pde4d/Cacnb4/Dlg1/Hecw2/Nrxn1/Actb/Akap9/Ryr2/Camk2d/Reln/Cacng3/Cacna1d/Shisa6/Nlgn1/Shisa9/Agrn/Grin2a/Rasgrf1/Pten/Ank3/Snca/Fgf14/Kcnc2/Asic2",27,4.55171109298362,0.0542168674698795,0.0148500821855693,3.65094730065299,16.6180573282808,"ExN","23_PTZvsSAL_1hr"
"GO:0048675","GO:0048675","axon extension","19/498","135/17643",8.19345984739631e-09,3.25853898130951e-05,5.38504367601902e-07,"L1cam/Sema6a/Macf1/Auts2/Map2/Rufy3/Sema6d/Cdh4/Raph1/Ptprs/Nrp2/Dclk1/Bdnf/Slit3/Map1b/Gsk3b/Mapt/Vcl/Olfm1",19,4.48697707925136,0.0381526104417671,0.0076517599047781,4.98612226684516,22.3726163256791,"ExN","23_PTZvsSAL_1hr"
"GO:0010976","GO:0010976","positive regulation of neuron projection development","25/498","231/17643",9.55591910022283e-09,3.80038902615862e-05,6.15232858074497e-07,"Fut9/Dpysl3/Stmn2/Ptprz1/Tubb2b/Tox/Kalrn/Nrxn1/Dcc/Epha3/Flna/Ntrk2/Reln/Cobl/Camk1d/Nlgn1/Itpr1/Marcks/Nptn/Bdnf/Rit2/Kidins220/Mapt/Negr1/Cntn1",25,4.42017194462889,0.0502008032128514,0.0130930113926203,3.83416784019194,16.9476811182147,"ExN","23_PTZvsSAL_1hr"
"GO:0007612","GO:0007612","learning","22/498","182/17643",9.852449727931e-09,3.91831925679816e-05,6.21637722833878e-07,"Tuba1a/Cck/Kalrn/Nrxn2/Nrxn1/Grin2b/Tafa2/Slc24a2/Jph4/Snap25/Ntrk2/Ctnnd2/Reln/Cacna1c/Prkar2b/Pde8b/Cntnap2/Nptn/Bdnf/Grin2a/Slc12a5/Shank2",22,4.40690018145586,0.0441767068273092,0.0103157059457008,4.28247054150669,18.8724202064452,"ExN","23_PTZvsSAL_1hr"
"GO:0030900","GO:0030900","forebrain development","33/498","380/17643",1.13549872428058e-08,4.51587842646387e-05,7.02392090127741e-07,"Tuba1a/Ncam1/Plcb1/Robo1/Tubb2b/Tox/Tubb2a/Kirrel3/Phactr1/Dab1/Ext1/Ntrk2/Bcl11b/Slc4a10/Large1/Reln/Ptprs/Nrp2/Ubb/Lrrk2/Robo2/Srgap2/Gnaq/Dclk1/Cntnap2/Nfib/Numb/Pten/Dclk2/Gsk3b/Tacc1/Cdh2/Mrtfa",33,4.34525775838272,0.0662650602409639,0.0215382871393754,3.07661699429296,13.3686938640236,"ExN","23_PTZvsSAL_1hr"
"GO:0099601","GO:0099601","regulation of neurotransmitter receptor activity","13/498","61/17643",1.17729027450037e-08,4.68208342168797e-05,7.1423865438818e-07,"Grip1/Homer1/Nrxn2/Nrxn1/Dlgap1/Reln/Cacng3/Shisa6/Nlgn1/Shisa9/Grin2a/Rasgrf1/Neto2",13,4.32956085265221,0.0261044176706827,0.00345746188289973,7.55016788465337,32.6889113043472,"ExN","23_PTZvsSAL_1hr"
"GO:0033555","GO:0033555","multicellular organismal response to stress","17/498","111/17643",1.37790220117915e-08,5.4799170540895e-05,8.20173365826003e-07,"Brinp1/Ncam1/Cck/Grin2b/Prkcg/Ext1/Large1/Reln/Grik2/Scn3a/Cacna1b/Pde8b/Cntnap2/Bdnf/Pten/Grik1/Npas2",17,4.26122601509663,0.034136546184739,0.00629144703281755,5.42586562466081,23.1208397542231,"ExN","23_PTZvsSAL_1hr"
"GO:0007613","GO:0007613","memory","20/498","158/17643",2.11207144335804e-08,8.39970813023494e-05,1.23389436954075e-06,"Tuba1a/Brinp1/Plcb1/Pde4d/Cck/Kalrn/Grin2b/Tafa2/Slc24a2/Snap25/Gria1/Ntrk2/Cpeb3/Large1/Reln/Bdnf/Grin2a/Pten/Shank2/Mapt",20,4.07573580437034,0.0401606425702811,0.00895539307374029,4.48452035992069,18.2777201963565,"ExN","23_PTZvsSAL_1hr"
"GO:0021954","GO:0021954","central nervous system neuron development","15/498","88/17643",2.22937227664817e-08,8.86621354422977e-05,1.27874233743819e-06,"Brinp1/Dcc/Epha4/Ntrk2/Agbl4/Slc4a10/Nrp2/Ubb/Arhgef28/Gnaq/Dclk1/Nfib/Pten/Dclk2/Mycbp2",15,4.05226181285579,0.0301204819277108,0.00498781386385535,6.0388143483023,24.4708567785511,"ExN","23_PTZvsSAL_1hr"
"GO:0099003","GO:0099003","vesicle-mediated transport in synapse","26/498","262/17643",2.93082093568549e-08,0.000116558748612212,1.65106585418222e-06,"Rims2/Grip1/Cacnb4/Stxbp5l/Nrxn1/Actb/Snap25/Syt1/Unc13c/Prkcg/Cacna1b/Nlgn1/Lrrk2/Bsn/Actg1/Prepl/Numb/Pten/Trim9/Syt5/Clstn1/Snca/Cdh2/Mapk10/Fgf14/Ap2a2",26,3.93345512384727,0.0522088353413655,0.0148500821855693,3.51572703025844,13.8289545012184,"ExN","23_PTZvsSAL_1hr"
"GO:0060291","GO:0060291","long-term synaptic potentiation","17/498","117/17643",3.0928701522097e-08,0.00012300344595338,1.71178796789888e-06,"Grin2b/Slc24a2/Snap25/Epha4/Prkcg/Ntrk2/Cpeb3/Large1/Reln/Tshz3/Nlgn1/Nptn/Grin2a/Pten/Gsk3b/Shank2/Snca",17,3.91008272158845,0.034136546184739,0.00663152525080769,5.14761610544743,20.1276047912804,"ExN","23_PTZvsSAL_1hr"
"GO:1903539","GO:1903539","protein localization to postsynaptic membrane","13/498","66/17643",3.22338209732499e-08,0.000128193906010615,1.75326245838167e-06,"Grip1/Dlg1/Kalrn/Snap25/Cacng3/Lgi1/Grin2a/Gsk3b/Clstn1/Tnik/Mapk10/Neto2/Dlg2",13,3.89213261950416,0.0261044176706827,0.00374086039789152,6.97818546914932,27.160023289426,"ExN","23_PTZvsSAL_1hr"
"GO:0062237","GO:0062237","protein localization to postsynapse","13/498","67/17643",3.89772599049049e-08,0.000155012562641807,2.08411860722569e-06,"Grip1/Dlg1/Kalrn/Snap25/Cacng3/Lgi1/Grin2a/Gsk3b/Clstn1/Tnik/Mapk10/Neto2/Dlg2",13,3.80963310399146,0.0261044176706827,0.00379754010088987,6.87403344722172,26.1875453784804,"ExN","23_PTZvsSAL_1hr"
"GO:0030534","GO:0030534","adult behavior","21/498","180/17643",4.00043550353206e-08,0.00015909731997547,2.10338687790975e-06,"Tuba1a/Homer1/Cacnb4/Kalrn/Nrxn2/Nrxn1/Eps8/Epha4/Dab1/Kcnma1/Chl1/Cacna1c/Cntnap2/Bdnf/Sez6/Pten/Grik1/Shank2/Snca/Fgf14/Mapt",21,3.79833713606472,0.0421686746987952,0.0102023465397041,4.13323293172691,15.699412136584,"ExN","23_PTZvsSAL_1hr"
"GO:0007269","GO:0007269","neurotransmitter secretion","20/498","165/17643",4.42596153216715e-08,0.000176020490134287,2.25205546891425e-06,"Rims2/Cacnb4/Gpr158/Stxbp5l/Nrxn2/Nrxn1/Snap25/Syt1/Unc13c/Prkcg/Ntrk2/Cacna1b/Nlgn1/Lrrk2/Nr4a1/Prepl/Trim9/Syt5/Snca/Mctp1",20,3.75443677403646,0.0401606425702811,0.00935215099472879,4.29426798101497,16.1225576254899,"ExN","23_PTZvsSAL_1hr"
"GO:0099643","GO:0099643","signal release from synapse","20/498","165/17643",4.42596153216715e-08,0.000176020490134287,2.25205546891425e-06,"Rims2/Cacnb4/Gpr158/Stxbp5l/Nrxn2/Nrxn1/Snap25/Syt1/Unc13c/Prkcg/Ntrk2/Cacna1b/Nlgn1/Lrrk2/Nr4a1/Prepl/Trim9/Syt5/Snca/Mctp1",20,3.75443677403646,0.0401606425702811,0.00935215099472879,4.29426798101497,16.1225576254899,"ExN","23_PTZvsSAL_1hr"
"GO:0010959","GO:0010959","regulation of metal ion transport","33/498","407/17643",5.94616736195742e-08,0.000236479075985046,2.9775544835065e-06,"Dpp10/Nkain3/Kcnip4/Plcb1/Grip1/Homer1/Pde4d/Cacnb4/Dlg1/Hecw2/Dpp6/Jph4/Akap9/Nkain2/Ryr2/Camk2d/Flna/Slc8a1/Per1/Cacna1d/Cacna1c/Cacna1b/Gnaq/Itpr1/Gnao1/Agrn/Pten/Ank3/Snca/Fgf14/Kcnc2/Atp1a1/Cntn1",33,3.62620728023799,0.0662650602409639,0.023068639120331,2.87251709540866,10.416342403979,"ExN","23_PTZvsSAL_1hr"
"GO:0032412","GO:0032412","regulation of monoatomic ion transmembrane transporter activity","25/498","254/17643",6.36940945506537e-08,0.00025331141402795,3.13965791724193e-06,"Plcb1/Grip1/Homer1/Pde4d/Cacnb4/Dlg1/Hecw2/Nrxn1/Akap9/Ryr2/Camk2d/Reln/Cacng3/Cacna1d/Shisa6/Nlgn1/Shisa9/Agrn/Grin2a/Rasgrf1/Pten/Ank3/Fgf14/Kcnc2/Asic2",25,3.59634524077529,0.0502008032128514,0.0143966445615825,3.48697941371786,12.5403818192057,"ExN","23_PTZvsSAL_1hr"
"GO:0051963","GO:0051963","regulation of synapse assembly","18/498","138/17643",6.74303904296532e-08,0.000268170662738731,3.22310813584802e-06,"Robo1/Nrxn1/Efna5/Ntrk2/Ptprs/Nlgn1/Lrrtm4/Flrt2/Agrn/Bdnf/Numb/Gsk3b/Mycbp2/Clstn1/Snca/Asic2/Icam5/Negr1",18,3.5715887347155,0.036144578313253,0.00782179901377317,4.62100576217915,16.5043321232545,"ExN","23_PTZvsSAL_1hr"
"GO:0099175","GO:0099175","regulation of postsynapse organization","18/498","138/17643",6.74303904296532e-08,0.000268170662738731,3.22310813584802e-06,"Homer1/Kalrn/Asap1/Nrxn1/Grin2b/Epha4/Reln/Ptprs/Nrp2/Lrfn2/Nlgn1/Lrrk2/Nrcam/Marcks/Numb/Pten/Shank2/Cdh2",18,3.5715887347155,0.036144578313253,0.00782179901377317,4.62100576217915,16.5043321232545,"ExN","23_PTZvsSAL_1hr"
"GO:0043087","GO:0043087","regulation of GTPase activity","28/498","313/17643",8.01879368611441e-08,0.00031890742489677,3.77569908519794e-06,"Kalrn/Asap1/Efna5/Stmn1/Epha3/Epha4/Rasgef1b/Map4k4/Ntrk2/Tbc1d1/Rapgef5/Rasgrp1/Arap2/Lrrk2/Srgap2/Cpeb2/Dock9/Gnao1/Arhgap12/Agrn/Rasgrf1/Agap1/Ralgapa2/Gsk3b/Rasal1/Arhgap6/Plxnc1/Tiam2",28,3.49633536926705,0.0562248995983936,0.0177407470384855,3.1692520882251,11.0807681701849,"ExN","23_PTZvsSAL_1hr"
"GO:0050767","GO:0050767","regulation of neurogenesis","35/498","455/17643",8.63171518140954e-08,0.000343283312764657,4.00452792549294e-06,"Brinp1/Robo1/Ptprz1/Grip1/Dpysl5/L1cam/Kalrn/Sema6a/Efna5/Macf1/Epha4/Map2/Dab1/Rufy3/Sema6d/Ntrk2/Cdh4/Pparg/Reln/Ptprs/Etv5/Robo2/Cit/Marcks/Nptn/Bdnf/Numb/Pten/Map1b/Gsk3b/Tnik/Mapt/Plxnc1/Tiam2/Man2a1",35,3.46434730741133,0.070281124497992,0.0257892648642521,2.72520852641335,9.44106882061447,"ExN","23_PTZvsSAL_1hr"
"GO:0098815","GO:0098815","modulation of excitatory postsynaptic potential","12/498","60/17643",9.15311610670877e-08,0.000364019427563808,4.18488008723206e-06,"Rims2/Nrxn1/Grin2b/Celf4/Reln/Grik2/Nlgn1/Lrrk2/Grin2a/Pten/Grik1/Gsk3b",12,3.43887543761851,0.0240963855421687,0.00340078217990138,7.0855421686747,24.3662969260656,"ExN","23_PTZvsSAL_1hr"
"GO:0098742","GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","21/498","192/17643",1.2268517201473e-07,0.000487918929102581,5.52913474478415e-06,"Robo1/Tenm1/Lrrc4c/L1cam/Nrxn1/Kirrel3/Efna5/Epha3/Dab1/Cdh4/Cadm1/Ptprs/Cdh13/Nlgn1/Robo2/Nrcam/Nptn/Igsf9b/Clstn1/Cdh2/Cadm2",21,3.31165233285037,0.0421686746987952,0.0108825029756844,3.87490587349398,12.8323410755319,"ExN","23_PTZvsSAL_1hr"
"GO:0021953","GO:0021953","central nervous system neuron differentiation","20/498","178/17643",1.57382915254093e-07,0.000625911853965526,6.99298142352136e-06,"Brinp1/Tox/Nrxn1/Dcc/Epha4/Ntrk2/Agbl4/Bcl11b/Slc4a10/Nrp2/Ubb/Arhgef28/Gnaq/Rora/Dclk1/Nfib/Pten/Dclk2/Mycbp2/Faim2",20,3.20348682338988,0.0401606425702811,0.0100889871337074,3.98064166779477,12.7519331314173,"ExN","23_PTZvsSAL_1hr"
"GO:0060996","GO:0060996","dendritic spine development","17/498","133/17643",2.10262544975361e-07,0.00083621414136701,9.21281940484147e-06,"Kalrn/Asap1/Epha4/Cpeb3/Ctnnd2/Reln/Ptprs/Nlgn1/Lrrk2/Arid1b/Srgap2/Grin3a/Cntnap2/Marcks/Pten/Slc12a5/Pbrm1",17,3.07768249229179,0.034136546184739,0.00753840049878139,4.52835401757406,13.9368358787869,"ExN","23_PTZvsSAL_1hr"
"GO:0016049","GO:0016049","cell growth","36/498","494/17643",2.14469480460667e-07,0.000852945123792074,9.2684215276225e-06,"Robo1/Rims2/L1cam/Sema6a/Efna5/Macf1/Syt1/Auts2/Map2/Rufy3/Camk2d/Ext1/Sema6d/Cdh4/Cadm1/Raph1/Pparg/Ptprs/Nrp2/Cobl/Prickle1/Sorbs2/Dclk1/Lgi1/Bdnf/Slit3/Pten/Map1b/Gsk3b/Clstn1/Nrn1/Rasal1/Mapt/Vcl/Olfm1/Ptprj",36,3.06907890927905,0.072289156626506,0.027999773281188,2.58177649870738,7.92367580065514,"ExN","23_PTZvsSAL_1hr"
"GO:0019226","GO:0019226","transmission of nerve impulse","14/498","93/17643",3.27007865388005e-07,0.0013005102806481,1.37909151455797e-05,"Cacnb4/Kcnd2/Dpp6/Kcnmb2/Gria1/Ntrk2/Kcnma1/Cacng3/Grik2/Scn3a/Cacna1h/Nrcam/Cntnap2/Ank3",14,2.88588621031848,0.0281124497991968,0.00527121237884714,5.33320378287343,15.3910192538128,"ExN","23_PTZvsSAL_1hr"
"GO:0086003","GO:0086003","cardiac muscle cell contraction","12/498","67/17643",3.27862096804323e-07,0.00130390755899079,1.37909151455797e-05,"Pde4d/Dlg1/Uty/Sgcd/Akap9/Ryr2/Camk2d/Flna/Cacna1d/Cacna1c/Cacna1h/Atp1a1",12,2.88475319698084,0.0240963855421687,0.00379754010088987,6.34526164358928,18.3045138120241,"ExN","23_PTZvsSAL_1hr"
"GO:0071625","GO:0071625","vocalization behavior","7/498","18/17643",3.32558599580832e-07,0.00132258555053297,1.3804406134955e-05,"Brinp1/Nrxn2/Nrxn1/Auts2/Ext1/Cntnap2/Shank2",7,2.87857622634554,0.0140562248995984,0.00102023465397041,13.7774431057564,39.6594201840585,"ExN","23_PTZvsSAL_1hr"
"GO:1902074","GO:1902074","response to salt","26/498","297/17643",3.56823856764616e-07,0.00141908847835288,1.45619771873936e-05,"Tuba1a/Ncam1/Plcb1/Homer1/Nrxn1/Kcnmb2/Syt1/Prkcg/Ryr2/Slc8a1/Large1/Kcnma1/Pparg/Nlgn1/Gnaq/Sorbs2/Itpr1/Bdnf/Runx2/Hnrnpa1/Cpne7/Syt5/Snca/Rasal1/Ly6h/Dlg2",26,2.84799052599249,0.0522088353413655,0.0168338717905118,3.10141576406637,8.83280271322477,"ExN","23_PTZvsSAL_1hr"
"GO:0050773","GO:0050773","regulation of dendrite development","17/498","138/17643",3.60040877406028e-07,0.00143188256944377,1.45619771873936e-05,"Robo1/Ptprz1/Grip1/Hecw2/Dpysl5/Kalrn/Epha4/Ntrk2/Reln/Cobl/Camk1d/Cit/Marcks/Sez6/Numb/Gsk3b/Tnik",17,2.84409259762438,0.034136546184739,0.00782179901377317,4.36428321983587,12.4124255994715,"ExN","23_PTZvsSAL_1hr"
"GO:0070252","GO:0070252","actin-mediated cell contraction","14/498","94/17643",3.74450831934891e-07,0.00148919095860506,1.48305872784048e-05,"Pde4d/Dlg1/Uty/Frmd6/Sgcd/Akap9/Ryr2/Camk2d/Flna/Cacna1d/Cacna1c/Cacna1h/Limch1/Atp1a1",14,2.82704960919811,0.0281124497991968,0.00532789208184549,5.27646757241733,14.9168355885489,"ExN","23_PTZvsSAL_1hr"
"GO:0099084","GO:0099084","postsynaptic specialization organization","11/498","56/17643",3.83313234801993e-07,0.00152443673480752,1.48305872784048e-05,"Nrxn2/Nrxn1/Gap43/Cadm1/Reln/Ptprs/Nlgn1/Cntnap2/Pten/Cdh2/Dlg2",11,2.81689059444987,0.0220883534136546,0.00317406336790795,6.95901462994836,19.6027828577406,"ExN","23_PTZvsSAL_1hr"
"GO:0097106","GO:0097106","postsynaptic density organization","10/498","45/17643",3.85322687665964e-07,0.00153242832884754,1.48305872784048e-05,"Nrxn2/Nrxn1/Cadm1/Reln/Ptprs/Nlgn1/Cntnap2/Pten/Cdh2/Dlg2",10,2.81461982813999,0.0200803212851406,0.00255058663492603,7.87282463186078,22.1590083123042,"ExN","23_PTZvsSAL_1hr"
"GO:0021537","GO:0021537","telencephalon development","24/498","260/17643",3.85486402731978e-07,0.00153307942366508,1.48305872784048e-05,"Tuba1a/Plcb1/Robo1/Tubb2b/Tubb2a/Kirrel3/Phactr1/Dab1/Ext1/Ntrk2/Bcl11b/Large1/Reln/Ptprs/Lrrk2/Robo2/Srgap2/Nfib/Numb/Pten/Dclk2/Gsk3b/Tacc1/Cdh2",24,2.81443534523306,0.0481927710843374,0.0147367227795726,3.27025023169602,9.20390783984185,"ExN","23_PTZvsSAL_1hr"
"GO:0050905","GO:0050905","neuromuscular process","19/498","174/17643",5.01608786590887e-07,0.00199489814427196,1.90655869805059e-05,"Tuba1a/Ctnna2/Homer1/Nrxn1/Grin2b/Jph4/Large1/Kcnma1/Tshz3/Grin3a/Itpr1/Pde8b/Nr4a1/Cntnap2/Grin2a/Hexb/Pten/Mycbp2/Fgf14",19,2.70007927366641,0.0381526104417671,0.00986226832171399,3.86854313806952,10.4453731463859,"ExN","23_PTZvsSAL_1hr"
"GO:0001941","GO:0001941","postsynaptic membrane organization","10/498","47/17643",5.94545377220689e-07,0.00236450696520668,2.20996527815208e-05,"Nrxn2/Nrxn1/Reln/Shisa6/Etv5/Nlgn1/Lrrtm4/Sorbs2/Agrn/Cdh2",10,2.62625940233099,0.0200803212851406,0.00266394604092275,7.53781081773904,19.7962465330794,"ExN","23_PTZvsSAL_1hr"
"GO:0050769","GO:0050769","positive regulation of neurogenesis","26/498","305/17643",5.9544443180107e-07,0.00236808250527286,2.20996527815208e-05,"Robo1/Ptprz1/Grip1/L1cam/Kalrn/Efna5/Macf1/Epha4/Rufy3/Ntrk2/Cdh4/Pparg/Reln/Etv5/Robo2/Marcks/Nptn/Bdnf/Numb/Map1b/Gsk3b/Tnik/Mapt/Plxnc1/Tiam2/Man2a1",26,2.62560317063133,0.0522088353413655,0.0172873094144987,3.02006715386135,7.92949789469788,"ExN","23_PTZvsSAL_1hr"
"GO:0048168","GO:0048168","regulation of neuronal synaptic plasticity","12/498","71/17643",6.31820111961964e-07,0.00251274858527273,2.29287987213558e-05,"Grin2b/Slc4a10/Grik2/Shisa6/Shisa9/Nptn/Bdnf/Grin2a/Rasgrf1/Grik1/Gsk3b/Snca",12,2.59985096285628,0.0240963855421687,0.0040242589128833,5.98778211437299,15.5673410954262,"ExN","23_PTZvsSAL_1hr"
"GO:0050772","GO:0050772","positive regulation of axonogenesis","14/498","98/17643",6.32320725498851e-07,0.00251473952530893,2.29287987213558e-05,"Robo1/L1cam/Efna5/Macf1/Rufy3/Ntrk2/Cdh4/Robo2/Bdnf/Map1b/Gsk3b/Mapt/Plxnc1/Tiam2",14,2.59950699215055,0.0281124497991968,0.00555461089383892,5.06110154905336,13.1563688647482,"ExN","23_PTZvsSAL_1hr"
"GO:0007215","GO:0007215","glutamate receptor signaling pathway","10/498","48/17643",7.32234868697404e-07,0.00291209807280958,2.62500945153842e-05,"Plcb1/Grip1/Homer1/Kalrn/Grm3/Grin2b/Gnaq/Grin3a/Grin2a/Grik1",10,2.53579400306683,0.0200803212851406,0.0027206257439211,7.38077309236948,18.7161201456275,"ExN","23_PTZvsSAL_1hr"
"GO:0031503","GO:0031503","protein-containing complex localization","22/498","232/17643",7.46505705087324e-07,0.00296885318913229,2.64610005694466e-05,"Grip1/Dlg1/Kalrn/Nrxn1/Sgcd/Akap9/Snap25/Reln/Cacng3/Shisa6/Nlgn1/Lgi1/Nptn/Numb/Ralgapa2/Gsk3b/Clstn1/Tnik/Mapk10/Neto2/Ap2a2/Dlg2",22,2.52741127789273,0.0441767068273092,0.0131496910956187,3.359524304113,8.49089961456992,"ExN","23_PTZvsSAL_1hr"
"GO:1904861","GO:1904861","excitatory synapse assembly","9/498","38/17643",8.31963010542637e-07,0.00330871689292807,2.91624928958629e-05,"Nrxn2/Nrxn1/Reln/Ptprs/Nlgn1/Srgap2/Cntnap2/Nptn/Pten",9,2.4803403912261,0.0180722891566265,0.00215382871393754,8.39077362079898,20.8119747253022,"ExN","23_PTZvsSAL_1hr"
"GO:1905475","GO:1905475","regulation of protein localization to membrane","20/498","200/17643",1.03468133960968e-06,0.00411492768762768,3.58697510099503e-05,"Dpp10/Grip1/Dlg1/Kalrn/Nrxn1/Dpp6/Actb/Gpc5/Epha3/Camk2d/Shisa6/Sorbs2/Pid1/Numb/Gsk3b/Ank3/Tnik/Cdh2/Sptbn1/Neto2",20,2.38563779232054,0.0401606425702811,0.0113359405996713,3.54277108433735,8.45176858833558,"ExN","23_PTZvsSAL_1hr"
"GO:0051968","GO:0051968","positive regulation of synaptic transmission, glutamatergic","9/498","39/17643",1.054733216688e-06,0.00419467400276818,3.61674536660634e-05,"Nrxn1/Grin2b/Ntrk2/Reln/Cacng3/Tshz3/Nlgn1/Grin2a/Shank2",9,2.37730178556241,0.0180722891566265,0.0022105084169359,8.17562557924004,19.435929287617,"ExN","23_PTZvsSAL_1hr"
"GO:0006814","GO:0006814","sodium ion transport","22/498","237/17643",1.07095062771651e-06,0.00425917064642855,3.63286817347637e-05,"Nkain3/Plcb1/Grip1/Hecw2/Slc24a3/Slc24a2/Nkain2/Camk2d/Slc8a1/Slc4a10/Per1/Scn3a/Cacna1h/Slc9a7/Agrn/Grik1/Ank3/Fgf14/Atp1a1/Slc4a4/Asic2/Cntn1",22,2.37067495928817,0.0441767068273092,0.0134330896106104,3.28864826394184,7.79631608923343,"ExN","23_PTZvsSAL_1hr"
"GO:0008344","GO:0008344","adult locomotory behavior","14/498","103/17643",1.1723456101317e-06,0.00466241849149376,3.93451264676897e-05,"Tuba1a/Cacnb4/Kalrn/Eps8/Epha4/Dab1/Kcnma1/Chl1/Cacna1c/Sez6/Shank2/Snca/Fgf14/Mapt",14,2.33138874746291,0.0281124497991968,0.0058380094088307,4.81541700783717,11.2266090264131,"ExN","23_PTZvsSAL_1hr"
"GO:0060047","GO:0060047","heart contraction","20/498","202/17643",1.21049802575117e-06,0.00481415064841241,4.01979233592938e-05,"Pde4d/Dlg1/Sgcz/Uty/Kcnd2/Sgcd/Akap9/Thrb/Ryr2/Camk2d/Ext1/Flna/Slc8a1/Cacna1d/Cacna1c/Cacna1b/Cacna1h/Gnao1/Agrn/Atp1a1",20,2.31748032354364,0.0401606425702811,0.011449300005668,3.50769414290827,8.12901215719917,"ExN","23_PTZvsSAL_1hr"
"GO:0099504","GO:0099504","synaptic vesicle cycle","21/498","222/17643",1.38542844745723e-06,0.00550984893553742,4.55277308884795e-05,"Rims2/Cacnb4/Stxbp5l/Nrxn1/Actb/Snap25/Syt1/Unc13c/Prkcg/Cacna1b/Nlgn1/Lrrk2/Bsn/Actg1/Prepl/Pten/Trim9/Syt5/Snca/Cdh2/Fgf14",21,2.25886030811044,0.0421686746987952,0.0125828940656351,3.35126994464344,7.57005065971854,"ExN","23_PTZvsSAL_1hr"
"GO:0030048","GO:0030048","actin filament-based movement","15/498","120/17643",1.45237198010797e-06,0.0057760833648894,4.72355813823504e-05,"Pde4d/Dlg1/Uty/Frmd6/Sgcd/Akap9/Ryr2/Camk2d/Flna/Cacna1d/Cacna1c/Cacna1h/Limch1/Myrip/Atp1a1",15,2.23836654732031,0.0301204819277108,0.00680156435980275,4.42846385542169,9.91252534999303,"ExN","23_PTZvsSAL_1hr"
"GO:1990806","GO:1990806","ligand-gated ion channel signaling pathway","8/498","31/17643",1.69578940497599e-06,0.00674415446358953,5.45894827788728e-05,"Plcb1/Kalrn/Grin2b/Gnaq/Grin3a/Itpr1/Grin2a/Grik1",8,2.17107249147994,0.0160642570281124,0.00175707079294904,9.14263505635445,19.8493234704913,"ExN","23_PTZvsSAL_1hr"
"GO:0006941","GO:0006941","striated muscle contraction","17/498","154/17643",1.71405622854712e-06,0.00681680162093189,5.46201649862383e-05,"Homer1/Pde4d/Dlg1/Uty/Sgcd/Akap9/Ryr2/Camk2d/Flna/Slc8a1/Large1/Cacna1d/Cacna1c/Cacna1h/Nr4a1/Agrn/Atp1a1",17,2.16641934443314,0.034136546184739,0.00872867426174687,3.91085119699578,8.47254368637116,"ExN","23_PTZvsSAL_1hr"
"GO:0048511","GO:0048511","rhythmic process","24/498","283/17643",1.77040992308231e-06,0.00704092026409834,5.58517740997651e-05,"Pde4d/Dpyd/Grin2b/Kcnd2/Enox1/Prkcg/Ntrk2/Kcnma1/Pparg/Per1/Fbxw7/Klf9/Nlgn1/Rora/Grin3a/Cntnap2/Bdnf/Grin2a/Pten/Schip1/Gsk3b/Npas2/Mycbp2/Mapk10",24,2.15237057388345,0.0481927710843374,0.0160403559485348,3.00447017752991,6.46673320022575,"ExN","23_PTZvsSAL_1hr"
"GO:0002028","GO:0002028","regulation of sodium ion transport","13/498","93/17643",2.04375851053819e-06,0.00812802759641039,6.31506615771276e-05,"Nkain3/Plcb1/Grip1/Hecw2/Nkain2/Camk2d/Slc8a1/Per1/Agrn/Ank3/Fgf14/Atp1a1/Cntn1",13,2.09001483053402,0.0261044176706827,0.00527121237884714,4.95226065552533,10.3502982147181,"ExN","23_PTZvsSAL_1hr"
"GO:0035725","GO:0035725","sodium ion transmembrane transport","17/498","156/17643",2.05141708704472e-06,0.00815848575517685,6.31506615771276e-05,"Plcb1/Grip1/Hecw2/Slc24a3/Slc24a2/Camk2d/Slc8a1/Scn3a/Cacna1h/Slc9a7/Agrn/Grik1/Ank3/Fgf14/Atp1a1/Slc4a4/Asic2",17,2.08839044041235,0.034136546184739,0.00884203366774358,3.86071207908557,8.06267419914679,"ExN","23_PTZvsSAL_1hr"
