"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0030133","GO:0030133","transport vesicle","54/1308","349/17673",1.79522149753304e-07,0.000114535131542608,2.62039348411841e-06,"Snap25/Dmd/Unc13b/Snap91/Calm1/Syn3/Slc6a7/Atp6v0c/Grin2b/Dlg2/Syt4/Dnm1/Rab3a/Prrt1/Slc6a17/Snca/Dpysl3/Unc13a/Atp6ap2/Kcnk9/Sort1/Ptprs/Atp2b1/Exoc4/Dync1i1/Dlg1/Sec24b/Akap7/Atp6v1a/Apc/Ankrd27/Rph3a/Hspa8/Aftph/Dlg4/Erc1/Rnf112/Syt7/Ptpn5/Gopc/Sec24a/Sec24d/Brsk1/Syp/Cltb/App/Cltc/Psen1/Rab14/Sv2a/Rab40c/Myo5a/Atp6ap1/Rab6a",54,3.94106128105433,0.0412844036697248,0.0197476376393368,2.09059961620357,8.23918120160694,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0098982","GO:0098982","GABA-ergic synapse","28/1308","132/17673",3.19452214227307e-07,0.000203810512677022,4.33819390258474e-06,"Rims2/Kcnd2/Grm8/Plcb1/Gabbr2/Slc6a17/Nrg2/Itpr1/Rims1/Atp2b1/Gap43/Slc6a11/Pclo/Cntnap2/Nr3c2/Gphn/Ptpro/Grid1/Erc1/Syt7/Arhgef7/Dag1/Sv2a/Efna5/Cntn5/Nrxn3/Atp2b3/Clstn1",28,3.69077341856379,0.0214067278287462,0.00746902053980648,2.86606894634418,10.5780110829382,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0008021","GO:0008021","synaptic vesicle","42/1308","247/17673",3.21046080653527e-07,0.00020482739945695,4.33819390258474e-06,"Snap25/Dmd/Unc13b/Snap91/Calm1/Syn3/Slc6a7/Atp6v0c/Grin2b/Dlg2/Dnm1/Rab3a/Prrt1/Slc6a17/Snca/Unc13a/Atp6ap2/Kcnk9/Ptprs/Atp2b1/Exoc4/Dlg1/Atp6v1a/Apc/Rph3a/Hspa8/Dlg4/Erc1/Rnf112/Syt7/Ptpn5/Brsk1/Syp/Cltb/App/Cltc/Psen1/Rab14/Sv2a/Rab40c/Myo5a/Atp6ap1",42,3.68861194888253,0.0321100917431193,0.0139761217676682,2.2974965642759,8.47457327950464,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0099091","GO:0099091","postsynaptic specialization, intracellular component","16/1308","50/17673",3.2692879530296e-07,0.000208580571403289,4.33819390258474e-06,"Tanc2/Gapdh/Exoc4/Dlg1/Syngap1/Fam81a/Dnm2/Nr3c2/Gphn/Arhgef2/Shank3/Cabp1/Cdkl5/Dlgap2/Fyn/Ctnnb1",16,3.68072614713338,0.0122324159021407,0.0028291744468964,4.32366972477064,15.9142442075323,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:1902495","GO:1902495","transmembrane transporter complex","53/1308","351/17673",5.11196930803376e-07,0.000326143641852554,6.58383663201872e-06,"Cacna1d/Cacna1c/Cpt1c/Cacna1a/Snap25/Grik2/Dpp10/Cacna1b/Kcnip4/Kcnq5/Eps8/Atp6v0b/Atp2a2/Kcnd2/Calm1/Atp1b1/Kcnmb2/Atp6v0c/Grin2b/Pex5l/Vwc2l/Kcnb2/Grik3/Scn3a/Kcnk2/Micu3/Scn1a/Atp6v1a/Cacnb2/Kcnma1/Cntnap2/Sestd1/Nrn1/Trpc4/Olfm2/Grid2/Mcu/Dlg4/Uqcrc2/Ttyh1/Cacna2d3/Catspere2/Kcnj3/Sumo1/Cacna1h/Cttn/Cacna1g/Ndufs4/Ano6/Micu1/Lrrc8b/Kcnb1/Ttyh3",53,3.48659108359946,0.040519877675841,0.0198608046172127,2.04019315716563,7.11331927059434,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0043209","GO:0043209","myelin sheath","35/1308","192/17673",5.68193049007288e-07,0.00036250716526665,7.10882130487314e-06,"Ncam1/Snap25/Aldoa/Calm1/Atp1b1/Hsp90aa1/Mdh1/Ckb/Gpi1/Ppia/Dnm1/Plcb1/Gapdh/Ubc/Dpysl2/Pacsin1/Nme1/Exoc4/Dlg1/Ubb/Cntn1/Bcl2/Sdha/Uchl1/Pkm/Atp6v1a/Gnao1/Hspa8/Thy1/Uqcrc2/Actr1a/Napg/Cltc/Prkcz/Actg1",35,3.4406834048033,0.0267584097859327,0.0108640298760822,2.46302800076453,8.47449956779634,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0015629","GO:0015629","actin cytoskeleton","65/1308","470/17673",7.0898638065268e-07,0.00045233331085641,8.62392790501506e-06,"Snap25/Ptk2/Aldoa/Mtss1/Auts2/Vcl/Ints6/Myl6/Specc1/Gas7/Cobl/Iqgap1/Tmod3/Fhod3/Snca/Dpysl3/Macf1/Cfl1/Capza2/Ptpn12/Sptbn4/Acaca/Fmn1/Myo16/Crmp1/Flot2/Carmil1/Mark2/Ablim2/Actr3/Tspan5/Tmem63b/Myo18a/Daam1/Myrip/Dlc1/Arhgap35/Ablim1/Arhgef2/Efr3b/Mical2/Epb41/Abl1/Wasl/Dhx9/Klhl2/Actn1/Sipa1l1/Cit/Pls3/Cttn/Ncoa5/Itsn1/Fer/Nebl/Dapk1/Cdc42bpb/Fyn/Adcy8/Prkcz/Myo5a/Hdac4/Actg1/Specc1l/Pknox2",65,3.34454142864048,0.0496941896024465,0.0265942398008261,1.86860726137029,6.24963439951137,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0005905","GO:0005905","clathrin-coated pit","18/1308","68/17673",1.42729728454462e-06,0.000910615667539466,1.68920532111113e-05,"Snap91/Lrp1/Sort1/Tnk2/Dnm2/Arrb1/Eps15/Fchsd2/Tbc1d5/Cltb/Cttn/Itsn1/Ap2b1/App/Cltc/Eps15l1/Adcy8/Numb",18,3.04066488173769,0.0137614678899083,0.0038476772477791,3.5765650296816,10.875135683004,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0031594","GO:0031594","neuromuscular junction","23/1308","105/17673",1.97339673656657e-06,0.00125902711792947,2.27405274906286e-05,"Stxbp5l/Unc13b/Spock1/Dlg2/Dlgap4/Unc13a/Large1/Dlg1/Slc8a3/Pclo/Ank3/Cyth1/Rph3a/Fchsd2/Dlg4/Dock7/Pls3/Syp/App/Psen1/Sv2a/Prkar1a/Hdac4",23,2.89996491561073,0.0175840978593272,0.00594126633848243,2.95965487112276,8.5828952885724,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0043198","GO:0043198","dendritic shaft","18/1308","70/17673",2.25535520704407e-06,0.00143891662209411,2.51848577503956e-05,"Cacna1c/Homer1/Jph4/Prkar2b/Cacna1b/Slc8a1/Rgs7bp/Grm5/Zmynd8/Exoc4/Syngap1/Gsk3b/Arhgef2/Hspa8/Stau2/Psen1/Slc1a1/Ctnnb1",18,2.84196437049253,0.0137614678899083,0.00396084422565495,3.47437745740498,9.87405694358739,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0001726","GO:0001726","ruffle","29/1308","153/17673",2.30053989066114e-06,0.00146774445024181,2.51848577503956e-05,"Eps8/Wwc1/Clasp2/Gas7/Cobl/Iqgap1/Tmod3/Macf1/Psd3/Pacsin1/Nme1/Cyth3/Actr3/Ptprj/Appl1/Tiam1/Apc/Dnm2/Acap2/Dlc1/Arhgef2/Abl1/Actn1/Cit/Cttn/Cdkl5/Myo5a/Rock1/Sntg1",29,2.83334955307867,0.02217125382263,0.00865727380750297,2.56099718174732,7.25620022033949,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0043679","GO:0043679","axon terminus","33/1308","187/17673",2.49677602181363e-06,0.00159294310191709,2.66664653420916e-05,"Slc4a10/Grik2/Unc13b/Cacna1b/Kcnq5/Snap91/Slc8a1/L1cam/Grin2b/Prkcg/Prnp/Rab3a/Snca/Chrm3/Unc13a/Dpysl2/Grik3/Pacsin1/Slc8a3/Kcnk2/Pclo/Kcnma1/Hspa8/Syt7/Hnrnpr/Syp/Itsn1/Dixdc1/Cyfip1/Ap3d1/Actg1/Slc1a1/Ncs1",33,2.79779973641779,0.0252293577981651,0.0105811124313925,2.3843766864544,6.67100846488285,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","45/1308","300/17673",4.35771265344387e-06,0.00278022067289719,4.54337960860313e-05,"Snap25/Smpd3/Prkd1/Gbf1/Slc9a7/Clasp2/Glg1/Prepl/Fut9/Plpp3/Sorl1/Rbfox1/Kif13a/Chst1/Slc24a5/Bicd1/Atp9b/Man2a1/Pclo/Sgms1/Vps54/Gga2/Chsy3/Myo18a/Atxn2/Dnm2/Zfyve1/Clvs1/Lamp2/Rab11fip3/Pcsk7/Aftph/Vps13b/St3gal1/Cit/Cltb/Ift88/Dennd5a/Smpd4/Rab14/Csgalnact1/Ap3d1/Rab6a/Lrba/Pcsk1n",45,2.55592073170133,0.0344036697247706,0.0169750466813784,2.02672018348624,5.18013613433001,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0030027","GO:0030027","lamellipodium","31/1308","177/17673",5.85198504855693e-06,0.00373356646097932,5.95942663451574e-05,"Snap25/Ptk2/Dmd/Rufy3/Tmod3/Dpysl3/Cfl1/Flot2/Carmil1/Actr3/Apc/Dnm2/Mcf2l/Ablim1/Shtn1/Brk1/Unc5c/Antxr1/Wasl/Arhgef7/Dag1/Carmil3/Cttn/Itsn1/Fer/Plekhg5/App/Cyfip1/Rock1/Ctnnb1/Pkn2",31,2.42787611341844,0.0237003058103976,0.0100152775420132,2.36641528015342,5.74536313311291,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0005802","GO:0005802","trans-Golgi network","37/1308","235/17673",1.00331423299648e-05,0.00640114480651753,9.98513686427117e-05,"Snap25/Prkd1/Gbf1/Slc9a7/Clasp2/Prepl/Fut9/Plpp3/Sorl1/Rbfox1/Kif13a/Chst1/Slc24a5/Bicd1/Atp9b/Pclo/Vps54/Gga2/Myo18a/Atxn2/Dnm2/Clvs1/Lamp2/Rab11fip3/Pcsk7/Aftph/Vps13b/St3gal1/Cltb/Ift88/Dennd5a/Smpd4/Rab14/Ap3d1/Rab6a/Lrba/Pcsk1n",37,2.19374234809554,0.0282874617737003,0.0132971199004131,2.12733749756002,4.66683035708902,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0098831","GO:0098831","presynaptic active zone cytoplasmic component","9/1308","22/17673",1.3315570957918e-05,0.00849533427115166,0.000129573743122664,"Rims2/Unc13b/Unc13a/Rims1/Pclo/Nr3c2/Erc1/Gucy1b1/Ctnnb1",9,2.07081952800618,0.00688073394495413,0.00124483675663441,5.5274186822352,11.4462865466388,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0098684","GO:0098684","photoreceptor ribbon synapse","8/1308","18/17673",1.96862605588231e-05,0.0125598342365291,0.000183415103974701,"Rims2/Dnm1/Pacsin1/Atp2b1/Cacnb2/Hspa8/Dag1/Cltc",8,1.90101609233734,0.00611620795107034,0.0010185028008827,6.00509683995922,11.4157857288066,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0098833","GO:0098833","presynaptic endocytic zone","8/1308","18/17673",1.96862605588231e-05,0.0125598342365291,0.000183415103974701,"Snap91/Dnm1/Pacsin1/Dnajc6/Cltb/Itsn1/Ap2b1/Cltc",8,1.90101609233734,0.00611620795107034,0.0010185028008827,6.00509683995922,11.4157857288066,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0044295","GO:0044295","axonal growth cone","13/1308","48/17673",3.14106848783571e-05,0.0200400169523918,0.000286553616434135,"Snap25/Nin/Mapt/Hsp90aa1/L1cam/Clasp2/Cobl/Lrp1/Kif5c/Tiam1/Apc/Shtn1/Cyfip1",13,1.6981019154232,0.0099388379204893,0.00271600746902054,3.65935588685015,6.21395924067541,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","10/1308","30/17673",3.62873420699234e-05,0.0231513242406111,0.000321351919105133,"Snap25/Cnksr2/Snap91/Farp1/Rims1/Cyth1/Tiam1/Olfm2/Dnajc6/Ap2b1",10,1.63542416257511,0.00764525993883792,0.00169750466813784,4.50382262996942,7.36566035300455,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0043204","GO:0043204","perikaryon","25/1308","141/17673",3.66928273016679e-05,0.0234100238184641,0.000321351919105133,"Cacna1d/Cacna1a/Rufy3/Grik2/Mapk10/Pde10a/Rbfox3/Rgs7bp/Dip2b/Grik3/Gigyf2/Map2k1/Dhx36/Shtn1/Hspa8/Camk2b/Kif5a/Ptpn5/Pde9a/Cpe/Cacna1h/Pdpk1/Slc1a1/Kcnb1/Brd1",25,1.63059814443143,0.0191131498470948,0.00797827194024784,2.39565033509012,3.90634299110448,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0030658","GO:0030658","transport vesicle membrane","30/1308","185/17673",3.81818926677996e-05,0.0243600475220562,0.000327836271409797,"Dmd/Unc13b/Calm1/Syn3/Slc6a7/Atp6v0c/Grin2b/Dlg2/Rab3a/Prrt1/Slc6a17/Snca/Unc13a/Atp6ap2/Ptprs/Atp2b1/Dlg1/Sec24b/Atp6v1a/Apc/Rph3a/Aftph/Sec24a/Sec24d/Syp/Cltb/Cltc/Rab14/Sv2a/Atp6ap1",30,1.61332186880818,0.0229357798165138,0.0104679454535167,2.19104884701215,3.53486702051166,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","13/1308","49/17673",3.9881461641029e-05,0.0254443725269765,0.000329507210380697,"Itpr1/Ppp4r2/Ppp2r2b/Ppp3r1/Ppp1r10/Ppp2r1a/Shoc2/Ppp1cb/Ppp4r3b/Ppp2r2c/Ppp2r3a/Ppp4r3a/Ppp3cc",13,1.59440825461312,0.0099388379204893,0.00277259095795847,3.58467515446546,5.71543565638627,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:1903293","GO:1903293","phosphatase complex","13/1308","49/17673",3.9881461641029e-05,0.0254443725269765,0.000329507210380697,"Itpr1/Ppp4r2/Ppp2r2b/Ppp3r1/Ppp1r10/Ppp2r1a/Shoc2/Ppp1cb/Ppp4r3b/Ppp2r2c/Ppp2r3a/Ppp4r3a/Ppp3cc",13,1.59440825461312,0.0099388379204893,0.00277259095795847,3.58467515446546,5.71543565638627,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0030672","GO:0030672","synaptic vesicle membrane","25/1308","142/17673",4.14578305474154e-05,0.026450095889251,0.000330075741774637,"Dmd/Unc13b/Calm1/Syn3/Slc6a7/Atp6v0c/Dlg2/Rab3a/Prrt1/Slc6a17/Snca/Unc13a/Atp6ap2/Ptprs/Atp2b1/Dlg1/Atp6v1a/Apc/Rph3a/Syp/Cltb/Cltc/Rab14/Sv2a/Atp6ap1",25,1.57757274918278,0.0191131498470948,0.00803485542918576,2.37877955808244,3.75269780714391,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0099501","GO:0099501","exocytic vesicle membrane","25/1308","142/17673",4.14578305474154e-05,0.026450095889251,0.000330075741774637,"Dmd/Unc13b/Calm1/Syn3/Slc6a7/Atp6v0c/Dlg2/Rab3a/Prrt1/Slc6a17/Snca/Unc13a/Atp6ap2/Ptprs/Atp2b1/Dlg1/Atp6v1a/Apc/Rph3a/Syp/Cltb/Cltc/Rab14/Sv2a/Atp6ap1",25,1.57757274918278,0.0191131498470948,0.00803485542918576,2.37877955808244,3.75269780714391,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0010494","GO:0010494","cytoplasmic stress granule","17/1308","78/17673",4.47094597626006e-05,0.0285246353285392,0.000346608844225603,"Pum1/Pabpc4/Ddx3x/Ddx6/Rc3h1/Rbfox1/Gigyf2/Atxn2/Fxr1/Dhx36/G3bp2/Prkaa2/Kpnb1/Stau2/Pabpc1/Rock1/Hipk2",17,1.54477989908558,0.0129969418960245,0.00441351213715838,2.94480710421077,4.54907882126921,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0042383","GO:0042383","sarcolemma","27/1308","160/17673",4.51174733529241e-05,0.0287849479991656,0.000346608844225603,"Cacna1d/Cacna1c/Sgcd/Sgcz/Ptk2/Dmd/Nos1ap/Kcnd2/Vcl/Slc8a1/Atp1b1/Ctsb/Dlg1/Slc8a3/Dtna/Ank3/Akap7/Scn1a/Cacnb2/Ppp3r1/Kcnj3/Pde9a/Cacna1h/Dag1/Cltc/Smpd4/Psen1",27,1.54083455077358,0.0206422018348624,0.00905335823006847,2.28006020642202,3.51319554389899,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0098688","GO:0098688","parallel fiber to Purkinje cell synapse","11/1308","37/17673",4.95928247724151e-05,0.0316402222048008,0.000374421326775402,"Slc16a7/Snap91/Grin2b/Pclo/Ppp3r1/Cadps2/Grid2/Kcnj3/Cntn6/Ppfia4/Atp2b3",11,1.49976047517499,0.00840978593272171,0.00209358909070333,4.01692288618894,6.02442217653203,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0031256","GO:0031256","leading edge membrane","26/1308","153/17673",5.48505445578235e-05,0.0349946474278914,0.000407097708047361,"Cacna1d/Eps8/Mapt/Wwc1/Clasp2/Ptprk/Macf1/Psd3/Pacsin1/Nme1/Atp2b1/Ptprj/Tiam1/Apc/Ripor2/Cntnap2/Dnm2/Dlc1/Arhgef2/Thy1/Antxr1/Palm/Cdkl5/Arhgap44/Sntg1/Kcnb1",26,1.45599837765828,0.0198776758409786,0.00865727380750297,2.29606643880794,3.34306900989999,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0034705","GO:0034705","potassium channel complex","17/1308","80/17673",6.28305714420197e-05,0.0400859045800086,0.000458552942454039,"Snap25/Grik2/Dpp10/Kcnip4/Kcnq5/Kcnd2/Calm1/Kcnmb2/Kcnb2/Grik3/Kcnk2/Kcnma1/Cntnap2/Kcnj3/Sumo1/Cttn/Kcnb1",17,1.39700831165064,0.0129969418960245,0.00452667911503423,2.8711869266055,4.01107200077054,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0034704","GO:0034704","calcium channel complex","15/1308","66/17673",7.4462832440686e-05,0.0475072870971577,0.000526041657555932,"Cacna1d/Cacna1c/Cacna1a/Cacna1b/Calm1/Micu3/Cacnb2/Sestd1/Trpc4/Mcu/Cacna2d3/Catspere2/Cacna1h/Cacna1g/Micu1",15,1.3232397692519,0.0114678899082569,0.00373451026990324,3.07078815679733,4.06338901202197,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0030136","GO:0030136","clathrin-coated vesicle","21/1308","113/17673",7.44804173799145e-05,0.0475185062883854,0.000526041657555932,"Hip1/Snap91/Rab3a/Lrp1/Sort1/Lmbrd1/Tnk2/Gga2/Dnm2/Clvs1/Eps15/Aftph/Dvl1/Gopc/Tbc1d5/Syp/Cltb/Ap2b1/Cltc/Rab14/Numb",21,1.32313721956111,0.0160550458715596,0.00639393424998585,2.51098075830153,3.32237209891055,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
