"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr14-45219144-45220055",0.000771368957476675,0.421676803374032,0.365,0.316,1,"18","chr14-45219144-45220055"
"chr4-3938258-3939184",0.0012372136373531,0.374842287246197,0.41,0.372,1,"18","chr4-3938258-3939184"
"chr3-137863965-1378648721",0.00126086981508514,0.424179017149011,0.351,0.308,1,"18","chr3-137863965-137864872"
"chr4-11155910-11156833",0.00141897281666819,0.471391058825579,0.279,0.227,1,"18","chr4-11155910-11156833"
"chr10-29361545-29362430",0.00156596884028922,0.420397337698948,0.314,0.263,1,"18","chr10-29361545-29362430"
"chr8-84066381-84067078",0.00194919602109327,0.438257281841425,0.328,0.288,1,"18","chr8-84066381-84067078"
"chr14-55560186-55561020",0.00233093368285754,0.400599087925537,0.343,0.302,1,"18","chr14-55560186-55561020"
"chr1-24678167-24679095",0.00243917503395211,0.509340318844175,0.252,0.206,1,"18","chr1-24678167-24679095"
"chr18-24205362-24206292",0.00262547887067309,0.454139292138355,0.316,0.276,1,"18","chr18-24205362-24206292"
"chr11-48816742-48817667",0.002710396004556,0.401038508426005,0.338,0.293,1,"18","chr11-48816742-48817667"
"chr2-125672617-1256735291",0.00286915329568633,0.481070641029617,0.269,0.226,1,"18","chr2-125672617-125673529"
"chr2-33130459-33131406",0.00312034358363521,0.385132120835609,0.365,0.329,1,"18","chr2-33130459-33131406"
"chr4-101356103-101357075",0.00314417979706343,0.449163738491152,0.289,0.247,1,"18","chr4-101356103-101357075"
"chr12-100187142-100188069",0.0034124638174674,0.43431032472609,0.294,0.251,1,"18","chr12-100187142-100188069"
"chr16-57391112-573920225",0.00359569549383313,0.470289417872124,0.272,0.231,1,"18","chr16-57391112-57392022"
"chr9-101034271-101035190",0.00369036793517434,0.444621352628845,0.281,0.239,1,"18","chr9-101034271-101035190"
"chr1-75317212-753181391",0.00381064161581163,0.321435307165381,0.43,0.398,1,"18","chr1-75317212-75318139"
"chr4-32614916-32615823",0.00386926862477266,0.430469070660253,0.291,0.251,1,"18","chr4-32614916-32615823"
"chr11-102555829-102556714",0.00405198272045614,0.439753434499748,0.269,0.226,1,"18","chr11-102555829-102556714"
"chr17-45685819-45686711",0.0042100856619062,0.421835733462395,0.286,0.244,1,"18","chr17-45685819-45686711"
"chr15-3995394-39963212",0.00427125043202929,0.377009129128078,0.328,0.282,1,"18","chr15-3995394-3996321"
"chr1-153487170-153488026",0.0043883278649235,0.460139537864239,0.277,0.237,1,"18","chr1-153487170-153488026"
"chr10-37140671-37141620",0.00442111889529622,0.458177492748805,0.262,0.218,1,"18","chr10-37140671-37141620"
"chr3-88141900-88142769",0.0046957294455292,0.418749202248519,0.291,0.249,1,"18","chr3-88141900-88142769"
"chr9-14275813-14276686",0.00485607262668747,0.406307256836665,0.319,0.282,1,"18","chr9-14275813-14276686"
"chr14-45657714-45658555",0.00498905778005877,0.418885544686923,0.279,0.236,1,"18","chr14-45657714-45658555"
"chr17-34119018-34119951",0.00515703884700735,0.375481159752493,0.338,0.303,1,"18","chr17-34119018-34119951"
"chr3-122245121-122245955",0.00517943572695101,0.377970419497792,0.326,0.283,1,"18","chr3-122245121-122245955"
"chr3-75556666-75557685",0.00568735620461828,0.329329888482968,0.407,0.378,1,"18","chr3-75556666-75557685"
"chr8-22060093-220609721",0.00791191147886798,0.379013205957572,0.314,0.277,1,"18","chr8-22060093-22060972"
"chr5-124862119-124863011",0.0080281653246974,0.40933782230762,0.306,0.276,1,"18","chr5-124862119-124863011"
"chr8-88137678-88138551",0.00866180931804727,0.456455158395549,0.262,0.227,1,"18","chr8-88137678-88138551"
"chr12-102468682-1024695951",0.00905658644249311,0.348683259074187,0.279,0.235,1,"18","chr12-102468682-102469595"
"chr2-24762792-247636565",0.00963095100759228,0.459109226420257,0.286,0.255,1,"18","chr2-24762792-24763656"
"chr13-12360824-12361395",7.535203435169e-84,4.45413768172647,0.271,0.012,1.24798792813613e-78,"19","chr13-12360824-12361395"
"chr5-72245288-72246080",9.82858084922876e-62,3.92243815785824,0.271,0.016,1.62781938883012e-56,"19","chr5-72245288-72246080"
"chr13-57846168-57847181",6.89039790729909e-59,3.34708571532109,0.414,0.038,1.14119459180478e-53,"19","chr13-57846168-57847181"
"chr5-46456137-46457009",9.87681133137883e-54,3.90529233771446,0.257,0.017,1.63580736951429e-48,"19","chr5-46456137-46457009"
"chr14-28820992-28821785",2.09598880380888e-53,3.65000174705833,0.286,0.02,3.4713976167563e-48,"19","chr14-28820992-28821785"
"chr3-39592134-39593054",2.43244459874366e-52,3.66790954410047,0.286,0.021,4.02863906888523e-47,"19","chr3-39592134-39593054"
"chr15-64726727-64727840",6.43902186496326e-48,3.40136882499892,0.314,0.027,1.06643724029708e-42,"19","chr15-64726727-64727840"
"chr3-138625959-138626807",1.50426481534278e-47,3.5907293278013,0.271,0.021,2.49137842981887e-42,"19","chr3-138625959-138626807"
"chr8-114006865-114007823",1.21950311166901e-46,3.21198620258385,0.357,0.035,2.01975324857733e-41,"19","chr8-114006865-114007823"
"chr10-45763087-45763971",6.50455137537309e-45,3.50766466432927,0.271,0.022,1.07729030334067e-39,"19","chr10-45763087-45763971"
"chr11-102715729-102716606",6.81953131586944e-44,3.60132937343506,0.257,0.02,1.12945759606561e-38,"19","chr11-102715729-102716606"
"chr11-34420864-34421745",9.42827955792997e-43,3.57322145375688,0.257,0.021,1.56152108866392e-37,"19","chr11-34420864-34421745"
"chr14-8151608-8152488",1.40605329480671e-41,3.4209491990041,0.271,0.023,2.32871952739183e-36,"19","chr14-8151608-8152488"
"chr3-51295115-51296019",1.42617287175395e-41,3.46618778708406,0.257,0.021,2.36204177192761e-36,"19","chr3-51295115-51296019"
"chr2-129359883-129360827",8.11504395536276e-41,3.27864973460543,0.3,0.029,1.34402169493114e-35,"19","chr2-129359883-129360827"
"chr6-77862603-77863497",1.14190936203145e-40,3.36821761213063,0.271,0.024,1.8912417044901e-35,"19","chr6-77862603-77863497"
"chr18-29056572-29057531",1.34052494525395e-40,3.36884472470634,0.271,0.024,2.22019081957904e-35,"19","chr18-29056572-29057531"
"chr4-153327449-153328400",3.50282138717191e-40,3.03180295579432,0.357,0.04,5.80140780964799e-35,"19","chr4-153327449-153328400"
"chr7-3443492-3444226",1.0624242239199e-39,3.38019162559205,0.271,0.024,1.75959762389838e-34,"19","chr7-3443492-3444226"
"chr13-28603887-28604795",1.29546177471963e-38,3.23754593297203,0.286,0.027,2.14555674590841e-33,"19","chr13-28603887-28604795"
"chr1-34708782-34709677",1.95566055817079e-38,3.3179237497661,0.271,0.025,3.23898457304805e-33,"19","chr1-34708782-34709677"
"chr14-25837936-25838926",2.36379737349964e-38,3.39021427795981,0.257,0.023,3.91494484796384e-33,"19","chr14-25837936-25838926"
"chr4-44249757-44250591",4.02912076063264e-38,3.39156226450571,0.257,0.023,6.67307009496738e-33,"19","chr4-44249757-44250591"
"chr11-113335451-113336381",4.11399174350729e-38,2.99790754039757,0.343,0.039,6.8136342655142e-33,"19","chr11-113335451-113336381"
"chr15-69389304-69390232",8.44217880268989e-37,3.17748011641087,0.271,0.026,1.3982020954803e-31,"19","chr15-69389304-69390232"
"chr12-106582482-106583467",1.07110126194129e-36,3.33063723308812,0.257,0.024,1.77396862103979e-31,"19","chr12-106582482-106583467"
"chr15-34286830-34287816",1.80295798404847e-36,3.03965444978524,0.314,0.034,2.98607704276091e-31,"19","chr15-34286830-34287816"
"chr13-108449128-108450084",1.10611877547572e-35,3.17766921413208,0.286,0.03,1.83196497713064e-30,"19","chr13-108449128-108450084"
"chr14-57474586-57475728",1.9622658108724e-35,3.17723823000503,0.271,0.027,3.24992425862498e-30,"19","chr14-57474586-57475728"
"chr10-99309964-99310956",4.45582590507095e-34,3.13438523276376,0.286,0.031,7.37978342223755e-29,"19","chr10-99309964-99310956"
"chr15-28109688-28110604",1.6547886557661e-33,2.70317454128139,0.371,0.05,2.74067751956637e-28,"19","chr15-28109688-28110604"
"chr13-93368655-93369712",2.32390130512523e-33,3.0712196968367,0.3,0.034,3.84886858056145e-28,"19","chr13-93368655-93369712"
"chr17-26349949-26351141",4.40408207186686e-33,3.04867871008291,0.286,0.031,7.2940847682466e-28,"19","chr17-26349949-26351141"
"chr4-118341333-118342344",6.86369204688007e-33,3.24676012503784,0.257,0.026,1.13677154049632e-27,"19","chr4-118341333-118342344"
"chr7-75845763-75846609",2.74102034786715e-32,2.99903592125672,0.286,0.032,4.53970531034106e-27,"19","chr7-75845763-75846609"
"chr18-65190899-65191788",1.07866735890801e-31,2.71919303062286,0.343,0.045,1.78649966649704e-26,"19","chr18-65190899-65191788"
"chr11-68478345-68479339",8.04091898597675e-31,3.00329581711659,0.271,0.03,1.33174504337646e-25,"19","chr11-68478345-68479339"
"chr16-22118939-22120036",8.42198844241834e-31,2.91564766042795,0.286,0.033,1.39485814782177e-25,"19","chr16-22118939-22120036"
"chr6-93962461-93963359",1.82502198591098e-30,2.80919527483532,0.314,0.04,3.02261966328562e-25,"19","chr6-93962461-93963359"
"chr6-147727846-147728821",4.38153225634568e-30,2.83859459011008,0.3,0.037,7.25673753828228e-25,"19","chr6-147727846-147728821"
"chr6-118739758-118740641",8.09242824497429e-30,2.75968264456015,0.329,0.044,1.34027605836089e-24,"19","chr6-118739758-118740641"
"chr13-66947006-66947958",9.60926556905719e-30,3.04895279455949,0.271,0.031,1.59149617281282e-24,"19","chr13-66947006-66947958"
"chr2-122968594-122969583",2.6823041603269e-29,2.79088516836709,0.314,0.041,4.44245897337502e-24,"19","chr2-122968594-122969583"
"chr9-121905736-121906812",1.36562148149511e-28,2.8077611704652,0.286,0.035,2.26175595386701e-23,"19","chr9-121905736-121906812"
"chr14-28230332-28231216",1.79026834487159e-28,2.94173016114909,0.257,0.029,2.96506033545978e-23,"19","chr14-28230332-28231216"
"chr9-123695580-123696473",4.30862954934749e-28,3.01052725307932,0.257,0.03,7.1359953459248e-23,"19","chr9-123695580-123696473"
"chr1-35826660-35827596",4.50313192304006e-28,3.01206605718923,0.257,0.03,7.45813212225819e-23,"19","chr1-35826660-35827596"
"chr15-39635659-39636573",4.65861807320852e-28,2.84776948172243,0.286,0.036,7.71564983902869e-23,"19","chr15-39635659-39636573"
"chr14-19707569-19708501",1.05879451630824e-27,2.92575863492867,0.271,0.033,1.75358606585487e-22,"19","chr14-19707569-19708501"
"chr2-181420169-181421060",1.33211771587035e-27,2.50072196539802,0.371,0.058,2.20626668220164e-22,"19","chr2-181420169-181421060"
"chr5-115572384-115573296",2.21870069538456e-27,2.66747739082194,0.314,0.044,3.67463427870287e-22,"19","chr5-115572384-115573296"
"chr9-53902878-53903861",2.47963453137876e-27,2.65988050529697,0.314,0.044,4.10679550721482e-22,"19","chr9-53902878-53903861"
"chr13-24101881-24102860",2.80783466319552e-27,2.72864914504768,0.286,0.036,4.65036384753106e-22,"19","chr13-24101881-24102860"
"chr1-54597633-54598658",3.06485370442259e-27,2.7474767030522,0.3,0.04,5.07604135380174e-22,"19","chr1-54597633-54598658"
"chr1-114862731-114863677",3.06548878157422e-27,2.760259540601,0.286,0.037,5.07709317493104e-22,"19","chr1-114862731-114863677"
"chr4-46931352-46932231",7.85190283420615e-27,2.70785914689674,0.3,0.041,1.30043999930406e-21,"19","chr4-46931352-46932231"
"chr3-138264390-138265311",1.33840775593616e-26,2.97058468464911,0.257,0.032,2.21668430945903e-21,"19","chr3-138264390-138265311"
"chr13-69758788-69759711",1.43443289771034e-26,2.61745607614326,0.314,0.044,2.37572210951684e-21,"19","chr13-69758788-69759711"
"chr12-92072930-92073834",2.49579017093653e-26,2.86315199747328,0.271,0.035,4.1335526390068e-21,"19","chr12-92072930-92073834"
"chr5-43542202-43543120",6.23443219441275e-26,2.78523846788179,0.271,0.035,1.03255289447083e-20,"19","chr5-43542202-43543120"
"chr8-95036832-95037797",6.46468807911585e-26,2.63943098988778,0.314,0.046,1.07068810435125e-20,"19","chr8-95036832-95037797"
"chr14-10978432-10979385",8.34720503079634e-26,2.84675242160131,0.257,0.032,1.38247244440552e-20,"19","chr14-10978432-10979385"
"chr19-56710211-56711110",9.9941708438762e-26,2.69323293248435,0.3,0.042,1.65524456933362e-20,"19","chr19-56710211-56711110"
"chr9-95822249-95823120",1.11337175846395e-25,2.72259147937327,0.286,0.039,1.84397744008558e-20,"19","chr9-95822249-95823120"
"chr2-77919682-77920650",1.49585022130681e-25,2.07962763602771,0.543,0.125,2.47744209503055e-20,"19","chr2-77919682-77920650"
"chr9-113471551-113472464",1.86651289729407e-25,2.67810833566564,0.314,0.047,3.09133732562742e-20,"19","chr9-113471551-113472464"
"chr4-57560794-57561718",2.13531584314897e-25,2.57638206954951,0.329,0.05,3.53653145258175e-20,"19","chr4-57560794-57561718"
"chr18-31662416-31663464",2.47925110371717e-25,2.49332106561653,0.329,0.05,4.10616047048742e-20,"19","chr18-31662416-31663464"
"chr2-163253456-163254380",4.12070261585281e-25,2.78268329214883,0.257,0.032,6.82474887940158e-20,"19","chr2-163253456-163254380"
"chr11-86961763-86963148",1.27985696371623e-24,2.41692873548277,0.343,0.055,2.11971190187646e-19,"19","chr11-86961763-86963148"
"chr9-77265156-77266090",1.61712818706571e-24,2.48261847055435,0.329,0.051,2.67830387470011e-19,"19","chr9-77265156-77266090"
"chr17-17498850-17499720",2.00602418352308e-24,2.77642145447659,0.271,0.037,3.32239731299277e-19,"19","chr17-17498850-17499720"
"chr2-157101542-157102974",2.13366681457525e-24,2.70959214094745,0.271,0.037,3.53380031496767e-19,"19","chr2-157101542-157102974"
"chr2-52504505-52505424",2.35379575860597e-24,2.79093028759963,0.257,0.034,3.8983800733608e-19,"19","chr2-52504505-52505424"
"chr11-35743309-35744240",2.50403123268241e-24,2.65384125423752,0.271,0.037,4.14720156788094e-19,"19","chr11-35743309-35744240"
"chr17-3248640-3249566",5.36796288749614e-24,2.34508072050906,0.357,0.06,8.89047381389999e-19,"19","chr17-3248640-3249566"
"chr13-34859124-34860061",5.65769860028631e-24,2.68554508573336,0.271,0.038,9.3703369987802e-19,"19","chr13-34859124-34860061"
"chr1-80073735-80074698",5.73507901704641e-24,2.73696469279592,0.271,0.038,9.49849521882244e-19,"19","chr1-80073735-80074698"
"chr11-80923292-80924247",6.99894278309841e-24,2.28824995496966,0.371,0.064,1.15917190267954e-18,"19","chr11-80923292-80924247"
"chr10-69155310-69156313",8.60181431138539e-24,2.76833643033309,0.257,0.034,1.42464108806596e-18,"19","chr10-69155310-69156313"
"chr5-89092302-89093275",1.57776711489922e-23,2.63839924647363,0.257,0.034,2.61311367336725e-18,"19","chr5-89092302-89093275"
"chr11-46235115-46235963",1.69807755899573e-23,2.16563525183453,0.429,0.084,2.81237303398432e-18,"19","chr11-46235115-46235963"
"chr4-131304155-131305022",2.22392289417262e-23,2.43587960065244,0.343,0.058,3.68328333655764e-18,"19","chr4-131304155-131305022"
"chr18-51118593-51119485",2.22780279831454e-23,2.70908795329281,0.257,0.035,3.68970927259653e-18,"19","chr18-51118593-51119485"
"chr15-11607291-11608212",3.04318253231299e-23,2.77598370078246,0.257,0.035,5.0401493418421e-18,"19","chr15-11607291-11608212"
"chr5-149312597-149313658",3.13590695452851e-23,2.69706467486359,0.271,0.039,5.19372045715966e-18,"19","chr5-149312597-149313658"
"chr5-112931553-112932434",3.47040665494065e-23,2.50475591833637,0.314,0.05,5.74772220597925e-18,"19","chr5-112931553-112932434"
"chr16-34643468-34644538",4.58697002877959e-23,2.7237479128729,0.257,0.035,7.59698563136504e-18,"19","chr16-34643468-34644538"
"chr8-41364269-41365281",4.8509129606056e-23,2.69358486679937,0.257,0.035,8.03413055448461e-18,"19","chr8-41364269-41365281"
"chr1-9815498-9816463",4.85171815446111e-23,2.65317437270884,0.271,0.039,8.03546412460004e-18,"19","chr1-9815498-9816463"
"chr19-45947547-45948488",6.51096633912656e-23,2.6860050933111,0.257,0.035,1.07835275605248e-17,"19","chr19-45947547-45948488"
"chr4-151200156-151201097",7.20446083286827e-23,2.57859203850336,0.3,0.047,1.19321000760048e-17,"19","chr4-151200156-151201097"
"chr6-117313073-117313987",8.86321317869964e-23,2.49448995771532,0.3,0.046,1.46793422986941e-17,"19","chr6-117313073-117313987"
"chr14-60026356-60027312",1.61222579651126e-22,2.65204819414896,0.257,0.036,2.67018448643991e-17,"19","chr14-60026356-60027312"
"chr11-47304473-47305428",2.13617212739098e-22,2.5426574996998,0.286,0.043,3.53794963910621e-17,"19","chr11-47304473-47305428"
"chr3-80334196-80335067",2.18534814881296e-22,2.6333324175162,0.271,0.04,3.61939545754551e-17,"19","chr3-80334196-80335067"
"chr19-58728214-58729094",2.53656273944675e-22,2.72357833065482,0.257,0.036,4.20108057469911e-17,"19","chr19-58728214-58729094"
"chr2-24739514-24740416",2.95257829710244e-22,2.57370303616497,0.271,0.04,4.89008970144403e-17,"19","chr2-24739514-24740416"
"chr6-144753111-144754071",2.99480187558933e-22,2.70594475260932,0.257,0.036,4.96002081436981e-17,"19","chr6-144753111-144754071"
"chr13-46334706-46335631",3.35292144662864e-22,2.49692890378511,0.3,0.048,5.55314202912082e-17,"19","chr13-46334706-46335631"
"chr10-71400852-71401809",4.02442982466382e-22,2.42648817266814,0.3,0.047,6.66530091990647e-17,"19","chr10-71400852-71401809"
"chr5-148964586-148965423",4.33674277392822e-22,2.61363822753243,0.271,0.04,7.18255674960766e-17,"19","chr5-148964586-148965423"
"chr6-5741177-5742112",8.56455801708728e-22,2.58794268281864,0.257,0.037,1.41847066334801e-16,"19","chr6-5741177-5742112"
"chr8-8233291-8234272",9.34249342579696e-22,2.63440219072447,0.257,0.037,1.54731310367392e-16,"19","chr8-8233291-8234272"
"chr19-41724494-41725481",1.09005575048053e-21,2.67125773498452,0.257,0.037,1.80536123450335e-16,"19","chr19-41724494-41725481"
"chr8-48146235-48147166",1.34451734286438e-21,2.53315910546718,0.271,0.041,2.22680306842541e-16,"19","chr8-48146235-48147166"
"chr12-106185338-106186290",1.35763963699292e-21,2.32491178449217,0.329,0.056,2.24853634318405e-16,"19","chr12-106185338-106186290"
"chr11-68526254-68527185",1.73529721876885e-21,2.51191017930749,0.286,0.045,2.87401660669716e-16,"19","chr11-68526254-68527185"
"chr8-77294294-77295248",2.33770340478425e-21,2.65512323353065,0.257,0.038,3.87172775603773e-16,"19","chr8-77294294-77295248"
"chr6-136364015-136364978",3.9884069047624e-21,2.24483951133742,0.357,0.067,6.60563939973653e-16,"19","chr6-136364015-136364978"
"chr16-96155768-96156612",7.55726609433602e-21,2.42335828989076,0.286,0.046,1.25164196781003e-15,"19","chr16-96155768-96156612"
"chr16-90746878-90747789",1.00272097971876e-20,2.49649642629822,0.271,0.042,1.66071651382001e-15,"19","chr16-90746878-90747789"
"chr10-116260856-116261816",1.35512907313281e-20,2.45675225293027,0.3,0.051,2.24437832221329e-15,"19","chr10-116260856-116261816"
"chr3-95864717-95865665",1.86420556862427e-20,2.22264901443983,0.329,0.059,3.08751590481121e-15,"19","chr3-95864717-95865665"
"chr12-74105558-74106553",1.94522650965265e-20,2.35621616161276,0.3,0.05,3.22170359755182e-15,"19","chr12-74105558-74106553"
"chr9-122695458-122696421",2.36688254277467e-20,2.30566557393339,0.329,0.06,3.92005453616884e-15,"19","chr9-122695458-122696421"
"chr4-138801378-138802309",3.63607042168492e-20,2.56635750066503,0.257,0.039,6.02209619309878e-15,"19","chr4-138801378-138802309"
"chr4-58400709-58401619",4.19306625835022e-20,2.25219547731324,0.343,0.065,6.94459826774221e-15,"19","chr4-58400709-58401619"
"chr9-57610191-57611142",5.42144203622119e-20,2.52603030804159,0.257,0.039,8.97904651480989e-15,"19","chr9-57610191-57611142"
"chr18-39024634-39025640",7.89656819022546e-20,2.47394791800661,0.271,0.043,1.30783752023333e-14,"19","chr18-39024634-39025640"
"chr6-34153839-34154740",9.84155900907696e-20,2.37759340156561,0.286,0.048,1.62996884464234e-14,"19","chr6-34153839-34154740"
"chr19-31180543-31181449",1.67805585888443e-19,2.46664024948603,0.271,0.044,2.77921289404298e-14,"19","chr19-31180543-31181449"
"chr2-157926436-157927285",1.73284463851495e-19,2.34706009760439,0.286,0.048,2.86995461875485e-14,"19","chr2-157926436-157927285"
"chr17-47198901-47199859",1.78950267356282e-19,2.2500143626223,0.314,0.057,2.96379222298149e-14,"19","chr17-47198901-47199859"
"chr2-169599826-169600652",2.39741591708869e-19,2.5224057393773,0.271,0.045,3.97062421604145e-14,"19","chr2-169599826-169600652"
"chr19-24583581-24584549",2.84784097963205e-19,2.49398334075016,0.257,0.041,4.71662270887639e-14,"19","chr19-24583581-24584549"
"chr10-46718406-46719253",3.3639038197161e-19,2.36611682785412,0.286,0.049,5.571331145252e-14,"19","chr10-46718406-46719253"
"chr15-83991868-83992821",4.6101971308109e-19,2.26239577086451,0.3,0.053,7.63545459002033e-14,"19","chr15-83991868-83992821"
"chr15-86109446-86110370",7.8229200306026e-19,2.27661426694326,0.314,0.059,1.29563983838843e-13,"19","chr15-86109446-86110370"
"chr2-77889368-778902351",8.14242324210903e-19,1.58564408566241,0.614,0.18,1.34855627978134e-13,"19","chr2-77889368-77890235"
"chr17-87041592-87042538",1.03995551978474e-18,2.24201456907235,0.314,0.059,1.72238473142269e-13,"19","chr17-87041592-87042538"
"chr7-6776031-6776969",1.33292882883899e-18,2.20186860079659,0.329,0.064,2.20761005561142e-13,"19","chr7-6776031-6776969"
"chr14-18106767-18107783",1.35957826786117e-18,2.20373219340951,0.343,0.07,2.25174712301434e-13,"19","chr14-18106767-18107783"
"chr8-128415593-128416482",1.42948737345854e-18,2.17428336986085,0.343,0.069,2.36753128279577e-13,"19","chr8-128415593-128416482"
"chr5-28859658-28860624",1.4850060039478e-18,2.07416673597814,0.343,0.067,2.45948179379839e-13,"19","chr5-28859658-28860624"
"chr1-53061644-53062559",1.71942490389277e-18,2.38321850365228,0.286,0.051,2.84772872007624e-13,"19","chr1-53061644-53062559"
"chr8-25187128-25188053",1.89123544211734e-18,2.3103144163937,0.271,0.046,3.13228305158916e-13,"19","chr8-25187128-25188053"
"chr3-96401516-96402493",2.1369818659945e-18,2.25866101377271,0.3,0.055,3.53929073627876e-13,"19","chr3-96401516-96402493"
"chr8-124252257-124253191",2.18561672215421e-18,2.481087435802,0.257,0.043,3.61984027139902e-13,"19","chr8-124252257-124253191"
"chr5-21982765-21983757",2.39755798688123e-18,2.49770759973928,0.257,0.043,3.97085951345256e-13,"19","chr5-21982765-21983757"
"chr5-22344205-22345112",2.69910187930818e-18,1.79493934985232,0.443,0.104,4.470279523529e-13,"19","chr5-22344205-22345112"
"chr7-114042934-114043822",4.47788880892558e-18,2.40778095557383,0.257,0.043,7.41632422423064e-13,"19","chr7-114042934-114043822"
"chr9-89757430-89758505",5.49375034123749e-18,2.41169855204222,0.271,0.048,9.09880425266095e-13,"19","chr9-89757430-89758505"
"chr17-45903968-45904909",6.42167350465531e-18,2.32080425533034,0.286,0.052,1.06356398751452e-12,"19","chr17-45903968-45904909"
"chr13-23412083-234130932",6.48894783137062e-18,1.61985148206589,0.586,0.176,1.07470602877943e-12,"19","chr13-23412083-23413093"
"chr15-25801876-25802778",7.34462488961817e-18,2.28094034324586,0.271,0.047,1.21642411884345e-12,"19","chr15-25801876-25802778"
"chr9-113341981-113342946",7.54166917130863e-18,2.40530700809001,0.257,0.043,1.24905878982131e-12,"19","chr9-113341981-113342946"
"chr4-42921431-42922401",8.78344163115426e-18,2.26935866906522,0.286,0.052,1.4547223863934e-12,"19","chr4-42921431-42922401"
"chr11-6078258-6079352",8.95379166644166e-18,2.32646670041805,0.271,0.047,1.48293592958773e-12,"19","chr11-6078258-6079352"
"chr1-91759972-91760855",9.44306854786517e-18,2.37461144563642,0.271,0.048,1.56397045596598e-12,"19","chr1-91759972-91760855"
"chr4-130186365-130187364",1.15762652699652e-17,2.46061655727778,0.257,0.044,1.9172726302769e-12,"19","chr4-130186365-130187364"
"chr15-101008251-101009078",1.25163510992686e-17,2.41228282710014,0.257,0.044,2.07297058541197e-12,"19","chr15-101008251-101009078"
"chr15-83083626-83084670",1.82301559127533e-17,2.19409322819787,0.3,0.057,3.01929665242612e-12,"19","chr15-83083626-83084670"
"chr5-100380963-100381880",2.77595505078439e-17,2.32299381866333,0.257,0.044,4.59756451465962e-12,"19","chr5-100380963-100381880"
"chr12-17741550-17742535",3.26575090055931e-17,2.1593122046629,0.3,0.058,5.40876929901533e-12,"19","chr12-17741550-17742535"
"chr15-77356106-77357107",3.68198849190903e-17,2.16323306487532,0.314,0.063,6.09814616018465e-12,"19","chr15-77356106-77357107"
"chr15-27450423-27451380",3.85789096903547e-17,2.32853374604999,0.271,0.049,6.38947760182623e-12,"19","chr15-27450423-27451380"
"chr8-84519957-84520782",4.03774939268165e-17,2.38145349678221,0.257,0.045,6.68736092165327e-12,"19","chr8-84519957-84520782"
"chr16-6036750-6037611",4.55299916720834e-17,2.29219128904294,0.271,0.049,7.54072275072212e-12,"19","chr16-6036750-6037611"
"chr17-30751989-30752877",4.73318874296976e-17,2.17131645140851,0.3,0.058,7.83915452799394e-12,"19","chr17-30751989-30752877"
"chr8-8621986-8622876",5.54893544006929e-17,2.33492902926266,0.257,0.045,9.19020236519715e-12,"19","chr8-8621986-8622876"
"chr4-125396755-125397705",5.59734112887505e-17,2.10443743199755,0.314,0.063,9.27037235105415e-12,"19","chr4-125396755-125397705"
"chr14-64810645-64811502",6.26049499062529e-17,2.19334634737207,0.271,0.048,1.03686944084235e-11,"19","chr14-64810645-64811502"
"chr12-4117260-4118120",6.53303867529148e-17,2.25428255776145,0.286,0.054,1.08200839844045e-11,"19","chr12-4117260-4118120"
"chr6-113794944-113795908",7.28638003961688e-17,2.04652744781973,0.314,0.062,1.20677754854139e-11,"19","chr6-113794944-113795908"
"chr12-70303774-70304615",7.7772489472786e-17,2.25748400401125,0.257,0.045,1.28807574789723e-11,"19","chr12-70303774-70304615"
"chr15-66831355-66832314",8.02190530077594e-17,2.22207492246225,0.286,0.054,1.32859597781981e-11,"19","chr15-66831355-66832314"
"chr3-117822774-117823799",8.14567105699013e-17,2.35223016884713,0.257,0.046,1.34909418612976e-11,"19","chr3-117822774-117823799"
"chr5-112320716-112321660",8.72004919252565e-17,1.96571928691633,0.371,0.084,1.44422326731529e-11,"19","chr5-112320716-112321660"
"chr12-105012772-105013713",8.78997935833212e-17,2.32967625228707,0.257,0.045,1.45580517130632e-11,"19","chr12-105012772-105013713"
"chr9-106417954-106418861",1.13831694257626e-16,1.70266447184789,0.471,0.124,1.88529190346423e-11,"19","chr9-106417954-106418861"
"chr15-60630614-60631570",1.19004857021063e-16,2.26938570824575,0.271,0.05,1.97097034246855e-11,"19","chr15-60630614-60631570"
"chr11-35261399-35262329",1.27813545558238e-16,2.33262596996202,0.271,0.051,2.11686072289009e-11,"19","chr11-35261399-35262329"
"chr2-34531552-34532550",1.36757300729661e-16,2.19841437459739,0.271,0.05,2.26498809041472e-11,"19","chr2-34531552-34532550"
"chr5-111813107-111813901",1.5159283739926e-16,2.05877613241112,0.329,0.069,2.51069573229028e-11,"19","chr5-111813107-111813901"
"chr4-123535022-123535915",2.06396327639184e-16,2.28084322055139,0.271,0.051,3.41835661799293e-11,"19","chr4-123535022-123535915"
"chr13-97969456-97971310",2.08544886355247e-16,2.2652423882993,0.271,0.051,3.45394126230423e-11,"19","chr13-97969456-97971310"
"chr8-48511028-48512145",2.1761504872532e-16,2.1394114281924,0.3,0.06,3.60416219849363e-11,"19","chr8-48511028-48512145"
"chr18-66653595-66654494",2.21090124411779e-16,2.35565847418317,0.257,0.047,3.66171674952032e-11,"19","chr18-66653595-66654494"
"chr18-47171844-47172780",2.32461873969105e-16,2.30111570696896,0.271,0.052,3.85005680286371e-11,"19","chr18-47171844-47172780"
