"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr7-5015122-5015895",9.42379602735315e-07,0.435442880766409,0.328,0.285,0.156077852184626,"11","chr7-5015122-5015895"
"chr18-45559142-45559962",9.91320470711489e-07,0.498931905183593,0.281,0.234,0.164183487679708,"11","chr18-45559142-45559962"
"chr14-14702598-14703460",9.94683802360195e-07,0.440252216866655,0.312,0.265,0.164740526030698,"11","chr14-14702598-14703460"
"chr10-20952086-20952996",1.05089934529955e-06,0.423833352644832,0.341,0.298,0.174051000467857,"11","chr10-20952086-20952996"
"chr19-16132323-16133135",1.16073881746323e-06,0.46983520736363,0.307,0.262,0.192242723687078,"11","chr19-16132323-16133135"
"chr16-31080928-31081799",1.19469209758757e-06,0.467341883505197,0.294,0.251,0.197866099894552,"11","chr16-31080928-31081799"
"chr17-48409395-48410326",1.23401558539993e-06,0.332846018088156,0.453,0.425,0.204378895269522,"11","chr17-48409395-48410326"
"chr4-156197188-156198150",1.43514154463627e-06,0.520641545296919,0.256,0.208,0.237689577764203,"11","chr4-156197188-156198150"
"chr14-62760895-62761800",1.45813270660722e-06,0.402907951634367,0.366,0.326,0.241497397000995,"11","chr14-62760895-62761800"
"chr11-29692427-29693295",1.45813586207489e-06,0.448706222753975,0.314,0.271,0.241497919612705,"11","chr11-29692427-29693295"
"chr5-92137425-92138301",1.52547221522012e-06,0.441618588625727,0.332,0.291,0.252650233756972,"11","chr5-92137425-92138301"
"chr16-15637143-15638036",1.56386059060211e-06,0.401464099859327,0.358,0.316,0.259008154876112,"11","chr16-15637143-15638036"
"chr10-95416487-95417359",1.61291820498895e-06,0.51832458010122,0.251,0.204,0.267133126028474,"11","chr10-95416487-95417359"
"chr14-99045704-99046619",1.62161309938643e-06,0.448798331832947,0.32,0.277,0.268573183133479,"11","chr14-99045704-99046619"
"chr10-59322870-59323732",1.676214125312e-06,0.398649824854353,0.368,0.33,0.277616259648298,"11","chr10-59322870-59323732"
"chr2-143914894-143915807",1.82224587024863e-06,0.436434447085277,0.324,0.28,0.301802183276448,"11","chr2-143914894-143915807"
"chr6-143166628-143167523",1.84495783692853e-06,0.374997332962399,0.404,0.374,0.30556376190994,"11","chr6-143166628-143167523"
"chr10-127063043-127063947",1.86278510583235e-06,0.382211323150045,0.384,0.347,0.30851633201306,"11","chr10-127063043-127063947"
"chr16-13818597-13819544",1.87550784901623e-06,0.437657664501785,0.322,0.279,0.310623485461917,"11","chr16-13818597-13819544"
"chr1-86358980-86359825",1.89623468152203e-06,0.349801115587362,0.413,0.378,0.314056284188361,"11","chr1-86358980-86359825"
"chr8-120588809-120589735",1.93883277890207e-06,0.41268055200996,0.333,0.287,0.32111142367454,"11","chr8-120588809-120589735"
"chr18-31633983-31634469",1.95528358509377e-06,0.429626958481444,0.287,0.237,0.323836022646815,"11","chr18-31633983-31634469"
"chr12-40445485-40446404",2.06669963450932e-06,0.420899226467696,0.362,0.324,0.342288860167068,"11","chr12-40445485-40446404"
"chr12-8921461-8922409",2.06710458461485e-06,0.409075652276174,0.353,0.314,0.342355928408496,"11","chr12-8921461-8922409"
"chr5-86803815-86804691",2.0849174903344e-06,0.475101199511929,0.3,0.256,0.345306119666674,"11","chr5-86803815-86804691"
"chr3-32708209-32709083",2.09101636905849e-06,0.375342810555059,0.376,0.335,0.346316222059835,"11","chr3-32708209-32709083"
"chr9-86571446-86572358",2.13002718941931e-06,0.406341383190197,0.34,0.298,0.352777233138815,"11","chr9-86571446-86572358"
"chr17-57031376-57032308",2.42706728773992e-06,0.292120428406154,0.473,0.446,0.401973311262773,"11","chr17-57031376-57032308"
"chr1-165634078-165634976",2.50041677113404e-06,0.427642844032924,0.313,0.267,0.41412152605199,"11","chr1-165634078-165634976"
"chr15-37006958-37007881",2.54041685283782e-06,0.406005319478565,0.359,0.323,0.420746379583852,"11","chr15-37006958-37007881"
"chr5-28070798-28071669",2.64461785799238e-06,0.37943781988413,0.359,0.319,0.438004254258556,"11","chr5-28070798-28071669"
"chr7-90129696-90130622",2.64778241069994e-06,0.420712901259761,0.335,0.293,0.438528370642534,"11","chr7-90129696-90130622"
"chr15-59647745-59648681",2.74093943711947e-06,0.423393958398746,0.341,0.301,0.453957130515164,"11","chr15-59647745-59648681"
"chr1-42695206-426960691",2.88467331211923e-06,0.483091251205952,0.256,0.208,0.477762478626498,"11","chr1-42695206-42696069"
"chrX-13070651-130716091",2.88627360778154e-06,0.441962850439492,0.29,0.243,0.478027521194386,"11","chrX-13070651-13071609"
"chr8-84639059-84639963",2.96739683874452e-06,0.393616562766332,0.368,0.333,0.491463231829706,"11","chr8-84639059-84639963"
"chr6-71493564-71494396",3.03471499084573e-06,0.484041026277545,0.27,0.224,0.50261253149886,"11","chr6-71493564-71494396"
"chr10-108161635-108162537",3.11116308225823e-06,0.414626810337491,0.332,0.29,0.51527394084669,"11","chr10-108161635-108162537"
"chr13-17694660-17695527",3.11893924902443e-06,0.382514000231856,0.357,0.318,0.516561837362676,"11","chr13-17694660-17695527"
"chr14-20928828-20929729",3.20235495281593e-06,0.409020064735712,0.341,0.3,0.530377229640328,"11","chr14-20928828-20929729"
"chr19-53902891-53903736",3.27974140876247e-06,0.435955522856108,0.307,0.263,0.543194051860648,"11","chr19-53902891-53903736"
"chr1-164248528-164249408",3.4510797581709e-06,0.427142967332744,0.333,0.294,0.571571280628023,"11","chr1-164248528-164249408"
"chr14-103649855-103650664",3.67818881992542e-06,0.493704537024813,0.254,0.208,0.609185310544867,"11","chr14-103649855-103650664"
"chr4-8646963-8647896",3.8604658289775e-06,0.437125569480631,0.3,0.256,0.639374211061083,"11","chr4-8646963-8647896"
"chr10-58322931-58323868",3.90615583204593e-06,0.38523062245718,0.349,0.306,0.646941435059279,"11","chr10-58322931-58323868"
"chr1-7397589-7398495",3.96024568395436e-06,0.344798548081293,0.403,0.371,0.655899850422205,"11","chr1-7397589-7398495"
"chr10-127290196-127291078",4.02228138610308e-06,0.468274779170291,0.283,0.238,0.666174265447777,"11","chr10-127290196-127291078"
"chr10-34019226-34020113",4.02870642788151e-06,0.417380599011673,0.334,0.292,0.667238387292163,"11","chr10-34019226-34020113"
"chr6-54681181-54682068",4.14884699881635e-06,0.439554708654521,0.31,0.266,0.687136188790963,"11","chr6-54681181-54682068"
"chr9-124425040-124426046",4.41024813968625e-06,0.375527276167087,0.379,0.346,0.730429707142976,"11","chr9-124425040-124426046"
"chr2-18671921-18672823",4.44870862149382e-06,0.394517441650453,0.33,0.283,0.736799570600428,"11","chr2-18671921-18672823"
"chr16-78376386-78377250",4.56039257923822e-06,0.448366815909543,0.276,0.229,0.755296779366013,"11","chr16-78376386-78377250"
"chr6-77979250-77980156",4.84752134935982e-06,0.456413267952566,0.308,0.269,0.802851333402323,"11","chr6-77979250-77980156"
"chr19-42089958-42090833",5.14277956217873e-06,0.40719356930926,0.335,0.294,0.851752293867604,"11","chr19-42089958-42090833"
"chr19-21271766-21272633",5.40517089326719e-06,0.391247379191778,0.356,0.321,0.895209808513805,"11","chr19-21271766-21272633"
"chr16-67620511-67621427",5.46082947917514e-06,0.424808902954994,0.285,0.237,0.904428039170466,"11","chr16-67620511-67621427"
"chr2-167348954-167349825",5.73023870468132e-06,0.429507542360674,0.321,0.281,0.949047864508025,"11","chr2-167348954-167349825"
"chr6-89643805-89644983",5.83609888540999e-06,0.439809760332218,0.269,0.222,0.966580533500488,"11","chr6-89643805-89644983"
"chr2-121413366-121414273",6.71208853917165e-06,0.427488695606378,0.322,0.285,1,"11","chr2-121413366-121414273"
"chr17-29490155-29491081",6.76547005169912e-06,0.403368066638221,0.331,0.293,1,"11","chr17-29490155-29491081"
"chr11-106083932-106084799",6.8535535585084e-06,0.388649192096068,0.367,0.335,1,"11","chr11-106083932-106084799"
"chr8-11727545-11728387",6.89802756494672e-06,0.451864201133904,0.299,0.261,1,"11","chr8-11727545-11728387"
"chr2-84714893-84715905",7.20285822313736e-06,0.339647631156116,0.419,0.396,1,"11","chr2-84714893-84715905"
"chr15-36608793-36609690",7.22548352796468e-06,0.334435699224314,0.419,0.394,1,"11","chr15-36608793-36609690"
"chr11-20631525-20632381",7.31998860186762e-06,0.460657990451317,0.287,0.247,1,"11","chr11-20631525-20632381"
"chr7-82866899-82867662",7.86467379104228e-06,0.46052720115392,0.28,0.238,1,"11","chr7-82866899-82867662"
"chr1-161034486-161035363",8.48456900858523e-06,0.385483524230664,0.365,0.333,1,"11","chr1-161034486-161035363"
"chr19-46961680-46962635",8.92094313119821e-06,0.446683571140419,0.275,0.23,1,"11","chr19-46961680-46962635"
"chr10-36973998-36974847",1.06803438645429e-05,0.404041339940727,0.329,0.291,1,"11","chr10-36973998-36974847"
"chr16-11065869-11066732",1.09508995445373e-05,0.428113850020686,0.293,0.25,1,"11","chr16-11065869-11066732"
"chr13-103773969-103774870",1.09519966924834e-05,0.37951494481699,0.358,0.319,1,"11","chr13-103773969-103774870"
"chr4-33248272-33248945",1.096629128944e-05,0.426424819789583,0.29,0.249,1,"11","chr4-33248272-33248945"
"chr16-52031085-52031972",1.14462707505002e-05,0.422337554804287,0.31,0.272,1,"11","chr16-52031085-52031972"
"chr1-23382751-23383648",1.15800175076255e-05,0.492866316976687,0.263,0.222,1,"11","chr1-23382751-23383648"
"chr14-50930560-50931483",1.19491855256527e-05,0.310732913797548,0.418,0.389,1,"11","chr14-50930560-50931483"
"chr4-114986598-114987503",1.20418981563414e-05,0.439465463657632,0.276,0.231,1,"11","chr4-114986598-114987503"
"chr13-17943758-17944657",1.3573886683552e-05,0.444543579661148,0.291,0.25,1,"11","chr13-17943758-17944657"
"chr5-65763597-65764415",1.40595480287069e-05,0.455741136200862,0.253,0.21,1,"11","chr5-65763597-65764415"
"chr10-67096164-67096948",1.4116503657921e-05,0.444365310267162,0.278,0.238,1,"11","chr10-67096164-67096948"
"chr6-21949304-21950130",1.42152068448081e-05,0.355597713797807,0.399,0.376,1,"11","chr6-21949304-21950130"
"chr3-108283602-108284476",1.45570816180402e-05,0.466871869101327,0.265,0.224,1,"11","chr3-108283602-108284476"
"chr2-44926732-44927666",1.54891416769158e-05,0.366107594985911,0.361,0.327,1,"11","chr2-44926732-44927666"
"chr8-128685332-128686228",1.56586793382421e-05,0.431980890477448,0.306,0.269,1,"11","chr8-128685332-128686228"
"chr16-94313066-94314000",1.56644172642157e-05,0.393652954706933,0.332,0.297,1,"11","chr16-94313066-94314000"
"chr2-3283572-3284516",1.67499062150891e-05,0.313791727680166,0.422,0.395,1,"11","chr2-3283572-3284516"
"chr5-86065138-86065994",1.72325530427288e-05,0.44732375337498,0.255,0.21,1,"11","chr5-86065138-86065994"
"chr4-11966107-11966924",1.79119222312759e-05,0.352139353222156,0.372,0.339,1,"11","chr4-11966107-11966924"
"chr15-102405442-102406398",1.92019663209682e-05,0.328823993916981,0.419,0.402,1,"11","chr15-102405442-102406398"
"chr8-47674782-47675694",2.08089814523991e-05,0.354609075290391,0.367,0.338,1,"11","chr8-47674782-47675694"
"chr7-99380957-99381884",2.17462405923355e-05,0.409706493996633,0.309,0.273,1,"11","chr7-99380957-99381884"
"chr3-145118221-145119153",2.22543560541076e-05,0.397955340111941,0.314,0.275,1,"11","chr3-145118221-145119153"
"chr1-144003779-144004683",2.31140637897211e-05,0.417706502104454,0.292,0.251,1,"11","chr1-144003779-144004683"
"chr9-102625821-102626776",2.39650521344362e-05,0.392472924224734,0.327,0.294,1,"11","chr9-102625821-102626776"
"chr11-94210891-94211769",2.45821301254691e-05,0.359843281801834,0.341,0.303,1,"11","chr11-94210891-94211769"
"chr16-94370148-94371044",2.46283548653348e-05,0.387182060228254,0.336,0.303,1,"11","chr16-94370148-94371044"
"chr10-117845597-117846460",2.52053273895137e-05,0.405228941324221,0.313,0.279,1,"11","chr10-117845597-117846460"
"chr16-45742496-45743414",2.5309015935397e-05,0.447229906633566,0.266,0.226,1,"11","chr16-45742496-45743414"
"chr4-59548939-59549783",2.55630304617034e-05,0.41046406153504,0.287,0.249,1,"11","chr4-59548939-59549783"
"chr12-17544327-17545224",2.61484500393895e-05,0.346802453886772,0.36,0.327,1,"11","chr12-17544327-17545224"
"chr8-70865250-70866154",2.70676042271413e-05,0.381093453629054,0.338,0.307,1,"11","chr8-70865250-70866154"
"chr15-77306463-77307329",2.72195917129257e-05,0.419444117998266,0.296,0.261,1,"11","chr15-77306463-77307329"
"chr7-6155532-6156445",2.98110440535396e-05,0.35929098907449,0.376,0.349,1,"11","chr7-6155532-6156445"
"chr10-127288505-127289407",2.99388551547506e-05,0.411785254466259,0.268,0.225,1,"11","chr10-127288505-127289407"
"chr10-39369340-39370184",3.01654635098998e-05,0.398434372972179,0.31,0.274,1,"11","chr10-39369340-39370184"
"chr18-31634563-31635288",3.15642192993727e-05,0.332012592986153,0.403,0.379,1,"11","chr18-31634563-31635288"
"chr12-73907467-73908324",3.16824388858667e-05,0.356937989274271,0.342,0.308,1,"11","chr12-73907467-73908324"
"chr8-79638854-79639699",3.52975698968008e-05,0.366999099835794,0.33,0.295,1,"11","chr8-79638854-79639699"
"chr17-35916212-35917104",3.58701979476823e-05,0.346015389112275,0.373,0.347,1,"11","chr17-35916212-35917104"
"chr18-25168399-25169306",3.5936735165534e-05,0.376473095277622,0.328,0.294,1,"11","chr18-25168399-25169306"
"chr10-5805335-5806294",3.63070980182067e-05,0.305752113179992,0.427,0.411,1,"11","chr10-5805335-5806294"
"chr16-93883401-93884311",3.69746877811315e-05,0.421949418907408,0.268,0.228,1,"11","chr16-93883401-93884311"
"chr9-90114350-90115126",4.0394522804272e-05,0.387447279315796,0.31,0.274,1,"11","chr9-90114350-90115126"
"chr1-106171176-106172054",4.09614087581043e-05,0.346391108393056,0.376,0.348,1,"11","chr1-106171176-106172054"
"chr6-37870325-37871170",4.23576035462018e-05,0.359975676125318,0.353,0.322,1,"11","chr6-37870325-37871170"
"chr19-14597949-14598839",4.26388662542954e-05,0.297748738784846,0.412,0.387,1,"11","chr19-14597949-14598839"
"chr15-99251523-99252464",4.29125859109954e-05,0.414281091941155,0.282,0.246,1,"11","chr15-99251523-99252464"
"chr13-111489726-111490747",4.30392580381208e-05,0.280392566030318,0.448,0.439,1,"11","chr13-111489726-111490747"
"chr14-122982871-122983755",4.46393559430487e-05,0.430418858486143,0.291,0.256,1,"11","chr14-122982871-122983755"
"chr1-55130827-55131696",4.59559183392575e-05,0.3815739632529,0.319,0.284,1,"11","chr1-55130827-55131696"
"chr10-75211699-75212601",4.60196796035781e-05,0.366171249988317,0.335,0.302,1,"11","chr10-75211699-75212601"
"chr3-131564302-131565205",4.6296546240457e-05,0.329678263632453,0.387,0.364,1,"11","chr3-131564302-131565205"
"chr10-119239764-119240676",4.84855420875925e-05,0.341390489140471,0.381,0.357,1,"11","chr10-119239764-119240676"
"chr14-120910588-120911494",4.86911862587533e-05,0.335861758771907,0.362,0.329,1,"11","chr14-120910588-120911494"
"chr5-21701072-21701999",4.89670760128432e-05,0.35165486078528,0.351,0.321,1,"11","chr5-21701072-21701999"
"chr12-118301856-118302431",4.91949939820428e-05,0.387995632741172,0.312,0.278,1,"11","chr12-118301856-118302431"
"chr6-42264472-42265399",4.99419888471524e-05,0.359656560433242,0.332,0.297,1,"11","chr6-42264472-42265399"
"chr1-64532388-64533294",5.10318553176744e-05,0.31175769683305,0.4,0.379,1,"11","chr1-64532388-64533294"
"chr11-48816742-48817667",5.31872985982661e-05,0.353825902199293,0.341,0.307,1,"11","chr11-48816742-48817667"
"chr8-125569469-125570404",5.40141830988667e-05,0.412237435680507,0.289,0.254,1,"11","chr8-125569469-125570404"
"chr3-31094396-31095325",5.66059302383858e-05,0.337072383077579,0.381,0.359,1,"11","chr3-31094396-31095325"
"chr15-73067162-73068093",5.67308371729537e-05,0.344782870817517,0.353,0.324,1,"11","chr15-73067162-73068093"
"chr15-85670478-85671364",6.00017024170028e-05,0.38604308259476,0.314,0.282,1,"11","chr15-85670478-85671364"
"chr9-82975171-82976129",6.03436622829111e-05,0.414803220642538,0.29,0.257,1,"11","chr9-82975171-82976129"
"chr6-17636580-17637434",6.39479432248416e-05,0.348218942770356,0.342,0.312,1,"11","chr6-17636580-17637434"
"chr12-49383401-493843181",6.43181596875461e-05,0.386297699927549,0.315,0.283,1,"11","chr12-49383401-49384318"
"chr7-13023922-130247431",6.49446966150885e-05,0.347984056446607,0.365,0.341,1,"11","chr7-13023922-13024743"
"chr10-40883151-40884053",6.58298630477603e-05,0.351799512411276,0.348,0.316,1,"11","chr10-40883151-40884053"
"chr12-32819888-32820887",6.73191214586409e-05,0.350560920249248,0.366,0.342,1,"11","chr12-32819888-32820887"
"chr9-31211468-31212336",6.73986028891604e-05,0.387785477878051,0.298,0.262,1,"11","chr9-31211468-31212336"
"chr5-73292350-73293241",6.74143206202522e-05,0.406857842405509,0.275,0.236,1,"11","chr5-73292350-73293241"
"chr15-38518973-38519897",7.2983534320108e-05,0.391178648986342,0.31,0.278,1,"11","chr15-38518973-38519897"
"chr18-60525822-60526752",7.3025404915423e-05,0.347564497914256,0.346,0.314,1,"11","chr18-60525822-60526752"
"chr12-76369059-76369959",7.79505171334701e-05,0.378075278525012,0.32,0.287,1,"11","chr12-76369059-76369959"
"chr8-93809976-93810888",7.99415753851083e-05,0.331036337856523,0.382,0.358,1,"11","chr8-93809976-93810888"
"chr11-59163073-59164005",8.05632352793724e-05,0.402832645561791,0.306,0.277,1,"11","chr11-59163073-59164005"
"chr17-15826163-15826967",8.64585049894237e-05,0.409332411767552,0.265,0.228,1,"11","chr17-15826163-15826967"
"chr6-72958030-72958965",8.69710589919557e-05,0.403107243243321,0.277,0.242,1,"11","chr6-72958030-72958965"
"chr2-147012689-147013599",8.84991150192381e-05,0.423614293740147,0.265,0.228,1,"11","chr2-147012689-147013599"
"chr4-148590946-148591870",8.87475573821004e-05,0.365427347540602,0.336,0.309,1,"11","chr4-148590946-148591870"
"chr1-55087611-55088525",8.90822728143232e-05,0.301625747307995,0.387,0.36,1,"11","chr1-55087611-55088525"
"chr15-9070873-9071751",8.93589535762822e-05,0.350886640627465,0.326,0.29,1,"11","chr15-9070873-9071751"
"chr1-86487130-86488068",9.03981429130301e-05,0.337683195335052,0.373,0.349,1,"11","chr1-86487130-86488068"
"chr15-5143425-5144321",9.27677203851665e-05,0.395740559697446,0.291,0.257,1,"11","chr15-5143425-5144321"
"chr16-44139217-44140026",9.56769184693692e-05,0.365112314939576,0.319,0.287,1,"11","chr16-44139217-44140026"
"chr8-72160650-72161583",9.69635381688928e-05,0.304866677115287,0.396,0.372,1,"11","chr8-72160650-72161583"
"chr9-24502841-24503720",9.82584701156303e-05,0.398474089946556,0.279,0.243,1,"11","chr9-24502841-24503720"
"chr1-80340388-80341263",9.9386718970252e-05,0.332660065392004,0.358,0.329,1,"11","chr1-80340388-80341263"
"chr1-75317212-75318139",9.99837651311093e-05,0.26329689523094,0.444,0.426,1,"11","chr1-75317212-75318139"
"chr7-19749216-197501151",0.000101000901171088,0.369323211192379,0.293,0.256,1,"11","chr7-19749216-19750115"
"chr1-7088413-7089359",0.000104745693552891,0.308663707563979,0.387,0.36,1,"11","chr1-7088413-7089359"
"chr8-41239216-41240078",0.000107998158568923,0.32952944827265,0.345,0.312,1,"11","chr8-41239216-41240078"
"chr2-49451739-49452295",0.000113616967741324,0.395974653332412,0.28,0.246,1,"11","chr2-49451739-49452295"
"chr7-16614820-16615668",0.000114496197518342,0.283630360076416,0.425,0.407,1,"11","chr7-16614820-16615668"
"chr17-42876132-428770291",0.000117992543919383,0.392177391632207,0.294,0.259,1,"11","chr17-42876132-42877029"
"chr2-119872641-119873538",0.000118059711578736,0.398961878419212,0.282,0.248,1,"11","chr2-119872641-119873538"
"chr10-98914026-98914894",0.000119102441822085,0.300870357805687,0.416,0.397,1,"11","chr10-98914026-98914894"
"chr1-152766032-152766951",0.000123388193992822,0.316880030713011,0.373,0.351,1,"11","chr1-152766032-152766951"
"chr15-68258272-68259208",0.000126446030375534,0.32819549628604,0.355,0.328,1,"11","chr15-68258272-68259208"
"chr16-14316910-14317836",0.000143333200877893,0.402932037920881,0.27,0.234,1,"11","chr16-14316910-14317836"
"chr2-163419169-163420073",0.000147130903034724,0.34497822055062,0.345,0.316,1,"11","chr2-163419169-163420073"
"chr4-48042853-48043715",0.000149618999012443,0.361391015593726,0.325,0.294,1,"11","chr4-48042853-48043715"
"chr14-33446784-33447670",0.000161340489146564,0.295091172128737,0.36,0.328,1,"11","chr14-33446784-33447670"
"chr10-75517189-75518149",0.000161563425084994,0.337406500123026,0.348,0.321,1,"11","chr10-75517189-75518149"
"chr1-134078767-134079691",0.000162364542328928,0.405444569253264,0.253,0.219,1,"11","chr1-134078767-134079691"
"chr9-119401695-119402551",0.000166369706890075,0.399029923960094,0.264,0.23,1,"11","chr9-119401695-119402551"
"chr4-122995333-122996371",0.0001698969388402,0.407338689536803,0.263,0.228,1,"11","chr4-122995333-122996371"
"chr7-90442454-90443310",0.000172839575252626,0.417263657716376,0.264,0.231,1,"11","chr7-90442454-90443310"
"chr1-4857326-4858175",0.000175534738500738,0.395851345521763,0.278,0.243,1,"11","chr1-4857326-4858175"
"chr9-25251958-25252888",0.000177525986593273,0.31832057512539,0.362,0.339,1,"11","chr9-25251958-25252888"
"chr17-66076661-66077487",0.000178069519288268,0.372014657432056,0.292,0.259,1,"11","chr17-66076661-66077487"
"chr6-125095549-125096470",0.000180283950601739,0.423503096718166,0.25,0.215,1,"11","chr6-125095549-125096470"
"chr1-166002535-166003317",0.000182314270859177,0.333442671900229,0.347,0.32,1,"11","chr1-166002535-166003317"
"chr2-18064076-18064979",0.000187323111621893,0.368959882307546,0.31,0.278,1,"11","chr2-18064076-18064979"
"chr16-14159011-14159920",0.000188659575483472,0.333424716238039,0.335,0.305,1,"11","chr16-14159011-14159920"
"chr10-78169345-78170267",0.000189090592701612,0.401420916996946,0.259,0.224,1,"11","chr10-78169345-78170267"
"chr6-125008731-125009506",0.00019936368817035,0.379002086605567,0.302,0.271,1,"11","chr6-125008731-125009506"
"chr9-36767320-36768247",0.000200355136518137,0.307921088571602,0.359,0.331,1,"11","chr9-36767320-36768247"
"chrX-75673765-75674693",0.000200438903053896,0.438941667680623,0.26,0.228,1,"11","chrX-75673765-75674693"
"chr8-26157943-26158849",0.000206033128329295,0.315688961615774,0.373,0.35,1,"11","chr8-26157943-26158849"
"chr3-65527701-65528726",0.000208674905164363,0.35526500800886,0.305,0.274,1,"11","chr3-65527701-65528726"
"chr3-16182777-16183651",0.000214017627218706,0.337708463082834,0.327,0.295,1,"11","chr3-16182777-16183651"
"chr6-72097153-72098043",0.000216503155838043,0.371201406861333,0.28,0.246,1,"11","chr6-72097153-72098043"
"chr13-104109234-104110150",0.000217920622596997,0.351746666754587,0.308,0.278,1,"11","chr13-104109234-104110150"
"chr13-13589920-13590785",0.000218777063632833,0.377569884856093,0.288,0.256,1,"11","chr13-13589920-13590785"
"chr5-72913854-72914757",0.000221889821523646,0.36315279836615,0.326,0.298,1,"11","chr5-72913854-72914757"
"chr1-64121398-64122197",0.000222358711018329,0.386006819890509,0.312,0.285,1,"11","chr1-64121398-64122197"
"chr15-81810718-81811698",0.000222412024235519,0.320624729610747,0.384,0.366,1,"11","chr15-81810718-81811698"
"chr1-151344079-151344865",0.00022366552543074,0.396310393424048,0.289,0.259,1,"11","chr1-151344079-151344865"
"chr4-120287410-120288285",0.000227001374119003,0.374780060639827,0.325,0.296,1,"11","chr4-120287410-120288285"
"chr14-52019426-52020337",0.000228098459575179,0.346884673380054,0.312,0.282,1,"11","chr14-52019426-52020337"
"chr1-30873303-30874197",0.000229352207895114,0.344512430204816,0.341,0.317,1,"11","chr1-30873303-30874197"
"chr2-18676342-18677177",0.000230508708974706,0.369168891704931,0.289,0.258,1,"11","chr2-18676342-18677177"
"chr1-179545966-179546860",0.000234756852580451,0.387976726779705,0.286,0.256,1,"11","chr1-179545966-179546860"
"chr8-72492295-72493192",0.000236893473328528,0.314900470569998,0.361,0.341,1,"11","chr8-72492295-72493192"
"chr10-80053127-80053984",0.000238857754058178,0.379606833686934,0.295,0.266,1,"11","chr10-80053127-80053984"
"chr11-20200792-20201694",0.000246604562301478,0.29144082244431,0.379,0.352,1,"11","chr11-20200792-20201694"
"chr9-101073423-101074230",0.000249520918844558,0.363293672575611,0.306,0.278,1,"11","chr9-101073423-101074230"
"chr12-65073522-65074386",0.000250903433880155,0.346938236741163,0.32,0.291,1,"11","chr12-65073522-65074386"
"chr3-138442548-138443443",0.00025423379895197,0.336811565870306,0.335,0.306,1,"11","chr3-138442548-138443443"
"chr11-23770628-23771563",0.000254795229002311,0.37281004971308,0.291,0.258,1,"11","chr11-23770628-23771563"
"chr6-92091838-92092631",0.000260683046320634,0.380873307943795,0.273,0.239,1,"11","chr6-92091838-92092631"
"chr1-89454292-89455204",0.000265875425562656,0.382848013684579,0.257,0.222,1,"11","chr1-89454292-89455204"
"chr10-91082427-91083357",0.000266918526595012,0.313534164581893,0.371,0.347,1,"11","chr10-91082427-91083357"
"chr10-80676046-80676969",0.000271529722320788,0.285249192890134,0.372,0.348,1,"11","chr10-80676046-80676969"
"chr5-149635994-149636928",0.000275914779789759,0.335462121103903,0.329,0.3,1,"11","chr5-149635994-149636928"
"chr5-45449846-45450746",0.000276175753644413,0.309063940401959,0.358,0.331,1,"11","chr5-45449846-45450746"
"chr1-30949405-30950304",0.000277503336787711,0.359747805103699,0.338,0.315,1,"11","chr1-30949405-30950304"
"chr1-165236523-165237435",0.000278137025830926,0.343074747611146,0.316,0.284,1,"11","chr1-165236523-165237435"
"chr12-31949150-31949910",0.000278813596429089,0.39400657849003,0.265,0.231,1,"11","chr12-31949150-31949910"
"chr4-3938258-3939184",0.000280312752656619,0.289623519185253,0.408,0.394,1,"11","chr4-3938258-3939184"
"chr5-73490502-73491411",0.000282143969917001,0.32950519692961,0.338,0.31,1,"11","chr5-73490502-73491411"
"chr19-32757150-32757977",0.000291060401758867,0.357329702794444,0.311,0.283,1,"11","chr19-32757150-32757977"
"chr10-117710178-117711095",0.000291633077465135,0.363178998037457,0.305,0.281,1,"11","chr10-117710178-117711095"
"chr14-75844836-75845689",0.000295166118751225,0.33686077467825,0.346,0.323,1,"11","chr14-75844836-75845689"
"chr10-105840818-105841748",0.000301446565345091,0.329052805761856,0.348,0.325,1,"11","chr10-105840818-105841748"
"chr12-86946822-86947740",0.000301904253530036,0.377397240431341,0.293,0.263,1,"11","chr12-86946822-86947740"
"chr3-122984103-122984991",0.000304264349378663,0.288752050937003,0.368,0.341,1,"11","chr3-122984103-122984991"
"chr6-30896264-30897141",0.000306935629493178,0.36502262818084,0.281,0.248,1,"11","chr6-30896264-30897141"
"chr3-152395742-152396845",0.000307436511604548,0.258402715580683,0.427,0.417,1,"11","chr3-152395742-152396845"
"chr15-5116060-5116971",0.000307932796930168,0.349711728208246,0.316,0.29,1,"11","chr15-5116060-5116971"
"chr17-34587122-34587947",0.000311948845018684,0.383804024566037,0.285,0.256,1,"11","chr17-34587122-34587947"
"chr1-159231644-159232540",0.000313948261021182,0.376834151236503,0.28,0.249,1,"11","chr1-159231644-159232540"
"chr2-48948920-48949830",0.000318742993317055,0.325615994607498,0.366,0.347,1,"11","chr2-48948920-48949830"
"chr1-170174524-170175412",0.000318889090340012,0.363449719511323,0.325,0.3,1,"11","chr1-170174524-170175412"
"chr17-87106943-87107849",0.000319338958288826,0.35374072782191,0.328,0.304,1,"11","chr17-87106943-87107849"
"chr6-7844303-7845183",0.000322670903623668,0.36704692141215,0.305,0.277,1,"11","chr6-7844303-7845183"
"chr9-94537958-94538894",0.000323953784250363,0.319773325992923,0.374,0.354,1,"11","chr9-94537958-94538894"
