"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr12-55491904-55492740",1.77910999219415e-09,0.795330727798492,0.334,0.208,0.000294657976017188,"15","chr12-55491904-55492740"
"chr2-172345070-172345964",1.78196302572599e-09,0.806029317857555,0.337,0.217,0.000295130498283765,"15","chr2-172345070-172345964"
"chr10-128498427-128499301",2.13415698275446e-09,0.881065014293168,0.289,0.177,0.000353461213640777,"15","chr10-128498427-128499301"
"chr2-18056238-180571981",2.65245593964957e-09,0.75848057806992,0.379,0.257,0.000439302405180701,"15","chr2-18056238-18057198"
"chr11-5444494-5445356",3.10074252794242e-09,0.846048025460184,0.326,0.213,0.000513548078220352,"15","chr11-5444494-5445356"
"chr15-38470344-38471336",3.43530378127102e-09,0.890068568910892,0.287,0.173,0.000568958447557888,"15","chr15-38470344-38471336"
"chr5-135148908-135149912",3.54005632755342e-09,0.753420018227945,0.416,0.3,0.000586307669025724,"15","chr5-135148908-135149912"
"chr9-106368371-106369150",3.65371079584419e-09,0.847341079809929,0.289,0.175,0.00060513123571851,"15","chr9-106368371-106369150"
"chr15-38298850-38299698",3.73207261066829e-09,0.818141052140387,0.36,0.249,0.000618109597851493,"15","chr15-38298850-38299698"
"chr2-3283572-3284516",4.15348556782301e-09,0.597760122678959,0.514,0.395,0.000687904433228414,"15","chr2-3283572-3284516"
"chr6-52012200-520131261",4.91357736112039e-09,0.828512208929497,0.303,0.186,0.000813791596126121,"15","chr6-52012200-52013126"
"chr9-63398821-63399707",5.57264476470439e-09,0.878032663412595,0.281,0.172,0.000922946998575106,"15","chr9-63398821-63399707"
"chr11-85139660-85140553",6.46436345836623e-09,0.719795237138646,0.402,0.281,0.00107063434033807,"15","chr11-85139660-85140553"
"chr18-67448811-67449714",7.3516020031649e-09,0.704949518766793,0.413,0.29,0.00121757967536617,"15","chr18-67448811-67449714"
"chr13-112463606-112464517",7.5672835968799e-09,0.715040825361335,0.36,0.238,0.00125330107659885,"15","chr13-112463606-112464517"
"chr11-60931536-60932447",7.61139338027507e-09,0.767466087959699,0.323,0.205,0.00126060658303454,"15","chr11-60931536-60932447"
"chr7-16286022-16286969",9.06825924754596e-09,0.65159395091846,0.463,0.348,0.00150189416483781,"15","chr7-16286022-16286969"
"chr9-53705854-53706735",9.64921961305728e-09,0.91504025305608,0.258,0.154,0.00159811340153416,"15","chr9-53705854-53706735"
"chr11-116843025-1168438781",1.16283318593434e-08,0.747429465415833,0.343,0.229,0.00192589595087631,"15","chr11-116843025-116843878"
"chr5-139149656-139150605",1.19382998628499e-08,0.791160313748896,0.365,0.256,0.00197723316158507,"15","chr5-139149656-139150605"
"chr17-5189535-5190402",1.28421549606039e-08,0.961905531136019,0.25,0.151,0.00212693054673018,"15","chr17-5189535-5190402"
"chr16-5255558-5256487",1.377120979989e-08,0.765905719131387,0.348,0.235,0.00228080153826757,"15","chr16-5255558-5256487"
"chr15-36792153-36792995",1.41279691439607e-08,0.845260440231494,0.298,0.187,0.00233988837759192,"15","chr15-36792153-36792995"
"chr15-93274839-93275762",1.54278294712545e-08,0.66840934041176,0.435,0.324,0.00255517254485864,"15","chr15-93274839-93275762"
"chr1-125560319-125561147",1.67249947156737e-08,0.691523455024096,0.388,0.268,0.00277001034980459,"15","chr1-125560319-125561147"
"chr18-74778456-747793591",1.69257500145558e-08,0.79316483918682,0.346,0.233,0.00280325964316075,"15","chr18-74778456-74779359"
"chr2-180118860-180119736",1.70147843718295e-08,0.778582285616342,0.36,0.252,0.00281800560244677,"15","chr2-180118860-180119736"
"chr9-24502841-24503720",2.16093787503641e-08,0.744422447072687,0.357,0.242,0.00357896691801405,"15","chr9-24502841-24503720"
"chr19-21271766-21272633",2.24828074441347e-08,0.662332010853536,0.43,0.321,0.00372362505170503,"15","chr19-21271766-21272633"
"chr17-56078823-56079865",2.43820185141389e-08,0.621772902057192,0.483,0.373,0.0040381742883302,"15","chr17-56078823-56079865"
"chr1-177796202-177797060",2.52665262530077e-08,0.663720719276699,0.421,0.303,0.00418466734454939,"15","chr1-177796202-177797060"
"chr6-108828154-108829031",2.56709806276709e-08,0.737987671678231,0.343,0.227,0.00425165348253549,"15","chr6-108828154-108829031"
"chr13-35740966-35741862",2.64132052872411e-08,0.830349490541223,0.289,0.181,0.00437458147287815,"15","chr13-35740966-35741862"
"chr11-109425445-1094263731",2.72794446397721e-08,0.697892998249493,0.371,0.253,0.00451804890068369,"15","chr11-109425445-109426373"
"chr2-3474563-3475402",2.89901579022328e-08,0.743013229043003,0.343,0.23,0.0048013789419257,"15","chr2-3474563-3475402"
"chr5-31047996-31048877",3.10096611113704e-08,0.760166805522222,0.368,0.254,0.00513585108292627,"15","chr5-31047996-31048877"
"chr9-66592634-66593464",3.43150784052558e-08,0.761611712604945,0.315,0.201,0.00568329760055687,"15","chr9-66592634-66593464"
"chr3-135437887-1354388421",4.02136895006216e-08,0.524388179448424,0.545,0.429,0.00666023146878245,"15","chr3-135437887-135438842"
"chr18-67932872-67934118",4.19527826378867e-08,0.83981365598667,0.275,0.17,0.00694826181326943,"15","chr18-67932872-67934118"
"chr11-60114868-60115779",4.51126909070767e-08,0.866516416043973,0.261,0.159,0.00747160898072094,"15","chr11-60114868-60115779"
"chr14-65343419-65344357",4.60912554276776e-08,0.675017219840327,0.379,0.263,0.0076336798151874,"15","chr14-65343419-65344357"
"chr1-175692329-175693230",5.13639027407059e-08,0.658723879733607,0.421,0.314,0.00850694093581845,"15","chr1-175692329-175693230"
"chr12-32953647-32954501",5.18792811949995e-08,0.671774632787383,0.393,0.278,0.00859229843079701,"15","chr12-32953647-32954501"
"chr5-24685298-24686257",5.55048512762848e-08,0.730156966716313,0.368,0.262,0.00919276897322957,"15","chr5-24685298-24686257"
"chr5-125392709-125393618",5.68185951901613e-08,0.848260311802665,0.264,0.163,0.0094103525539897,"15","chr5-125392709-125393618"
"chr17-86962723-86963664",6.02638827129581e-08,0.752850317217057,0.312,0.201,0.00998096451880284,"15","chr17-86962723-86963664"
"chr16-93711324-93712271",6.38457671991756e-08,0.642375433491844,0.427,0.312,0.0105741998092947,"15","chr16-93711324-93712271"
"chr4-139574069-139574975",6.7811313117762e-08,0.67852034118988,0.39,0.276,0.0112309774898769,"15","chr4-139574069-139574975"
"chr9-107634974-107635884",6.8136358796288e-08,0.815983157053591,0.275,0.173,0.0112848118802,"15","chr9-107634974-107635884"
"chr11-106788383-106789369",6.84718694730759e-08,0.640557020560431,0.447,0.336,0.0113403794940003,"15","chr11-106788383-106789369"
"chr9-118040006-118040874",7.17447372780037e-08,0.637354105642127,0.402,0.282,0.0118824351327203,"15","chr9-118040006-118040874"
"chr12-102878043-102878885",8.52108509991961e-08,0.677247594631982,0.365,0.25,0.0141127063533378,"15","chr12-102878043-102878885"
"chr11-58322850-58323766",9.01535880632068e-08,0.732272890213193,0.315,0.207,0.0149313274086164,"15","chr11-58322850-58323766"
"chr7-73618043-73618967",9.35516121143957e-08,0.617137418584513,0.433,0.317,0.0154941115499983,"15","chr7-73618043-73618967"
"chr10-127290196-127291078",9.84106260334025e-08,0.657599994138049,0.357,0.239,0.0162988662942781,"15","chr10-127290196-127291078"
"chr3-108840093-108840951",1.02017240973362e-07,0.682878173665815,0.334,0.223,0.0168961974672491,"15","chr3-108840093-108840951"
"chr16-13902722-13903605",1.09003627389103e-07,0.66183292385852,0.374,0.26,0.0180532897718106,"15","chr16-13902722-13903605"
"chr5-99252481-99253395",1.21399953570604e-07,0.71190053419644,0.343,0.235,0.020106381710317,"15","chr5-99252481-99253395"
"chr15-79327852-79328763",1.44380252618369e-07,0.785503002460806,0.292,0.19,0.0239124018189069,"15","chr15-79327852-79328763"
"chr2-170130806-170131702",1.45257263643823e-07,0.761154337293728,0.301,0.201,0.0240576532619536,"15","chr2-170130806-170131702"
"chr5-134184019-134184867",1.53508777100253e-07,0.665814413160559,0.374,0.263,0.0254242771721211,"15","chr5-134184019-134184867"
"chr9-7763628-77645362",1.64045328908989e-07,0.760646373930761,0.303,0.202,0.0271693514192356,"15","chr9-7763628-7764536"
"chr1-36471124-36472010",1.66076935789573e-07,0.783473504256787,0.298,0.194,0.0275058281824049,"15","chr1-36471124-36472010"
"chr13-103920557-103921619",1.80916646185815e-07,0.651141119678351,0.309,0.196,0.0299635958579408,"15","chr13-103920557-103921619"
"chr2-27475270-27476336",1.95381651400664e-07,0.661497843762128,0.365,0.257,0.0323593044866293,"15","chr2-27475270-27476336"
"chr4-8646963-8647896",2.05978098046072e-07,0.678494651052352,0.362,0.257,0.0341142985764884,"15","chr4-8646963-8647896"
"chr7-27473007-27473911",2.10335636854642e-07,0.692941072598328,0.326,0.216,0.0348359985115026,"15","chr7-27473007-27473911"
"chr8-60889920-60890836",2.11688040428545e-07,0.739198641769714,0.315,0.211,0.035059984943816,"15","chr8-60889920-60890836"
"chr18-6135605-6136533",2.17313549880902e-07,0.653147238326492,0.385,0.274,0.0359916874448249,"15","chr18-6135605-6136533"
"chr2-91069947-91070885",2.18865910143843e-07,0.661974624220304,0.374,0.264,0.0362487909039334,"15","chr2-91069947-91070885"
"chr3-144205005-144205895",2.29007583799008e-07,0.716709812670825,0.348,0.242,0.0379284650363755,"15","chr3-144205005-144205895"
"chr16-22439285-22440203",2.74230049444502e-07,0.664793995397508,0.393,0.287,0.0454182550190479,"15","chr16-22439285-22440203"
"chr6-70791699-70792597",3.39995948235795e-07,0.68568677783877,0.343,0.239,0.0563104689427606,"15","chr6-70791699-70792597"
"chr10-99261350-99262137",3.49199528270363e-07,0.753901010309494,0.264,0.164,0.0578347750716658,"15","chr10-99261350-99262137"
"chr11-94210891-94211769",3.60806361475346e-07,0.629194537186785,0.407,0.303,0.0597571103939082,"15","chr11-94210891-94211769"
"chr19-4396800-4397742",3.6344481099007e-07,0.581562084109317,0.447,0.338,0.0601940930409864,"15","chr19-4396800-4397742"
"chr11-84179262-84180111",3.93225759756082e-07,0.701403263025952,0.346,0.244,0.0651264435565621,"15","chr11-84179262-84180111"
"chr11-20631525-20632381",3.93577965541595e-07,0.681698569430167,0.357,0.247,0.0651847762309645,"15","chr11-20631525-20632381"
"chr7-100862865-100863750",4.38101475224534e-07,0.818029619170704,0.25,0.157,0.0725588044281626,"15","chr7-100862865-100863750"
"chr3-69126619-69127435",4.43919938095898e-07,0.649896146575369,0.379,0.278,0.0735224640673807,"15","chr3-69126619-69127435"
"chr2-164070611-164071462",4.47174656610441e-07,0.795064345570353,0.295,0.2,0.0740615138024778,"15","chr2-164070611-164071462"
"chr5-135957259-135958175",5.44903800254787e-07,0.762749067085178,0.281,0.182,0.090247512301998,"15","chr5-135957259-135958175"
"chr5-129724695-129725604",5.55245165626749e-07,0.778725401037746,0.284,0.188,0.0919602595762677,"15","chr5-129724695-129725604"
"chr14-20734013-20734913",5.82220381577345e-07,0.722420359964429,0.317,0.218,0.0964279218172215,"15","chr14-20734013-20734913"
"chr5-135186637-135187568",5.8414437756141e-07,0.717791723919236,0.351,0.253,0.0967465759560983,"15","chr5-135186637-135187568"
"chr17-83214802-83215628",6.03958779286976e-07,0.727532339376016,0.284,0.184,0.100028256984288,"15","chr17-83214802-83215628"
"chr11-53891384-53892283",6.66921224328747e-07,0.647156994494586,0.376,0.276,0.110456160094551,"15","chr11-53891384-53892283"
"chr7-105736134-105737022",6.7241210360607e-07,0.728110366583497,0.301,0.201,0.111365565011341,"15","chr7-105736134-105737022"
"chr17-12991998-12992829",6.96291200074474e-07,0.635892201689821,0.36,0.254,0.115320444847534,"15","chr17-12991998-12992829"
"chr15-89355224-89356135",7.01428645326294e-07,0.746558781359137,0.284,0.187,0.116171313667586,"15","chr15-89355224-89356135"
"chr3-84582268-84583168",7.52618390513237e-07,0.722029571660388,0.292,0.192,0.124649410455193,"15","chr3-84582268-84583168"
"GL456216.1-15908-17573",7.86792934257092e-07,0.45475649196554,0.593,0.522,0.130309432564594,"15","GL456216.1-15908-17573"
"chr5-96997090-96998031",7.96125488998393e-07,0.623471651247788,0.382,0.28,0.131855099613403,"15","chr5-96997090-96998031"
"chr7-25316381-25317252",8.31136537732609e-07,0.645590254980144,0.331,0.224,0.137653664515812,"15","chr7-25316381-25317252"
"chr11-106487328-1064881991",8.41505043404138e-07,0.726894344440573,0.27,0.172,0.139370906793637,"15","chr11-106487328-106488199"
"chr5-72913854-72914757",8.5476842080808e-07,0.626115197453548,0.399,0.298,0.141567600622655,"15","chr5-72913854-72914757"
"chr19-53390219-53391081",9.15635650795271e-07,0.627289610230684,0.419,0.328,0.151648492120364,"15","chr19-53390219-53391081"
"chr16-32078822-32079706",9.31749124137784e-07,0.729362796798106,0.301,0.202,0.154317221688824,"15","chr16-32078822-32079706"
"chr10-11280769-11281660",9.78536137610964e-07,0.607550236215691,0.351,0.245,0.162066133647266,"15","chr10-11280769-11281660"
"chr16-77013356-77014306",9.91839049266426e-07,0.709429626703075,0.306,0.21,0.164269375178555,"15","chr16-77013356-77014306"
"chr11-121672735-121673671",1.01537296747998e-06,0.686878447050624,0.34,0.24,0.168167086247001,"15","chr11-121672735-121673671"
"chr16-13818597-13819544",1.02585692888355e-06,0.649739615042334,0.376,0.279,0.169903450418622,"15","chr16-13818597-13819544"
"chr11-74649027-74649899",1.03321997122798e-06,0.763541692369079,0.272,0.18,0.171122924854749,"15","chr11-74649027-74649899"
"chr4-155222718-155223746",1.04056841569598e-06,0.537804140646397,0.483,0.389,0.172339981575983,"15","chr4-155222718-155223746"
"chr6-17693971-17694837",1.05805457367684e-06,0.749511004180841,0.258,0.165,0.175236056546932,"15","chr6-17693971-17694837"
"chr7-64392016-64392939",1.05901268974919e-06,0.714572404707527,0.326,0.228,0.175394740688951,"15","chr7-64392016-64392939"
"chr11-49243641-49244548",1.11454844292661e-06,0.682159845487832,0.331,0.233,0.184592627665948,"15","chr11-49243641-49244548"
"chr2-73386166-73387063",1.12299338905622e-06,0.60048496369222,0.382,0.279,0.185991288088881,"15","chr2-73386166-73387063"
"chr5-34513532-34514438",1.15560591062824e-06,0.746047856323332,0.264,0.173,0.19139260652416,"15","chr5-34513532-34514438"
"chr13-55099779-55100674",1.28279807693632e-06,0.761684466057121,0.264,0.172,0.21245830030027,"15","chr13-55099779-55100674"
"chr1-86434095-86434997",1.30264397630916e-06,0.670171700982069,0.329,0.23,0.2157451980003,"15","chr1-86434095-86434997"
"chr16-96127438-96128343",1.32078052867499e-06,0.529830919891686,0.444,0.336,0.21874899193968,"15","chr16-96127438-96128343"
"chr17-28313107-28313991",1.34586620220399e-06,0.668501772412585,0.303,0.204,0.222903706275227,"15","chr17-28313107-28313991"
"chr4-120951242-120952134",1.37523694536642e-06,0.691035153398598,0.278,0.181,0.227768118128531,"15","chr4-120951242-120952134"
"chr11-70237373-70238301",1.45687918534689e-06,0.617275116741644,0.354,0.249,0.241289787556338,"15","chr11-70237373-70238301"
"chr9-94537958-94538894",1.47455593819236e-06,0.566292605585753,0.449,0.354,0.244217429039357,"15","chr9-94537958-94538894"
"chr7-27178426-27179304",1.48442318418611e-06,0.597362046682474,0.393,0.291,0.245851652188088,"15","chr7-27178426-27179304"
"chr9-57075697-57076529",1.54267164538273e-06,0.551807203593646,0.427,0.331,0.255498820579932,"15","chr9-57075697-57076529"
"chr12-102468682-102469595",1.54419986797545e-06,0.669509640984029,0.346,0.245,0.255751926333961,"15","chr12-102468682-102469595"
"chr11-96777187-96778114",1.60353765276499e-06,0.715353142304332,0.284,0.189,0.265579509588591,"15","chr11-96777187-96778114"
"chr17-47694598-47695537",1.61363677544585e-06,0.681925240303005,0.323,0.227,0.267252136386117,"15","chr17-47694598-47695537"
"chr11-48816742-48817667",1.7621030169326e-06,0.585055590753373,0.407,0.307,0.291841263767394,"15","chr11-48816742-48817667"
"chr11-119040621-119041546",1.88180392207653e-06,0.608024348988485,0.402,0.304,0.311666247378238,"15","chr11-119040621-119041546"
"chr4-40853604-40854521",1.89201324198604e-06,0.607943289001511,0.385,0.28,0.313357125150969,"15","chr4-40853604-40854521"
"chr8-105170241-105171080",1.94769975655457e-06,0.717017683393194,0.256,0.162,0.322579981380324,"15","chr8-105170241-105171080"
"chr15-3995394-3996321",2.07732962265123e-06,0.602596126923033,0.396,0.294,0.34404940943312,"15","chr15-3995394-3996321"
"chr9-104262550-104263439",2.07780077927345e-06,0.664024477536251,0.365,0.267,0.344127442864048,"15","chr9-104262550-104263439"
"chr1-125435316-125436217",2.08064946715222e-06,0.585484161527643,0.399,0.302,0.344599245399218,"15","chr1-125435316-125436217"
"chr9-21546055-21547074",2.14161889336453e-06,0.487156811912346,0.5,0.418,0.354697062737926,"15","chr9-21546055-21547074"
"chr15-82127428-82128361",2.16041535280119e-06,0.734126436714681,0.256,0.166,0.357810151146286,"15","chr15-82127428-82128361"
"chr13-17694660-17695527",2.37614482851667e-06,0.593027847504931,0.421,0.318,0.39353948264376,"15","chr13-17694660-17695527"
"chr11-71019001-71019925",2.40187902066035e-06,0.553672211217174,0.404,0.302,0.397801605280787,"15","chr11-71019001-71019925"
"chr6-83325634-83326539",2.42263209548052e-06,0.676893687772474,0.289,0.195,0.401238750285579,"15","chr6-83325634-83326539"
"chr9-108991402-108992304",2.44890334054803e-06,0.723349521938364,0.27,0.178,0.405589820164905,"15","chr9-108991402-108992304"
"chr9-57072931-57073872",2.45889092650814e-06,0.593423701723197,0.399,0.308,0.407243974139204,"15","chr9-57072931-57073872"
"chr8-106149946-106150832",2.46845052390202e-06,0.711542989481738,0.261,0.17,0.408827244219176,"15","chr8-106149946-106150832"
"chr5-63968448-63969336",2.48454342924661e-06,0.701714619812362,0.275,0.184,0.411492567295253,"15","chr5-63968448-63969336"
"chr5-92137425-92138301",2.50276809516245e-06,0.626859923867469,0.382,0.291,0.414510954688901,"15","chr5-92137425-92138301"
"chr11-20112478-20113348",2.52887705040314e-06,0.65116410735206,0.365,0.27,0.418835145964818,"15","chr11-20112478-20113348"
"chr7-27166217-27167189",2.53561138648963e-06,0.654403311544265,0.346,0.256,0.419950493441799,"15","chr7-27166217-27167189"
"chr16-17233196-17234072",2.56304363103117e-06,0.674522633370452,0.292,0.198,0.424493849215014,"15","chr16-17233196-17234072"
"chr14-34310190-34311082",2.65577351615353e-06,0.640505806821087,0.365,0.273,0.439851865518864,"15","chr14-34310190-34311082"
"chr12-76403661-76404552",2.76533189365385e-06,0.544812926276033,0.419,0.319,0.457997033558844,"15","chr12-76403661-76404552"
"chr5-88720368-88721286",2.77986119105867e-06,0.72096530795,0.312,0.22,0.460403390324329,"15","chr5-88720368-88721286"
"chr11-6444035-6444935",2.8597324688101e-06,0.606789355044413,0.39,0.301,0.473631751216797,"15","chr11-6444035-6444935"
"chr1-164248528-164249408",2.86186288981684e-06,0.571223075935728,0.388,0.294,0.473984593674356,"15","chr1-164248528-164249408"
"chr12-31950031-31950869",3.05127172164807e-06,0.569539850434056,0.399,0.303,0.505354673811074,"15","chr12-31950031-31950869"
"chr8-25201139-25202019",3.10874664713815e-06,0.650147746712077,0.365,0.269,0.514873728445668,"15","chr8-25201139-25202019"
"chr17-74294927-74295731",3.12259183407253e-06,0.641351600525117,0.351,0.252,0.517166782150927,"15","chr17-74294927-74295731"
"chr12-72085285-72086187",3.16645814198759e-06,0.542159318232442,0.43,0.329,0.524431963934126,"15","chr12-72085285-72086187"
"chr10-44267930-44268857",3.41553215472775e-06,0.680475088652082,0.317,0.226,0.565683850998165,"15","chr10-44267930-44268857"
"chr3-103967997-103969063",3.5477018027985e-06,0.726319329153421,0.287,0.197,0.587573920281291,"15","chr3-103967997-103969063"
"chr5-33657716-33658685",3.58713915129121e-06,0.59761047882358,0.396,0.3,0.594105573376001,"15","chr5-33657716-33658685"
"chr5-149051487-149052386",3.59308582410987e-06,0.686835369308957,0.292,0.2,0.595090467274902,"15","chr5-149051487-149052386"
"chr9-77910300-77911241",3.71995817837231e-06,0.765216207953745,0.253,0.166,0.6161031934602,"15","chr9-77910300-77911241"
"chr8-90907934-909088341",3.88687375954292e-06,0.791897422489874,0.278,0.194,0.643747918929258,"15","chr8-90907934-90908834"
"chr10-59951535-59952389",3.91142150610722e-06,0.621233914642665,0.368,0.268,0.647813541262984,"15","chr10-59951535-59952389"
"chr18-23803530-23804392",3.9388937407742e-06,0.617496198524109,0.34,0.244,0.652363520240763,"15","chr18-23803530-23804392"
"chr11-69632365-69633284",4.05045798703083e-06,0.543211383542175,0.404,0.308,0.670840902270033,"15","chr11-69632365-69633284"
"chr10-118141326-118142207",4.09436197014455e-06,0.595543880842869,0.362,0.259,0.67811232385731,"15","chr10-118141326-118142207"
"chr5-140704352-140705266",4.2747223836336e-06,0.520147276823958,0.447,0.354,0.707983795899781,"15","chr5-140704352-140705266"
"chr1-178187080-178187996",4.29518745237069e-06,0.678932547630884,0.309,0.215,0.711373241049086,"15","chr1-178187080-178187996"
"chr5-135688569-135689496",4.31020598451106e-06,0.63401408282564,0.374,0.281,0.713860625360706,"15","chr5-135688569-135689496"
"chr10-111164301-111165194",4.34773576219821e-06,0.642274866745906,0.402,0.319,0.720076344671031,"15","chr10-111164301-111165194"
"chr6-124930703-124931703",4.5970116861884e-06,0.562820032561614,0.416,0.321,0.761361672478208,"15","chr6-124930703-124931703"
"chr7-126759104-126760006",4.7511955676643e-06,0.694907046402277,0.261,0.173,0.78689776111213,"15","chr7-126759104-126760006"
"chr1-127773663-127774556",4.82787557554628e-06,0.550788497265371,0.416,0.321,0.799597580697551,"15","chr1-127773663-127774556"
"chr16-97851183-97852037",4.96495351326469e-06,0.662543566150901,0.34,0.248,0.822300565820412,"15","chr16-97851183-97852037"
"chr11-97186686-97187469",4.98018242793443e-06,0.700223750956791,0.267,0.18,0.824822793896929,"15","chr11-97186686-97187469"
"chr10-63023539-63024445",4.98501834007136e-06,0.481624918505904,0.458,0.36,0.825623722500959,"15","chr10-63023539-63024445"
"chr4-155066541-155067450",5.0841710909508e-06,0.620221480484563,0.317,0.223,0.842045500254363,"15","chr4-155066541-155067450"
"chr2-167062502-167063434",5.19880543053297e-06,0.624372548532282,0.354,0.262,0.861031354210302,"15","chr2-167062502-167063434"
"chr4-55349433-55350337",5.24878644676509e-06,0.492073521860807,0.494,0.407,0.869309260099681,"15","chr4-55349433-55350337"
"chr8-69995964-69996882",5.29992253958683e-06,0.564692559604542,0.399,0.298,0.87777847092891,"15","chr8-69995964-69996882"
"chr11-106920291-106921164",5.43693783756879e-06,0.645444618162495,0.289,0.198,0.90047108159598,"15","chr11-106920291-106921164"
"chr2-70825336-70826101",5.47552403180123e-06,0.665443188619587,0.289,0.198,0.906861765670951,"15","chr2-70825336-70826101"
"chr15-37006958-37007881",5.61350064236825e-06,0.552361750912824,0.41,0.323,0.929713589889673,"15","chr15-37006958-37007881"
"chr8-72547925-72548853",5.87693069048398e-06,0.594685930123959,0.376,0.283,0.973343137888648,"15","chr8-72547925-72548853"
"chr13-49420740-49421634",6.03566962814019e-06,0.616138197498871,0.329,0.234,0.999633639482207,"15","chr13-49420740-49421634"
"chr15-102624905-102625836",6.13852408264476e-06,0.566509522138353,0.376,0.276,1,"15","chr15-102624905-102625836"
"chr16-17131964-17132835",6.42052446876292e-06,0.608645002014756,0.317,0.219,1,"15","chr16-17131964-17132835"
"chr8-106059110-106060000",6.5764333581695e-06,0.581941123128797,0.36,0.266,1,"15","chr8-106059110-106060000"
"chr11-105181017-105181977",6.62014316836424e-06,0.597028232468808,0.343,0.249,1,"15","chr11-105181017-105181977"
"chr4-11007214-11008113",6.64151883247285e-06,0.57059191675379,0.374,0.277,1,"15","chr4-11007214-11008113"
"chr19-7205767-7206692",6.66266633979646e-06,0.705105465874108,0.289,0.202,1,"15","chr19-7205767-7206692"
"chr14-47276462-47277402",6.91091805076258e-06,0.719217574999387,0.284,0.195,1,"15","chr14-47276462-47277402"
"chr5-34369346-34370230",6.9817369362678e-06,0.561690893564549,0.41,0.315,1,"15","chr5-34369346-34370230"
"chr9-66124401-66125286",7.08650737503639e-06,0.641040615512506,0.298,0.206,1,"15","chr9-66124401-66125286"
"chr2-32586612-32587504",7.14626676679537e-06,0.7164898162279,0.258,0.173,1,"15","chr2-32586612-32587504"
"chr18-53175921-53176781",7.19487686807777e-06,0.672267321455948,0.298,0.209,1,"15","chr18-53175921-53176781"
"chr6-54681181-54682068",7.24277300890706e-06,0.601963765230845,0.357,0.267,1,"15","chr6-54681181-54682068"
"chr11-6546257-6547228",7.58558631131128e-06,0.619885640213123,0.32,0.228,1,"15","chr11-6546257-6547228"
"chr4-154963909-154964848",7.72971317865501e-06,0.678137463408204,0.287,0.198,1,"15","chr4-154963909-154964848"
"chr7-47050186-47051103",7.73203028458176e-06,0.632905858981707,0.317,0.224,1,"15","chr7-47050186-47051103"
"chr7-19227892-19229035",7.9140721940102e-06,0.452451986019825,0.52,0.436,1,"15","chr7-19227892-19229035"
"chr9-96478186-96479064",7.93169985107148e-06,0.66172060392519,0.326,0.238,1,"15","chr9-96478186-96479064"
"chr19-4012297-4013236",7.96377976188442e-06,0.667403017221967,0.298,0.213,1,"15","chr19-4012297-4013236"
"chr12-91589736-91590651",8.02194295940149e-06,0.570910785269443,0.404,0.321,1,"15","chr12-91589736-91590651"
"chr7-123123734-123124638",8.1215575860121e-06,0.699674589098918,0.264,0.178,1,"15","chr7-123123734-123124638"
"chr2-163419169-163420073",8.1261127358249e-06,0.554601364474421,0.41,0.316,1,"15","chr2-163419169-163420073"
"chr1-88701720-88702631",8.30618074964932e-06,0.729528262009817,0.256,0.174,1,"15","chr1-88701720-88702631"
"chr7-123369496-123370422",8.34888860873298e-06,0.62946861435425,0.343,0.253,1,"15","chr7-123369496-123370422"
"chr18-67774604-67775515",8.41354564988954e-06,0.614997309059444,0.368,0.282,1,"15","chr18-67774604-67775515"
"chr2-148680644-148681530",8.42119961348712e-06,0.589361202479957,0.371,0.274,1,"15","chr2-148680644-148681530"
"chr7-25395247-25396218",8.63888195135057e-06,0.618882290501082,0.329,0.237,1,"15","chr7-25395247-25396218"
"chr9-113930540-113931410",8.98866544132984e-06,0.5780927145827,0.376,0.283,1,"15","chr9-113930540-113931410"
"chr11-118289843-118290769",9.12182923195591e-06,0.523282623841878,0.427,0.332,1,"15","chr11-118289843-118290769"
"chr15-38518973-38519897",9.23976449139797e-06,0.588296434793012,0.368,0.278,1,"15","chr15-38518973-38519897"
"chr2-30065990-30066837",9.34285725706192e-06,0.648344057266627,0.343,0.262,1,"15","chr2-30065990-30066837"
"chr10-78009217-78010072",9.55793266277699e-06,0.689049093039158,0.281,0.191,1,"15","chr10-78009217-78010072"
"chr13-111725082-111726021",9.71500771124478e-06,0.638515960922751,0.365,0.278,1,"15","chr13-111725082-111726021"
"chr10-75517189-75518149",9.89349258761663e-06,0.554660261217104,0.407,0.321,1,"15","chr10-75517189-75518149"
"chr10-80260707-80261488",9.94404543717103e-06,0.649201281766859,0.303,0.215,1,"15","chr10-80260707-80261488"
"chr7-38084598-38085534",1.00118815936479e-05,0.589108584818144,0.374,0.284,1,"15","chr7-38084598-38085534"
"chr7-127208394-127209325",1.00629532579392e-05,0.559993739957899,0.407,0.323,1,"15","chr7-127208394-127209325"
"chr6-92091838-92092631",1.0161055142677e-05,0.630512891723358,0.329,0.24,1,"15","chr6-92091838-92092631"
"chr9-121857246-121858198",1.02174112436529e-05,0.637160604155575,0.346,0.261,1,"15","chr9-121857246-121858198"
"chr6-56714506-56715385",1.10404144286344e-05,0.593964897214797,0.374,0.282,1,"15","chr6-56714506-56715385"
"chr2-121448859-121449734",1.10577276390929e-05,0.544339479239151,0.41,0.32,1,"15","chr2-121448859-121449734"
"chr4-155760653-155761587",1.1059736361675e-05,0.708297273216331,0.25,0.167,1,"15","chr4-155760653-155761587"
