"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr1-16618884-16619752",4.47146524253963e-05,0.353187550262307,0.313,0.269,1,"11","chr1-16618884-16619752"
"chr13-64161396-64162284",4.55690035654542e-05,0.340148525020805,0.334,0.294,1,"11","chr13-64161396-64162284"
"chr5-117119610-117120518",4.59017220849376e-05,0.413072742027838,0.254,0.21,1,"11","chr5-117119610-117120518"
"chr14-54893577-54894480",4.62842892640775e-05,0.327973438917613,0.356,0.317,1,"11","chr14-54893577-54894480"
"chr17-71001980-71002854",4.63229997802802e-05,0.373618243362701,0.282,0.239,1,"11","chr17-71001980-71002854"
"chr7-73537432-73538357",4.65610602250671e-05,0.37923667150669,0.297,0.255,1,"11","chr7-73537432-73538357"
"chr13-81782887-81784027",4.78968546952925e-05,0.287100859578529,0.413,0.385,1,"11","chr13-81782887-81784027"
"chr7-127026609-127027741",4.84402321153524e-05,0.27316322930594,0.405,0.374,1,"11","chr7-127026609-127027741"
"chr8-69995964-69996882",4.85857544867959e-05,0.335231537014746,0.339,0.298,1,"11","chr8-69995964-69996882"
"chr10-71347348-71348215",4.89370201692891e-05,0.438607872058618,0.261,0.219,1,"11","chr10-71347348-71348215"
"chr9-72274550-72275432",4.92036427190838e-05,0.392171037490935,0.271,0.229,1,"11","chr9-72274550-72275432"
"chr11-104230889-104231802",4.92702814291997e-05,0.387512781555657,0.299,0.261,1,"11","chr11-104230889-104231802"
"chr7-99140817-99141761",5.01497129170745e-05,0.336753238014146,0.365,0.336,1,"11","chr7-99140817-99141761"
"chr7-110121559-110122401",5.10997211283775e-05,0.386657876658879,0.274,0.23,1,"11","chr7-110121559-110122401"
"chr8-84846579-84847504",5.12357944514689e-05,0.324121037594402,0.338,0.297,1,"11","chr8-84846579-84847504"
"chr2-146511700-146512595",5.13430780299309e-05,0.351135559527979,0.329,0.291,1,"11","chr2-146511700-146512595"
"chr17-74338401-74339252",5.18233005717387e-05,0.396453625571311,0.276,0.235,1,"11","chr17-74338401-74339252"
"chr7-52005625-520065641",5.34236051927653e-05,0.315213839599813,0.36,0.324,1,"11","chr7-52005625-52006564"
"chr10-79681509-79682437",5.37622327246735e-05,0.274111379411717,0.416,0.386,1,"11","chr10-79681509-79682437"
"chr4-103313419-103314320",5.46607893997182e-05,0.417987956802482,0.263,0.223,1,"11","chr4-103313419-103314320"
"chr5-112276104-112277025",5.50112206893418e-05,0.305162706973764,0.394,0.367,1,"11","chr5-112276104-112277025"
"chr6-30693329-30694252",5.61960818989619e-05,0.407244814874488,0.276,0.237,1,"11","chr6-30693329-30694252"
"chr8-60992667-60993601",5.74875272121648e-05,0.32939368956587,0.348,0.311,1,"11","chr8-60992667-60993601"
"chr13-64152878-64153726",5.77395154872779e-05,0.380534353707288,0.289,0.25,1,"11","chr13-64152878-64153726"
"chr11-88864202-88865089",5.97701659647874e-05,0.386394088986391,0.317,0.284,1,"11","chr11-88864202-88865089"
"chr2-67565246-67566168",5.99974594408278e-05,0.410310835230304,0.282,0.245,1,"11","chr2-67565246-67566168"
"chr14-32085143-32086048",6.08927126511884e-05,0.370406110244244,0.292,0.249,1,"11","chr14-32085143-32086048"
"chr6-82652406-82653310",6.13638851734887e-05,0.381546870829094,0.277,0.235,1,"11","chr6-82652406-82653310"
"chr11-69921033-69921960",6.20605079626997e-05,0.292889443807321,0.396,0.365,1,"11","chr11-69921033-69921960"
"chr9-108516797-108517775",6.36431026434687e-05,0.3470541842506,0.347,0.313,1,"11","chr9-108516797-108517775"
"chr7-66689327-66690365",6.39902580549281e-05,0.309191978562545,0.391,0.366,1,"11","chr7-66689327-66690365"
"chr10-117792338-117793239",6.43505886474227e-05,0.347400874135532,0.313,0.272,1,"11","chr10-117792338-117793239"
"chr11-49846275-49847179",6.4480380701263e-05,0.344651103089524,0.309,0.271,1,"11","chr11-49846275-49847179"
"chr2-180273092-180274017",6.56134667502206e-05,0.398365062371507,0.281,0.242,1,"11","chr2-180273092-180274017"
"chr14-118136628-118137528",6.57963041292692e-05,0.348618907110397,0.305,0.265,1,"11","chr14-118136628-118137528"
"chr14-8172619-8173556",6.61516857659186e-05,0.350367142792829,0.326,0.288,1,"11","chr14-8172619-8173556"
"chr3-41565248-41566350",6.65141604940501e-05,0.424804154037444,0.265,0.227,1,"11","chr3-41565248-41566350"
"chr8-85700347-85701251",6.77267990725925e-05,0.431973030162514,0.257,0.22,1,"11","chr8-85700347-85701251"
"chr1-4807370-4808290",6.77303634039709e-05,0.41325693627503,0.253,0.212,1,"11","chr1-4807370-4808290"
"chr15-93274839-93275762",6.9183011831712e-05,0.33627624373207,0.357,0.325,1,"11","chr15-93274839-93275762"
"chr18-53861672-53862524",6.92113925443621e-05,0.392844111330763,0.288,0.25,1,"11","chr18-53861672-53862524"
"chr12-76403661-76404552",6.96331722921509e-05,0.330496454779168,0.355,0.319,1,"11","chr12-76403661-76404552"
"chr10-80621881-80622899",6.9644880183416e-05,0.26432854914395,0.437,0.412,1,"11","chr10-80621881-80622899"
"chr9-35210613-35211528",6.97801526000419e-05,0.327880210965871,0.338,0.301,1,"11","chr9-35210613-35211528"
"chr12-87147017-87148107",6.99325377769577e-05,0.322104710614236,0.335,0.294,1,"11","chr12-87147017-87148107"
"chr8-64733265-64734162",7.02262687227797e-05,0.329352010976541,0.361,0.329,1,"11","chr8-64733265-64734162"
"chr14-61439604-61440455",7.03275580126911e-05,0.319779452602376,0.354,0.321,1,"11","chr14-61439604-61440455"
"chr16-91597310-91598188",7.03909837947033e-05,0.361703866093123,0.294,0.252,1,"11","chr16-91597310-91598188"
"chr16-17405446-17406326",7.0411693756259e-05,0.341387727609824,0.333,0.296,1,"11","chr16-17405446-17406326"
"chr2-49618925-49619786",7.05543170336373e-05,0.411804982883991,0.256,0.216,1,"11","chr2-49618925-49619786"
"chr11-20542492-20543420",7.09822230403152e-05,0.291211385239857,0.417,0.392,1,"11","chr11-20542492-20543420"
"chr11-72606780-72607676",7.13660523122864e-05,0.355772704248212,0.304,0.262,1,"11","chr11-72606780-72607676"
"chr11-35769109-35769972",7.27646963800219e-05,0.35021904778696,0.323,0.285,1,"11","chr11-35769109-35769972"
"chr5-113908319-113909384",7.28938256276821e-05,0.341716036543408,0.326,0.289,1,"11","chr5-113908319-113909384"
"chr5-151368213-151369148",7.37508851043932e-05,0.326418142896837,0.367,0.334,1,"11","chr5-151368213-151369148"
"chr8-84236742-84237660",7.38679246545368e-05,0.375380580215708,0.292,0.253,1,"11","chr8-84236742-84237660"
"chr8-106337655-106338568",7.53028659831975e-05,0.351629657212419,0.318,0.28,1,"11","chr8-106337655-106338568"
"chr10-123075970-123076869",7.53814549941526e-05,0.380350370762063,0.266,0.224,1,"11","chr10-123075970-123076869"
"chr12-102878043-102878885",7.60540251842296e-05,0.402600769612277,0.287,0.251,1,"11","chr12-102878043-102878885"
"chr7-4739476-4740410",7.65052704835804e-05,0.321238411991479,0.348,0.31,1,"11","chr7-4739476-4740410"
"chr18-36734640-36735536",7.74428971906178e-05,0.392308855309065,0.26,0.219,1,"11","chr18-36734640-36735536"
"chr7-16399469-16400453",7.76061572369512e-05,0.300774438214503,0.389,0.361,1,"11","chr7-16399469-16400453"
"chr13-119689848-119690734",7.78464421011789e-05,0.29868715332394,0.387,0.355,1,"11","chr13-119689848-119690734"
"chr12-70824897-70825840",7.86272762283339e-05,0.343462116036377,0.321,0.281,1,"11","chr12-70824897-70825840"
"chr1-30949405-30950304",7.89550810632976e-05,0.338235156985041,0.348,0.314,1,"11","chr1-30949405-30950304"
"chr4-45530418-45531452",7.95691633566673e-05,0.379602486968537,0.264,0.223,1,"11","chr4-45530418-45531452"
"chr15-96460553-96461464",7.98775432247325e-05,0.328904262268866,0.358,0.324,1,"11","chr15-96460553-96461464"
"chr1-74284408-74285310",8.00893102413088e-05,0.311064279393678,0.367,0.334,1,"11","chr1-74284408-74285310"
"chr1-43827409-43828293",8.26344916186038e-05,0.315758258247721,0.365,0.33,1,"11","chr1-43827409-43828293"
"chr8-57511300-57512204",8.31145221472721e-05,0.397990454669203,0.288,0.252,1,"11","chr8-57511300-57512204"
"chr1-59762951-59763864",8.36224175798714e-05,0.358546698934418,0.297,0.257,1,"11","chr1-59762951-59763864"
"chr7-59228296-59229140",8.45833783744938e-05,0.353911086132835,0.304,0.263,1,"11","chr7-59228296-59229140"
"chr5-24423210-24424142",8.46445684125366e-05,0.357598297808063,0.293,0.251,1,"11","chr5-24423210-24424142"
"chr1-180813293-180814149",8.54555343955748e-05,0.353640711294435,0.317,0.279,1,"11","chr1-180813293-180814149"
"chr16-20140703-20141655",8.5559293832663e-05,0.390770527648417,0.271,0.231,1,"11","chr16-20140703-20141655"
"chr15-75616107-75617044",8.58671263238265e-05,0.361314456340925,0.303,0.263,1,"11","chr15-75616107-75617044"
"chr2-121806642-121807483",8.60202753871724e-05,0.396313747050126,0.271,0.231,1,"11","chr2-121806642-121807483"
"chr10-61452359-61453225",8.60308904630867e-05,0.407039366480778,0.251,0.21,1,"11","chr10-61452359-61453225"
"chr10-7955867-7956768",8.68511272848812e-05,0.347802023472106,0.298,0.256,1,"11","chr10-7955867-7956768"
"chr8-22060093-22060972",8.71854162720863e-05,0.334619375291536,0.331,0.297,1,"11","chr8-22060093-22060972"
"chr17-69382381-69383236",8.87263582301954e-05,0.342040935621217,0.339,0.304,1,"11","chr17-69382381-69383236"
"chr10-53379372-53380245",8.99035278745689e-05,0.382554318135462,0.287,0.248,1,"11","chr10-53379372-53380245"
"chr12-108275074-108275976",9.03826477402194e-05,0.312789923432773,0.372,0.34,1,"11","chr12-108275074-108275976"
"chr3-136669594-136670471",9.24327242824526e-05,0.315651239569046,0.333,0.293,1,"11","chr3-136669594-136670471"
"chr17-12769220-12770121",9.26091886736078e-05,0.411288138830494,0.251,0.211,1,"11","chr17-12769220-12770121"
"chr5-146794507-146795387",9.26157897372012e-05,0.326419761946353,0.332,0.296,1,"11","chr5-146794507-146795387"
"chr14-8213702-8214583",9.29785036399011e-05,0.323953669959144,0.341,0.304,1,"11","chr14-8213702-8214583"
"chr6-38551159-38551702",9.36271723424497e-05,0.363271239843648,0.304,0.266,1,"11","chr6-38551159-38551702"
"chr18-34931589-34932494",9.37200703826697e-05,0.319612479275013,0.368,0.336,1,"11","chr18-34931589-34932494"
"chr7-30534655-30535572",9.44812527940991e-05,0.341529450054844,0.32,0.281,1,"11","chr7-30534655-30535572"
"chr6-90369175-90370030",9.46147279343332e-05,0.369150668102737,0.28,0.239,1,"11","chr6-90369175-90370030"
"chr5-43781705-43782647",9.52984302087649e-05,0.333274054643745,0.328,0.291,1,"11","chr5-43781705-43782647"
"chr9-106886727-106887614",9.5339739999081e-05,0.348962577230784,0.306,0.267,1,"11","chr9-106886727-106887614"
"chr1-46853221-46854102",9.6100423075895e-05,0.256443071957727,0.425,0.395,1,"11","chr1-46853221-46854102"
"chr17-57247295-57248216",9.64183039775083e-05,0.308731909331148,0.376,0.346,1,"11","chr17-57247295-57248216"
"chr16-76372607-76373393",9.69666289332788e-05,0.403642332824073,0.254,0.214,1,"11","chr16-76372607-76373393"
"chr2-72980168-72981065",9.7437881325685e-05,0.354744058999854,0.276,0.233,1,"11","chr2-72980168-72981065"
"chr7-4914851-4915760",9.92124470187717e-05,0.381322749268527,0.271,0.23,1,"11","chr7-4914851-4915760"
"chr10-76961590-76962510",0.000100879578063087,0.329205172433841,0.349,0.316,1,"11","chr10-76961590-76962510"
"chr2-48813518-48814467",0.000101257925220855,0.379339099811239,0.291,0.253,1,"11","chr2-48813518-48814467"
"chr19-28010967-28012016",0.000102308103122478,0.309973415727778,0.358,0.322,1,"11","chr19-28010967-28012016"
"chr8-70698333-70699243",0.000102538938658121,0.297244264192681,0.356,0.319,1,"11","chr8-70698333-70699243"
"chr15-73422721-734236211",0.000102691870835454,0.382459012442771,0.278,0.238,1,"11","chr15-73422721-73423621"
"chr16-35363443-35364328",0.000104200100807412,0.408315917112505,0.253,0.214,1,"11","chr16-35363443-35364328"
"chr6-13677558-13678405",0.000104986847599891,0.363316609483303,0.302,0.265,1,"11","chr6-13677558-13678405"
"chr13-44730215-44731056",0.000105410438354973,0.324414782269281,0.343,0.31,1,"11","chr13-44730215-44731056"
"chr19-53599838-53600688",0.000106382058405236,0.335222587013701,0.341,0.307,1,"11","chr19-53599838-53600688"
"chr15-12117382-12118262",0.000106641776136683,0.379059328258732,0.276,0.236,1,"11","chr15-12117382-12118262"
"chr17-30004316-30005259",0.00010972247123368,0.355809357031908,0.305,0.27,1,"11","chr17-30004316-30005259"
"chr10-42277569-42278413",0.000110828001302466,0.279443015470907,0.401,0.371,1,"11","chr10-42277569-42278413"
"chr9-27298559-27299599",0.000112408635833052,0.398857531182974,0.26,0.222,1,"11","chr9-27298559-27299599"
"chr3-88141900-88142769",0.000114537385721993,0.340999893475611,0.303,0.265,1,"11","chr3-88141900-88142769"
"chr13-81657241-81658154",0.000118207105295619,0.356656300812426,0.293,0.255,1,"11","chr13-81657241-81658154"
"chr1-162740069-162740927",0.000119560178813766,0.367490080724844,0.284,0.246,1,"11","chr1-162740069-162740927"
"chr13-76018169-76019062",0.000120130109841369,0.370138907835592,0.298,0.262,1,"11","chr13-76018169-76019062"
"chr6-122810664-122811581",0.000120390768554524,0.321854130014416,0.348,0.315,1,"11","chr6-122810664-122811581"
"chr16-22265526-22266277",0.000123652316163013,0.366044387764524,0.279,0.239,1,"11","chr16-22265526-22266277"
"chr7-28436009-28436941",0.000124949287633454,0.293485409467108,0.395,0.369,1,"11","chr7-28436009-28436941"
"chr10-118141326-118142207",0.000125678685648048,0.353617490615036,0.298,0.259,1,"11","chr10-118141326-118142207"
"chr1-151500478-151501327",0.000125875230046082,0.365763911417816,0.293,0.254,1,"11","chr1-151500478-151501327"
"chr8-95807279-95808259",0.000126896232758067,0.323392047559328,0.355,0.321,1,"11","chr8-95807279-95808259"
"chr9-96478186-96479064",0.000127647911816813,0.362118744981204,0.276,0.237,1,"11","chr9-96478186-96479064"
"chr10-117063188-117064192",0.000128166934584307,0.343962085021706,0.306,0.269,1,"11","chr10-117063188-117064192"
"chr4-120825061-120825976",0.000129344713071244,0.339804040267012,0.324,0.29,1,"11","chr4-120825061-120825976"
"chr2-136890976-136891827",0.00013160749255432,0.335726211059259,0.332,0.295,1,"11","chr2-136890976-136891827"
"chr3-57847309-57848196",0.000132781379559383,0.361517999817539,0.301,0.264,1,"11","chr3-57847309-57848196"
"chr3-95015205-95015993",0.000135109951032871,0.311705776510798,0.348,0.312,1,"11","chr3-95015205-95015993"
"chr19-36833872-36834764",0.000136570305363538,0.386079103052581,0.26,0.22,1,"11","chr19-36833872-36834764"
"chr11-69418520-69419430",0.000136952932046918,0.380395619660453,0.254,0.214,1,"11","chr11-69418520-69419430"
"chr7-57590605-57591499",0.00013706636372415,0.37335227012331,0.267,0.229,1,"11","chr7-57590605-57591499"
"chr13-96670511-96671422",0.000137336822377936,0.326550011474184,0.338,0.304,1,"11","chr13-96670511-96671422"
"chr2-125247052-125247967",0.000138174006847244,0.389458873215818,0.274,0.237,1,"11","chr2-125247052-125247967"
"chr1-52232860-52233725",0.000141084505353181,0.323701795555536,0.335,0.301,1,"11","chr1-52232860-52233725"
"chr10-62791893-62792792",0.000141780289390767,0.341400777659776,0.319,0.283,1,"11","chr10-62791893-62792792"
"chr5-88553852-88554787",0.000142085278950767,0.346567347507184,0.314,0.28,1,"11","chr5-88553852-88554787"
"chr8-83972367-83973303",0.000142153398321199,0.287568268775684,0.361,0.327,1,"11","chr8-83972367-83973303"
"chr16-97962035-97962958",0.000143262372097895,0.281082437360912,0.373,0.341,1,"11","chr16-97962035-97962958"
"chr15-39112293-39113198",0.000143585659632741,0.331130359040724,0.349,0.323,1,"11","chr15-39112293-39113198"
"chr10-95514566-95515440",0.00014377460707562,0.306870691177162,0.374,0.342,1,"11","chr10-95514566-95515440"
"chr16-94526281-94527175",0.000144146597748192,0.311047968579504,0.356,0.323,1,"11","chr16-94526281-94527175"
"chr9-37146730-37147627",0.000144456542962367,0.377668644077884,0.278,0.242,1,"11","chr9-37146730-37147627"
"chr3-95624609-95625575",0.00014505498159794,0.303834362056849,0.373,0.344,1,"11","chr3-95624609-95625575"
"chr10-79703955-79704850",0.00014575063183016,0.345389510701789,0.326,0.294,1,"11","chr10-79703955-79704850"
"chr6-83121171-83122040",0.000148909862144623,0.387388972573591,0.278,0.243,1,"11","chr6-83121171-83122040"
"chr5-109556768-109557743",0.000149344300752496,0.331400049068776,0.331,0.294,1,"11","chr5-109556768-109557743"
"chr2-130273925-130274947",0.000150566255328661,0.348772394947836,0.302,0.266,1,"11","chr2-130273925-130274947"
"chr5-53998007-53998859",0.000151493567312611,0.359878967908013,0.303,0.267,1,"11","chr5-53998007-53998859"
"chr9-72531441-72532472",0.000151942879803954,0.351698271759562,0.322,0.291,1,"11","chr9-72531441-72532472"
"chr2-144010913-144011808",0.000154315931509941,0.290282705708705,0.368,0.33,1,"11","chr2-144010913-144011808"
"chr18-61554790-61555655",0.000162101632286434,0.348722670636102,0.299,0.264,1,"11","chr18-61554790-61555655"
"chr3-138489062-138489957",0.000163180963123218,0.31754250775949,0.359,0.329,1,"11","chr3-138489062-138489957"
"chr15-79546254-79547151",0.000163721740014044,0.307246752926528,0.332,0.294,1,"11","chr15-79546254-79547151"
"chr8-106059110-106060000",0.000165436300204125,0.344227787051189,0.301,0.266,1,"11","chr8-106059110-106060000"
"chr8-105860168-105861064",0.000166388330953026,0.335315857930162,0.302,0.265,1,"11","chr8-105860168-105861064"
"chr3-8666755-8667650",0.000170960500287373,0.301363071424935,0.364,0.33,1,"11","chr3-8666755-8667650"
"chr11-86993313-86994191",0.000171273595866533,0.373175389418549,0.264,0.226,1,"11","chr11-86993313-86994191"
"chr19-3575423-3576360",0.000173380159166146,0.276401046592071,0.359,0.321,1,"11","chr19-3575423-3576360"
"chr5-88720368-88721286",0.00017368225651996,0.381521278099119,0.258,0.22,1,"11","chr5-88720368-88721286"
"chr8-120113604-120114491",0.000174490777332135,0.282164114852709,0.365,0.333,1,"11","chr8-120113604-120114491"
"chr7-25281771-25282617",0.000175292816867418,0.312840446948278,0.341,0.309,1,"11","chr7-25281771-25282617"
"chr8-94837930-94838829",0.000176140367082536,0.367819246747713,0.281,0.245,1,"11","chr8-94837930-94838829"
"chr11-105589291-105590233",0.000177883294998967,0.344389069650066,0.303,0.267,1,"11","chr11-105589291-105590233"
"chr1-160212482-160213425",0.000181387284252982,0.296430945188819,0.383,0.356,1,"11","chr1-160212482-160213425"
"chr6-94699801-94700639",0.000183849658505033,0.421039777545373,0.265,0.233,1,"11","chr6-94699801-94700639"
"chr1-167308170-167309092",0.00018511751777916,0.379253308999767,0.261,0.223,1,"11","chr1-167308170-167309092"
"chr7-19131151-19132062",0.000192038054945956,0.372806675894681,0.264,0.226,1,"11","chr7-19131151-19132062"
"chr11-106788383-106789369",0.00019436758297192,0.286468735721177,0.369,0.336,1,"11","chr11-106788383-106789369"
"chr1-105990011-105990887",0.000199071346074344,0.281221815984683,0.381,0.351,1,"11","chr1-105990011-105990887"
"chr16-93831819-93832678",0.000199290242167265,0.342563216607239,0.303,0.266,1,"11","chr16-93831819-93832678"
"chr2-128966914-128967731",0.000199500944158953,0.400664378499723,0.256,0.221,1,"11","chr2-128966914-128967731"
"chr2-156196347-156197271",0.000199921022620271,0.318660812365069,0.336,0.302,1,"11","chr2-156196347-156197271"
"chr15-43476808-43477794",0.000200205264295563,0.362112782012168,0.279,0.242,1,"11","chr15-43476808-43477794"
"chr2-109917356-109918205",0.000200741786446537,0.379872198751622,0.252,0.212,1,"11","chr2-109917356-109918205"
"chr6-47813052-47813965",0.00020089255110313,0.298609085705066,0.345,0.31,1,"11","chr6-47813052-47813965"
"chr11-84179262-84180111",0.000202303070987041,0.338815104121684,0.284,0.244,1,"11","chr11-84179262-84180111"
"chr5-132543014-132543925",0.000205233085594404,0.347580379530141,0.277,0.237,1,"11","chr5-132543014-132543925"
"chr18-67723961-67724900",0.000205485414607943,0.340927447676153,0.307,0.271,1,"11","chr18-67723961-67724900"
"chr15-58823155-58824020",0.00020642308245354,0.314515968585636,0.332,0.297,1,"11","chr15-58823155-58824020"
"chr12-108422636-108423586",0.000207534965754871,0.375820148854942,0.251,0.213,1,"11","chr12-108422636-108423586"
"chr11-6444035-6444935",0.00020800101158691,0.325298699562114,0.332,0.301,1,"11","chr11-6444035-6444935"
"chr7-126271997-126272927",0.000208816972877843,0.382728615980096,0.263,0.228,1,"11","chr7-126271997-126272927"
"chr1-178337377-178338265",0.000210023924664746,0.362901662732302,0.277,0.24,1,"11","chr1-178337377-178338265"
"chr18-84850821-84851744",0.000210459545709859,0.353434169245164,0.277,0.238,1,"11","chr18-84850821-84851744"
"chr5-34169100-34170031",0.000213065053115746,0.355285489829964,0.268,0.232,1,"11","chr5-34169100-34170031"
"chr2-154435946-154436829",0.000214265806243996,0.321177239152205,0.308,0.271,1,"11","chr2-154435946-154436829"
"chr10-111472789-111473634",0.000216051792087091,0.335937162585114,0.314,0.282,1,"11","chr10-111472789-111473634"
"chr8-45974932-45975850",0.000217018711298347,0.347595090324077,0.303,0.268,1,"11","chr8-45974932-45975850"
"chr5-9161245-9162130",0.00022092904071892,0.316169526001511,0.339,0.304,1,"11","chr5-9161245-9162130"
"chr3-34019554-34020422",0.000221329523943042,0.363321027782021,0.251,0.21,1,"11","chr3-34019554-34020422"
"chr12-108179002-108179945",0.000222426736732635,0.278363309707661,0.374,0.342,1,"11","chr12-108179002-108179945"
"chr13-112463606-112464517",0.000225535070850253,0.361425342433369,0.276,0.238,1,"11","chr13-112463606-112464517"
"chr7-92560922-92561879",0.000226762416964176,0.349476623451563,0.284,0.247,1,"11","chr7-92560922-92561879"
"chr10-123196572-123197453",0.000227475205890126,0.346825516832347,0.315,0.285,1,"11","chr10-123196572-123197453"
"chr2-39190324-39191200",0.000228831588223562,0.322347367064326,0.329,0.296,1,"11","chr2-39190324-39191200"
"chr7-45814011-45814872",0.000231041701444714,0.29711977673132,0.336,0.298,1,"11","chr7-45814011-45814872"
"chr9-66795120-66796070",0.000233912559885988,0.376056024382278,0.273,0.237,1,"11","chr9-66795120-66796070"
"chr8-73353153-73354015",0.000234397194690399,0.313645087682671,0.338,0.304,1,"11","chr8-73353153-73354015"
"chr7-45123986-45124896",0.0002489900371757,0.349331921493543,0.266,0.23,1,"11","chr7-45123986-45124896"
"chr7-105810684-105811582",0.000250968231628651,0.298945706399229,0.365,0.335,1,"11","chr7-105810684-105811582"
"chr19-6363229-6364088",0.000251862176784872,0.280849959866847,0.378,0.346,1,"11","chr19-6363229-6364088"
"chr17-87974600-87975458",0.000253261786952498,0.344643589484752,0.295,0.258,1,"11","chr17-87974600-87975458"
"chr19-41847800-41848628",0.000254443446840939,0.38660184085697,0.255,0.221,1,"11","chr19-41847800-41848628"
"chr11-106272559-106273446",0.000254679301410403,0.356447732736198,0.293,0.257,1,"11","chr11-106272559-106273446"
"chr2-179976347-179977210",0.000255085053486862,0.336320859353856,0.283,0.246,1,"11","chr2-179976347-179977210"
"chr8-14911142-14912026",0.000257587902583454,0.378896218341518,0.252,0.215,1,"11","chr8-14911142-14912026"
"chr1-10232602-10233463",0.000257726152553654,0.389073130617794,0.26,0.224,1,"11","chr1-10232602-10233463"
"chr3-58691704-58692651",0.000261852315021999,0.333936561159513,0.316,0.282,1,"11","chr3-58691704-58692651"
"chr14-34673383-34674309",0.000261895694609971,0.341899947856439,0.298,0.263,1,"11","chr14-34673383-34674309"
"chr9-123529251-123530185",0.000263521405689156,0.31955207143064,0.335,0.304,1,"11","chr9-123529251-123530185"
"chr2-10080029-10080954",0.000264585225240049,0.348307466974154,0.294,0.258,1,"11","chr2-10080029-10080954"
"chr12-8673787-8674644",0.000265145280499779,0.338678695523268,0.315,0.282,1,"11","chr12-8673787-8674644"
"chr17-78736197-78737093",0.000273003622536027,0.317859646338522,0.321,0.287,1,"11","chr17-78736197-78737093"
"chr5-72559286-72560138",0.000277105109765755,0.355327792122917,0.286,0.252,1,"11","chr5-72559286-72560138"
"chr14-18238239-18238887",0.000277393235154998,0.304943582227743,0.331,0.297,1,"11","chr14-18238239-18238887"
"chr19-21652706-21653584",0.000281304669038949,0.332252636241043,0.308,0.277,1,"11","chr19-21652706-21653584"
"chr11-32642165-32643036",0.000281328091242424,0.34316661122375,0.278,0.241,1,"11","chr11-32642165-32643036"
"chr16-18498310-18499237",0.000281383002069322,0.390992980033716,0.267,0.235,1,"11","chr16-18498310-18499237"
"chr11-43681461-43682333",0.000283341531783677,0.317776783621823,0.326,0.295,1,"11","chr11-43681461-43682333"
"chr17-20944904-20945921",0.000283712894333621,0.279787472668218,0.397,0.375,1,"11","chr17-20944904-20945921"
"chr12-78225933-78226866",0.000284366534357008,0.287381960930029,0.356,0.324,1,"11","chr12-78225933-78226866"
"chr6-125165242-125166145",0.000285127804994489,0.386104673489278,0.257,0.221,1,"11","chr6-125165242-125166145"
"chr6-61180032-61180906",0.000290534523992088,0.407697374060632,0.253,0.219,1,"11","chr6-61180032-61180906"
"chr16-17451530-17452417",0.000291209457971933,0.370699015578557,0.276,0.241,1,"11","chr16-17451530-17452417"
"chr9-122294059-122294973",0.000296817737795761,0.322442064202444,0.308,0.274,1,"11","chr9-122294059-122294973"
"chr15-89499496-89500403",0.000298936944215013,0.39659518597061,0.253,0.217,1,"11","chr15-89499496-89500403"
"chr10-67548606-67549519",0.000300075436518924,0.358333048476645,0.3,0.269,1,"11","chr10-67548606-67549519"
"chr4-133813270-133814053",0.000304088826679213,0.38764148239122,0.251,0.216,1,"11","chr4-133813270-133814053"
"chr15-58140926-58141862",0.000304697292740972,0.383193389822387,0.264,0.23,1,"11","chr15-58140926-58141862"
"chr13-51100427-51101330",0.000308252494917578,0.326177792269428,0.316,0.283,1,"11","chr13-51100427-51101330"
"chr10-115361925-115362852",0.000308538731761592,0.352241324085736,0.277,0.241,1,"11","chr10-115361925-115362852"
"chr15-25983907-25984764",0.000310634169652378,0.326606766655432,0.302,0.267,1,"11","chr15-25983907-25984764"
"chr8-60982878-60983807",0.000314306918700147,0.333056173353909,0.304,0.268,1,"11","chr8-60982878-60983807"
"chr5-67847025-67847959",0.000318685254469712,0.329718638725593,0.318,0.286,1,"11","chr5-67847025-67847959"
"chr10-80900448-80901304",0.00031996462034205,0.337419028746127,0.295,0.259,1,"11","chr10-80900448-80901304"
"chr6-134829715-134830608",0.000321523699818433,0.37786844701573,0.278,0.244,1,"11","chr6-134829715-134830608"
"chr3-122619267-122620122",0.000321597061013434,0.372887268045476,0.253,0.216,1,"11","chr3-122619267-122620122"
"chr3-84814071-84814987",0.000324274650923193,0.305257200458558,0.332,0.301,1,"11","chr3-84814071-84814987"
"chr3-57735519-57736462",0.000324321310175185,0.358768330739199,0.295,0.262,1,"11","chr3-57735519-57736462"
"chr6-134897691-134898632",0.00032486570186843,0.341243154163661,0.279,0.242,1,"11","chr6-134897691-134898632"
"chr17-87446681-87447599",0.000327728099344753,0.370133382375925,0.281,0.248,1,"11","chr17-87446681-87447599"
"chr18-73815075-73816014",0.000327893267263762,0.309344588332336,0.324,0.29,1,"11","chr18-73815075-73816014"
"chr19-53944215-53945036",0.000332530771611406,0.303730365244246,0.356,0.328,1,"11","chr19-53944215-53945036"
"chr9-7836669-7837589",0.000336437297693693,0.336057881405099,0.307,0.272,1,"11","chr9-7836669-7837589"
"chr15-34082286-34083205",0.000337434731226853,0.332945243330431,0.297,0.262,1,"11","chr15-34082286-34083205"
"chr15-76350911-76351923",0.000337748526298263,0.31563773211267,0.32,0.288,1,"11","chr15-76350911-76351923"
