"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr15-102721767-102722692",2.74838020102145e-07,0.279628872905231,0.252,0.184,0.0455189477273374,"10","chr15-102721767-102722692"
"chr9-35175503-35176401",3.06579132070691e-07,0.250312233424661,0.255,0.185,0.0507759424326799,"10","chr9-35175503-35176401"
"chr19-10397786-10398789",2.98463381550486e-126,1.9131962161775,0.278,0.08,4.9431803715773e-121,"11","chr19-10397786-10398789"
"chr18-74145840-74146773",6.80944736933546e-99,1.74307656379441,0.258,0.081,1.12778748275671e-93,"11","chr18-74145840-74146773"
"chr17-39848011-39848946",3.59193464686356e-53,0.557025463388263,0.798,0.609,5.9489980814819e-48,"11","chr17-39848011-39848946"
"chr14-69994531-69995469",9.89343505636833e-49,1.24933580197144,0.25,0.112,1.63856060747078e-43,"11","chr14-69994531-69995469"
"chr17-39845560-39846509",2.19914058897887e-43,0.46125253611308,0.844,0.682,3.6422386348727e-38,"11","chr17-39845560-39846509"
"chr1-195241229-1952421432",3.64695783420565e-43,0.775183585289331,0.441,0.26,6.04012803458974e-38,"11","chr1-195241229-195242143"
"chr11-109011397-109012320",3.14427975238352e-41,0.65066617121115,0.568,0.384,5.20758756869511e-36,"11","chr11-109011397-109012320"
"chr3-5860221-58611221",1.92112089233877e-40,0.744509192411034,0.462,0.286,3.1817796331004e-35,"11","chr3-5860221-5861122"
"chr17-39842868-398437782",4.18713961337261e-39,0.465683001270332,0.794,0.626,6.93478249906384e-34,"11","chr17-39842868-39843778"
"chr2-24761629-247625591",6.53322880297068e-30,0.803278434413443,0.307,0.175,1.08203988757681e-24,"11","chr2-24761629-24762559"
"chr17-30575816-30576746",2.85525350573348e-29,0.621505976431482,0.438,0.283,4.72889940873084e-24,"11","chr17-30575816-30576746"
"chr9-121642279-1216432211",3.89495598948009e-29,0.827288190185477,0.289,0.164,6.45086505933683e-24,"11","chr9-121642279-121643221"
"chr16-11143650-111445491",3.64141603557813e-27,0.796638813474118,0.291,0.168,6.03094965228485e-22,"11","chr16-11143650-11144549"
"chr6-90809755-90810668",4.88746519218692e-25,0.8174958964714,0.255,0.144,8.09466872595191e-20,"11","chr6-90809755-90810668"
"chr19-61266374-612672591",1.72757603845047e-24,0.606037847606638,0.408,0.277,2.86122871064206e-19,"11","chr19-61266374-61267259"
"chr14-65968098-65969034",4.00741156886117e-24,0.813203775679014,0.254,0.145,6.63711511446355e-19,"11","chr14-65968098-65969034"
"chr2-77975363-779762881",4.7929335228177e-24,0.873040408863445,0.253,0.148,7.9381044298259e-19,"11","chr2-77975363-77976288"
"chr2-31653881-316548101",2.13510335937983e-23,0.812890791498705,0.262,0.155,3.53617953483847e-18,"11","chr2-31653881-31654810"
"chr17-36230979-36231893",1.03431494005975e-22,0.547994274030479,0.448,0.318,1.71304274687636e-17,"11","chr17-36230979-36231893"
"chr16-57391112-573920221",1.45580686063373e-22,0.637509030719962,0.353,0.228,2.4111218806502e-17,"11","chr16-57391112-57392022"
"chr3-108536194-1085371921",2.15169223095041e-21,0.749733940966347,0.275,0.17,3.56365418982238e-16,"11","chr3-108536194-108537192"
"chr6-85513252-85514109",2.32328219962029e-20,0.762448507986576,0.261,0.162,3.84784321183313e-15,"11","chr6-85513252-85514109"
"chr17-30612154-30613048",4.37000431879072e-20,0.636154731891115,0.296,0.187,7.23764485282437e-15,"11","chr17-30612154-30613048"
"chr5-115732108-1157331662",8.63948155298444e-20,0.583907352749775,0.355,0.238,1.43087957428684e-14,"11","chr5-115732108-115733166"
"chr8-29219230-292201141",1.34167083918604e-19,0.70655039078279,0.255,0.155,2.22208866056831e-14,"11","chr8-29219230-29220114"
"chr13-9011377-90122512",3.91924748711385e-19,0.396641308028738,0.537,0.398,6.49109688063283e-14,"11","chr13-9011377-9012251"
"chr5-32135086-32135962",2.30075822342491e-18,0.575449538558532,0.332,0.221,3.81053877721857e-13,"11","chr5-32135086-32135962"
"chr15-81802203-81803091",3.58205686699226e-18,0.606530198653652,0.302,0.197,5.93263840368125e-13,"11","chr15-81802203-81803091"
"chr6-121473113-121474008",4.53791563432255e-18,0.657947023797633,0.272,0.173,7.51574125272135e-13,"11","chr6-121473113-121474008"
"chr9-70141038-701419411",4.75156562279275e-16,0.619445980487057,0.279,0.186,7.86959050012558e-11,"11","chr9-70141038-70141941"
"chr4-46601614-466024661",5.21430027511324e-16,0.642699087019849,0.259,0.168,8.6359762586453e-11,"11","chr4-46601614-46602466"
"chr3-95881934-95882866",8.24341092482269e-16,0.522280463346509,0.323,0.22,1.36528196078006e-10,"11","chr3-95881934-95882866"
"chr4-95966786-959677071",8.81935627714411e-16,0.555071806340578,0.31,0.211,1.46067060597689e-10,"11","chr4-95966786-95967707"
"chr4-151044298-151045214",1.94243708668299e-15,0.500688834437656,0.313,0.21,3.21708372733523e-10,"11","chr4-151044298-151045214"
"chr6-108660054-108660882",2.5481576241583e-15,0.580655372574463,0.276,0.182,4.22028413870721e-10,"11","chr6-108660054-108660882"
"chr7-38200572-382014291",5.20948291681194e-15,0.43636822166323,0.4,0.289,8.6279977016531e-10,"11","chr7-38200572-38201429"
"chr2-24762792-247636561",5.96010412955488e-15,0.478450776646024,0.358,0.252,9.87118406041009e-10,"11","chr2-24762792-24763656"
"chr6-31216162-312171121",9.23025795128372e-15,0.591165401280714,0.261,0.171,1.52872455214956e-09,"11","chr6-31216162-31217112"
"chr5-139325017-139325901",1.81480949227573e-14,0.576611263177729,0.264,0.175,3.00570562920199e-09,"11","chr5-139325017-139325901"
"chr6-86584744-86585671",3.83392668936134e-14,0.598629566344743,0.254,0.168,6.34978772218714e-09,"11","chr6-86584744-86585671"
"chr8-84985615-849865142",4.13241091551545e-14,0.562611224152275,0.284,0.196,6.84414028238585e-09,"11","chr8-84985615-84986514"
"chr15-88861742-88862681",6.14560696563487e-14,0.413891015685667,0.395,0.287,1.01784157125541e-08,"11","chr15-88861742-88862681"
"chr4-46991249-469922111",8.74687171115842e-14,0.578496985408352,0.271,0.185,1.44866563967377e-08,"11","chr4-46991249-46992211"
"chr11-120581139-120582087",9.47476393346741e-14,0.549342853431976,0.255,0.168,1.56921987742481e-08,"11","chr11-120581139-120582087"
"chr2-165288229-165289269",2.52338715386593e-13,0.566983147305856,0.255,0.17,4.1792590381043e-08,"11","chr2-165288229-165289269"
"chr4-154855730-1548566371",3.18838055064979e-13,0.473823545993793,0.343,0.249,5.28062775179169e-08,"11","chr4-154855730-154856637"
"chr19-53528691-53529574",4.6047368107128e-13,0.534123103486377,0.279,0.192,7.62641115327065e-08,"11","chr19-53528691-53529574"
"chr2-31141535-31142486",4.87843872551261e-13,0.573173513421552,0.256,0.175,8.07971900158123e-08,"11","chr2-31141535-31142486"
"chr17-8283249-8284132",6.11100351059159e-13,0.439682866798564,0.343,0.245,1.01211051242769e-07,"11","chr17-8283249-8284132"
"chr4-108619446-1086203981",1.05247112463126e-12,0.451991694993153,0.339,0.244,1.74311320132553e-07,"11","chr4-108619446-108620398"
"chr15-74672155-74673054",1.08969489055167e-12,0.554258437766897,0.257,0.175,1.80476357468058e-07,"11","chr15-74672155-74673054"
"chr13-54948805-549497331",2.2272675922057e-12,0.481991691072521,0.286,0.198,3.68882285888699e-07,"11","chr13-54948805-54949733"
"chrX-18161992-18162930",3.21494307724499e-12,0.453810432546598,0.29,0.201,5.32462087396393e-07,"11","chrX-18161992-18162930"
"chr10-70599115-706000562",5.55793219600058e-12,0.375324611428308,0.404,0.301,9.20510288233811e-07,"11","chr10-70599115-70600056"
"chr5-146260705-1462617921",6.90143273278927e-12,0.366887247446303,0.408,0.308,1.14302219063729e-06,"11","chr5-146260705-146261792"
"chr15-74720742-74721599",7.66340531820818e-12,0.509148592628044,0.27,0.187,1.26922085220696e-06,"11","chr15-74720742-74721599"
"chr14-31001161-310020961",1.29080948350315e-11,0.497019700914276,0.271,0.19,2.13785157467275e-06,"11","chr14-31001161-31002096"
"chr5-32785229-327861431",1.42736137668487e-11,0.483851155495889,0.266,0.185,2.36401018567924e-06,"11","chr5-32785229-32786143"
"chr15-36938379-369392962",1.56196091553371e-11,0.403392113871631,0.337,0.245,2.58693528791609e-06,"11","chr15-36938379-36939296"
"chr5-5514174-5515136",2.33887689850528e-11,0.404802100585017,0.31,0.22,3.87367130807344e-06,"11","chr5-5514174-5515136"
"chr1-136259940-1362608471",3.45588434317912e-11,0.495058451197008,0.259,0.181,5.7236702080167e-06,"11","chr1-136259940-136260847"
"chr9-21031504-210323191",3.64214587013558e-11,0.50298611488655,0.261,0.184,6.03215841157724e-06,"11","chr9-21031504-21032319"
"chr14-60176812-60177796",4.00960702423656e-11,0.523607106287936,0.259,0.184,6.64075124961084e-06,"11","chr14-60176812-60177796"
"chr7-131362365-131363323",4.49905313581188e-11,0.449415058612595,0.293,0.21,7.451376794063e-06,"11","chr7-131362365-131363323"
"chr2-168741583-168742397",4.91451090524205e-11,0.483414466849839,0.271,0.193,8.13946210637093e-06,"11","chr2-168741583-168742397"
"chr1-182763573-1827645091",5.05859839396982e-11,0.479448499048144,0.271,0.191,8.37810124607676e-06,"11","chr1-182763573-182764509"
"chr4-46195750-46196685",5.16932144043926e-11,0.468574207123869,0.27,0.19,8.5614818628699e-06,"11","chr4-46195750-46196685"
"chr16-17833358-178342941",5.82265531521605e-11,0.479035331741082,0.271,0.192,9.64353995961398e-06,"11","chr16-17833358-17834294"
"chr9-102834584-102835443",6.30167153746712e-11,0.484661264924654,0.262,0.183,1.04368914170684e-05,"11","chr9-102834584-102835443"
"chr8-70792158-707930421",6.42121605863394e-11,0.396373764385301,0.324,0.235,1.06348822484701e-05,"11","chr8-70792158-70793042"
"chr3-61363445-61364100",6.59728746122696e-11,0.460525015862816,0.275,0.195,1.09264934661587e-05,"11","chr3-61363445-61364100"
"chr17-6827531-68284621",6.71963709814692e-11,0.455231096353226,0.295,0.213,1.11291301583219e-05,"11","chr17-6827531-6828462"
"chr13-54589819-545907481",1.29169815183049e-10,0.421234503007912,0.307,0.223,2.13932339604318e-05,"11","chr13-54589819-54590748"
"chr11-94327604-94328489",1.99959901847724e-10,0.466882891975683,0.256,0.179,3.31175589039219e-05,"11","chr11-94327604-94328489"
"chr4-83486049-83486809",2.09007462024734e-10,0.414923744653919,0.309,0.227,3.46160248679984e-05,"11","chr4-83486049-83486809"
"chr8-107048028-107048973",2.70784577571886e-10,0.459366333061459,0.25,0.174,4.48476125220334e-05,"11","chr8-107048028-107048973"
"chr16-78301257-78302168",2.93441913968359e-10,0.462353439773364,0.253,0.178,4.86001432333536e-05,"11","chr16-78301257-78302168"
"chr2-119350684-1193515901",3.24099840307368e-10,0.501978518364603,0.254,0.182,5.36777396515466e-05,"11","chr2-119350684-119351590"
"chr5-144767953-144768895",3.56964944685564e-10,0.359954086476371,0.333,0.245,5.91208911037678e-05,"11","chr5-144767953-144768895"
"chr9-67043445-67044319",3.61316011057529e-10,0.398628077539619,0.287,0.205,5.9841519067359e-05,"11","chr9-67043445-67044319"
"chr15-75086307-750872172",3.92160060067854e-10,0.387426311580768,0.334,0.25,6.4949941308498e-05,"11","chr15-75086307-75087217"
"chr11-4946826-49477112",3.98938124024437e-10,0.458443568746698,0.291,0.215,6.60725310390513e-05,"11","chr11-4946826-4947711"
"chr10-7662841-7663775",8.13506569968951e-10,0.36255164588783,0.321,0.235,0.000134733771624828,"11","chr10-7662841-7663775"
"chr11-44518460-44519408",1.25601236410037e-09,0.433768992370256,0.266,0.192,0.000208022023754667,"11","chr11-44518460-44519408"
"chr7-118129209-118130120",1.31872152845883e-09,0.440590809809381,0.279,0.206,0.00021840797826488,"11","chr7-118129209-118130120"
"chr11-53430402-53431452",1.39264360962713e-09,0.337997393087751,0.365,0.276,0.000230651027270055,"11","chr11-53430402-53431452"
"chr3-139205235-1392061711",1.67457079159769e-09,0.462348546119264,0.259,0.188,0.0002773440890752,"11","chr3-139205235-139206171"
"chr14-61682201-61683088",1.69256015381846e-09,0.422064160286211,0.271,0.196,0.000280323505235567,"11","chr14-61682201-61683088"
"chr19-42170122-42171025",1.96032064913703e-09,0.443999724014424,0.265,0.193,0.000324670266230724,"11","chr19-42170122-42171025"
"chr6-120493413-1204942791",2.21555756172368e-09,0.421633348872744,0.286,0.21,0.000366942858930237,"11","chr6-120493413-120494279"
"chr5-109556768-109557743",2.31393408620101e-09,0.345073585516953,0.352,0.264,0.000383236077290698,"11","chr5-109556768-109557743"
"chr5-142550657-142551528",2.78491113208949e-09,0.364239327092459,0.324,0.242,0.000461239766607794,"11","chr5-142550657-142551528"
"chr19-47090286-470912041",4.41469083073211e-09,0.390058541104333,0.28,0.204,0.000731165510076683,"11","chr19-47090286-47091204"
"chr11-68691396-68692290",5.04957605123534e-09,0.333060724057064,0.364,0.279,0.000836315835181648,"11","chr11-68691396-68692290"
"chr2-165326140-165327041",5.13002599857394e-09,0.380216756511872,0.302,0.225,0.000849640035909815,"11","chr2-165326140-165327041"
"chr8-116732550-116733507",5.21583499706554e-09,0.37801233168551,0.273,0.197,0.000863851808048991,"11","chr8-116732550-116733507"
"chr1-55052278-55053213",6.01173125024154e-09,0.299478453949268,0.375,0.284,0.000995668941396254,"11","chr1-55052278-55053213"
"chr2-144270336-144271235",6.19357407019815e-09,0.327300274489644,0.332,0.249,0.00102578593108029,"11","chr2-144270336-144271235"
"chr17-45573759-455745761",6.87690664410858e-09,0.402596889891403,0.269,0.195,0.00113896015530391,"11","chr17-45573759-45574576"
"chr9-122571929-1225728512",7.42651589167263e-09,0.427534133649008,0.281,0.212,0.00122998698849471,"11","chr9-122571929-122572851"
"chr6-124805385-1248062811",7.76190719064303e-09,0.439225275366146,0.252,0.185,0.00128553483082149,"11","chr6-124805385-124806281"
"chr19-60580585-60581475",8.67962333194528e-09,0.383248838720814,0.27,0.196,0.00143752789586011,"11","chr19-60580585-60581475"
"chr8-120667698-120668633",8.91269368631139e-09,0.34099661363342,0.33,0.247,0.00147612924102058,"11","chr8-120667698-120668633"
"chr18-67464388-67465329",8.95744719958227e-09,0.416081099536815,0.281,0.211,0.00148354136264202,"11","chr18-67464388-67465329"
"chr7-144553318-144554240",1.00037396741314e-08,0.377920492047706,0.297,0.221,0.00165682936856931,"11","chr7-144553318-144554240"
"chr11-88047137-88048021",1.0489135650422e-08,0.40048353697063,0.274,0.203,0.00173722113555854,"11","chr11-88047137-88048021"
"chr1-3671256-3672204",1.08906653620143e-08,0.392674762318447,0.287,0.214,0.00180372288792217,"11","chr1-3671256-3672204"
"chr3-88424564-88425542",1.37625866558867e-08,0.400894197743581,0.261,0.19,0.00227937336453461,"11","chr3-88424564-88425542"
"chr6-149101166-149102048",1.53331388155571e-08,0.373753681452269,0.3,0.226,0.00253948978377139,"11","chr6-149101166-149102048"
"chr8-88627066-886279671",1.94388314281648e-08,0.411598412747875,0.266,0.197,0.00321947869996408,"11","chr8-88627066-88627967"
"chr2-163472147-1634730491",2.27154907759814e-08,0.437232591603099,0.252,0.186,0.00376216229780881,"11","chr2-163472147-163473049"
"chr11-62280979-62281913",2.321533697141e-08,0.373729144477174,0.276,0.203,0.00384494732454189,"11","chr11-62280979-62281913"
"chr19-53313243-53314589",2.39233401962707e-08,0.325815103135706,0.353,0.274,0.00396220752664655,"11","chr19-53313243-53314589"
"chr19-5637161-5638061",2.53108008987081e-08,0.40860884564409,0.259,0.192,0.00419200015564493,"11","chr19-5637161-5638061"
"chr5-101764635-1017655651",2.58384623887483e-08,0.368413697043198,0.278,0.206,0.00427939197928689,"11","chr5-101764635-101765565"
"chr4-134853271-134854226",2.64646931284391e-08,0.268977255523302,0.449,0.356,0.00438310894062521,"11","chr4-134853271-134854226"
"chr2-94273042-94273956",2.68810129518469e-08,0.354983180704,0.312,0.236,0.00445206024609784,"11","chr2-94273042-94273956"
"chr11-117653979-117654957",2.95905108327591e-08,0.288123662180702,0.409,0.323,0.0049008099946324,"11","chr11-117653979-117654957"
"chr2-153492328-1534931931",3.64114383702309e-08,0.370508053760306,0.254,0.183,0.00603049883431601,"11","chr2-153492328-153493193"
"chr2-152397672-1523984391",3.96430410339006e-08,0.36657551058711,0.308,0.236,0.00656572009907565,"11","chr2-152397672-152398439"
"chr10-128368391-128369347",4.11260254760574e-08,0.33573054765422,0.307,0.231,0.0068113334653701,"11","chr10-128368391-128369347"
"chr14-49065957-49066869",5.11489608536277e-08,0.33499205462052,0.324,0.247,0.00847134204553868,"11","chr14-49065957-49066869"
"chr15-30172282-30173154",5.15999155449255e-08,0.349388793310617,0.296,0.224,0.0085460296124661,"11","chr15-30172282-30173154"
"chr4-155601159-155602059",5.74172942188807e-08,0.321800358599758,0.34,0.265,0.00950950968582524,"11","chr4-155601159-155602059"
"chr18-36017851-36018740",5.79952073531894e-08,0.306307853026503,0.31,0.233,0.00960522423704258,"11","chr18-36017851-36018740"
"chr1-130715408-130716342",5.85065481973064e-08,0.412008436250312,0.259,0.194,0.00968991301898608,"11","chr1-130715408-130716342"
"chr4-46138136-46139094",7.12008154420407e-08,0.388003968182578,0.251,0.185,0.0117923502543262,"11","chr4-46138136-46139094"
"chr5-30232116-30233025",7.70961929505184e-08,0.342202706904431,0.3,0.228,0.0127687485726578,"11","chr5-30232116-30233025"
"chr11-113683705-113684634",8.19702294437567e-08,0.362461397296458,0.286,0.217,0.0135759913707044,"11","chr11-113683705-113684634"
"chr7-19473766-194746861",8.97143456488944e-08,0.401820029658509,0.254,0.19,0.0148585796407155,"11","chr7-19473766-19474686"
"chr2-30171247-30172161",9.01029916247241e-08,0.385271283849502,0.262,0.195,0.0149229475758784,"11","chr2-30171247-30172161"
"chr19-6921455-6922400",9.08854332914845e-08,0.294964996239305,0.347,0.267,0.0150525363471689,"11","chr19-6921455-6922400"
"chr8-71591804-71592725",9.10614494720056e-08,0.358238626932169,0.292,0.222,0.015081688323003,"11","chr8-71591804-71592725"
"chr10-122096800-122097678",9.51764118775886e-08,0.320072349137769,0.294,0.222,0.0157632125115781,"11","chr10-122096800-122097678"
"chr17-28522526-28523483",1.00053666355256e-07,0.365494438206621,0.263,0.195,0.0165709882754239,"11","chr17-28522526-28523483"
"chr2-30658183-30659090",1.02129585875445e-07,0.357955830073197,0.293,0.223,0.0169148041422771,"11","chr2-30658183-30659090"
"chr3-30792818-30793745",1.03052277691424e-07,0.324699806171219,0.298,0.224,0.0170676212835313,"11","chr3-30792818-30793745"
"chr5-114567005-1145678171",1.0525736738709e-07,0.344537442764161,0.279,0.208,0.0174328304440172,"11","chr5-114567005-114567817"
"chr14-20694764-206957291",1.08056064480735e-07,0.350978793936537,0.287,0.217,0.0178963534553638,"11","chr14-20694764-20695729"
"chr11-116843025-116843878",1.45110190591546e-07,0.337640996227947,0.289,0.219,0.0240332948759624,"11","chr11-116843025-116843878"
"chr15-57891994-57892859",1.51578703241038e-07,0.291406085424219,0.339,0.262,0.0251046164094839,"11","chr15-57891994-57892859"
"chr17-25985351-25986264",1.68533823661078e-07,0.345137185064223,0.302,0.231,0.0279127404085713,"11","chr17-25985351-25986264"
"chr1-60566372-60567272",1.80393299926166e-07,0.32298655855216,0.29,0.219,0.0298769187270715,"11","chr1-60566372-60567272"
"chr18-36280608-362815361",1.86999846930491e-07,0.289215671295909,0.369,0.288,0.0309711016484749,"11","chr18-36280608-36281536"
"chr2-162931069-162932004",1.87723616742304e-07,0.327681760054535,0.317,0.246,0.0310909731284771,"11","chr2-162931069-162932004"
"chr9-118040006-118040874",1.97337149301782e-07,0.295673768444328,0.333,0.259,0.0326831760045104,"11","chr9-118040006-118040874"
"chr2-113327187-113328093",2.05289161970567e-07,0.340957550607649,0.256,0.189,0.0340001962947273,"11","chr2-113327187-113328093"
"chr10-79766767-79767780",2.17617731385064e-07,0.26437591801975,0.398,0.318,0.0360420662897257,"11","chr10-79766767-79767780"
"chr18-37954718-37955486",2.21470614704939e-07,0.3561602178286,0.256,0.191,0.0366801846780467,"11","chr18-37954718-37955486"
"chr4-130662894-130663768",2.43892190219007e-07,0.344096789303426,0.267,0.2,0.0403936684362622,"11","chr4-130662894-130663768"
"chr7-127477600-127478614",2.53598583455997e-07,0.282713463781602,0.357,0.283,0.0420012509905656,"11","chr7-127477600-127478614"
"chr8-71610688-71611590",2.61628309923846e-07,0.292710813725092,0.331,0.256,0.0433311423178973,"11","chr8-71610688-71611590"
"chr13-94284947-94285969",2.63115177551198e-07,0.306079921300967,0.305,0.232,0.043577398821207,"11","chr13-94284947-94285969"
"chr12-85454981-85455870",2.64434067715727e-07,0.292876940622416,0.325,0.252,0.0437958347291464,"11","chr12-85454981-85455870"
"chr16-37867935-37868842",2.65525349996651e-07,0.316872290344188,0.306,0.235,0.0439765739917954,"11","chr16-37867935-37868842"
"chr18-80469442-80470367",2.68947000513617e-07,0.274747525062405,0.359,0.282,0.0445432711720657,"11","chr18-80469442-80470367"
"chr9-106170490-106171385",2.78849095774636e-07,0.372944668028982,0.25,0.187,0.046183266091291,"11","chr9-106170490-106171385"
"chr4-45341733-45342585",3.11911284533741e-07,0.368029444117429,0.251,0.188,0.0516590588557628,"11","chr4-45341733-45342585"
"chr13-24280753-24281649",3.17591521861083e-07,0.355619805179786,0.252,0.188,0.0525998254421543,"11","chr13-24280753-24281649"
"chr7-99468305-994691961",3.18797394376545e-07,0.366307190846536,0.262,0.196,0.0527995432540378,"11","chr7-99468305-99469196"
"chr9-86880087-868809811",3.48078139813354e-07,0.286845393460024,0.346,0.271,0.0576490495940275,"11","chr9-86880087-86880981"
"chr11-89060254-89061133",3.55150858787455e-07,0.397193520755741,0.254,0.194,0.0588204403832371,"11","chr11-89060254-89061133"
"chr16-91010808-91011759",3.76890096664006e-07,0.292348785875489,0.336,0.262,0.0624209146995893,"11","chr16-91010808-91011759"
"chr11-60878368-60879281",4.1823634741531e-07,0.331121415284886,0.292,0.225,0.0692687220952711,"11","chr11-60878368-60879281"
"chr5-33782302-33783239",4.3686405354265e-07,0.374604743176659,0.263,0.201,0.0723538614117872,"11","chr5-33782302-33783239"
"chr17-28328084-283289911",4.52916816114845e-07,0.336959846565579,0.274,0.208,0.0750125360017568,"11","chr17-28328084-28328991"
"chr9-108263414-108264314",4.65226347034459e-07,0.268873377014572,0.368,0.289,0.0770512528221941,"11","chr9-108263414-108264314"
"chr2-164460593-164461482",5.2377261983817e-07,0.346265201523059,0.263,0.2,0.0867477450702175,"11","chr2-164460593-164461482"
"chr1-93101489-93102376",5.23824802014157e-07,0.328354174263398,0.293,0.227,0.0867563875343867,"11","chr1-93101489-93102376"
"chr11-73198842-73199790",5.56268704872941e-07,0.336890572281059,0.269,0.204,0.0921297791697614,"11","chr11-73198842-73199790"
"chr6-86526047-86527063",6.01233345306372e-07,0.251306438326964,0.38,0.3,0.0995768678829866,"11","chr6-86526047-86527063"
"chr9-59655921-59656827",7.06344602838271e-07,0.339045501943867,0.286,0.222,0.116985499466677,"11","chr9-59655921-59656827"
"chr4-34686859-34687778",7.08915979532749e-07,0.333519940217855,0.263,0.2,0.117411373446193,"11","chr4-34686859-34687778"
"chr15-77841846-77842738",7.12614793975818e-07,0.27042747324154,0.352,0.278,0.118023974793069,"11","chr15-77841846-77842738"
"chr14-21830846-21831768",7.69535716274794e-07,0.285191976566364,0.324,0.253,0.127451274865148,"11","chr14-21830846-21831768"
"chr4-22357238-22358161",7.77132204964858e-07,0.305094432321412,0.271,0.206,0.128709412918485,"11","chr4-22357238-22358161"
"chr6-87042295-87043203",7.77203233038978e-07,0.332445132306663,0.282,0.218,0.128721176659149,"11","chr6-87042295-87043203"
"chr11-70668392-70669446",7.87644091122858e-07,0.310102914694454,0.333,0.266,0.130450402015859,"11","chr11-70668392-70669446"
"chr2-68860991-68861850",7.91442584072446e-07,0.321630260076734,0.25,0.187,0.131079512216663,"11","chr2-68860991-68861850"
"chr11-59662002-59662909",8.48732951737612e-07,0.355235143598941,0.25,0.189,0.140568000199735,"11","chr11-59662002-59662909"
"chr4-141722959-141723869",8.6461780260612e-07,0.338106482449711,0.275,0.211,0.143198865085428,"11","chr4-141722959-141723869"
"chr13-52980573-52981397",9.61619530108944e-07,0.31213641891369,0.285,0.219,0.159264388196173,"11","chr13-52980573-52981397"
"chr4-137992985-1379938521",1.10497293960402e-06,0.345866688751069,0.265,0.205,0.183006723230157,"11","chr4-137992985-137993852"
"chr11-60045927-600468631",1.10811178778864e-06,0.346505186887439,0.257,0.196,0.183526582405343,"11","chr11-60045927-60046863"
"chr6-125215077-1252159901",1.12025579281373e-06,0.361396813460485,0.256,0.196,0.185537884661602,"11","chr6-125215077-125215990"
"chr6-49318836-49319720",1.14394306727701e-06,0.328620089475623,0.256,0.193,0.189460994745485,"11","chr6-49318836-49319720"
"chr2-130449845-130450774",1.17985566316366e-06,0.304199134729233,0.275,0.21,0.195408874788828,"11","chr2-130449845-130450774"
"chr6-142756324-142757203",1.21795442991601e-06,0.30169543277184,0.279,0.213,0.20171883063712,"11","chr6-142756324-142757203"
"chr11-119490951-119491868",1.25584961075099e-06,0.317911813082524,0.26,0.197,0.20799506838219,"11","chr11-119490951-119491868"
"chr7-79465799-79466734",1.31681118141198e-06,0.291116652960315,0.302,0.234,0.218091584676634,"11","chr7-79465799-79466734"
"chr8-70042337-700432701",1.32771371435877e-06,0.310820376366416,0.266,0.202,0.219897273085814,"11","chr8-70042337-70043270"
"chr5-135008758-135009440",1.4044480236274e-06,0.305666303677048,0.311,0.245,0.232606086121194,"11","chr5-135008758-135009440"
"chr13-51100427-51101330",1.43626683553155e-06,0.279355654427764,0.331,0.26,0.237875949567571,"11","chr13-51100427-51101330"
"chr4-62501798-62502691",1.492702990021e-06,0.321006665540581,0.286,0.223,0.247222961910268,"11","chr4-62501798-62502691"
"chr12-81780765-81781678",1.591006236992e-06,0.297085264736682,0.306,0.24,0.263504043976852,"11","chr12-81780765-81781678"
"chr15-81729575-81730452",1.60339865932025e-06,0.318387006409501,0.277,0.214,0.265556489355279,"11","chr15-81729575-81730452"
"chr10-82763604-82764492",1.62765133904899e-06,0.2563305537004,0.335,0.262,0.269573242424632,"11","chr10-82763604-82764492"
"chr7-100227030-100227887",1.66020291795231e-06,0.304508103999495,0.278,0.214,0.27496446747418,"11","chr7-100227030-100227887"
"chr6-86732897-86733768",1.83594506876401e-06,0.314124024599417,0.284,0.221,0.304071058233764,"11","chr6-86732897-86733768"
"chr3-105687096-105688014",1.87184963077971e-06,0.264930037006041,0.321,0.25,0.310017607699366,"11","chr3-105687096-105688014"
"chr6-108064867-108065887",1.87386129045819e-06,0.30490076663966,0.317,0.252,0.310350780786976,"11","chr6-108064867-108065887"
"chr14-70288953-70289878",1.91201229638178e-06,0.341061768392672,0.267,0.207,0.316669388539046,"11","chr14-70288953-70289878"
"chr4-133338947-133339853",1.97253977549175e-06,0.293022026479228,0.301,0.235,0.326694010156719,"11","chr4-133338947-133339853"
"chr5-25498549-25499199",2.01330619517356e-06,0.278375608040387,0.269,0.203,0.33344578535084,"11","chr5-25498549-25499199"
"chr11-87126668-871275491",2.10022834561241e-06,0.295765061617172,0.29,0.225,0.347841918828673,"11","chr11-87126668-87127549"
"chr5-23432678-23433648",2.19368290948757e-06,0.280834644765915,0.332,0.265,0.36331995715224,"11","chr5-23432678-23433648"
"chr3-51224369-51225289",2.23175589461463e-06,0.268928989144152,0.33,0.261,0.369625643021969,"11","chr3-51224369-51225289"
"chr10-81496011-81496947",2.50458647736594e-06,0.277677079907187,0.307,0.241,0.414812116967824,"11","chr10-81496011-81496947"
"chr8-124020786-124021717",2.5614968581964e-06,0.304258109957407,0.28,0.217,0.424237671151346,"11","chr8-124020786-124021717"
"chr3-51483629-51484563",2.87750591995776e-06,0.250981717708907,0.38,0.311,0.476575407969323,"11","chr3-51483629-51484563"
