"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr1-30873303-30874197",9.00025038069203e-07,0.414498676864731,0.365,0.316,0.149063046830059,"12","chr1-30873303-30874197"
"chr10-40883151-40884053",9.03315518159936e-07,0.397818295214556,0.37,0.316,0.149608019433167,"12","chr10-40883151-40884053"
"chr11-59163073-59164005",9.1900488776903e-07,0.467927595752892,0.326,0.277,0.152206508517194,"12","chr11-59163073-59164005"
"chr9-94537958-94538894",9.26776059543503e-07,0.38953437563014,0.402,0.353,0.153493577757655,"12","chr9-94537958-94538894"
"chr15-99251523-99252464",9.36522692609585e-07,0.465223447922031,0.299,0.245,0.155107824872692,"12","chr15-99251523-99252464"
"chr19-29521804-29522692",9.40224220143337e-07,0.463261183853984,0.318,0.265,0.15572087556436,"12","chr19-29521804-29522692"
"chr17-34587122-34587947",9.83202857818559e-07,0.475673085396716,0.308,0.255,0.162839040514768,"12","chr17-34587122-34587947"
"chr6-125008731-125009506",9.83964106647062e-07,0.454711135307656,0.325,0.271,0.162965119306993,"12","chr6-125008731-125009506"
"chr10-81137031-81137982",1.00915225859166e-06,0.350112318760786,0.423,0.379,0.167136806220209,"12","chr10-81137031-81137982"
"chr10-81320343-81321286",1.02029191728971e-06,0.354824426670681,0.419,0.371,0.16898176763344,"12","chr10-81320343-81321286"
"chr9-90114350-90115126",1.02174648154836e-06,0.434190346826707,0.329,0.274,0.169222674020521,"12","chr9-90114350-90115126"
"chr16-14316910-14317836",1.06774735629339e-06,0.48510818873327,0.29,0.234,0.176841384896667,"12","chr16-14316910-14317836"
"chr2-18676342-18677177",1.11107847045901e-06,0.453421174702251,0.311,0.258,0.184017927355891,"12","chr2-18676342-18677177"
"GL456216.1-15908-17573",1.13020851809063e-06,0.262012584361721,0.544,0.522,0.187186264974688,"12","GL456216.1-15908-17573"
"chr2-44926732-44927666",1.16143918688389e-06,0.381295074260755,0.378,0.326,0.192358719570897,"12","chr2-44926732-44927666"
"chr12-51691604-51692472",1.17968622659004e-06,0.43232066231412,0.333,0.281,0.195380812534068,"12","chr12-51691604-51692472"
"chr5-149635994-149636928",1.2264416226945e-06,0.40598708085787,0.353,0.3,0.203124487992286,"12","chr5-149635994-149636928"
"chr8-41239216-41240078",1.24737997209075e-06,0.388133031486826,0.366,0.312,0.206592318357643,"12","chr8-41239216-41240078"
"chr8-72492295-72493192",1.29024253325032e-06,0.377069796875916,0.385,0.34,0.213691258599451,"12","chr8-72492295-72493192"
"chr5-86803815-86804691",1.29122837291316e-06,0.462755418832168,0.31,0.256,0.21385453435025,"12","chr5-86803815-86804691"
"chr14-52019426-52020337",1.29787279963699e-06,0.414963596577256,0.336,0.281,0.214954990948678,"12","chr14-52019426-52020337"
"chr13-17943758-17944657",1.30530969379288e-06,0.476469507313656,0.304,0.25,0.21618669679567,"12","chr13-17943758-17944657"
"chr9-108824632-1088254771",1.34810384552376e-06,0.54247753378529,0.251,0.199,0.22327430699949,"12","chr9-108824632-108825477"
"chr7-99380957-99381884",1.36074677773806e-06,0.436889959508207,0.325,0.272,0.225368242075755,"12","chr7-99380957-99381884"
"chr6-113076637-113077486",1.36321868693464e-06,0.355314267172696,0.415,0.367,0.225777642148802,"12","chr6-113076637-113077486"
"chr16-14159011-14159920",1.37036925810072e-06,0.391587758805085,0.359,0.304,0.226961926895899,"12","chr16-14159011-14159920"
"chr10-108161635-108162537",1.37951668135598e-06,0.412275770161078,0.344,0.29,0.228476932282858,"12","chr10-108161635-108162537"
"chr1-80340388-80341263",1.38025690786043e-06,0.382511763221106,0.38,0.328,0.228599529336753,"12","chr1-80340388-80341263"
"chr15-38518973-38519897",1.47673019335979e-06,0.443030024389667,0.329,0.277,0.244577531354442,"12","chr15-38518973-38519897"
"chr18-25168399-25169306",1.50373432561251e-06,0.403707589117677,0.345,0.294,0.249049982742269,"12","chr18-25168399-25169306"
"chr9-24502841-24503720",1.57799642157733e-06,0.461234076750815,0.297,0.242,0.26134934533806,"12","chr9-24502841-24503720"
"chr12-49383401-49384318",1.60099749479765e-06,0.438361285924905,0.333,0.283,0.265158806085882,"12","chr12-49383401-49384318"
"chr15-38298850-38299698",1.60627142953319e-06,0.453640184126124,0.305,0.248,0.266032280430716,"12","chr15-38298850-38299698"
"chr18-31634563-31635288",1.60821208998359e-06,0.354887514156268,0.423,0.378,0.266353694555172,"12","chr18-31634563-31635288"
"chr5-21701072-21701999",1.61922996071709e-06,0.392566826953542,0.37,0.32,0.268178485323926,"12","chr5-21701072-21701999"
"chr6-72958030-72958965",1.62926957551923e-06,0.466047440554955,0.295,0.242,0.269841256367071,"12","chr6-72958030-72958965"
"chr11-23770628-23771563",1.73094655854766e-06,0.436318172480853,0.313,0.257,0.286681099973222,"12","chr11-23770628-23771563"
"chr6-37870325-37871170",1.74773000739125e-06,0.394659528795357,0.371,0.321,0.289460791554145,"12","chr6-37870325-37871170"
"chr5-24685298-246862571",1.83847503110939e-06,0.441640080544655,0.316,0.262,0.304490073127368,"12","chr5-24685298-24686257"
"chr10-119239764-119240676",1.88164380306757e-06,0.369128965360479,0.401,0.356,0.311639728307853,"12","chr10-119239764-119240676"
"chr8-22858906-22859892",1.88249038153115e-06,0.401322464045361,0.35,0.298,0.31177993947957,"12","chr8-22858906-22859892"
"chr5-150673307-150674162",1.93958055420393e-06,0.436329095909296,0.331,0.279,0.321235270967809,"12","chr5-150673307-150674162"
"chr1-64532388-64533294",1.9739208900207e-06,0.335602655117253,0.421,0.379,0.326922751726118,"12","chr1-64532388-64533294"
"chr10-118868775-118869686",2.07078607804398e-06,0.514564824915511,0.257,0.205,0.342965661031723,"12","chr10-118868775-118869686"
"chr12-65073522-65074386",2.07538123596658e-06,0.418859530905105,0.342,0.291,0.34372671568202,"12","chr12-65073522-65074386"
"chr2-147012689-147013599",2.09825861330966e-06,0.476327127926835,0.282,0.228,0.347515689794959,"12","chr2-147012689-147013599"
"chr7-84409570-84410534",2.11498925804327e-06,0.53797555822944,0.25,0.199,0.350286635906384,"12","chr7-84409570-84410534"
"chr1-151344079-151344865",2.12025298397559e-06,0.472590129071348,0.309,0.259,0.351158419459021,"12","chr1-151344079-151344865"
"chr1-144003779-144004683",2.14573873124783e-06,0.434345924777881,0.306,0.251,0.355379394407997,"12","chr1-144003779-144004683"
"chr10-75517189-75518149",2.1634158964032e-06,0.391977841476733,0.37,0.321,0.358307104178195,"12","chr10-75517189-75518149"
"chr3-138442548-138443443",2.16956814813816e-06,0.395477872327181,0.358,0.306,0.35932604626279,"12","chr3-138442548-138443443"
"chr3-145118221-145119153",2.17621230016472e-06,0.412966445122891,0.33,0.275,0.360426457365581,"12","chr3-145118221-145119153"
"chr8-125569469-1255704041",2.27053475687662e-06,0.450632570124613,0.305,0.254,0.376048236968663,"12","chr8-125569469-125570404"
"chr17-66101114-66102037",2.48237384370486e-06,0.420693792698184,0.332,0.281,0.411133238368243,"12","chr17-66101114-66102037"
"chr7-45643300-45644193",2.51109604309099e-06,0.4975840390035,0.257,0.203,0.415890237752773,"12","chr7-45643300-45644193"
"chr16-11253940-11254806",2.53855053897607e-06,0.436314094966934,0.312,0.259,0.420437278815755,"12","chr16-11253940-11254806"
"chr10-117710178-117711095",2.62053897506819e-06,0.430115940386718,0.326,0.281,0.434016285589768,"12","chr10-117710178-117711095"
"chr4-122995333-122996371",2.62782033264426e-06,0.47192620153092,0.281,0.228,0.435222231312875,"12","chr4-122995333-122996371"
"chrX-163908504-163909447",2.63970479521049e-06,0.49942182577998,0.257,0.202,0.437190547887556,"12","chrX-163908504-163909447"
"chr12-86946822-86947740",2.66266735134664e-06,0.43955257936712,0.315,0.263,0.440993629397382,"12","chr12-86946822-86947740"
"chr18-31633983-31634469",2.71707351703081e-06,0.425597146835062,0.294,0.238,0.450004432964161,"12","chr18-31633983-31634469"
"chr7-90442454-90443310",2.73791547577279e-06,0.47777144759558,0.282,0.23,0.453456299012965,"12","chr7-90442454-90443310"
"chr5-32458573-32459449",2.73916752238525e-06,0.393743423073224,0.359,0.315,0.453663664224968,"12","chr5-32458573-32459449"
"chr10-5805335-5806294",2.80353239225025e-06,0.328803517768157,0.446,0.41,0.464323838336879,"12","chr10-5805335-5806294"
"chr3-22075909-22077090",2.89846651412245e-06,0.409139624962427,0.352,0.306,0.480046922535474,"12","chr3-22075909-22077090"
"chr10-78169345-78170267",2.92153402693846e-06,0.481248504154988,0.276,0.224,0.483867387075575,"12","chr10-78169345-78170267"
"chr10-80053127-80053984",2.98074300643631e-06,0.434969853519354,0.316,0.265,0.493673637468987,"12","chr10-80053127-80053984"
"chr8-95331540-95332500",2.99679363326038e-06,0.411703155048659,0.326,0.275,0.496331958334217,"12","chr8-95331540-95332500"
"chr10-58446445-58447333",3.01477008908223e-06,0.385571769140879,0.356,0.306,0.499309236923887,"12","chr10-58446445-58447333"
"chr4-114986598-114987503",3.01766701230819e-06,0.437877099022412,0.288,0.231,0.499789028245494,"12","chr4-114986598-114987503"
"chr9-13826845-13827874",3.03608354006617e-06,0.279240051039167,0.489,0.447,0.502839191989298,"12","chr9-13826845-13827874"
"chr2-73774896-73775844",3.08050358056086e-06,0.492610217934381,0.281,0.23,0.510196083516069,"12","chr2-73774896-73775844"
"chr4-59548939-59549783",3.23104589433171e-06,0.446669764010497,0.299,0.249,0.535129052065112,"12","chr4-59548939-59549783"
"chr16-18343536-18344431",3.27532556719805e-06,0.500193182697742,0.26,0.209,0.542462695764908,"12","chr16-18343536-18344431"
"chr3-84039755-84040644",3.34602792253564e-06,0.451976987685534,0.282,0.229,0.554172490558275,"12","chr3-84039755-84040644"
"chr14-75844836-75845689",3.38200828139714e-06,0.383024490453899,0.368,0.323,0.560131593573275,"12","chr14-75844836-75845689"
"chr9-124425040-124426046",3.39628699363297e-06,0.364791626012372,0.389,0.346,0.562496448172487,"12","chr9-124425040-124426046"
"chr10-17947652-17948445",3.41516995939041e-06,0.444762951378405,0.299,0.249,0.565623863844199,"12","chr10-17947652-17948445"
"chr1-166002535-166003317",3.54697131046726e-06,0.376739543677392,0.367,0.319,0.587452935410899,"12","chr1-166002535-166003317"
"chr3-87905847-87906731",3.67969213269526e-06,0.442768961805026,0.301,0.25,0.609434290709122,"12","chr3-87905847-87906731"
"chr15-85670478-85671364",3.7196714576314e-06,0.418673066308905,0.33,0.282,0.61605570648437,"12","chr15-85670478-85671364"
"chr1-165236523-165237435",3.76519318343182e-06,0.39980570552305,0.338,0.284,0.623595060233161,"12","chr1-165236523-165237435"
"chr18-73572046-73572994",3.7772393660352e-06,0.301942606619644,0.465,0.429,0.625590161042116,"12","chr18-73572046-73572994"
"chr17-66076661-66077487",3.7897435649324e-06,0.436185012352732,0.31,0.259,0.627661118967669,"12","chr17-66076661-66077487"
"chr9-82975171-82976129",3.90698711905331e-06,0.447125439085318,0.305,0.256,0.647079113644728,"12","chr9-82975171-82976129"
"chr12-31949150-31949910",3.92855092821863e-06,0.452013343105494,0.284,0.231,0.650650533282498,"12","chr12-31949150-31949910"
"chr1-57377239-57378114",3.97669872052366e-06,0.452889644071864,0.283,0.23,0.65862481879185,"12","chr1-57377239-57378114"
"chr1-179545966-179546860",4.00152284420911e-06,0.441675584582008,0.305,0.256,0.662736214980756,"12","chr1-179545966-179546860"
"chr2-154790452-154791462",4.4334493542289e-06,0.367938222925727,0.372,0.325,0.734272315496745,"12","chr2-154790452-154791462"
"chr14-62837055-62837958",4.4741573142156e-06,0.344671119328292,0.395,0.353,0.741014408537702,"12","chr14-62837055-62837958"
"chr9-100642955-100643878",4.47470568934218e-06,0.395076609301404,0.366,0.324,0.741105230974542,"12","chr9-100642955-100643878"
"chr2-3283572-3284516",4.59535967048458e-06,0.319976512315446,0.437,0.395,0.761088063985327,"12","chr2-3283572-3284516"
"chr3-40744880-40745823",4.62103802084519e-06,0.411008027664612,0.326,0.279,0.765340938050401,"12","chr3-40744880-40745823"
"chr17-56626455-56627393",4.66683797231536e-06,0.507405955306923,0.257,0.207,0.772926371812842,"12","chr17-56626455-56627393"
"chr16-3743477-3744408",4.67839464366634e-06,0.398604889965486,0.342,0.288,0.774840399278663,"12","chr16-3743477-3744408"
"chr5-72913854-72914757",4.69790799798118e-06,0.405970405847734,0.346,0.297,0.778072220533641,"12","chr5-72913854-72914757"
"chr7-111122300-111123184",4.74758510302071e-06,0.47664479962588,0.268,0.217,0.786299792347393,"12","chr7-111122300-111123184"
"chr5-142905534-142906379",4.81907201324011e-06,0.437135254169138,0.316,0.269,0.79813952590484,"12","chr5-142905534-142906379"
"chr6-92091838-92092631",4.92208077827259e-06,0.43764051848029,0.291,0.239,0.815199940578285,"12","chr6-92091838-92092631"
"chr10-41886933-41887849",4.94722569767089e-06,0.477103745764518,0.275,0.225,0.819364467273951,"12","chr10-41886933-41887849"
"chr6-72097153-72098043",4.95123209772673e-06,0.422367644278577,0.298,0.245,0.820028011257598,"12","chr6-72097153-72098043"
"chr3-122984103-122984991",4.98707455745999e-06,0.34288769463557,0.389,0.341,0.825964275281081,"12","chr3-122984103-122984991"
"chr6-8509026-8509964",5.37338126516659e-06,0.365078671562525,0.38,0.333,0.889944778518156,"12","chr6-8509026-8509964"
"chr5-45449846-45450746",5.56030407273676e-06,0.355208940404739,0.379,0.331,0.920903120830735,"12","chr5-45449846-45450746"
"chr9-87021578-87022486",5.68181145543437e-06,0.490195076866092,0.253,0.203,0.941027295060496,"12","chr9-87021578-87022486"
"chr19-43674669-43675583",5.80949739802626e-06,0.336371124711928,0.409,0.364,0.962174768558507,"12","chr19-43674669-43675583"
"chr15-75616107-75617044",6.05495530012567e-06,0.423707421461466,0.313,0.263,1,"12","chr15-75616107-75617044"
"chr9-102625821-102626776",6.08398769365868e-06,0.409578297220184,0.338,0.294,1,"12","chr9-102625821-102626776"
"chr19-53390219-53391081",6.15085173894143e-06,0.375271541619203,0.374,0.328,1,"12","chr19-53390219-53391081"
"chr7-73558150-73559062",6.30907298996239e-06,0.373353449336238,0.365,0.318,1,"12","chr7-73558150-73559062"
"chr14-115041661-115042608",6.48935369575446e-06,0.462528062024021,0.263,0.211,1,"12","chr14-115041661-115042608"
"chr8-69088272-69089164",6.61776079411014e-06,0.435709431928653,0.299,0.251,1,"12","chr8-69088272-69089164"
"chr9-119322259-119323128",6.63674477221925e-06,0.429586033266525,0.318,0.272,1,"12","chr9-119322259-119323128"
"chr6-134919897-134920841",6.77235263155063e-06,0.435119409072858,0.305,0.255,1,"12","chr6-134919897-134920841"
"chr12-59130916-59131843",6.80913544961036e-06,0.458757875113686,0.282,0.233,1,"12","chr12-59130916-59131843"
"chr18-23803530-23804392",6.88196127567728e-06,0.461786332385951,0.291,0.244,1,"12","chr18-23803530-23804392"
"chr7-13023922-13024743",6.96091592014407e-06,0.379073603597319,0.38,0.341,1,"12","chr7-13023922-13024743"
"chr14-52103771-52104690",6.99325344723128e-06,0.355082657493904,0.384,0.341,1,"12","chr14-52103771-52104690"
"chr4-109201655-109202571",7.28109279976836e-06,0.432980984491132,0.297,0.248,1,"12","chr4-109201655-109202571"
"chr6-30896264-30897141",7.86611877783139e-06,0.410752840208993,0.299,0.248,1,"12","chr6-30896264-30897141"
"chr11-20200792-20201694",7.98283209510561e-06,0.332062445069007,0.4,0.351,1,"12","chr11-20200792-20201694"
"chr2-49451739-49452295",8.12620979516457e-06,0.429418387461082,0.295,0.246,1,"12","chr2-49451739-49452295"
"chr9-22002337-22003249",8.22436304532787e-06,0.371201077970304,0.364,0.323,1,"12","chr9-22002337-22003249"
"chr2-146511700-146512595",8.3328559222871e-06,0.394450044133524,0.338,0.291,1,"12","chr2-146511700-146512595"
"chr10-30802603-30803562",8.35582747239793e-06,0.424406317556517,0.302,0.252,1,"12","chr10-30802603-30803562"
"chr19-21777946-21778815",8.35736395992935e-06,0.460722808413217,0.264,0.213,1,"12","chr19-21777946-21778815"
"chr2-180273092-180274017",8.37795225719584e-06,0.452836936483805,0.29,0.242,1,"12","chr2-180273092-180274017"
"chr18-56707296-56708172",8.50245144579386e-06,0.426097606875287,0.285,0.235,1,"12","chr18-56707296-56708172"
"chr2-35200629-35201500",8.51152802029648e-06,0.372791248315616,0.353,0.306,1,"12","chr2-35200629-35201500"
"chr16-56717009-56717927",8.6611474521597e-06,0.374675777736054,0.378,0.337,1,"12","chr16-56717009-56717927"
"chr8-72160650-72161583",8.92130445814755e-06,0.328124409015717,0.414,0.372,1,"12","chr8-72160650-72161583"
"chr4-133338947-133339853",9.11048558152871e-06,0.437278436252546,0.303,0.257,1,"12","chr4-133338947-133339853"
"chr6-124745230-124746140",9.20601954305208e-06,0.426392965052031,0.298,0.248,1,"12","chr6-124745230-124746140"
"chr7-19715297-19716370",9.23257854532668e-06,0.299123502737613,0.436,0.397,1,"12","chr7-19715297-19716370"
"chr17-87106943-87107849",9.31263789780142e-06,0.395806489418253,0.346,0.304,1,"12","chr17-87106943-87107849"
"chr16-44139217-44140026",9.52239021347556e-06,0.387799474474494,0.333,0.287,1,"12","chr16-44139217-44140026"
"chr11-23633187-23634053",9.59674306611608e-06,0.418188511528092,0.309,0.259,1,"12","chr11-23633187-23634053"
"chr7-7298134-7299066",9.61275517658406e-06,0.375326729422798,0.356,0.31,1,"12","chr7-7298134-7299066"
"chr13-13589920-13590785",9.67586547691168e-06,0.427354221804174,0.304,0.256,1,"12","chr13-13589920-13590785"
"chr3-146812544-146813445",1.00121271036926e-05,0.464111781376991,0.288,0.243,1,"12","chr3-146812544-146813445"
"chr9-21936480-21937411",1.02761008818321e-05,0.472330791109608,0.253,0.205,1,"12","chr9-21936480-21937411"
"chr7-19227892-19229035",1.03530815452077e-05,0.275626088631649,0.468,0.436,1,"12","chr7-19227892-19229035"
"chr17-17624386-17625615",1.03542038523188e-05,0.304874393469471,0.427,0.382,1,"12","chr17-17624386-17625615"
"chr1-86487130-86488068",1.03615426535361e-05,0.358607039745178,0.388,0.349,1,"12","chr1-86487130-86488068"
"chr9-36767320-36768247",1.06463832993184e-05,0.338867427881895,0.378,0.331,1,"12","chr9-36767320-36768247"
"chr16-18288858-18289746",1.06920915537757e-05,0.389060779554079,0.347,0.303,1,"12","chr16-18288858-18289746"
"chr17-65884531-65885445",1.07238474276544e-05,0.357440707705973,0.378,0.337,1,"12","chr17-65884531-65885445"
"chr15-100615020-100615830",1.08990938233666e-05,0.351401485461785,0.385,0.344,1,"12","chr15-100615020-100615830"
"chr4-120287410-120288285",1.108133586177e-05,0.398792164840198,0.343,0.295,1,"12","chr4-120287410-120288285"
"chr19-4756044-4756955",1.10979852411605e-05,0.413863942369961,0.303,0.255,1,"12","chr19-4756044-4756955"
"chr12-102878043-102878885",1.11442497542062e-05,0.448456517499563,0.297,0.25,1,"12","chr12-102878043-102878885"
"chr16-67620511-676214271",1.11638203678495e-05,0.399441029922775,0.291,0.237,1,"12","chr16-67620511-67621427"
"chr12-32819888-32820887",1.12740482291055e-05,0.360219028368984,0.38,0.342,1,"12","chr12-32819888-32820887"
"chr13-80882794-80883702",1.13853207725871e-05,0.474489170649111,0.269,0.222,1,"12","chr13-80882794-80883702"
"chr10-117376495-117377332",1.15318654496752e-05,0.453312151655031,0.263,0.214,1,"12","chr10-117376495-117377332"
"chr4-141546522-141547321",1.20065116155162e-05,0.47932771590002,0.25,0.204,1,"12","chr4-141546522-141547321"
"chr19-7382598-7383442",1.20787878049587e-05,0.468433009576113,0.253,0.203,1,"12","chr19-7382598-7383442"
"chr11-23306032-23306945",1.21098896700185e-05,0.364995716889187,0.356,0.31,1,"12","chr11-23306032-23306945"
"chr11-53350241-53351164",1.21248746116664e-05,0.40010475715963,0.294,0.243,1,"12","chr11-53350241-53351164"
"chr8-26118900-26119826",1.23861126710799e-05,0.357190266184075,0.371,0.324,1,"12","chr8-26118900-26119826"
"chr18-37935081-37935970",1.24302710636027e-05,0.413992893403687,0.31,0.266,1,"12","chr18-37935081-37935970"
"chr10-25359397-25360277",1.24422216240379e-05,0.42569178709376,0.261,0.209,1,"12","chr10-25359397-25360277"
"chr1-92180090-92181082",1.25355541669907e-05,0.313795563237736,0.443,0.409,1,"12","chr1-92180090-92181082"
"chr8-13785359-13786307",1.25369631740329e-05,0.367776915336894,0.375,0.336,1,"12","chr8-13785359-13786307"
"chr8-69716381-69717324",1.34287662535633e-05,0.349143749532298,0.384,0.345,1,"12","chr8-69716381-69717324"
"chr6-145249842-145250754",1.3478838483639e-05,0.443201702722806,0.297,0.25,1,"12","chr6-145249842-145250754"
"chr7-105399719-105400643",1.36815920689546e-05,0.320933543125898,0.407,0.362,1,"12","chr7-105399719-105400643"
"chr11-100319518-100320267",1.37970464499842e-05,0.372707113294402,0.325,0.275,1,"12","chr11-100319518-100320267"
"chr10-91082427-91083357",1.41532527506475e-05,0.342101929332813,0.391,0.346,1,"12","chr10-91082427-91083357"
"chr3-90475655-90476565",1.42593192616142e-05,0.45810655874168,0.26,0.211,1,"12","chr3-90475655-90476565"
"chr10-37140671-37141620",1.43948082000347e-05,0.445642064298,0.278,0.23,1,"12","chr10-37140671-37141620"
"chr5-146794507-146795387",1.4815826885199e-05,0.366381572278152,0.34,0.295,1,"12","chr5-146794507-146795387"
"chr1-23255849-23256693",1.51079149620293e-05,0.382120328388724,0.345,0.303,1,"12","chr1-23255849-23256693"
"chr3-153944121-153945040",1.51992583431562e-05,0.439619021965317,0.262,0.211,1,"12","chr3-153944121-153945040"
"chr12-51829086-51829982",1.54923780780605e-05,0.409068854544625,0.301,0.251,1,"12","chr12-51829086-51829982"
"chr18-24205362-24206292",1.56728885891606e-05,0.386535283995332,0.338,0.295,1,"12","chr18-24205362-24206292"
"chr13-34129994-34130854",1.59357427228036e-05,0.45372432191082,0.265,0.217,1,"12","chr13-34129994-34130854"
"chr10-57485952-57486799",1.59805999886905e-05,0.370907818663848,0.354,0.31,1,"12","chr10-57485952-57486799"
"chr1-55130827-55131696",1.62072868665759e-05,0.380588416782499,0.33,0.284,1,"12","chr1-55130827-55131696"
"chr11-50024710-50025654",1.63127342971563e-05,0.40305221354992,0.326,0.283,1,"12","chr11-50024710-50025654"
"chr5-123014622-123015510",1.71546869423064e-05,0.430599472062216,0.268,0.218,1,"12","chr5-123014622-123015510"
"chr17-30004316-30005259",1.71621886101727e-05,0.39879602978843,0.315,0.269,1,"12","chr17-30004316-30005259"
"chr6-125095549-125096470",1.73946224965396e-05,0.455286475852036,0.263,0.215,1,"12","chr6-125095549-125096470"
"chr2-160872545-160873381",1.74125597561565e-05,0.442428191155063,0.287,0.242,1,"12","chr2-160872545-160873381"
"chr5-149183989-149184919",1.7668941951095e-05,0.33111540918887,0.393,0.354,1,"12","chr5-149183989-149184919"
"chr15-96709334-96710276",1.76692901113134e-05,0.365980220766747,0.364,0.326,1,"12","chr15-96709334-96710276"
"chr7-110121559-110122401",1.77820586571878e-05,0.426507210157766,0.28,0.23,1,"12","chr7-110121559-110122401"
"chr15-55112001-55112857",1.80117894638598e-05,0.433202381034071,0.265,0.216,1,"12","chr15-55112001-55112857"
"chr4-155891542-155892448",1.80657899430741e-05,0.396894062427097,0.337,0.295,1,"12","chr4-155891542-155892448"
"chr11-120189584-120190473",1.82792669175622e-05,0.462009501895091,0.251,0.203,1,"12","chr11-120189584-120190473"
"chr3-127552790-127553712",1.85951734087808e-05,0.355844498991828,0.359,0.318,1,"12","chr3-127552790-127553712"
"chr13-107021978-107022838",1.88915264052783e-05,0.392074087704528,0.326,0.281,1,"12","chr13-107021978-107022838"
"chr8-106059110-106060000",1.89444426095129e-05,0.394371491482965,0.311,0.266,1,"12","chr8-106059110-106060000"
"chr16-91484697-91485608",1.8993270089093e-05,0.468941350651112,0.257,0.211,1,"12","chr16-91484697-91485608"
"chr15-96286502-96287317",1.90061788634362e-05,0.466815316404739,0.274,0.231,1,"12","chr15-96286502-96287317"
"chr15-9070873-9071751",1.91794471862875e-05,0.369200472160488,0.338,0.289,1,"12","chr15-9070873-9071751"
"chr6-17636580-17637434",1.93976839825962e-05,0.354904148283858,0.354,0.311,1,"12","chr6-17636580-17637434"
"chr2-160730980-160731900",1.95546451848545e-05,0.391114519547027,0.323,0.277,1,"12","chr2-160730980-160731900"
"chr2-32712635-32713520",1.97859040321629e-05,0.36049593253942,0.354,0.307,1,"12","chr2-32712635-32713520"
"chr6-86365217-86366095",1.97969171535089e-05,0.425928139570365,0.275,0.227,1,"12","chr6-86365217-86366095"
"chr12-32060818-32061691",2.04335223054607e-05,0.434076830593306,0.28,0.235,1,"12","chr12-32060818-32061691"
"chr12-118301856-118302431",2.06525387587124e-05,0.383410811686004,0.323,0.278,1,"12","chr12-118301856-118302431"
"chr8-69995964-69996882",2.07637382101419e-05,0.364090290221199,0.345,0.298,1,"12","chr8-69995964-69996882"
"chr17-45572416-45573666",2.15987754658693e-05,0.405157564908032,0.322,0.277,1,"12","chr17-45572416-45573666"
"chr5-118244685-118245612",2.19589663725721e-05,0.370423942977637,0.336,0.291,1,"12","chr5-118244685-118245612"
"chr10-71237661-71238567",2.21407484659286e-05,0.456073276347351,0.26,0.213,1,"12","chr10-71237661-71238567"
"chr14-65343419-65344357",2.23103070241001e-05,0.379637371460903,0.313,0.263,1,"12","chr14-65343419-65344357"
"chr2-37702943-37703990",2.24267875102739e-05,0.385815457313437,0.349,0.31,1,"12","chr2-37702943-37703990"
"chr17-15826163-15826967",2.27153952622614e-05,0.426210544457523,0.275,0.228,1,"12","chr17-15826163-15826967"
"chr7-4812216-4813108",2.27574256531952e-05,0.393607222527377,0.336,0.298,1,"12","chr7-4812216-4813108"
"chr4-155222718-155223746",2.28006009825403e-05,0.305704832759781,0.425,0.389,1,"12","chr4-155222718-155223746"
"chr10-105840818-105841748",2.3026196029644e-05,0.35711228474738,0.365,0.324,1,"12","chr10-105840818-105841748"
"chr4-53011625-53012576",2.34613219680796e-05,0.349119742620818,0.371,0.33,1,"12","chr4-53011625-53012576"
"chr11-29172399-29173307",2.37395249400527e-05,0.390844681776707,0.315,0.271,1,"12","chr11-29172399-29173307"
"chr17-56325426-56326340",2.39764763525442e-05,0.302455222898441,0.428,0.394,1,"12","chr17-56325426-56326340"
"chr6-21949304-21950130",2.40184827987323e-05,0.325951619174257,0.409,0.375,1,"12","chr6-21949304-21950130"
"chr18-21299869-21300783",2.41508318295216e-05,0.312293684671371,0.419,0.382,1,"12","chr18-21299869-21300783"
"chr12-32953647-32954501",2.50419493398338e-05,0.400019782413669,0.322,0.278,1,"12","chr12-32953647-32954501"
"chr16-58408012-58408904",2.50983511740977e-05,0.396257412651267,0.32,0.276,1,"12","chr16-58408012-58408904"
"chrX-75673765-75674693",2.55684997418151e-05,0.458778475042905,0.273,0.228,1,"12","chrX-75673765-75674693"
"chr1-170174524-170175412",2.59862871135109e-05,0.393231062507021,0.34,0.3,1,"12","chr1-170174524-170175412"
"chr18-3507367-3508267",2.60590950394043e-05,0.409092357435635,0.298,0.251,1,"12","chr18-3507367-3508267"
"chr10-22730940-22731841",2.60697396020224e-05,0.407086122752179,0.299,0.254,1,"12","chr10-22730940-22731841"
"chr10-81059826-81060746",2.69730611427215e-05,0.41703774323887,0.278,0.23,1,"12","chr10-81059826-81060746"
"chr17-80206870-80207667",2.711199245965e-05,0.40645818519631,0.317,0.276,1,"12","chr17-80206870-80207667"
"chr11-49846275-49847179",2.72212140502024e-05,0.383818962172259,0.315,0.27,1,"12","chr11-49846275-49847179"
"chr13-47043003-47043888",2.74977452843251e-05,0.354646897637076,0.337,0.291,1,"12","chr13-47043003-47043888"
"chr5-135934336-135935248",2.78660382036279e-05,0.397422515431753,0.303,0.256,1,"12","chr5-135934336-135935248"
"chr17-3557257-3558165",2.79882431963274e-05,0.407190495010021,0.296,0.249,1,"12","chr17-3557257-3558165"
