"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr11-97187766-97188654",4.61392095831253e-08,0.380159746802813,0.339,0.332,0.0076416220303668,"2","chr11-97187766-97188654"
"chr16-22439285-22440203",6.17489552678314e-08,0.404765352961679,0.291,0.27,0.0102269237204135,"2","chr16-22439285-22440203"
"chr15-34082286-34083205",7.78590680254174e-08,0.434797635248804,0.27,0.248,0.0128950967054376,"2","chr15-34082286-34083205"
"chr5-73490502-734914111",8.53565625435402e-08,0.403640738115587,0.308,0.293,0.0141368392450237,"2","chr5-73490502-73491411"
"chr5-142905534-1429063791",9.4273796374209e-08,0.420338242414156,0.276,0.252,0.0156137204292929,"2","chr5-142905534-142906379"
"chr18-6135605-61365331",1.09021130356284e-07,0.392700026911062,0.29,0.266,0.0180561886307381,"2","chr18-6135605-6136533"
"chr19-29251141-29252060",1.09431901842522e-07,0.387871092973263,0.306,0.287,0.0181242210150603,"2","chr19-29251141-29252060"
"chr11-121672735-121673671",1.1915982958337e-07,0.443081033080535,0.251,0.225,0.0197353701354273,"2","chr11-121672735-121673671"
"chr11-98809337-988102301",1.55429741374547e-07,0.455712542560067,0.253,0.231,0.0257424291961939,"2","chr11-98809337-98810230"
"chr5-38561300-38562180",1.58315398283047e-07,0.428075745653467,0.259,0.235,0.0262203545790366,"2","chr5-38561300-38562180"
"chr19-43674669-43675583",1.87872686089987e-07,0.33048769678464,0.354,0.346,0.0311156621429097,"2","chr19-43674669-43675583"
"chr12-70824897-70825840",2.13121138354191e-07,0.418982677241361,0.282,0.262,0.0352973360553595,"2","chr12-70824897-70825840"
"chr2-30065990-30066837",2.23567430065323e-07,0.415050344025589,0.269,0.247,0.0370274613348489,"2","chr2-30065990-30066837"
"chr11-120572665-120573615",2.74175925965386e-07,0.34544543824266,0.347,0.342,0.0454092910343132,"2","chr11-120572665-120573615"
"chr3-31094396-31095325",2.90583987494325e-07,0.347779490193634,0.349,0.343,0.0481268105927977,"2","chr3-31094396-31095325"
"chr19-14597949-145988391",3.52503280387442e-07,0.31217566977434,0.371,0.363,0.0583819458010486,"2","chr19-14597949-14598839"
"chr15-103239301-103240525",3.58203773405197e-07,0.348861989463184,0.339,0.331,0.0593260671551421,"2","chr15-103239301-103240525"
"chr6-113076637-1130774861",3.69680140879748e-07,0.333517589891898,0.354,0.349,0.0612267946126448,"2","chr6-113076637-113077486"
"chr10-98914026-98914894",4.17215154056061e-07,0.31373994723858,0.376,0.375,0.0690995910299188,"2","chr10-98914026-98914894"
"chr7-16614820-16615668",4.54255357619251e-07,0.309079191976815,0.38,0.38,0.075234226584258,"2","chr7-16614820-16615668"
"chr9-121857246-121858198",6.23306451353639e-07,0.425844472368379,0.268,0.25,0.103232637779641,"2","chr9-121857246-121858198"
"chr10-80159510-80160418",6.32338339495641e-07,0.388453479240953,0.282,0.266,0.104728508125608,"2","chr10-80159510-80160418"
"chr19-46499536-46500449",6.92778472206031e-07,0.406523706557202,0.266,0.246,0.114738663345235,"2","chr19-46499536-46500449"
"chr7-111082566-111083525",7.66505776461741e-07,0.374700593473675,0.299,0.284,0.12694945320337,"2","chr7-111082566-111083525"
"chr17-56078823-56079865",8.79955055793054e-07,0.316464824591706,0.361,0.354,0.145739036295501,"2","chr17-56078823-56079865"
"chr17-34603441-34604412",9.11769511657225e-07,0.326113546363182,0.338,0.329,0.151008178290181,"2","chr17-34603441-34604412"
"chr11-20741157-20742010",1.10098454440178e-06,0.397960396616665,0.283,0.269,0.182346161228367,"2","chr11-20741157-20742010"
"chr1-7088413-70893591",1.15231266897522e-06,0.327517867377153,0.349,0.341,0.190847176548345,"2","chr1-7088413-7089359"
"chr11-100319518-100320267",1.3970672275668e-06,0.392491746975296,0.275,0.258,0.231383671296842,"2","chr11-100319518-100320267"
"chr11-3289459-3290385",1.62250379997828e-06,0.407249578756112,0.263,0.245,0.268720701856203,"2","chr11-3289459-3290385"
"chr5-129019606-129020668",1.72653823737281e-06,0.338566667396488,0.339,0.336,0.285950989411923,"2","chr5-129019606-129020668"
"chr2-117120430-117121408",1.7377067737629e-06,0.385633829745848,0.284,0.269,0.287800733577385,"2","chr2-117120430-117121408"
"chr18-76241110-76242141",1.76238783504785e-06,0.331741935219249,0.338,0.333,0.29188843562846,"2","chr18-76241110-76242141"
"chr10-81378162-81379093",1.81263949652416e-06,0.327180608198477,0.348,0.346,0.300211166053828,"2","chr10-81378162-81379093"
"chr17-87106943-87107849",1.96037252815603e-06,0.374528937638313,0.3,0.287,0.324678858485729,"2","chr17-87106943-87107849"
"chr16-8829438-8830347",2.65884767147352e-06,0.346795645987363,0.332,0.328,0.440361010197116,"2","chr16-8829438-8830347"
"chr19-3575423-3576360",2.67732048683065e-06,0.364438143165008,0.31,0.301,0.443420496349379,"2","chr19-3575423-3576360"
"chr16-5049573-5050438",3.31283317828831e-06,0.369100488837348,0.295,0.284,0.548674743821288,"2","chr16-5049573-5050438"
"chr18-25168399-25169306",3.32157519938579e-06,0.360135254817622,0.295,0.281,0.550122606097474,"2","chr18-25168399-25169306"
"chr11-103267126-103268047",3.36797579329567e-06,0.412998105173883,0.258,0.241,0.557807518861422,"2","chr11-103267126-103268047"
"chr4-48042853-48043715",3.3713128126174e-06,0.394261878944055,0.288,0.277,0.558360199338507,"2","chr4-48042853-48043715"
"chr15-59314503-59315422",3.46030894045634e-06,0.378936283032759,0.292,0.28,0.57309982702732,"2","chr15-59314503-59315422"
"chr19-57360549-57361437",4.07134186219929e-06,0.400952557272158,0.254,0.235,0.674299710559309,"2","chr19-57360549-57361437"
"chr5-65435511-65436421",4.09090968063306e-06,0.402977937196134,0.262,0.246,0.677540552216127,"2","chr5-65435511-65436421"
"chr10-128368391-1283693471",4.31413101344454e-06,0.39036167896861,0.251,0.232,0.714510692577699,"2","chr10-128368391-128369347"
"chr7-99140817-99141761",4.78277062360781e-06,0.330729765831241,0.321,0.315,0.79212725345255,"2","chr7-99140817-99141761"
"chr11-105181017-105181977",5.74217726671145e-06,0.39973618957265,0.254,0.237,0.951025141090017,"2","chr11-105181017-105181977"
"chr13-44730215-44731056",5.77389146295091e-06,0.366686574496936,0.297,0.288,0.956277677985393,"2","chr13-44730215-44731056"
"chr5-148552229-148553181",6.30106285275967e-06,0.415753530881132,0.259,0.245,1,"2","chr5-148552229-148553181"
"chr9-120932976-120933872",6.61205239641715e-06,0.402997020102421,0.254,0.239,1,"2","chr9-120932976-120933872"
"chr11-29373196-29374067",6.65991995007151e-06,0.423652417283403,0.256,0.242,1,"2","chr11-29373196-29374067"
"chr1-33907412-33908355",7.21723682729735e-06,0.395506827922662,0.28,0.27,1,"2","chr1-33907412-33908355"
"chr19-6979740-6980668",7.65274495454533e-06,0.28252587422163,0.366,0.367,1,"2","chr19-6979740-6980668"
"chr17-48409395-48410326",8.48928210056502e-06,0.28162825618792,0.389,0.399,1,"2","chr17-48409395-48410326"
"chr1-177796202-1777970601",9.41025613741808e-06,0.336315432986363,0.302,0.29,1,"2","chr1-177796202-177797060"
"chr11-55469070-55469988",9.65857178413727e-06,0.318830349117151,0.342,0.341,1,"2","chr11-55469070-55469988"
"chr10-95940269-95941125",1.04047293681473e-05,0.382469758337537,0.265,0.25,1,"2","chr10-95940269-95941125"
"chr2-103796894-103797784",1.04052701153328e-05,0.391105000930364,0.25,0.232,1,"2","chr2-103796894-103797784"
"chr5-92137425-921383011",1.16706189170504e-05,0.351648123346754,0.289,0.277,1,"2","chr5-92137425-92138301"
"chr16-58408012-58408904",1.23534081911538e-05,0.366576875121894,0.276,0.261,1,"2","chr16-58408012-58408904"
"chr7-127026609-127027741",1.23699073145917e-05,0.300370331296165,0.349,0.351,1,"2","chr7-127026609-127027741"
"chr6-85332802-85333777",1.44917058244348e-05,0.374564799855351,0.267,0.253,1,"2","chr6-85332802-85333777"
"chr4-72200596-72201513",1.47189050921703e-05,0.304758735053616,0.349,0.35,1,"2","chr4-72200596-72201513"
"chr15-59647745-596486811",1.55255492554482e-05,0.352394941108486,0.293,0.283,1,"2","chr15-59647745-59648681"
"chr19-16132323-161331351",1.65624971004466e-05,0.370319948331427,0.266,0.25,1,"2","chr19-16132323-16133135"
"chr8-25016598-25017487",1.83421083039866e-05,0.308600981691605,0.342,0.34,1,"2","chr8-25016598-25017487"
"chr8-11008749-11009530",1.98853660809975e-05,0.344133072280757,0.288,0.278,1,"2","chr8-11008749-11009530"
"chr5-137786045-137786998",2.08056990516914e-05,0.307811222242145,0.346,0.348,1,"2","chr5-137786045-137786998"
"chr1-66817107-668178811",2.34659239159306e-05,0.333423956879374,0.288,0.276,1,"2","chr1-66817107-66817881"
"chr8-22858906-22859892",2.44034349753799e-05,0.332766396805156,0.293,0.281,1,"2","chr8-22858906-22859892"
"chr2-76647741-766486302",2.77839181995068e-05,0.34649518048275,0.293,0.282,1,"2","chr2-76647741-76648630"
"chr2-25224374-25225454",2.95265468049182e-05,0.320576995197811,0.319,0.317,1,"2","chr2-25224374-25225454"
"chr19-53902891-53903736",3.23630425847179e-05,0.371731737603755,0.263,0.251,1,"2","chr19-53902891-53903736"
"chr5-140830054-140830960",3.24167593201037e-05,0.371184425275698,0.268,0.258,1,"2","chr5-140830054-140830960"
"chr18-73572046-73572994",3.28693080124187e-05,0.273969490171677,0.39,0.406,1,"2","chr18-73572046-73572994"
"chr2-48948920-489498301",3.31749786744548e-05,0.295723636127599,0.328,0.323,1,"2","chr2-48948920-48949830"
"chr2-180118860-180119736",3.38747452092654e-05,0.371265724735771,0.252,0.238,1,"2","chr2-180118860-180119736"
"chr14-8213702-82145831",3.52280324147169e-05,0.356525930707603,0.292,0.286,1,"2","chr14-8213702-8214583"
"chr19-46761016-46761967",3.5436804420165e-05,0.286419792924955,0.339,0.337,1,"2","chr19-46761016-46761967"
"chr10-59322870-59323732",3.54953113142849e-05,0.319443317781579,0.313,0.307,1,"2","chr10-59322870-59323732"
"chr4-139574069-139574975",3.67814539377453e-05,0.364344248144959,0.272,0.26,1,"2","chr4-139574069-139574975"
"chr8-47713613-477145192",3.81313677669593e-05,0.327489593333675,0.304,0.298,1,"2","chr8-47713613-47714519"
"chr1-176813955-1768145121",3.84380617090724e-05,0.381298331438351,0.252,0.239,1,"2","chr1-176813955-176814512"
"chr10-58322931-583238682",4.02078442886784e-05,0.3172810658022,0.304,0.295,1,"2","chr10-58322931-58323868"
"chr8-4165809-4166751",4.10023327194485e-05,0.295735565059907,0.347,0.351,1,"2","chr8-4165809-4166751"
"chr4-151861634-151862613",4.36309115430182e-05,0.27831480465533,0.379,0.394,1,"2","chr4-151861634-151862613"
"chr12-111813628-111814533",4.51420719668014e-05,0.346423609455071,0.287,0.281,1,"2","chr12-111813628-111814533"
"chr1-156035513-156036561",4.54797372079399e-05,0.336463615526978,0.296,0.289,1,"2","chr1-156035513-156036561"
"chr19-29521804-29522692",4.57076133685971e-05,0.351945110909051,0.266,0.253,1,"2","chr19-29521804-29522692"
"chr2-78868638-788695681",4.834363494665e-05,0.342317959599205,0.287,0.278,1,"2","chr2-78868638-78869568"
"chr11-103115720-103116653",4.84571681197353e-05,0.372765241581593,0.258,0.248,1,"2","chr11-103115720-103116653"
"chr11-23633187-23634053",5.35639836984184e-05,0.3586695874589,0.258,0.246,1,"2","chr11-23633187-23634053"
"chr14-75844836-75845689",6.26522204864418e-05,0.308975899239334,0.311,0.307,1,"2","chr14-75844836-75845689"
"chr7-44929263-44930199",6.64278305710844e-05,0.290551489860144,0.344,0.348,1,"2","chr7-44929263-44930199"
"chr11-68691396-686922901",6.68017702123992e-05,0.35352201632083,0.286,0.281,1,"2","chr11-68691396-68692290"
"chr1-86526088-865269731",7.14381424819872e-05,0.306960938577479,0.321,0.321,1,"2","chr1-86526088-86526973"
"chr9-104002035-104003070",7.18222010497333e-05,0.268069420882873,0.38,0.392,1,"2","chr9-104002035-104003070"
"chr10-80399225-80399926",7.24103533287184e-05,0.299854975451719,0.327,0.328,1,"2","chr10-80399225-80399926"
"chr5-24685298-246862571",7.31495018495554e-05,0.355619303401812,0.264,0.252,1,"2","chr5-24685298-24686257"
"chr9-48984778-48985678",7.43819801230449e-05,0.317415010209056,0.315,0.313,1,"2","chr9-48984778-48985678"
"chr2-44926732-44927666",7.54278774555223e-05,0.308557079499795,0.314,0.31,1,"2","chr2-44926732-44927666"
"chr4-123916963-123917876",7.60249517064991e-05,0.362622080950827,0.25,0.237,1,"2","chr4-123916963-123917876"
"chr9-31211468-31212336",7.68007124358551e-05,0.355638623075556,0.26,0.249,1,"2","chr9-31211468-31212336"
"chr8-11557769-11558682",8.61670572929718e-05,0.348971770109213,0.27,0.262,1,"2","chr8-11557769-11558682"
"chr4-151995971-151996880",8.79445535924317e-05,0.333581282708422,0.286,0.279,1,"2","chr4-151995971-151996880"
"chr12-91589736-91590651",9.16724633593595e-05,0.319227825598112,0.308,0.304,1,"2","chr12-91589736-91590651"
"chr7-28436009-28436941",9.3203883506769e-05,0.287958495096096,0.343,0.347,1,"2","chr7-28436009-28436941"
"chr3-136669594-136670471",9.7810244217457e-05,0.338723329030379,0.284,0.278,1,"2","chr3-136669594-136670471"
"chr7-139388454-139389379",0.000101223942195527,0.309797740993045,0.322,0.327,1,"2","chr7-139388454-139389379"
"chr3-105687096-1056880141",0.000101984280041456,0.365790728038477,0.261,0.252,1,"2","chr3-105687096-105688014"
"chr9-20877847-20878769",0.00010516011126622,0.272452377567143,0.354,0.358,1,"2","chr9-20877847-20878769"
"chr15-3995394-39963212",0.000106863446064318,0.318087584196335,0.291,0.282,1,"2","chr15-3995394-3996321"
"chr1-106171176-1061720541",0.000114021140288911,0.303531225727305,0.328,0.327,1,"2","chr1-106171176-106172054"
"chr19-21652706-21653584",0.000119870179407972,0.352146111914296,0.271,0.264,1,"2","chr19-21652706-21653584"
"chr4-120825061-120825976",0.000127467448815981,0.326396054913979,0.281,0.271,1,"2","chr4-120825061-120825976"
"chr10-7955867-7956768",0.000128496282693368,0.352142599733563,0.257,0.245,1,"2","chr10-7955867-7956768"
"chr8-79294506-79295435",0.000128922085347554,0.357903094402172,0.251,0.239,1,"2","chr8-79294506-79295435"
"chr1-180813293-180814149",0.000147649248090938,0.335585616547353,0.272,0.263,1,"2","chr1-180813293-180814149"
"chr12-108179002-108179945",0.000156270596500437,0.289507144622922,0.321,0.322,1,"2","chr12-108179002-108179945"
"chr5-43232595-43233514",0.000156357333570197,0.336400451001534,0.28,0.274,1,"2","chr5-43232595-43233514"
"chr11-106083932-106084799",0.000166644381497925,0.319920985246825,0.309,0.313,1,"2","chr11-106083932-106084799"
"chr1-92180090-92181082",0.000194078225028428,0.263404947960746,0.37,0.383,1,"2","chr1-92180090-92181082"
"chr11-51688355-51689266",0.000203234356116407,0.33548606148767,0.277,0.272,1,"2","chr11-51688355-51689266"
"chr14-18238239-18238887",0.000216387803162884,0.328001228414981,0.287,0.283,1,"2","chr14-18238239-18238887"
"chr9-14275813-142766861",0.000219535366270132,0.32200970139675,0.287,0.282,1,"2","chr9-14275813-14276686"
"chr14-118937415-118938300",0.000252140460254817,0.302920685161041,0.301,0.298,1,"2","chr14-118937415-118938300"
"chr11-93885395-93886312",0.000253911330373441,0.287955802142866,0.326,0.331,1,"2","chr11-93885395-93886312"
"chr5-96997090-969980311",0.000269081569313146,0.2992230264688,0.279,0.27,1,"2","chr5-96997090-96998031"
"chr8-123041942-123042870",0.000269231937359632,0.327661082513138,0.293,0.291,1,"2","chr8-123041942-123042870"
"chr11-90248949-90249842",0.000269985640320267,0.357175822248664,0.264,0.258,1,"2","chr11-90248949-90249842"
"chr2-18676342-18677177",0.000294807218133588,0.341160387583379,0.252,0.243,1,"2","chr2-18676342-18677177"
"chr11-96977274-969781541",0.00029879064578687,0.3017669760216,0.306,0.307,1,"2","chr11-96977274-96978154"
"chr11-31870237-31871151",0.000303551929180451,0.336877945459646,0.274,0.27,1,"2","chr11-31870237-31871151"
"chr15-36608793-366096901",0.000314348434173151,0.262957693642668,0.363,0.375,1,"2","chr15-36608793-36609690"
"chr11-59839114-59840079",0.000331843962992162,0.345716966578036,0.252,0.245,1,"2","chr11-59839114-59840079"
"chr7-119895455-119896353",0.000345173951859261,0.333666910508024,0.265,0.258,1,"2","chr7-119895455-119896353"
"chr14-16364707-16365535",0.000352541007175509,0.335773860876943,0.254,0.245,1,"2","chr14-16364707-16365535"
"chr3-79286814-792876651",0.000356640339359185,0.345610797609676,0.264,0.258,1,"2","chr3-79286814-79287665"
"chr12-4916929-4917808",0.000357133789557673,0.333678784958426,0.267,0.261,1,"2","chr12-4916929-4917808"
"chr10-80167408-80168380",0.000369063610694959,0.313677495788815,0.275,0.269,1,"2","chr10-80167408-80168380"
"chr17-10319188-10320289",0.000371283416080877,0.30088359891489,0.289,0.287,1,"2","chr17-10319188-10320289"
"chr6-37870325-37871170",0.000376094879760986,0.306582466719508,0.301,0.3,1,"2","chr6-37870325-37871170"
"chr8-120113604-120114491",0.000381060371834331,0.310956698608521,0.308,0.311,1,"2","chr8-120113604-120114491"
"chr1-191906169-191907090",0.000385088522229244,0.311756113815393,0.292,0.291,1,"2","chr1-191906169-191907090"
"chr10-119239764-119240676",0.000397307067235196,0.279553044530753,0.331,0.337,1,"2","chr10-119239764-119240676"
"chr9-70678486-70679343",0.000431760024114926,0.32901064983408,0.279,0.277,1,"2","chr9-70678486-70679343"
"chr19-11965103-119660551",0.000478982387803983,0.272282588535365,0.354,0.367,1,"2","chr19-11965103-11966055"
"chr7-30534655-30535572",0.000480863319885196,0.342245302214633,0.265,0.263,1,"2","chr7-30534655-30535572"
"chr14-67008275-67009242",0.000484053795110857,0.317935996455904,0.283,0.28,1,"2","chr14-67008275-67009242"
"chr11-22286627-22287543",0.00049352642502516,0.329418697978437,0.27,0.266,1,"2","chr11-22286627-22287543"
"chr8-41239216-41240078",0.000501068899911672,0.304379822995967,0.293,0.291,1,"2","chr8-41239216-41240078"
"chr17-25919535-25920426",0.000506796267310398,0.250555773689305,0.346,0.354,1,"2","chr17-25919535-25920426"
"chr4-138216472-138217402",0.000510701750561733,0.309659712378552,0.299,0.3,1,"2","chr4-138216472-138217402"
"chr3-100685306-100686207",0.000541789641327912,0.346600579248388,0.253,0.247,1,"2","chr3-100685306-100686207"
"chr7-28179160-28180213",0.000572292972704576,0.289404647990216,0.317,0.321,1,"2","chr7-28179160-28180213"
"chr7-16923737-16924755",0.000598909872134229,0.25851938401604,0.344,0.354,1,"2","chr7-16923737-16924755"
"chr16-64851421-648523301",0.000620509740251354,0.274139484102924,0.319,0.321,1,"2","chr16-64851421-64852330"
"chr2-152831004-152831899",0.000637570840573182,0.328326797753663,0.265,0.262,1,"2","chr2-152831004-152831899"
"chr15-84922820-84923729",0.000691740392796955,0.328199766268445,0.281,0.282,1,"2","chr15-84922820-84923729"
"chr1-166378795-1663796841",0.000746678579890519,0.294973508767622,0.318,0.327,1,"2","chr1-166378795-166379684"
"chr5-72913854-729147571",0.000791935895687921,0.310955054102232,0.287,0.285,1,"2","chr5-72913854-72914757"
"chr19-53944215-53945036",0.000807103786584909,0.293412986229095,0.305,0.308,1,"2","chr19-53944215-53945036"
"chr6-124662531-124663449",0.000813139461014294,0.31129555164203,0.259,0.253,1,"2","chr6-124662531-124663449"
"chr9-59486251-59487146",0.000886677642512822,0.32188413864254,0.264,0.261,1,"2","chr9-59486251-59487146"
"chr5-34573236-34574164",0.000900264163505342,0.339080888139412,0.258,0.254,1,"2","chr5-34573236-34574164"
"chr15-82146773-82147629",0.000901538854598952,0.321526980505994,0.277,0.277,1,"2","chr15-82146773-82147629"
"chr3-131564302-131565205",0.000904211954783396,0.271080163938361,0.333,0.341,1,"2","chr3-131564302-131565205"
"chr4-118179472-118180382",0.000933438821624524,0.337908037604193,0.261,0.259,1,"2","chr4-118179472-118180382"
"chr11-43681461-43682333",0.000948175441834792,0.324149753284039,0.277,0.278,1,"2","chr11-43681461-43682333"
"chr7-25754538-25755486",0.00100701587978862,0.269884862071949,0.311,0.316,1,"2","chr7-25754538-25755486"
"chr13-58128330-58129282",0.00101537326511667,0.258720759187353,0.335,0.345,1,"2","chr13-58128330-58129282"
"chr17-24469882-24470777",0.00102273914564965,0.323136009260847,0.266,0.264,1,"2","chr17-24469882-24470777"
"chr3-95015205-95015993",0.00102354450515476,0.292053474001652,0.294,0.296,1,"2","chr3-95015205-95015993"
"chr9-25151358-251522311",0.00106643994547922,0.342175724964588,0.252,0.248,1,"2","chr9-25151358-25152231"
"chr8-70698333-70699243",0.00114519520010633,0.286416983135247,0.299,0.302,1,"2","chr8-70698333-70699243"
"chr2-161108751-161109638",0.00123700631032873,0.338770118926236,0.253,0.251,1,"2","chr2-161108751-161109638"
"chr2-121413366-121414273",0.00129028564139457,0.29702385139728,0.275,0.273,1,"2","chr2-121413366-121414273"
"chr11-74723789-74724731",0.00139035129687942,0.30377344937088,0.273,0.273,1,"2","chr11-74723789-74724731"
"chr11-23770628-23771563",0.00147235881373159,0.313776715349496,0.254,0.248,1,"2","chr11-23770628-23771563"
"chr7-16874688-16875621",0.00156178039230451,0.251128813787388,0.337,0.347,1,"2","chr7-16874688-16875621"
"chr2-144010913-144011808",0.00159719323275205,0.273805106693497,0.306,0.31,1,"2","chr2-144010913-144011808"
"chr17-30004316-30005259",0.0016286261239545,0.319843680459334,0.259,0.258,1,"2","chr17-30004316-30005259"
"chr6-7844303-78451831",0.00165058975486261,0.285269393626797,0.267,0.262,1,"2","chr6-7844303-7845183"
"chr2-11777219-11778067",0.00170804896795043,0.297527727477332,0.274,0.273,1,"2","chr2-11777219-11778067"
"chr10-41809526-418104832",0.00190041845510257,0.305903067957684,0.263,0.26,1,"2","chr10-41809526-41810483"
"chr3-104220032-104220944",0.0019745714948106,0.294951223954869,0.28,0.281,1,"2","chr3-104220032-104220944"
"chr16-94568877-94569915",0.0020228847551611,0.265523536740106,0.331,0.343,1,"2","chr16-94568877-94569915"
"chr9-113930540-113931410",0.00203116787925465,0.319182607404807,0.268,0.269,1,"2","chr9-113930540-113931410"
"chr19-12795400-12795981",0.00216297545383752,0.28640274812205,0.266,0.261,1,"2","chr19-12795400-12795981"
"chr18-34931589-34932494",0.00220593406359751,0.262367139288854,0.307,0.313,1,"2","chr18-34931589-34932494"
"chr9-59036086-59037005",0.00237873934750694,0.33067852438203,0.251,0.25,1,"2","chr9-59036086-59037005"
"chr15-39943495-399443721",0.00243404010326963,0.306062596308776,0.259,0.254,1,"2","chr15-39943495-39944372"
"chr17-6106275-6107189",0.00258857556287712,0.329759161912076,0.25,0.249,1,"2","chr17-6106275-6107189"
"chr11-60537128-605381401",0.00260110780471805,0.293561020743366,0.287,0.294,1,"2","chr11-60537128-60538140"
"chr4-33030948-33031879",0.00267567483773695,0.326297070976503,0.254,0.253,1,"2","chr4-33030948-33031879"
"chr8-47674782-47675694",0.00268521900493598,0.27361883960923,0.312,0.32,1,"2","chr8-47674782-47675694"
"chr19-18670366-18671233",0.00288395581203425,0.305825085061407,0.266,0.265,1,"2","chr19-18670366-18671233"
"chr12-112644331-112645225",0.00299474559001288,0.290268813840474,0.275,0.276,1,"2","chr12-112644331-112645225"
"chr2-167062502-167063434",0.0030161041136371,0.30162260693867,0.251,0.248,1,"2","chr2-167062502-167063434"
"chr12-108333760-108334689",0.00310018712357562,0.307965774316651,0.28,0.285,1,"2","chr12-108333760-108334689"
"chr19-47731106-47732018",0.00310946478966983,0.258216138198253,0.312,0.319,1,"2","chr19-47731106-47732018"
"chr12-108792390-108793251",0.00311121436550395,0.261762716585321,0.319,0.331,1,"2","chr12-108792390-108793251"
"chr5-33274451-33275335",0.00319707381177397,0.280549868366527,0.301,0.308,1,"2","chr5-33274451-33275335"
"chr17-80061862-80062771",0.00326729929108293,0.305736177013475,0.258,0.257,1,"2","chr17-80061862-80062771"
"chr16-52031085-52031972",0.0033310049860743,0.293222059845476,0.261,0.259,1,"2","chr16-52031085-52031972"
"chr7-130519158-130520094",0.0038887840942191,0.302801830293094,0.256,0.256,1,"2","chr7-130519158-130520094"
"chr11-49846275-49847179",0.00403352828421164,0.296129439414701,0.259,0.258,1,"2","chr11-49846275-49847179"
"chr5-33378119-33379018",0.00403929637113473,0.294893232353753,0.254,0.252,1,"2","chr5-33378119-33379018"
"chr12-105032078-105032978",0.00423258727412641,0.279516145582363,0.293,0.3,1,"2","chr12-105032078-105032978"
"chr11-50325294-50326219",0.00427125964642644,0.303625049227829,0.267,0.269,1,"2","chr11-50325294-50326219"
"chr9-80164453-801653782",0.0042835362535678,0.294972571703202,0.262,0.26,1,"2","chr9-80164453-80165378"
"chr11-106788383-106789369",0.00456006986250731,0.253123130467503,0.308,0.318,1,"2","chr11-106788383-106789369"
"chr12-76403661-76404552",0.00479237136028831,0.263265440208529,0.296,0.301,1,"2","chr12-76403661-76404552"
"chr2-148680644-148681530",0.00481367197137855,0.303576211709889,0.26,0.26,1,"2","chr2-148680644-148681530"
"chr9-94537958-945388941",0.00514557248024401,0.258871341901456,0.323,0.336,1,"2","chr9-94537958-94538894"
"chr11-88864202-88865089",0.00531435224383422,0.304134257719317,0.262,0.264,1,"2","chr11-88864202-88865089"
"chr18-60525822-60526752",0.00583406536203894,0.278017895902913,0.285,0.29,1,"2","chr18-60525822-60526752"
"chr7-25281771-25282617",0.00596570431104709,0.255242900026681,0.289,0.293,1,"2","chr7-25281771-25282617"
"chr3-32708209-32709083",0.00597763177036365,0.258315777351644,0.307,0.316,1,"2","chr3-32708209-32709083"
"chr1-128102571-128103604",0.00601818596375823,0.282520178652982,0.299,0.311,1,"2","chr1-128102571-128103604"
"chr6-86526047-86527063",0.00623614934070621,0.26120577385843,0.295,0.303,1,"2","chr6-86526047-86527063"
"chr7-16399469-16400453",0.00633884594537492,0.250923015270612,0.324,0.337,1,"2","chr7-16399469-16400453"
"chr7-92669624-92670553",0.00649376013769438,0.263259781190303,0.293,0.3,1,"2","chr7-92669624-92670553"
"chr10-94035476-94036408",0.00662109352045794,0.282172170934072,0.28,0.285,1,"2","chr10-94035476-94036408"
"chr2-14055235-140560871",0.00683578883186745,0.307286905403336,0.254,0.254,1,"2","chr2-14055235-14056087"
"chr10-108161635-108162537",0.00705859719731339,0.272925835686074,0.273,0.276,1,"2","chr10-108161635-108162537"
"chr12-24650896-24651736",0.00716003823106563,0.258712798506804,0.28,0.283,1,"2","chr12-24650896-24651736"
"chr2-91069947-91070885",0.00726906335769287,0.276959601740577,0.255,0.253,1,"2","chr2-91069947-91070885"
"chr8-73353153-73354015",0.00737600890198689,0.28190184553911,0.28,0.285,1,"2","chr8-73353153-73354015"
"chr5-124327454-124328343",0.00756173881213646,0.254557524272143,0.311,0.322,1,"2","chr5-124327454-124328343"
"chr12-87147017-87148107",0.00766464934819737,0.290394316443346,0.271,0.276,1,"2","chr12-87147017-87148107"
"chr7-45814011-45814872",0.00796922619043685,0.269899541722199,0.279,0.284,1,"2","chr7-45814011-45814872"
"chr19-53390219-53391081",0.00819046924489189,0.26446387619154,0.301,0.31,1,"2","chr19-53390219-53391081"
"chr7-7298134-7299066",0.00833025429537653,0.260506745966929,0.287,0.293,1,"2","chr7-7298134-7299066"
"chr12-17544327-17545224",0.00833843761546166,0.251440903559518,0.298,0.306,1,"2","chr12-17544327-17545224"
"chr8-79638854-79639699",0.0090284933413018,0.278262100030188,0.273,0.276,1,"2","chr8-79638854-79639699"
"chr7-25076716-25077621",0.00943818635960601,0.268088320760909,0.29,0.298,1,"2","chr7-25076716-25077621"
"chr11-121236562-121237488",0.00960031597475173,0.268106455780829,0.268,0.271,1,"2","chr11-121236562-121237488"
"chr11-119040621-119041546",0.00962236881056495,0.276004927118355,0.279,0.286,1,"2","chr11-119040621-119041546"
