"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr15-76948081-76949021",1.37342143042111e-07,0.538283151513076,0.254,0.166,0.0227467430727775,"15","chr15-76948081-76949021"
"chr2-31245361-312462571",2.01908671812221e-07,0.464180287043158,0.277,0.182,0.0334403161342118,"15","chr2-31245361-31246257"
"chr6-90988274-90989191",2.18936386318788e-07,0.484683488250678,0.259,0.17,0.036260463238504,"15","chr6-90988274-90989191"
"chr13-23401515-234024231",3.09981605528669e-07,0.493553773647363,0.253,0.166,0.0513394634892637,"15","chr13-23401515-23402423"
"chr11-96943551-96944498",3.78410516855773e-07,0.468932702677538,0.265,0.172,0.0626727282121699,"15","chr11-96943551-96944498"
"chr18-67640906-67641858",3.78430494664045e-07,0.437525239333532,0.268,0.176,0.0626760369567537,"15","chr18-67640906-67641858"
"chr3-107517492-107518315",4.44230076537398e-07,0.494705882304205,0.277,0.19,0.0735738295062004,"15","chr3-107517492-107518315"
"chr10-67537160-67538050",5.21232048313962e-07,0.460351551701186,0.261,0.172,0.0863269730738067,"15","chr10-67537160-67538050"
"chr5-109556768-109557743",5.4388972532961e-07,0.336778874837138,0.411,0.293,0.0900795601988154,"15","chr5-109556768-109557743"
"chr11-106487328-106488199",8.55805457911556e-07,0.464502319919131,0.258,0.172,0.14173935574477,"15","chr11-106487328-106488199"
"chr17-30612154-306130481",8.55820730201422e-07,0.420491001705733,0.296,0.2,0.14174188515669,"15","chr17-30612154-30613048"
"chr15-64382181-64383101",8.71697918442137e-07,0.449345342414218,0.254,0.167,0.144371480950305,"15","chr15-64382181-64383101"
"chr15-68927992-68928885",9.96349507305087e-07,0.468340019490091,0.256,0.17,0.165016401749376,"15","chr15-68927992-68928885"
"chr2-154892388-154893291",1.13498261412157e-06,0.4594239726192,0.27,0.183,0.187976955533429,"15","chr2-154892388-154893291"
"chr11-69995216-69996131",1.17197688668488e-06,0.424110474405721,0.309,0.215,0.194103983949637,"15","chr11-69995216-69996131"
"chr2-77897231-778980682",1.36349475723686e-06,0.294514879316549,0.462,0.344,0.225823365188326,"15","chr2-77897231-77898068"
"chr5-114099830-114100740",1.81799742996732e-06,0.434928501025695,0.289,0.2,0.301098552348618,"15","chr5-114099830-114100740"
"chr5-115732108-1157331662",1.82527041747102e-06,0.349024013408903,0.376,0.27,0.302303111811968,"15","chr5-115732108-115733166"
"chr19-4037465-4038389",1.93741140986197e-06,0.451174529593104,0.256,0.172,0.32087601511275,"15","chr19-4037465-4038389"
"chr13-117602075-117602930",1.98644195285969e-06,0.473140162700891,0.251,0.17,0.328996502674575,"15","chr13-117602075-117602930"
"chr7-127768621-1277694621",2.09529568834975e-06,0.455861313724518,0.271,0.186,0.347024967200174,"15","chr7-127768621-127769462"
"chr3-68493522-684944632",2.37612654212677e-06,0.425836446137594,0.284,0.195,0.393536454033577,"15","chr3-68493522-68494463"
"chr3-84155281-84156184",2.39450733765255e-06,0.458905629617721,0.266,0.185,0.396580699769352,"15","chr3-84155281-84156184"
"chr8-129233767-129234719",3.16003642654677e-06,0.426122473835215,0.256,0.173,0.523368393001102,"15","chr8-129233767-129234719"
"chr15-88863398-88864298",3.44079613675266e-06,0.431273827313901,0.27,0.186,0.569868096965112,"15","chr15-88863398-88864298"
"chrX-18161992-181629302",3.7232989134249e-06,0.377941436393083,0.311,0.22,0.616656489340346,"15","chrX-18161992-18162930"
"chr19-4942593-4943483",4.22109854781571e-06,0.471062206741506,0.263,0.184,0.699102562587785,"15","chr19-4942593-4943483"
"chr11-80428212-80429072",5.29554071378979e-06,0.391269728774031,0.289,0.202,0.877052748558579,"15","chr11-80428212-80429072"
"chr12-76837131-768380732",5.48363150110398e-06,0.385425534194096,0.309,0.22,0.908204532844343,"15","chr12-76837131-76838073"
"chr16-17833358-178342943",5.5774347284677e-06,0.393227796750132,0.302,0.215,0.923740317163549,"15","chr16-17833358-17834294"
"chr3-36065615-36066513",6.09804536618114e-06,0.416135821714069,0.253,0.172,1,"15","chr3-36065615-36066513"
"chr10-61475371-61476218",6.62016886678925e-06,0.350451248278763,0.313,0.221,1,"15","chr10-61475371-61476218"
"chr9-66795120-66796070",7.1211418034803e-06,0.336873445291248,0.33,0.236,1,"15","chr9-66795120-66796070"
"chr5-144964948-144966270",8.2224513908441e-06,0.318423465796191,0.357,0.26,1,"15","chr5-144964948-144966270"
"chr12-86894232-868951281",8.28000248436688e-06,0.348866111410063,0.292,0.203,1,"15","chr12-86894232-86895128"
"chr7-45370078-45370968",8.64952556865307e-06,0.368549684823311,0.271,0.186,1,"15","chr7-45370078-45370968"
"chr8-107048028-1070489732",9.00501489420069e-06,0.389318562763523,0.273,0.19,1,"15","chr8-107048028-107048973"
"chr5-19226247-19227191",1.03124321773542e-05,0.350371111464449,0.296,0.207,1,"15","chr5-19226247-19227191"
"chr15-98634418-98635360",1.11218037519146e-05,0.415212708227492,0.258,0.179,1,"15","chr15-98634418-98635360"
"chr5-134551901-134552799",1.34066376417248e-05,0.287505753221585,0.368,0.265,1,"15","chr5-134551901-134552799"
"chr15-99126008-99126951",1.47671773747914e-05,0.340087519938424,0.297,0.207,1,"15","chr15-99126008-99126951"
"chr3-95881934-958828661",1.53129546465841e-05,0.346684660412738,0.33,0.24,1,"15","chr3-95881934-95882866"
"chr14-61172444-61173338",1.62777670446247e-05,0.292859715710031,0.383,0.282,1,"15","chr14-61172444-61173338"
"chr10-80140973-80141821",1.72637423094589e-05,0.378398711481932,0.253,0.173,1,"15","chr10-80140973-80141821"
"chr2-165992253-165993109",1.89140626049668e-05,0.378263893478569,0.27,0.19,1,"15","chr2-165992253-165993109"
"chr11-109611174-109612140",1.99563002452941e-05,0.275101056544812,0.455,0.348,1,"15","chr11-109611174-109612140"
"chr2-146221608-1462224983",2.08087440877196e-05,0.424947376905132,0.253,0.179,1,"15","chr2-146221608-146222498"
"chr2-24761629-247625593",2.15147156033546e-05,0.35465138896877,0.278,0.195,1,"15","chr2-24761629-24762559"
"chr3-5860221-58611222",2.32848018946168e-05,0.285649412983553,0.395,0.296,1,"15","chr3-5860221-5861122"
"chr3-139205235-1392061711",2.38886671241947e-05,0.36127521851289,0.29,0.208,1,"15","chr3-139205235-139206171"
"chr1-89967942-89968874",2.45894311967528e-05,0.413206243807517,0.259,0.184,1,"15","chr1-89967942-89968874"
"chr4-134395751-134396665",2.71149710004382e-05,0.411008872105407,0.258,0.184,1,"15","chr4-134395751-134396665"
"chr8-121585096-121586000",2.86238700365873e-05,0.359715159605288,0.28,0.199,1,"15","chr8-121585096-121586000"
"chr11-73018579-730194041",3.11269584409853e-05,0.31469840326652,0.314,0.226,1,"15","chr11-73018579-73019404"
"chr4-68953968-689549291",3.30008369240987e-05,0.370524777299436,0.259,0.183,1,"15","chr4-68953968-68954929"
"chr5-113771211-113772033",3.32463995662432e-05,0.352830345398706,0.265,0.186,1,"15","chr5-113771211-113772033"
"chr9-7763628-77645361",4.38381036998473e-05,0.337636554101914,0.282,0.201,1,"15","chr9-7763628-7764536"
"chr8-111056020-1110568592",4.42433097777913e-05,0.367082053693033,0.266,0.19,1,"15","chr8-111056020-111056859"
"chr6-52012200-520131262",5.21353934434846e-05,0.412234373054793,0.254,0.186,1,"15","chr6-52012200-52013126"
"chr9-67759763-677607271",5.4294505355704e-05,0.384784903617723,0.254,0.183,1,"15","chr9-67759763-67760727"
"chr12-110591086-110592013",5.74799185316776e-05,0.296271307943471,0.364,0.269,1,"15","chr12-110591086-110592013"
"chr12-14151698-14152636",6.08659692665908e-05,0.316626022554083,0.28,0.2,1,"15","chr12-14151698-14152636"
"chr18-31788660-31789569",7.0081000171641e-05,0.362675604077143,0.251,0.179,1,"15","chr18-31788660-31789569"
"chr11-5064876-5065831",7.35461868094468e-05,0.35085930442089,0.254,0.181,1,"15","chr11-5064876-5065831"
"chr19-53528691-535295741",7.76847751259248e-05,0.33028117862422,0.28,0.204,1,"15","chr19-53528691-53529574"
"chr10-43479196-434800511",7.82053326495051e-05,0.289072579275599,0.316,0.229,1,"15","chr10-43479196-43480051"
"chr1-178275907-1782768352",9.00641770905796e-05,0.338851221511537,0.284,0.208,1,"15","chr1-178275907-178276835"
"chr4-40757420-407583121",9.57588058863222e-05,0.330353571729357,0.287,0.21,1,"15","chr4-40757420-40758312"
"chr11-107188877-107189752",0.000105696926264904,0.334385469636609,0.263,0.187,1,"15","chr11-107188877-107189752"
"chr8-86745609-86746452",0.0001111618431872,0.281945118071119,0.316,0.232,1,"15","chr8-86745609-86746452"
"chr2-73213945-73214831",0.000117524077377755,0.319575438749847,0.282,0.207,1,"15","chr2-73213945-73214831"
"chr4-151128529-151129483",0.000127928033323699,0.320385658929846,0.289,0.21,1,"15","chr4-151128529-151129483"
"chr5-117115592-1171165121",0.000130245646162346,0.336715127682031,0.266,0.193,1,"15","chr5-117115592-117116512"
"chr15-102670656-102671542",0.000132425942838532,0.294039025140467,0.309,0.229,1,"15","chr15-102670656-102671542"
"chr9-121642279-1216432212",0.000139011693115381,0.343535354948934,0.254,0.184,1,"15","chr9-121642279-121643221"
"chr15-85811086-85812053",0.000139378639962229,0.302998772458109,0.316,0.237,1,"15","chr15-85811086-85812053"
"chr9-120010888-1200118901",0.000144354673956336,0.274687373194763,0.345,0.257,1,"15","chr9-120010888-120011890"
"chr7-132575627-132576658",0.000145753243802106,0.306483600639316,0.299,0.222,1,"15","chr7-132575627-132576658"
"chr5-121545459-121546308",0.000152827409083416,0.274108190143451,0.316,0.232,1,"15","chr5-121545459-121546308"
"chr5-135008758-1350094401",0.00015316613710922,0.277265726318054,0.351,0.266,1,"15","chr5-135008758-135009440"
"chr6-86584744-865856711",0.000158382756137727,0.326431163290506,0.256,0.184,1,"15","chr6-86584744-86585671"
"chr11-66167808-66168813",0.000163039674513005,0.300684003179263,0.28,0.206,1,"15","chr11-66167808-66168813"
"chr11-72795653-72796529",0.000173491711436981,0.315165149177222,0.27,0.197,1,"15","chr11-72795653-72796529"
"chr7-45161824-451627582",0.00018163841838397,0.379315076446834,0.263,0.197,1,"15","chr7-45161824-45162758"
"chr10-78464522-78465407",0.00018741847386016,0.29539587799878,0.271,0.197,1,"15","chr10-78464522-78465407"
"chr11-109473156-109473883",0.000192479771651957,0.337225897041499,0.253,0.184,1,"15","chr11-109473156-109473883"
"chr6-121473113-1214740081",0.000199703767006837,0.325965112819567,0.265,0.195,1,"15","chr6-121473113-121474008"
"chr8-123859125-123860149",0.000200964885050311,0.283287703285885,0.306,0.226,1,"15","chr8-123859125-123860149"
"chr15-100038271-1000391511",0.000203840573356686,0.284525774124773,0.28,0.204,1,"15","chr15-100038271-100039151"
"chr11-60045927-600468632",0.000209557672029067,0.334845742211572,0.284,0.211,1,"15","chr11-60045927-60046863"
"chr3-89349633-893505671",0.000211368398067592,0.294465228164104,0.294,0.217,1,"15","chr3-89349633-89350567"
"chr11-98026393-98027326",0.000236150340334022,0.333305938031489,0.256,0.187,1,"15","chr11-98026393-98027326"
"chr2-154656526-154657430",0.000246599324717301,0.263911749870826,0.296,0.217,1,"15","chr2-154656526-154657430"
"chr6-121109806-121110677",0.000259089187558348,0.261922921904549,0.299,0.221,1,"15","chr6-121109806-121110677"
"chr5-129583626-129584569",0.000264050743970027,0.321644992755981,0.253,0.184,1,"15","chr5-129583626-129584569"
"chr18-77046794-77047713",0.000279330851514439,0.293562722703068,0.271,0.198,1,"15","chr18-77046794-77047713"
"chr17-25985351-259862641",0.000284238570843914,0.25721892253339,0.335,0.253,1,"15","chr17-25985351-25986264"
"chr1-37429638-37430556",0.000308810229796173,0.260203531056833,0.296,0.218,1,"15","chr1-37429638-37430556"
"chr17-25874928-258759242",0.000322571431171634,0.287092720007831,0.278,0.205,1,"15","chr17-25874928-25875924"
"chr5-124445099-124445926",0.000350618939173775,0.308333690869842,0.266,0.197,1,"15","chr5-124445099-124445926"
"chr18-46311431-463123391",0.000351457351717132,0.269702430072137,0.301,0.225,1,"15","chr18-46311431-46312339"
"chr19-45074685-45075620",0.000359316173356639,0.299160179405248,0.266,0.196,1,"15","chr19-45074685-45075620"
"chr11-113683705-1136846341",0.000371440119692478,0.290059623703133,0.308,0.233,1,"15","chr11-113683705-113684634"
"chrX-94177530-941784571",0.000373911682311788,0.250816732810071,0.27,0.195,1,"15","chrX-94177530-94178457"
"chr18-61176585-61177489",0.00038312671894606,0.262440367222686,0.266,0.194,1,"15","chr18-61176585-61177489"
"chr4-117882929-117883791",0.000404929405081866,0.290520299519611,0.258,0.189,1,"15","chr4-117882929-117883791"
"chr6-31216162-312171121",0.000434672247862792,0.326917456379061,0.251,0.186,1,"15","chr6-31216162-31217112"
"chr2-165288229-1652892691",0.000438231077379278,0.278948852267096,0.259,0.19,1,"15","chr2-165288229-165289269"
"chr11-19923808-199247561",0.000440638399261293,0.289499103899272,0.261,0.191,1,"15","chr11-19923808-19924756"
"chr12-99627503-99628405",0.00045479411120417,0.292067792139335,0.268,0.199,1,"15","chr12-99627503-99628405"
"chr2-31141535-31142486",0.000477023169685684,0.322577074495362,0.254,0.19,1,"15","chr2-31141535-31142486"
"chr15-36967205-36968044",0.000484268517675581,0.313053101329158,0.251,0.185,1,"15","chr15-36967205-36968044"
"chr5-136116174-136117112",0.000485936768008643,0.288068010724649,0.265,0.196,1,"15","chr5-136116174-136117112"
"chr5-140418747-1404195731",0.000497856078894184,0.298188847697435,0.259,0.193,1,"15","chr5-140418747-140419573"
"chr6-87671797-87672732",0.000511164002850746,0.282264529723652,0.278,0.208,1,"15","chr6-87671797-87672732"
"chr11-93967929-93968849",0.000520471109127972,0.265465556993316,0.268,0.197,1,"15","chr11-93967929-93968849"
"chr1-180255847-180256751",0.000532663134602281,0.261570636617145,0.306,0.232,1,"15","chr1-180255847-180256751"
"chr7-126975760-1269766501",0.000554972456774405,0.289291943585014,0.266,0.198,1,"15","chr7-126975760-126976650"
"chr17-32363986-32364901",0.000555703738985321,0.299348388266742,0.256,0.19,1,"15","chr17-32363986-32364901"
"chr10-109010527-109011432",0.000567258856582895,0.3068473160969,0.256,0.191,1,"15","chr10-109010527-109011432"
"chr4-154898701-1548995762",0.000575207756321029,0.280618978243788,0.275,0.206,1,"15","chr4-154898701-154899576"
"chr17-73804413-73805284",0.000582457539338647,0.277027259808328,0.265,0.196,1,"15","chr17-73804413-73805284"
"chr15-81729575-817304521",0.000632664411101547,0.260956785153746,0.308,0.236,1,"15","chr15-81729575-81730452"
"chr11-3451912-3452795",0.000651968171880222,0.322203988463699,0.253,0.19,1,"15","chr11-3451912-3452795"
"chr8-111940224-111941137",0.00065204424976824,0.263000339029014,0.28,0.209,1,"15","chr8-111940224-111941137"
"chr9-51764785-51765716",0.000699876996699126,0.265676893540322,0.311,0.241,1,"15","chr9-51764785-51765716"
"chr4-127020777-127021674",0.000746179278304977,0.263949838045707,0.265,0.197,1,"15","chr4-127020777-127021674"
"chr8-69832078-698330022",0.000750227437491858,0.291799883220051,0.29,0.224,1,"15","chr8-69832078-69833002"
"chr6-117840752-117841657",0.000754315898727488,0.280520547441749,0.268,0.202,1,"15","chr6-117840752-117841657"
"chr1-36307329-36308198",0.000757177756882271,0.268538546734413,0.263,0.196,1,"15","chr1-36307329-36308198"
"chr18-70529826-70530754",0.000796448809755844,0.312645298673484,0.254,0.193,1,"15","chr18-70529826-70530754"
"chr8-70873144-70874077",0.000830225824454572,0.253961062670539,0.277,0.208,1,"15","chr8-70873144-70874077"
"chr2-131040999-1310419421",0.000880100952095113,0.284391132895135,0.265,0.199,1,"15","chr2-131040999-131041942"
"chr18-45559142-45559962",0.00089239675721243,0.259904543710639,0.306,0.234,1,"15","chr18-45559142-45559962"
"chr15-74672155-746730543",0.000960806399808138,0.266808943720539,0.263,0.197,1,"15","chr15-74672155-74673054"
"chr2-164804559-164805452",0.000985554609451132,0.295274336869772,0.256,0.194,1,"15","chr2-164804559-164805452"
"chr10-81430189-814310281",0.000992019717898034,0.275209891093087,0.297,0.231,1,"15","chr10-81430189-81431028"
"chr14-76503951-76504860",0.00101667210919211,0.255057984578884,0.299,0.229,1,"15","chr14-76503951-76504860"
"chr4-41314400-41315211",0.00105019038204894,0.267989168683189,0.253,0.189,1,"15","chr4-41314400-41315211"
"chr4-124861807-124862701",0.00113938783940693,0.291317063438906,0.259,0.198,1,"15","chr4-124861807-124862701"
"chr11-115276620-115277559",0.0012379271235453,0.257134470602137,0.304,0.236,1,"15","chr11-115276620-115277559"
"chr12-112929396-112930449",0.001280563790649,0.258937415151205,0.271,0.206,1,"15","chr12-112929396-112930449"
"chr6-124805385-1248062812",0.00130591605518661,0.258901221540393,0.271,0.205,1,"15","chr6-124805385-124806281"
"chr10-93160326-93161176",0.00133661416227598,0.254622487856802,0.301,0.232,1,"15","chr10-93160326-93161176"
"chr12-72535823-72536742",0.00142949828248291,0.260231339222041,0.266,0.201,1,"15","chr12-72535823-72536742"
"chr3-108536194-1085371924",0.00153536585851867,0.257017136371537,0.259,0.197,1,"15","chr3-108536194-108537192"
"chr8-71476116-71477077",0.00158517610325472,0.274139053490735,0.28,0.218,1,"15","chr8-71476116-71477077"
"chr6-71908539-71909429",0.00188513583569125,0.25467456528619,0.277,0.215,1,"15","chr6-71908539-71909429"
"chr6-87811347-87812245",0.00221151614937108,0.268142863916444,0.258,0.197,1,"15","chr6-87811347-87812245"
"chr9-21031504-210323193",0.00250309399469508,0.252295734987775,0.271,0.211,1,"15","chr9-21031504-21032319"
"chr6-124464376-124465312",0.00256151206984187,0.252427342585475,0.261,0.201,1,"15","chr6-124464376-124465312"
"chr9-87255015-87255959",0.0031248924947124,0.250406131944982,0.266,0.208,1,"15","chr9-87255015-87255959"
"chr15-94403883-94404775",0.00365671303924451,0.254864059039092,0.256,0.199,1,"15","chr15-94403883-94404775"
"chr12-108327613-1083285531",0.00400163826655168,0.253109653208122,0.254,0.199,1,"15","chr12-108327613-108328553"
"chr6-48048099-48048889",0.00499704630731823,0.258710689726827,0.254,0.201,1,"15","chr6-48048099-48048889"
"chr17-39848011-398489462",1.87717625159718e-24,0.598391884355473,0.744,0.641,3.10899807965777e-19,"16","chr17-39848011-39848946"
"chr17-39845560-398465092",1.01824736954881e-22,0.522102016133581,0.798,0.718,1.68643147592044e-17,"16","chr17-39845560-39846509"
"chr10-45485840-454867281",1.20603225797943e-17,1.0412058259599,0.301,0.173,1.99744268598811e-12,"16","chr10-45485840-45486728"
"chr17-39842868-398437782",2.96236978796271e-14,0.438659484541873,0.723,0.662,4.90630646652171e-09,"16","chr17-39842868-39843778"
"chr4-95966786-959677073",4.6154208899625e-11,0.731609909850638,0.339,0.234,7.64410623216479e-06,"16","chr4-95966786-95967707"
"chr17-36230979-362318932",2.21180217228288e-10,0.614570909228217,0.426,0.327,3.66320887575663e-05,"16","chr17-36230979-36231893"
"chr7-38183395-38184326",2.46979676404996e-09,0.653398979084894,0.36,0.27,0.000409050209858719,"16","chr7-38183395-38184326"
"chr16-57391112-573920222",2.52453797012893e-08,0.698459906342892,0.312,0.23,0.00418116503150724,"16","chr16-57391112-57392022"
"chr2-24761629-247625594",7.27442685172144e-07,0.640811895976964,0.27,0.195,0.120479784960896,"16","chr2-24761629-24762559"
"chr7-99468305-994691963",2.24968835055343e-06,0.623348045398242,0.283,0.215,0.37259563430701,"16","chr7-99468305-99469196"
"chr3-5860221-58611223",4.00123846612971e-06,0.515337166494873,0.366,0.297,0.662689115998869,"16","chr3-5860221-5861122"
"chr5-146260705-1462617922",4.53761423522741e-06,0.499009502115065,0.383,0.316,0.751524207252599,"16","chr5-146260705-146261792"
"chr3-146812544-146813445",7.81773028289159e-06,0.548305130361096,0.308,0.243,1,"16","chr3-146812544-146813445"
"chr11-109011397-1090123202",8.44096131289823e-06,0.417856545545393,0.459,0.398,1,"16","chr11-109011397-109012320"
"chr8-105268343-1052692111",1.30106646620158e-05,0.620382599186362,0.25,0.187,1,"16","chr8-105268343-105269211"
"chr10-81643236-81644178",4.37591495444443e-05,0.53751004357414,0.293,0.234,1,"16","chr10-81643236-81644178"
"chr17-31276896-31277783",5.65743906675021e-05,0.539907771524701,0.25,0.191,1,"16","chr17-31276896-31277783"
"chr7-29169332-29170300",0.000106676962301099,0.503466481840895,0.254,0.195,1,"16","chr7-29169332-29170300"
"chr1-128243808-128244686",0.00012111387486279,0.503421276000557,0.262,0.206,1,"16","chr1-128243808-128244686"
"chr8-90907934-90908834",0.000124587589633673,0.514146070897298,0.25,0.194,1,"16","chr8-90907934-90908834"
"chr3-139205235-1392061712",0.000287206177874656,0.513773814978605,0.262,0.209,1,"16","chr3-139205235-139206171"
"chr17-12318310-12319182",0.000529695742785945,0.466888822379972,0.254,0.204,1,"16","chr17-12318310-12319182"
"chr9-21424431-21425339",0.000668944298302326,0.470847348549574,0.268,0.219,1,"16","chr9-21424431-21425339"
"chr11-23255250-23256189",0.000699288322534104,0.298290191665703,0.466,0.427,1,"16","chr11-23255250-23256189"
"chr2-127247448-127248318",0.000801063805885299,0.443279179382619,0.289,0.241,1,"16","chr2-127247448-127248318"
"chr5-86172369-86173252",0.000886828941154967,0.380099253923648,0.368,0.327,1,"16","chr5-86172369-86173252"
"chr7-118243242-118244297",0.00109744194903884,0.365470171117801,0.36,0.322,1,"16","chr7-118243242-118244297"
"chr19-61226526-61227462",0.00143111613786578,0.460202443343628,0.303,0.26,1,"16","chr19-61226526-61227462"
"chr15-74720742-747215991",0.00163996511141984,0.429534852734471,0.254,0.208,1,"16","chr15-74720742-74721599"
"chr11-109425445-109426373",0.00183174305230684,0.374152339580243,0.301,0.254,1,"16","chr11-109425445-109426373"
"chr5-118244685-118245612",0.00203799714385169,0.334095392066978,0.335,0.292,1,"16","chr5-118244685-118245612"
"chr16-42874959-42876011",0.00310050805371458,0.29975631988852,0.422,0.395,1,"16","chr16-42874959-42876011"
"chr4-151128529-1511294831",0.003337499094932,0.420485550280076,0.252,0.211,1,"16","chr4-151128529-151129483"
"chr9-124422438-124423483",0.00556105969027605,0.348899089240264,0.314,0.279,1,"16","chr9-124422438-124423483"
"chr3-19628113-19629096",0.00690752271730148,0.332317183351918,0.328,0.295,1,"16","chr3-19628113-19629096"
"chr13-80885371-80886358",0.00726300476543982,0.31897195438286,0.362,0.339,1,"16","chr13-80885371-80886358"
"chr5-25529347-25530220",0.00736920718675531,0.326094903644909,0.285,0.243,1,"16","chr5-25529347-25530220"
"chr9-72531441-72532472",0.00961158136130703,0.32416044420374,0.322,0.291,1,"16","chr9-72531441-72532472"
"chr6-39419879-39420702",0.00978072336758108,0.401577481493452,0.256,0.223,1,"16","chr6-39419879-39420702"
"chr5-115732108-1157331663",0.00990375620504309,0.347805902960461,0.304,0.272,1,"16","chr5-115732108-115733166"
"JH584304.1-59291-601721",1.11610845969141e-59,1.08252091926779,0.806,0.602,1.84850999202552e-54,"17","JH584304.1-59291-60172"
"chr11-3192817-3193758",1.34105442603308e-37,1.39396835320862,0.532,0.281,2.22106775094025e-32,"17","chr11-3192817-3193758"
"chr8-89042502-89043261",1.59786994221718e-32,1.78305751923695,0.251,0.08,2.64640817699952e-27,"17","chr8-89042502-89043261"
"chr5-140388839-140389752",2.53042394705951e-26,1.61969329401847,0.251,0.09,4.19091344535943e-21,"17","chr5-140388839-140389752"
"chr18-49979004-49979891",1.52985370487489e-23,1.39360009671525,0.279,0.111,2.53375900455084e-18,"17","chr18-49979004-49979891"
"chr11-115162885-115163739",2.78918760827173e-23,1.47771570081126,0.262,0.102,4.61948040869572e-18,"17","chr11-115162885-115163739"
"chr2-160366668-160367563",1.19367297897531e-19,1.36112799561133,0.256,0.108,1.97697312450869e-14,"17","chr2-160366668-160367563"
"chr9-63757709-63758589",3.27093675474343e-18,1.31359862715633,0.259,0.115,5.41735816257361e-13,"17","chr9-63757709-63758589"
"chr8-105347547-105348356",4.4835681744587e-18,1.27776842242039,0.268,0.119,7.42573044622024e-13,"17","chr8-105347547-105348356"
"chr4-135272435-135273294",1.03777062050827e-17,1.12074654178413,0.341,0.177,1.718766079392e-12,"17","chr4-135272435-135273294"
"chr14-102982341-102983261",1.06485364835782e-17,1.16220143711038,0.338,0.175,1.76362126094671e-12,"17","chr14-102982341-102983261"
"chr19-61266374-612672595",9.05527082086835e-17,0.928829932498959,0.462,0.291,1.49974300862304e-11,"17","chr19-61266374-61267259"
"chr7-45017360-45018293",2.33499894471298e-16,1.2338745710084,0.276,0.133,3.86724860222309e-11,"17","chr7-45017360-45018293"
"chr17-84187739-84188681",3.19691233588603e-16,1.28609670510302,0.265,0.127,5.2947581798178e-11,"17","chr17-84187739-84188681"
"chr3-100488930-100489804",2.83221510757126e-15,1.1866063195967,0.256,0.12,4.6907429833106e-10,"17","chr3-100488930-100489804"
"chr5-103753603-103754501",6.45576597740102e-15,1.22452439259718,0.251,0.12,1.06921041694313e-09,"17","chr5-103753603-103754501"
"chr4-149954677-149955567",1.12928007577351e-14,1.14811307178624,0.299,0.159,1.87032495429685e-09,"17","chr4-149954677-149955567"
"chr3-142395182-142396058",2.93907196105522e-14,1.14650620899713,0.256,0.124,4.86772037261926e-09,"17","chr3-142395182-142396058"
"chr13-29983959-29984887",2.9745159220311e-14,1.01989270341502,0.321,0.173,4.92642301522713e-09,"17","chr13-29983959-29984887"
"chr5-64802758-64803603",4.21057681849563e-14,0.965001793817063,0.361,0.204,6.97359943256065e-09,"17","chr5-64802758-64803603"
"chr3-89393364-89394232",1.03655918521745e-13,1.1840558722112,0.256,0.13,1.71675968814899e-08,"17","chr3-89393364-89394232"
"chr3-52101890-52102630",1.261302945051e-13,1.02406378612542,0.282,0.143,2.08898255062292e-08,"17","chr3-52101890-52102630"
"chr15-58076131-58076998",1.30324128211663e-13,0.878122641996079,0.437,0.283,2.15844124385438e-08,"17","chr15-58076131-58076998"
"chr10-121475928-121476842",1.54827099841749e-13,1.07576640396052,0.301,0.166,2.56426191028903e-08,"17","chr10-121475928-121476842"
"chr4-86748233-86749090",2.53018424963111e-13,1.03911888520594,0.307,0.17,4.19051645608154e-08,"17","chr4-86748233-86749090"
"chr5-25529347-255302201",2.83398870735497e-13,0.92670711668797,0.389,0.241,4.69368043700838e-08,"17","chr5-25529347-25530220"
"chr8-71381561-71382444",4.28515119963003e-13,1.00552474473296,0.332,0.191,7.09711026833926e-08,"17","chr8-71381561-71382444"
"chr18-65430409-65431334",8.00930493631268e-13,0.912504139348987,0.38,0.233,1.32650909285704e-07,"17","chr18-65430409-65431334"
"chr13-42051431-42052229",1.70404011806932e-12,0.919028879569798,0.321,0.18,2.82224828394759e-07,"17","chr13-42051431-42052229"
"chr13-9011377-90122515",2.17113384021453e-12,0.778048662353942,0.524,0.41,3.59585357750171e-07,"17","chr13-9011377-9012251"
"chr2-160645461-160646325",2.32606235906592e-12,0.918007279644053,0.355,0.215,3.85244773970857e-07,"17","chr2-160645461-160646325"
"chr6-42349382-42350334",3.21452474349135e-12,0.957931524509466,0.318,0.185,5.32392802541781e-07,"17","chr6-42349382-42350334"
"chr13-43559597-43560542",3.88109669871145e-12,1.00667024687845,0.318,0.186,6.42791116337289e-07,"17","chr13-43559597-43560542"
"chr3-103020262-103021162",4.30016689981441e-12,0.79906419124143,0.425,0.286,7.12197942114163e-07,"17","chr3-103020262-103021162"
"chr18-84087460-84088308",5.3086650440475e-12,1.10368581779257,0.262,0.141,8.79226413260191e-07,"17","chr18-84087460-84088308"
"chr1-71102366-71103298",5.45816396197618e-12,1.08920621376224,0.251,0.131,9.03986573546457e-07,"17","chr1-71102366-71103298"
"chr13-49215540-49216427",1.28967623452112e-11,0.978911809436908,0.293,0.164,2.13597467637622e-06,"17","chr13-49215540-49216427"
"chr13-30659548-30660460",1.62466266789012e-11,0.863503891005826,0.361,0.224,2.6907825571863e-06,"17","chr13-30659548-30660460"
