"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr4-108619446-1086203981",4.21973817572828e-13,0.459164761286933,0.34,0.244,6.98877256402294e-08,"14","chr4-108619446-108620398"
"chr19-53528691-53529574",5.25261560901055e-13,0.532802160204071,0.278,0.192,8.69943449779936e-08,"14","chr19-53528691-53529574"
"chr17-8283249-8284132",7.38270033863361e-13,0.437397512057793,0.343,0.245,1.22273021278484e-07,"14","chr17-8283249-8284132"
"chr15-74672155-746730541",1.12060426465259e-12,0.554726655083642,0.257,0.175,1.85595598916026e-07,"14","chr15-74672155-74673054"
"chrX-18161992-18162930",1.22867421590171e-12,0.462317066724993,0.292,0.201,2.03494252311857e-07,"14","chrX-18161992-18162930"
"chr15-74720742-74721599",2.81788618551313e-12,0.520562016820684,0.271,0.187,4.66701127930871e-07,"14","chr15-74720742-74721599"
"chr13-54948805-549497331",3.8810458041752e-12,0.478299631255378,0.284,0.198,6.42782687133301e-07,"14","chr13-54948805-54949733"
"chr10-70599115-706000561",4.67622620888771e-12,0.375158628719424,0.405,0.301,7.74481260942191e-07,"14","chr10-70599115-70600056"
"chr1-182763573-1827645091",1.17848907324865e-11,0.492942919563143,0.273,0.191,1.95182538800515e-06,"14","chr1-182763573-182764509"
"chr5-146260705-1462617922",1.2086128747275e-11,0.362896704275483,0.407,0.308,2.00171672925244e-06,"14","chr5-146260705-146261792"
"chr9-21031504-210323192",1.51964936149829e-11,0.510334491515967,0.262,0.184,2.51685846900709e-06,"14","chr9-21031504-21032319"
"chr5-5514174-5515136",1.54001072623838e-11,0.408913763187013,0.311,0.22,2.55058116490327e-06,"14","chr5-5514174-5515136"
"chr5-32785229-327861431",2.63485575099423e-11,0.478256034887474,0.265,0.185,4.36387444335415e-06,"14","chr5-32785229-32786143"
"chr14-31001161-310020961",2.75824914081619e-11,0.487505922749342,0.269,0.19,4.56823980951118e-06,"14","chr14-31001161-31002096"
"chr14-60176812-601777961",2.9795330295976e-11,0.525037622408862,0.26,0.184,4.93473239894983e-06,"14","chr14-60176812-60177796"
"chr15-36938379-369392961",2.98681668343411e-11,0.397164889270364,0.336,0.245,4.94679565927041e-06,"14","chr15-36938379-36939296"
"chr3-61363445-61364100",3.17039761576616e-11,0.464449169978199,0.277,0.195,5.25084423520808e-06,"14","chr3-61363445-61364100"
"chr9-102834584-102835443",3.76498041256391e-11,0.491327910926664,0.262,0.183,6.23559820909248e-06,"14","chr9-102834584-102835443"
"chr4-46195750-46196685",3.78816898230631e-11,0.470538159106569,0.27,0.19,6.27400335018553e-06,"14","chr4-46195750-46196685"
"chr8-70792158-707930421",4.68484743573783e-11,0.397745162064566,0.325,0.235,7.75909117154335e-06,"14","chr8-70792158-70793042"
"chr7-131362365-131363323",5.61047992922329e-11,0.444825188427233,0.292,0.21,9.2921329635789e-06,"14","chr7-131362365-131363323"
"chr16-17833358-178342942",6.07965310935695e-11,0.479209273983686,0.271,0.192,1.00691822762481e-05,"14","chr16-17833358-17834294"
"chr13-54589819-545907481",6.14364880063072e-11,0.427044831521008,0.308,0.223,1.01751725800926e-05,"14","chr13-54589819-54590748"
"chr1-136259940-1362608471",6.38487857536732e-11,0.488558721126415,0.258,0.181,1.05746997453091e-05,"14","chr1-136259940-136260847"
"chr17-6827531-68284622",7.40412050666746e-11,0.454398272690162,0.295,0.213,1.22627784243477e-05,"14","chr17-6827531-6828462"
"chr11-94327604-94328489",8.30482224762389e-11,0.475072822583935,0.257,0.179,1.37545296547372e-05,"14","chr11-94327604-94328489"
"chr2-168741583-168742397",1.05525468214277e-10,0.473210383081032,0.27,0.193,1.74772335711168e-05,"14","chr2-168741583-168742397"
"chr4-83486049-83486809",1.62054595393261e-10,0.41522003689934,0.31,0.227,2.68396441436274e-05,"14","chr4-83486049-83486809"
"chr2-119350684-1193515902",1.96942088821728e-10,0.508303468066185,0.254,0.182,3.26177456927434e-05,"14","chr2-119350684-119351590"
"chr5-144767953-144768895",2.14434288208418e-10,0.365910200106864,0.334,0.245,3.55148212473664e-05,"14","chr5-144767953-144768895"
"chr11-4946826-49477114",2.95808969747259e-10,0.460520021331294,0.292,0.215,4.89921773785107e-05,"14","chr11-4946826-4947711"
"chr15-75086307-750872172",3.07465135227317e-10,0.388738890469826,0.335,0.25,5.09226831614834e-05,"14","chr15-75086307-75087217"
"chr16-78301257-78302168",3.26902308034879e-10,0.461036865869479,0.253,0.178,5.41418871590446e-05,"14","chr16-78301257-78302168"
"chr9-67043445-67044319",3.77861927596872e-10,0.39869623320145,0.287,0.205,6.25818703105216e-05,"14","chr9-67043445-67044319"
"chr10-7662841-7663775",6.28872049530646e-10,0.364361639828408,0.322,0.235,0.000104154417715315,"14","chr10-7662841-7663775"
"chr11-44518460-44519408",8.27977437760215e-10,0.438373618283069,0.267,0.192,0.000137130451219285,"14","chr11-44518460-44519408"
"chr7-118129209-118130120",8.81044042801119e-10,0.445198601028563,0.28,0.206,0.000145919395412764,"14","chr7-118129209-118130120"
"chr11-68691396-68692290",1.04857913025679e-09,0.347848322706437,0.367,0.279,0.00017366672413226,"14","chr11-68691396-68692290"
"chr11-53430402-53431452",1.11313721312124e-09,0.339658198003148,0.366,0.276,0.000184358898374353,"14","chr11-53430402-53431452"
"chr14-61682201-61683088",1.21026700188255e-09,0.425037964914009,0.272,0.196,0.00020044563111879,"14","chr14-61682201-61683088"
"chr19-42170122-421710251",1.47306690293321e-09,0.445954170855362,0.266,0.193,0.000243970813530702,"14","chr19-42170122-42171025"
"chr6-120493413-1204942792",1.5417642002426e-09,0.425296079793894,0.286,0.21,0.00025534852860838,"14","chr6-120493413-120494279"
"chr8-86884735-86885571",1.59160970295622e-09,0.444427243721828,0.251,0.179,0.000263603990613311,"14","chr8-86884735-86885571"
"chr3-139205235-1392061711",1.82371255023259e-09,0.46169974713735,0.259,0.188,0.000302045096282072,"14","chr3-139205235-139206171"
"chr5-142550657-142551528",1.90197691181633e-09,0.36957281997575,0.324,0.242,0.000315007318111932,"14","chr5-142550657-142551528"
"chr9-122571929-1225728513",2.40421458703726e-09,0.438125023820061,0.284,0.212,0.000398188424119698,"14","chr9-122571929-122572851"
"chr5-109556768-109557743",3.14266221201103e-09,0.33995667671153,0.352,0.264,0.000520490858215478,"14","chr5-109556768-109557743"
"chr8-116732550-116733507",3.77308819173414e-09,0.381126405199633,0.274,0.197,0.0006249026394032,"14","chr8-116732550-116733507"
"chr19-47090286-470912041",4.5145831397179e-09,0.390543030348314,0.28,0.204,0.000747709774183219,"14","chr19-47090286-47091204"
"chr1-55052278-55053213",4.56039894263129e-09,0.301892095603495,0.375,0.284,0.000755297833277537,"14","chr1-55052278-55053213"
"chr2-144270336-144271235",4.9101431430626e-09,0.328972562136515,0.333,0.249,0.000813222817497172,"14","chr2-144270336-144271235"
"chr17-45573759-45574576",4.940968844319e-09,0.405785292331884,0.269,0.195,0.000818328200964957,"14","chr17-45573759-45574576"
"chr2-165326140-165327041",5.739621451727e-09,0.378900159809034,0.301,0.225,0.000950601844456477,"14","chr2-165326140-165327041"
"chr7-144553318-144554240",7.52063573906431e-09,0.380456738598782,0.298,0.221,0.00124557521173957,"14","chr7-144553318-144554240"
"chr6-124805385-1248062812",7.81787426307983e-09,0.440102716201967,0.252,0.185,0.00129480415332555,"14","chr6-124805385-124806281"
"chr1-3671256-36722041",8.05202354192737e-09,0.395422058338344,0.288,0.214,0.00133358419103755,"14","chr1-3671256-3672204"
"chr19-53313243-53314589",8.13645988819819e-09,0.336491528364147,0.355,0.274,0.00134756862314327,"14","chr19-53313243-53314589"
"chr9-114026220-1140271342",8.39181409594183e-09,0.429826858767463,0.252,0.183,0.00138986064238398,"14","chr9-114026220-114027134"
"chr8-88627066-886279672",8.40764767792232e-09,0.421685199302699,0.268,0.197,0.00139248301606517,"14","chr8-88627066-88627967"
"chr3-88424564-884255421",1.00150432955381e-08,0.403951968832452,0.261,0.19,0.00165870148565032,"14","chr3-88424564-88425542"
"chr2-163472147-1634730491",1.00970993225343e-08,0.44632659206087,0.254,0.186,0.00167229168689745,"14","chr2-163472147-163473049"
"chr8-120667698-120668633",1.14032343121337e-08,0.336084790116713,0.33,0.247,0.00188861507000989,"14","chr8-120667698-120668633"
"chr19-60580585-60581475",1.50571739551824e-08,0.375637035611095,0.269,0.196,0.00249378420763127,"14","chr19-60580585-60581475"
"chr5-30232116-30233025",1.75036346286624e-08,0.358048239617056,0.303,0.228,0.00289896947083369,"14","chr5-30232116-30233025"
"chr11-113683705-113684634",1.7586727380785e-08,0.379463306372608,0.29,0.217,0.00291273137553299,"14","chr11-113683705-113684634"
"chr11-62280979-62281913",1.84826647074397e-08,0.374480771443162,0.277,0.203,0.00306111741151086,"14","chr11-62280979-62281913"
"chr5-101764635-101765565",1.96060564746665e-08,0.370810584153638,0.278,0.206,0.00324717467939074,"14","chr5-101764635-101765565"
"chr4-134853271-134854226",2.01999682632936e-08,0.2716177712162,0.45,0.356,0.00334553894373495,"14","chr4-134853271-134854226"
"chr6-149101166-149102048",2.02831011639495e-08,0.366655954852208,0.299,0.226,0.00335930749787448,"14","chr6-149101166-149102048"
"chr18-67464388-674653291",2.34604901536614e-08,0.404456391318712,0.279,0.211,0.00388554983973955,"14","chr18-67464388-67465329"
"chr11-117653979-117654957",2.57814968671623e-08,0.288806296045351,0.41,0.323,0.00426995729263629,"14","chr11-117653979-117654957"
"chr2-153492328-1534931931",2.71884866549217e-08,0.373184992529402,0.254,0.183,0.00450298434827478,"14","chr2-153492328-153493193"
"chr11-88047137-88048021",2.91353760699924e-08,0.387917492976877,0.272,0.203,0.00482543012008822,"14","chr11-88047137-88048021"
"chr2-152397672-1523984391",2.99357882012204e-08,0.369210828907529,0.308,0.236,0.00495799517767433,"14","chr2-152397672-152398439"
"chr2-94273042-94273956",2.99812251890945e-08,0.353666580723846,0.312,0.236,0.00496552049704302,"14","chr2-94273042-94273956"
"chr19-5637161-5638061",3.00408066870871e-08,0.404972535334502,0.259,0.192,0.00497538844432205,"14","chr19-5637161-5638061"
"chr2-30658183-30659090",3.04593664862755e-08,0.373401759754367,0.295,0.223,0.00504471073682343,"14","chr2-30658183-30659090"
"chr5-114567005-1145678171",3.55037876717044e-08,0.357031800684356,0.281,0.208,0.00588017281797536,"14","chr5-114567005-114567817"
"chr8-71591804-71592725",4.2929888627081e-08,0.3674773308018,0.293,0.222,0.00711009108430579,"14","chr8-71591804-71592725"
"chr4-155601159-155602059",4.6832079934454e-08,0.322890317657416,0.341,0.265,0.00775637591082421,"14","chr4-155601159-155602059"
"chr15-30172282-301731541",5.44566890249249e-08,0.349115910172908,0.296,0.224,0.00901917129299708,"14","chr15-30172282-30173154"
"chr7-19473766-194746861",6.32016302397004e-08,0.406149576732147,0.254,0.19,0.0104675172019294,"14","chr7-19473766-19474686"
"chr18-36017851-36018740",6.44540833228827e-08,0.304991261721687,0.31,0.233,0.0106749497340192,"14","chr18-36017851-36018740"
"chr10-128368391-128369347",6.5321128038064e-08,0.330905493376725,0.306,0.231,0.0108185505467922,"14","chr10-128368391-128369347"
"chr14-49065957-490668691",6.79300709962854e-08,0.329521558824799,0.323,0.247,0.0112506462884758,"14","chr14-49065957-49066869"
"chr1-130715408-130716342",6.86781225942517e-08,0.407505263597071,0.259,0.194,0.0113745393421826,"14","chr1-130715408-130716342"
"chr11-116843025-116843878",7.33852089444317e-08,0.345143306896336,0.291,0.219,0.0121541316905857,"14","chr11-116843025-116843878"
"chr4-46138136-46139094",7.74214786353277e-08,0.386959145044172,0.251,0.185,0.0128226227130616,"14","chr4-46138136-46139094"
"chr2-30171247-30172161",9.5338441713594e-08,0.384866452795309,0.261,0.195,0.0157900480550472,"14","chr2-30171247-30172161"
"chr8-71610688-71611590",9.7223873862164e-08,0.302507226588079,0.333,0.256,0.0161023152129255,"14","chr8-71610688-71611590"
"chr14-20694764-206957291",1.0892607994667e-07,0.352056886394148,0.287,0.217,0.0180404462868474,"14","chr14-20694764-20695729"
"chr3-30792818-30793745",1.14031561923234e-07,0.323383216506291,0.298,0.224,0.0188860213172879,"14","chr3-30792818-30793745"
"chr17-28522526-28523483",1.14211548753444e-07,0.362599413349551,0.263,0.195,0.0189158309160941,"14","chr17-28522526-28523483"
"chr16-91010808-91011759",1.29667749955028e-07,0.30549038753431,0.338,0.262,0.0214757024153018,"14","chr16-91010808-91011759"
"chr19-6921455-6922400",1.33324954537808e-07,0.291520202637663,0.345,0.267,0.0220814122955063,"14","chr19-6921455-6922400"
"chr13-94284947-94285969",1.33845235156048e-07,0.313873540644848,0.307,0.232,0.0221675816917798,"14","chr13-94284947-94285969"
"chr1-60566372-60567272",1.34397416959179e-07,0.326276880710228,0.291,0.219,0.0222590345941962,"14","chr1-60566372-60567272"
"chr15-57891994-57892859",1.36451852524311e-07,0.291134599387727,0.339,0.262,0.0225992922669289,"14","chr15-57891994-57892859"
"chr16-37867935-37868842",1.43249896970187e-07,0.323543802846478,0.307,0.235,0.0237251911860994,"14","chr16-37867935-37868842"
"chr10-122096800-122097678",1.50798660616053e-07,0.314516175421015,0.293,0.222,0.0249754249698913,"14","chr10-122096800-122097678"
"chr18-37954718-37955486",1.560843866425e-07,0.360841873232258,0.257,0.191,0.0258508522001175,"14","chr18-37954718-37955486"
"chr10-79766767-79767780",1.57148168117266e-07,0.265899802269142,0.399,0.318,0.0260270367517497,"14","chr10-79766767-79767780"
"chr9-118040006-118040874",1.61194147578335e-07,0.29727340020719,0.334,0.258,0.0266971359160714,"14","chr9-118040006-118040874"
"chr2-113327187-113328093",1.64685220112366e-07,0.341609959134289,0.256,0.189,0.0272753308402302,"14","chr2-113327187-113328093"
"chr7-127477600-127478614",1.82119215930329e-07,0.287495625057031,0.358,0.283,0.030162766661597,"14","chr7-127477600-127478614"
"chr11-73198842-73199790",1.93309204526623e-07,0.349784233450085,0.271,0.204,0.0320160637629039,"14","chr11-73198842-73199790"
"chr17-28328084-28328991",2.45730312479592e-07,0.343452559755549,0.276,0.208,0.0406981000831826,"14","chr17-28328084-28328991"
"chr16-10544910-10545823",2.50169503481825e-07,0.326933663158741,0.25,0.183,0.0414333233361633,"14","chr16-10544910-10545823"
"chr17-25985351-25986264",2.5358770384067e-07,0.341029133763685,0.301,0.232,0.0419994490977956,"14","chr17-25985351-25986264"
"chr1-93101489-93102376",2.5478573639848e-07,0.337649506580093,0.294,0.227,0.0421978684480526,"14","chr1-93101489-93102376"
"chr7-99468305-994691961",2.62002336639065e-07,0.366487654803035,0.262,0.196,0.0433930889964986,"14","chr7-99468305-99469196"
"chr11-89060254-89061133",2.7965336823088e-07,0.398915015735915,0.254,0.194,0.0463164704997665,"14","chr11-89060254-89061133"
"chr18-80469442-80470367",2.85419300726438e-07,0.275034376858642,0.359,0.282,0.0472714300056133,"14","chr18-80469442-80470367"
"chr18-36280608-362815361",2.98901209801108e-07,0.283101340434153,0.367,0.288,0.0495043172684693,"14","chr18-36280608-36281536"
"chr11-60878368-60879281",2.99217217890103e-07,0.335816230006326,0.292,0.225,0.0495566548441767,"14","chr11-60878368-60879281"
"chr9-106170490-106171385",3.04658323910326e-07,0.371628096865859,0.25,0.187,0.0504578162643522,"14","chr9-106170490-106171385"
"chr12-85454981-85455870",3.09958707227547e-07,0.290537837310121,0.325,0.252,0.0513356710497336,"14","chr12-85454981-85455870"
"chr2-162931069-162932004",3.27932465013677e-07,0.320513904397961,0.316,0.246,0.0543125027880303,"14","chr2-162931069-162932004"
"chr4-45341733-45342585",3.40766708488624e-07,0.366712875835166,0.251,0.188,0.0564381230265944,"14","chr4-45341733-45342585"
"chr13-24280753-24281649",3.44152796509802e-07,0.354576053792641,0.252,0.188,0.0569989303107499,"14","chr13-24280753-24281649"
"chr2-164460593-164461482",3.84973330730929e-07,0.350156979805836,0.263,0.2,0.0637596680089872,"14","chr2-164460593-164461482"
"chr4-130662894-130663768",4.11280497496498e-07,0.336346479497994,0.266,0.2,0.0681166872758675,"14","chr4-130662894-130663768"
"chr11-59662002-59662909",4.44011576760934e-07,0.362798656214463,0.252,0.189,0.0735376413547227,"14","chr11-59662002-59662909"
"chr9-108263414-108264314",4.59566474616499e-07,0.26971954936349,0.367,0.289,0.0761138590924592,"14","chr9-108263414-108264314"
"chr5-33782302-337832391",4.72744581198162e-07,0.373565490236988,0.262,0.201,0.0782964302826208,"14","chr5-33782302-33783239"
"chr4-133338947-133339853",4.83360684926354e-07,0.312571519160642,0.304,0.235,0.0800546799981877,"14","chr4-133338947-133339853"
"chr7-79465799-79466734",5.07273693496004e-07,0.302386238000783,0.305,0.234,0.0840151763905017,"14","chr7-79465799-79466734"
"chr6-86526047-86527063",5.33670401500084e-07,0.251044645809977,0.381,0.3,0.0883870255668454,"14","chr6-86526047-86527063"
"chr9-59655921-596568271",5.67314726728993e-07,0.340927871155476,0.287,0.222,0.0939592323555826,"14","chr9-59655921-59656827"
"chr4-22357238-22358161",5.757026113797e-07,0.308965833062208,0.272,0.206,0.0953484421993172,"14","chr4-22357238-22358161"
"chr11-119490951-119491868",6.47582653697832e-07,0.326887104236344,0.261,0.197,0.107253286688089,"14","chr11-119490951-119491868"
"chr10-81496011-81496947",6.61566743243363e-07,0.294716724613196,0.31,0.241,0.109569345582709,"14","chr10-81496011-81496947"
"chr4-141722959-141723869",6.79394217889449e-07,0.340490810940398,0.276,0.211,0.112521949761068,"14","chr4-141722959-141723869"
"chr4-34686859-34687778",6.98932763221735e-07,0.335352563417903,0.263,0.2,0.115757943177547,"14","chr4-34686859-34687778"
"chr11-70668392-70669446",7.0664381267366e-07,0.309806563277113,0.334,0.266,0.117035054898824,"14","chr11-70668392-70669446"
"chr14-69805133-69806038",7.13654770866317e-07,0.334761596170183,0.272,0.208,0.11819621680565,"14","chr14-69805133-69806038"
"chr3-51224369-51225289",7.18673195160625e-07,0.285178661581536,0.332,0.261,0.119027373255698,"14","chr3-51224369-51225289"
"chr6-49318836-49319720",7.27789581463968e-07,0.337775358089218,0.256,0.193,0.120537238271644,"14","chr6-49318836-49319720"
"chr9-86880087-868809811",7.31429308092666e-07,0.2786301241559,0.344,0.271,0.121140053435615,"14","chr9-86880087-86880981"
"chr4-137992985-1379938522",7.50679051068291e-07,0.352084813108361,0.266,0.205,0.124328215116981,"14","chr4-137992985-137993852"
"chr6-87042295-87043203",7.9541846756675e-07,0.332792890322906,0.282,0.218,0.131738002016873,"14","chr6-87042295-87043203"
"chr2-68860991-68861850",8.04909095142091e-07,0.322726411385207,0.25,0.187,0.133309849246528,"14","chr2-68860991-68861850"
"chr13-51100427-51101330",8.29734486338272e-07,0.285217281178164,0.332,0.26,0.137421455361831,"14","chr13-51100427-51101330"
"chr6-125215077-125215990",8.3567140256965e-07,0.364973640877108,0.256,0.196,0.138404733364988,"14","chr6-125215077-125215990"
"chr11-60045927-600468632",8.57103935726719e-07,0.349214386854881,0.258,0.196,0.141954410938995,"14","chr11-60045927-60046863"
"chr15-81729575-81730452",9.06599867942378e-07,0.324674721325427,0.278,0.214,0.150151976728485,"14","chr15-81729575-81730452"
"chr2-130449845-130450774",9.16421121092298e-07,0.306965823030847,0.276,0.21,0.151778582496427,"14","chr2-130449845-130450774"
"chr8-70042337-700432701",9.37850960850489e-07,0.316386649286852,0.267,0.202,0.155327813987019,"14","chr8-70042337-70043270"
"chr5-135008758-135009440",1.01360504391503e-06,0.310079716959312,0.312,0.245,0.167874280978251,"14","chr5-135008758-135009440"
"chr15-77841846-77842738",1.0304264942519e-06,0.262521416184097,0.352,0.278,0.170660266404494,"14","chr15-77841846-77842738"
"chr13-52980573-52981397",1.05370932143807e-06,0.310819838442022,0.284,0.219,0.174516391525895,"14","chr13-52980573-52981397"
"chr4-62501798-62502691",1.06199487432644e-06,0.32726821132721,0.286,0.223,0.175888653080819,"14","chr4-62501798-62502691"
"chr11-116024098-116024932",1.10494485565175e-06,0.345279820937534,0.267,0.205,0.183002071937899,"14","chr11-116024098-116024932"
"chr10-82763604-82764492",1.15206881938826e-06,0.261821059302615,0.336,0.262,0.190806789935903,"14","chr10-82763604-82764492"
"chr14-21830846-21831768",1.23129884464744e-06,0.279263750073211,0.322,0.253,0.203928945949354,"14","chr14-21830846-21831768"
"chr7-100227030-100227887",1.2579384218597e-06,0.308537826457682,0.278,0.214,0.208341019366826,"14","chr7-100227030-100227887"
"chr8-124020786-124021717",1.40158821159123e-06,0.311593274565356,0.282,0.217,0.232132441191952,"14","chr8-124020786-124021717"
"chr12-81780765-81781678",1.43536365990706e-06,0.295710010358446,0.307,0.24,0.237726364717468,"14","chr12-81780765-81781678"
"chr4-134286930-134287816",1.50853759814672e-06,0.2949635362102,0.311,0.244,0.249845505542657,"14","chr4-134286930-134287816"
"chr5-23432678-23433648",1.74778324327808e-06,0.283298178304951,0.333,0.265,0.289469608534959,"14","chr5-23432678-23433648"
"chr2-180892578-1808934853",1.91018199632341e-06,0.350479787015825,0.26,0.201,0.31636625241308,"14","chr2-180892578-180893485"
"chr6-108064867-1080658871",1.96534778220397e-06,0.304622845585239,0.316,0.252,0.325502865036403,"14","chr6-108064867-108065887"
"chr3-51483629-51484563",1.9684644967175e-06,0.256401317000236,0.381,0.311,0.32601905841085,"14","chr3-51483629-51484563"
"chr3-105687096-105688014",2.06070334243991e-06,0.263603153710422,0.321,0.25,0.341295748278241,"14","chr3-105687096-105688014"
"chr11-69395399-69396334",2.11545871093201e-06,0.338769565612955,0.269,0.209,0.35036438716327,"14","chr11-69395399-69396334"
"chr5-25498549-25499199",2.15549660469296e-06,0.277799965857741,0.269,0.203,0.356995503165853,"14","chr5-25498549-25499199"
"chr11-87126668-87127549",2.26615382538603e-06,0.294813215675183,0.29,0.225,0.375322662714259,"14","chr11-87126668-87127549"
"chr5-34335865-343367711",2.29038806925399e-06,0.3272427233317,0.26,0.2,0.379336362417915,"14","chr5-34335865-34336771"
"chr11-69901319-69902147",2.36515245118347e-06,0.311381286485876,0.274,0.212,0.391718914117458,"14","chr11-69901319-69902147"
"chr4-148159750-148160627",2.43473620369926e-06,0.313383954194819,0.261,0.2,0.403243444792876,"14","chr4-148159750-148160627"
"chr4-62519474-62520395",2.44246655220307e-06,0.264022371682666,0.323,0.254,0.404523752842425,"14","chr4-62519474-62520395"
"chr5-76183570-76184409",2.57008492554893e-06,0.286125057706845,0.27,0.208,0.425660035454339,"14","chr5-76183570-76184409"
"chr6-117879134-117880188",2.63352113920777e-06,0.250627103929178,0.367,0.296,0.43616640459673,"14","chr6-117879134-117880188"
"chr5-130171380-130172281",2.72146167789048e-06,0.315471576589176,0.256,0.196,0.450731204553899,"14","chr5-130171380-130172281"
"chr1-37540613-37541527",2.76076264923915e-06,0.301254660511348,0.284,0.221,0.457240270729638,"14","chr1-37540613-37541527"
"chr10-79984670-79985382",2.79748050170404e-06,0.309802140443939,0.26,0.199,0.463321518172726,"14","chr10-79984670-79985382"
"chr5-145139686-145140620",2.9724627619057e-06,0.319596887220277,0.277,0.217,0.492302255089584,"14","chr5-145139686-145140620"
"chr9-99242976-99243856",3.02206758273809e-06,0.310339982222704,0.27,0.21,0.500517855120665,"14","chr9-99242976-99243856"
"chr6-142756324-142757203",3.06620798280133e-06,0.287221964797802,0.277,0.213,0.50782843231954,"14","chr6-142756324-142757203"
"chr14-70288953-70289878",3.15767425805106e-06,0.332348657782706,0.266,0.207,0.522977168292675,"14","chr14-70288953-70289878"
"chr14-63177554-63178475",3.37876028702897e-06,0.271690614448778,0.321,0.254,0.559593657498025,"14","chr14-63177554-63178475"
"chr8-121652529-121653449",3.54370890331648e-06,0.263418087998294,0.346,0.279,0.586912612276178,"14","chr8-121652529-121653449"
"chr13-74008901-740098292",3.67921497943003e-06,0.314763465722283,0.254,0.195,0.609355264108181,"14","chr13-74008901-74009829"
"chr6-86732897-86733768",3.69654682712651e-06,0.305957282708652,0.282,0.221,0.61222578205552,"14","chr6-86732897-86733768"
"chr10-81192202-81193112",3.98043592121327e-06,0.297158183227496,0.31,0.249,0.659243777707263,"14","chr10-81192202-81193112"
"chr4-126753147-126754033",4.14350434278902e-06,0.304488143384115,0.294,0.233,0.686251332757061,"14","chr4-126753147-126754033"
"chr2-168080404-1680813091",4.27203478366434e-06,0.259415120293795,0.362,0.294,0.707538672905272,"14","chr2-168080404-168081309"
"chr17-56764515-56765397",4.66401448365912e-06,0.277173391491574,0.288,0.224,0.772458742798108,"14","chr17-56764515-56765397"
"chr6-85451127-85451807",4.69818623626901e-06,0.288702317856869,0.303,0.24,0.77811830263711,"14","chr6-85451127-85451807"
"chr2-32381474-32382374",4.82763751243712e-06,0.320152692890743,0.251,0.193,0.799558152447349,"14","chr2-32381474-32382374"
"chr5-125475463-125476325",5.11603663163896e-06,0.308389687004007,0.258,0.199,0.847323102968677,"14","chr5-125475463-125476325"
"chr5-31220201-31221073",5.16455399488527e-06,0.301433204125898,0.28,0.219,0.855358597186894,"14","chr5-31220201-31221073"
"chr18-77713687-77714698",5.25043159506174e-06,0.29177106763138,0.29,0.229,0.869581731205721,"14","chr18-77713687-77714698"
"chr12-116404857-116405771",5.76837549421068e-06,0.268141421181965,0.29,0.227,0.955364117726667,"14","chr12-116404857-116405771"
"chr12-113139881-1131408081",5.94555045291138e-06,0.318874502551128,0.285,0.228,0.984708011561635,"14","chr12-113139881-113140808"
"chr11-98809337-98810230",6.2857272528997e-06,0.278497503636497,0.292,0.23,1,"14","chr11-98809337-98810230"
"chr5-122778906-122779805",6.45385714691956e-06,0.298615511381945,0.26,0.201,1,"14","chr5-122778906-122779805"
"chr11-115419656-115420540",6.77376896029314e-06,0.289084746611426,0.269,0.211,1,"14","chr11-115419656-115420540"
"chr12-87147017-87148107",6.79896335459566e-06,0.250220513609064,0.339,0.274,1,"14","chr12-87147017-87148107"
"chr7-141060496-141061405",6.80053492179512e-06,0.330343075331674,0.254,0.198,1,"14","chr7-141060496-141061405"
"chr8-126474310-126475261",7.26703502655381e-06,0.27979500383069,0.288,0.227,1,"14","chr8-126474310-126475261"
"chr6-86848950-86849841",7.7015966957343e-06,0.265599723311238,0.268,0.206,1,"14","chr6-86848950-86849841"
"chr10-93160326-93161176",7.88917953115164e-06,0.296754906342426,0.272,0.214,1,"14","chr10-93160326-93161176"
"chr9-57130490-571315051",8.07998027635925e-06,0.280886523233101,0.27,0.21,1,"14","chr9-57130490-57131505"
"chr7-132575627-132576658",8.17743189142821e-06,0.301073275665642,0.262,0.205,1,"14","chr7-132575627-132576658"
"chr14-37134859-37135765",8.2921811957605e-06,0.269358837621835,0.308,0.246,1,"14","chr14-37134859-37135765"
"chr7-35056117-35056942",8.53581092588094e-06,0.276860502552001,0.279,0.218,1,"14","chr7-35056117-35056942"
"chr3-113629525-113630463",8.53594267755541e-06,0.274192204792301,0.314,0.251,1,"14","chr3-113629525-113630463"
"chr11-108343511-108344442",9.0034230199312e-06,0.29964226047226,0.255,0.199,1,"14","chr11-108343511-108344442"
"chr11-74925404-74926318",9.01039213427903e-06,0.281493324990416,0.284,0.224,1,"14","chr11-74925404-74926318"
"chr4-134534867-134535756",9.05672243048127e-06,0.288754592020807,0.263,0.206,1,"14","chr4-134534867-134535756"
"chr11-116433660-116434515",9.11399987410945e-06,0.268389455581463,0.308,0.246,1,"14","chr11-116433660-116434515"
"chr13-48625179-48626100",9.12165050415507e-06,0.267328749296577,0.313,0.251,1,"14","chr13-48625179-48626100"
"chr4-56946907-56947737",9.43358192760025e-06,0.29065279086378,0.283,0.222,1,"14","chr4-56946907-56947737"
"chr11-69340333-69341241",9.54045717156749e-06,0.256980936095778,0.334,0.268,1,"14","chr11-69340333-69341241"
"chr3-108590958-108591810",9.7329597456373e-06,0.283748765528693,0.299,0.24,1,"14","chr3-108590958-108591810"
