"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr10-40257276-40258271",7.3409373492661e-08,0.278566361215163,0.252,0.179,0.012158133847228,"11","chr10-40257276-40258271"
"chr16-3846734-3847662",7.45294966918692e-08,0.279666543922604,0.261,0.186,0.0123436497716041,"11","chr16-3846734-3847662"
"chr10-121739471-121740439",7.98175653972429e-08,0.263747642321601,0.266,0.189,0.0132194649986568,"11","chr10-121739471-121740439"
"chr1-37299503-37300377",9.12359073884493e-08,0.286983888627627,0.267,0.191,0.0151105822175824,"11","chr1-37299503-37300377"
"chr11-6605420-6606258",9.35771071030501e-08,0.276851891167045,0.283,0.206,0.0154983340555143,"11","chr11-6605420-6606258"
"chr11-70000201-70001143",9.93826718192308e-08,0.294489051264561,0.251,0.179,0.0164598574893728,"11","chr11-70000201-70001143"
"chr7-64501467-64502375",1.04323508828924e-07,0.277222740705302,0.254,0.181,0.0172781638557552,"11","chr7-64501467-64502375"
"chr5-124095449-1240963471",1.10945786575699e-07,0.295271603825255,0.25,0.178,0.0183749521184539,"11","chr5-124095449-124096347"
"chr12-52603008-52603918",1.14173132213641e-07,0.29718216950106,0.252,0.18,0.0189094683303554,"11","chr12-52603008-52603918"
"chr1-93801478-93802390",1.15571309758725e-07,0.265507343716809,0.256,0.182,0.0191410358935499,"11","chr1-93801478-93802390"
"chr8-70042337-700432701",1.15971126181554e-07,0.261069157905754,0.278,0.201,0.0192072538893152,"11","chr8-70042337-70043270"
"chr13-74008901-740098291",1.17635996281459e-07,0.303453149411712,0.267,0.195,0.0194829913401316,"11","chr13-74008901-74009829"
"chr8-11757899-11758808",1.19826985697775e-07,0.255645172095511,0.251,0.176,0.0198458651982512,"11","chr8-11757899-11758808"
"chr1-38836173-38836942",1.33160152035399e-07,0.262567941227737,0.264,0.189,0.0220541175402548,"11","chr1-38836173-38836942"
"chr2-152395879-152396773",1.34681320090731e-07,0.255764036251603,0.272,0.195,0.0223060549147469,"11","chr2-152395879-152396773"
"chr3-116507678-116508582",1.43756926633768e-07,0.253192937109518,0.274,0.197,0.0238091659460112,"11","chr3-116507678-116508582"
"chr5-122371946-1223728301",1.49668784858337e-07,0.270724853765121,0.272,0.196,0.0247882938170227,"11","chr5-122371946-122372830"
"chr6-124917682-124918356",1.54476479845146e-07,0.265969037471622,0.277,0.199,0.0255845490684328,"11","chr6-124917682-124918356"
"chr3-36000184-36001081",1.55522248045104e-07,0.255256168863656,0.27,0.194,0.0257577502434781,"11","chr3-36000184-36001081"
"chr18-77937952-77938874",1.5886709740118e-07,0.282071730839762,0.258,0.186,0.0263117275386809,"11","chr18-77937952-77938874"
"chr13-6648398-6649310",1.63344358847033e-07,0.290630626990617,0.276,0.202,0.0270532560566045,"11","chr13-6648398-6649310"
"chr17-27623055-27623911",1.64285926802119e-07,0.255447371383508,0.271,0.195,0.0272091994828937,"11","chr17-27623055-27623911"
"chr12-112929396-112930449",1.80619747098624e-07,0.2891190208114,0.256,0.185,0.0299144231342212,"11","chr12-112929396-112930449"
"chr3-139205235-1392061711",2.48161848081007e-07,0.281418199563985,0.259,0.188,0.0411008134410244,"11","chr3-139205235-139206171"
"chr2-26963986-26964912",2.58859855643234e-07,0.277870862249813,0.251,0.181,0.042872628151488,"11","chr2-26963986-26964912"
"chr7-44359827-44360673",2.66346050108421e-07,0.269985941639813,0.27,0.197,0.0441124991650068,"11","chr7-44359827-44360673"
"chr3-96196908-961978701",3.09753249347732e-07,0.25779929925975,0.263,0.19,0.0513016429102207,"11","chr3-96196908-96197870"
"chr13-55592678-55593585",3.13277185009179e-07,0.261810382095308,0.251,0.181,0.0518852806584053,"11","chr13-55592678-55593585"
"chr2-155050426-155051360",3.15150506948799e-07,0.261072498917593,0.275,0.202,0.052195542111367,"11","chr2-155050426-155051360"
"chr6-39419879-394207021",3.43507598808395e-07,0.258558222403362,0.278,0.203,0.0568920720222453,"11","chr6-39419879-39420702"
"chr5-36796341-36797136",3.64140233791212e-07,0.250190791263137,0.251,0.181,0.0603092696607344,"11","chr5-36796341-36797136"
"chr4-40702696-40703646",3.97518119411948e-07,0.253453821902013,0.265,0.192,0.0658373484551262,"11","chr4-40702696-40703646"
"chr6-86371041-86371960",4.09932712258375e-07,0.26450233214899,0.255,0.185,0.0678934657369443,"11","chr6-86371041-86371960"
"chr5-110230546-110231477",4.15272375226773e-07,0.252847056984141,0.257,0.185,0.0687778260574333,"11","chr5-110230546-110231477"
"chr4-43058532-43059418",4.43309908721762e-07,0.268505254268739,0.251,0.182,0.073421430392407,"11","chr4-43058532-43059418"
"chr9-119894495-119895365",4.91207524728816e-07,0.251862354848627,0.263,0.191,0.0813542814531113,"11","chr9-119894495-119895365"
"chr11-116581040-1165818681",6.32974321500829e-07,0.259023103125413,0.259,0.189,0.104833840101289,"11","chr11-116581040-116581868"
"chr2-168230093-168230988",6.51689081880112e-07,0.263534360001623,0.251,0.181,0.107933397430066,"11","chr2-168230093-168230988"
"chr4-104366987-104367926",9.46535287370052e-07,0.288093528043199,0.251,0.185,0.156766120829515,"11","chr4-104366987-104367926"
"chr12-82168935-82169743",1.64879739387587e-06,0.250382344670488,0.252,0.185,0.273075473171116,"11","chr12-82168935-82169743"
"chr9-78447895-78448729",2.0202067268084e-06,0.251907577593534,0.251,0.185,0.334588658300734,"11","chr9-78447895-78448729"
"chr12-12904288-12905226",1.36414370666337e-39,1.23108796764207,0.271,0.141,2.25930844841294e-34,"12","chr12-12904288-12905226"
"chr2-146221608-1462224981",6.11401605249887e-26,1.08297018871583,0.264,0.164,1.01260945263092e-20,"12","chr2-146221608-146222498"
"chr1-177441661-177442584",7.03922714913745e-14,0.556144944131834,0.407,0.347,1.16584383966729e-08,"12","chr1-177441661-177442584"
"chr16-42874959-42876011",1.66987344316434e-12,0.512928079682609,0.423,0.377,2.76566109530322e-07,"12","chr16-42874959-42876011"
"chr2-18056238-18057198",1.8087152315735e-12,0.639081391450615,0.321,0.255,2.99561225368435e-07,"12","chr2-18056238-18057198"
"chr2-170130806-170131702",1.83063725252217e-09,0.621429749124941,0.252,0.194,0.000303191972399975,"12","chr2-170130806-170131702"
"chr2-160872545-160873381",1.36492654969608e-07,0.558707098310269,0.273,0.229,0.0226060500087215,"12","chr2-160872545-160873381"
"chr13-84347745-84348663",2.17073462945775e-07,0.568354717540048,0.272,0.227,0.0359519240065423,"12","chr13-84347745-84348663"
"chr10-58322931-58323868",3.10935813111987e-07,0.467561667409877,0.331,0.294,0.0514975003034204,"12","chr10-58322931-58323868"
"chr10-127290196-127291078",3.17714855391569e-07,0.548637858770968,0.276,0.232,0.052620252064807,"12","chr10-127290196-127291078"
"chr12-72085285-72086187",3.66517248529429e-07,0.455482248748262,0.345,0.31,0.0607029532186925,"12","chr12-72085285-72086187"
"chr2-77897231-778980681",6.3296144408353e-07,0.497669065595599,0.342,0.311,0.104831707330558,"12","chr2-77897231-77898068"
"chr8-128685332-128686228",1.13018336753482e-06,0.514694851806341,0.293,0.256,0.187182099514484,"12","chr8-128685332-128686228"
"chr18-33463538-33464577",1.43197395636718e-06,0.542898707335398,0.269,0.229,0.237164958627489,"12","chr18-33463538-33464577"
"chr10-4386523-4387419",1.84619168848557e-06,0.394185474523195,0.392,0.369,0.305768113638668,"12","chr10-4386523-4387419"
"chr9-101251302-101252195",3.10868847784437e-06,0.492787175589629,0.273,0.233,0.514864094389063,"12","chr9-101251302-101252195"
"chr19-21271766-21272633",3.16178474316089e-06,0.428460488528879,0.34,0.308,0.52365795094705,"12","chr19-21271766-21272633"
"chr1-21078901-21079829",3.94180857879498e-06,0.50227859425236,0.26,0.219,0.652846278628603,"12","chr1-21078901-21079829"
"chr15-58076131-58076998",5.29062486793567e-06,0.466898828856158,0.307,0.274,0.876238581252374,"12","chr15-58076131-58076998"
"chr9-88482330-884832251",5.46131799696644e-06,0.45113467566962,0.34,0.318,0.904508947975579,"12","chr9-88482330-88483225"
"chr14-18238978-18239576",5.62307883733391e-06,0.512919795711273,0.265,0.228,0.931299940118079,"12","chr14-18238978-18239576"
"chr10-37140671-37141620",8.00565058618247e-06,0.534489221586972,0.252,0.217,1,"12","chr10-37140671-37141620"
"chr9-100642955-100643878",8.66495084333193e-06,0.452020884768966,0.328,0.306,1,"12","chr9-100642955-100643878"
"chr2-76647741-76648630",1.42776151144933e-05,0.427896773232811,0.312,0.282,1,"12","chr2-76647741-76648630"
"chr4-40853604-40854521",1.48668437823447e-05,0.458265515918056,0.296,0.266,1,"12","chr4-40853604-40854521"
"chr15-36608793-36609690",1.72923566488086e-05,0.371124636885637,0.388,0.374,1,"12","chr15-36608793-36609690"
"chr10-75211699-75212601",2.14140373025364e-05,0.448730561759177,0.307,0.282,1,"12","chr10-75211699-75212601"
"chr18-46525569-46526481",2.77514635158347e-05,0.362169512543728,0.382,0.375,1,"12","chr18-46525569-46526481"
"chr5-24685298-24686257",2.89972189455899e-05,0.459627141242273,0.281,0.252,1,"12","chr5-24685298-24686257"
"chr4-8646963-8647896",2.94449245219712e-05,0.479944567689214,0.275,0.245,1,"12","chr4-8646963-8647896"
"chr5-135148908-135149912",3.47056570751269e-05,0.419384923554792,0.311,0.286,1,"12","chr5-135148908-135149912"
"chr15-85670478-85671364",3.51689326168039e-05,0.467288115698414,0.288,0.265,1,"12","chr15-85670478-85671364"
"chr11-23497616-23498470",3.83846008554534e-05,0.498290315796146,0.26,0.23,1,"12","chr11-23497616-23498470"
"chr1-125560319-125561147",4.26989917786805e-05,0.425963990943344,0.295,0.264,1,"12","chr1-125560319-125561147"
"chr14-8213702-8214583",4.57411104955534e-05,0.420624862878115,0.31,0.286,1,"12","chr14-8213702-8214583"
"chr12-24831016-24831938",5.40596505540411e-05,0.393079852813654,0.345,0.329,1,"12","chr12-24831016-24831938"
"chr15-36793437-36794251",5.75095308810455e-05,0.429721400382187,0.3,0.275,1,"12","chr15-36793437-36794251"
"chr14-34310190-34311082",7.40951288603672e-05,0.430235419961341,0.292,0.265,1,"12","chr14-34310190-34311082"
"chr15-44618778-44619661",7.76719453998346e-05,0.391881060874924,0.346,0.331,1,"12","chr15-44618778-44619661"
"chr9-78481383-78482297",9.59547831133029e-05,0.390311483381168,0.321,0.3,1,"12","chr9-78481383-78482297"
"chr16-11065869-11066732",0.000104880704785694,0.449448329143567,0.265,0.238,1,"12","chr16-11065869-11066732"
"chr7-73618043-73618967",0.000121471277289747,0.406669855443805,0.321,0.305,1,"12","chr7-73618043-73618967"
"chr9-88522613-88523545",0.000131158663537186,0.443916918724887,0.278,0.253,1,"12","chr9-88522613-88523545"
"chr9-80164453-80165378",0.000137375768390446,0.425053289040345,0.285,0.26,1,"12","chr9-80164453-80165378"
"chr10-96616390-96617302",0.000155502743282771,0.403967062464617,0.307,0.287,1,"12","chr10-96616390-96617302"
"chr18-56707296-56708172",0.000156257549986742,0.467618755574676,0.25,0.223,1,"12","chr18-56707296-56708172"
"chr5-21701072-21701999",0.000296450988354689,0.36979067325553,0.323,0.306,1,"12","chr5-21701072-21701999"
"chr15-38298850-38299698",0.000302886252855541,0.419155606621832,0.27,0.244,1,"12","chr15-38298850-38299698"
"chr9-25151358-25152231",0.000441793763194503,0.425628621174539,0.271,0.248,1,"12","chr9-25151358-25152231"
"chr15-81810718-81811698",0.000495080364070906,0.3420635248188,0.355,0.35,1,"12","chr15-81810718-81811698"
"chr8-120588809-120589735",0.000544059271175553,0.391369467252208,0.292,0.273,1,"12","chr8-120588809-120589735"
"chr8-11555170-11556162",0.000585196890228651,0.328436579706486,0.379,0.379,1,"12","chr8-11555170-11556162"
"chr5-72913854-72914757",0.000630156002287813,0.387278550386851,0.302,0.285,1,"12","chr5-72913854-72914757"
"chr16-96127438-96128343",0.000660025635968443,0.351423677117594,0.334,0.322,1,"12","chr16-96127438-96128343"
"chr9-94537958-94538894",0.000775384220752805,0.361490430670237,0.34,0.335,1,"12","chr9-94537958-94538894"
"chr11-20200792-20201694",0.000975595702406431,0.325165566574652,0.342,0.334,1,"12","chr11-20200792-20201694"
"chr12-65073522-65074386",0.00106236058002669,0.37630936191477,0.295,0.277,1,"12","chr12-65073522-65074386"
"chr15-85634218-85635115",0.00111363077119387,0.349021055149442,0.317,0.306,1,"12","chr15-85634218-85635115"
"chr15-39943495-39944372",0.00117403985806482,0.374362026327219,0.274,0.254,1,"12","chr15-39943495-39944372"
"chr6-113076637-113077486",0.00122945976281927,0.31259016905752,0.355,0.349,1,"12","chr6-113076637-113077486"
"chr9-96363970-96364827",0.00125252783071301,0.386086488229345,0.274,0.254,1,"12","chr9-96363970-96364827"
"chr17-65613229-65614185",0.00131010079088369,0.306326788294032,0.355,0.351,1,"12","chr17-65613229-65614185"
"chr8-93809976-93810888",0.00154385631500525,0.33701243724193,0.333,0.329,1,"12","chr8-93809976-93810888"
"chr5-88764580-88765498",0.00198830391273323,0.392027021495813,0.272,0.257,1,"12","chr5-88764580-88765498"
"chr16-45158178-45159234",0.00222623572379477,0.363763394694267,0.289,0.276,1,"12","chr16-45158178-45159234"
"chr2-154790452-154791462",0.00297647122339117,0.341640273523631,0.309,0.304,1,"12","chr2-154790452-154791462"
"chr14-65343419-65344357",0.00310648349395133,0.367729647565571,0.269,0.254,1,"12","chr14-65343419-65344357"
"chr12-40222884-40223592",0.0036516595261088,0.326104112298279,0.303,0.293,1,"12","chr12-40222884-40223592"
"chr3-137863965-137864872",0.00384998535682153,0.323443073367974,0.314,0.308,1,"12","chr3-137863965-137864872"
"chr4-116220828-116221743",0.0038591264713335,0.344362400976865,0.297,0.288,1,"12","chr4-116220828-116221743"
"chr5-73490502-73491411",0.00398467010828715,0.337759615885248,0.302,0.294,1,"12","chr5-73490502-73491411"
"chr5-92137425-92138301",0.00449058125311211,0.346355736454418,0.289,0.278,1,"12","chr5-92137425-92138301"
"chr8-47713613-47714519",0.00473750622301159,0.343755134682159,0.302,0.298,1,"12","chr8-47713613-47714519"
"chr10-127063043-127063947",0.0047420148006111,0.329770752759801,0.328,0.331,1,"12","chr10-127063043-127063947"
"chr12-40445485-40446404",0.00505905348175289,0.347874247580842,0.308,0.307,1,"12","chr12-40445485-40446404"
"chr15-12204590-12205464",0.00525068452174346,0.355469949778058,0.306,0.306,1,"12","chr15-12204590-12205464"
"chr15-3995394-3996321",0.00573719876378302,0.337218391582068,0.292,0.283,1,"12","chr15-3995394-3996321"
"chr10-115384316-115385239",0.00579389448523248,0.342282891946288,0.302,0.298,1,"12","chr10-115384316-115385239"
"chr9-24502841-24503720",0.00608008823266543,0.363402052902046,0.251,0.235,1,"12","chr9-24502841-24503720"
"chr3-65527701-65528726",0.00626789259689678,0.36071514825197,0.27,0.259,1,"12","chr3-65527701-65528726"
"chr17-46680501-46681409",0.00647120674180915,0.339133637342199,0.298,0.293,1,"12","chr17-46680501-46681409"
"chr9-82975171-82976129",0.00697337625450438,0.378267256162605,0.254,0.242,1,"12","chr9-82975171-82976129"
"chr3-79286814-79287665",0.00746882478566201,0.363456772969454,0.267,0.258,1,"12","chr3-79286814-79287665"
"chr7-73558150-73559062",0.00751964374589556,0.331453289253785,0.303,0.3,1,"12","chr7-73558150-73559062"
"chr9-51008665-51009544",0.00757386120173643,0.353543337979604,0.258,0.245,1,"12","chr9-51008665-51009544"
"chr8-125569469-125570404",0.00775136297553539,0.349512874032151,0.256,0.243,1,"12","chr8-125569469-125570404"
"chr15-77306463-77307329",0.00821253507850042,0.351836673668657,0.254,0.242,1,"12","chr15-77306463-77307329"
"chr19-14597949-14598839",0.00876575688014792,0.291865683594385,0.355,0.364,1,"12","chr19-14597949-14598839"
"chr1-177796202-177797060",0.00967652303735832,0.319541281088972,0.297,0.29,1,"12","chr1-177796202-177797060"
"chr2-53191161-531918801",0.00972062591253474,0.288729236607595,0.334,0.333,1,"12","chr2-53191161-53191880"
"chr17-39845560-398465092",5.63296422414385e-79,0.683473510044798,0.848,0.683,9.32937167766928e-74,"13","chr17-39845560-39846509"
"chr17-39848011-398489462",5.25602885971184e-77,0.747419971305599,0.795,0.61,8.70508755774334e-72,"13","chr17-39848011-39848946"
"chr17-39842868-398437783",1.26096095312386e-56,0.625968050264253,0.789,0.627,2.08841614017326e-51,"13","chr17-39842868-39843778"
"chr5-146260705-1462617923",7.51916236069251e-38,0.805272516978149,0.478,0.307,1.24533118934025e-32,"13","chr5-146260705-146261792"
"chr11-109011397-1090123202",8.48986039124549e-37,0.714566752716711,0.554,0.385,1.40609916785847e-31,"13","chr11-109011397-109012320"
"chr17-36230979-362318932",1.44729361816576e-35,0.783320581582008,0.478,0.318,2.39702216334231e-30,"13","chr17-36230979-36231893"
"chr3-5860221-58611222",9.4053023788063e-33,0.789995828422147,0.441,0.287,1.55771558528028e-27,"13","chr3-5860221-5861122"
"chr16-57391112-573920222",5.40137979385322e-31,0.86370561272892,0.373,0.228,8.94581922837765e-26,"13","chr16-57391112-57392022"
"chr10-45485840-454867282",1.49564316665484e-25,0.953162238637545,0.272,0.156,2.47709916904541e-20,"13","chr10-45485840-45486728"
"chr15-75086307-750872173",1.89371472166784e-22,0.784465950012453,0.367,0.249,3.1363892591735e-17,"13","chr15-75086307-75087217"
"chr4-95966786-959677073",2.47134971169095e-21,0.753065242663704,0.327,0.211,4.09307410599966e-16,"13","chr4-95966786-95967707"
"chr2-181917218-1819181241",7.25165021717748e-20,0.870438967911027,0.261,0.159,1.20102556061915e-14,"13","chr2-181917218-181918124"
"chr16-11143650-111445492",2.7611023727575e-17,0.790903711803891,0.265,0.17,4.5729653607847e-12,"13","chr16-11143650-11144549"
"chr13-9011377-90122513",2.99999560766733e-13,0.432091561735123,0.491,0.4,4.96862272537472e-08,"13","chr13-9011377-9012251"
"chr7-38183395-381843261",5.02312085138198e-10,0.486862967992112,0.326,0.248,8.31934298526735e-05,"13","chr7-38183395-38184326"
"chr19-61226526-612274621",1.50592887662179e-09,0.498369377645563,0.318,0.241,0.000249413446474978,"13","chr19-61226526-61227462"
"chr5-115732108-1157331663",1.30084184644437e-08,0.480861885612398,0.31,0.24,0.00215446727449963,"13","chr5-115732108-115733166"
"chr15-74720742-747215991",3.97067941632431e-08,0.486109717552674,0.256,0.188,0.00657627895611049,"13","chr15-74720742-74721599"
"chr2-24762792-247636563",1.41621058525457e-07,0.418239505384087,0.32,0.254,0.0234554213340447,"13","chr2-24762792-24763656"
"chr1-182763573-1827645092",2.55190085807317e-07,0.504740467225705,0.251,0.192,0.0422648372014936,"13","chr1-182763573-182764509"
"chr5-37241525-372424442",6.90393221089256e-07,0.469242578894973,0.261,0.203,0.114343615670024,"13","chr5-37241525-37242444"
"chr7-99468305-994691962",1.01059862358424e-06,0.4785405189821,0.252,0.197,0.167376354636645,"13","chr7-99468305-99469196"
"chr4-108619446-1086203982",3.98685265692296e-06,0.369667415136731,0.306,0.246,0.660306523892238,"13","chr4-108619446-108620398"
"chr9-122571929-1225728513",5.67855996862104e-06,0.41691228846041,0.267,0.212,0.940488780562985,"13","chr9-122571929-122572851"
"chr5-25529347-25530220",6.94451572696821e-06,0.330676951824745,0.295,0.233,1,"13","chr5-25529347-25530220"
"chr13-103920557-1039216191",8.05874735021448e-06,0.362086832079062,0.251,0.192,1,"13","chr13-103920557-103921619"
"chr17-30575816-305767461",8.51306493579398e-06,0.332794195593688,0.343,0.286,1,"13","chr17-30575816-30576746"
"chr11-6605420-66062581",5.063070259349e-05,0.374474992931376,0.255,0.207,1,"13","chr11-6605420-6606258"
"chr2-127247448-127248318",6.10927982011165e-05,0.347770310795087,0.274,0.226,1,"13","chr2-127247448-127248318"
"chr10-81643236-816441781",8.63465052592048e-05,0.36194670349152,0.266,0.22,1,"13","chr10-81643236-81644178"
"chr11-69340333-693412412",0.000143261265779493,0.32051264008402,0.315,0.269,1,"13","chr11-69340333-69341241"
"chr8-11727545-117283872",0.000444654894464924,0.3187983338352,0.274,0.234,1,"13","chr8-11727545-11728387"
"chr10-70599115-706000562",0.000464780419227003,0.273071315695998,0.346,0.303,1,"13","chr10-70599115-70600056"
"chr3-146812544-146813445",0.000465389754226787,0.309335394756502,0.27,0.228,1,"13","chr3-146812544-146813445"
"chr11-6065291-60662282",0.000799923541384679,0.322747216491643,0.262,0.224,1,"13","chr11-6065291-6066228"
"chr11-75173081-751740011",0.00110052800297236,0.271786121282765,0.268,0.226,1,"13","chr11-75173081-75174001"
"chr15-36938379-369392964",0.0013504132267253,0.302444537266742,0.283,0.247,1,"13","chr15-36938379-36939296"
"chr19-46044836-460457801",0.00184213782605749,0.270943619313115,0.258,0.219,1,"13","chr19-46044836-46045780"
"chr7-38200572-382014293",0.00203788702964777,0.264856504186704,0.328,0.291,1,"13","chr7-38200572-38201429"
"chr12-111907647-1119085401",0.00220558409479876,0.266285849864982,0.274,0.238,1,"13","chr12-111907647-111908540"
"chr7-19175659-191767021",0.0023411406106191,0.258354790033775,0.258,0.219,1,"13","chr7-19175659-19176702"
"chr19-4756044-4756955",0.0038417716241304,0.250577418340256,0.273,0.238,1,"13","chr19-4756044-4756955"
"chr17-39845560-398465093",4.37080152159753e-37,0.468780487374989,0.868,0.683,7.23896518808505e-32,"14","chr17-39845560-39846509"
"chr7-31052534-31053491",1.35118965311606e-36,1.18476500958265,0.251,0.113,2.23785381538734e-31,"14","chr7-31052534-31053491"
"chr17-39848011-398489463",2.59196778688427e-30,0.474499307992602,0.77,0.611,4.2928429683156e-25,"14","chr17-39848011-39848946"
"chr17-39842868-398437784",1.22757381966298e-27,0.430092950176922,0.794,0.627,2.03312003586402e-22,"14","chr17-39842868-39843778"
"chr2-98666640-986673611",1.7140610216313e-24,0.428288196324258,0.755,0.569,2.83884500463598e-19,"14","chr2-98666640-98667361"
"chr11-4946826-49477113",3.50452184774023e-22,0.708474135940404,0.353,0.214,5.80422412944584e-17,"14","chr11-4946826-4947711"
"chr7-105568611-1055694761",3.96872211654801e-21,0.834811997706842,0.263,0.147,6.57303725664798e-16,"14","chr7-105568611-105569476"
"chr3-108536194-1085371922",8.0069900816672e-20,0.792624688536638,0.286,0.171,1.3261257043158e-14,"14","chr3-108536194-108537192"
"chr4-95966786-959677074",1.71753330908623e-18,0.661236775760896,0.335,0.211,2.8445958418417e-13,"14","chr4-95966786-95967707"
"chr5-146260705-1462617924",6.26316210689503e-18,0.551931208067691,0.443,0.308,1.03731117130606e-12,"14","chr5-146260705-146261792"
"chr3-127161895-1271628411",3.12181738979647e-17,0.769477240888011,0.253,0.149,5.17038517915481e-12,"14","chr3-127161895-127162841"
"chr3-5860221-58611223",1.93852299419519e-16,0.556623574761459,0.413,0.288,3.21060116821602e-11,"14","chr3-5860221-5861122"
"chr2-77917741-779186351",2.40553795549409e-15,0.753863355794713,0.26,0.163,3.98407601726887e-10,"14","chr2-77917741-77918635"
"chr9-35304951-353058621",3.73341864390781e-15,0.481156113986171,0.46,0.332,6.18332529222655e-10,"14","chr9-35304951-35305862"
"chr12-105336340-1053372151",2.04884421184731e-14,0.659305719020253,0.267,0.167,3.39331627210364e-09,"14","chr12-105336340-105337215"
"chr3-95016088-950166351",3.44499705755805e-14,0.65316979735105,0.266,0.168,5.70563857669822e-09,"14","chr3-95016088-95016635"
"chr11-70029051-70030009",5.78034039891918e-14,0.629760154571847,0.274,0.174,9.57345757209393e-09,"14","chr11-70029051-70030009"
"chr11-109011397-1090123203",9.44690012133322e-14,0.414566649944939,0.513,0.387,1.56460504499533e-08,"14","chr11-109011397-109012320"
"chr8-48554976-48555745",2.55659303754249e-13,0.631470615053367,0.256,0.161,4.23425495470825e-08,"14","chr8-48554976-48555745"
"chr7-12803146-12804091",3.88292466860704e-13,0.648901120065691,0.252,0.159,6.43093866539366e-08,"14","chr7-12803146-12804091"
"chr4-124657005-124657930",4.66726339883548e-13,0.556688027145084,0.304,0.2,7.72996831378531e-08,"14","chr4-124657005-124657930"
"chr16-11143650-111445493",9.09189903600668e-13,0.624733752446399,0.263,0.17,1.50580941024246e-07,"14","chr16-11143650-11144549"
"chr17-36230979-362318933",1.82936360962976e-12,0.445500377801612,0.431,0.319,3.02981030390491e-07,"14","chr17-36230979-36231893"
"chr8-70792158-707930422",6.27367177690184e-12,0.471631967846094,0.342,0.235,1.03905179336226e-06,"14","chr8-70792158-70793042"
"chr2-146221608-1462224982",8.59352654910898e-12,0.600025974189277,0.253,0.164,1.42326846058998e-06,"14","chr2-146221608-146222498"
"chr16-57391112-573920223",4.61943848840928e-11,0.507114556006301,0.326,0.23,7.65076021888834e-06,"14","chr16-57391112-57392022"
"chr7-25278517-25279601",6.33518194695565e-11,0.431923583984138,0.345,0.242,1.04923916923674e-05,"14","chr7-25278517-25279601"
"chr2-98662325-986631211",9.98167939102639e-11,0.383449084385532,0.438,0.328,1.65317572242118e-05,"14","chr2-98662325-98663121"
"chr17-27908994-279097961",2.28838762600252e-10,0.523119263285313,0.262,0.175,3.79005047006164e-05,"14","chr17-27908994-27909796"
"chr2-168080404-1680813093",4.3810763255599e-10,0.387155743903607,0.4,0.294,7.25598242115557e-05,"14","chr2-168080404-168081309"
"chr2-91182538-911834951",5.69204539531329e-10,0.440651740774912,0.328,0.234,9.42722250417183e-05,"14","chr2-91182538-91183495"
"chr11-6065291-60662283",5.92815021621568e-10,0.47702318090451,0.313,0.223,9.81826166959858e-05,"14","chr11-6065291-6066228"
"chr3-89322500-893234171",6.44686110751761e-10,0.56230111938484,0.254,0.174,0.000106773558348817,"14","chr3-89322500-89323417"
"chr2-24762792-247636564",6.80792399425495e-10,0.429504975101054,0.349,0.253,0.00011275351798525,"14","chr2-24762792-24763656"
"chr4-129048600-1290495291",1.5946298706423e-09,0.525396733034881,0.268,0.187,0.000264104193805649,"14","chr4-129048600-129049529"
"chr1-182763573-1827645093",1.96020623998193e-09,0.489203027135941,0.274,0.191,0.000324651317672048,"14","chr1-182763573-182764509"
"chr17-6827531-68284621",2.12534947243663e-09,0.436197768332737,0.303,0.214,0.000352002504974428,"14","chr17-6827531-6828462"
"chr6-122486118-1224869722",2.9447327425897e-09,0.409804388602491,0.329,0.235,0.000487709581560449,"14","chr6-122486118-122486972"
"chr11-119053165-1190540081",3.4782338653935e-09,0.502864889391579,0.253,0.174,0.000576068571020336,"14","chr11-119053165-119054008"
"chr9-86880087-868809812",6.13860394233941e-09,0.386293759781757,0.364,0.271,0.0010166817235342,"14","chr9-86880087-86880981"
"chr10-90828923-908298503",6.14353456788178e-09,0.49339043333081,0.268,0.189,0.00101749833866715,"14","chr10-90828923-90829850"
"chr6-47650634-47651570",9.75397220221232e-09,0.251118683969704,0.657,0.532,0.00161546263010261,"14","chr6-47650634-47651570"
"chr19-60580585-605814751",1.25188739337723e-08,0.465695300436833,0.275,0.197,0.0020733884197853,"14","chr19-60580585-60581475"
"chr7-13054221-13055093",1.29070891418226e-08,0.377420438443442,0.368,0.277,0.0021376850107578,"14","chr7-13054221-13055093"
"chr9-21031504-210323192",2.09884480958716e-08,0.474495923054323,0.26,0.184,0.00347612776208635,"14","chr9-21031504-21032319"
"chr15-66239008-662400011",2.19618067260909e-08,0.46657521819827,0.263,0.186,0.0036373363917819,"14","chr15-66239008-66240001"
"chr2-37702943-377039901",2.53440030208971e-08,0.356851201199486,0.376,0.286,0.004197499124324,"14","chr2-37702943-37703990"
"chr5-29195434-291963622",4.16698041307011e-08,0.406717558119603,0.289,0.206,0.00690139462993084,"14","chr5-29195434-29196362"
"chr19-42431452-424323211",5.95434644631735e-08,0.414066101664263,0.291,0.211,0.00986164812785526,"14","chr19-42431452-42432321"
"chr18-6515822-6516708",8.51589482000343e-08,0.335948223343382,0.337,0.247,0.0141041101598379,"14","chr18-6515822-6516708"
"chr7-16129538-161304901",1.48740156723262e-07,0.386923154035114,0.322,0.242,0.0246344934966634,"14","chr7-16129538-16130490"
