"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Gm1604a1",2.26698537943155e-35,1.98026222138894,0.291,0.086,5.34509812762371e-31,"23","Gm1604a"
"Dlg17",7.19967974572253e-35,1.05870071510284,0.818,0.513,1.69754049044646e-30,"23","Dlg1"
"Cdr1os10",8.32443437161155e-35,0.767702503995372,0.938,0.803,1.96273513613857e-30,"23","Cdr1os"
"Cnksr29",1.0792723561566e-34,0.774195193600883,0.969,0.875,2.54470836134603e-30,"23","Cnksr2"
"Snhg1112",4.62643743690756e-34,0.643763590360441,1,0.884,1.09082141887406e-29,"23","Snhg11"
"Sema3a1",1.19311878101406e-33,1.43701364162544,0.318,0.1,2.81313546187494e-29,"23","Sema3a"
"Adcy810",2.44635420242863e-33,1.34972102122815,0.531,0.238,5.76801393848622e-29,"23","Adcy8"
"Arpp219",2.71455228006821e-33,0.595753947073372,1,0.872,6.40037136594482e-29,"23","Arpp21"
"Lin28b5",5.52980338753112e-33,1.6173951920425,0.336,0.111,1.30381704271209e-28,"23","Lin28b"
"Dennd1a2",5.56378610751538e-33,0.68442528780827,0.959,0.812,1.31182948842998e-28,"23","Dennd1a"
"Ankrd33b2",6.10693272364363e-33,1.942002230239,0.288,0.088,1.43989259758069e-28,"23","Ankrd33b"
"Plekha59",1.72169324368628e-32,0.86767000943747,0.863,0.578,4.0594083299635e-28,"23","Plekha5"
"Snap255",2.6795166281403e-32,0.736998322955738,0.938,0.804,6.31776430582919e-28,"23","Snap25"
"Eml66",5.35085530814515e-32,0.846234885051165,0.921,0.747,1.26162466455446e-27,"23","Eml6"
"Khdrbs28",1.12000093949533e-31,1.0382945020758,0.87,0.664,2.64073821514209e-27,"23","Khdrbs2"
"Cacna2d18",2.86398129647396e-31,0.564272931667791,0.983,0.829,6.75269510082629e-27,"23","Cacna2d1"
"Il1rap6",2.96972448930841e-31,1.31909074659161,0.572,0.299,7.00201640089136e-27,"23","Il1rap"
"Mef2c7",6.99212520663175e-31,0.253890295222016,0.87,0.45,1.64860328121963e-26,"23","Mef2c"
"2210408F21Rik5",1.85556180344319e-30,1.63041607957309,0.366,0.137,4.37504362015836e-26,"23","2210408F21Rik"
"Cntnap5b6",2.10848149095766e-30,1.10326401667741,0.767,0.514,4.97137765937998e-26,"23","Cntnap5b"
"Tenm49",2.51523157221584e-30,0.638012628727152,0.952,0.793,5.9304130009705e-26,"23","Tenm4"
"Robo18",3.07886271890304e-30,0.867555308309369,0.911,0.866,7.2593425186296e-26,"23","Robo1"
"Fhod38",7.799107856845e-30,1.23210546551791,0.555,0.266,1.83887365048692e-25,"23","Fhod3"
"Stxbp5l7",1.18915424418249e-29,0.73933532399612,0.945,0.859,2.80378787693347e-25,"23","Stxbp5l"
"Arid5b8",1.24574502038148e-29,1.2587286554333,0.521,0.236,2.93721760905545e-25,"23","Arid5b"
"Neurod66",1.27398778274649e-29,1.24962070676711,0.421,0.167,3.00380839415967e-25,"23","Neurod6"
"Efcab64",2.02828085958622e-29,1.56379782563793,0.281,0.089,4.78228061073238e-25,"23","Efcab6"
"4930419G24Rik3",3.79672840047187e-29,1.43143366555956,0.336,0.119,8.95192622263258e-25,"23","4930419G24Rik"
"Caln17",5.01624582134207e-29,0.732823406788216,0.918,0.686,1.18273043975603e-24,"23","Caln1"
"Kitl4",8.06101914608709e-29,1.25711940855508,0.346,0.123,1.90062709426441e-24,"23","Kitl"
"Gabra29",1.44600241487917e-28,0.860753214250514,0.908,0.675,3.40938449380211e-24,"23","Gabra2"
"Tpd524",2.18035004386315e-28,1.38436767833631,0.377,0.145,5.14082933342053e-24,"23","Tpd52"
"Nr4a22",3.84688273857087e-28,1.20299968574343,0.332,0.117,9.07018012100239e-24,"23","Nr4a2"
"Pam5",4.80715001573507e-28,0.836758380152488,0.866,0.647,1.13342983071001e-23,"23","Pam"
"Slc24a43",1.62745106510705e-27,1.50783366926011,0.305,0.105,3.83720412130941e-23,"23","Slc24a4"
"Fam135b11",2.38818350029578e-27,0.95939515344622,0.808,0.535,5.6308590569974e-23,"23","Fam135b"
"Rnf1507",4.13291234411723e-27,0.981483674575662,0.682,0.392,9.74458072495959e-23,"23","Rnf150"
"Auts26",5.30493880161346e-27,0.441517775035216,1,0.991,1.25079847064442e-22,"23","Auts2"
"Tmeff26",1.02803842560363e-26,0.653842769468115,0.928,0.704,2.42390899988824e-22,"23","Tmeff2"
"Palmd3",1.18208851781323e-26,1.41301051090641,0.329,0.121,2.78712830730004e-22,"23","Palmd"
"Grin2a5",1.2277494036156e-26,0.44255019773187,0.979,0.868,2.89478754384485e-22,"23","Grin2a"
"Syt146",4.07253682826009e-26,0.893540224780593,0.764,0.474,9.60222733367164e-22,"23","Syt14"
"Dock36",7.30283602209201e-26,0.53498591976042,0.962,0.858,1.72186267728885e-21,"23","Dock3"
"Cdk147",7.4070652731461e-26,0.702665149959714,0.873,0.64,1.74643785010239e-21,"23","Cdk14"
"Ttc39c2",1.21413521573227e-25,1.28159223221446,0.397,0.165,2.86268801165354e-21,"23","Ttc39c"
"D430041D05Rik5",1.68609408566599e-25,0.636264345903928,0.911,0.693,3.97547263518327e-21,"23","D430041D05Rik"
"Xist3",3.78603422883819e-25,1.40181191925629,0.264,0.087,8.92671150475468e-21,"23","Xist"
"Hspa4l8",5.29562151112283e-25,1.16598388889026,0.469,0.216,1.24860163989254e-20,"23","Hspa4l"
"Mgat57",1.74245588875698e-24,1.27144084494982,0.534,0.272,4.10836249451122e-20,"23","Mgat5"
"Cacng35",3.74750674411238e-24,1.59054869645859,0.356,0.148,8.83587140126817e-20,"23","Cacng3"
"Il1rapl18",4.20539875117877e-24,0.423431770335221,0.997,0.964,9.9154891755293e-20,"23","Il1rapl1"
"Vsnl112",4.57122423534898e-24,1.19714912350926,0.517,0.265,1.07780325021058e-19,"23","Vsnl1"
"Prkca4",5.99146552977369e-24,0.636403772945326,0.86,0.589,1.41266774261004e-19,"23","Prkca"
"Adcy19",6.07956700245423e-24,0.880124682746608,0.599,0.311,1.43344030783866e-19,"23","Adcy1"
"Ppm1l5",6.56415916330518e-24,1.01023659031813,0.702,0.435,1.54769744752409e-19,"23","Ppm1l"
"Pde8b6",1.77538888100695e-23,0.905914010633863,0.599,0.326,4.18601190363818e-19,"23","Pde8b"
"Zbtb166",2.26120655833753e-23,0.988726960746373,0.538,0.273,5.33147282324822e-19,"23","Zbtb16"
"Gm269361",3.42822269127929e-23,1.48150116791562,0.315,0.124,8.08306346149832e-19,"23","Gm26936"
"Car1011",5.64991732868333e-23,1.40484185642545,0.517,0.29,1.33213750775695e-18,"23","Car10"
"Slit37",5.94363103426878e-23,0.526176630591615,0.969,0.754,1.40138932525989e-18,"23","Slit3"
"Cpne77",1.64378094306428e-22,0.581287720840558,0.51,0.234,3.87570670755696e-18,"23","Cpne7"
"Mlip7",1.80896640798666e-22,0.849013823694925,0.743,0.452,4.26518099675094e-18,"23","Mlip"
"Gabra311",2.02468064443441e-22,1.13923145026092,0.466,0.226,4.77379202344745e-18,"23","Gabra3"
"Myrip7",2.21287871335305e-22,1.13441348226703,0.442,0.207,5.21752543034382e-18,"23","Myrip"
"R3hdm17",3.18303564680037e-22,0.725424802794593,0.973,0.903,7.50496144802591e-18,"23","R3hdm1"
"Carmil310",3.51582677525317e-22,1.11544132805776,0.507,0.263,8.28961637069192e-18,"23","Carmil3"
"Cpne69",4.88237955570465e-22,1.16206304630529,0.421,0.195,1.15116745164404e-17,"23","Cpne6"
"Strbp3",6.74140114996305e-22,0.450012255913304,0.969,0.927,1.58948756313829e-17,"23","Strbp"
"Epb41l310",8.56964331752565e-22,0.996724681497855,0.568,0.316,2.0205505014062e-17,"23","Epb41l3"
"Galnt77",1.39704794081621e-21,1.112537233661,0.418,0.191,3.29395963485647e-17,"23","Galnt7"
"Akt37",2.15410113088227e-21,0.483973559064956,1,0.975,5.07893964639421e-17,"23","Akt3"
"Nnat4",3.55303687948265e-21,1.07386390921982,0.716,0.539,8.37735035444419e-17,"23","Nnat"
"Adcy94",3.58746806623683e-21,0.931316580252621,0.651,0.39,8.45853220657319e-17,"23","Adcy9"
"Arhgap183",7.10999661082874e-21,1.24793583465991,0.318,0.13,1.6763950009012e-16,"23","Arhgap18"
"Gm496786",8.21638732854026e-21,0.826367009616511,0.695,0.503,1.93725980432322e-16,"23","Gm49678"
"Tmem1646",8.69298473493797e-21,1.0146020975474,0.394,0.178,2.04963194080368e-16,"23","Tmem164"
"Celf27",9.78433886465046e-21,0.38155434948089,1,0.995,2.30695141750729e-16,"23","Celf2"
"Scn1b1",1.03200450062776e-20,1.44893720886014,0.281,0.109,2.43326021158013e-16,"23","Scn1b"
"Rasal110",1.1322598936883e-20,0.99958834934818,0.425,0.199,2.66964237733827e-16,"23","Rasal1"
"Tenm38",1.16554443923546e-20,1.20449487886626,0.825,0.67,2.74812067882937e-16,"23","Tenm3"
"Cdon4",1.68982490006537e-20,1.17528522881201,0.418,0.202,3.98426914937412e-16,"23","Cdon"
"Synj15",1.88871658049193e-20,0.730408652540268,0.784,0.507,4.45321595348388e-16,"23","Synj1"
"Dner7",2.23668618663989e-20,0.770379167018603,0.743,0.472,5.27365869085952e-16,"23","Dner"
"Fgf146",3.22870321740664e-20,0.363971251455247,1,0.993,7.61263644600137e-16,"23","Fgf14"
"Meg311",7.5610293044992e-20,0.417586864966555,1,0.985,1.78273948941482e-15,"23","Meg3"
"Jag2",9.21642384721591e-20,1.33158778521122,0.295,0.119,2.17304841469657e-15,"23","Jag2"
"Plxdc26",1.19801484777903e-19,0.48191623027157,0.688,0.391,2.82467940809339e-15,"23","Plxdc2"
"Pitpnm33",1.56959278686983e-19,1.35111050456482,0.264,0.101,3.70078587288169e-15,"23","Pitpnm3"
"Cdh87",2.02967063067591e-19,0.678418718049805,0.873,0.691,4.78555741300767e-15,"23","Cdh8"
"Cadm15",2.78147690377347e-19,0.493506973144932,0.979,0.96,6.55816624371709e-15,"23","Cadm1"
"Inpp4b8",3.18179618794424e-19,1.28688984638606,0.425,0.215,7.50203905193492e-15,"23","Inpp4b"
"Dock46",3.39918463290294e-19,0.43016364819569,0.976,0.867,8.01459752745856e-15,"23","Dock4"
"Efr3a6",4.56036963276813e-19,1.32902476117028,0.514,0.305,1.07524395201407e-14,"23","Efr3a"
"B230209E15Rik9",5.80786570157541e-19,0.760398964287436,0.658,0.395,1.36937857511745e-14,"23","B230209E15Rik"
"Ank26",6.7821088895443e-19,0.327900401816247,1,0.997,1.59908563397675e-14,"23","Ank2"
"Kcnb27",8.62928073666935e-19,0.375016301080528,0.986,0.896,2.0346118120919e-14,"23","Kcnb2"
"Homer24",9.16842263363347e-19,1.15459470374845,0.349,0.158,2.1617306885581e-14,"23","Homer2"
"Tmem178b9",9.47883831749379e-19,0.493315808777099,0.973,0.834,2.23492049849869e-14,"23","Tmem178b"
"Vps13a6",1.05854148338003e-18,0.812973237999446,0.671,0.43,2.49582910951343e-14,"23","Vps13a"
"Tmem150c8",1.25755577091012e-18,1.12270754439204,0.404,0.198,2.96506499665187e-14,"23","Tmem150c"
"Dcaf65",1.26011585377691e-18,0.660766797647525,0.757,0.482,2.9711011600352e-14,"23","Dcaf6"
"Shisa96",4.25526882463183e-18,0.392521189638303,0.795,0.463,1.00330728347169e-13,"23","Shisa9"
"Rgs67",4.666885870277e-18,0.421237027325627,0.64,0.355,1.10035835049391e-13,"23","Rgs6"
"Btrc1",5.05047755431342e-18,0.735431750574125,0.668,0.412,1.19080159775602e-13,"23","Btrc"
"Mamld16",5.36177191035343e-18,1.08437470342194,0.349,0.158,1.26419858102313e-13,"23","Mamld1"
"Samd1211",6.83481571295066e-18,0.661217798436616,0.743,0.489,1.61151284879951e-13,"23","Samd12"
"Kcna4",7.8444591851793e-18,1.3388247430121,0.25,0.098,1.84956658668157e-13,"23","Kcna4"
"B230334C09Rik10",8.89519125224288e-18,0.926658708880666,0.473,0.249,2.09730819345383e-13,"23","B230334C09Rik"
"Atp2b46",1.5375792680464e-17,0.949523827706763,0.397,0.192,3.62530439819979e-13,"23","Atp2b4"
"Slc4a105",1.56789010559691e-17,0.462167190837056,0.932,0.83,3.69677129097639e-13,"23","Slc4a10"
"Atrnl16",2.83029938396225e-17,0.642290551471206,0.88,0.743,6.67327988750619e-13,"23","Atrnl1"
"Rian11",3.26501155014601e-17,0.400519455229374,0.99,0.937,7.69824423293427e-13,"23","Rian"
"Sncb",3.85420480526181e-17,1.21079616762995,0.26,0.105,9.0874440898463e-13,"23","Sncb"
"Rabgap1l5",3.91567909983366e-17,0.516195248426072,0.887,0.794,9.2323881815878e-13,"23","Rabgap1l"
"Trank111",3.92002079549455e-17,0.735996860486314,0.596,0.345,9.24262503161705e-13,"23","Trank1"
"Nyap26",7.85126893322577e-17,0.444969671011681,0.685,0.418,1.85117218907597e-12,"23","Nyap2"
"Gm408417",7.95093152984033e-17,0.833103937062257,0.5,0.275,1.87467063610575e-12,"23","Gm40841"
"Arfgef310",8.58037600492101e-17,0.707422652697081,0.688,0.447,2.02308105444028e-12,"23","Arfgef3"
"Unc5d10",9.03004019265959e-17,0.304184662635444,0.788,0.573,2.12910287662528e-12,"23","Unc5d"
"Spred24",9.3203326107208e-17,0.814758257345219,0.541,0.308,2.19754802295575e-12,"23","Spred2"
"Neto18",1.22639539738958e-16,0.405337335839168,0.675,0.403,2.89159506796516e-12,"23","Neto1"
"Ano49",1.82354730566441e-16,0.619050654363608,0.695,0.433,4.29955983729554e-12,"23","Ano4"
"Nlk8",2.21478000705943e-16,0.698143231291687,0.712,0.479,5.22200830064473e-12,"23","Nlk"
"Nr6a17",2.2164100931562e-16,1.00402069666261,0.483,0.281,5.22585171764368e-12,"23","Nr6a1"
"Unc13b7",2.35426880737442e-16,0.676869603513538,0.685,0.451,5.5508949940274e-12,"23","Unc13b"
"A330023F24Rik6",2.60899604346309e-16,0.680554417241675,0.716,0.483,6.15149087127728e-12,"23","A330023F24Rik"
"Rab3c8",2.98281848695216e-16,0.793821887631866,0.586,0.359,7.03288942853581e-12,"23","Rab3c"
"Nell210",3.06513834842694e-16,0.428110150347232,0.955,0.814,7.22698319792104e-12,"23","Nell2"
"Gm207546",3.12447872087103e-16,0.42157033421137,0.955,0.824,7.36689592806971e-12,"23","Gm20754"
"Arl158",3.79067396433e-16,0.611551090365526,0.798,0.637,8.93765107309726e-12,"23","Arl15"
"Mapk47",6.8982845879132e-16,0.813920306787517,0.442,0.231,1.62647754013817e-11,"23","Mapk4"
"Sorbs25",8.25830265804583e-16,0.487391223377464,0.942,0.823,1.94714260071405e-11,"23","Sorbs2"
"Frmd39",8.5725184887325e-16,0.83133128815459,0.507,0.29,2.02122840927335e-11,"23","Frmd3"
"Myo1b4",1.05194544182839e-15,1.10335196256014,0.308,0.142,2.48027696274298e-11,"23","Myo1b"
"Sh3gl26",1.16634536728807e-15,0.51739149494647,0.815,0.573,2.75000910699181e-11,"23","Sh3gl2"
"Zc3h135",1.29127565481214e-15,0.674646859555106,0.555,0.317,3.04456973891607e-11,"23","Zc3h13"
"Gda12",1.41825016219179e-15,0.92433405320633,0.445,0.243,3.3439502324158e-11,"23","Gda"
"Ddx246",2.14419092631705e-15,0.952521753319147,0.414,0.216,5.05557336607035e-11,"23","Ddx24"
"Lmo78",2.73680882224134e-15,0.655212829979225,0.575,0.337,6.45284784108063e-11,"23","Lmo7"
"Gm289053",3.27103788231532e-15,1.12659108575731,0.267,0.116,7.71245311892307e-11,"23","Gm28905"
"Hecw26",3.44724899389355e-15,0.593071994068847,0.795,0.621,8.12792367780222e-11,"23","Hecw2"
"Aff210",3.90743027463183e-15,0.704484328052877,0.61,0.382,9.21293910152692e-11,"23","Aff2"
"Rasgrf17",4.0285108331061e-15,0.760465529752993,0.562,0.339,9.49842284229756e-11,"23","Rasgrf1"
"Mras1",5.34918469625958e-15,0.945316834737235,0.291,0.13,1.26123076768408e-10,"23","Mras"
"A830018L16Rik8",5.49479860087731e-15,0.719576950091118,0.62,0.392,1.29556361411485e-10,"23","A830018L16Rik"
"Dock96",5.81184330759787e-15,0.441336403666575,0.887,0.696,1.37031641506543e-10,"23","Dock9"
"Syne19",8.11947679227414e-15,0.480466445595454,0.774,0.534,1.9144102380824e-10,"23","Syne1"
"Apba16",8.12596078987159e-15,0.584699701670039,0.743,0.52,1.91593903503592e-10,"23","Apba1"
"Pde4b6",8.39076951429901e-15,0.447869380218626,0.805,0.593,1.97837563608142e-10,"23","Pde4b"
"Trpc57",9.89636285379542e-15,0.680241162745614,0.551,0.321,2.33336443366788e-10,"23","Trpc5"
"Slc20a15",1.17759624580457e-14,1.10517873715165,0.308,0.146,2.77653642835801e-10,"23","Slc20a1"
"Cpeb17",1.20981784569801e-14,1.10418655368379,0.363,0.188,2.85250851658676e-10,"23","Cpeb1"
"Arsb7",1.21902053306888e-14,0.600687617125945,0.531,0.303,2.8742066128698e-10,"23","Arsb"
"Adamtsl19",2.13899262722337e-14,1.40319845297366,0.473,0.302,5.04331681646727e-10,"23","Adamtsl1"
"Atp2b27",3.31339864529729e-14,0.584306605476743,0.678,0.447,7.81233132588194e-10,"23","Atp2b2"
"Agbl48",3.68741326027419e-14,0.44476229540916,0.818,0.609,8.69418298507449e-10,"23","Agbl4"
"Chgb4",4.14807206817307e-14,1.14885755096151,0.301,0.146,9.78032432233847e-10,"23","Chgb"
"Trpc47",5.04001420525301e-14,0.456804108092388,0.647,0.392,1.18833454931455e-09,"23","Trpc4"
"Itpka2",6.90476240955908e-14,1.20429962060437,0.257,0.116,1.62800488092584e-09,"23","Itpka"
"Mpp64",7.76465283840057e-14,0.662180426504182,0.616,0.396,1.83074984623809e-09,"23","Mpp6"
"Krba1",8.29041417100126e-14,1.15397803563011,0.271,0.124,1.95471385323868e-09,"23","Krba1"
"Galnt187",8.42807562904212e-14,0.571536101157647,0.747,0.494,1.98717167181555e-09,"23","Galnt18"
"Mpped26",8.99603944320569e-14,0.826317715231635,0.541,0.341,2.12108617991904e-09,"23","Mpped2"
"Dnajc67",1.08080540869329e-13,0.517248773656761,0.702,0.455,2.54832299261705e-09,"23","Dnajc6"
"Cntn511",1.18321982197335e-13,1.3810672551734,0.747,0.766,2.78979569624877e-09,"23","Cntn5"
"Kcnh32",1.28548718425052e-13,1.01781515088095,0.274,0.126,3.03092168302587e-09,"23","Kcnh3"
"Elavl49",1.77336008470049e-13,0.71909354089702,0.459,0.256,4.18122840770681e-09,"23","Elavl4"
"Fut84",2.26315525441263e-13,0.561967239774034,0.764,0.543,5.3360674588541e-09,"23","Fut8"
"Tacc13",2.82925288752323e-13,0.898242932438221,0.322,0.159,6.67081245820228e-09,"23","Tacc1"
"Slc39a104",3.16052412033319e-13,0.835616555762938,0.346,0.175,7.45188377092159e-09,"23","Slc39a10"
"Gm423036",3.57178282271164e-13,0.885553552584244,0.288,0.135,8.4215495393895e-09,"23","Gm42303"
"Slit18",3.75476474849665e-13,0.660599085069473,0.442,0.244,8.8529843240054e-09,"23","Slit1"
"Gucy1a29",4.18329983891935e-13,0.457216590908895,0.798,0.55,9.86338436020405e-09,"23","Gucy1a2"
"Apaf1",4.34026171753989e-13,1.14640481592531,0.264,0.122,1.02334690776156e-08,"23","Apaf1"
"Sntb24",5.04603198258633e-13,1.03034668646173,0.26,0.119,1.1897534208542e-08,"23","Sntb2"
"Nsf7",5.18026576520029e-13,0.477335082520277,0.801,0.572,1.22140306211892e-08,"23","Nsf"
"Ablim17",5.46314456368827e-13,0.508669195766999,0.651,0.412,1.28810022522642e-08,"23","Ablim1"
"Brinp17",6.76843421817665e-13,0.391752784259374,0.884,0.716,1.59586141996169e-08,"23","Brinp1"
"Syt165",7.07288187692384e-13,0.434549079028293,0.853,0.674,1.6676440889411e-08,"23","Syt16"
"Pde2a10",1.00256670377148e-12,0.853583102292387,0.428,0.248,2.3638517741524e-08,"23","Pde2a"
"Hs6st26",1.13683302021108e-12,0.480232950678394,0.524,0.302,2.68042489505369e-08,"23","Hs6st2"
"Frmd64",1.7359371699627e-12,1.17669811213019,0.264,0.126,4.09299265933804e-08,"23","Frmd6"
"Cntnap5c7",1.8366808895669e-12,0.661566512724508,0.408,0.227,4.33052620142083e-08,"23","Cntnap5c"
"Prkag26",1.9738640031935e-12,0.611732966685131,0.514,0.307,4.65397654672964e-08,"23","Prkag2"
"Ptprk6",2.02776548140051e-12,0.789728219053469,0.719,0.656,4.78106545204612e-08,"23","Ptprk"
"Cds15",2.44354359328609e-12,0.930972353905726,0.308,0.156,5.76138708424995e-08,"23","Cds1"
"March17",2.4587721843321e-12,0.463639243802556,0.99,0.924,5.79729305621821e-08,"23","March1"
"Lzts11",2.47090335672852e-12,1.00082431468218,0.274,0.132,5.82589593449451e-08,"23","Lzts1"
"C788598",2.75491297082027e-12,0.860200981056894,0.373,0.205,6.49553380260004e-08,"23","C78859"
"Pcnx211",2.82003305923792e-12,0.85080066162106,0.397,0.226,6.64907394707117e-08,"23","Pcnx2"
"Tenm19",2.92790377700564e-12,0.616885027173161,0.818,0.732,6.90341152542391e-08,"23","Tenm1"
"Grm810",3.07863810091692e-12,1.00924591262712,0.432,0.27,7.25881291434192e-08,"23","Grm8"
"Prkcb7",3.11210707071891e-12,0.393165699509534,0.877,0.685,7.33772605134104e-08,"23","Prkcb"
"Sept117",3.19682447855077e-12,0.786508127689058,0.442,0.265,7.53747275552701e-08,"23","Sept11"
"St6galnac55",3.47367095890331e-12,0.404141763640046,0.897,0.719,8.19022138690223e-08,"23","St6galnac5"
"Ptprn212",3.61636857092107e-12,0.35373248547618,0.955,0.884,8.52667381651769e-08,"23","Ptprn2"
"Camkk26",3.68261378839807e-12,0.887938597645524,0.356,0.194,8.68286679028496e-08,"23","Camkk2"
"Adcyap1r13",4.37735914880996e-12,0.74840086560033,0.308,0.153,1.03209374010641e-07,"23","Adcyap1r1"
"Slc16a77",4.41906146999834e-12,0.630416079573095,0.572,0.359,1.04192631339621e-07,"23","Slc16a7"
"Hecw16",4.82031517678548e-12,0.374218507027016,0.897,0.756,1.13653391238248e-07,"23","Hecw1"
"Ssbp210",4.8953569098806e-12,0.347857963894622,0.863,0.679,1.15422725221165e-07,"23","Ssbp2"
"Peg38",5.15732408525719e-12,0.498901307374184,0.699,0.476,1.21599387282194e-07,"23","Peg3"
"Chn16",5.99173485799873e-12,0.617032684919438,0.716,0.511,1.41273124481894e-07,"23","Chn1"
"Edil38",6.23784638437323e-12,0.361188774020339,0.777,0.563,1.47075942050752e-07,"23","Edil3"
"March1111",6.7825355262825e-12,0.789183291130886,0.349,0.185,1.59918622638689e-07,"23","March11"
"Sirpa7",6.95372020967789e-12,0.767025282739682,0.363,0.197,1.63954815103785e-07,"23","Sirpa"
"Slc17a711",8.06648469247381e-12,0.58717166565872,0.545,0.335,1.90191576079148e-07,"23","Slc17a7"
"Slc35f48",8.21631653281035e-12,0.883056883172852,0.568,0.401,1.93724311210603e-07,"23","Slc35f4"
"Serpini18",9.4004424806766e-12,0.585423112518551,0.497,0.302,2.21643632809393e-07,"23","Serpini1"
"Dgkb8",9.4267857173478e-12,0.475684546143042,0.76,0.61,2.22264753643626e-07,"23","Dgkb"
"Mtus29",1.02783902466153e-11,0.585403476742677,0.596,0.394,2.42343885234696e-07,"23","Mtus2"
"Rgs7bp6",1.03682114700496e-11,0.608451136193073,0.592,0.388,2.44461690040829e-07,"23","Rgs7bp"
"Slc8a18",1.83379604623121e-11,0.297820400182325,0.99,0.929,4.32372431780395e-07,"23","Slc8a1"
"Ammecr16",1.87997612614067e-11,0.894171652650543,0.305,0.158,4.43260771021447e-07,"23","Ammecr1"
"Ndrg47",2.04058237713716e-11,0.63429889925162,0.582,0.39,4.811285128814e-07,"23","Ndrg4"
"Matk8",2.34771662066545e-11,0.531675282932797,0.562,0.343,5.53544624820499e-07,"23","Matk"
"Ftx5",2.48667544157919e-11,0.662111985867758,0.568,0.38,5.86308335615542e-07,"23","Ftx"
"Ptprn10",2.60229028329473e-11,0.488351223184164,0.678,0.452,6.13568002995231e-07,"23","Ptprn"
"Rnf2177",2.8677607091772e-11,0.833567084319233,0.37,0.207,6.761606200098e-07,"23","Rnf217"
"Syn25",3.2711948586523e-11,0.406706729764656,0.87,0.739,7.71282323773039e-07,"23","Syn2"
"Immp2l7",3.60424709094358e-11,0.589410845106603,0.613,0.424,8.49809379102676e-07,"23","Immp2l"
"Lifr",4.33903906312985e-11,0.837020141903788,0.25,0.119,1.02305863030476e-06,"23","Lifr"
"Sipa1l16",4.34738313341667e-11,0.404877368894256,0.901,0.749,1.02502599519698e-06,"23","Sipa1l1"
"Smpd41",4.62192244521903e-11,0.861923451256815,0.284,0.143,1.08975687413374e-06,"23","Smpd4"
"Alcam7",5.3604190854377e-11,0.5770879403723,0.784,0.643,1.2638796119645e-06,"23","Alcam"
"Pi4ka7",5.51589110161673e-11,0.543030665644802,0.675,0.46,1.30053680393919e-06,"23","Pi4ka"
"Focad7",5.70971820483089e-11,0.568731846963708,0.767,0.598,1.34623735833503e-06,"23","Focad"
"Tmcc35",5.93651720543151e-11,0.988512682378495,0.308,0.166,1.39971202669664e-06,"23","Tmcc3"
"Nell18",6.26886832248146e-11,0.87413796892191,0.699,0.534,1.47807377307468e-06,"23","Nell1"
"Prmt89",6.92545576904300e-11,0.741739169703937,0.366,0.207,1.63288396122496e-06,"23","Prmt8"
"Rimbp29",7.38012931010366e-11,0.516461666559813,0.627,0.416,1.74008688873624e-06,"23","Rimbp2"
"Nptn4",7.65598799256788e-11,0.364698507929918,0.918,0.801,1.80512884888765e-06,"23","Nptn"
"Homer17",1.03756656028627e-10,0.459122483756697,0.661,0.466,2.44637443584296e-06,"23","Homer1"
"Arhgap2610",1.2060533022331e-10,0.432253996663133,0.716,0.492,2.8436324760052e-06,"23","Arhgap26"
"Lrpprc3",1.21007374903338e-10,0.606150464258526,0.486,0.301,2.8531118854709e-06,"23","Lrpprc"
"Naaladl25",1.21618096772485e-10,0.503364479680074,0.545,0.347,2.86751148570164e-06,"23","Naaladl2"
"Galc",1.481435484387e-10,0.929371193228218,0.271,0.139,3.49292858508767e-06,"23","Galc"
"Gpr223",1.49164399467619e-10,0.947527158162682,0.267,0.136,3.51699821064753e-06,"23","Gpr22"
"Mapk106",1.52463151604444e-10,0.261310530860242,0.942,0.856,3.59477618852958e-06,"23","Mapk10"
"Csnk1g17",1.76479002017173e-10,0.542044724945635,0.599,0.396,4.16102190956091e-06,"23","Csnk1g1"
"Sptbn48",1.84163160703971e-10,0.532683015474174,0.568,0.37,4.34219900307824e-06,"23","Sptbn4"
"Nxpe45",1.89220821448868e-10,0.822389829692176,0.339,0.189,4.46144852812141e-06,"23","Nxpe4"
"Rps6ka22",2.00025840130159e-10,0.917734692476664,0.301,0.163,4.71620925858889e-06,"23","Rps6ka2"
"Gmcl18",2.32678585132925e-10,0.756081669172658,0.36,0.203,5.4860956802641e-06,"23","Gmcl1"
"Baiap27",3.35141968778929e-10,0.669856224415779,0.411,0.243,7.90197733986959e-06,"23","Baiap2"
"Shank27",3.39936064071768e-10,0.461074305032908,0.613,0.401,8.01501251868415e-06,"23","Shank2"
"Blcap1",3.49298626199956e-10,0.974677727510295,0.257,0.131,8.23576300854257e-06,"23","Blcap"
"Cdh97",3.6449040624621e-10,0.670329760791552,0.579,0.404,8.59395479847314e-06,"23","Cdh9"
"Acvr2a5",3.9978292376896e-10,0.633452313400431,0.586,0.416,9.42608177662453e-06,"23","Acvr2a"
"Dnm18",4.51711185829839e-10,0.640741310363164,0.473,0.303,1.06504463394959e-05,"23","Dnm1"
"Acap26",4.53933565125279e-10,0.415598727444958,0.671,0.47,1.07028455985238e-05,"23","Acap2"
