"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr2-77933432-779343241",5.47353293517766e-169,1.06723589039118,0.549,0.257,9.06531998257059e-164,"4","chr2-77933432-77934324"
"chr2-77897231-778980682",8.48986876025447e-142,0.898320841076896,0.602,0.322,1.40610055394211e-136,"4","chr2-77897231-77898068"
"chr2-78010459-78011213",3.39961942420727e-138,1.4932025798109,0.274,0.094,5.63048368656633e-133,"4","chr2-78010459-78011213"
"chr2-78021505-780223721",1.09005529662227e-96,0.810059817916818,0.516,0.287,1.80536048281877e-91,"4","chr2-78021505-78022372"
"chr2-98666640-986673612",3.27646461509082e-80,0.472375609376245,0.82,0.593,5.42651346015957e-75,"4","chr2-98666640-98667361"
"chr2-78025644-78026476",2.45635292268508e-55,0.842265127044965,0.285,0.147,4.06823627408025e-50,"4","chr2-78025644-78026476"
"chr13-23401515-23402423",6.74002848755156e-52,0.798925370307203,0.293,0.155,1.11629025813678e-46,"4","chr13-23401515-23402423"
"chr2-77927952-779288441",1.20196521855513e-49,0.734622390667205,0.309,0.169,1.99070681462319e-44,"4","chr2-77927952-77928844"
"chr2-77975363-77976288",7.16678041777234e-46,0.739047438906416,0.288,0.157,1.18696933957187e-40,"4","chr2-77975363-77976288"
"chr3-127161895-127162841",3.027847063894e-44,0.709874680297845,0.286,0.155,5.01475058569188e-39,"4","chr3-127161895-127162841"
"chr9-35304951-353058622",7.59990805091529e-43,0.464006334214311,0.508,0.325,1.25870437130064e-37,"4","chr9-35304951-35305862"
"chr13-23412083-234130931",1.45057018084775e-38,0.607170159326097,0.317,0.185,2.40244883922185e-33,"4","chr13-23412083-23413093"
"chr2-98662325-986631211",6.55170602573833e-36,0.420462669969553,0.479,0.311,1.08510010368881e-30,"4","chr2-98662325-98663121"
"chr2-77881108-778820331",4.77935801998923e-33,0.563896570573376,0.311,0.189,7.91562054628636e-28,"4","chr2-77881108-77882033"
"chr2-77885405-77886229",3.429914087601e-31,0.616610685169956,0.255,0.149,5.68065801102566e-26,"4","chr2-77885405-77886229"
"chr2-77917741-779186351",2.15066915061334e-29,0.533707999047558,0.283,0.172,3.56195975393732e-24,"4","chr2-77917741-77918635"
"chr7-38200572-38201429",7.95413478163779e-26,0.366958535273966,0.468,0.325,1.31737175666963e-20,"4","chr7-38200572-38201429"
"chr2-84865651-84866624",5.16890956053853e-23,0.491676630495828,0.251,0.156,8.56079970325951e-18,"4","chr2-84865651-84866624"
"chr1-195241229-1952421432",3.2992067028753e-20,0.336725993665319,0.391,0.269,5.4641791333691e-15,"4","chr1-195241229-195242143"
"chr10-95416487-95417359",1.85719129538958e-17,0.326495338745019,0.295,0.197,3.07589879533718e-12,"4","chr10-95416487-95417359"
"chr16-46496699-46497633",2.15673610714939e-16,0.261925370022364,0.379,0.265,3.57200790802188e-11,"4","chr16-46496699-46497633"
"chr19-61266374-612672592",6.18810002607191e-16,0.267736425520231,0.399,0.284,1.02487931441806e-10,"4","chr19-61266374-61267259"
"chr19-5001549-50024371",9.61785349123822e-16,0.361767162137431,0.278,0.19,1.59291851307237e-10,"4","chr19-5001549-5002437"
"chr6-31216162-31217112",1.36735554674759e-15,0.349706360648927,0.265,0.18,2.26462793007883e-10,"4","chr6-31216162-31217112"
"chr13-22050606-22051540",1.588143412681e-15,0.351333646413198,0.253,0.17,2.6302990015164e-10,"4","chr13-22050606-22051540"
"chr14-66910692-66911584",1.73922440633251e-15,0.357225816231633,0.252,0.169,2.88052085401196e-10,"4","chr14-66910692-66911584"
"chr7-45161824-451627581",6.72468816338142e-15,0.342107681260493,0.276,0.19,1.11374957830739e-09,"4","chr7-45161824-45162758"
"chr4-129048600-129049529",1.14630313727775e-14,0.317902286663259,0.295,0.205,1.89851871899078e-09,"4","chr4-129048600-129049529"
"chr9-56795696-56796605",1.03028742218972e-13,0.347760091756951,0.257,0.178,1.70637233150484e-08,"4","chr9-56795696-56796605"
"chr2-38350589-38351514",1.64037353234821e-13,0.30621495829251,0.255,0.176,2.71680304801044e-08,"4","chr2-38350589-38351514"
"chr2-82052734-82053713",4.7174633624077e-13,0.28683469250299,0.26,0.18,7.81310999545327e-08,"4","chr2-82052734-82053713"
"chr13-97071196-97072112",5.27914165083782e-13,0.305512123495668,0.272,0.192,8.74336719353411e-08,"4","chr13-97071196-97072112"
"chr4-68953968-68954929",9.06430901468789e-13,0.310833506069015,0.255,0.178,1.50123992332162e-07,"4","chr4-68953968-68954929"
"chr2-77889368-778902351",2.23827133850338e-12,0.267779564430339,0.268,0.189,3.70704737354269e-07,"4","chr2-77889368-77890235"
"chr4-120032385-120033328",8.01524713322625e-12,0.281504515532823,0.269,0.191,1.32749324545206e-06,"4","chr4-120032385-120033328"
"chr6-118478931-118479863",8.5577850301783e-12,0.272118682400425,0.26,0.184,1.41734891448316e-06,"4","chr6-118478931-118479863"
"chr9-108824632-108825477",8.6330989049514e-12,0.287785064836819,0.271,0.193,1.42982247373696e-06,"4","chr9-108824632-108825477"
"chrY-90808457-90809298",1.08170630062952e-11,0.290406054859777,0.263,0.188,1.79153279216561e-06,"4","chrY-90808457-90809298"
"chr8-13974492-13975383",1.67045700327609e-11,0.260384092661555,0.258,0.183,2.76662759339589e-06,"4","chr8-13974492-13975383"
"chr6-92214388-92215254",1.79831663804154e-11,0.263020568901668,0.256,0.18,2.97838999909078e-06,"4","chr6-92214388-92215254"
"chr5-37241525-372424441",2.4522840970386e-11,0.25989140905281,0.303,0.222,4.0614974443563e-06,"4","chr5-37241525-37242444"
"chr10-116017809-116018750",3.25555021563937e-11,0.253437020867798,0.257,0.183,5.39187482264408e-06,"4","chr10-116017809-116018750"
"chr1-118458889-118459890",6.65706424589293e-11,0.260884857024915,0.255,0.182,1.10254963746903e-05,"4","chr1-118458889-118459890"
"chr9-121642279-121643221",1.44108081665127e-10,0.264003134836356,0.25,0.18,2.38673245934599e-05,"4","chr9-121642279-121643221"
"chr3-123267027-123267899",4.53729840493638e-10,0.250867838788719,0.263,0.192,7.51471899123968e-05,"4","chr3-123267027-123267899"
"chr4-136637324-136638225",5.39109147982081e-10,0.254705130731594,0.252,0.182,8.92877961979402e-05,"4","chr4-136637324-136638225"
"chr6-85513252-85514109",8.58525042051034e-10,0.268237934404892,0.252,0.184,0.000142189775989534,"4","chr6-85513252-85514109"
"chr4-135272435-135273294",4.65935928972589e-57,1.14376078796211,0.297,0.169,7.71687744923692e-52,"5","chr4-135272435-135273294"
"chr2-18056238-18057198",1.76451027266506e-50,1.00017287524418,0.368,0.25,2.92239955869061e-45,"5","chr2-18056238-18057198"
"chr4-22488062-22488888",7.12502446312496e-43,1.14548434489969,0.25,0.146,1.18005367660722e-37,"5","chr4-22488062-22488888"
"chr5-64802758-64803603",6.58702149242375e-34,0.938120739479887,0.293,0.199,1.09094908659671e-28,"5","chr5-64802758-64803603"
"chr4-47352733-47353598",1.02720128176859e-29,0.851815630489797,0.311,0.224,1.70126103487795e-24,"5","chr4-47352733-47353598"
"chr13-42051431-42052229",3.64440810368643e-29,0.915162409322918,0.262,0.175,6.03590514540651e-24,"5","chr13-42051431-42052229"
"chr15-58076131-580769981",1.69310502721065e-26,0.763779548562743,0.352,0.279,2.80413747711654e-21,"5","chr15-58076131-58076998"
"chr5-63968448-63969336",1.63185719949362e-25,0.896139728192854,0.258,0.179,2.70269821237333e-20,"5","chr5-63968448-63969336"
"chr6-108828154-108829031",3.8584852135302e-24,0.810102869554203,0.298,0.223,6.39046179550086e-19,"5","chr6-108828154-108829031"
"chr11-23497616-23498470",1.01282656887175e-23,0.79272312579414,0.304,0.229,1.67745349163108e-18,"5","chr11-23497616-23498470"
"chr5-45492938-45493834",1.61573154567753e-22,0.837071925268312,0.258,0.183,2.67599074326659e-17,"5","chr5-45492938-45493834"
"chr1-21078901-21079829",3.50849073372198e-21,0.752424207842629,0.292,0.221,5.81079743809769e-16,"5","chr1-21078901-21079829"
"chr14-34310190-34311082",8.62755263808876e-20,0.710536446905414,0.328,0.27,1.4289038954729e-14,"5","chr14-34310190-34311082"
"chr15-38298850-38299698",2.26296685922525e-19,0.749891175278323,0.307,0.246,3.74794834191746e-14,"5","chr15-38298850-38299698"
"chr11-84179262-84180111",3.80875746094522e-19,0.736202261279639,0.302,0.241,6.30810219439208e-14,"5","chr11-84179262-84180111"
"chr5-135148908-135149912",9.16559698132949e-19,0.675558794329206,0.349,0.298,1.51801533764477e-13,"5","chr5-135148908-135149912"
"chr1-125560319-1255611471",6.52600541317042e-18,0.688130306415736,0.322,0.265,1.0808435425347e-12,"5","chr1-125560319-125561147"
"chr8-71381561-71382444",1.64830456416641e-17,0.763600240203057,0.252,0.188,2.72993850221805e-12,"5","chr8-71381561-71382444"
"chr2-172345070-172345964",2.14127842028051e-17,0.735099015641058,0.274,0.214,3.54640673245279e-12,"5","chr2-172345070-172345964"
"chr6-108659097-108659937",6.04252279372977e-17,0.77591836425898,0.259,0.201,1.00076866762032e-11,"5","chr6-108659097-108659937"
"chr6-88841760-88842724",8.44282676669384e-17,0.576668826978767,0.389,0.349,1.3983094119266e-11,"5","chr6-88841760-88842724"
"chr10-58322931-58323868",1.11949302266443e-16,0.631563107185593,0.35,0.304,1.85411553906705e-11,"5","chr10-58322931-58323868"
"chr17-71001980-71002854",3.35851901029826e-15,0.668158458253464,0.291,0.236,5.56241277004609e-10,"5","chr17-71001980-71002854"
"chr4-8646963-8647896",7.34390735544039e-15,0.652645310532583,0.305,0.254,1.21630528011539e-09,"5","chr4-8646963-8647896"
"chr13-47043003-47043888",2.93540278095468e-14,0.623016785603329,0.33,0.29,4.86164343984495e-09,"5","chr13-47043003-47043888"
"chr19-53142099-53143038",3.0870101765141e-14,0.54063843098298,0.394,0.365,5.11273712444442e-09,"5","chr19-53142099-53143038"
"chr4-40853604-40854521",1.0200972211058e-13,0.613795226397774,0.321,0.278,1.68949521856764e-08,"5","chr4-40853604-40854521"
"chr2-76647741-76648630",1.86750284793122e-13,0.607773396420309,0.335,0.299,3.09297689177217e-08,"5","chr2-76647741-76648630"
"chr1-177796202-177797060",2.44724071413716e-13,0.580517009249407,0.341,0.301,4.0531445431611e-08,"5","chr1-177796202-177797060"
"chr7-16286022-16286969",2.68770165428733e-13,0.522341670624533,0.38,0.347,4.45139835684721e-08,"5","chr7-16286022-16286969"
"chr17-56078823-56079865",6.65858996868377e-13,0.505396096211787,0.399,0.372,1.10280232920337e-07,"5","chr17-56078823-56079865"
"chr13-98814821-98815671",1.04388866116869e-12,0.665033604695358,0.276,0.231,1.72889883951419e-07,"5","chr13-98814821-98815671"
"chr6-92091838-92092631",1.28358325720512e-12,0.643036504530209,0.282,0.237,2.1258834264157e-07,"5","chr6-92091838-92092631"
"chr18-6135605-61365331",2.23195172572667e-12,0.57130041809505,0.317,0.273,3.69658076766577e-07,"5","chr18-6135605-6136533"
"chr15-9070873-9071751",3.3341303535186e-12,0.570091925612059,0.326,0.288,5.52202003280104e-07,"5","chr15-9070873-9071751"
"chr1-86434095-86434997",4.95631180522065e-12,0.629643142463876,0.273,0.228,8.2086931749245e-07,"5","chr1-86434095-86434997"
"chr14-65343419-65344357",1.54881927175343e-11,0.582976418110053,0.302,0.262,2.56516996607074e-06,"5","chr14-65343419-65344357"
"chr18-74778456-74779359",1.55082231436019e-11,0.657728951035471,0.271,0.231,2.5684874252665e-06,"5","chr18-74778456-74779359"
"chr15-3995394-3996321",7.43264851812946e-11,0.545712868141663,0.327,0.293,1.23100268022112e-05,"5","chr15-3995394-3996321"
"chr6-70791699-70792597",1.19846790478858e-10,0.613569383787144,0.276,0.237,1.9849145285899e-05,"5","chr6-70791699-70792597"
"chr12-32953647-32954501",3.9347128296804e-10,0.565284578456338,0.308,0.277,6.51671073564497e-05,"5","chr12-32953647-32954501"
"chr2-73386166-73387063",6.94802457565179e-10,0.538305330293435,0.311,0.278,0.000115073877824403,"5","chr2-73386166-73387063"
"chr16-91484697-91485608",7.33002220716938e-10,0.583186655954355,0.25,0.209,0.00012140056079736,"5","chr16-91484697-91485608"
"chr9-24502841-24503720",9.38288308993121e-10,0.596490403424263,0.277,0.241,0.00015540024802375,"5","chr9-24502841-24503720"
"chr3-97227135-97228103",1.02549012801198e-09,0.545306564493777,0.3,0.266,0.000169842700491472,"5","chr3-97227135-97228103"
"chr11-5444494-5445356",1.16903172867956e-09,0.585852581532785,0.251,0.211,0.000193616203935637,"5","chr11-5444494-5445356"
"JH584304.1-59291-601721",1.53901149299388e-09,0.32643679842895,0.547,0.61,0.000254892622481139,"5","JH584304.1-59291-60172"
"chr10-41809526-41810483",1.91617435444827e-09,0.55277261974721,0.302,0.272,0.000317358712758077,"5","chr10-41809526-41810483"
"chr1-7088413-7089359",2.48931717226978e-09,0.474962558474848,0.375,0.36,0.000412283199388493,"5","chr1-7088413-7089359"
"chr11-109425445-1094263731",3.40091210989981e-09,0.555739398018341,0.286,0.252,0.000563262464553716,"5","chr11-109425445-109426373"
"chr1-93478201-93479072",4.42522867475575e-09,0.432629612771277,0.426,0.437,0.000732910798341722,"5","chr1-93478201-93479072"
"chr16-96127438-96128343",5.32856481938486e-09,0.481610949641125,0.355,0.336,0.000882522233951339,"5","chr16-96127438-96128343"
"chr14-18238978-18239576",1.54651858332032e-08,0.562697390570769,0.269,0.237,0.00256135954288095,"5","chr14-18238978-18239576"
"chr19-10101389-10102320",1.77277689425941e-08,0.531389981149608,0.268,0.233,0.00293609082004137,"5","chr19-10101389-10102320"
"chr19-41980865-41981793",1.9621648119392e-08,0.436859155035286,0.386,0.383,0.00324975698318183,"5","chr19-41980865-41981793"
"chr8-47713613-47714519",2.49170790226072e-08,0.48289715547144,0.333,0.312,0.00412679154480323,"5","chr8-47713613-47714519"
"chr13-111725082-111726021",2.54861897794803e-08,0.547168414755636,0.301,0.277,0.00422104823746731,"5","chr13-111725082-111726021"
"chr7-6155532-6156445",3.66693929131578e-08,0.465356249053409,0.359,0.349,0.0060732215236701,"5","chr7-6155532-6156445"
"chr13-101767807-101768745",4.18885128876312e-08,0.549762522932214,0.277,0.248,0.00693761739296236,"5","chr13-101767807-101768745"
"chr5-28070798-28071669",5.76341795748835e-08,0.47014528557575,0.336,0.319,0.00954543045537178,"5","chr5-28070798-28071669"
"chr10-11280769-11281660",6.50231250844481e-08,0.543944762162518,0.272,0.244,0.0107691949996114,"5","chr10-11280769-11281660"
"chr8-120588809-120589735",6.62302402080331e-08,0.489226726032159,0.311,0.287,0.0109691186134946,"5","chr8-120588809-120589735"
"chr6-113306287-113307312",7.03393911283097e-08,0.451731868023772,0.371,0.364,0.0116496802980618,"5","chr6-113306287-113307312"
"chr2-180118860-180119736",7.07652797876921e-08,0.558210817148183,0.279,0.252,0.0117202164037174,"5","chr2-180118860-180119736"
"chr11-20332396-20333460",1.24236314755287e-07,0.494780852029283,0.311,0.289,0.0205761426860855,"5","chr11-20332396-20333460"
"chr5-96997090-96998031",1.37567942405036e-07,0.503612043947221,0.302,0.28,0.0227841401890645,"5","chr5-96997090-96998031"
"chr9-51008665-510095441",1.38756312724301e-07,0.533952897646547,0.28,0.255,0.0229809592697114,"5","chr9-51008665-51009544"
"chr11-21090921-21091761",1.90889495144772e-07,0.535095451816029,0.272,0.247,0.0316153090753723,"5","chr11-21090921-21091761"
"chr13-107889828-107890683",2.28208328375694e-07,0.44898516022292,0.354,0.343,0.0377960915539107,"5","chr13-107889828-107890683"
"chr4-15265423-15266273",2.69792845170779e-07,0.462968862883529,0.308,0.285,0.0446833608100296,"5","chr4-15265423-15266273"
"chr2-174329486-174330372",3.65411206046486e-07,0.53882446491217,0.253,0.225,0.0605197693566251,"5","chr2-174329486-174330372"
"chr12-11265598-11266498",3.84541506816111e-07,0.525118847156817,0.276,0.252,0.0636881489003912,"5","chr12-11265598-11266498"
"chr14-40966576-40967499",4.98147624215755e-07,0.519765975643415,0.298,0.281,0.0825037076702375,"5","chr14-40966576-40967499"
"chr11-49243641-49244548",5.12834890012831e-07,0.507375941864356,0.261,0.232,0.0849362273188151,"5","chr11-49243641-49244548"
"chr9-25151358-25152231",6.39920403946733e-07,0.507056859635304,0.282,0.26,0.105984257222062,"5","chr9-25151358-25152231"
"chr5-21701072-21701999",6.63718626010904e-07,0.453790222828533,0.333,0.321,0.109925742558552,"5","chr5-21701072-21701999"
"chr2-29124683-291255931",7.4153852834108e-07,0.5270191936487,0.25,0.224,0.122814352602378,"5","chr2-29124683-29125593"
"chr9-101251302-101252195",8.97287103837063e-07,0.519347528035755,0.267,0.242,0.148609587424598,"5","chr9-101251302-101252195"
"chr7-83891617-83892529",1.00682704030111e-06,0.540659915660815,0.256,0.233,0.166751701241711,"5","chr7-83891617-83892529"
"chr8-22593389-22594319",1.35557261347113e-06,0.492817222342602,0.284,0.262,0.224511291815702,"5","chr8-22593389-22594319"
"chr18-33463538-33464577",1.43349659007054e-06,0.486531209062678,0.265,0.239,0.237417138744073,"5","chr18-33463538-33464577"
"chr16-5255558-5256487",1.55331073571229e-06,0.532382605953994,0.258,0.235,0.257260877359406,"5","chr16-5255558-5256487"
"chr5-25529347-25530220",1.64381569316188e-06,0.511450852548554,0.265,0.242,0.272250398917164,"5","chr5-25529347-25530220"
"chr4-16163361-16164228",1.87811016770113e-06,0.433559881002422,0.346,0.341,0.311054484084829,"5","chr4-16163361-16164228"
"chr19-57360549-57361437",1.89028940479077e-06,0.504530571445035,0.27,0.247,0.313071621510852,"5","chr19-57360549-57361437"
"chr7-64392016-64392939",2.49088539389264e-06,0.528958628084553,0.252,0.227,0.412542929821892,"5","chr7-64392016-64392939"
"chr19-21271766-21272633",2.54721444520215e-06,0.425752821944716,0.332,0.322,0.421872203628825,"5","chr19-21271766-21272633"
"chr13-17694660-17695527",2.71089821063654e-06,0.443258899495575,0.331,0.319,0.448981672543834,"5","chr13-17694660-17695527"
"chr8-128685332-128686228",2.86600748847777e-06,0.473206465901879,0.287,0.269,0.474671026249176,"5","chr8-128685332-128686228"
"chr1-89069803-89070717",3.03789727557624e-06,0.521581853919028,0.256,0.234,0.503139584678213,"5","chr1-89069803-89070717"
"chr5-27790978-27791974",3.36757811837727e-06,0.467511739077999,0.3,0.285,0.557741655543761,"5","chr5-27790978-27791974"
"chr10-122096800-122097678",3.88515962206794e-06,0.544350290575298,0.256,0.234,0.643464021766515,"5","chr10-122096800-122097678"
"chr11-86484091-86485012",4.31417431879087e-06,0.488825448779059,0.275,0.256,0.714517864852463,"5","chr11-86484091-86485012"
"chr4-141060211-141061146",4.57106989511763e-06,0.438467749051647,0.31,0.298,0.757065167099278,"5","chr4-141060211-141061146"
"chr9-110532047-110532890",5.02078871383579e-06,0.472979530549474,0.255,0.231,0.831548047574198,"5","chr9-110532047-110532890"
"chr18-73572046-73572994",7.24941731360318e-06,0.383855051332182,0.407,0.432,1,"5","chr18-73572046-73572994"
"chr1-60180061-60180946",7.57376395400676e-06,0.487427535908313,0.28,0.263,1,"5","chr1-60180061-60180946"
"chr8-122281343-122282276",8.4420214707259e-06,0.430821173341729,0.329,0.324,1,"5","chr8-122281343-122282276"
"chr5-92137425-92138301",9.15274691238542e-06,0.448994209517585,0.303,0.292,1,"5","chr5-92137425-92138301"
"chr16-42874959-42876011",1.14326053525424e-05,0.369150966255411,0.388,0.396,1,"5","chr16-42874959-42876011"
"chr9-21290839-21291743",1.27100138325581e-05,0.420808098012742,0.319,0.309,1,"5","chr9-21290839-21291743"
"chr1-156035513-156036561",1.32637306426036e-05,0.464849022992815,0.309,0.304,1,"5","chr1-156035513-156036561"
"chr11-49846275-49847179",1.49243850440924e-05,0.460054631706999,0.286,0.271,1,"5","chr11-49846275-49847179"
"chr3-8666755-8667650",1.55314660031703e-05,0.409643209585201,0.336,0.331,1,"5","chr3-8666755-8667650"
"chr15-96460553-96461464",1.58765890691027e-05,0.420438856995862,0.33,0.325,1,"5","chr15-96460553-96461464"
"chr11-20200792-20201694",1.9106373491415e-05,0.400122262500709,0.352,0.353,1,"5","chr11-20200792-20201694"
"chr11-85139660-85140553",2.01051895893666e-05,0.444632010811969,0.294,0.282,1,"5","chr11-85139660-85140553"
"chr9-96363970-963648271",2.2596394273355e-05,0.440936078945004,0.279,0.262,1,"5","chr9-96363970-96364827"
"chr12-65073522-65074386",2.4542840848544e-05,0.447921370683974,0.302,0.292,1,"5","chr12-65073522-65074386"
"chr5-72913854-72914757",2.70826240730854e-05,0.442172662258904,0.307,0.298,1,"5","chr5-72913854-72914757"
"chr12-102468682-102469595",2.86258670542055e-05,0.481342274492485,0.263,0.246,1,"5","chr12-102468682-102469595"
"chr12-72085285-72086187",2.88272893019787e-05,0.403536923314668,0.333,0.331,1,"5","chr12-72085285-72086187"
"chr18-76241110-76242141",2.93855092817518e-05,0.398792067755232,0.35,0.351,1,"5","chr18-76241110-76242141"
"chr12-46818941-46819830",3.06612743473148e-05,0.441017814907311,0.282,0.266,1,"5","chr12-46818941-46819830"
"chr19-16132323-16133135",3.11225167826265e-05,0.440278804304011,0.279,0.263,1,"5","chr19-16132323-16133135"
"chr1-13372207-13373058",3.42851880518929e-05,0.440217037513433,0.264,0.244,1,"5","chr1-13372207-13373058"
"chr12-59011572-59012452",3.92505773469771e-05,0.438539436442235,0.294,0.282,1,"5","chr12-59011572-59012452"
"chr4-155563273-155564219",4.23627976738868e-05,0.459926360047246,0.263,0.247,1,"5","chr4-155563273-155564219"
"chr8-25016598-25017487",5.66182909899357e-05,0.371780615533566,0.356,0.36,1,"5","chr8-25016598-25017487"
"chr7-25281771-25282617",6.21390692139668e-05,0.393895060506895,0.316,0.31,1,"5","chr7-25281771-25282617"
"chr2-121448859-121449734",6.40299305552374e-05,0.410938491249744,0.323,0.321,1,"5","chr2-121448859-121449734"
"chr4-48042853-48043715",6.86942016021062e-05,0.4229295833484,0.302,0.294,1,"5","chr4-48042853-48043715"
"chr1-125435316-125436217",7.61156154263712e-05,0.418754009910127,0.309,0.303,1,"5","chr1-125435316-125436217"
"chr11-103267126-1032680471",7.63584116101774e-05,0.424140168982993,0.27,0.254,1,"5","chr11-103267126-103268047"
"chr9-80164453-80165378",7.79525119932707e-05,0.434380787210282,0.284,0.273,1,"5","chr9-80164453-80165378"
"chr14-120910588-120911494",7.80340486581486e-05,0.406186289554261,0.329,0.33,1,"5","chr14-120910588-120911494"
"chr10-59951535-59952389",7.94534290340538e-05,0.417039056154428,0.283,0.269,1,"5","chr10-59951535-59952389"
"chr17-78834990-78835910",8.66850324793807e-05,0.402969942359675,0.293,0.283,1,"5","chr17-78834990-78835910"
"chr11-48816742-48817667",9.98734225866596e-05,0.413822107838511,0.313,0.308,1,"5","chr11-48816742-48817667"
"chr1-75317212-75318139",0.00010001295845837,0.342762589365208,0.403,0.428,1,"5","chr1-75317212-75318139"
"chr9-75409567-75410415",0.000101632701912444,0.394077042223228,0.308,0.298,1,"5","chr9-75409567-75410415"
"chr9-21546055-21547074",0.00011739723748601,0.322578672891004,0.402,0.421,1,"5","chr9-21546055-21547074"
"chr4-11007214-11008113",0.000125944126218562,0.432174596892368,0.286,0.277,1,"5","chr4-11007214-11008113"
"chr7-38107179-38108099",0.000126946844181036,0.400971874683325,0.311,0.308,1,"5","chr7-38107179-38108099"
"chr11-118248186-118249109",0.000157134101802693,0.425862382652085,0.257,0.242,1,"5","chr11-118248186-118249109"
"chr5-139149656-139150605",0.000160300213450372,0.451267294407062,0.268,0.256,1,"5","chr5-139149656-139150605"
"chr2-44926732-44927666",0.000172623354533936,0.402202346940487,0.325,0.328,1,"5","chr2-44926732-44927666"
"chr7-44815554-44816603",0.000177926601074836,0.397230931150759,0.306,0.299,1,"5","chr7-44815554-44816603"
"chr12-76403661-76404552",0.000209523040616012,0.385048956601516,0.32,0.32,1,"5","chr12-76403661-76404552"
"chr18-25168399-25169306",0.000215263650578116,0.414249194927903,0.301,0.295,1,"5","chr18-25168399-25169306"
"chr13-112463606-112464517",0.000218043264352214,0.399771147745042,0.254,0.238,1,"5","chr13-112463606-112464517"
"chr16-21204195-21205078",0.000219984179180098,0.439647149105277,0.252,0.237,1,"5","chr16-21204195-21205078"
"chr14-75844836-75845689",0.000268077252644669,0.369784370215559,0.324,0.324,1,"5","chr14-75844836-75845689"
"chr3-136669594-136670471",0.000286316312040637,0.422089056305518,0.298,0.294,1,"5","chr3-136669594-136670471"
"chr7-30588446-30589382",0.00040429272287658,0.411531483492491,0.296,0.292,1,"5","chr7-30588446-30589382"
"chr17-72836056-72836942",0.000477421860550544,0.364825807420643,0.347,0.358,1,"5","chr17-72836056-72836942"
"chr4-139574069-139574975",0.000541325632428255,0.400623444505092,0.284,0.277,1,"5","chr4-139574069-139574975"
"chr10-4386523-4387419",0.000544574518740476,0.347141982456274,0.376,0.396,1,"5","chr10-4386523-4387419"
"chr10-95940269-95941125",0.000593984664132981,0.423388009718814,0.272,0.263,1,"5","chr10-95940269-95941125"
"chr1-151500478-151501327",0.000669263543860849,0.422826339813734,0.264,0.255,1,"5","chr1-151500478-151501327"
"chr2-30807335-30808273",0.000690792239389066,0.407451470732226,0.254,0.242,1,"5","chr2-30807335-30808273"
"chr1-177441661-177442584",0.000714828510654493,0.34989984270204,0.356,0.365,1,"5","chr1-177441661-177442584"
"chr2-3283572-3284516",0.000860762838298504,0.344195481718711,0.378,0.398,1,"5","chr2-3283572-3284516"
"chr2-30065990-30066837",0.000995834095669381,0.392821445003356,0.269,0.263,1,"5","chr2-30065990-30066837"
"chr8-75033384-75034347",0.00105866505602579,0.37543544978987,0.338,0.353,1,"5","chr8-75033384-75034347"
"chr17-71475017-71475938",0.00116355309761977,0.401798030333483,0.268,0.262,1,"5","chr17-71475017-71475938"
"chr14-8213702-8214583",0.001172002902889,0.375221533973853,0.304,0.305,1,"5","chr14-8213702-8214583"
"chr15-38518973-38519897",0.00125688211436908,0.389690157548565,0.282,0.279,1,"5","chr15-38518973-38519897"
"chr6-124662531-124663449",0.00128730242840088,0.394561349020249,0.274,0.27,1,"5","chr6-124662531-124663449"
"chr6-30896264-30897141",0.00129819430530358,0.419584442747486,0.256,0.249,1,"5","chr6-30896264-30897141"
"chr5-24685298-246862571",0.00131141076968644,0.401610086655166,0.268,0.263,1,"5","chr5-24685298-24686257"
"chr4-72200596-72201513",0.00132182186213553,0.347519306812838,0.357,0.374,1,"5","chr4-72200596-72201513"
"chr14-61439604-61440455",0.00134166089977815,0.354680905015074,0.315,0.323,1,"5","chr14-61439604-61440455"
"chr7-90129696-90130622",0.00135682325133954,0.379519219280452,0.295,0.294,1,"5","chr7-90129696-90130622"
"chr9-20877847-20878769",0.00153634538850602,0.33874470043475,0.363,0.382,1,"5","chr9-20877847-20878769"
"chr18-31634563-31635288",0.00165779486253591,0.328798723135345,0.363,0.381,1,"5","chr18-31634563-31635288"
"chr19-6979740-6980668",0.00173614416470037,0.327305879659978,0.366,0.39,1,"5","chr19-6979740-6980668"
"chr18-24020203-24021162",0.00206025876157677,0.391261221024138,0.282,0.28,1,"5","chr18-24020203-24021162"
"chr14-36968309-36969203",0.0022659206974712,0.419319643933899,0.252,0.247,1,"5","chr14-36968309-36969203"
"chr16-52031085-52031972",0.00238186980541106,0.40086573885257,0.275,0.273,1,"5","chr16-52031085-52031972"
"chr19-47731106-47732018",0.00244297289803888,0.357859603747602,0.327,0.341,1,"5","chr19-47731106-47732018"
"chr10-127380231-127381077",0.00254338646714633,0.412076831848274,0.251,0.245,1,"5","chr10-127380231-127381077"
"chr16-90284010-90284897",0.00255377711640064,0.370640319954644,0.29,0.289,1,"5","chr16-90284010-90284897"
"chr8-57511300-57512204",0.00324611471148328,0.381508746952837,0.258,0.253,1,"5","chr8-57511300-57512204"
"chr19-18670366-18671233",0.00388006175971061,0.364231839734564,0.282,0.28,1,"5","chr19-18670366-18671233"
