"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Cacna1g3",2.69660309933445e-13,0.650157727876489,0.327,0.21,6.35805078761078e-09,"13","Cacna1g"
"Plekha63",2.72176060669238e-13,0.588196645899606,0.369,0.244,6.41736715845929e-09,"13","Plekha6"
"Dmtn5",3.26492086486284e-13,0.719441179177859,0.312,0.2,7.6980304151736e-09,"13","Dmtn"
"Tubb2a4",3.29450408218547e-13,0.472798963917799,0.606,0.476,7.76778172497689e-09,"13","Tubb2a"
"Inpp4b6",4.52107442327832e-13,0.447167724754832,0.336,0.214,1.06597892752056e-08,"13","Inpp4b"
"Clstn13",4.80268895746825e-13,0.394061454167015,0.53,0.382,1.13237800239186e-08,"13","Clstn1"
"Cacna1b6",5.47073443730585e-13,0.295674195231218,0.82,0.735,1.28988976562797e-08,"13","Cacna1b"
"Basp13",6.49364129608619e-13,0.367580790174931,0.682,0.53,1.5310707447912e-08,"13","Basp1"
"Sgsm15",6.72247327422566e-13,0.596345185160977,0.359,0.239,1.58502474859693e-08,"13","Sgsm1"
"Tubb36",8.40829909440148e-13,0.419165734203918,0.495,0.348,1.98250876047798e-08,"13","Tubb3"
"Arhgap444",8.58167578245664e-13,0.427762796090603,0.488,0.349,2.02338751598763e-08,"13","Arhgap44"
"Stmn44",1.00010723590826e-12,0.736773015756318,0.324,0.213,2.3580528408245e-08,"13","Stmn4"
"Pvt15",1.23783666201671e-12,0.519789187082845,0.42,0.292,2.918571281703e-08,"13","Pvt1"
"Prkaa24",1.70596216887258e-12,0.562289409950743,0.321,0.206,4.02231760176777e-08,"13","Prkaa2"
"Shank24",1.79291116751141e-12,0.403091448197992,0.543,0.4,4.2273259507584e-08,"13","Shank2"
"Nexmif3",1.85324081186613e-12,0.349921383945576,0.618,0.468,4.36957118621796e-08,"13","Nexmif"
"Slc41a21",1.85780075571634e-12,0.727068439644484,0.263,0.162,4.38032262182799e-08,"13","Slc41a2"
"Edil34",2.09484317291744e-12,0.351596270664437,0.696,0.562,4.93922123310475e-08,"13","Edil3"
"March43",2.11783984442371e-12,0.62081824871034,0.293,0.185,4.99344278518222e-08,"13","March4"
"Dync1i14",2.26869995061197e-12,0.29589155564706,0.723,0.577,5.34914074355289e-08,"13","Dync1i1"
"Fhl15",2.27161671880348e-12,0.462745912798141,0.429,0.296,5.35601789959484e-08,"13","Fhl1"
"Cd2003",2.35705430759135e-12,0.572485925634018,0.299,0.188,5.55746264643888e-08,"13","Cd200"
"Ywhaz4",2.55134762356474e-12,0.39000948673586,0.584,0.439,6.01556742684095e-08,"13","Ywhaz"
"Lrrtm36",2.6691593889762e-12,0.41268512104528,0.493,0.35,6.29334400732807e-08,"13","Lrrtm3"
"Vopp12",3.07797648704233e-12,0.679981565423317,0.255,0.155,7.2572529611484e-08,"13","Vopp1"
"Cdh84",3.43360100173117e-12,0.497898892101333,0.749,0.692,8.09574444188175e-08,"13","Cdh8"
"Ankrd103",3.85680862199988e-12,0.557940911435298,0.369,0.25,9.09358336895132e-08,"13","Ankrd10"
"Rnasek",3.93480330514498e-12,0.630921843291868,0.283,0.178,9.27747923287084e-08,"13","Rnasek"
"Magi15",3.94028490983978e-12,0.306593177427868,0.761,0.654,9.29040376042024e-08,"13","Magi1"
"Rundc3b5",4.63579658803571e-12,0.451951754758477,0.463,0.329,1.09302811952706e-07,"13","Rundc3b"
"Ano45",4.65847886925934e-12,0.260973108233251,0.59,0.431,1.09837614779397e-07,"13","Ano4"
"Ammecr12",4.99849268760716e-12,0.572602991797851,0.26,0.157,1.17854460588402e-07,"13","Ammecr1"
"Tmem200a5",6.74906977117717e-12,0.450276005251249,0.375,0.251,1.59129567064815e-07,"13","Tmem200a"
"Tln23",8.05714242382274e-12,0.484866068693961,0.461,0.334,1.89971304068893e-07,"13","Tln2"
"Gabra26",9.01440358594016e-12,0.260185963579351,0.801,0.674,2.12541607749297e-07,"13","Gabra2"
"Epb413",9.34839728257631e-12,0.352493114309101,0.296,0.182,2.20416511128584e-07,"13","Epb41"
"Ralgps22",1.00607528148151e-11,0.413267415411561,0.495,0.358,2.37212429867709e-07,"13","Ralgps2"
"Rps6ka52",1.14158479832289e-11,0.355363434173406,0.406,0.277,2.69162863748572e-07,"13","Rps6ka5"
"Aplp13",1.25724461431673e-11,0.353404169338469,0.59,0.438,2.96433135163598e-07,"13","Aplp1"
"Fam135b7",1.27505557698038e-11,0.274104721033344,0.689,0.534,3.00632603940433e-07,"13","Fam135b"
"Map3k13",1.29751285138859e-11,0.594377015301433,0.263,0.162,3.05927580100402e-07,"13","Map3k13"
"Med27",1.95096037897057e-11,0.608388439754555,0.272,0.17,4.5999743815368e-07,"13","Med27"
"Esyt26",2.13288863301467e-11,0.382786237772996,0.629,0.491,5.02892481892199e-07,"13","Esyt2"
"Afdn2",2.22133832931165e-11,0.312470308589864,0.733,0.593,5.23747151285102e-07,"13","Afdn"
"Rimbp27",2.30739371090593e-11,0.33238711259637,0.561,0.415,5.440372891574e-07,"13","Rimbp2"
"Gab24",2.40384776185968e-11,0.429832967459462,0.473,0.341,5.66779225291276e-07,"13","Gab2"
"Snap912",3.1253135358774e-11,0.315389501318635,0.771,0.684,7.36886425489172e-07,"13","Snap91"
"Aopep3",3.16544662624499e-11,0.321286545870689,0.601,0.454,7.46349005536044e-07,"13","Aopep"
"Mast23",3.36257823059732e-11,0.323056521883402,0.691,0.54,7.92828695210236e-07,"13","Mast2"
"Ptprr4",3.41991692036488e-11,0.41696154962948,0.439,0.315,8.06348011483631e-07,"13","Ptprr"
"Igsf82",3.43046051174094e-11,0.554540483997739,0.266,0.165,8.08833979458279e-07,"13","Igsf8"
"Mpp62",3.8146493313646e-11,0.417569905985567,0.524,0.394,8.99418019349145e-07,"13","Mpp6"
"Slc16a74",5.731983407614e-11,0.418793488783941,0.482,0.358,1.35148704784723e-06,"13","Slc16a7"
"Olfm15",7.11086861268086e-11,0.300357242782928,0.474,0.333,1.67660060149789e-06,"13","Olfm1"
"Mamld15",7.59562069515914e-11,0.601288858824664,0.253,0.157,1.79089544750462e-06,"13","Mamld1"
"Scaper3",8.06952308567948e-11,0.31366508384867,0.683,0.546,1.90263215314151e-06,"13","Scaper"
"Vezt5",8.49878985939926e-11,0.402944129235358,0.54,0.407,2.00384467304916e-06,"13","Vezt"
"Sash14",1.17343431965364e-10,0.281675137570281,0.336,0.22,2.76672343887935e-06,"13","Sash1"
"L1cam4",1.23579231360646e-10,0.446461201010459,0.474,0.355,2.9137511170213e-06,"13","L1cam"
"Cers44",1.30360291723001e-10,0.53831327299579,0.334,0.227,3.07363495824491e-06,"13","Cers4"
"Hexdc2",1.33484335744694e-10,0.577322505443238,0.273,0.175,3.14729366818839e-06,"13","Hexdc"
"Hspa82",1.44520177080167e-10,0.419687026219223,0.577,0.457,3.40749673519618e-06,"13","Hspa8"
"Hs2st12",1.5326047794286e-10,0.380800130499372,0.496,0.368,3.61357554893676e-06,"13","Hs2st1"
"Srgap14",1.54533412936253e-10,0.358036950649844,0.504,0.373,3.64358881021096e-06,"13","Srgap1"
"Arfgef35",1.55456512628931e-10,0.384837416725761,0.572,0.446,3.66535365476495e-06,"13","Arfgef3"
"Atp2b24",1.56248017376367e-10,0.3369746287345,0.584,0.446,3.68401575369999e-06,"13","Atp2b2"
"Armc94",1.78327182987232e-10,0.492708177628586,0.369,0.258,4.20459832047296e-06,"13","Armc9"
"Cd464",1.8725012851853e-10,0.54284232204955,0.35,0.243,4.4149835302099e-06,"13","Cd46"
"Npas25",2.09425671039471e-10,0.556296736162601,0.26,0.165,4.93783847176864e-06,"13","Npas2"
"Atp2b44",2.30079152632365e-10,0.552922281718381,0.292,0.192,5.42480626076591e-06,"13","Atp2b4"
"Tmem63c2",2.40629433218435e-10,0.61233385899704,0.267,0.173,5.67356077642425e-06,"13","Tmem63c"
"Gabra36",2.44394387506989e-10,0.496433667215641,0.334,0.226,5.76233086863979e-06,"13","Gabra3"
"Smpd35",2.75440308770246e-10,0.456494041482122,0.432,0.312,6.49433160018486e-06,"13","Smpd3"
"Hip12",3.15319338502489e-10,0.4838427185364,0.27,0.173,7.43459936321168e-06,"13","Hip1"
"Jmjd1c3",3.94280179025463e-10,0.329652018257782,0.772,0.721,9.29633806106235e-06,"13","Jmjd1c"
"Sdccag84",3.97496027510031e-10,0.380990628377834,0.42,0.3,9.37216133663151e-06,"13","Sdccag8"
"Gucy1a24",4.17121640713706e-10,0.288428988847871,0.688,0.549,9.83489404474775e-06,"13","Gucy1a2"
"Tubb2b2",4.22232864328652e-10,0.474562732553981,0.539,0.415,9.95540647514096e-06,"13","Tubb2b"
"Vsnl17",4.35878172383594e-10,0.455253693457807,0.374,0.265,1.02771355484604e-05,"13","Vsnl1"
"Cyth34",4.55144580762668e-10,0.546597967043005,0.382,0.276,1.07313989252222e-05,"13","Cyth3"
"Camk2d5",4.8126986553483e-10,0.299032947828883,0.451,0.323,1.13473808895802e-05,"13","Camk2d"
"Mical26",5.92145584364829e-10,0.329487521598706,0.59,0.455,1.39616085881539e-05,"13","Mical2"
"Trank17",6.33601898441173e-10,0.330603316904708,0.473,0.345,1.4939065561446e-05,"13","Trank1"
"Hmgcr4",6.44527118573966e-10,0.420306438805587,0.416,0.301,1.5196660401737e-05,"13","Hmgcr"
"Uggt24",8.42650591748598e-10,0.385649069640177,0.492,0.369,1.98680156522484e-05,"13","Uggt2"
"Kcnq24",8.68803497463477e-10,0.354846912873434,0.493,0.368,2.04846488631939e-05,"13","Kcnq2"
"Ywhaq4",9.7583014324521e-10,0.520423492107853,0.369,0.265,2.30081231174356e-05,"13","Ywhaq"
"Fzd32",9.87665023846975e-10,0.525739076147396,0.285,0.188,2.3287165932264e-05,"13","Fzd3"
"Lztfl13",1.01959071422306e-09,0.536161328465553,0.314,0.214,2.40399098599514e-05,"13","Lztfl1"
"Cntn42",1.13397894871272e-09,0.855861569805231,0.601,0.644,2.67369556527486e-05,"13","Cntn4"
"Tmem132a2",1.26162767447849e-09,0.415293261619914,0.4,0.285,2.97466573088539e-05,"13","Tmem132a"
"Med13",1.35096638953501e-09,0.416554090019682,0.546,0.43,3.18530855324564e-05,"13","Med13"
"Agk4",1.50059994350602e-09,0.481668659364358,0.339,0.235,3.53811454679849e-05,"13","Agk"
"Anapc53",1.63926294624047e-09,0.474016498642531,0.39,0.282,3.86505417464577e-05,"13","Anapc5"
"Tmem1304",1.68826034613677e-09,0.566999073100898,0.279,0.187,3.98058024412127e-05,"13","Tmem130"
"Kcnn31",1.71064826529336e-09,0.561380536768242,0.257,0.167,4.03336647990867e-05,"13","Kcnn3"
"Samd126",1.72151337960975e-09,0.272346904393305,0.628,0.489,4.05898424644386e-05,"13","Samd12"
"Pdss22",1.81310101761738e-09,0.503710880960919,0.356,0.251,4.27492957933826e-05,"13","Pdss2"
"Slc2a34",1.85173701448362e-09,0.55677329459347,0.272,0.18,4.36602553274948e-05,"13","Slc2a3"
"5330417C22Rik4",2.05335293652589e-09,0.418838407395594,0.333,0.232,4.84139555374074e-05,"13","5330417C22Rik"
"Myh105",2.09953071463751e-09,0.441829005893192,0.434,0.32,4.95027351897233e-05,"13","Myh10"
"Smc53",2.20111006208676e-09,0.460171369347995,0.321,0.219,5.18977730438817e-05,"13","Smc5"
"Cyld3",2.28525489536319e-09,0.496386310618913,0.296,0.199,5.38817399228733e-05,"13","Cyld"
"Ppp1r12b4",2.29093451524233e-09,0.315155166874617,0.634,0.501,5.40156540003837e-05,"13","Ppp1r12b"
"Igsf9b4",2.58251305106395e-09,0.488442011726883,0.309,0.214,6.08904927179858e-05,"13","Igsf9b"
"Kif16b5",2.62952152280712e-09,0.564243080134562,0.326,0.229,6.19988584647462e-05,"13","Kif16b"
"Slc6a63",3.25639852712662e-09,0.430015249060915,0.361,0.256,7.67793644725914e-05,"13","Slc6a6"
"Slc4a84",3.40776175810193e-09,0.613770676618665,0.276,0.187,8.03482067325274e-05,"13","Slc4a8"
"Zcchc185",3.44991762070392e-09,0.381425551546016,0.488,0.372,8.13421576609569e-05,"13","Zcchc18"
"Rufy2",4.24668945189231e-09,0.37500163795711,0.442,0.328,0.000100128443896717,"13","Rufy2"
"Sclt12",4.26558743762409e-09,0.419100065405057,0.422,0.31,0.000100574020604301,"13","Sclt1"
"Adam102",4.4849517974151e-09,0.369156312901081,0.425,0.309,0.000105746193479453,"13","Adam10"
"Atp6v0c5",4.48877801748404e-09,0.401081995265793,0.533,0.413,0.000105836408096239,"13","Atp6v0c"
"Cetn31",4.77538619506487e-09,0.539594689100578,0.253,0.166,0.000112594055707239,"13","Cetn3"
"Speg4",5.03757681797546e-09,0.592017633863853,0.279,0.19,0.000118775986214226,"13","Speg"
"Pakap4",7.53603845753569e-09,0.32413554940063,0.537,0.415,0.000177684714751776,"13","Pakap"
"Pten3",7.87316341470509e-09,0.289093621331075,0.574,0.448,0.000185633446991917,"13","Pten"
"Dcaf51",9.0398222744031e-09,0.514319737645282,0.331,0.237,0.000213140929585876,"13","Dcaf5"
"Stam23",9.30818630782059e-09,0.562551883452676,0.282,0.192,0.000219468416765794,"13","Stam2"
"Cpne65",9.57134244545565e-09,0.347049914468386,0.292,0.195,0.000225673112178953,"13","Cpne6"
"Ryk",9.91231561972794e-09,0.520553486538447,0.272,0.183,0.000233712577681945,"13","Ryk"
"Ctnna36",9.99112690121303e-09,0.58749313243129,0.342,0.244,0.000235570790076801,"13","Ctnna3"
"Ctdspl2",1.04903895014604e-08,0.440131698693723,0.318,0.221,0.000247342403665433,"13","Ctdspl"
"Gnal3",1.05816996666919e-08,0.527246647768242,0.277,0.188,0.000249495314741261,"13","Gnal"
"Miat3",1.10008841180724e-08,0.315417284387475,0.622,0.489,0.000259378845735911,"13","Miat"
"Nalcn1",1.1740546024119e-08,0.284841309849078,0.727,0.623,0.000276818594156677,"13","Nalcn"
"Add26",1.2389825757178e-08,0.351654613329875,0.455,0.342,0.000292127311702743,"13","Add2"
"Calr1",1.30173079032435e-08,0.38927634218991,0.429,0.316,0.000306922085742674,"13","Calr"
"Eda4",1.43891983819078e-08,0.373953634996933,0.439,0.332,0.000339268519448622,"13","Eda"
"Vwa5b24",1.53755343075373e-08,0.47923215890999,0.276,0.188,0.000362524347903114,"13","Vwa5b2"
"Fndc3b2",1.68262160999089e-08,0.263501046437981,0.391,0.282,0.000396728523203652,"13","Fndc3b"
"Chrna74",1.81375482091742e-08,0.463798984409469,0.403,0.304,0.00042764711167591,"13","Chrna7"
"Syt164",1.81377046827861e-08,0.264025733058649,0.766,0.674,0.00042765080101073,"13","Syt16"
"Bmt24",2.09509368020371e-08,0.402807607746784,0.336,0.236,0.000493981187918432,"13","Bmt2"
"Clstn35",2.29010840021787e-08,0.424809032093122,0.317,0.222,0.000539961758603369,"13","Clstn3"
"Zfp574",2.33217425375008e-08,0.534583195795196,0.257,0.172,0.000549880045549194,"13","Zfp57"
"Bex2",2.57151395445606e-08,0.504244259245615,0.253,0.168,0.000606311560181651,"13","Bex2"
"Plppr34",3.20813386642578e-08,0.38938764022643,0.324,0.227,0.000756413803025871,"13","Plppr3"
"Arsb4",3.24245961727544e-08,0.28501106024011,0.413,0.303,0.000764507128561202,"13","Arsb"
"Aig14",3.47390291045927e-08,0.302745317282336,0.603,0.489,0.000819076828228086,"13","Aig1"
"Pik3c2b2",3.51800642898153e-08,0.44267875580721,0.254,0.169,0.000829475555825266,"13","Pik3c2b"
"Slf12",3.66475447715289e-08,0.399109698897658,0.387,0.288,0.000864075810623108,"13","Slf1"
"Prnp4",3.78875375795432e-08,0.436727840096333,0.382,0.284,0.00089331236105047,"13","Prnp"
"Prkar1b8",3.88389626082442e-08,0.501638826346902,0.291,0.202,0.000915745060377181,"13","Prkar1b"
"Pcsk1n3",4.78036172928439e-08,0.329330967148623,0.458,0.348,0.00112711368853067,"13","Pcsk1n"
"Nfat52",5.80514289064767e-08,0.283807239644552,0.577,0.46,0.00136873659075691,"13","Nfat5"
"Pkia2",6.44607821700151e-08,0.263283421454632,0.545,0.424,0.00151985632200462,"13","Pkia"
"Kifap33",6.61026371928291e-08,0.27744799183032,0.672,0.557,0.00155856797973252,"13","Kifap3"
"9630014M24Rik5",6.78182762564955e-08,0.455152836938671,0.288,0.199,0.00159901931757565,"13","9630014M24Rik"
"Shank34",8.3409194909213e-08,0.554203790885187,0.272,0.191,0.00196662199756943,"13","Shank3"
"Dlgap36",8.74986911739976e-08,0.416349873309755,0.32,0.227,0.00206304414050052,"13","Dlgap3"
"Cstf23",8.91768350351462e-08,0.422648004679362,0.416,0.319,0.00210261141645868,"13","Cstf2"
"Mindy24",9.15960789319432e-08,0.476479193534365,0.289,0.204,0.00215965234905736,"13","Mindy2"
"Pld34",9.78509945019918e-08,0.406564672773386,0.324,0.231,0.00230713074836796,"13","Pld3"
"Nsg13",1.11442708390718e-07,0.478088237899536,0.331,0.24,0.00262759617843635,"13","Nsg1"
"Marcks1",1.12425438574341e-07,0.406838113178149,0.296,0.208,0.0026507669907058,"13","Marcks"
"AI4805261",1.16796969957717e-07,0.403987418451046,0.327,0.234,0.00275383895766306,"13","AI480526"
"Podxl25",1.17373868987084e-07,0.353496508528167,0.365,0.264,0.00276744108297747,"13","Podxl2"
"Mast15",1.22728999874584e-07,0.357463250181619,0.418,0.314,0.00289370435904295,"13","Mast1"
"Ank8",1.48367610433768e-07,0.294939657846957,0.457,0.344,0.00349821151880739,"13","Ank"
"Prkar2b4",1.50006895496044e-07,0.36139931244334,0.317,0.225,0.00353686258200573,"13","Prkar2b"
"Zc2hc1a5",1.53761047675172e-07,0.480987686217111,0.308,0.221,0.00362537798208521,"13","Zc2hc1a"
"Rimklb2",1.57036538652637e-07,0.319533701112433,0.362,0.262,0.00370260750835188,"13","Rimklb"
"Camkmt4",1.57322107867313e-07,0.316932178502839,0.501,0.389,0.00370934065929551,"13","Camkmt"
"Prkcz5",1.81602910019004e-07,0.438688976529784,0.333,0.243,0.00428183341242809,"13","Prkcz"
"Ptms1",1.82974570874151e-07,0.497570692132677,0.266,0.185,0.00431417443207073,"13","Ptms"
"Far26",2.01497165792766e-07,0.494104109078461,0.293,0.21,0.00475090017506183,"13","Far2"
"Evl4",2.08367824921245e-07,0.329475232936895,0.441,0.335,0.0049128965759931,"13","Evl"
"Hba-a11",2.6471909487595e-07,0.562918367416027,0.311,0.226,0.00624154681898514,"13","Hba-a1"
"Agfg13",3.11441096197298e-07,0.273145699672642,0.47,0.357,0.0073431581661399,"13","Agfg1"
"Calm15",3.52538912163417e-07,0.307132353556775,0.531,0.423,0.00831216247098904,"13","Calm1"
"Mtmr74",3.78816962335822e-07,0.487120918100307,0.27,0.191,0.00893174633795402,"13","Mtmr7"
"Larp1b5",3.83131034074992e-07,0.407190479694673,0.298,0.213,0.00903346352142017,"13","Larp1b"
"Dbn13",4.19806745551596e-07,0.328090179707651,0.391,0.293,0.00989820344661553,"13","Dbn1"
"Tmem181a4",4.20203613334899e-07,0.357156708457376,0.401,0.302,0.00990756079521025,"13","Tmem181a"
"B4galnt44",4.5305348681386e-07,0.421198814224694,0.272,0.191,0.0106820951120972,"13","B4galnt4"
"Reep15",5.35988203649627e-07,0.287474931865523,0.492,0.381,0.0126375298656509,"13","Reep1"
"Dpysl33",5.37644737047192e-07,0.257824719851443,0.527,0.418,0.0126765876100987,"13","Dpysl3"
"Znrf22",5.5272430105989e-07,0.383016463126673,0.264,0.185,0.0130321335703901,"13","Znrf2"
"Celf55",5.54612307537409e-07,0.29467644558006,0.48,0.375,0.013076648987117,"13","Celf5"
"Sirpa5",5.90481807231215e-07,0.300906823679124,0.28,0.197,0.0139223800508976,"13","Sirpa"
"5031439G07Rik2",5.973763162806e-07,0.480138015556329,0.25,0.174,0.014084938785264,"13","5031439G07Rik"
"Nr2c2",6.84505467828745e-07,0.309821366327271,0.476,0.372,0.0161392699204661,"13","Nr2c2"
"Wdr473",6.88935148849597e-07,0.300051071664556,0.42,0.319,0.0162437129395758,"13","Wdr47"
"Kcnt15",8.02877030347202e-07,0.427433005529857,0.274,0.196,0.0189302346215263,"13","Kcnt1"
"Slc25a273",8.51931516666476e-07,0.316760886418998,0.311,0.223,0.0200868412999622,"13","Slc25a27"
"Stmn36",8.93109625049163e-07,0.375914107456756,0.473,0.383,0.0210577387394092,"13","Stmn3"
"Smarca14",9.16378540399238e-07,0.279607631901237,0.412,0.31,0.0216063732255332,"13","Smarca1"
"Mapre24",9.65375962733034e-07,0.370902785131783,0.362,0.274,0.0227616344493195,"13","Mapre2"
"Med13l3",1.00310505840415e-06,0.295025194985589,0.528,0.429,0.0236512110670532,"13","Med13l"
"Gabra44",1.01492755600782e-06,0.295589124682465,0.343,0.255,0.0239299619155524,"13","Gabra4"
"Slc23a23",1.09241503233924e-06,0.331447236522856,0.349,0.26,0.0257569616324947,"13","Slc23a2"
"Matk5",1.12598561981461e-06,0.320743112567301,0.438,0.343,0.0265484889439889,"13","Matk"
"Carmil35",1.15232010828079e-06,0.36921792291683,0.352,0.264,0.0271694035130445,"13","Carmil3"
"Pgrmc12",1.47769203767633e-06,0.405119160251492,0.283,0.204,0.0348410228643326,"13","Pgrmc1"
"Ppp2r5c2",1.5366779628225e-06,0.30500074063192,0.445,0.348,0.036231793007429,"13","Ppp2r5c"
"Clcn41",1.68125191063697e-06,0.42587359607996,0.312,0.233,0.0396405575489985,"13","Clcn4"
"Nop562",1.75884287603409e-06,0.387209960982964,0.309,0.228,0.0414699973311317,"13","Nop56"
"Sez6l25",1.77181966753022e-06,0.378583096284644,0.324,0.241,0.0417759641210274,"13","Sez6l2"
"Myo18a2",1.9198092724375e-06,0.348942065458758,0.382,0.294,0.0452652630255314,"13","Myo18a"
"Parp61",2.11833162845186e-06,0.395857668112435,0.333,0.253,0.0499460231356379,"13","Parp6"
"Gm472831",2.13472317202725e-06,0.445186341328179,0.594,0.515,0.0503325029500584,"13","Gm47283"
"Ablim26",2.25935270195082e-06,0.37229482168064,0.293,0.213,0.0532710180065964,"13","Ablim2"
"Lrch22",2.45009012619139e-06,0.268097671120858,0.337,0.248,0.0577682249953405,"13","Lrch2"
"Gm369753",2.47923898861396e-06,0.445441845622764,0.308,0.231,0.0584554968735398,"13","Gm36975"
"Trim33",2.60832306713248e-06,0.28163333247443,0.454,0.355,0.0614990412768497,"13","Trim33"
"Kif1a4",2.78024117426374e-06,0.272952506938671,0.491,0.391,0.0655525264067905,"13","Kif1a"
"Chd54",3.04083752978353e-06,0.344249637538976,0.323,0.241,0.0716968672772362,"13","Chd5"
"St6gal24",3.36430310380113e-06,0.388153987393442,0.263,0.189,0.0793235385814232,"13","St6gal2"
"Msantd22",3.90398940246002e-06,0.283999934981088,0.362,0.272,0.0920482621312023,"13","Msantd2"
"Iqsec24",5.73523256483828e-06,0.288181623226273,0.397,0.307,0.135225313413757,"13","Iqsec2"
"Rnf132",5.92757483893618e-06,0.37675186082847,0.321,0.244,0.139760359552437,"13","Rnf13"
"Scg57",6.03550099155746e-06,0.276783914561559,0.415,0.323,0.142305042378942,"13","Scg5"
"Faah4",6.09644670648275e-06,0.316653658722572,0.28,0.203,0.14374202044545,"13","Faah"
"Dennd1b1",6.09886174934983e-06,0.26018356237869,0.511,0.414,0.14379896232617,"13","Dennd1b"
"Iqgap15",6.36849028444122e-06,0.34475701229238,0.311,0.233,0.150156263926555,"13","Iqgap1"
"Gm408414",6.96383497316166e-06,0.294288067151189,0.361,0.275,0.164193300997206,"13","Gm40841"
"Maco12",7.39731303944893e-06,0.316299317812676,0.394,0.31,0.174413846844127,"13","Maco1"
"Ppia2",7.63521393824147e-06,0.262436046735897,0.486,0.392,0.180023074235857,"13","Ppia"
"Atp9a3",8.73713225145505e-06,0.312745901171184,0.463,0.375,0.206004104224807,"13","Atp9a"
"Syp3",1.05141932948275e-05,0.335385554059675,0.353,0.273,0.247903649505442,"13","Syp"
"Camkv5",1.15921092978341e-05,0.2895074371769,0.501,0.41,0.273318753024332,"13","Camkv"
"Arntl3",1.19635298940944e-05,0.370485129268347,0.251,0.182,0.282076107842957,"13","Arntl"
"Brip1os1",1.22108139798845e-05,0.3637139855053,0.269,0.196,0.287906572017718,"13","Brip1os"
"Ndst35",1.2963061741518e-05,0.418886997437785,0.286,0.216,0.305643069741512,"13","Ndst3"
"Trpc16",1.30375567748885e-05,0.290509994227273,0.347,0.266,0.30739951363832,"13","Trpc1"
"Jak23",1.3514464185897e-05,0.378937282159053,0.257,0.188,0.318644036575081,"13","Jak2"
"B4galt64",1.50602821893268e-05,0.329104226894221,0.28,0.208,0.355091333459948,"13","B4galt6"
"Lrrc8b5",1.52988408832252e-05,0.328726491023148,0.291,0.216,0.360716070344684,"13","Lrrc8b"
"Nap1l14",1.60836660854721e-05,0.29625678947955,0.345,0.264,0.37922067896326,"13","Nap1l1"
"Fbxo415",1.70006317261558e-05,0.37194125560375,0.272,0.202,0.400840894839302,"13","Fbxo41"
"Hdgfl33",1.7286612393148e-05,0.259570966420272,0.425,0.338,0.407583747005644,"13","Hdgfl3"
"Col4a25",1.79255825533614e-05,0.310009313120544,0.283,0.209,0.422649385443155,"13","Col4a2"
"Kcnb16",1.79427755326675e-05,0.455964709228564,0.253,0.188,0.423054761509233,"13","Kcnb1"
"Mapkbp13",2.17142155879539e-05,0.391361935294876,0.253,0.186,0.511977775132778,"13","Mapkbp1"
"Timm442",2.27863589058462e-05,0.400705681779087,0.33,0.257,0.537256770282043,"13","Timm44"
"Mapre32",2.55411180701569e-05,0.312271249359431,0.28,0.209,0.602208481858159,"13","Mapre3"
"D930016D06Rik5",3.55663237616579e-05,0.313996121478832,0.295,0.223,0.83858278165237,"13","D930016D06Rik"
"Ythdc23",3.97866154800828e-05,0.337840437807697,0.326,0.253,0.938088819789392,"13","Ythdc2"
"BC0055613",4.66141980197969e-05,0.427777306548699,0.298,0.234,1,"13","BC005561"
"Ksr23",4.72103505724999e-05,0.255444996508917,0.501,0.415,1,"13","Ksr2"
"Hsp90aa16",5.50386601893302e-05,0.317193768438736,0.451,0.377,1,"13","Hsp90aa1"
"Phf245",6.02354898329247e-05,0.273093898914185,0.321,0.247,1,"13","Phf24"
"Ndufs41",6.66009672615135e-05,0.311470374996193,0.358,0.283,1,"13","Ndufs4"
"Togaram13",6.74283114975973e-05,0.29799582881693,0.315,0.244,1,"13","Togaram1"
"Cab391",6.84194975213317e-05,0.283511260277853,0.258,0.192,1,"13","Cab39"
"Bcl92",6.92289814981808e-05,0.258900661597411,0.339,0.264,1,"13","Bcl9"
"Pgm2l16",7.26370574017187e-05,0.271672301766658,0.352,0.276,1,"13","Pgm2l1"
"Atp6ap24",7.6934260425208e-05,0.41621834604016,0.277,0.215,1,"13","Atp6ap2"
"Rras25",8.1363222363442e-05,0.25011382723284,0.339,0.265,1,"13","Rras2"
"Snx144",8.76442052244285e-05,0.284688490078702,0.334,0.261,1,"13","Snx14"
"B230334C09Rik7",8.84229185109258e-05,0.330495684368853,0.318,0.25,1,"13","B230334C09Rik"
"Nck24",8.8655510621919e-05,0.274861216459513,0.324,0.253,1,"13","Nck2"
"Efr3b5",9.90798745257766e-05,0.268064064673858,0.324,0.253,1,"13","Efr3b"
"Celf34",9.94652224560385e-05,0.337413560711187,0.324,0.256,1,"13","Celf3"
"H133",0.000100721235843129,0.328862904108034,0.25,0.187,1,"13","H13"
"Ice15",0.000125155955140921,0.325090941291877,0.339,0.27,1,"13","Ice1"
"Ubb5",0.000129056047597018,0.367974260363927,0.305,0.241,1,"13","Ubb"
"Scamp13",0.000130398812854489,0.31489259935939,0.28,0.215,1,"13","Scamp1"
"Actg12",0.000130594081436567,0.280690387199385,0.464,0.388,1,"13","Actg1"
"Wnk24",0.000133471343777054,0.280190300837133,0.382,0.309,1,"13","Wnk2"
