"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Zer1",0.335784660760239,0.172966673253837,0.311,0.284,1,"Zer1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Macf1",0.335974033384055,0.0456278728248218,0.944,0.952,1,"Macf1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Wwp1",0.336040621419387,0.244608119410055,0.328,0.3,1,"Wwp1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Syngr1",0.336196673983954,0.365991662244821,0.288,0.256,1,"Syngr1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Met",0.336386507383363,0.0869674193801944,0.37,0.386,1,"Met","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Celf4",0.336487062670854,-0.0510959624236205,0.789,0.855,1,"Celf4","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Rpl41",0.337379419933681,-0.133922895008969,0.431,0.485,1,"Rpl41","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Gab2",0.338215084586912,-0.205460013192616,0.468,0.535,1,"Gab2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Tia1",0.339215681689112,0.0670823398956488,0.803,0.807,1,"Tia1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Arap2",0.339360037223358,-0.0823927107340771,0.354,0.346,1,"Arap2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Tbcel",0.339623331722048,-0.275907281164663,0.251,0.29,1,"Tbcel","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Mast2",0.340440737559978,-0.0555513551745082,0.705,0.771,1,"Mast2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Usp13",0.341150098485116,0.0380505792302983,0.267,0.28,1,"Usp13","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Gm19938",0.341747078376294,-0.263779700948874,0.225,0.27,1,"Gm19938","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Spats2l",0.341804376817848,0.126397347003871,0.279,0.266,1,"Spats2l","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Fbxw7",0.343326956594949,0.0776684941638728,0.778,0.795,1,"Fbxw7","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Rab2a",0.343465565234316,0.100232833150497,0.379,0.396,1,"Rab2a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Chd5",0.343675145617597,0.134299449800103,0.405,0.37,1,"Chd5","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Ctnnd2",0.343972321118655,-0.0432428693182496,0.981,0.984,1,"Ctnnd2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Tjp1",0.344245571253251,0.0258486148302608,0.77,0.825,1,"Tjp1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Orc3",0.344289223309379,-0.0309021205457148,0.239,0.26,1,"Orc3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Nsd2",0.344426769955148,-0.0482898070957746,0.614,0.662,1,"Nsd2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Ckap5",0.344580475072232,-0.111187046793122,0.571,0.632,1,"Ckap5","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Ppp4r3b",0.344690272917488,-0.0565299818285406,0.396,0.429,1,"Ppp4r3b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Brms1l",0.344946768624495,0.0754419692227044,0.258,0.231,1,"Brms1l","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Akap17b",0.345342956830657,-0.223383901913509,0.241,0.28,1,"Akap17b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Tmeff1",0.345395865435324,-0.070926274785435,0.422,0.457,1,"Tmeff1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Cdh13",0.34673192836334,-0.169841750161883,0.646,0.69,1,"Cdh13","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Inpp5f",0.346876052642497,-0.347524909335344,0.241,0.28,1,"Inpp5f","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Kcnq3",0.347108610545755,-0.149556456929823,0.883,0.918,1,"Kcnq3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Dennd5b",0.347506775273483,0.0912135615557512,0.485,0.477,1,"Dennd5b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Dpysl2",0.347620806554905,0.0688538986748378,0.665,0.668,1,"Dpysl2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"E130308A19Rik",0.347791164026721,0.0202269028024504,0.255,0.247,1,"E130308A19Rik","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Btbd9",0.34856541878073,0.0657217256042224,0.719,0.75,1,"Btbd9","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Dbn1",0.348680328355839,0.0290902127591837,0.473,0.505,1,"Dbn1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"March7",0.348713896419389,-0.211217933733024,0.412,0.473,1,"March7","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Jmy",0.349982922141915,-0.0776649550426249,0.265,0.292,1,"Jmy","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Zfp532",0.35046610684527,0.0498285434036291,0.464,0.493,1,"Zfp532","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Acvr1",0.352643758690129,-0.199586962345328,0.454,0.513,1,"Acvr1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Tpm3",0.353559276779313,0.0850762051333194,0.286,0.308,1,"Tpm3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Fhod3",0.353685229170208,-0.00858059427211244,0.56,0.588,1,"Fhod3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Chuk",0.353766271684459,-0.164064197619837,0.337,0.39,1,"Chuk","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Bsn",0.353892087312097,0.192574314978442,0.422,0.39,1,"Bsn","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Dnajc13",0.354684532111031,-0.0930201360516563,0.475,0.533,1,"Dnajc13","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Atl2",0.355720536950047,-0.229798517033801,0.276,0.324,1,"Atl2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Atp5b",0.356085214886373,-0.153774223208014,0.45,0.509,1,"Atp5b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Kat6b",0.356234534202376,0.0929490713181369,0.595,0.594,1,"Kat6b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Rala",0.356637351459325,-0.177739975510075,0.379,0.433,1,"Rala","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Wsb1",0.356645495184095,-0.0738057364296754,0.518,0.575,1,"Wsb1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Rab3gap1",0.356866442941622,0.149784937848421,0.412,0.408,1,"Rab3gap1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Mrps9",0.35722114062604,-0.00432211445635522,0.3,0.3,1,"Mrps9","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Prmt3",0.35723748906708,0.213788466985846,0.258,0.252,1,"Prmt3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tecpr2",0.357606023395373,0.131236352575726,0.3,0.268,1,"Tecpr2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Ube3c",0.357711188796965,-0.137080325267706,0.581,0.648,1,"Ube3c","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Ankrd17",0.358661407945552,-0.0110312629806135,0.808,0.823,1,"Ankrd17","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Ank2",0.358734341225768,-0.0482612052274174,1,1,1,"Ank2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Mast3",0.358781487147448,0.110302390521217,0.246,0.282,1,"Mast3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Setdb1",0.358917958299162,0.17140797015163,0.44,0.433,1,"Setdb1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Fer",0.359654614696478,-0.109816043605882,0.581,0.642,1,"Fer","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Nell2",0.359765641104867,0.0310198764616256,0.923,0.954,1,"Nell2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Dennd4a",0.359997996474652,0.119355589605067,0.564,0.594,1,"Dennd4a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Gcn1",0.362555802958982,0.175389526357005,0.295,0.26,1,"Gcn1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Afdn",0.362998198733584,-0.156049031772513,0.775,0.837,1,"Afdn","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Picalm",0.363550240226622,-0.0829738472541295,0.667,0.734,1,"Picalm","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Faf1",0.364136683630853,-0.136346992214681,0.813,0.859,1,"Faf1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Pdia3",0.365741405856166,-0.0503974564497455,0.29,0.332,1,"Pdia3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Ddx6",0.365891478085288,-0.173563822594477,0.319,0.368,1,"Ddx6","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Tmem131",0.366405923851001,-0.20974407282815,0.522,0.586,1,"Tmem131","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Gabrb1",0.366881688310588,-0.125723759065477,0.939,0.966,1,"Gabrb1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Usp15",0.366954838111854,-0.0985587004698193,0.635,0.648,1,"Usp15","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Ankrd28",0.367552768097564,-0.225682180560901,0.527,0.594,1,"Ankrd28","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Herc3",0.367711250030966,0.0518026812448453,0.45,0.425,1,"Herc3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Megf9",0.368452971588396,-0.270114354296468,0.426,0.481,1,"Megf9","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Arhgap44",0.368696432246282,0.0112042495377873,0.595,0.636,1,"Arhgap44","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Tbca",0.369003324194451,-0.319237995550612,0.234,0.26,1,"Tbca","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Gm36251",0.369099117479082,0.288021955838909,0.279,0.249,1,"Gm36251","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ggnbp2",0.369741319725557,0.0316865901671814,0.541,0.565,1,"Ggnbp2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Kdm4c",0.370138023876551,-0.19118478389986,0.593,0.642,1,"Kdm4c","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Trp53bp1",0.370233517440685,0.0702664014987014,0.398,0.421,1,"Trp53bp1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Amy1",0.370667139758413,-0.0805295570178375,0.328,0.364,1,"Amy1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Tfg",0.371103368388791,-0.170510760631907,0.222,0.264,1,"Tfg","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Nyap2",0.373719234363859,-0.00171787719860572,0.611,0.648,1,"Nyap2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Snx7",0.374182120348815,-0.184474838980128,0.354,0.406,1,"Snx7","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Prrc2c",0.37503670246442,0.144391687583532,0.621,0.62,1,"Prrc2c","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Smyd3",0.375184856186938,-0.0987442815012882,0.616,0.674,1,"Smyd3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Maged1",0.376203641419677,0.0655625741104189,0.504,0.537,1,"Maged1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Ube4a",0.378160920973505,0.141000308607989,0.382,0.362,1,"Ube4a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Kcnk2",0.378232297458329,0.128096662484245,0.424,0.421,1,"Kcnk2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Nrp1",0.378960033131794,0.155337039995068,0.473,0.443,1,"Nrp1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Psmb2",0.379489174167845,-0.173813819432518,0.241,0.278,1,"Psmb2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Cnot4",0.379969873173085,-0.220213859381877,0.583,0.652,1,"Cnot4","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Camkk2",0.380030057821404,-0.10219745911694,0.384,0.425,1,"Camkk2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Rapgef2",0.380872485990653,0.0398738750723959,0.691,0.68,1,"Rapgef2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Acyp2",0.380908658658284,0.059056549739638,0.304,0.336,1,"Acyp2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Ap3b2",0.381341966447518,0.140763258054397,0.356,0.362,1,"Ap3b2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Lnx1",0.381481229520527,0.16837092979922,0.251,0.249,1,"Lnx1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Srpk1",0.381602892175609,0.171935965961105,0.386,0.356,1,"Srpk1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Ep400",0.381805071683306,-0.161468372302195,0.489,0.545,1,"Ep400","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Sdccag8",0.382235019864372,0.0569875177706804,0.487,0.509,1,"Sdccag8","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Zfp280c",0.383341590311918,-0.0077192823627891,0.382,0.421,1,"Zfp280c","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Cblb",0.383753680418886,-0.134368900553816,0.429,0.479,1,"Cblb","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Gpm6b",0.383852831232008,-0.0358933409483182,0.883,0.885,1,"Gpm6b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Fgd4",0.385111669081202,0.0343819772254168,0.632,0.66,1,"Fgd4","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Mkln1",0.385138213270179,-0.0125836268981514,0.567,0.612,1,"Mkln1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Abcb7",0.38528805813679,-0.181750630916026,0.225,0.266,1,"Abcb7","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Uba6",0.386079261879912,0.132745010120391,0.44,0.425,1,"Uba6","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Map3k5",0.386216742787245,0.097133850604019,0.328,0.302,1,"Map3k5","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"2610035D17Rik",0.386670078910197,0.336376008926609,0.26,0.243,1,"2610035D17Rik","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ttc3",0.387606850805422,-0.0822383260155206,0.941,0.964,1,"Ttc3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Syt16",0.388018221313021,-0.0911602959643765,0.843,0.899,1,"Syt16","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Vps4b",0.388151706417532,-0.12984101806802,0.248,0.292,1,"Vps4b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Dip2c",0.388616169380166,-0.0995136266386054,0.93,0.97,1,"Dip2c","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Tcerg1",0.389774311689097,0.0852322762215151,0.45,0.431,1,"Tcerg1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Xpo7",0.390102197453974,0.110600904797997,0.475,0.445,1,"Xpo7","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Hspa5",0.390226505224401,-0.240317048633706,0.314,0.36,1,"Hspa5","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Pogz",0.390611536263658,-0.0725809307681143,0.326,0.366,1,"Pogz","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Srsf3",0.390638351957147,0.0336018766016158,0.358,0.38,1,"Srsf3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Tbck",0.391463008626817,-0.00486324562984569,0.384,0.4,1,"Tbck","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Smurf2",0.391560269459961,-0.0108843090647366,0.422,0.431,1,"Smurf2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Jag2",0.392395465149185,0.204093733915089,0.262,0.249,1,"Jag2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Zmym4",0.393025337823515,0.0569356937037717,0.698,0.738,1,"Zmym4","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Tmem150a",0.393374894292292,-0.329790839015289,0.225,0.266,1,"Tmem150a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Lonp2",0.394365836668098,-0.202339684343145,0.295,0.334,1,"Lonp2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Gm4258",0.394373327029074,0.0225234025822834,0.754,0.787,1,"Gm4258","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Celf5",0.394726230128863,-0.0489056155261668,0.581,0.612,1,"Celf5","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Rsf1",0.394918181437304,-0.104802763006764,0.407,0.453,1,"Rsf1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Arfgef1",0.395391541427944,0.0365657226806708,0.637,0.664,1,"Arfgef1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Nexmif",0.395472917915944,-0.128578955702859,0.689,0.761,1,"Nexmif","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Btbd7",0.396272154458033,-0.0561249443402597,0.389,0.417,1,"Btbd7","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Babam2",0.396542795843161,0.0941868568553241,0.384,0.382,1,"Babam2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Gstz1",0.396577866431494,0.040690492469745,0.333,0.31,1,"Gstz1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Tbce",0.397103883188677,-0.289542211655239,0.307,0.356,1,"Tbce","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Zfp318",0.398079899395764,0.14716765751645,0.349,0.34,1,"Zfp318","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Dzank1",0.399862180843752,-0.144807844402123,0.227,0.252,1,"Dzank1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Brd1",0.400071779770512,0.0475881607494371,0.255,0.262,1,"Brd1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Trim46",0.400302659851759,0.0801233958616548,0.454,0.431,1,"Trim46","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Pakap.1",0.400539071232832,0.00603212362111794,0.377,0.402,1,"Pakap.1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Scaf8",0.401638801704775,-0.233518209332648,0.513,0.569,1,"Scaf8","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Cep85l",0.401710780914129,-0.338986641870843,0.234,0.27,1,"Cep85l","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Rbm25",0.401882436968136,0.0543875295579996,0.773,0.773,1,"Rbm25","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Pcnx",0.401904946755848,0.0368437226571573,0.595,0.604,1,"Pcnx","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Arhgap39",0.40263087086208,0.0888683302389781,0.504,0.491,1,"Arhgap39","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Msantd2",0.403251816701992,-0.0703444914647734,0.468,0.445,1,"Msantd2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Pitpna",0.40577924816179,-0.229747649260991,0.431,0.475,1,"Pitpna","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Hcfc2",0.406879329864843,-0.118442032737468,0.241,0.252,1,"Hcfc2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Sgcb",0.407727679209631,-0.0548924347045114,0.237,0.272,1,"Sgcb","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Tub",0.407813694545494,-0.0935690249636284,0.419,0.473,1,"Tub","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Plcb1",0.407875013161452,0.0666861974853474,0.937,0.952,1,"Plcb1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"March4",0.40789740050973,0.099031846473737,0.358,0.344,1,"March4","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Snca",0.408033465290576,-0.131602315829209,0.44,0.499,1,"Snca","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Ppp1r13b",0.409540690683583,0.0624762578253023,0.431,0.419,1,"Ppp1r13b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Stxbp6",0.40971164040188,0.175487302996512,0.255,0.225,1,"Stxbp6","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Senp2",0.410787027828009,-0.361350806930476,0.267,0.306,1,"Senp2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Eya3",0.411173639663392,0.242908287117495,0.29,0.268,1,"Eya3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Emsy",0.411201843161432,0.0709629229614768,0.377,0.36,1,"Emsy","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Cse1l",0.412090399540804,-0.0648514719807121,0.234,0.252,1,"Cse1l","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Dgkh",0.412202320140572,-0.179678297783488,0.71,0.757,1,"Dgkh","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Dzip1",0.412878154595375,0.0436317779524227,0.272,0.292,1,"Dzip1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Rapgef5",0.414129853125527,-0.181751692746396,0.667,0.714,1,"Rapgef5","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Elp2",0.415062366436228,-0.0254386822156618,0.251,0.278,1,"Elp2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Nrg3",0.41727430955239,-0.0681671752291111,1,1,1,"Nrg3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Zfp266",0.418204723975764,0.180535953001322,0.272,0.241,1,"Zfp266","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Dlg3",0.419455665998886,-0.216069289364315,0.255,0.29,1,"Dlg3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Rragb",0.419509827926212,-0.288813887895813,0.213,0.252,1,"Rragb","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ncoa2",0.419525838955248,0.0377478097867915,0.616,0.66,1,"Ncoa2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Dclk1",0.419965496736547,-0.0626073002901424,0.967,0.976,1,"Dclk1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Wdr75",0.420730753611069,-0.160674837856194,0.213,0.252,1,"Wdr75","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Nisch",0.42185406050772,0.0750787752070716,0.663,0.68,1,"Nisch","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Fmn2",0.42208630441449,-0.138160756577683,0.724,0.797,1,"Fmn2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Clcn6",0.422527997852039,-0.0598694768583281,0.288,0.322,1,"Clcn6","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Map2k1",0.422961360939347,0.0371255049549262,0.3,0.304,1,"Map2k1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Aff3",0.423128798568405,0.0343767659424592,0.799,0.839,1,"Aff3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Prmt2",0.423861317939033,-0.309721890784163,0.274,0.316,1,"Prmt2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Uvrag",0.424102321465956,0.0863361498893488,0.368,0.362,1,"Uvrag","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Kras",0.424828374134943,-0.241658443455475,0.354,0.406,1,"Kras","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Kcnh3",0.424890875064388,-0.033327586952495,0.269,0.266,1,"Kcnh3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Myo1d",0.425127145382352,0.140172139277088,0.253,0.254,1,"Myo1d","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Cpne4",0.42590801384265,0.058215719623627,0.614,0.652,1,"Cpne4","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Hspa4l",0.426414542487854,-0.00657777313898156,0.316,0.348,1,"Hspa4l","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
