pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOMF_SIGNALING_RECEPTOR_BINDING,0.238095238095238,0.815021993948486,0.106729884364606,-0.237211274092483,-1.18160822939166,53,Fibcd1|Cck|Itga8|Slit1|Cx3cl1|Homer1|Rasgrf1|Calm3|Ppia|Mif|Map7|Ywhah|Tubb4b|Hspa8|Nsg1|Cpe|Bex2
GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY,0.515418502202643,0.815021993948486,0.0826646449123753,0.378737541528239,0.946031857286101,5,Shank1|Shank2|Sorbs1|Magi2|G3bp2
GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY,0.5809199318569,0.815021993948486,0.0635007968065945,-0.301746560921485,-0.902191861189451,10,Cck|Cx3cl1|Mif
GOMF_SNARE_BINDING,0.434397163120567,0.815021993948486,0.0802023444698144,-0.365043418675188,-1.01692516918769,8,Syt4|Vamp2|Stxbp5l
GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON,0.105,0.815021993948486,0.176694268938498,-0.405510804475464,-1.44926853175225,16,Dmd|Tuba1b|Tubb4b|Arpc5|Actr2|Arpc2|Actg1|Tubb2b|Actr3|Tubb3|Tuba1a
GOMF_TRANSCRIPTION_COREGULATOR_ACTIVITY,0.0761421319796954,0.815021993948486,0.261663521711573,0.420460737014304,1.49852132619109,13,Hdac7|Bend6|Bcl9|Supt20|Noc2l|Wwc1|Dnmt3a|Nrg1|Fus
GOMF_TRANSCRIPTION_COREGULATOR_BINDING,0.378854625550661,0.815021993948486,0.10027910675413,0.384286628185921,1.05031029850402,6,Bcl6|Vgll4|Atf7|Pbx1
GOMF_TRANSCRIPTION_REGULATOR_ACTIVITY,0.0991957104557641,0.815021993948486,0.234392647294686,0.274088715555726,1.3767590898251,34,Hdac7|Bcl6|Nfix|Nr3c1|Klf8|Zfp692|Bend6|Bcl9|Supt20|Noc2l|Wwc1|Dnmt3a|Atf7|Ski|Bcl11a|Nrg1|Pbx1|Fus
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS,0.133159268929504,0.815021993948486,0.197822021315103,0.270260570094534,1.32752318642674,31,Vrk2|Prpf4b|Pik3c2b|Ephb2|Prkcg|Polb|Pcyt2|Ulk4|Mast1|Clk1
GOMF_TRANSITION_METAL_ION_BINDING,0.294022617124394,0.815021993948486,0.096887770327544,-0.271078887803714,-1.14765125178997,28,Zmat4|Kdm7a|Cyp7b1|Dmd|Trim9|Cpe|Parp1|Fth1|Chd4|Trim2|Zfand5|Kpnb1|Aplp2|Prnp|Kdm4c
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING,0.489051094890511,0.815021993948486,0.0755015292281669,-0.413366290013718,-0.972691245987627,5,Cpeb1|Eif4a2|Eif4g2
GOMF_TRANSLATION_REGULATOR_ACTIVITY,0.504520795660036,0.815021993948486,0.0734381410838857,-0.358268868621275,-0.95380909944859,7,Rps14|Cpeb1|Eif4a2|Eif4g2
GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING,0.376666666666667,0.815021993948486,0.0845557442441281,-0.29092707742825,-1.07985448788007,18,Pkp2|Homer1|Calm3|Ywhah|Rims2|Grina|Atp2a2|Prnp|Ywhaz|Calm1|Hsp90ab1|Calm2|Slc8a1|Fgf12|Ank3|Ank2
GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY,0.417883211678832,0.815021993948486,0.0838361057159929,-0.440199335548173,-1.03583202240093,5,Gabra4|Gria3|Gabra2|Gria1|Grin2b
GOMF_TUBULIN_BINDING,0.571059431524548,0.815021993948486,0.0857844408075645,0.200389157156389,0.901176468622383,24,Polb|Dnm2|Dpysl5|Cep290|Mast1|Arhgef2|Reep1|Kif5a|Snca|Mapt|Jakmip2|Strbp|Map1b|Macf1|Clasp2|Eml6|Ccdc88a
GOMF_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY,0.401666666666667,0.815021993948486,0.0810802057550866,-0.289948099754419,-1.03625514333457,16,Ranbp2|Atg10|Pja2|Rnf115|Ube2d3|Trim9|Zfp91|Trim2|Lmo7|Peli1
GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY,0.568306010928962,0.815021993948486,0.0678338263479455,-0.355421054735324,-0.896353407492081,6,Galnt16|Galnt9|Galnt13|Galnt17
GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY,0.224944320712695,0.815021993948486,0.136490437780413,0.433455319844001,1.25184617710052,7,Cacng8|Cacna1d|Cacna1a|Cacna1c|Cacna1b
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY,0.370558375634518,0.815021993948486,0.110564716336619,0.30037065816058,1.07052049666262,13,Cacng8|Cacna1d|Cacna1a|Cacna1c|Cacna1b|Kcnq3|Grin2b|Kcnq5|Cacna2d1|Kcnn2|Snap25|Cacnb2
GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY,0.370558375634518,0.815021993948486,0.110564716336619,0.30037065816058,1.07052049666262,13,Cacng8|Cacna1d|Cacna1a|Cacna1c|Cacna1b|Kcnq3|Grin2b|Kcnq5|Cacna2d1|Kcnn2|Snap25|Cacnb2
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY,0.532846715328467,0.815021993948486,0.0711327399327894,-0.397009966777409,-0.9342032202031,5,Kcnh7|Snap25|Kcnn2|Kcnq5|Kcnq3
GOMF_ZINC_ION_BINDING,0.50655737704918,0.815021993948486,0.0683110858318647,-0.246880622306148,-0.974912094302219,23,Zmat4|Kdm7a|Dmd|Trim9|Cpe|Parp1|Chd4|Trim2|Zfand5
GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.594915254237288,0.826962952309039,0.0621124188949471,-0.261512277730339,-0.883676160355476,14,Atp6v0c|Atp1b1|Slc6a17|Atp6v1a|Cox4i1|Slc4a10|Atp2a2|Atp6v1h
GOMF_ATP_HYDROLYSIS_ACTIVITY,0.602627257799672,0.826962952309039,0.059989249649033,-0.229687242878934,-0.874497168117805,20,Hsp90aa1|Ddx3x|Hspa8|Ddx24|Chd4|Eif4a2|Pfn2|Atp5a1|Atp6v1h|Atp5c1|Hspa5|Hsp90ab1|Ascc3|Nav3|Atp2b1
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA,0.600456621004566,0.826962952309039,0.0764767053228531,0.285176041529672,0.8615756876257,8,Polb|Dnmt3a|Myo18a|Chd2|Nav2
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING,0.614537444933921,0.833800186741363,0.0734381410838857,0.322912746625945,0.882566705223376,6,Ankrd13d|Agap3|Brd9
GOMF_MOLECULAR_TRANSDUCER_ACTIVITY,0.620915032679739,0.833800186741363,0.0583452776743612,-0.210578449078863,-0.867342218966309,26,Grm8|Ptprt|Htr4|Gabra4|Plxna1
GOMF_SULFUR_COMPOUND_BINDING,0.619298245614035,0.833800186741363,0.0618406035753285,-0.292456110306084,-0.844580662339245,9,Slit1|Ppia
GOMF_GLYCOSAMINOGLYCAN_BINDING,0.633333333333333,0.83849765258216,0.0607719451853533,-0.290059465065617,-0.837659417908867,9,Slit1|Ppia
GOMF_TAU_PROTEIN_BINDING,0.63023679417122,0.83849765258216,0.0628003977812234,-0.339434276206323,-0.856035583833709,6,Hsp90aa1|Rock2|Hsp90ab1|Actb|Snca|Rock1
GOMF_SEQUENCE_SPECIFIC_DNA_BINDING,0.643835616438356,0.846441230002874,0.0824344091527096,0.177534007852635,0.862857186919348,32,Bcl6|Nfix|Nr3c1|Klf8|Zfp692|Cenpc1|Dnmt3a|Atf7|Ski|Uty|Bcl11a|Pbx1|Chd2|Snca|Mapt|Zeb2|Bcl11b|Tcf4|Foxp1|Camta1
GOMF_CARBOXYLIC_ACID_BINDING,0.660583941605839,0.847465886939571,0.060640400949416,-0.350498338870432,-0.82475681783621,5,St8sia3|Psap|Grm7|Grin2b|Snca
GOMF_ENZYME_REGULATOR_ACTIVITY,0.675287356321839,0.847465886939571,0.048505983646947,-0.161010334059263,-0.856960938565653,67,Arap2|Ppp3r1|Hsp90aa1|Gapdh|Ddx3x|Sh3bp5|Rasgrf1|Calm3|Prkag2|Acap2|Ranbp2|Ppp2r1a|Stxbp5l|Rasal2|Scg5|Ppp4r4|Pebp1|Cst3|Tbc1d5|Rplp1|Rps15|Wasl|Aplp2|Ywhab|Atp6v1h|Plcb1|Prnp|Dock4|Arhgap39|Calm1|Pcsk1n
GOMF_HEPARIN_BINDING,0.681238615664845,0.847465886939571,0.0590954798717342,-0.322726118142452,-0.813898478521757,6,Slit1
GOMF_LIPID_BINDING,0.664879356568365,0.847465886939571,0.0795564677235957,0.168057132550395,0.844158010590026,34,Pik3c2b|Nr3c1|Nisch|Pigk|Pitpnc1|Rasal1|Gsdme|Mtss1|Osbpl10|Agap1
GOMF_MODIFIED_AMINO_ACID_BINDING,0.680656934306569,0.847465886939571,0.059221919380382,-0.344838673955804,-0.811439073620784,5,Syt4|Hspa8
GOMF_PHOSPHATASE_REGULATOR_ACTIVITY,0.685185185185185,0.847465886939571,0.0551351763385257,-0.256654372886561,-0.820129128092547,12,Ppp3r1|Calm3|Ppp2r1a
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING,0.665198237885463,0.847465886939571,0.0694481442003175,0.330564784053156,0.82570324385936,5,Gsdme|Syt1|Plcb1|Pfn2|Frmpd4
GOMF_PHOSPHATIDYLSERINE_BINDING,0.680656934306569,0.847465886939571,0.059221919380382,-0.344838673955804,-0.811439073620784,5,Syt4|Hspa8
GOMF_SINGLE_STRANDED_RNA_BINDING,0.667400881057269,0.847465886939571,0.0692836467392548,0.329323953934457,0.822603828847495,5,Pabpc4|Pabpc1|Strbp
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING,0.691489361702128,0.849673202614379,0.0571258510018113,-0.28815653249241,-0.802736374814966,8,Arap2
GOMF_CATION_CHANNEL_ACTIVITY,0.719387755102041,0.861432471077603,0.0728938564822936,0.179431711852026,0.798532564308591,23,Cacng8|mt-Atp6|Cacna1d|Cacna1a|Cacna1c|Mcu|Cacna1b|Kcnq3|Grin2b|Gria1|Kcnq5|Cacna2d1|Pex5l|Kcnn2|Gpm6a|Snap25|Cacnb2|Atp5c1|Atp5a1|Kcnh7|Atp6v1a|Gria3
GOMF_ENZYME_ACTIVATOR_ACTIVITY,0.712918660287081,0.861432471077603,0.0508054139066364,-0.185697764969775,-0.804389254903777,30,Arap2|Ddx3x|Calm3|Prkag2|Acap2|Ranbp2|Stxbp5l
GOMF_NUCLEOSOME_BINDING,0.715328467153285,0.861432471077603,0.0568864160475701,-0.336286911884045,-0.791315942378773,5,H3f3b|Chd4|Glyr1|Actb
GOMF_PROTEIN_C_TERMINUS_BINDING,0.718909710391823,0.861432471077603,0.053457214108991,-0.26100548687295,-0.780380148371724,10,Zbtb16|Rab3a|Atp1b1
GOMF_HELICASE_ACTIVITY,0.728723404255319,0.867088607594937,0.0546808488785442,-0.27794578102873,-0.774291621044525,8,Ddx3x|Ddx24|Chd4|Eif4a2
GOMF_PROTEIN_PHOSPHATASE_BINDING,0.740875912408759,0.868239595471504,0.0552495663125249,-0.33079135964813,-0.77838437132211,5,Ptprt
GOMF_SYNTAXIN_BINDING,0.737704918032787,0.868239595471504,0.0553642837725362,-0.294514904625464,-0.742751265860794,6,Vamp2|Stxbp5l
GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY,0.743545611015491,0.868239595471504,0.0523759084097997,-0.247354969104782,-0.762267806451781,11,Ranbp2|Rnf115|Ube2d3|Trim9|Trim2|Peli1
GOMF_CHANNEL_REGULATOR_ACTIVITY,0.75709219858156,0.87321063394683,0.0529129848430584,-0.271611743170711,-0.756646480245153,8,Pkp2|Ywhah
GOMF_RIBONUCLEOTIDE_BINDING,0.756795422031474,0.87321063394683,0.0431036828790402,-0.144981878689562,-0.800493390468733,82,Itm2c|Peak1|Hsp90aa1|Ddx3x|Pkm|Prkag2|Arf3|Tuba1b|Rab3a|Adcy1|Cdk14|Tubb4b|Hspa8|Rheb|Ckb|Ube2d3|Scg5|Pebp1|Actr2|Pip5k1b|Ddx24|Chd4|Atp6v1a|Lars2|Eif4a2|Dnaja1|Map4k3|Actg1|Atp5a1|Atp2a2|Tubb2b|Pnpla8|Actr3|Rab28|D5Ertd579e|Tubb3|Tuba1a|Mapk10|Rock2|Hspa5|Dgkb|Mast4|Hsp90ab1|Akt3|Hnrnpu|Actb|Eef1a1|Cdk13|Pak3|Ascc3
GOMF_BETA_CATENIN_BINDING,0.781021897810219,0.879672668432498,0.052805004567129,-0.317164805509441,-0.74631975878866,5,Ptprt|Vcl
GOMF_CHROMATIN_DNA_BINDING,0.773960216998192,0.879672668432498,0.052805004567129,-0.278779443605751,-0.742186646229274,7,H3f3b|Tox
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,0.774936061381074,0.879672668432498,0.0692836467392548,0.173103200001402,0.755306084409384,22,Hdac7|Bcl6|Ddx5|Rnf25|Noc2l|Dnmt3a
GOMF_GLYCOSYLTRANSFERASE_ACTIVITY,0.781411359724613,0.879672668432498,0.0500922874402106,-0.236462277644229,-0.728700063478832,11,Galnt16|St8sia3|Parp1|Galnt9|Galnt13|Galnt17
GOMF_NUCLEAR_RECEPTOR_BINDING,0.788426763110308,0.882287092052011,0.0519512476197082,-0.274345528044441,-0.730382357944783,7,Ywhah|Lrif1|Parp1|Kdm4c|Trip12
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_NUCLEIC_ACID,0.805970149253731,0.896389156755599,0.065981614400873,0.188262002353306,0.728725854389743,16,Dalrd3|Ddx5|Polb
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING,0.810564663023679,0.896389156755599,0.051011413203915,-0.279549757186733,-0.705009942656637,6,Cpeb1|Eif4a2|Eif4g2
GOMF_DNA_HELICASE_ACTIVITY,0.83029197080292,0.907528433203191,0.0499913914024592,-0.299003322259136,-0.703584015215724,5,Ddx3x|Chd4|Ascc3|Nav2|Chd2
GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.825991189427313,0.907528433203191,0.0589694466690997,0.254575707154742,0.695791805808572,6,Slc17a7|Slc16a7|Mcu
GOMF_SIGNALING_ADAPTOR_ACTIVITY,0.844484629294756,0.917705839927249,0.0487989701682839,-0.26,-0.692190663428207,7,Homer1|G3bp2|Magi2|Sorbs1|Shank2|Eps8|Shank1
GOMF_TRANSCRIPTION_FACTOR_BINDING,0.86437908496732,0.933926827435955,0.0431036828790402,-0.163398588002592,-0.696185430857658,29,Tfdp2|Ptprt|Ddx3x|Zbtb16|Ywhah|Chchd2|Lrif1|Bex2|Parp1|Chd4|Dnaja1
GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING,0.877104377104377,0.942260702260702,0.0438002031299891,-0.184882200413541,-0.641244657864678,15,Cx3cl1|Homer1|Calm3
GOMF_HISTONE_BINDING,0.885245901639344,0.945603576751118,0.0469758727821845,-0.257585954991932,-0.64961837629754,6,Kdm7a
GOMF_INORGANIC_MOLECULAR_ENTITY_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.906542056074766,0.962880827921221,0.0387166740042594,-0.141397256694894,-0.655505586899075,38,Ano3|Gabra4|Atp6v0c|Atp5g1|Atp1b1|Gria3|Atp6v1a|Kcnh7|Atp5g3|Cox4i1|Slc4a10|Atp5a1|Atp2a2|Atp6v1h|Atp5c1|Cacnb2|Snap25|Gpm6a|Kcnn2|Pex5l|Cacna2d1|Gabra2|Slc8a1|Atp2b1
GOMF_HEAT_SHOCK_PROTEIN_BINDING,0.912037037037037,0.963275072825635,0.0566484183613995,0.190635451505017,0.593504979649779,9,Nr3c1|Snca|Mapt|Faf1|Hsp90ab1|Hspa5|Kpnb1|Dnaja1|Hspa8
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA,0.919854280510018,0.966103937071974,0.0452247443372884,-0.239600665557404,-0.604260412117912,6,Ddx3x|Chd4|Ascc3|Nav2|Chd2|Myo18a
GOMF_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.941176470588235,0.978132013002043,0.0619762736001998,0.121177576774482,0.614429364886404,35,Cacng8|mt-Atp6|Atp6v0b|Cacna1d|Slc17a7|Atp6v0a1|Cacna1a|Cacna1c|Mcu|Cacna1b|Kcnq3|Grin2b|Gria1|Kcnq5|Atp2b1|Slc8a1|Cacna2d1|Pex5l|Kcnn2|Gpm6a|Snap25|Cacnb2|Atp5c1|Atp6v1h|Atp2a2|Atp5a1|Slc4a10|Cox4i1|Atp5g3|Kcnh7|Atp6v1a|Gria3
GOMF_MAGNESIUM_ION_BINDING,0.941712204007286,0.978132013002043,0.0441523058441465,-0.226578865476527,-0.571420109837939,6,Pkm|Rheb
GOMF_ADENYL_NUCLEOTIDE_BINDING,0.948051948051948,0.979306407877836,0.0330162512586498,-0.117429228778627,-0.620871643170216,66,Itm2c|Peak1|Hsp90aa1|Ddx3x|Pkm|Prkag2|Adcy1|Cdk14|Hspa8|Ckb|Ube2d3|Pebp1|Actr2|Pip5k1b|Ddx24|Chd4|Atp6v1a|Lars2|Eif4a2|Dnaja1|Map4k3|Actg1|Atp5a1|Atp2a2|Pnpla8|Actr3|D5Ertd579e|Mapk10|Rock2|Hspa5|Dgkb|Mast4|Hsp90ab1|Akt3|Hnrnpu|Actb|Cdk13|Pak3|Ascc3
GOMF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.95852534562212,0.98471456271562,0.0354665010333725,-0.116402116402116,-0.551230027207914,40,Ano3|Gabra4|Atp6v0c|Atp5g1|Atp1b1|Gria3|Atp6v1a|Kcnh7|Atp5g3|Cox4i1|Slc4a10|Atp5a1|Atp2a2|Atp6v1h|Atp5c1|Cacnb2|Snap25|Gpm6a|Kcnn2|Pex5l|Cacna2d1|Gabra2|Slc8a1|Atp2b1|Kcnq5|Gria1|Grin2b|Kcnq3|Cacna1b|Mcu|Cacna1c|Cacna1a|Slc16a7|Atp6v0a1|Slc17a7|Cacna1d|Atp6v0b|Atp11b|mt-Atp6|Cacng8
GOMF_KINASE_BINDING,0.974063400576369,0.995238691893246,0.0639271933359996,0.100961259542661,0.539277008740721,42,Vrk2|Hdac7|Nr3c1|Nisch|Dnm2|Dvl1
GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.985294117647059,0.995888678051866,0.0370705393657621,-0.113597246127367,-0.467890650517959,26,Ano3|Gabra4|Atp6v0c|Gria3|Atp6v1a|Kcnh7|Atp5a1|Atp5c1|Cacnb2|Snap25|Gpm6a|Kcnn2|Pex5l|Cacna2d1|Gabra2|Kcnq5|Gria1|Grin2b|Kcnq3|Cacna1b|Mcu|Cacna1c|Cacna1a|Cacna1d|mt-Atp6|Cacng8
GOMF_TRANSPORTER_ACTIVITY,0.983333333333333,0.995888678051866,0.0336033244336697,-0.1,-0.491440256760573,47,Ano3|Gabra4|Atp6v0c|Tmem30a|Atp5g1|Atp1b1|Gria3|Slc6a17|Atp6v1a|Kcnh7|Atp5g3|Hnrnpa3|Cox4i1|Slc4a10|Atp5a1|Atp2a2|Atp6v1h|Atp5c1|Cacnb2|Snap25|Gpm6a|Kcnn2|Pex5l|Cacna2d1|Gabra2|Slc8a1|Atp2b1|Kcnq5|Gria1|Grin2b|Kcnq3|Cacna1b|Mcu|Cacna1c|Cacna1a|Slc16a7|Atp6v0a1|Slc17a7|Osbpl10|Cacna1d|Atp6v0b|Atp11b|mt-Atp6|mt-Nd1|Cacng8|Pitpnc1|Vps9d1
GOMF_GATED_CHANNEL_ACTIVITY,0.993355481727575,0.998360655737705,0.0374584205912161,-0.11546378467279,-0.434912679452277,19,Ano3|Gabra4|Gria3|Kcnh7|Cacnb2|Snap25|Kcnn2|Pex5l|Cacna2d1|Gabra2|Kcnq5|Gria1|Grin2b|Kcnq3|Cacna1b
GOMF_GTPASE_BINDING,0.998360655737705,0.998360655737705,0.0366082221336689,-0.0958904109589041,-0.378663665451711,23,Hsp90aa1|Ranbp2|Xpo1|Rims2|Tnpo3|Diaph2|Kpnb1|Dock4|Rock2|Pak3|Pex5l|Rabgap1l|Exoc4|Rapgef4|Fmnl2|Farp1|Rock1|Unc13b|Eps8|Mical3|Arhgef2|Dvl1|Vps9d1
