pathway,pval,padj,log2err,ES,NES,size,leadingEdge
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,0.551236749116608,0.930032444632529,0.0678338263479455,-0.420890272506877,-0.925633791447664,5,Ywhah|Mapk1|Nmt1|Ywhaz
REACTOME_MITOTIC_G2_G2_M_PHASES,0.526501766784452,0.930032444632529,0.070113215764256,-0.431267480060376,-0.948455639800615,5,Ubb|Hsp90aa1|Psmd14|Mnat1
REACTOME_MRNA_SPLICING,0.483173076923077,0.930032444632529,0.0911073131586733,0.341836620809013,0.970174519952934,7,Pabpn1|Ddx5|Hnrnpa2b1|Snrnp70
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,0.524296675191816,0.930032444632529,0.0899860794997137,0.300452707182928,0.936135500687678,9,Fgfr1|Cacna1c|Sptan1|Ncam1|Cacna1d|Sptbn1|Cacnb2
REACTOME_PHASE_0_RAPID_DEPOLARISATION,0.509615384615385,0.930032444632529,0.0880945010398517,0.333704240924234,0.947093822126828,7,Fgf13|Cacna1c|Fgf12|Fgf14|Cacnb2|Calm1
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,0.473498233215548,0.930032444632529,0.0755015292281669,-0.450726978998385,-0.991251520243222,5,Atp1b1|Cul3|Hsp90aa1|Atp1a1|Atp1a3
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR,0.557069846678024,0.930032444632529,0.0655321029282414,-0.366288492706645,-0.903438669048723,7,Rasgrf1|Dlg1|Rasgrf2|Calm1|Dlg2|Lrrc7|Grin2b
REACTOME_REGULATION_OF_RAS_BY_GAPS,0.464664310954064,0.930032444632529,0.0764767053228531,-0.455452600893111,-1.00164424157012,5,Rasal2|Ubb|Cul3|Psmd14
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY,0.49469964664311,0.930032444632529,0.0732558655828455,-0.442158284129973,-0.972407004137956,5,Runx2
REACTOME_SIGNALING_BY_GPCR,0.537906137184116,0.930032444632529,0.109250039480711,0.194045757735681,0.957826799769032,34,Rgs6|Plppr1|Chrm3|Pde4b|Akap13|Pde4d|Camk4
REACTOME_SIGNALING_BY_HEDGEHOG,0.53015873015873,0.930032444632529,0.0645031249656493,-0.33567685404291,-0.936668450532793,10,Adcy2|Adcy1|Adcy9|Ubb|Cul3|Psmd14|Spopl
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,0.522144522144522,0.930032444632529,0.0850427463764322,0.355602902767633,0.941637091949255,6,Fgfr1|Irs1|Atp6v0b
REACTOME_SIGNALING_BY_NOTCH,0.566993464052288,0.930032444632529,0.0626618230932492,-0.335037341221317,-0.903315409040214,9,Maml2|Ubb|H3f3b|Psmd14|Atp2a2|Fbxw7|Ywhaz|Nbea
REACTOME_SIGNALING_BY_ROBO_RECEPTORS,0.498511904761905,0.930032444632529,0.0643583367917361,-0.295459738746577,-0.956823761434013,17,Slit1|Arhgap39|Cap2|Ubb|Fau|Rps14|Robo2|Rpl13|Psmd14|Rps15|Rplp1
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,0.539308176100629,0.930032444632529,0.0632191170859458,-0.325157712245782,-0.93092688972998,11,Ahcyl2|Slc4a4|Slc9a9|Slc12a5|Slc2a13|Slc24a2|Slc8a2|Slc4a10|Slc4a7|Calm1
REACTOME_SUMOYLATION,0.537581699346405,0.930032444632529,0.0652353056017703,-0.343574426336646,-0.926332785267154,9,Nup93|Rora|Mrtfa|Parp1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,0.465076660988075,0.930032444632529,0.0745500777420554,-0.404052236770727,-0.996581717096576,7,Runx2|Ubb|Mapk1|Psmd14|Fbxw7
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION,0.557069846678024,0.930032444632529,0.0655321029282414,-0.366288492706645,-0.903438669048723,7,Grin2a|Dlg1|Gria3|Calm1|Dlg2|Lrrc7|Grin2b
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,0.589928057553957,0.960739979445015,0.0799858801499946,0.292829794112626,0.878744917020734,8,Fgfr1|Irs1|Nrg1
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS,0.624040920716113,0.964223216021777,0.080419996876154,0.278372704169598,0.867339732894895,9,Lin7a|Apba1|Tuba1a|Grin2b|Lrrc7|Dlg2
REACTOME_DISEASES_OF_METABOLISM,0.625,0.964223216021777,0.0770736734944102,0.304604103347942,0.864504040093449,7,Adamts18|Gpc5|Adamts17
REACTOME_ESR_MEDIATED_SIGNALING,0.62589928057554,0.964223216021777,0.0768736734126542,0.284090909090909,0.852520636064171,8,Ddx5|Akt3|Calm1|Stag1|Hsp90aa1|Mapk1|H3f3b|Zdhhc21
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,0.604240282685512,0.964223216021777,0.0633597010643758,-0.406894929541871,-0.894854837365048,5,Nup93|Ubb|Mapk1
REACTOME_SIGNALING_BY_INTERLEUKINS,0.606875934230194,0.964223216021777,0.0552495663125249,-0.273056331773117,-0.860470399144007,15,Il1rap|Ptk2b|Rora|Ubb|Ptprz1|Mapk1|Hsp90aa1|Psmd14|Canx|Ywhaz|Ppia
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,0.62589928057554,0.964223216021777,0.0768736734126542,0.284090909090909,0.852520636064171,8,Ddx5|Akt3|Calm1|Stag1|Hsp90aa1|Mapk1|H3f3b|Zdhhc21
REACTOME_SIGNALING_BY_WNT,0.605421686746988,0.964223216021777,0.0911073131586733,0.209917355371901,0.878813653004348,19,Tcf4|Hecw1|Gsk3b|Prkcb|Apc|Prkg1|Ppp3cb|Calm1|Cltc|Ppp3ca|Plcb1|Ywhaz|Lrp6|Psmd14|Cul3|H3f3b|Pip5k1b|Prickle1|Ubb
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,0.620634920634921,0.964223216021777,0.0570059526582387,-0.314220775859004,-0.876797681175367,10,Ahcyl2|Slc4a4|Slc9a9|Slc12a5|Slc24a2|Slc8a2|Slc4a10|Slc4a7|Calm1
REACTOME_MITOTIC_PROPHASE,0.632508833922262,0.967865866672991,0.0611692626746689,-0.395004152532089,-0.868704304255154,5,Nup93|H3f3b|Mapk1
REACTOME_RRNA_PROCESSING,0.645687645687646,0.981445221445222,0.0738052724171275,0.318410281788089,0.843150968274292,6,Las1l|Rplp1|Rps15|Rpl13|Rps14|Fau
REACTOME_CELL_CELL_COMMUNICATION,0.653225806451613,0.986327707754753,0.0806388495950661,0.26319268726295,0.845163485827761,10,Cdh13|Cdh11|Cadm1|Sptan1|Cdh10|Sptbn1|Cdh2|Magi2
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,0.701570680628272,0.987395772736087,0.0557104226766671,-0.346031726434802,-0.806706813305464,6,Ubb|Vav3|Plekhg5
REACTOME_CHROMATIN_MODIFYING_ENZYMES,0.692660550458716,0.987395772736087,0.0694481442003175,0.327252161396123,0.808111461495382,5,Uty|Kansl1
REACTOME_DEVELOPMENTAL_BIOLOGY,0.671497584541063,0.987395772736087,0.11378726182188,0.150113966887925,0.887895562138604,70,L1cam|Robo1|Dpysl3|Fgfr1|Ephb2|Dpysl5|Sema4d|Sema3e|Tcf4|Ctnna2|Ablim3|Rasa1|Cacna1c|Sema6d|Mef2c|Gsk3b|Nrp2|Dnm3|Clasp2|Dscaml1|Srgap2|Dcc|Epha4|Dab1|Sptan1|Ncam1
REACTOME_G_PROTEIN_MEDIATED_EVENTS,0.676190476190476,0.987395772736087,0.0530212512043078,-0.291834351904037,-0.814330886738033,10,Adcy2|Adcy1|Adcy9
REACTOME_MITOTIC_PROMETAPHASE,0.672018348623853,0.987395772736087,0.0709609456938284,0.332794830371567,0.821798443140431,5,Clasp2|Tuba1a|Stag1|Ranbp2|Hsp90aa1
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,0.701570680628272,0.987395772736087,0.0557104226766671,-0.346031726434802,-0.806706813305464,6,Ubb|Vav3|Plekhg5
REACTOME_PROGRAMMED_CELL_DEATH,0.683109118086697,0.987395772736087,0.0497903187820785,-0.25538717466701,-0.804790362102188,15,Ywhah|Ubb|Kpna1|Mapk1|Hsp90aa1|Dapk1|Nmt1|Psmd14
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,0.691034482758621,0.987395772736087,0.0455878202571231,-0.208955101571635,-0.8144886209094,33,Runx2|Maml2|Ywhah|Rora|Grin2a|Srsf1|Ubb|Smarca2|Parp1|Prkag2|H3f3b|Mapk1
REACTOME_SARS_COV_INFECTIONS,0.686648501362398,0.987395772736087,0.0787113806986485,0.237435989600738,0.817321437856022,11,Parp8|Ddx5|Mgat4c|Gsk3b
REACTOME_SIGNALING_BY_PTK6,0.694638694638695,0.987395772736087,0.070113215764256,0.306103940143433,0.81056375464747,6,Khdrbs3|Rasa1|Nrg1
REACTOME_SIGNALING_BY_VEGF,0.669266770670827,0.987395772736087,0.0526973085708419,-0.282281305033159,-0.828934913648984,12,Ptk2b|Elmo2|Wasf1|Vav3|Abi1|Hsp90aa1
REACTOME_M_PHASE,0.709119496855346,0.991897210325269,0.0503964322442957,-0.272795286416415,-0.781013206676374,11,Nup93|Ubb|H3f3b|Mapk1|Hsp90aa1|Psmd14|Ranbp2
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.922155688622755,0.994333736550583,0.0684714904492088,0.149006622516556,0.639779320302502,20,Lin7a|Camk4|Apba1|Mapt|Nrg1
REACTOME_APOPTOSIS,0.79969650986343,0.994333736550583,0.0432768714901103,-0.227428191120186,-0.700809815586831,14,Ywhah|Ubb|Kpna1|Mapk1|Dapk1|Nmt1|Psmd14
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,0.777947932618683,0.994333736550583,0.0449543067640062,-0.245426786128324,-0.735985425331812,13,St3gal5|Capza2|Cnih3|Ubb
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,0.887301587301587,0.994333736550583,0.0405756447890657,-0.220764812344608,-0.616019341877394,10,Ubb|Prickle1|Psmd14|Plcb1|Ppp3ca|Cltc|Calm1|Ppp3cb
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.981351981351981,0.994333736550583,0.0535669384770951,0.205501618122977,0.544168634659975,6,mt-Co2|mt-Co3
REACTOME_CELL_CYCLE_MITOTIC,0.852807283763278,0.994333736550583,0.0403295396423143,-0.211475409836066,-0.651652032399287,14,Nup93|Ubb|H3f3b|Mapk1|Hsp90aa1|Psmd14|Mnat1|Ranbp2|Stag1|Akt3|Tuba1a|Clasp2|Prkcb|Gsk3b
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,0.83304940374787,0.994333736550583,0.0466948041282054,-0.275526742301459,-0.679577759903907,7,Capza2|Copg2|Cog5|Sptbn1|Ank3|Tuba1a|Sptan1
REACTOME_CYTOPROTECTION_BY_HMOX1,0.981351981351981,0.994333736550583,0.0535669384770951,0.205501618122977,0.544168634659975,6,mt-Co2|mt-Co3
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,0.905844155844156,0.994333736550583,0.0734381410838857,0.145756108221394,0.639351403978137,23,Fgfr1|Tgfbr1|Irs1
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,0.980565371024735,0.994333736550583,0.0409055783172035,-0.216478190630049,-0.47608495954334,5,Ubb|Hsp90aa1|Nrg3|Akt3|Nrg1
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,0.926746166950596,0.994333736550583,0.0418238690062304,-0.238992189166552,-0.589466471354843,7,Ubb|Psmd14|Ppia|Ppp3ca|Calm1|Ppp3cb
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,0.830275229357798,0.994333736550583,0.060640400949416,0.28966483525455,0.715293895578062,5,Ephb2|Epha4
REACTOME_EPH_EPHRIN_SIGNALING,0.803763440860215,0.994333736550583,0.0699458736501659,0.228013029315961,0.732194684718936,10,Ephb2|Rasa1|Epha4|Grin2b|Kalrn|Cltc|Arpc2|Actr3|Dnm1|Vav3
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,0.821100917431193,0.994333736550583,0.0611692626746689,0.294022617124394,0.72605493520174,5,Taf1d|Gsk3b|Mnat1|Smarca5|H3f3b
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,0.813675213675214,0.994333736550583,0.047925896705813,-0.276329671918589,-0.706200431014637,8,Capza2|Cnih3|Copg2|Cog5
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,0.811188811188811,0.994333736550583,0.0625237414724762,0.276464090150703,0.732077381404322,6,Adamts18|Ptprs|Ncam1|Nrxn1
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.914529914529914,0.994333736550583,0.0425877779273254,-0.233776455927977,-0.597449534793537,8,Dock10|Capza2|H3f3b
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,0.979357798165138,0.994333736550583,0.0529129848430584,0.220329247672813,0.544077660442199,5,Kif26b|Kif1b|Tuba1a
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,0.96643109540636,0.994333736550583,0.0415717899246479,-0.236836012031211,-0.520856456154406,5,Vav3|Plekhg5
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,0.887301587301587,0.994333736550583,0.0405756447890657,-0.220291743664034,-0.614699297010754,10,Trpc6|Dgkh|Abhd12|Mapk1
REACTOME_HEMOSTASIS,0.87624466571835,0.994333736550583,0.0360729976388226,-0.174414546564017,-0.648502306208648,29,Trpc6|Aldoa|Dock10|Capza2|Vav3|Atp1b1|Dgkh|Abhd12|H3f3b|Mapk1
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,0.878315132605304,0.994333736550583,0.0402477565068868,-0.217578898244664,-0.638932660478861,12,Adcy2|Adcy1|Adcy9|Prkag2
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,0.850148367952522,0.994333736550583,0.0394366509525593,-0.20641114293209,-0.679969626772025,18,Adcy2|Il1rap|Adcy1|Adcy9|Ubb|Pip5k1b
REACTOME_ION_HOMEOSTASIS,0.744245524296675,0.994333736550583,0.0713052987340038,0.253658536585366,0.790336567030732,9,Slc8a1|Ryr3|Calm1|Atp1a3|Atp2b2|Slc8a2|Atp1a1|Atp2a2
REACTOME_LONG_TERM_POTENTIATION,0.955706984667802,0.994333736550583,0.0404114482034376,-0.217179902755267,-0.535667175453668,7,Grin2a|Dlg1|Calm1|Dlg2|Lrrc7|Grin2b|Nrg1
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,0.965166908563135,0.994333736550583,0.0324330694656715,-0.14636882853738,-0.515115419247736,24,Rasal2|Cnksr2|Rasgrf1|Rapgef2|Ubb|Dlg1|Mapk1|Cul3
REACTOME_MEMBRANE_TRAFFICKING,0.885952712100139,0.994333736550583,0.0344919215094074,-0.165037520039599,-0.636524321770322,32,Reps2|Ywhah|Clvs2|Fth1|Capza2|Cnih3|Ubb|Prkag2|Dnm1|Copg2|Syt1|Cog5|Sort1|Actr3|Lnpep|Arpc2|Ywhaz|Cltc|Syt11|Calm1|Synj1|Exoc4|Akt3
REACTOME_METABOLISM_OF_RNA,0.720116618075802,0.994333736550583,0.0462302524077616,-0.231636107189659,-0.7976884109253,22,Nup93|Srsf1|Ubb|Fau|Cdkal1|Eif4a2|Rps14|Rpl13|Psmd14|Rps15|Rplp1|Mnat1|Ranbp2|Hnrnpm|Ywhaz|Rngtt|Hnrnpu
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,0.975567190226876,0.994333736550583,0.0405756447890657,-0.218446601941748,-0.509266488207513,6,Capza2|Dnm1|Canx|Cltc|Tuba1a|Dnm3
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,0.875638841567291,0.994333736550583,0.0444181153081573,-0.264160874836589,-0.651544217001237,7,Nup93|Ubb|Psmd14|Ranbp2|Stag1
REACTOME_NCAM1_INTERACTIONS,0.885159010600707,0.994333736550583,0.0455878202571231,-0.29695398654601,-0.653069606039876,5,Prnp
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION,0.985611510791367,0.994333736550583,0.0546808488785442,0.173701298701299,0.521255474622093,8,Camk4|Grin2b|Lrrc7|Dlg2|Ppm1e|Calm1
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,0.744292237442922,0.994333736550583,0.103576326612592,0.141915473225613,0.828660785157111,63,L1cam|Robo1|Dpysl3|Fgfr1|Ephb2|Dpysl5|Sema4d|Sema3e|Ablim3|Rasa1|Cacna1c|Sema6d|Gsk3b|Nrp2|Dnm3|Clasp2|Dscaml1|Srgap2|Dcc|Epha4|Dab1|Sptan1|Ncam1|Slit3|Dscam|Cacna1d|Tuba1a
REACTOME_NEUREXINS_AND_NEUROLIGINS,0.784530386740332,0.994333736550583,0.0725351864394589,0.214060363178985,0.760733664512245,12,Lin7a|Apba1|Apba2|Nrxn1|Grin2b|Dlg2|Grm5
REACTOME_NEURONAL_SYSTEM,0.904109589041096,0.994333736550583,0.0919686140000427,0.124517388403331,0.70662635361099,56,Lin7a|Kcnn2|Camk4|Apba1|Syn3|Ptprs|Il1rapl2|Grip1|Cacna1a|Gabrg3|Mapt|Prkcb|Nrg1|Cacna1b|Hcn1|Apba2|Nrxn1|Kcnb2|Tuba1a|Ntrk3|Kcnh7|Grin2b|Lrrc7|Cacna1e|Cacnb2|Dlg2|Grm5|Nptn|Ppm1e|Rims1|Grik2|Calm1|Lrrtm4|Nbea|Il1rapl1|Gria3|Ppfia2|Plcb1|Kcnd2|Kcnj3
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,0.962962962962963,0.994333736550583,0.0721797965581253,0.11436173450583,0.547873412592258,31,Lin7a|Camk4|Apba1|Grip1|Gabrg3|Mapt|Prkcb|Nrg1
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,0.96643109540636,0.994333736550583,0.0415717899246479,-0.236836012031211,-0.520856456154406,5,Vav3|Plekhg5
REACTOME_OPIOID_SIGNALLING,0.921282798833819,0.994333736550583,0.0672065093710464,0.167615921569615,0.626283313387693,14,Pde4b|Pde4d|Camk4
REACTOME_O_LINKED_GLYCOSYLATION,0.730769230769231,0.994333736550583,0.069119845655101,0.278975789643116,0.7917677227061,7,Adamts18|Galntl6|Adamts17
REACTOME_PCP_CE_PATHWAY,0.863957597173145,0.994333736550583,0.0466948041282054,-0.308378688676144,-0.678195134092328,5,Ubb|Prickle1|Psmd14
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS,0.827225130890052,0.994333736550583,0.0481183992657975,-0.305075417250153,-0.711225008768311,6,Trpc6
REACTOME_PLATELET_HOMEOSTASIS,0.923202614379085,0.994333736550583,0.0400845633477088,-0.220522013865182,-0.594563377415928,9,Trpc6
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,0.966751918158568,0.994333736550583,0.0585937568945671,0.177520141164677,0.553108367002207,9,Pabpn1|Ddx5|Hnrnpa2b1|Snrnp70
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,0.87125748502994,0.994333736550583,0.0713052987340038,0.161063783528809,0.691548309807243,20,Lin7a|Apba1|Ptprs|Il1rapl2|Apba2|Nrxn1|Ntrk3|Grin2b|Dlg2|Grm5|Lrrtm4|Il1rapl1|Gria3|Ppfia2
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,0.874125874125874,0.994333736550583,0.0589694466690997,0.259224859694481,0.686427869806137,6,Ptprs|Il1rapl2|Ntrk3|Il1rapl1|Ppfia2
REACTOME_RECYCLING_PATHWAY_OF_L1,0.736596736596737,0.994333736550583,0.0672065093710464,0.2946140934118,0.780138620940427,6,L1cam|Dnm3|Tuba1a
REACTOME_RHOU_GTPASE_CYCLE,0.96643109540636,0.994333736550583,0.0415717899246479,-0.237059345785243,-0.521347618062881,5,Ptk2b
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,0.963350785340314,0.994333736550583,0.0411544018789903,-0.228155339805825,-0.53190055435007,6,Ubb|Psmd14|Ranbp2|Stag1|Tuba1a|Clasp2
REACTOME_SIGNALING_BY_ERBB2,0.980565371024735,0.994333736550583,0.0409055783172035,-0.216478190630049,-0.47608495954334,5,Ubb|Hsp90aa1|Nrg3|Akt3|Nrg1
REACTOME_SIGNALING_BY_NOTCH1,0.777385159010601,0.994333736550583,0.051530912208539,-0.343978610121083,-0.756487488216001,5,Maml2|Ubb
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,0.789090909090909,0.994333736550583,0.086794975677172,0.15364316280406,0.766795083095865,35,Fgfr1|Irs1|Ptprs|Ptpro|Rasa1|Mef2c|Gabrg3|Nrp2|Prkcb|Nrg1|Dnm3
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,0.860424028268551,0.994333736550583,0.0468819856878333,-0.310424794526938,-0.682694987949944,5,Ubb|Parp1|Mapk1
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,0.860424028268551,0.994333736550583,0.0468819856878333,-0.310424794526938,-0.682694987949944,5,Ubb|Parp1|Mapk1
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,0.926746166950596,0.994333736550583,0.0418238690062304,-0.238992189166552,-0.589466471354843,7,Ubb|Psmd14|Ppia|Ppp3ca|Calm1|Ppp3cb
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES,0.959363957597173,0.994333736550583,0.0419081748591401,-0.243263536468303,-0.534992049687828,5,Grin2a|Dlg1
REACTOME_S_PHASE,0.977312390924956,0.994333736550583,0.0404934829859503,-0.216554337135392,-0.504855034588525,6,Ubb|Psmd14|Mnat1|Stag1|Akt3
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,0.839237057220709,0.994333736550583,0.0684714904492088,0.207177814029364,0.713164289622169,11,Tcf4|Hecw1|Gsk3b|Apc|Ywhaz|Lrp6|Psmd14|Cul3|H3f3b|Pip5k1b|Ubb
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,0.828621908127209,0.994333736550583,0.0486034247259069,-0.33112687964904,-0.728223599073003,5,Ubb|Dnm1|Mapk1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,0.946078431372549,0.994333736550583,0.0389556479965885,-0.206638874455412,-0.557132165393461,9,Ywhah|Ubb|Prkag2|Cox16|Mnat1|Ywhaz
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,0.87008547008547,0.994333736550583,0.0448645113168564,-0.25,-0.638911147427098,8,Ywhah|Prkag2|Lnpep|Ywhaz|Calm1|Exoc4|Tuba1a|Myo5a
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.823076923076923,0.994333736550583,0.0875697115548511,0.150865955464383,0.769731224970033,39,Lin7a|Camk4|Apba1|Syn3|Grip1|Cacna1a|Gabrg3|Mapt|Prkcb|Nrg1|Cacna1b
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,0.973856209150327,0.994333736550583,0.0376142599562161,-0.179095375094185,-0.482870391164986,9,Capza2|Cnih3|Copg2|Cog5
REACTOME_VESICLE_MEDIATED_TRANSPORT,0.827586206896552,0.994333736550583,0.0373029764832679,-0.175843114692004,-0.685421006257673,33,Reps2|Ywhah|Clvs2|Fth1|Capza2|Cnih3|Ubb|Prkag2|Dnm1|Hsp90aa1|Copg2|Syt1|Cog5|Sort1
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,0.993019197207679,0.995192307692308,0.03975964750879,-0.174984062888603,-0.407941887891326,6,Capza2|Copg2|Cog5
REACTOME_TP53_REGULATES_METABOLIC_GENES,0.995192307692308,0.995192307692308,0.0543434390269162,0.164708681455839,0.467463566616458,7,mt-Co2|mt-Co3
